Block: 1096
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
40316 1096 2023-03-04T00:09:00.471Z 2023-03-04T00:08:59.313Z d46e0cc5a2a6ae66144ad3110354fa4b3b2e0d1e082d894ea70128c97507ae80 3548d15d9eb4abac6e3d71acfa26b7b6f6be1bb65e2130cba233abed00e9b2c3 861cf6e844751c98ea9cc890f5ceea98541e243941c16207da62617eed5ad7a1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 23 03724b5837e726b16f19af7c87e19a2e2cd0f4b09ae02baf160278a3fed98d7424 0259e44add232d64fd02d7be56addf8098a57ff94c6c7091b62b27ba4accfc51fb VR/MAPz+gDp/0HY2ql7BRIKkGg2DKf43d8g3e8AaYaOZxy7VKFThpxjKidPBIEg/Y6xm5j2b0qmqEp10X4z7wQ== 3548d15d9eb4abac6e3d71acfa26b7b6f6be1bb65e2130cba233abed00e9b2c3 zivTN0clPeCmvWId2DjJgIeFNzTOZElp0ST2lfc3W3tBwFpAfDmHdimQPLFOSnvc/TivrQ80OhCo94Mgt075lA== 601rXh/9U/emKhW5EgcCMmBTTP3ejY1M6sOGy96w/KYZHI/FDVAIx0ZNIw5Fjb0gHBok0Tkd+eeSjZ6AeMneyA== fahM4Nmzqes5j/yJjeBdg16wuHUGU0PDoAscRr6jKJI8h8IApckIOnXFANkUwGN+EGKzhfpk4AcrIFsZjp3cQg==
40317 1096 2023-03-04T00:09:37.760Z 2023-03-04T00:09:19.875Z df2368d2da0481ce8341472fbf9b900127aadcca74b7a5f1676854662cfcb4e0 df2368d2da0481ce8341472fbf9b900127aadcca74b7a5f1676854662cfcb4e0 df2368d2da0481ce8341472fbf9b900127aadcca74b7a5f1676854662cfcb4e0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1095 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 02aaf60f250e4bae91de966fefe309ef0d7e7e4b8b8ada970668a84d0585a1ae7d lZ1KFcvJ5JRcOBt5Sr1FSomUxR08bfSYkcuOASHN6J8r+wQ5x9MIn2bzw1X6wlqU/hYhUKTPIeMQgTwETiIggA== df2368d2da0481ce8341472fbf9b900127aadcca74b7a5f1676854662cfcb4e0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 w98X/DusHtHDhUseIl9WYw/0gwaAA8DNqpcsGsHd+lGP9xwINYf4hI5txjoPm7FgEkeZcHztkMFt0el1A196Yw== KlroMwarBzUwVl54c0/uhNNxdKEBwnYTNLfMX9zsKScIOwJIbyzy1RJQ69yD7XfGQYQV6zXtmUQut8/vL/bv7Q==
40318 1096 2023-03-04T00:09:37.797Z 2023-03-04T00:09:26.550Z d69178f04d4dcb8872d133882530da9d3e7b4c22c8d5a4b74379b7b527b81681 d69178f04d4dcb8872d133882530da9d3e7b4c22c8d5a4b74379b7b527b81681 d69178f04d4dcb8872d133882530da9d3e7b4c22c8d5a4b74379b7b527b81681 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1095 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 02d9d26014e643f372ca49b58e3e94bcbf27f2cf9f7a903dbb7f336182a31f50f3 XarGEZI+yGqQlttzjzgXqgIxRhCCF93mjec2MxZatFg7v7GPg29QR/Qu0Ibs1Lp6fe9kxnGNGvM02iY/0XaFiA== d69178f04d4dcb8872d133882530da9d3e7b4c22c8d5a4b74379b7b527b81681 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pKUzcH8qBeKYszRYCRA1ohglcxZS6cZXvVrK1nNBsSwPjZkPVU9O5RKUxs6NDTE0UOw11REcSWCKFTnF+/Sn+A== c0RgVaPAAn82hXMfKz56a2J/ZVGWPKEQ2nHgAjuEb1B2QTdunCTLb0tTmfpheCkm3HgtXz1g3pSzQgnsCb4dTQ==
40319 1096 2023-03-04T00:09:37.819Z 2023-03-04T00:09:21.669Z b2b3aa1cc183c9710b2fc38131ef472afee664cd766462439b86c259cd56b579 b2b3aa1cc183c9710b2fc38131ef472afee664cd766462439b86c259cd56b579 b2b3aa1cc183c9710b2fc38131ef472afee664cd766462439b86c259cd56b579 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1095 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03ed4c0095b0b4c24522ebb822898f438a6a38fcf2eb5108addacf9b627f3ab458 wsG+Vt/79Mpkjj9cWkJy6X/3a6ocMq+M5XMWh6x57giK6msDxNUry93QaWW6LqHbGhVF9t/wNR65Um7pHCiAqw== b2b3aa1cc183c9710b2fc38131ef472afee664cd766462439b86c259cd56b579 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ebPcT88abBOQ6NyJRIjRN6h4ppazD0Nm3F8elu8sNvVL+pZbs2v2zUHlrOPObu6w17mPEIzPnRSFcXcEmLNODw== ivKJ8G0v/6MaHWnKzojHdkBoXT+O5h56bSTmp5E+7ZXtiYU+tAZVRbjyAokLs2+0U2Hp/Nm2szzMvVNroMCwyQ==
40320 1096 2023-03-04T00:09:37.842Z 2023-03-04T00:09:27.521Z 4c603c3a304a48fd2434bf414daf9aafa4dacdc857914ad9bce3a527dbf3673e 4c603c3a304a48fd2434bf414daf9aafa4dacdc857914ad9bce3a527dbf3673e 4c603c3a304a48fd2434bf414daf9aafa4dacdc857914ad9bce3a527dbf3673e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1095 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 03d00b807027420f79271f0a69ec157d72566068701f21c93e21d541b67ed1db69 OSiE9WCLv8ecUnJOW2LfUPrkwvOg6VM2NP2VtLGKpvjF0BaUt1k+4Ab31XlNU0S6OnkPPMJhnAAH1zgpvWB9Rw== 4c603c3a304a48fd2434bf414daf9aafa4dacdc857914ad9bce3a527dbf3673e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 myiRXjln0jOSjxpHYNkG/atF9+NOX9FROVBPNiZQke/tsSX8sv5/cu4xHM3RTFtTwyq3g4phdSJe7XS3EwH7SQ== 5HcNG5Ep25yjKASBFjfqwTWe45vbgFE7ndbvSB6OVbzygqHVcVNon9gPkv+TnXqgG1mcGmi9hie0YlWWHpgdwg==
40321 1096 2023-03-04T00:09:37.864Z 2023-03-04T00:09:18.834Z 858824e30d22417fd054ec8a6ab22ccb1858e28ff4a74ffa4995a1921fe40bcb 858824e30d22417fd054ec8a6ab22ccb1858e28ff4a74ffa4995a1921fe40bcb 858824e30d22417fd054ec8a6ab22ccb1858e28ff4a74ffa4995a1921fe40bcb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1095 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 02aac8f788cbcec0a4a8637bbedc63ca77c4b3a50420b57a322ba61d5dafbd18c9 4vDbXmumZ/yUZHQB3bFK3i2VEglemdRd5j2hIsxhaXtmINpokpp5m27pI1r+PkHfBdNuUIUK0BrZEZaJ6v3ROA== 858824e30d22417fd054ec8a6ab22ccb1858e28ff4a74ffa4995a1921fe40bcb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cP3CwOc7NBZBM94/U1VE5sQeOAzA/7sXssvVvs4H6mBeSJR22neG3kc+aXHy2FPyVDAee0Ax844Wfy7Mtyit2g== VM0DckiggQqwDxZQ2TZeEipOoI1sFXETymT+Fiq2/3KHXAA5Mn6c5UGn+SumgBc81ewM9Q74yVRlAt+EkHld4g==
40322 1096 2023-03-04T00:09:37.886Z 2023-03-04T00:09:31.701Z 34c5b24b39df7e033adde46f71455f611f706101241a71c65ccfa13931c61fec 34c5b24b39df7e033adde46f71455f611f706101241a71c65ccfa13931c61fec 34c5b24b39df7e033adde46f71455f611f706101241a71c65ccfa13931c61fec 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1095 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 0232231ea1487679f586a6285d453d5c34b16933555baa050f83eae62dab198f1a PXzM+4Hysvi3ze7m6F3jUoTHiC5FJKCmknqa1HfkzkC/aHHfzz3iQDsAw/bNfVZnTK33u9Q2pZTN6FzUa7dVKQ== 34c5b24b39df7e033adde46f71455f611f706101241a71c65ccfa13931c61fec 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 n+KB04x/oMI4W8B4AdVVyffeJiSw+TiqQ0ELhAkxzdq0l4+Z0AeiuCMt+7zNlOBIlo3JRwguUSU5fO8+LMw2pQ== Ok9425mmEsxTHpgSG9U9/ICfPoyYapcYtejhEuHiCo/0MKp+iNKrm2JPDqz3q4Gj/5Uur5cIisYp/5ysOjdiFg==
40323 1096 2023-03-04T00:28:12.633Z 2023-03-04T00:28:12.240Z d922ab6312ca7bdf3e2ff1540c22f1a834875f95b53e161958aeeef38509a3f8 dcae7852125a15d03733cdb99cd07a8ecb3cba83bab5cb53fd378522dc68c482 3758d8af24014565d45507dfd2b0116330b16d63f4e54d3f994d949f842f1fbb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE NEG 1 036a4132230544f01364c6203fc531da8f7440b8134a62ca34220b9ee27b751405 03d9849d996bba98c88c3d8ffa0a3b44d4fb462907e2742070acafa68c86ba46df X1LwWouasZQ3KTgTOrNjExvkDiI3zbAgbEN56slGIjBL0lVFWfak371/QBP2Ig5DB8j8uMNmxjn6OECpEcecNQ== dcae7852125a15d03733cdb99cd07a8ecb3cba83bab5cb53fd378522dc68c482 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gfVqZm+3/PlhcAcPfihWVVYtM/KPtsHnUYCvl9c2i96zqU6eWO9rdr4pG6+EDJ91P9FHZ6URcq4r39LeRbZE9w== KenAynpIKwOTFRmnc2Bac83wMlpByPBCAuad51S4BQgYGTpvY3gehT/NcGz8DGARsLtF0p8UyRw+5TMeCuI/LQ==
40324 1096 2023-03-04T00:38:22.607Z 2023-03-04T00:38:22.129Z 904831beb6ee34ac43a011c3de651928a1e86bdf43e22c180d54f0a5b01fbdd1 ad9f20e44a51965696431231bf874256abf1d71d34f41e65577ff496b3a28200 222c8416562002e46ed0dbde7765d3be54e8b32d35eb13f8877dc206d6de7b4e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 23 020acb93194474ed14b8e3e85dbf97c05c9f9a5bbe1859498b80dad151b7c43c98 036b1c16ea5a08f5fdb94c7dc90734a3bf7bb796feb353175913d5e58d4350b62c H4wu+Dtsw8FN4TlmqsnQIeGIzdtRjC/HLoUTHgKWOdVuXgLPHNCOSDvxTDvMjiPTlphVQzKCSD+kGLA1/Q+MAQ== ad9f20e44a51965696431231bf874256abf1d71d34f41e65577ff496b3a28200 DuDkswTcGw8ZMxt6A+zHFEln84xUmV1hBOFR5bfBXqJPcSONYSWJARnkjTTn0zj2R0wStMqYlkiEv1f6QX1CQg== TzGrzLWbQl/AxspmdH2JYG2TCk3r7+nvZaly8bKxANoAi1vCKNfrlWXMxvja2By8EegE9AXmhGK04q309kNXGg== IAYawkAx0bqsRGzi0C4VJQ5Vp2bGVFeir1H+WM8NCBW8pAWn9HsKyal1QuVkO+Wu1hFbcIAwQTFq3FX04GWfGQ==
40325 1096 2023-03-04T00:50:59.425Z 2023-03-04T00:50:59.165Z 63913a70d70725b1930be2ad59b1fe8147c59c1ba41d768ea5abfaa7b9469ab2 842c71a39580cd8f76b936fe42376a262e33d0f22b853ffd8b74b161c5384b67 629c67344485dd677b7b36a89329675e06cd3d042354119ed07f8cfa10cf3272 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE NEG 1 023c7171ab4fbc0f52492345720104cfea29e8cde53ac2fd2e703830c68743038e 02828f90c26f3cf9d651af6b406ee5799f0316bb6d7b27785fbf2f022444497b39 PX62or33Ir66uVAsHU2aGwbWWKMbF+HcshYukgfUX4B0gbexcd1pvUeefuH9CqFMnPxwq/mXV1BnguK7LDAsWw== 842c71a39580cd8f76b936fe42376a262e33d0f22b853ffd8b74b161c5384b67 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yJyAoQe9yCA6bWxSJu1btP8PnPxlyRKqnsvJWAJotko9adN8/OBYXTkCB1GFJfUEnKBdLM7+3y/iDUWFU9e12A== jFyy9J3ItfWS8L7P+G+AJIEFtGA9jLUIvTb5RzuEn+BEgMrnGWtDDMMzrCHQnxoFt+ZRKTR/gn7QTSEopCgHyQ==
