Block: 779
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
17371 779 2022-04-19T01:09:05.690Z 2022-04-19T01:09:05.450Z 0645ac1cb642ee6a121fe34fed80c36f2e27cb5ae9a2c6259200c9c3ffedfa90 b140aca91928c8956ba54847f0b69e9b9977dc1e57e76c816154bc5758b9de49 dbc1ded9885810fbd1154a8a57d6b2348dc96e56c6fc07866df369bb4432ce21 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 0307638745ded3e1665ee5d0aaf76e5e1b2df9baca624d2669a557c67249e67c9b 02032a1e772dc9cc2e2e9955b856adab4f4cb3fab8554d25d35db4cdd10e4d6264 v2LCsDwthKFH12quLfi67w/xwKpvv7Gd5FZxCrGbrbquK+B2bIIQfIHFGeFCB4MWS9xFzu6r0BdxnQQtsC1fFg== b140aca91928c8956ba54847f0b69e9b9977dc1e57e76c816154bc5758b9de49 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WcEgAp5q5H6vkFlUjHxaO+PmpIDPljzq6lFbJojcVps6ZRdq+gZBS8mQokZoy1u26y0ttnGabwYi0W4mAo5i4g== 8F6YbHTBh3GMEv6qLzlkj/SN1QxSvffINChECKoedvADn1M3ZcbwLhuwTAVDGbW6KZJQ6GOy9eAsQSL9Hzc1fw==
17372 779 2022-04-19T02:39:30.886Z 2022-04-19T02:39:30.657Z 8839b8a65002900b28795a73a7141f97e5208c1f293bbdf4fdc3917a86a5736f 29cda22e79b3f3e870ba1ba4d33b96d1883060ca77f75ee173a7dd3a804a0ca3 ec75bbe2dacaf3e08e8f5f1b5d6faa1a575b15d8d5c295a19bedae1bc52e1cc1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 02f9a050773784d74cd88d0bee834caedb215302bddbd48de93d2fa85b716f9b78 03c35b531bdda0341720e9e17bcec6a7c8abdc2723e48cb2c9211ca14fe06f0810 ml72hWjPQZkCQq6dsxsCyxzseLW1g8WUWmYqFNa0YIHfmrtwxDj56dFbdNEap1wNIw83+kcyoUtAjO/TfSG+ZQ== 29cda22e79b3f3e870ba1ba4d33b96d1883060ca77f75ee173a7dd3a804a0ca3 myZjlPpIfZc4MHXR+sSNcylCuAt1RVerwAuVetksB8Rl3VV8HOQ6RIKW6e2e5Ee/XSlvBWGrh42GwBVVKit/cw== wBuYEML0v/QuEAVCkAaMuYnXI1pN1h7uA3QEdLbksa0ZQLXZ0VjXU9rjHTcXoDdfJfNONb3mcZnikRu0JcxW4Q== HZY29S9DxXX9BcP9EHrOOeEFf5sgKS1MN0phzjhuJiuALFt+OfsF0NRvVTtHm+STGSYzhISsUrb1rUHTd3A5sA==
17373 779 2022-04-19T04:31:16.706Z 2022-04-19T04:31:16.435Z 03c4388df45bf45e6939f8fc16a3c303a6d00e45ec00abd3b8086338896844c5 90af3e1378f28642945e9472593ad8ca8d68ac06f7d174ed890e92c28f9ac156 ffb0c8b6ff5dc7110b6254861058fd7d9d176a55d7ec4ce278140701e99623d7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 03ac724d92da1af0c41d68b19fd9febd9a779c8f3fb05c07bcff55632b5e7b063e 02d2f79e569b7073381e5192c00176734b183f0d0917064fa3627df555fbf0f54b OFiVzlPUy1WhhbEDF1fb2Jxl/4FeydQm2IeC5s3l/n1AXmqutXAVrZsFEL6cM0QhYQzk/rtVkR0+pkvWfA/Gfg== 90af3e1378f28642945e9472593ad8ca8d68ac06f7d174ed890e92c28f9ac156 x7j2ZlWxTD1Tsg6J3rF0gJeTUMtXOXNDfD8VNkC1oqORlCg/KPVOONCNLFlc6v2eBgXuQNaIhPpF4Vxl1PdHCg== 4NJsBd+QJ9IP4r3s7j/NQWPOk0gLAu3aTI8G5YvOVaJ5Q7B2rOp9fI8kAlaP3iWDwRCnaqCNXB1IwXVRd2t3xQ== wwAICULq4Wal5Xl7h5FttaQkYP2OTvS9VQNpXayLPzCK+fIVcQDswDqsYcGkFWiitjqH3OJXGh7WsNCL/xdvww==
17374 779 2022-04-19T06:19:19.583Z 2022-04-19T06:19:19.232Z 352890fe3f666e9623ac3ac8ffdd35786a47795c2e690b2fade97e62f612cfa5 f96f09b11f23bfa9373fb3c3b10830908a19b5aea78963b84a266f880eb7e595 f58c9c17f8b25a1ce1b05d1b8471a046aa37e4f023193413e5855874ed993170 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 0385d110cb4c6530e9b3e2a59a338d44741b8fed2c62d420a8b5c01a2609d6d78b 037a3e79c0281e1aa9c5db97df35932f27ac5e064a16ee35c8963b9ae053fb7ce6 gJxVuSWZh/CPGiclECRMwZKNfMGWn/9rNjJ7SDoLGj1WtAT9Xg+v6JerhJQlD/OebdmdqACvi3Stcqi6Cpvl4Q== f96f09b11f23bfa9373fb3c3b10830908a19b5aea78963b84a266f880eb7e595 de4cZfell0oYDphy50h3zlU0rq1ipCRGgy+VpkqrmgE7ywWMeC+bOQOw4rS9tR2Nm60hSAC8kd3sXWw9lvtfbw== /GQlwVWxfFZTio+guntZzx0h/fTJCwR1VfGWeSW704Ce8dv+Y9IBpCErEf/s4TfIl9AEO3emgejTMbRGOMffPg== Waz8HkuUilXwxGJvF7sFSWWUZN22VimqF87DSi6Y2kMkQ7S5218c5ferjrh/zz5tInSR6AJhjJUQ45EUxOL/Bg==
17375 779 2022-04-19T07:19:42.124Z 2022-04-19T07:19:41.757Z 60d1df250324f9c5ac34ded406b21e52ab8d7f8d7d4dc6a1f06eb8bbdf56ad1a 29dfce1137d6df246112fec117e138787ee94cba7a0b99e45174a335519cdf2f d9972204a11838782bc802d05ba27b61f68b712efae0db8129677e2c8f3752ed 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 0304cabc65e61afc7282c3769866129713def53427c111f1441f0e7103b1a1aa20 02f6aa8c153dcdfc02df640f75995429641b70de033bbe4bcb76a40f4c68baa700 a5ImWTHQbhYDjRVWuWRd/eVq73cQiCzzD2768SVtenf43XEfLYvbQlKWUL9FigWrVumaOs8vavQSE3h4UbpYig== 29dfce1137d6df246112fec117e138787ee94cba7a0b99e45174a335519cdf2f vwJAP/bcT2q2QD1sWrJOM34407lPM7t8gqRuKjifpuZHj1l3eQ2WiGo6z0xNKSjc75Fi8wsUdiX4SPPkRQttmQ== nm0dI+HURhdw7TSmGlBEfqT0MozygffzvO6BGsDhs5ivlrVLsH94Wq5CrcUxeHn/yj65ZjqEEaGLhahVDeZfVQ== 61XfatV4VWQ4Wzown6BJnNNzhAWLAW/8517RG67EwbFx2nESwt7SBURShuxJNK5Vk4b8/U0Lut8a9l61ylj8iw==
17376 779 2022-04-19T09:00:29.940Z 2022-04-19T09:00:29.652Z 0f9630a46d4574f8994e67d81e9e7afa795ee6b29358a7c997b76f8537e0678a 0dcd4a3e789d570fa5701ac57de95078c6ccbca192dae90e2a8bef888b74db6a 80fde1016c01cde9d10b652d19278dbcb7d42a25093d84693e355fd4eef62bc4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 02df3672b22f78c5192859422e208bac14805148a516bd17b35018304ad1c409e3 02f79ef5dbd71f866e6a9c241e17f55c58b53afe3ea0d4a8c2aa1dc4a3c104410b zltgK9iEgQnq+wztYH7zio7WjnqWtwM24kIuYo2e/LjboDiiUTCAT39YFhvOWzIdFIS9zqljTc0l7nptKePrgg== 0dcd4a3e789d570fa5701ac57de95078c6ccbca192dae90e2a8bef888b74db6a D44RQ0Fw64s9C5jlxrlhpxFkd6p+10Hm7OaiM2hKroa5IYtMqzHKgYoFSyERu1BA++4qm9fx+vMqSDYGYw4+EA== FPQiBJleCT9cNu54bnOgz4hnCaNLd6eMa3MXeEkREDSYwiiSmJvwZMjc+SZNySHIWOzaOoIZbyAUB4ROA3yHPA== shAAcN00UxFaZ/Hc1cTezsN+7ckyqw6tPlyQClZ6D5mMJ1pmHC1OoAa96xkMeMntekztqummA5UsUKeMlSQ4Hg==
17377 779 2022-04-19T10:21:09.407Z 2022-04-19T10:21:09.129Z 4e154491c4c0457f087e63d0c4b886d74408db965e3df5b646a6e2a98330a68f feb716276b2d142a27de95cc538761c8a1d74a9974986abc2f333f13c625247a af905d3a9343a7f28b9c4c86c5463225645eed861e1416cea1e0be0248ff49d5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 020179407fe33304ba946b24900ee969bc4de22f2d93014cea912c6eb281a7bf22 02ffd20f33b9856a271ef7c1bee5c7966f55b3959eb95ed155065a07e912db7662 XNN4LwV0pCSUiPXgN6MI5EIKzsj6g4jAUPXPp3qoPTEMRYo+1WtAqL58qt+IiavXCRKAKXwzaRsMGUnEyXp5DA== feb716276b2d142a27de95cc538761c8a1d74a9974986abc2f333f13c625247a m4jaAwn2dLnPSPB+djqnaZ9+VbueCehdNSNEB8FlQVxRWBdlSSw1VCOM7bvopCPj39W/clrJ1Sy/ux1F5SEv4Q== gHw8XuTDIq6tuxCHUHhHgc7h5VLEmHyxk81+Tt+Fl7nFfOaQLyYyg69jratQ1mPhbOKPQir2bEXqZIGKJdJdCw== 9wnT2k3VQjO8W2W7w/EfvWNG55LenfxNUYyWMpfqukc78XOLqze+n2hjfhWz7KARVeK3tCd0iQtlCKxVTjoj0Q==
17378 779 2022-04-19T11:25:29.259Z 2022-04-19T11:25:28.908Z 36b54bb184a7cc457ccb5a4e970b0f7a0859527a6cf6c2b6611581a60d212963 6b0f7596b6fd3af7167b310a1c458fbc259f84b281dc7d3da613f1b4ddd5fd5e e68a3bdd496110caff47f19323dbef0641b6f20e5fb75b058538842c6ef1dd8e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 02f172c078017a56f1c4f9d8a1cb875d9645923fc22a4ce1f45f07e8f022e37bfd 03d20753030405165ac8dae3557f643537c022c66accbb47f5aa0ff8f1a7423966 l9rY2+nD9PZNigSaOedRM28R3Tc4ZAYtfzMJJ8TwItyb1w85V/JPyQr9mnO9N9xQQjGlkrU6lo7G+NGtUsLkMg== 6b0f7596b6fd3af7167b310a1c458fbc259f84b281dc7d3da613f1b4ddd5fd5e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iKJdcg16abF3SgFpwi5TKAVl7kQKWKb632AEDtryRcjaOYsWAVd5G8chC5D0thaZASICEuuX3R1wV+vqSASrmQ== q/QpJspApXLNWPyGtzPgdNWSDTT5bpeqWDAUtfkprmpwUpMciiySRb4DoNU9KYyxIOuD0FmbD8dXb6yVTkKg5A==
17379 779 2022-04-19T13:13:15.227Z 2022-04-19T13:13:14.873Z 4b1062b22252414179bf00ec6345c13297c94db8047796cc440d6258b0d03f63 4d42c6a3d9e7acd1d593ba9bcd4bf0e2b1440649cc01534355576ac751a903a1 e001bdeab48097e8880dc83de635fe8839ac2379b7bb0df7530f2d35edbf1a0c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 10 03f1945029efc980be476f340a8d73c21fec4ce34331312ea40439c1fcaa6255b2 03a03a58a627f352dfb64e1fb62ee8e3956a5d59602a5d245889345731824e088c RsqdXDgulHOCylBqtbmsF5VVuYLWF96yuiDTtCwoCFx6jQtQGGptzrXZvvqcYvPQ0Sg/EG4dWuQEZT7rzP4T+A== 4d42c6a3d9e7acd1d593ba9bcd4bf0e2b1440649cc01534355576ac751a903a1 MJHxvJyfjBqlWdkWeMJUI3OEtMIrG+GCZWpnfyzyb2oKbbOWOUG0eBcOzvLg6XIePCRlbbUA/yJxNnvMbb4fCw== ZDayDyDdCIss5lOdH5s3rLEkTOejSpGYvggUDAWSNu2gyImtcXbckg0bxVl7dW89B4FmcyrCl3L/PSyQk8urRQ== F1a0FGYd5QVUIuLdIH07Bh7wWAuNps57YS4Y8Uw0bmoMFQqoXxNWk8qHGq0enQ9YP03ObaW9rPopUvn/dAgkuw==
17380 779 2022-04-19T14:13:47.512Z 2022-04-19T14:13:47.269Z 9948ca29a902333b13fab03e28a52cf44e6eb95fd824f6b9c4e01ccbda8a4fa0 1b622c421931504897523dea1a5deb97de2e64b670693b255b4e03527baed31c 97f085a31af9e921129c21fcbed65dd5904f463d09a9cfa2e29140473d19b980 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 02f379916690f9aebbec88d191b1f481ce4bdf6b07c63ea74e29193c06bf3e9ae0 03219e85cfd716fa68583b62bdf07e30267dfd613c1c0f5dad8bc2c4dc1a8cb9ca XYnTCDLGm7Zlzk4nAkDEhzrODWedCgtkVaIbSFGUutyPEMmtAv2Z7QSJC83URRkCybASNSxC4Z4kVKO6ycw4QQ== 1b622c421931504897523dea1a5deb97de2e64b670693b255b4e03527baed31c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 F7j/4JpBdqgBglCcdmwTiXLee3VHk8XPvcQaix8oog0qQe+fuU95NH5VXDXH7wvfPMAcDpyEoqABuAXnyQf7qw== gjg72fPZDjAT/5upYbjwB6Uia/qSAFoCeDXnv1LSzj1daXihUQLUfMTAWRRD+0oAXDGs4KFnOe7C6/Yqp+eAZA==
