Block: 960
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
26430 960 2022-10-17T00:03:13.988Z 2022-10-17T00:03:13.351Z 0d1b5eb2ba73f7b059e3ed7244de55b4c8eaf7a0224a414f1d91c35324dfe443 fef057844a298c7399a52659d242c803835fbb5901690e08fc0c7afd8e6e170f f6fa98940d9bb4806c4a9e6b6bb3ee935144a63169aabdaee917960599c55ffc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 13 0236381d4fc806af279ad1788326d74d5c17eeb9334736f298b9ea54991cf6741b 02453a804c7c57dd3cad1caad00f18c12047d066d4cb732d0b757408e5563a3cb8 xCqoA+GqsHy369tkqvRn+r9Dbh0gpc1BR5v99BECeOWjwXuD1aTHe7wkLMyJs+aWHUNjRU8+PLgCOctUsXm2Ew== fef057844a298c7399a52659d242c803835fbb5901690e08fc0c7afd8e6e170f EbOa1ES9CwmZAYNCVDjzI0NcdTQ9kCliPVURdbpG/r0SsnXyLEuGaeiYYjg7blmntzf6Rnuzn1808a3kblAs5Q== 0MmzHz+DRAl3QYFcKipdjh1c8i29nJ2S3BZspfJUGigu6RxWMXTnvk0zcuzzILR4/t6HI9u/6HUnVGA2OWVI5Q== N8uvpOwTmlkZU8f8Gqwf/duSTxphS4SRFb41L6GPXuV1ReRtv05dP2GIhg3+FgzOg2hzgreJfl2/jZuv/uHxgg==
26431 960 2022-10-17T00:03:27.647Z 2022-10-17T00:03:20.177Z 4113d488fb9a8676f6eed3a72e8b2be835445bd915b9f1ababbb21028cb20158 4113d488fb9a8676f6eed3a72e8b2be835445bd915b9f1ababbb21028cb20158 4113d488fb9a8676f6eed3a72e8b2be835445bd915b9f1ababbb21028cb20158 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 959 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 024386b1e55e621d2513085627185c95828a35e277fab59cde139e1439bfc1198c OPYkfHvTX+/40AZXnnoOE4aCSf5t5U42sLx2m9sVQXr+2rSfxpHN1Rhmbakkqf8rRfwCzuQyz3sGi7NsLU8/0g== 4113d488fb9a8676f6eed3a72e8b2be835445bd915b9f1ababbb21028cb20158 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 E7sEmafW4dk7Uy4hglSywti5hKP4foEsxQSO0wWwP1ZFt6drcYBuoIOllyC+/V2upRf9YcWoMNgZmtSyrXpqNg== 6mD7WSEB9DxKUdLXhm4pBKb1B1Y5FmZhWE7bF6S2RZ8+XxD8xFP8UlukGZoQG4Af55Pv8GD8xpPudsTd17r8kQ==
26432 960 2022-10-17T00:03:27.703Z 2022-10-17T00:03:23.081Z a5cc968dd65a37ef3ad3096b3c7f7effb722e20ad575fd63e56062adc35affd6 a5cc968dd65a37ef3ad3096b3c7f7effb722e20ad575fd63e56062adc35affd6 a5cc968dd65a37ef3ad3096b3c7f7effb722e20ad575fd63e56062adc35affd6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 959 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 037a03f1970d3d070ee8b84e9ad525ec9c38c5d96b8deccbf66be554ddead45055 NYXOYB812fet2HZZzkGKx7gxCa8F19h8N+bEXoU5RZsOxDG0+TI3L5U1j1z+jTNAIhjRCyIHRFk7CklM8vPZmg== a5cc968dd65a37ef3ad3096b3c7f7effb722e20ad575fd63e56062adc35affd6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 794VMO4zkCV8e91kI52GzBRhgJmpm8XS7pH/D2JOmD7TYhWRCeSUHAs38hvCzeL2vE+oP5Pj/elI08ni2sxkzw== +8YQakzUB6lOJOAIuEEI/4i3f6KGcOybxMarBBJ/9JVr0+giHqIGQgv8zUhShBoIlKLxCK+FXzQh0qa8cnJeLw==
26433 960 2022-10-17T00:03:27.978Z 2022-10-17T00:03:24.365Z 4802b4b8d8718e0fc3173f94574e544dfb17a42e58ae419b78c9f9f14192820d 4802b4b8d8718e0fc3173f94574e544dfb17a42e58ae419b78c9f9f14192820d 4802b4b8d8718e0fc3173f94574e544dfb17a42e58ae419b78c9f9f14192820d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 959 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 022d4f926020f29b2a2a79cf84994ec01d098a75d0940f4f5a8598944d4d9322f5 qwSfgqGnKoDBafu7Cf42sndJPA94gcliYjZxEQmZZOpOopDT0rqky9iHeMtXYV0HlJiic3xTd8r74oLXR65JHA== 4802b4b8d8718e0fc3173f94574e544dfb17a42e58ae419b78c9f9f14192820d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mCBuFXbHa+Oy6Sqbkzhwsoj7/4+oZJz5vTa5pyRRnjz3cYbGyeMYkLkkLTD0uuQmc+QCDVwnCi0rqXQFteGEdQ== iwAIjM7kls1qvYlygBfekU31oaYKFG04/LdiQaCz2WZEy3wu4XiqUWlYAlMqaSUYTk8rkhFFL0MsjXpssUAhaQ==
26434 960 2022-10-17T00:03:28.438Z 2022-10-17T00:03:24.551Z e7fd49bc2dcbf5a16bb0603f0946fcdae1df17059b2f3801b7a8a2aef56a518e e7fd49bc2dcbf5a16bb0603f0946fcdae1df17059b2f3801b7a8a2aef56a518e e7fd49bc2dcbf5a16bb0603f0946fcdae1df17059b2f3801b7a8a2aef56a518e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 959 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03953134969cc3d1b9a6aad6c76d809bd7a6954b5dd17a985263688f693d8207cd QdKy6kf5X0nnWenS7LBzStjRTyAGLmMN/DFb4G6woCKAMEtldkE06SWcEmSq5bt4P5cxqkN1Cg2YY9sy26zlKg== e7fd49bc2dcbf5a16bb0603f0946fcdae1df17059b2f3801b7a8a2aef56a518e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 L9bYJaJHeUTxftxdLDoZz00LT8hM3I9bbxcOko5LC8E90UUJJQtt428uGSl8Y+5DCadrjC0TmQoq0Cg+I72kXA== oQW9s7uTDuvTJoViUIfx0/fGZdiqFVbq/IrxAVrxSjuA56HMV8wlFXISX58g/ksya2TUpy4kN9MbFXMe+LQaWg==
26435 960 2022-10-17T00:03:28.614Z 2022-10-17T00:03:26.475Z 949f2aa1cc0e0e2945f635100ed4953fe0be07d4f5c00cd94abbf6e41f766e9b 949f2aa1cc0e0e2945f635100ed4953fe0be07d4f5c00cd94abbf6e41f766e9b 949f2aa1cc0e0e2945f635100ed4953fe0be07d4f5c00cd94abbf6e41f766e9b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 959 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 023d165f158cb32702968406ff0e0a09d5d9d14d1390a9af8614fb8e59f18f9de9 owAC95OvN0+7z/uWsA59P83LsB2kPsChmUJSAstQwXQ4tkgd6glGl0aqqNT2wntSwjr7R/mU6+X3Kae4fJgWag== 949f2aa1cc0e0e2945f635100ed4953fe0be07d4f5c00cd94abbf6e41f766e9b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ne0y+eZW9YekniSIInfVI8rWzup4gwoA3JtcNgTZSvNyNlhhnAuVPfHVp+G8vlaSuemhh2qEAEvjsT69ak+pNw== impTV7Th2WsOEIm0aETCWvceUzsxyNVfB5WhY9w0lKfPNyCAvv2qmxeGemOaKKcIgxF0+pTLJczpztdCAbd3kg==
26436 960 2022-10-17T00:03:44.919Z 2022-10-17T00:03:44.748Z ec7923e2d06fb387ea1518fb3bfa2bf04067f630475ba0b86b6920759423e839 ec7923e2d06fb387ea1518fb3bfa2bf04067f630475ba0b86b6920759423e839 ec7923e2d06fb387ea1518fb3bfa2bf04067f630475ba0b86b6920759423e839 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 959 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 0394cdf2c8f52c8eaa9d3adb266f20ba24c8cbd8f8e2335ad8422d77ac7370c9b0 bimsyU8LMVYb5y7hQIJ+3ibzEuDfqIsftPnMI8eShaLtmo9+3I8qoLMai3DfC3/HpLVuNl0aECdwG6hV4KLJtg== ec7923e2d06fb387ea1518fb3bfa2bf04067f630475ba0b86b6920759423e839 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nCf1MSiIdCIcYXN1ctpdQV/tP9nQla/xH005qRw+wyiRKYcbdj5zuYlN1UC83q/K0RU/g11zu9jSjNscx2yxFw== O+1UnE3P7lGbnoxi0LHu3z530OlxPwkDjjHEkH/M2YHeCMOrUByU+iy8GkR1NGMMJ1MD8+0u/EvrqD/FyMmw+g==
26437 960 2022-10-17T00:03:52.867Z 2022-10-17T00:03:52.675Z 45a1f30778b0baadea507f69a89f1b27ddd0dbb565490ec7680511be3fb12a7b 45a1f30778b0baadea507f69a89f1b27ddd0dbb565490ec7680511be3fb12a7b 45a1f30778b0baadea507f69a89f1b27ddd0dbb565490ec7680511be3fb12a7b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 959 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 03583d01ac40d237b8b9eee2938cf37e650a2cfbed2923f7513a4ea515b484181e dsS7lUBPryDL2+1r7SmM/Pl91O9nRutrPXJlsAcwJZ2SU0w8IpnFn/UyBxtlo/CwQXVNhAlC/aopg9vYHP7Ztg== 45a1f30778b0baadea507f69a89f1b27ddd0dbb565490ec7680511be3fb12a7b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MZB0y06lAGJBUdgsmNoY/Q0rme+08saN93Xjjlj4KiWrYzQFIlHnqx8WfKuRJAU3Y2JuuOc8DWZDVN0bm+ZUPg== JYCT3w49KNdO4T6c4pLlVo2RNL7mmUBoZ+/8B68Q/DmwjV1iYH+CV0c3VygFxK/XUTIgq7JMFGmeQgeBQecgtQ==
26438 960 2022-10-17T00:14:51.045Z 2022-10-17T00:14:50.723Z e233b474eab3479588aad25ef1dc7b8f08bea57d54be941c16306244e0421c0d 9badd17c49a28a53c16b736f4abb632b67fd64e25bb1872f7e35c550340bc541 17677d47d0b2983a23e12223f90c889c11bd81229304f8f5021026ca96228146 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 TRA NEG 7 02389c259361e709c4dee2ad9d50a5ddadac429649553e4fdfc2fd590e719433c4 02a5571b796a915c2f44a8e5fd4c4fd6414f1e5c15aa938d2331a0281e750dbdc6 iT3+GNFpcJcetCdUiOe7Pro9pjY57h4xhtjItrY62EFxUG/m78U0IhEfC9MDBNJJD81NltY46/8h5qghcUxioQ== 9badd17c49a28a53c16b736f4abb632b67fd64e25bb1872f7e35c550340bc541 8jdGqWpch1ken+cXy6fsoBLnwBm47saNyxgvnQcfNw9P83G9yflzvxmSqAlN7ljge4aJN5K43co7eyfxj03p7Q== +IMG8AS2Fd6DmlZntT7Yn6hi4QYZSSVXfVkJwdHE/B+SZq2DpT0ZfQkjDklgDMUgEtJJh0J6QWKrpyTBcdJPog== O4+TCmty5spJrdIyAD2Ai/u1jM8y/YEG4z7tZQLemNHbuLVSktQ5jm90B6BxgbVjLVswIQG47in4KXoM0o1QQw==
26439 960 2022-10-17T00:26:34.327Z 2022-10-17T00:26:33.724Z 547dc86ef868aba76854dee448d971229a9802c79e85f55efe4552a0e389664f 5abb2ea7dc2e988b365e910bfc961b567c70a8fc251291724d9daacb4825b34d f181a29deb7c2d4313fac04d37533c09c76917ba0a82a69bf8766ac2b0cc2171 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 8 0340fac4950fa64c49aca81cec900d8ae83eedf85be147187be8daa1b6709e35a0 0302640941a3b667c06626b4a1bffbbe1df972ff1fb49ed3818a2c8ef8c5869ff6 V8xGFn/eaqp+MxaQ2jaIKm8YPtCt79Jdw78YsLeQlh1177Erg7xGYZphx5jNqcZop6sfRjMbNrNUMXeasCXeiQ== 5abb2ea7dc2e988b365e910bfc961b567c70a8fc251291724d9daacb4825b34d R77/X74j3I+nSqzZKkbtjXgolAvfe0aPc4DSoIPW6s3M/IKBMvO1wm6YbhnkZQXFb+xmqF8T7KjijhiJtStEdQ== fwi2bmorgl/sR6P7YFU2fxJXNOJPhdtcZcmMtFjfmEbnL9ImzSohv8fLa2e5wG+aoq95fDo9xLsqUvrs5owW2A== HLNQK8FGxO5x5dOPKv2moYqheZyFCHPmGMy5kHpkb5ySmoJrwTxsNM2z+AQPJKu4BKEDdPzKJ6NlEI0hOe5H3g==
