Block: 248
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4535 2020-11-01T00:21:37.401Z fdeb730257fcb84f64b29768ea15e422624569e49d26b45dc624e177d38cb5e6 799ce25ee99de3d560341b477322ac1c8db697abd2322956d93e439c28a77436 42798e49ec59a31bec6110c17559b89efced4b91b83320b736ce61e3731a606e AME 4 03b2b29ca3928bf93763406b3318283d4c023f1668c0e7a90a82810148e87e962c 020b137b59220af67cdef7d22a95c16bc9751bdfa1f5ac922db12bb20426af7bcb PGl+Tnqme1Dxo+Z8id9fyf/s4fCaKekYh0PYuHlYNNmvKCD1fGRxwHQiGCx2vYSjEjiryqddDcUMvaGXo3yKrA== Et2MQ2yMcFjhZuABX0Q+sF5EPIW6AlpTWc4Q2NXZlwEVfZHVXwkFSVkd30gYuAiFdlWVmjSddLZI48AyycMTDA== fU9Os1sSi6MwGvNK4vqo+ma8JFlk940Z9MnTEFxTBQaHhKTaUkAFylqXSkU8ozJ54ymMQNz6BI3tJ+XR/5y0Fg== th1PGDYq7vdEHHNznOvjQ15q/LwMsr7ruNDTfxOQ2oLK1nv6jDlLVrMzaF0IE6j8ojHI+FhqLtNhj1fDalAYtQ== 248
4536 2020-11-01T00:21:50.432Z 8dcc69efef6a5229185575a155dd4a594b1de48e67a04ea97c981e2148375551 8dcc69efef6a5229185575a155dd4a594b1de48e67a04ea97c981e2148375551 8dcc69efef6a5229185575a155dd4a594b1de48e67a04ea97c981e2148375551 HBT 247 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02de63ba8fa8cd5a77de5beb081f6a9db21222214c8c435ac773685ecd79cda19d Zduf12ata00nonSFB01Z+RAM239NWkiSvmWiiiNoq7T4jfweN3tISLh/DrtUpb1C4IxfypgSOOCacLSAqLSHog== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6AoLJxn7iXfj1pTR7qA55M9Sh+C1kMQ6gj2uK0ut73PkWv4UdY8/aLH/tABmC28KGQRfWnuIEnZTOyxBR0r7RQ== YPu3eWm6YxgT9VYEIlreYUmEsp/bTGiCLilDssAES9fW1z6YzZeARzIo6MxR9UVRzNrmDAhBxXxgfXV7jVmHIw== 248
4537 2020-11-01T00:22:05.812Z 191191a89213b7ce9e4872b206a440c40d619cb7e08d052a9ba44cd234b4c0f4 191191a89213b7ce9e4872b206a440c40d619cb7e08d052a9ba44cd234b4c0f4 191191a89213b7ce9e4872b206a440c40d619cb7e08d052a9ba44cd234b4c0f4 HBT 247 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 0233bcd0225a783e487a772f608f943bc35cbb7dc7a10723161f613d5ee703f38c geJXVTltP2EVwusPBtb5KY6GjHm+gRdLmVu4y8kScNvuzMH0gT0CmvEFmm6X2TOtWV7F9L6obx9J9KpJaFZESQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XDkKljq7f19Wd4ARodzthXw53M5pUC7yCBLKwLf9ZHPmxjhByqDugJyaRm0NutuS0bm5XyfA1ZVKqTbn556HBA== WK+BfR65xmnsjXjWxCyfa0JmCJ8medmeKWf2Lz/mVbb5UKvIsHspvgD02SnSPDoSxPMciEuF8SZeIeifw4NgTw== 248
4538 2020-11-01T00:22:11.151Z 9703f75f2195e83c1ecb449281a571d2422d2db910a73e0441703329cd8ff42a 9703f75f2195e83c1ecb449281a571d2422d2db910a73e0441703329cd8ff42a 9703f75f2195e83c1ecb449281a571d2422d2db910a73e0441703329cd8ff42a HBT 247 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 02ae8cea55c17464746c3f230c6c00e808f9e7129649e741fbfbfea3419ee752f0 Y87gUO3JiCjPum88SX0F9KXlnRwqYQPcCnDYBlWprobJwM1jK+Rndtz564OQrA5owUfs0++guyYiiTJm1a05Jg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 15medt3oQXi9S+j09gTE869VSLnnRYSyin7DkiTV2kgzRCJW96F2/1dkai7e7YTnS/eGWangqvNTcmrJDY3EXA== VsBohP1+oIgCBUkJ+paN2HNUpBEwzCEb/LZMN5p7KmdylBrWoz0PdCwLx7r1lUdgQt7xC/xz+W9HRUoPbtoY8A== 248
4539 2020-11-01T00:22:17.612Z 908d8d5c148767c259ff5f2f1ef5b1a576db16ecc4ae9e3d30d016da9ef479b9 908d8d5c148767c259ff5f2f1ef5b1a576db16ecc4ae9e3d30d016da9ef479b9 908d8d5c148767c259ff5f2f1ef5b1a576db16ecc4ae9e3d30d016da9ef479b9 HBT 247 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02075323d3f96514cf05d53f5d176380c9939cfebbdef29753075975689180f237 idYl/rk6gL22nvfvXhtTPP8cux1luBasMsNHODhfy1hsD3NM3RD77LYpKy/yzO7V/kkiNtkWh56ss2QqRXceGA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bobTsIEr6xCFfxAdlKY+wOHqOf1UAFteBof5KyhQ4IcO/9MLtQ+QInj4o28FiX4C8q2jyd4icbz4TjA1IawwvQ== Tp3Byd83nfTVLDKYyMVvtCpN0Iqu9lxKce164j7nZyhjKkRGEztn2EGw9fS2cqUrgwavJU5Kef+aHUo3kLPDiA== 248
4540 2020-11-01T02:12:51.208Z 4cdbc4123e54912cb7d67ab8b52666e613f84bfd8da7a16058e33142ed14454a 85463ac963c73e5b829f92f91410737455cc7bd2dab7e7640ea8dfb46ee73b7c b197e23d4943dd82ac01774740594e15ec4512536b4373fbfff9f323ffec3770 TRA 5 02dcc65be80763b5a1027c67f6792150ede15f1714afb695bacad0a21a33a5567b 02199a110e02a39ecdb4344109159002a581acad198647a64f0701cc3e512d4217 nGx3EQAPS09srHoLexfWuZoNVKugvkaMBOfrhyVRZ68AnKwWE7so1ids6z+HSwRLCKfirssLUXz9YamzR1WMgg== l790BWzVUNbazNNyNPji3lZsSXBNm26UXx2fEfc6KCWwEKEYZoQP4elGavTiWVb2+74F7+2tF9KNP0Rbyt8B0g== Ix3HN48KGCf5O8/VLNMN3WXReIWOijRvIuWd8kE3+Ku/G+t2j+xeJqPPO422AL/Y/RCQ65Ye1T2fA3yQjzfozA== LX+pQTMttA45YI80Wq+XfYRECk4FoN9jHT3fsrC8KTpRZTUL3/6h7YHDf0IPjw4psZ/up3uo4/oGYYLK3Bo0Pw== 248
4541 2020-11-01T04:04:46.929Z 3a1d87847f83992ead2a695ad4f1be97ff72bfca1fbe6d2747933e7c24c525fc 8512927cead9f2c90c2a8272969e7870a3368e5c830dcac6089ecddf43b27061 cad7c9b38fac447ed2086b95ad501c69882e985115f977bae372eb57c543fe84 AME 6 03fe0db8eda98c20719b0dfdd1233172390ec6e306feaacda882008ff7ad9d13d7 02e49325c021c090df133952e0f8af07ef771da03362f0e643ea4dac9301e98a0f s9NCY/x2uZ/Mag97Lw6fxjY1+G1dNdOg8GbWhuqr+0zwqdgOdZGszuVi/OiDgU/Te3TSUu10S9DVNbXQ19XuLw== GKhfuWFP8XD3Rq1vf1cQn72kPhIkjkEWJ4W/MKrq+X/aYQ2rQqujwMmt7ZIXGCc0M5HrGBgUP1hymf41XwL0nw== 2Dz276s3WlfwjPei/JDLD6il1tgGJ1BuGe7hp/owGJFsBSxOpwhlBC6UDU4WVddayzcZGtQ+VRbr1VV/tqcuDA== R4BlNm9ObFFREJpITjdg4NG0TQkLSmyQSGI7MxpbS4zg735fCAaZxH0fo1USXLpawKTf84OX0pZaZrP13XRgSw== 248
4542 2020-11-01T05:30:01.098Z 98c46afbe3b14d11fd9275837597b73ceb8374349af791cdb987f63f7bec01be 96ff8ee0c72cb8054fb1eee9149ed2e0ddac84d3c029a96e69171e3382a43333 0d06b54c89a05b2e4989134082c98ad3c984f7a73ab6700968fa02c1d6868b59 AME 2 03232fb33c0970b2587b94145d72d6b37524eb083408c46f0d5a52e22a88ffc544 0396ef18bfb9ea9edfcdc2be6a9e944f339cf60c5fd0a5ee96d36b50af6f1d76cc EOedimR6y4/8YeV8QLaQbKdfWNfoCd6NdQoHdTgbvK/bPDZ1xvyLPKWzWFs79QhGo5CoGba6oqaGNsz4+0eedQ== O7loRy8Ni0OAwU/5Fsi8int47TwVq2il81IxjmTgynFzrBfOXpJnic2m/kfswQ0cIPRsQT44dXK1cEnKO20TFw== L90N6yV7ulsYPTfGGo2Q5zzZ+EC59tpmUIq+V+r7YEVednBLw12oQPuv+Rjr0+kyHX28t21GKBNMc+imdK+vzA== 6bcDSdLKEneUo6ngxkeitIUFfrGo0BMgiFz6ZWtUW9XZIL3h6h/2Ev+3gNfH+XPnq7xu2k+d+RmgRi3KzziLSQ== 248
4543 2020-11-01T07:29:04.097Z 45fa6b9abe9d3901bcce2cb91aaa7626bc1256eeca6481e77aaadf09fbd91f55 93c899d7859f834c606dc6f8e4c988238cb004482072817df0c4bf929fed0786 f60e8f6a404bbcec584c65e680065c68cf172ac6d989e634f25ad6a7d78ec4de AME 4 039b57113823dab138ac4bde738ff1155006638d00b0fb076369d11ea9c32d4e9c 0301ac07246dd5dbec2bbf37b28d36f3872d489b5656f52018243821346c39d3d4 XOXe7mPzqrcQfaGlLS0wRMAiPvGywDsKwsxDOar0zV6PX412TBhr3hGvvNRQq8AWtlNutA1/7/BjaNnSLSCnEA== +r5wqMGSg574yuw0Lm1oRLkN7i4W1dPjMVx6YOQumbBo6l6B4F+5G01SPj/W47t8BGSnIFLOhK4qtbawFDpZKg== 9DBDtb67lnvh25Bm2mfYO1aSX1WeiPO+tTa9+6FTJD9a10nlWmLMi+KdiETL8vTip7kUi9lQwMffRGv2GmACCQ== 2l3sHSytFj0JGbo6qTIo1Lk/kDlsHJFehx6cEAz8OGz43yxLLTasENgMbIuvyvrqLYIFIudNVlGSULYxBHnd2Q== 248
4544 2020-11-01T09:08:10.223Z 43f0d23893c3292ff958f339e4fc761da97607c8ab173708de96b3917e002582 dc6320e998eeace397adb2cb41e0bee65d3596ecb34f4411fd4c220469433a55 6242c7bbaeaea73765882ffd10f3251b8dc71a47a7b622f0dfa52dfd2fd3eb32 AME 5 027d1f57a01eb62175896b9c1ab0eed5d8f7a51a183a77d0d29ac429cac1ff1422 0213343b3ca1a65dec27945ef6739fac9956b1d59f19b18a4cad42013097135b43 vt13f1oW7qKg0KWrmussJDt4Mw0KiE+JdRnEuGMQt1kAYuDPxcFJ7/fFzfM4MTPFJftTbY88O8Rc+b9WDcWAdQ== VBS+8ayCwGcd5DnkQvpxEOhCVk6a9O1iPWlDn917/KQH6ysidzU1j4r0Oaa6byAIsAsxCkzRkZwen+9jQ9PrTQ== 2QbpHSDwF7AqCXPFI4f7TERb+U8Ef0fkqXJB5IEY0BEQgQCyBWV6VHGhAC//uscTWvQI0ylAf0TsFGuVD+mUlA== EFC1HVaSA7KXXTt0+NPR0swWOwttn9aWEK9W2Ln7Tw5HSSNR9OfsJ6hfzN3jHO9SfcyGGx+TOsu4fv3d1jsDpw== 248
