Block: 781
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
17406 781 2022-04-21T01:17:31.976Z 2022-04-21T01:17:31.636Z 5350c28b014c4e602a79b834be3ee6ca929a1233b5debecf43d37ac0c7c3652e 982d6a085875aa18b4320ed3a48a781cee7e8dee814c5245961fc1758d3e0fb7 9960df2e265bf4e6534280e7ecb7dffb07edbe245a5442b5d4b01ed994c2d2bc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 020a87138d881d8a0e4c330a74165c2f1843465f3d4c63bcf5c2ed25ce91aaa0b2 03727b20e027c27f65afd5775a44513755124ea5d8ebb025a4ae41dd7bab8bcee7 otD64HIUoW+WPNAdHHOHu7Z0LOXzdYXn6E+bByKeT40ws7SvPVSa8DcY53yZNazkwQYpyJGhmaKoZrGuJ3bJvA== 982d6a085875aa18b4320ed3a48a781cee7e8dee814c5245961fc1758d3e0fb7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tUvOCLbjwNog0xTbGJ+LmMX2F/s/Qdq1wxOYNKfbKOxEUJJS52LuoZ78yjhOc8e3A6mnY1fALH5jNNEnIMIq5g== Qfh8ZAoVOCU/u3CSz/CHQE7h+38b2TZV5X3u7JaUkU+x/wKAjPGOblLdRlanxnbF/FNjypAzTNpEQdCbFl59dA==
17407 781 2022-04-21T03:12:30.414Z 2022-04-21T03:12:30.098Z c1ffd8022ebd7141b871c9e606e67c4163c000a6f3c39bcc5ccdce98cc2dca4c 9a204896782fd6a81dbf595e952a7059fc6b524aadddab286c9826a47b8db2f3 fe8a1a5f373056d2b6d37edb06b6a3b41587ee64e3d006c0aedb48a1f3a0db6d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 03e5dcc3a11a70b4c40815bdcc33045b3f3fae9c353a2738656c4c4860e684004c 037d085bd3859ea19b932b75ceff7fadbe81187003a212db6cdfaeca7df3ffea73 gAdI8cqfNdEfoLfGw3c2DoxxS4HXHOxPPxELOXJsWdAWgU4/13gIIHSwvB05kLbTha+4BORON32aXVxFJTiMkg== 9a204896782fd6a81dbf595e952a7059fc6b524aadddab286c9826a47b8db2f3 ES0VPOx3TfmmFr8U14FeoHlf1PmsPATVoNA2TOhppPUKb5lfbSq1deGfpyYBQplHqwgmhVLkI5vrs/KNiQGqfg== kPSyBbnlZ0wymQZwlCVkFYDWOSw61bcAw75P2F8T+B7qAdKCOitUoW0zn2IEeI4pGKb+/zIxHw7vIL9XYMTOYw== l9SMuUNjWuf5xPiZ0lrnhQC0EZcFAWAMLfepFuEbR9vyf6BUNTPU7c+bsnovpobQpCrqs7O4xyJtu4FoFGINig==
17408 781 2022-04-21T05:02:52.184Z 2022-04-21T05:02:51.911Z c565d0ebd502c0bb0f707ad7eebc1aeb2082dd2f6cabe307a6b4a923ae044be2 b136ebd2f0119567e390a4f1a539a00bf4d5093ba2401f8811c66901d77623a7 b2af97af7eb908f0eb147a1a412e95cdc2a86482bfccd0ec888804df57ea78f6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 0232a93c406b06743b6d18ce5137f56b9e88e5bc5a11e1bed736305e455470747a 036b70f05c7277e87c470da4d63a1adf72ec3b6c1e35efea6cda56d81131a037e2 xPCZsj2b0TfU6YpNvU2MYkWCvU9g6c0jVbbZOmhjLvZruJ+4pA/usWSspUIcUVB0fYmUTsEJTmmCac1OlX45iA== b136ebd2f0119567e390a4f1a539a00bf4d5093ba2401f8811c66901d77623a7 RbI11i8y4yDNcZwdPym58a2LHSET9VsE9GL2b1kPc0x68LvQtTMOrfNSGXnhnaB+WYn7ivP2FnnSuLK8/SPwcw== qKlRiKFLC/mvcVySrxqBjhx+Y9BX6EX7sjKUg6FZSCGbMbgqQmUkqbKzgp1pw+rMq4uhSYY26fqx8WBFeU0qbw== tdi702f0j1vuEbd/UkI5JLXdeZQQxe7OHe2xqVSJv/3q3uWL6J3svQz02SpkTkG2jwmyixICGyagxknxxlfBLg==
17409 781 2022-04-21T06:59:27.501Z 2022-04-21T06:59:27.229Z 82c9ef3c0331f769b7299f7f456135c0adbe0b044f213403eed9125be273b20f c2f8e641146cec4f91d8ddac8d52ad42ae12df636e126b80c78e3fedd7a2a131 14e3df7278fbc7cb862d19373a96b5973f81ae03ea8814e4188808866903df73 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 7 0267361403c72280cfe60d9d387a299cf2fdedcd4157455ba25f561e16384412c8 029e0123b0cbcbf6386e7004a184018aef0978390b3c0ad168ea7a29947ee5f886 oaZjeYle5nT7fu5I9PxOZvdapH+PdJcVnbtYCKd1mY3Ed1dCanPR2KoxlsULn0jCZEq79gf5dwuQEqYw65+OiA== c2f8e641146cec4f91d8ddac8d52ad42ae12df636e126b80c78e3fedd7a2a131 bJnrCiDrRZ+m2mp4uqq32WGbr+ZM3X5WRrMX+Z8UGHy9c+vx42CzAXZOtLCNI2cA4hSolEVXFyrAMl+DkZNXFg== jJ7sVvOyCKjnaOGYdkMkIqpu6QG/ISJFfhQn2lbRJdntduDRMPOqu+VSgSkc+qPzZ707PocUnyUSetOPEX2Bsw== gxOvhsIxz2Snz/PFA1KI4BmDvJS7WRcvgIqlzXohCBjUNbsrY6BFaUfzRV2oGAC8DGTyCpIofwx/U+W1rOoaAQ==
17410 781 2022-04-21T07:59:52.724Z 2022-04-21T07:59:52.450Z caaad18017c666a03e633d8864478254e0820b11e0f479ecc2802b90ced02ca3 1856117fbf0c9c6d87ec0447476a4984f6a50745d2b3fbb12bff280e206c105d 35ce060a3dcb90c229220d64fd8a5305c77a30c6578169a950d54b172f733c92 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 032a192f9781218f325e48b9cb3e2c43be55e622680c6a51449ca17ba30cc2df48 03638a02bad0c7e695bcd3478c092fe62e5e31ff516a0a95789e28783f2cc40799 extiacHPvALOFbmkTBaLEHKt2udCXE703IExnkMNNpSzt1QTD3xzLZOGzGb4gsqNWG8JPInNz5UdEQEyRXggLg== 1856117fbf0c9c6d87ec0447476a4984f6a50745d2b3fbb12bff280e206c105d C8MWh7++sE9Is5vBdAYgwYnGi0clrZm5c8oPMPmU4uYmdZ1I/Nj/R7HWnLmEZKRAkXR3jLm4fp1WB64XpMrcJg== 8SkY6/a3NJVDzVM9TB+Eiij8jBSFBIUqwIxKTXKZfBB2jsMXYmMNvIZs2sSnHt6rP05JivNSLep9D6mRscm0dw== 7AKaT4zUTkz+w+gLkEiYBV3FllzBuuKga/C01YOULj9bI1fmOERWQg544s9lP+2mPwv7MoTfv/DtNaXeot9HJw==
17411 781 2022-04-21T09:53:12.842Z 2022-04-21T09:53:12.549Z e35beb56452a7de79c99da71ef7ba74fb9806ff2932686f4bb4391bc4f8bc0e7 e2b81300a5e9b9ae5b194b3d256b68b1160f531642baf6dc81acd20e4ad9159b 17e0a625b2b036b563591d67330a41c487fcc84b78829446302cd47baedc8501 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 02b3669ba97b469ab0cb1946c79ede7d21656defc1439b5ce3dd3a99a774ef365f 02497682fdbfe069e5b84a8cdcdcf11822536086930b04ac423d2e49899ba8d6cc PMWV7hPW2vbnX5p9P1LejKixcxZTbThY3lfGUjAYvdPXHnyXmC12xcPwzavxuW20AcGN2NgDybCf3UC8GslMcQ== e2b81300a5e9b9ae5b194b3d256b68b1160f531642baf6dc81acd20e4ad9159b q5e38pO7ZehDmc8DXgyT66JwuS65OlT+gQrHOdgfdPgJ5vPH7m0abvNXRE/gVw+CjoPr5KvMvgsIqACZYd9FCQ== 6+KWaMzbpd8aV747ntCDEKISWj5P/ohu+Jkxp8cR09xQ0HxouFJb9wSPq2w05LrdPT851C5+y5AnWh7g9TOrOQ== e4j+Jz85iXFVbvyxA2nHESyyegVhYDqnGjuxoRCCAyd0pruzTRMd/cs4dPyhvuA4AblUngKbfiIYytAvXzjPHg==
17412 781 2022-04-21T11:24:56.657Z 2022-04-21T11:24:56.331Z effde9e28788448252e55e17cdea52aefd8a7ed23da06e6a98da6f3ba6a69d5f 0a8c679400d24c80cd5c63ef1d2c4fc422ee1d561266b94a1582e848b0d46e2e 2f6eb32b53149469f5c3aec8c8cb937de809128325538f7e1535293c26cbf8c1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 03bdb1c424b5f49f0f3e9326c444e6813e3eb1a5ef719edaf91a4a5cdf63b8c3d4 024aa8ea71e4a16a528bde00e663e460ccdfed919327e47a24b78a1c6c372d267e QMfOq3cmQj3smikq0tlxIx6H8jHpGpFZfxQtQq+i1mm9BLTXvqAkExBpj3bSij8L/UqiayxkQynv9fjNY81H0g== 0a8c679400d24c80cd5c63ef1d2c4fc422ee1d561266b94a1582e848b0d46e2e o3Z4ipNZipXygHsZRPIqWFSdpxzEtV4Pw1sGMgbPaaP3ca1+K6S87P8IKRPvjZ7uyt2k5oCaskiEl6Vc4rf2cg== Hl8eS75qEzlbVr+4w4pJ/ewUmUKh9/Q4Fc2Paz0r8BlhfW9iN1skvcdtSZx1huqwQy0OQVDDbjcnSoGPauconA== wvhfRLY+71AW1jt8nWUClaVl+WZ3sx9YP43ganC2p2KOIB5Mm3qq0fi8Z5XyXwCiXUYyjxyHaJdOEu8ErhN+Bg==
17413 781 2022-04-21T12:28:50.337Z 2022-04-21T12:28:50.045Z 533366f6a27fb13bc948cbd486c35234fd4592643ee597f2c2f93ea4d67a0412 0aecc0833ebae6253b083fee39f3b07b53b1ae3530e6e013439f21c64760107a ea26b23fa46e21e3b86a18606a31a4f676631da86bb1dd96d76fa4010841c598 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 10 020acf0bbd2a8b5ab4c56e86b01631f011e7fb4b63a151367bff7dd935953e41c3 03d83a12090523c102f6036817f58f42ac363bf190b3482dae334f323e38152a76 DdZeaFaqeXe9m+q7RfsNrB0YbEYQ7mSqhV7yzwXwmwKUh2j5UWgq+r/3xBukexBn2zXUe49excHlKEiqt6UuRg== 0aecc0833ebae6253b083fee39f3b07b53b1ae3530e6e013439f21c64760107a vH2FUY+UIAEVpg56uulapsQU69MC+IuDM1qAekPSXvShpL2enLh4qM/Nh7HeBDR7u1OHVjZuse5HLgOyCjbXKA== DgyryRnpXsPT1H2HxICkzJIiLj/T1TQ05PXnyx3dTS9VYpbWYuMgVhvuiOrvjHEcq4mBHz9JFi4T2jdIZSShrw== 8iaZWJycCYIL0EjYczS/LYqSHkVcrSIGNRMTmVWBmRUH0CGYJUVlGuak3N6tatqHRTksIGw7UNj4JwUnPadcCw==
17414 781 2022-04-21T13:54:44.102Z 2022-04-21T13:54:43.830Z 999efc3cf2f97dc12344abab60ef3dcba6b5cbe465eca00757cedfed60250a6e 6148b6a948ebfccafe7edb4fe67841add7246d0aebae27de567aee15642b73f0 466bb2b0cc70616e750df0cc4a6398184ed8c7aa1253499238231e77f73f86d2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 03b26d14b8534ca28212bbc2d71d97fe0bd7349d985fba7a5f6935cadaf116078c 033bab48b321fbfb292e14da15e42b2216b66600ddb3b0f5b375f24344a1b4b3d7 dp+7Xii15QufSZjQ0++hgheTkGBQ2aKCwWwPWLoS/etx96Clis+qJoEu9URer/r/Eo1MXC7md+YsUEwPR9XYzg== 6148b6a948ebfccafe7edb4fe67841add7246d0aebae27de567aee15642b73f0 zsyeZHQ2X9wRzsafa5rpKT2KXLruhKnTV/fl/sqPtpbxxbed+bhESlXOoKp36sksR+FPu/25sTC3Ee4Xed/kUw== aNRyPQjhdNo1zyC91uk5uM41N2vGL5gJGhj8mmwlG4YQdG39f2c2XkCTdJ6TMZi0Ovuigy9pQCshOvFQCTBk6Q== xShfoPOfIMQgdfDvWX47PqFeVLxm7HDyIU3nQ/1rSc+zL+M5EM6dpc/cIVoywh/LEmJiTSHTQNPneovUEwbCNg==
17415 781 2022-04-21T15:36:57.034Z 2022-04-21T15:36:56.690Z 3f7effa63fd770d5a5f29a42bb38ad12b9374455ea55b757d09fdc2be41fe25c 30b4f908069e39e057fed6a25c3b28502416d74252504d90430a15c2ffb30a71 a1e69a517bd55aa1d18482329d6088d381ca38efe2afde2e3c777cd1a5c793af 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 0328b573e3c67debe4761f2ce7d6245e0948e28882f740070f2cb6e35235df8fdd 02acbf2570b13a6ed88a345f1f0627099539abc2c425adc4c9d81760fd047e663b 8J0SkMuz3FF8Fc6U1YFkzBWgVitslnYKbunvSvssRICeJd2CzJ0wODqhCfbT8/5LyuWPY3vhAhP3VqDfYE1LzA== 30b4f908069e39e057fed6a25c3b28502416d74252504d90430a15c2ffb30a71 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bGJekLsuJsRk1ET4Z84vktL4U4/29gYv6eQKmgrSey2TZykDADa4hqqLBibDEr7jHTLUkbpjv0etxPPn9FO1+Q== 02YTi9wJOhM8WGUHpTQNQu1v82PP434bM+pKoTTgCPlaM72My7BgtIBAe6dlLbkwdNJGEMBgdkKGTk0jHUBRWg==
