Block: 257
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4738 2020-11-10T01:25:44.189Z d6b29c3e10a2b5254bac38e6878ae0cc37c458e5385df32aa2c2d5303e593485 ac14b84e22602ae74a1b798512f2a04109efdb28a7f34a109feebcfcd7ebb6cf b8eb9e03353428eed385c7e7ab1f69f48865c5b64bae5d4f500ac44c242eb14a AME 6 022c3a452610dbfa5a87b235920876d4498073d08fe87f930c68584f8ee27ea50f 0313a4a751ec42ff380e41c388018168aecb6abda5ac68ed78d3b9e81fbce4a260 iFAkTif/bwy3siIyWJvZVnKb39jEFSD2H6MCM650tcsW3FqvifmNSD4jKEJ96JP5auFR3x7LcC0l0Ytgfkkp7A== Xu7bz/Ue/Wt+SokrNIeLeYAhLQYqiTPCu0YiPk0YFUWX6x4t58jkg97/uMQumi26VUeZQesExuCOokUXIyNKmQ== vkDlT9VJ0HO1HKtukWYe2mB8UH05RaD7fg+YoqKPdzYIQ5W1e2sQczax7gqo8DqdNNxVjUIYODJWIV7kJVhSAA== uPZFtgZNTodjkjpyF2AI1zuKanlaINzAixf0NrtBDPUoXUDM5GF2RaYOB4hL/lYzXV1ua7jcMzJtXKhVUL8qyA== 257
4739 2020-11-10T01:26:06.082Z 0e5fd5e58c7d3cd9a4514406436ef1b3180df298e17d23c8fbca07f9cca69010 0e5fd5e58c7d3cd9a4514406436ef1b3180df298e17d23c8fbca07f9cca69010 0e5fd5e58c7d3cd9a4514406436ef1b3180df298e17d23c8fbca07f9cca69010 HBT 256 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 03541ead232e62c178768ae8069aa6b3999353eeb960e8f817d104963e91456cdd BfD4bD7weVdt8C5eC171m6HVGj1ImSwi2FE/gU9/g3whb0nbHBbTWY7A+y/zrhEH2zKPOyYQr687YayzPxSqoQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5oFlbO18KjGfOguMuHKoRFdvqZc26prQ9Mwh0eENrqdxHfwIzoyd0JN4NtzuDb99J79S/deuIq2uQ99goJwbXw== ViJsdtAWt4/2p56H0CTBjnqPvLvxVQyD9wO+Nv1VaVaunpHscJgUxYfSKGcT1dliMPkQOgVG5rqj7//gaLHhMA== 257
4740 2020-11-10T01:26:22.66Z aad4594d0c713f8f519c27702f78a17de6bc05386cc9cbc8fec66e898e769428 aad4594d0c713f8f519c27702f78a17de6bc05386cc9cbc8fec66e898e769428 aad4594d0c713f8f519c27702f78a17de6bc05386cc9cbc8fec66e898e769428 HBT 256 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 032017323d69bc872a42923f3da244c980da352154bf4a9e93eeadf53529b5dd9f kBX3E+eHevo6Ljj9MIgB5pMsdaLhCFMIjphCjOvj1XBU4VouUyP/NLH2VZm7S9TJPgRADt+rz1vEouap8aJ6Rw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3LDwHCvUu1oAOWYHuZq2AWL7e/eP+dMf6/fMItSEVnZkxBu2hnXaOL6yJ3Ctwq7wPkBQS05SSnoLYY3jcgkFBA== 14ScIONoV32xLdsOikv8GhhBh4eD0IJRN1RfyTSwwfZR0qsd5QzqfMwqKG+UuKZsqBPN7ZAmXK2Ic1rCqKKlIA== 257
4741 2020-11-10T01:26:23.621Z eeb0e4b8069819cf39d3d04bfd248189a49ac68dfad70315624a822cb7aec964 eeb0e4b8069819cf39d3d04bfd248189a49ac68dfad70315624a822cb7aec964 eeb0e4b8069819cf39d3d04bfd248189a49ac68dfad70315624a822cb7aec964 HBT 256 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02715203c2440ded692478a14a318d33c5ca45da2a51d22d40befa4d0146674dfd Z/cWp2bnm4zI0sqETTEVbzmWebprKZQzKf1dMUL1aDtsfuUVQPBksLtAJxhqkgZ3nu3AsolqDKrZT9taQTZXYA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EWyeLf+6v0kcrK6e5ZVlwyCRWNEBItqCl9gchiR9E1Q+U6bVRV+zYVUxrewQRrkArwU8Dw+OeCqjMUR11fG1bg== cRTSOY6igEJO1Bzk7Rp5nrujC2P5YpMg5R1UDTXH34976eMxTXXl22jM6j+iAiOgrk4dQHce141gtoDO240Szg== 257
4742 2020-11-10T01:26:25.882Z c1d6c053164770e4c9192da6a9acf052764dac99d53925b895af8efc7dbfd976 c1d6c053164770e4c9192da6a9acf052764dac99d53925b895af8efc7dbfd976 c1d6c053164770e4c9192da6a9acf052764dac99d53925b895af8efc7dbfd976 HBT 256 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 0278e61e52d6d642c8afdc75344c72a02a55539490852fa7ca777ebfdfa5236630 Hihmt6TjNbdtddyUzyicqCosQGhEObrfnigH4Sd44hMiHJriO04wIqNwS9b5jCJImjPWVQwbAR7ZYWLzlgnrDQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DBnC1XfPbF6eh/W1epKMwVA5esuyOBi0Gkr2TjwpDj4C2BxGxR0/LoS9qK7L0GIk25YV2ir7UXlQRzwr6sxBGQ== /l6Yc73vB5iAlLbDxoefVC9XOBIdPOr54Xnl5W2j3rF9xPrJSdEZiH3+tqSvb2CeGzMX6bvJ6g+vY5nESjBJlA== 257
4743 2020-11-10T03:19:10.353Z da13099324eb70a24af4b362ef2b4b2ffd586b0f743005bb1d62dca2704214b6 d7ea075af964c5e77ddb170538d23fc9d3b66684bf2f1ff1c5bb387d5932276e 3708d54199b9f6ebe941dcf794e4b7e20f952d0760a676d76b0e8d6705920374 AME 2 02cbca46454831ccde7bfe9a43f1449788d87c65957c56e449b6626c4b694ffe38 02e5002ef190fe767aea0f4fc85f30f0243b1d2fb5ee7ee94026503b5df5b7e82c Sw34SPTTMyW93v1m5cK3cqcdrni8Ag8GfbXqc+WNgUHeSBjLd/fhctZSKxWXtbTSfWSEJ0DJT3Gn80wDRdTWyw== IQP9s8Z9F5zOx39usnozRSDSIQO8Tm3yMc8qW50+jjjEdj6QJj4T3/DPI+wa9Q/XCmYWHGqnFqf9oHmqaEhGvw== GQBjpzqIHRS7bpUV0611wWPvTHa7uQ7crRvqEkvQX2xasj4N6v8hx3aLa0w0/x5hJXoay+0JTBp6njeZYmcy2Q== GZzRXwnWGYjhra6NdCaz478qUYes+g6tVbqAThY4dDzxUOZy5efAXgo8hitf0XWeRpidFWir3nzhZ+rjcVrfew== 257
4744 2020-11-10T05:02:49.725Z a4567e700c399e1d0b417d1cb63476c0a50aa2cc366923271b559aa384cd03d6 07bc46e55510453de52d5eb041fd73eba71fbd745db7303f5f9a70d12ff1288f 2912e551dd27bf677270b55c4a2c5148ed8f5ed488b207d3c6373d88fe257e1f AME 3 02817b3610eded7b94269c57ab971d9f10c4a771dae0bd418d3659080865789515 02fcc5302a49e39e9704b2061fb042d57e07fc0f55f3a762266c7fc8c05e587fca PDKhruDj9ANjzf8wK46X8D5cPHEetoxoS8JlqlSa5VNsHyfHFnhyHwBcNTYNQHRSsz5aN+/Tz3TraZyrq5Q8yA== OrbO9Zt0QXn31AaZPgp72lAsCZ9mFF0tKuQ2Huuo1A9RKV/+y9Adea7HPeaxjpeGF9Ir6649aZ/8Ye4qqr/idQ== eQHWGK/JY5KdPUiLqaT82Eldp7kWkB9AAuqsT6AThtNMRWMnQNRM7FRS11o+8jEckT1xZFtXVwC4I/rhoH3eIA== XpTqBYJjUpW5Ewe6qfCB/a6EfWB6N0X2L2HL9l/w+UqTIqd+giMG2xM8+IImUD2RaVHehqdtkq2ul+FU7/s6kQ== 257
4745 2020-11-10T06:51:56.515Z 23d3d985fbc255d923669a66c4dedd18b1363603d7755ab979cf37c8afa75d4c 20256b4027eed5dba8c6320e75855f610b394b2e3cdb7d4c5e54d08d6a00e314 1d4007a3699eb390fa916cf38e3f05167fd085ed0d2d076ecbd88ee2a1a90375 AME 3 034b1c95733935eab692832ea9b351a0f0365c8f4b6094d9f7629a2c70c56e46ad 038ad75e0eb07a7a26aa5c482a6527c3def1173e16d10bf32f8ef55a616ec63f5b w/7xQ8sfWVqAnH7CDopID3OemKJcIUEWYKkJYBN6Zj9ief8/EmwolnInghWqeQWUP5Mk132im5Buiv6ose7j/A== 9c4oWU1pRcE2eQ/H81n17KtjLhwqrbHUtBJCwroStvkWY4eFOr32/sEL+nbHH2RP/Yzebcg9xcwQ+M4K0sG+ZQ== kHGIOnVPIzxvbL62E4gqIWLlN9G0pcDTPTd7Q484C8pNQMIX8BM4OGikM5X6Fc/MYDlpSe75I02uFcQDdmTs8Q== 3EOvS14M84dyltEg6H9IWbhRtL6h+PQfkqtiD/zM//0Hb4j4bOsUGlJLHWQwozb5+JdvR1WRc+oj41VER0Gd3A== 257
4746 2020-11-10T07:59:50.861Z 2a1ab50808a8fb036420f262094ad018a0da43b5ae4b542bbdb923ff9b9b64e1 0507b874d55039c048c55050f97a0234e59364acea360ebfed2a6c2c0cf90fb7 fccea8aa897f53a6de356d65dfd1d2b6e4bdaeedcb7aaa021428efc0adf7c4f5 AME 4 02fbb4e3cde1c7795f804c7f1327da34886f476cd0c6d1e1944f58950cc56f61cd 02797ed913cb5825053af84160a3f52e12e05399062e4b7623da1161026d7c7002 nsInAEZUGTVqmTnDzjwt71G9b62n9oN1ZCXA7gGzj8L26ykno1CglL9/4nx69iMNJ+K8lQVkFCe1UNtRlZFLhQ== UksbAYnJCLnVD1bzPei5o8TBvEyO1FjiZiIhZ/SLAp4fgK5EeQ0ZLzrcnVOXa4aTWF83PNiXFm6nBIi2g8x3kA== U1C4UGLIRIU/QxTnnXpjpsmw36O1oP0umP/IA6JrdQO8ZyTNorwojBmXofl7KcoSbBIuIATiJ1LxzluZYFrFXQ== Wu7j3kFpH/fWG4Ytxwrc+C5gZhXOUa8o7zPix6JrNhDeJbj3QHDjDC1XlPynw0hNir4LDq9kJF9paLuwZ4nwEg== 257
4747 2020-11-10T09:10:35.163Z a4559fa489177e4d2ad9c85dbd2be25e9861e0a833e1fe0452508c07f58a7e1e a4559fa489177e4d2ad9c85dbd2be25e9861e0a833e1fe0452508c07f58a7e1e 08b769515c9ba79f9bde825cce1fd9288ff1e386da18f60be1c16a203f7bac30 CRE 1 037388fd13b9e788840eb69706520e16cc026a78ef6ce0d8e14ff3d10e0bf890d8 02008317535ebae16e2c635fde5715850ee1146d5134bc62578705f9548643ce03 5rZcM19VglJ3NWU95LAhYf2AT8MY+j/n+o3atqD2HDmgGnSssOBJAP9FBwHzjjnZTMLWYf5iGU8gO/1407wpqg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3UT5RV60Nun5vQxeC/Dh4z31OEMMktkDIOxPueb/Gsz63yxkVwb3nVKLOtEKILFiUxV1MEfckcB1odmsuS41nw== RPq0gkRZ4Ll1oL8qf1JnsUzaMZUHcX2az+xMy1sQZi0ejdchj3ZJqFI+X/qZt6zgkvqfsgpUmu3iZJcKUKvpLw== 257
