Block: 743
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
16708 743 2022-03-14T00:24:23.910Z 2022-03-14T00:24:23.676Z 9c3c27aa31d5f63b459c2eedea5a6b569f1112201458054542e0d307006948dc dc900b81f7815581a1a47c6698e3b150a70b682317612c2c6ecf82d5c2971373 ace6b42d51b6f2e047a9ead3a173d413aa1b4ae13fe4dbcabcad8de2114830f9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 036f8fbcbfe57fa29b6aa3a876ef5845b24425a9862d509a0a5c1fb54791f84343 03f4e9f4d7e18c0a8414271d39de5079c2323e515a33594e8b68847d4dc8e7cb0b c6lAaxLaMQ8WwPQIoKeFr9IGbUUyRs1QtfFhzv0P5N7/yJtEUje54KjA1G1UjAWHzKi1mXWNzZbicgCbbytY9w== dc900b81f7815581a1a47c6698e3b150a70b682317612c2c6ecf82d5c2971373 2TuRacOTgHKDnxrMMiV0v91ppk1Rumk4rgL5IJNfwDzfz4Uh7mII/+Kw4/b0uYpSfL7y8JUX/88D3U4/3DQxQw== YzLbxNf1c5asU3SR8C/4y60z9NZg9yYOvvi/2aE7Gg4jQPWcRRuAw3TqMt38XUIgcXWScoBcWfBI2bRBdNwuSg== 8znCFOlruXrDJF1hUYGLpZTSR6mGIYGvBgddyvzXUUPpz8heNtalVW1BPoo0RjrqoYemN2SGKpduYu/5NdM85Q==
16709 743 2022-03-14T02:16:07.850Z 2022-03-14T02:16:07.506Z f2eb19bef7fe2cd89f882e7920cfef899bcfb1dbb1f062b094da1c6ef7ecf0e9 f260478734b757999c56fcc34824b441b8013b27b0342e1c1ffa75e9ed387c01 74797ef3c6738d780151f7f2205b7219898f9febc853b10e57ec6c47a1a848b4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 021c9dc1b82c294cda096ae1044a5fdbdfedea4f9ac4f766829ec133bb05b5b583 03d11f8a70c459047bf119fd47d53370c831c1bb8dcafb2edb90c2c603ff7ed229 W0KODCX7McbTS7vhAsQFL0o3NSWjfVkR+3YPFPPZdYRbGG6T4H2H20WvclkLrxyWxE6lOYnFrOVYn+rVk8TwvA== f260478734b757999c56fcc34824b441b8013b27b0342e1c1ffa75e9ed387c01 s7ish4FDLhWL8D3MotHdV2AS0pvb8fBXP54aZei10RujMxN6TlJy2CdI+PuRpp8VMsurGzQpVOp/LIlrmHGQEA== Ks53ZNonkYuRlktjYguo9Lyoi6S8LObUSeTMu6o/jBtfZrEnS55Hin2YmtwKuQovlgVWTifl2a5YTNB7i8coMA== JgNbxlbet97EnudoNSiCJqNKoiDOXUZTuzsXtp7HGyPv17p0HkTojUN6z0lKwdwZ3lxZbmT857cjjUpoYzoJlQ==
16710 743 2022-03-14T03:36:13.309Z 2022-03-14T03:36:12.957Z dd78fd6a995c16aab450f1388d4ec6b71d240a4df3cc3121a39021784e37419f 55f5694868886ebb2ce2c4377b80959b63c75a2d8a3cc7a28d8def8a03bdfd60 1c8f4b176829acb880ec065606161f40e9fff830be0ef6dd2dc1c4d9140ec08f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 03a33121e87472842ebaadfea947b12d7ab452e43a1609e9c202c0335b8617410a 035ed32db90c42ba24f263b841c6c10741a49fbb829f7cfa7e3e9ceee0411a6669 1W+dHR/xKlmhl9M2rlLkKVTjqUePRt14aTCeZc7dFdqL9/9Jntttu6kqIka2P3BCUzWdukB+JMXWY2KtRpQCPQ== 55f5694868886ebb2ce2c4377b80959b63c75a2d8a3cc7a28d8def8a03bdfd60 dIcHnjCmuwdTxosS4mh9fKVMjcXpw/hDZq+KMjRyaDW0AeTh79rrfYuJzkXO3HsdLwpI6n1V21rBt6NiwDwCAg== ZY24Hg7A389+Lpj+nVWwmUknyjCETo3XqK7xhfm9bCXVxEHFzZVXcKI/XojBEYHee0RySftqypY6Ex3NPvDGng== 3RQC0s6NNXHdpYOO+krLtNOG36bObLfS3nlvnvCw69tQptdi8XnKEetqQkqEod73cWLcQGgJT17snVh7YtXY6Q==
16711 743 2022-03-14T05:02:48.778Z 2022-03-14T05:02:48.476Z 2477be9c4226696cfb05bf4ebd0ddee1a84a194b7ffa06c71e3a5da348ba44c5 17bcad22cfd2524ad57b5980d0d4d71a9eb647e1133d0cfc5ac3d3924a4a65d7 7d7734ed7964b756ecf921566f9b232b5dedc351f07c45e493c4ceee79ebe05f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 02e1942e061adec93abab1476a4d8bb1fa7afda1bdac7a3e26a702c18d78914fe7 038f3e1c71fd90ef190de0245fe061428d304e6a9013fe99a8347c905d1aac2804 GDylBjt/RwO9kVUtCEO5L07mwkYgc06nSWZdtSrWVs0lRPW88wv0ZSxSb1EY54P1pzzP1nPp00uq9qRzdWJ87A== 17bcad22cfd2524ad57b5980d0d4d71a9eb647e1133d0cfc5ac3d3924a4a65d7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YY15gktwllu20BmKepUeO7cOb1aZEIjGFRPDhkqY2qZuRmrtzoBsZgVMBQTP1jjnf225ZTDljpQPBoUg2lFgzA== 8Ny/31awOySr1z3aauBCiDbC1xCvrKfIsmZDbaYCY9B67bqBFva9X00n3Cii0r+FO8wXSIX84llEzrl3oLkjWA==
16712 743 2022-03-14T06:36:23.043Z 2022-03-14T06:36:22.728Z 833e2fb5e824ba6486cdcae60dc657387e14f14fd35c5da07655b23cc7211784 e4d492412ffb29acdae395be29fd787e22b269ad3d3b88609d2c67e37a71a383 946643bafb87ccf3bae70b5799e39728ef303b3e05ad930fd34d959f4ce20543 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 03c28c35ae1d434419741a85aea617fb7752c754091ef584d59bb23e99e77c3623 02da9f9d98fdbb7cb62a267140d7e25af983e74a6d9fdffdca01377ca425eb9c55 Y5vx0grQM1Ib1FRNSjdfhXZ9N008C569mWcO9ILhCGbwJJ5BzT3fPeg2N8n6nLfh5Oo6DsecwpUkpw1Aefb9PA== e4d492412ffb29acdae395be29fd787e22b269ad3d3b88609d2c67e37a71a383 LaJUhSNYPTpZTH3H3XHZoFIm0F4ZwDRDjI0kLWrYTTa0pb4eYH2rT7eeemh/FhwXwOzPukyVJUn2P+LOtCcIxw== fcU7gkz2WCx9iHwfqIQQFTVCo/OXeq8okd9BbMbiuwL4FgVRTeir4XdrowrI3m7Y97SN18au8LHZMFDi7tYtrQ== 9gOVsLcvKFtGGMSu7Z/f0u8Qy+in+0t4zPvu2Nvhqvt5WrTBsPnRW+X9yPt7N0mHVfTmoJAgFGFav7LmgU+Guw==
16713 743 2022-03-14T07:36:54.907Z 2022-03-14T07:36:54.620Z 6a713c2b12e55c80fcf8c8ad88108ec72693b7ba9bf2c8cf64a2f872c168d3ee f813fe1d4a615e58278056c32ef7e72108373a2b01d125d1f20aa8366895adac 193d27b16d6045e12630c9614ee4106443026c3922c7e6552d9480955158210e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 03aea4d281fd5cc3931e459a3cb934d68fdc2782dad3c62f127bb2fde0ebb8099c 02840a77cdda7cbaef90be9f92917d5539ac0cdedb696699f49bf1d3cb5add9e16 h5U6X+xs6i4CNcqPFwYuOZ6WWzgmEhk1o+CYfrhoi8Pf128AEGfkyYnecSEsUvjDn8R7t37loyDym8GzUfScOg== f813fe1d4a615e58278056c32ef7e72108373a2b01d125d1f20aa8366895adac 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /xArhf4zH1hAiZXSdv7iPovmK+6SsSdvP1W8DVmvxdNrfmb2YVQ+PG22aW4w29kkMfoeAtYYwsVoek+3Qq+t/A== wbbfrNUrGsHAqPBLJYbLN5xvRlxIvnUII3nvhPV3FL6MBQsnRPzc8OcOyJqjjMZ3A2U+9zojW1PMk+80o/4weQ==
16714 743 2022-03-14T08:36:56.012Z 2022-03-14T08:36:55.623Z d8dce2e0fc73cfbd2fc6b632f5138509d18a0f1f9e08e1918303bd19fd238879 1fe053511e72fd06edb97e954322f083272548332f5def334ba3e1abb1b71f45 4497599a31ed81d75319d446a1ef8939bc96656ecbfe26098b44cbae54002ee2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 03592d7f132555ef3d5b705513b15b17a8b2a7214df6688ddb9754fd7dd12d6b30 033bfd925358ff9844acd7994d58111c94b9025160ea5c6318a901948e536f5d07 AC43hC/21qUFCqEkmD2gNFPbN/dmmf+PtTVf5IyYMDV8IQbze5c0hhhNdWF+AzV6OzK/HQPhxpx/iftq624aVw== 1fe053511e72fd06edb97e954322f083272548332f5def334ba3e1abb1b71f45 nunIdD2GysLgeffMT8jsKCVJBwJNLa3dT5jYKl6Re0w6qgCflOckpO62e7VDxw2UF+M3MF39BLUaK80R4hVb6A== FcmBOxjtfDHjzc/GdLwDGTwJGvzeVYasQscDyS5R86ly4cLXoGS0xsl/0V2aZSehwxXpi/V5+/kChYIZC0GUHA== nu2m6G5c8yC1YkW3HiGiWZyeOzMZHSVUucHDi7FEkmBZbiZKRGM0Gi0qwKn0WeHpxcaOEmRnRImbwN8c4BJ7wg==
16715 743 2022-03-14T09:46:06.116Z 2022-03-14T09:46:05.753Z 495f228a507adafeaa8e12e831ccf38f201fd610c100e60dce3185212bce7200 175afc65b0773347758b6b65f228ed286117aa96b4d43c001b6a92aab4bf077a 0ad7eafb7d80e139342040bd1b0cb51fe1022630fc6ee79f0c2a4ef677e4779d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 11 0378661f6542d2a5d288b9547d9640ad379076c763527e5cfc73e122d6bc527218 03c1242e85e8612562c66f3a5052001b0de634b86e55d68d6ca6cbbc9cbf675c1d N0fbWsdFRIAKf0486DrgdSC2rjIFdx7GLRvOpSx75iHcf+ZOnW2xpXuSvun9dotEzTAL7qyQRcc6x9TDS5P2mg== 175afc65b0773347758b6b65f228ed286117aa96b4d43c001b6a92aab4bf077a 4PPLP35a/C2/VJoVjASSpwAdMlstbR8sPRvjbDtZiq4y2icN9X5F13DWVzYmUBQ+aNlA5zyosVP6VTgP8+JeFw== sHakk8P6KAbSF/yiMWVQJKJHmuaT/mFCCp7zmRb6jkEvQHtzBwTbfyo9E1kcbk7/USgXvV0JsIb27WpgsifNaQ== 9KiEs62EIAvwKzaJMt4l7jMJpCN0+eEJjP6j4FjITeC+kADKCd2nSjo1Hl5PpzAyvt99QwjZ8Xad+YktdwGg3g==
16716 743 2022-03-14T11:31:58.138Z 2022-03-14T11:31:57.802Z 85cb53598db86a3e32402e9c6b1f5b1454014f6e040273c9e6e69bccd010ecce 8c02ddb48eb1febecd79932813a74de9cd3644ec570c8f008dbf60e155fd29b6 58e5f61b70775483496351649a8c5b34b833a818c647fd29e5b56f47d049e59e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 02fc90a0214d3d552d1d4149d124cb3abcca5ed2a0b878be3a920fa621a48fc718 0290ebde17e126435b5ff6357b8aabc803035eb856313ad49f2725884fd3b8d022 ZgJoAT+tQWffgGjKNaIQEl/U7iKN3jyuy7iL89Ah+tOy1uKibwmZ3de8d6jRfBamFCiwpl4g1HHRAJSy10Z2nA== 8c02ddb48eb1febecd79932813a74de9cd3644ec570c8f008dbf60e155fd29b6 Mvp5h1JrNvIaUu1qfixCvGciE8chbGR2KzePhGmYFxQvYyDbX+HO0crKK3mP20q40To6M3jro2jH/h5m8woXHQ== 1V2NNM3VMsVd3XUlR7UAg3M8js2SXkUSMpWqBpWKcFegxWxVoiJAGKx8AHXKnNuh0f4FGT5d2qmyKYRJJY/8iA== ew8QoU2pVmLBGELS0aL64NF0eWOns8dJw9VXsqaDUK4oXRWycyGaz29nIwu58di8DJ6M/K074eiMG+N5kk8BIw==
16717 743 2022-03-14T13:05:31.584Z 2022-03-14T13:05:31.224Z e268d16bdc0cae2eec6bb77e8f7b1f58f01f782a2b338579205fedbd350bc738 2470d2dc8d83b7702f14966b6c60a7b141aaa0e13b3535e578fc54d58f5e8c92 01cd9b21560b7ed5842c75619fcf5447fb530d88649850a0bd53b124453b2743 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 02f5b73a9a4ded3cbed0ab8342ff7a0c5d60cd78657b43ab6f17e391b30d77a580 02783b83934273fd071a2e3dbbb3173a5cb9e684d713ae4b1593fef6153055ca04 qkSWRmeJxVxybB6xaQ/CUkuv7gjxymVv5R9sjq14yZyFCLI7QPeU7FK9Z5zueEQ9w84qqrSGIXylw6Fl1NvDXw== 2470d2dc8d83b7702f14966b6c60a7b141aaa0e13b3535e578fc54d58f5e8c92 3tk7m9Ddha2N/03QJs5ovCGUcmnxJJ7UJ7htiTrXlXvjHjgSAjaErt7+RMl8n8Fckv51ImU1N+mtTUvihs3E6g== kXdHNJt4iy1UyDDmHoL/3P+E1bUvIFxVV3OG5l7JdA0xQOWRatXxqC71s++JLu7LDZiGxkot3p3UAMNZ6WHHDA== 0Kk27qF/dKhUFR7dCwiUfzmwmHHlz8jwfti/6BaLO34xBC13hplL5DrOqxerNE/sDjoqWXqhwojXEkd9414dzQ==
