Block: 745
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
16742 745 2022-03-16T00:47:38.820Z 2022-03-16T00:47:38.519Z 8f411f9604c8ce5d57b45ab671a52e9837d53b1a881cd642462294254e3e5861 11f6bbaf0e3206cd4c53b223c7da2f25c45438b5244eba3e72ed63bd43739b5b 9e89cb8b5095fd7508503186b0d6451029aec53a5f9bbc4d4b827fa5864286b6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 038b2d62c705223c0199e11c5d66dbe45ac10f87699325853fc41d427bde730f7d 02e048eef28ead94f0bd265d5bee22654e0e03ef4b18b342c79788c77bea2d0703 6PGMF9hWHXjwKq2bWL4Xzw3NX3sKwk9U1Un7cuXUHS3nY5wHkEAUwVoPEHXEniboYeQjA8UHNqd+OKVeBcjkFA== 11f6bbaf0e3206cd4c53b223c7da2f25c45438b5244eba3e72ed63bd43739b5b ye/aoQlZ3JF5PAMffmKv0ZcRlv1sXWqMcOAyCKaD3Asqr+oGy8kvoBefrqsf5AvEgc7TDIEtx40iBFkG8f7jgg== lsv3ugmy+eL/bnUf3Uw35THjQXzkt8MMGzay4doZJSz1kWwE9CBV1dPm/i5zzWAbtrv2Bm+WKjv8koyuNk2mIA== 5byZwDabmbj8/Ptl8jFhqdEM2PdfELwdOJyKy1s5Q5rL3ZT699DyKbQ5IKegk+FjvVy2BfP+rJEv/V9v+hYwbQ==
16743 745 2022-03-16T02:01:54.965Z 2022-03-16T02:01:54.700Z fee082e2791b6d6f76c8987d283aa08fd1fc17c653e7f7e04ded7c4204300683 41c4e53abe51228aaff14a51493858b8843c6cdda566ca4970e48bf4e2323747 f0f22fe686eb69e85e621dd4c8a60513d9202fd4e78f8ffe51c9bb2dd0d6f795 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 027d6d7b409870eb9da1844ca61044e4dd69ffade3c3849c66575bab8b26c7d2d7 020bdc5caf7206a43ddd90e99524fd836edd335e8940543b841262f9a6cd15867f e8TEDb+eNafA/rawgj2EKcQRV74rG/5VkyebwDb0WV2ri5CfHzBb3RKAAHJF1PG7yEMxDJI2XkGVNSdPpaXiyA== 41c4e53abe51228aaff14a51493858b8843c6cdda566ca4970e48bf4e2323747 OYouC/veQ/wN0NL0G+Jb9P+4xw1MmgnLAjaseDOAxJ7h24pjyaHGAaWsjaxHf08P+Y32DoEJjscrpIubrNI8uw== KsLUL/lU4BUbgtbNwwA3dgE/jL98+HY5zwob7ZKEgMbUsTKrf1IDw0HAFOfFx7G/eE0sXIMwVivaQspP0rpQ4w== MIEcYmL+pSf159RDTLpNWXDxybCsMDTxSSFm175Kxkxd6vCJWuTf+C1jvszFyTrGHWd8GOe3uG+BWV543LLzBA==
16744 745 2022-03-16T03:18:53.837Z 2022-03-16T03:18:53.547Z d33aa01906c07acd1bf6c638addedd6f11dfabcfc08dcf1cb6e6e42d72f5a93e 093e9429fb58b2b3d1e536f44b95b051e390fb40e63b93768b27f158b3d47e5e f93316edf7437016c7701800af382591b1f063477c434c1c8cc369bfa3e79608 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 027ae5c769f822ce7811cc41abeaaf7a9f8ba870c61b6c2b9671dd40a9619aa741 031b79f8c0bddaead25cf8426f40b3af7abe2b1caef4c0bff3b83be9c1629df28f cOS8zVGWxuSzAUPKxezbJHYdwp7Z2KALxIXrtveEgQB3X028rMojCYCKtlmGdyz+2gGcXPPY6m4AWLzdV34MrQ== 093e9429fb58b2b3d1e536f44b95b051e390fb40e63b93768b27f158b3d47e5e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DobumbwXC64q90pSwbJ6AuFwBJRNnX4QNZbcGjML15Lylo9W6k57apQswVhUxhhK/tckVK/MPv9/l0l2l6Z4PA== Q/JHb9+Imlvuc03i6atUd5PeZTXJC4slPO8wgQZutQhomDb/YbZxrYmI1r3XmxpqSe03qtHvF7+TBJjJb76LGw==
16745 745 2022-03-16T04:58:21.039Z 2022-03-16T04:58:20.728Z f967a9675fbd74905224795b63f16cae87d6269703e13c0dd09a8f22b6c5c5e0 589619b36dcc228c99703ade20cdd8a33ee03e8173680c5180b188e46b065dda 99dfb65fba6c8db80e8d43e69ac5799ff6dca75d09296b9e5359f15c621d69c2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 03a15c6ea7a09b9124b1d694d9250b88f7dbc12c42fbafc82cd6641a36b888135c 03a0ce92a0da3093aebe03dcfa8955f79d0a350bf705fe009e6ed9bcd215cc7c93 QhnECN9hP7EYPxTzwFFE1ygvCdJVA+Xh/CcE4jYQsFL5CMZh4l3+YZa0CBGtmPYK8JbZjgsdq9pBu4GVKJJuNQ== 589619b36dcc228c99703ade20cdd8a33ee03e8173680c5180b188e46b065dda 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vizdK4n3+Qc3mp4Q9wcS7IC3Wuzk3Q3gRSawGBlMmHlcCeVc3WeT5td7+jXfII2TQE7ZlRdBoHvFI8s5bexvAA== yGLOSaccbKIfHPmA/eKHm16ZTJU6oCobITV9by1UfHmnMOOCCPvC3eTZIV5mqBwySPwxPFJugtoMfQSGtD/Sfg==
16746 745 2022-03-16T06:41:45.205Z 2022-03-16T06:41:44.890Z bcb77c1945ddd672937056b8f17b9af6a27554ba4dbd49ae019503e799cc3bdf 9dabc563ba35603cba864383e7950c3da12863aaf31614282574417b06bc5605 a75e990ddda0a7b4cd52364a8c09c77d9182d5c0c48362301b227113cb8d01d4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 10 035740c550c245bc24a9ef674989191ba13bc923ddac2d899f516db022b0e12aa7 03ab6788e34a249460dd3a49d5206caaebcdffd7b47a4278c9489dfaf4aee16530 c3aQZ2oEa+n+1HjUu/FCtIViWqvOAfv7rscUpCoaFfOtvKgfULTfh5Fb39s2O8a85Veyp7gYfQ7YVJm8t1Y+tw== 9dabc563ba35603cba864383e7950c3da12863aaf31614282574417b06bc5605 ySf9Hb4RvvRYU6ysjFS+e5RUOqalsI6BBr10tx/S+Db49IL95cOjFbiboEG0Lwg5vqkt/0VG30JBYNjsLsOYQw== dP9MaKVXrhsoTA+Om3E8/tiVhfuAMcMOb5jBCOAEJuaT+dzM/C13yGe4n/oAw+37zy4KS4BL9J1pxymxOBIUpA== Scv2ZFL28UK9j3bXN+gjOrtOx3aXvL1iY4uwN9OFcr9AqjR2Q76w+9eiXpEvh9RQr2P20g01v2Q0b3btK/t8OQ==
16747 745 2022-03-16T07:53:03.822Z 2022-03-16T07:53:03.496Z 0855a82e81e8c76af1ec1400f8c8506550fe442d18ef7f9d41d698724af23b16 9ddf64bf545a102c90702046cb6dbb88fce465f7973c5cfbfd0aaa7cb6273528 d547640067fdf76bb1d65bffbe70a18906e6f8a2729eb9678330a5316a5358f6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 02d829d32e67b59d8b3c9d3dbed47e17f0a9ceda95b2e6b62fa680ec55ebebfc11 0203300c09a2d2a5568a7e6db9ff201ee93d4f9c60daf0ae26c9f8f6b03d19a10a LVJ8G7HxnwlHIsardotL8NzO1ycI3s7plaa5ctjDmklC5mDwFMQUBP1h2BIXnCqeF0iqqQODIUf0m9F/ZAOHKw== 9ddf64bf545a102c90702046cb6dbb88fce465f7973c5cfbfd0aaa7cb6273528 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WsJci/2QDf6xerfatsxuvsIJrccAeZ53f67d+Y7HhEhthjXJ9EHD1nD8iHT6O/t8SlZLsIPlKBO0wbV1jA97PA== Dj/6grkTPdGf3CMTD/Kaef1i3IZoGy0FPlmMcGX0YVEOcrxXP5zQ5GAq4iHLXipMzqYnCgBVZa7R5CAf547HyQ==
16748 745 2022-03-16T09:30:30.508Z 2022-03-16T09:30:30.178Z d35e4d0f795d0ed396958ae4711b2be2d3667d884b8dd677f67d6e6005a90079 100d009341866f7c7c35504b7220639cb77c60446f4156eb678dba3b5a30eab6 45476864f3a2aaffa66ac93e9388706a033a438078056ae91559d9bfceb7e062 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 03411ff61689c1293dde61be7b84bf9bbe54ef819038b627164eb585a549e864ae 0228305901cbc29be7b7e8caf69e6b49fedcbe152001d91f33808bb0a7360294f1 qVP0SrQt0x081yFoA9DNCyZrq8rBfv9HNJlBWj0S79wvnQEoHNZSnT5BNFJGa1icyA5XIUV1rh+mmnJIKm6cug== 100d009341866f7c7c35504b7220639cb77c60446f4156eb678dba3b5a30eab6 6Lit841bshgvBv7U/A/li39zR8E5Dpp87HWFwS6a5wq10WgTYZf0jAzWJnrH8CembHnj1xNK+vMeMlLTzY2XdQ== A2wwNcnAbxRnT05G3KidB/ZJ8RWdT6T+prdzIBWKPUKx85CAPCMhgXHPgEBA39Sb+8Xci8KaSk8UKUme5dKm4Q== bX2mTnwWQa3MpOYnUacj5VmVbXPXoSV+vh65zZmRh3KyViBxK0NaLaNW87FjGv6vivfrXiKHqACQCn/1bQBRXQ==
16749 745 2022-03-16T11:13:09.714Z 2022-03-16T11:13:09.397Z 7a039f2a5bb2c9f2911fbc8c67e56df2c71971711bae163747fdb89773152a62 a95d635d59bf87445b9013649358c7add1987b97bf8a26e375b9fd7fdcc53787 7bb27b47768167d49f7706b2df95638a2c05e0a24b3f306e3a8aea10fa276b56 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 029b4e1a5ee7b6e009df2f5f2bce800ce711415318715e1ba4227f17eda0c2ad38 02d73113afd36e097e2bfcde27d1447ed4b178b20fcae2927314a4d1f1e320d4e2 zDr7MylGl42v2hVxM/A2sk7b2WUbgZ+Fn7ZZItS3PQWL+GXei+fO0oKv4BWYFfm4peTOwGL6E219WQvs9xQ4zg== a95d635d59bf87445b9013649358c7add1987b97bf8a26e375b9fd7fdcc53787 +SxBbTExdjxL2ZrKU2AmZkUAJd//lc5ELVWtdOxms8JwYpZW7wu7Bcx/TuuKkOX/Wnca0bhD6JC9jBgYmXj4Xw== HZhCQl+n3VqZJFkKx2icM078YDWwj+G3uAtAqWjzLfezb4P36e4dHzkcFzQWkxX4+x1eCvrzdaz9tU/T9DU+Eg== aEIu5tH+3MUb+nkarLXpMrjb+5ZHt+HR6Pkoh86Ug8oFb5+lLVmPjiOWy+9qE0IReJ+zcazqGSW6mASYnWPYbg==
16750 745 2022-03-16T12:37:29.017Z 2022-03-16T12:37:28.772Z fa744240e35663869e4dbe87d40784bde9003196b4942c25d1021e803c03d021 f845e5086902ee001cd77fb10da1360dda11a01d38e2d53bb7f6f8c96cc93fc5 b3e11bfcd5f45cb77e6ae282a92e104775bd162a50f32db8cdb65978ce4052cd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 0365c6a7324bbd8a5db607c6af4d7bbe9dcd41aba644e072656b0e4f70619771a9 032f6d73619330b9be34fe13c1df7761ce18a698e0fffdc7e890673609bdd21643 4NhW2qdBEYzTyla0AbsU879/JzGEkftqMsac5VELFMWOw1m9fJV9csxwpKVDfq2t42+r2rX8FQi9D3IX2zHkug== f845e5086902ee001cd77fb10da1360dda11a01d38e2d53bb7f6f8c96cc93fc5 Bp+WYA/0gpb550LrtHa7/ocgrBAsewLdNKAk+RWOTYxGCKIqwOqRIaYueX1deSIrY7gK5iZdD/HECpoeb2jcYA== oKs1mBqkf79+DDGUnwcz3Y5DvIjpmhwoQeEm5EvpWxLNcAwUYiEyARFq6GCqvHN1mTm9xX9aXclVUp2rJiEeIw== IfAh3wHanTlLsbDm2hzlTmfH1/EAHMD+VfiDFqf3tOKJL6GwAsRtCB0HtroSAm/7FE9lXZMH6gs4Y1hyT/sH1A==
16751 745 2022-03-16T13:37:58.709Z 2022-03-16T13:37:58.399Z 05c2482ec2298c80209e2e40bd119951ca8b8c92f068a8e303cdfb5ca8073a67 e4f3c099a4a4473e4aee9941a9788cd84e609df50af56d94c9e6c88ce186c0c0 9c16bc78c8921c262b3c3893ee1e2a82b31cb4f71956fb2a3a1be76cd3dba818 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 027127ae16a4332c0141af2a6356913d569084d721a79fbd912fbdc796e8341940 037a0b6d2f9ee9e21a3ed3f0ada92cc7a16876ba174c4c56e39deb0700c4bb2ba3 8Va5Er1wxwwvwhNlqMHVf7vOTRAEGdj0zxOrJETMg+WSjN00t1555X3UVjTtfGtf73zXjBTp7FVkYKkGm7qmsw== e4f3c099a4a4473e4aee9941a9788cd84e609df50af56d94c9e6c88ce186c0c0 /JVGiOQU3+dVZ+Hu0KfoD5ZqKRrVRYqPlKljhIKl8+2Tv73mrMKHVUTRGtij/vbqWzgDmkJ14Ek3UvXy4zUTyg== qNwsf99nqkPqiJVUV0pZpN/sJasQSPXqpErJaWXd6Zg5ePBV2mM6qqE601HzHD2O8lj1+n2vQxUQoKMOhGzYpA== t7exkP9H34Jpb00PSYi3UPDhLMEn2/xyNwKN3anBYeZDKmM/vWbSygNMGTOfKVxjipJLAsYh2AEHFlqJGIl4OA==
