Block: 289
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
5430 289 2020-12-14T08:41:56.049Z 45cd180741c4b3c2056b7983b4ac986e7ddea9a190c0b6bd67bc3a489674f1af 45cd180741c4b3c2056b7983b4ac986e7ddea9a190c0b6bd67bc3a489674f1af d2a7a0a30f0960a3d392e29c7c4bf1865ade22fcb6ead15ce5707ee541adc1f9 CRE 1 0266c8b9d7af4472bbebe339a7b78a7c4954388f34dd5e3067f82c3dd9fbb32386 02a52f87c1071b8636fba2ad7446dfce2506ccf1be8ac85c4c3ef881d5ab6d6a21 NLRnal+mb42HRsPKo/A6u+2PdRE82kQAaplkTOjJ1FbGWkA2vzEh6Y6QY437JXUP9orMq3UenaxyR4ZmGDzRFw== 45cd180741c4b3c2056b7983b4ac986e7ddea9a190c0b6bd67bc3a489674f1af 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 C1dgpg8GtmFgX3mpwmNycoqxDl+2hv6nkZqjMOZznyDf+WUc5c2+ixJE2D5qBwbm2YxJ1cz7E85JtavbWinkJQ== X+Ti62Vq2OQNtMpfhuZDHI0ZflXgBQnUN1VidQEYAh+txnotooAX+YzzU4+Ju9zsiFtCADXTPvyqQiOsDs7WEg==
5431 289 2020-12-14T10:04:57.641Z addcebe5de9516a0945ea5be03523b4796f560615664d71451ecf9296a343f6f fc1d4b5e894ce6855352cc78139d074725fd62bc9274eae89696fc4c6812c284 ae8d249f2fecd4c7521cc18791c554c7e80f1c17779b611f6427d22867420731 AME 2 02cab22f2bbf5ea251e458a28d3c9b71e8e25f7cbbd68a472378f51acd62510f8d 02e8546bfa047fa3e87fb5488c172ae53b4acc51088d278ba77e50be0a7a92d1e6 yhd4ATsBd2BRBJcMJbZWb46+gIAVkMyoZ62z+De5PQ7XIvM8Hf/lIl9XmgBJJ7PHLNsZG+9po1FdsXqn+p2k4Q== fc1d4b5e894ce6855352cc78139d074725fd62bc9274eae89696fc4c6812c284 PcSXSTO9LsjSygcKpjvyd8bFZSxDywzDPaIL94xcYEVbWu8yRk0DXl6JEiEr42xtYCN9hRb+/4M9E0clgChaBQ== 2PTzJzt6b2QOIHhCzyDwCkHphuZQnlXitkG8PNnBFclNplOkWgpi5AUwnyx+bcHoDMBHdjBNSPxbDNfBcwaTXA== FWw6O178rovZxaAm54QCkoudrGYo64wEoqwdlMs4PyZcbtQ5IKcbG19Nov56v0nLvIJOym9CftSHzG4vgT3zsg==
5432 289 2020-12-14T11:14:41.394Z 36101111d18942ce788488845368e21b8e073903486e990e307abacff0dbdf0a 36101111d18942ce788488845368e21b8e073903486e990e307abacff0dbdf0a 8deacbc227b6caa891f7a9c3648086374011c1c97ad674e92baa8aa55bd116f7 CRE 1 0311aed77b6c386b3ef89c151ec1b900aa539fd2fd43690a95148fad5671ed66b4 02ec3bfe30d774688a1a17b692d76b28e793279d2cc01136cb246f92d9c7a10f4e 6oMV8ZcCwvrGc8zL1jg92jNG/AbEXnYw8QhRk9Bzm9w37YjcFD+Aq4nUOdijAleNDrzlpnNE+Xa5WlCNHyLbNg== 36101111d18942ce788488845368e21b8e073903486e990e307abacff0dbdf0a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0ioJ139IPNmnKPF/yzkCq/K8D4Eq8C39uqKPt/epTu44CAl93X0np04jlLFvkrvxKjOl+rlaRL77odh0s0nXlQ== cfSP4TT9NkvkOiwognmPTJy3pSqIXgGBosMv3GPyVtnc+9FhxmN532jAcKPcno4qfOyCaTuxw7rJ/uHKj22boQ==
5433 289 2020-12-14T12:37:36.392Z da3d1544c53d37d2fa2e32c4a01cb41e18e7f07425299bc0c884dcfd92ddfbc6 d9238c2d5b02cca01c7adbdd5a295325950aebf15ebf577ab13c0833a45103b8 c54c6ea187b43499705587942a9ce90e6e09fcc401f849a24df3f8c10043b483 AME 5 0382aebb33d21e0ba2ae09b62197569c2138ba34b33ab458c11351b24353255c0f 02107a4dfe13a4ea41208c1932eab789a79b04174f84b0c607a824d81f53c16622 Ucf573Rc5IjNWyPZ6Vk4JAgGLVOKk/SxG3qS53LeyrGvkTOOWpP4IxsPLUKdDS68BrykJ5fvxLuHOmq8ApkGLg== d9238c2d5b02cca01c7adbdd5a295325950aebf15ebf577ab13c0833a45103b8 LB7V+S7PIhc0qM1BEgbJSK5FwtTWSyY+Du+rxx2YRQKcX+3+2ISIL7j+PiCCa4AtuKpsrfX8jTTyikJwvkdZ+w== 7QNGVVusS1a0wgRSvtTF0xke7A9SI/21X3bDjZxq8bFmcgqS2rYoIN0r3+TrbvCtD+EnVHx/QgV68NXfUX6qIw== dH+XeCXXQiJSNsFfiarv5RC9Uy8MK2Z4cGyAlbNC/1gCw38t8GyNTY5Y2/+tGH/VjAnl8dQv3YaQrn6TV6wJlQ==
5434 289 2020-12-14T14:11:03.516Z 533366f6a27fb13bc948cbd486c35234fd4592643ee597f2c2f93ea4d67a0412 59300855d61fe308f35b6d5d8823304bfa87fd42f47305bdb9b53061670b94af 9ea9d177d3c1d3b6f780afdac452ef445725e5b9a08ae9130500e7b21e27cf95 AME 4 03f6616117a5d837c994fe210f3e37f40e62ad4e4de25f63654233952370fe9067 03740cdf5d4b4b90768e63810b784b0e0a154addc44921f00954771838d22245c4 d40L3iRI7UU4ogww2cfSv2I0swc4KlVmeo79sMHWb4K+yZVKR61bAZnaLqgb36tEkJAJP5shYSAQI1/Yz0CRAg== 59300855d61fe308f35b6d5d8823304bfa87fd42f47305bdb9b53061670b94af L+wgKrgc3DdqnYMcos3Nw7Mbo8sPX1C24iZdqaw+LZP+SMoQC5oxb/fCsKoxuKRCUKwCO9thwwAscTfzc+kvng== 81mPCZvvISlzSrQ6/zNVDTrqCU+2en4brNYtHJWiK6UIAftHdVVg/mDt4ZUsUWyNFblInHjoQBERVEhvw2YSiw== PAowh5D61qFHikm3Yvd692l0F3Z2iL5Vhioq2WHKPpm+VSZHsEv20mwihX1LSli9S9Zaz5gNGnZxmqyHU+01cw==
5435 289 2020-12-14T15:15:28.852Z 1e678fec6e97216c220697318e159609b15311ed0ccb4192bd2dd30a9a1e46f1 1e678fec6e97216c220697318e159609b15311ed0ccb4192bd2dd30a9a1e46f1 952d179bddb3e94a400e06c48a55ac8b44b0ee8d9eefcf8ac564750dcfaa03c0 CRE 1 02e7f4f89840ca353cb18beb329a5163fe1e2f438b098128b9a3a9a961abc54e10 03e49b5df2e99459688ed8070e58772539f9aed8c310b77bfb1a6e46c9686bd987 ZleNB1R/xXD9ln4EAXwjuEHfe8CaEXdViEDvB8/K7sMj5jPzv2q924SpknPtTz+PXHb9CIhezr+zt77TQyVuOg== 1e678fec6e97216c220697318e159609b15311ed0ccb4192bd2dd30a9a1e46f1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 b0K9aQx3kwB+3gq1TANBKzDE1I9l4XJz/UVLxlgAvebE9TRykuWNf08RTy6CVON9iXGGmRDWW/dbpNE3q/ebwA== udu9b2OI25iRX2EXeSuSFMUVla1vorVObh0Hu0WXhipbW+KSrJK2alH0c8J45T+x3edDrg9co/NBbhiQZGBpqw==
5436 289 2020-12-14T16:26:20.937Z a61471ba66125b98827e73be379384469d6e48b8f598162c5c407c247a27919b 6780de1db2637f6e85a8ceb3404ab383baefccce43348b16915a7a9e14e335c6 ab09c6abf436274258267e1d21757e5b8690475a64fba547e0dec3d29fbddcfa AME 3 037cde7c9bd52e5ab1820dd29a0be26f6a995ede78187342ad83c102bc5fbd4c58 031aacec8b00241acf542539ffd1d8f52e7d172026a2eebdfdb3ea419c78f7d752 GLXPm/mdNZiUE+Qcc83UhxnysoT/0Xh/3JaNQ5ddEpo3l6uL0loVnWuJmbZhU2l6oBqv7Ni/QbHbkKMaUP66aQ== 6780de1db2637f6e85a8ceb3404ab383baefccce43348b16915a7a9e14e335c6 5m0vORUmAGF5N++/5o3/jmZzLmH4o0KHwWv+iSu5kvgeH6xQrE/JeOlgMwmE2Bocse5aO5unGb81ebl0zyhoMQ== +ovREAHnB+KORWHIAeUL7cRbilxBoAEoE17ibcckU1ERUPrhKTkC8LolF7jJ9RUCdUq8cl0AvubbjCNQbLTUmw== Krn7SpE/ZfoIzMXCYpaTO7QhfivpHpP6YT90t1O0rH1HYnr+y6TNsgZKRcpVV4TaRWYA751NbK6hYZXPvbVS7A==
5437 289 2020-12-14T17:42:55.059Z 2a1ec52fb51def29811443bc20eb7c236f354b6d96c88969aa072bc2d39c43f8 2a1ec52fb51def29811443bc20eb7c236f354b6d96c88969aa072bc2d39c43f8 eba9aaa162fd477cfd0d9bdbc63e521b851fd5cba512ac43d54bd2a2e552f0e6 CRE 1 0239ea0beef50a82ebe6fe98ea60373ed7934bb66e1ee54620b126e2c0fa8c2bb1 03c749b88b4fcc6efec36d21d8a5fad60efc7c8778af234f22a733749ec8004e33 l8xWM86s5wKIPWzVI1fOQYLrHXjbBq7Hu7VSJmT9GkIm/GYwhICBHTLpFjuwXs0uDHPCC9GrTAzLJ0jqjDfTaA== 2a1ec52fb51def29811443bc20eb7c236f354b6d96c88969aa072bc2d39c43f8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lC3aMgwoE5crcLaDHGQL0Spx9BoUMhEpC37Y/6p/+0TDLeC5SvbkaTuxmYGKvjAQWVyaqRlh7LANINR1UFvJrQ== eJt9Uo6+4WfZrEzofmA42kQW687eTwWJacnHfMMdDXks6+SqSz1nKRRRzM0GCfu663oxX7BJ4soBKcKhn+imqg==
5438 289 2020-12-14T18:52:09.487Z 17374bc24b0ef211f80cfd4738d2324605ed2939d00cdafb9fbfdbca814a19f3 17374bc24b0ef211f80cfd4738d2324605ed2939d00cdafb9fbfdbca814a19f3 a8813e953a19f8497a7e8a86a677bdfd6fc22fc17b08f2eb1a55518810c9ce63 CRE 1 03fd9bd05b61999119dda7b594510f19e9c9dd6bb35d4f13e306c95b3495bfeda8 02e19c63cc50df26b88a2045b40eecd80d98be9878db25ca36cfa8452dd728d1dc sTYhN0HoVZfe1c/ry8PSX/TN7wH6lNYqlgcs8DoewxRnQp3rzHM4Fa8vgxJzlZn28LDBIj2EYoCjhpoIvYnWmQ== 17374bc24b0ef211f80cfd4738d2324605ed2939d00cdafb9fbfdbca814a19f3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BMFbe3uHXfpCsA0PHqtF4720phegd+VvlSPlpTXig5Ly476ysvXEzep3UJa8UVTEg5Q1hRoOFZgW4+tZ6Rx3gQ== Kdl4CnVxhf5UC2XQkWzgjHGxuxaGemxyT3K0Xrx+B0YWGrpdz53R9W+3qa+VHOefJQFXOgrJya0Prka17UI+1Q==
5439 289 2020-12-14T19:55:56.554Z 76f2966385b396df9a3d238d792b0916ebe07170585301d021d51ad196b91ece 76f2966385b396df9a3d238d792b0916ebe07170585301d021d51ad196b91ece 356aa6e1b9a2790a3bda43f79310e2b221116957353c92e291b3c36fea2eca6e CRE 1 026fe58705d860b19fb3a29e4c7a1fa63185ede3746e2e91c5bfb6d7ae33d0d327 03198efad98be042c21a8c759abf7f5b8455db12306e34de8ae0e5a33fb43af552 SSRS/yy9EOdclBr9Ns4+03n0CdmNiY8TVezYpZXCu4sp4rZhWOqgjO51axbe6OI04z+Db4XUkagUAoEYqE+LiQ== 76f2966385b396df9a3d238d792b0916ebe07170585301d021d51ad196b91ece 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4S393v0CwNA2NRhSHq3eqqtAWu7MCiU5Kd6a82NwYkhKdAkftG+Q8DD78e++aSGElfe0KrnSwJvOZkVzUNLldg== NKJ1jX+vutw0uKKfQeWmSdaYEEJ134osqghclv44T58l2vRmzxznnJFDqILtPJ1iX1+I3POsY6H3lfCRb3467Q==
5440 289 2020-12-14T21:05:24.639Z 1c4acedbe45e12b9702f8842ee53e6c497c2d2d3530848bdfdea1bec0de7f393 48505a8d54abcaa8fb34586fabe749013bddc2352c1c97bf6f80f9937cdefb53 03c1998f3139bf4ecc55239391ba42995e3ba8c249ce4465fb3c4f7c6bf72a59 TRA 8 034c45eda80ca349615ea824366d1224bd2d0f246ade6608f9f356a26de7771673 02f5def59de989bda8fe636b7b1679e269be6881fc2fcf692cf5f2e3e3be3692ac VbztTyaAfq1cT6hFTLxfMCyaFd6rxbv1j6p4StBZjoeaZeMnyNOaYvcZFXERd/qkcCzc45z1A3LfNCJRL3AiBA== 48505a8d54abcaa8fb34586fabe749013bddc2352c1c97bf6f80f9937cdefb53 Qzn/4m6a1E29A0QEbuTuBV5YeMz70P0asttAaPu8ELg+X8eq1tJjjrLd0V/TNz+iZ30wdzXcxRl6/Tdwou/LfA== Pmx/A3GYzfldO3btXksnd9eW/sIBWeBzaQgn+q0ERERGyHJswiUWe+tX1eiMxpbfHHR/lPdgGCdLYYndd9yx9g== Zs55zNjO1Zv1GC3ZELOU4O5EAEUvuDmB9NPHoWE//etqsc/yyXdpksXoCmejzgoWnoUtaSPJEye3R4sqnJPbIw==
5441 289 2020-12-14T22:31:00.165Z 0a7dbcbba9d75c5322680cf34583f8eed8b8df2b8cd2f67f149ae84dde84b184 b86a7360b189f07c89ced9efbb4256799e17408ddac1b4c1fc153910ad2cda8d b18c742f5c1a6af49a424b1991fb3a7744667ce8b21b6159ac18e6a87efd7f2e AME 4 033fe3bf38611860f70495748232ff85d2203c29d0880a0bc8042e88a8e44c7dfe 02db6e2e4e05a2d26f03644345faf478036f74f0910cc3ac3517176579599ac94a Pt/nrlFvcHZDmINQNlzCcRHn+dr4mnyuGbwNh9l8wvpa7wvu6SJRgRY3UR+C01urLpZfnF+I4lGaPKVDYjz8IA== b86a7360b189f07c89ced9efbb4256799e17408ddac1b4c1fc153910ad2cda8d EVrZ2SpA/O2A3BnZOAAUJ95b1hqgfprd9mydbDqaAb5Kexcq/HZGdr+z30DhaPc+SUFpTt/tA6WH8W1Bxh/XrA== Ae1eZO7HviZdED/JOOY2ZKhMYW40pvKEzdtN9qxwHMzPQBUZhKY8Hh7wiyAxpu924RutXvTRJ4aB9ws2qvCPEw== gisBSt1KzWZtDmjqxvSfo/fDTpDQEIHOSa6WH0MQjEgFL8Ubm46tvSNI3AqN1cdi+ZQINCG9p3+JUrSuUjJOkQ==
5442 289 2020-12-14T23:56:33.037Z de3ac03daa3847872ed7f0bc46f2132e502ca4468fd045a5544c644759ca38e3 de3ac03daa3847872ed7f0bc46f2132e502ca4468fd045a5544c644759ca38e3 c0d3d715d414268bef0ffeb4ba6143a2d13826b264c199dac6448f11de223f6b CRE 1 02a623e9a90eef9658877f2e2b621db9eb0639f87f8de216ab2989b7a1f39da8d3 037300f160159b2103476d4b49a88ff9056409db3ba9fca3d9c456b83066e862ef k81JaQc3eRfzqk/w2gfUjhwqH8AAVP7n6yf1F85a1BV2EwnRkZINqCmdFW7iPr4KRaJzc1xDypMka9unXJpEvw== de3ac03daa3847872ed7f0bc46f2132e502ca4468fd045a5544c644759ca38e3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AVlQjCr87NG0OMX7a5Qtct5HK11P5yD7tcUNJH1g48vsDR6FC8lzJ8JU2Gb5hVPoIiR3FNPMqwykNVyQ6SUplg== 1lslnWnDuaiBmVt62jUWe4LHJVJQCAe8JqLFU3k+gIlbAJCt2h97+euKdfMofMSXvmtxH+NGeU+VKxmQNLE8+A==
