Block: 186
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3055 2020-08-31T00:41:15.724Z 6f0611495fa9ed4b5f79c7ec8624a2885c611b205d32a5db186d95be20bbbc41 6f0611495fa9ed4b5f79c7ec8624a2885c611b205d32a5db186d95be20bbbc41 a73558dfc1600bb192c2fc233f4a2d76477ae9db52b28b754b516b4e908318d1 CRE 1 03bee132617cd20b1cfc6664380021ae9161365e7fa09d68fc0d08934d89c90407 03418c4f6cc528e68300bfbd6a85bf0871cd878241863f9c7ff1f5eecd31b9aa33 Am+3ieG6Iq707XlgrfcaIh7maNZy00m4yD0IA1z8Xhh6wJBZZyAIiyLLZbD75pOJQyjSVVo2ZOYX5Cwmxvnvrg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hGreP7Ugs1FV7/DeVYJoYX0d5wTi8wlLIuM07bFQ0uZ+RAxUkSdL5rBz85GHPXonh9KL3ej3IQV+xOfmn0LgxQ== zysuKsHXRpmBdTB9kbM+2biXC1tjounqCuG6Odoa8XHdJwQVb2FBq2lGW8Sh4ojR0HfMLxkDnA9PmcqSPCZtbg== 186
3056 2020-08-31T00:41:45.192Z 53ff440d318584de65141e4423f6c3557419b74c542d5983cc9da72e8cdaa088 53ff440d318584de65141e4423f6c3557419b74c542d5983cc9da72e8cdaa088 53ff440d318584de65141e4423f6c3557419b74c542d5983cc9da72e8cdaa088 HBT 185 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 035f4fbb577d6318a9ff49e2804e748b5565d6056cb7aba6cf8d056d956ae7b8fa 28l4TrhkjxggCURRLv7vKcOpMCRdGKzbrTo17Hy9mAl0ICRlExxfNJ4xfQCgVR0JYQ86SyyVQfN6cC00a1lkMg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gKCHp6aou0d7rC9pX4IrPoz5mnMwqPdmXIFQP+bdTlTZBckDyuhF3dxRv0umbMCKipqLR49i3ZfheAniNsO+pA== wJXO9vulOhrgyMje+PjChP+Cu6h71ouVY+ODDtnqqnnm38u9YpBtf+WCZdqPv/nckfacoJ2v8NQ67U7+4LfOTA== 186
3057 2020-08-31T00:41:48.466Z fed48d50b09393e9d2a0e2756734eee5aea510a04096956c658d7963b39a2daf fed48d50b09393e9d2a0e2756734eee5aea510a04096956c658d7963b39a2daf fed48d50b09393e9d2a0e2756734eee5aea510a04096956c658d7963b39a2daf HBT 185 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 034672d5dc9aef4e0bf77fc490953d357ee7c0fc5020bd0ce657d42904b38ef0cd EIzrOPNF6/czWv/EOhOBiZ1I8LpWIPJOpS6aUTnmqljLhC+8psW3ZJUFfQajhXFMeLopKkwFdYoqDCPg3zqqyw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bzTeoaNbKSb3Uos5yBwIfMmq1Qdp3sBedkAI3Jf9dSvcPAMkPE15AgSR4QikwiNov11n6OLb3cfFWf22NNRCoQ== T795t/vNX2tRKeb+TVbEd6WtlHH4nwZbebI9M+m54LazZqetQ2clCUhUf62lKZ6QHEp9dvFKJljr7fohdOqjKA== 186
3058 2020-08-31T02:07:45.46Z aa477e4de734ec3182ec3c1bbbbc7ebcd9f3cbe463fe98beaf6e4c9fdb55bded e9fb5b6d62c11507a70d8fa2e92626fbe1a69a4ce1e2e3c4c300881f5a6d87e9 2ee9b708eedf920d17caea0ec4362a818c18d4c9c9b2885635cdf4d798b711e3 AME 10 0276e6d12302c4a3a12232a37ed81c9adc0c8b3f37126ddcf6e9a034fef1eed093 02e01ca0a608a4e706a4231f9b072234650577019e83c603b28ef201ad8347769d 3zA+ALAxxx3jbfPDtYfK5oE02AyUSvgokjQIxeo0I7ivqEvSmzJgQ94vGCGzbx3aIqOsCW1h9jgDpMEbB2oZew== c9cCWsfViF58dnFP5Gb5tCgy2DC5pHrDH7elURr0GDKHFLZNZyp3tiq5zVEsR2up8WWfQYJzRAv/bBehsMzT7A== jH/V5cQZOZ3VPmNfQO9Kd01OyaNX9cHd0X3ZdNjmJyJKw/6QuYER3bd14WaFC601nJ6cHd86gkhLbs5aay6xpA== Yt1QlXEKmiW6msoaRIPKUsv5Y0A3/gg1/7UQvGnssJCc2iPsS/eI1Zj+8QSko2GuCyWdCvfXbOACTvhjLcqOfg== 186
3059 2020-08-31T03:23:44.202Z 491e5f60bafe625f0651bce984ebd4a6c0fd53be1e01f4fee311dbfadad5e67e 1db18408b9ef48143cee04bfa9bb3020cfd7ec02d2c207822f9f411d10fe6b20 fb97f524aef55daa1fc1a68fd5e0ce04cc3bc57170c306fea5f1322be6e261af AME 12 027de3f50e053572a4339599187dec170e87604c39fd3c2c6a82859aef6cb90986 0380bb0a15c77a372a142bdbef4da72dfd44ee5e3197d4c31b747b5fe622266c65 j5L2rgGY+Zfn0435PU8iBnsCEdcNYjoDl9uUxnQmkDHG1y0iYWYmjCZrGmkkj2I+u1wGSs5YGbXZyaIIImLeTg== kvnjVywi53mHyUX6LbBgb4alr2yCxAU/WhRj3qd9EiPpArO5f2Z648Q7SnJI0lBIMm+r5yDrPx02PIrl3ccEog== hl6oj4g/1RMPkFYfFhr6YHPt9MeccwgwHmLw0ZLzCuzbAFnePaaJtTJ7EiGnHhtTNGHEuwbylcS8uJuUc7Dmrg== hgmRtmfgw81rAvsDNMRYZ7IGAxMRj/Om+fPVarUFVCRO/irLYVD5m0BIBZXez9uK9jA7S6PoV0aPgqDA3NW6vg== 186
3060 2020-08-31T04:36:18.586Z 57e23317e284e708e6cb8228d3fa51e1d4738bba2daed180e8fb461c2aac2e26 3033b81b1ebdb9e5b769723200db7824e008cf1150244c1c2e808394d2d11df6 388da8df6a1000eb56365a4df7c2a4305ef23c3ba5ef7c7e87eb77eb45fd5731 AME 6 036ebdd588b659ed16bf8419a3bec6560420eaf2dc3bd5f1070832f53e1c3abf86 0352e15be3ad7978c9739cacfc5d072cc3921f65a3e541cc2a57d9c4e371ad40ea XuGgk6HtrN/oFxvsFW7BYkAx2RXkQS8117KcUJ0pEsCjeCqYngooSUZwY8/4w6ybFTzTbdkArUEai3Lwq7Yk/A== /VT/FfcYewNJeRL7J+fggvnPmsJnqna4egiXOgsynyRRvbwPQXAuUE71XVTptuAA0+o8knuz+poCJJvDknnZpQ== F4voNve7IQmmYfboBdA9nEmuoupgdAhirWNwA1vDVybexjRpBSAWascr74GemdDcF3WGJ7UzEXKqAowWSBcTUA== BphNiaqBhllWyJh+yZs1Fwz9agW8QOmXJnH4fRdz9BxLmUm9yCh/MZTQVTqC5NjhYdy8f5rGaMXRWiRxUBwQxQ== 186
3061 2020-08-31T06:06:52.37Z ac7be931a0e7fcf4c123a7a040a48a6992331fe8f106e02573f2594ca46a0599 ac7be931a0e7fcf4c123a7a040a48a6992331fe8f106e02573f2594ca46a0599 ebec17a0e00930cfe8d3a798eb2b5fd6eca06b8682781fda1a93032ba18992d8 CRE 1 02146acb4b9ba905410cde20375db4e11292a0442b1ba2b869f044b75bd6e1e8f3 030e694df85e0ac2ce5b09acb0e1b3c126836e74853de3545a45f2e4b86fc9ecd0 UChEG2IruYiWFxJEQxflgXCzD/p7aJ0mHNioFG+dva5CMM2jxWlmljOu5LVwCKngVba7G9brOF7CR4OUTb2F/Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3WgGYAm9tZWXcQJn3RmDlZVh+mjElGfncaRYylFSLBqRHEev9a959uquoVAyTyqnt02R8q8XALSaZSNJb3UOAw== ZCebeEXufS9qur+Bx8VtpEEJO9JXrn5EpI/VXzLE0FRA5TMr7ykA3tBd/Cciuv62V7zI8RPbtO9+s+ijSnQ4MA== 186
3062 2020-08-31T07:23:36.17Z a33f5792e92ee532a3dd1b5b5e0b5d4b62777480a87f7387bd36445554624972 6b6e029770ec9ae1a59e354baea9bfa60c3b6a6e1c6e845fe2ab485974345e3b 8c7b303b9fe8c3ca25b66db802b5523bf372b4b63a2b0972fad65704f5ca8a75 AME 7 02bee0a13374df51d584bbaf5d743efec47c6feda05efbfce3d325173b33af302b 03baf98b115d3745dd951f0670e881813ab3d8be90814a2964354de8fdc9c9a511 BL+bFcNUAlsAJXDeDVbV24ddSn6z93YzIP6E99uZ934LH4gQ94Ttw7fVzHqpvog8zddh9ENagABlMOOpWAb/fA== VxUfGD4XI3wG4nUt0hnbZtU60NXrfS5gW2es9WxT+Li1F7sbjWcv6fhnyWG6CuJCiZOtBH0U0eE4xUHOBnSYJQ== KUTPDz4GtL1f6BPBUp9E91Fadx49zXKvDGC0nW+MONjKeuHumoHjUITJGy6SA8OqtWvSC2ZNh704kK7x6dDg9w== oyaY9ush3inL/rrjTL698+DqHQheTXe8nqkvQ8dN4KVj3ZMahHJVJQCEntq/8pEyraCOBVlVkCwsmp7fgbNtGw== 186
3063 2020-08-31T09:11:31.861Z c94113c44676ae5e9783718de67015bdd25c78f84d564806a1193675243bba2b 779affe816af59339a80e3f10066dd0a380b2d0ac0214e33c3b4a329613057d4 37f884bf85a89cd21fb6800a5e60e8d28d68dbb7190a54b7a85782263a5b5318 AME 2 03b61dcd3ebe43386db84505ca2e8491456c5643deef295eda255ad779c1593462 0379c57bdbe729e77f27637bc51fc8a3bb11f95e765c10d9e9877f50130abfde77 r6S/F3mKhoWnA8dfO9iv3Hh/fXvxwWZh0GrGE037t2UfgveN4KE2Bby78J7gIjERCUiBq1vOUJD2mucOSxE5Fg== kLB3ZC8uyTcdc4P3WptTbd+hQ9j72PpSCTxjrBMeio/MWAmWPwr8EUJbwXhpNiBIcmjDqmL5PcVNHUyZhsPhbQ== WSgu98F8NULEQBhCy/FuxN6dOTuSHehvpPcgTsXxZsWrqYsNy9L73XdYD/5LbOZvHBbO6FhNtD/V40sdTkQD8w== FuLpOqEv9RX0r2gkDeiMciywq1jN0TbGBoLULw45nrxvMoGd7PnMu465ud0Lf/tygdMYq3Y32kpFwninEDdtMg== 186
3064 2020-08-31T10:53:26.819Z d5d66e5290975c5051cdad7a228511c6a92696b8ff5b34791784f40a7fbd3c33 7bfb199673082c20afb978af0a109fd14737d89159bc1f4096efe8f54d4f2a88 f7a30ccb9cae562799ef8cd7b5121e01fbcfdd6479a87ed9ce0d9208f0d410bd AME 2 02ae78d33af974e20d6eae70b81ee67907e6046eddc87ade2d705920eefb62ecf6 031c4fa199670b457d29ec12f41ff6479d3aa484f0391fba331ebf949686990722 mW3r+2nCSshOWTcAZVlMD5XV4QFzs9FGXX/H2ieFfkeCKQpAyoXETTFHUsiaCVrdPjnPESJYKq6aA6be/LKFTw== UPSiFD5RvsIwh5vmSGi/f8XrZ+KmOcmEdBmnm7+FuSJ1Z9BlWsHQqnKynV1z7arDHu/g1S7Dk/3RH8SUT09w6g== 3CJvDp45Nn2xYgebATCFiVmTbdtmTrUvrysVbsL2QML5IQvnkY3Q/savq2xLggkerQb6PUFs/mUO+NkKmcO1jA== VlzEh6yoaQCuiycxgsXxgn2gVrw07VIzXqx+bnKIVwYGpDIxipwVx1mnvM8lgLXB6KDQn1tG6+OsW32YUrX8MA== 186
