Block: 217
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3859 2020-10-01T00:16:36.577Z 6f6957ffc51234d5c0d48312e47efb9075f1356d48f603e5859974d29b85c9d9 6f6957ffc51234d5c0d48312e47efb9075f1356d48f603e5859974d29b85c9d9 7de80c4986957650fec7ec8ec72a1f399190eab17dea861b1e553741895a1799 CRE 1 03ce5de85bec2b912e86f9aa9b1d39ba13791c9d910adccbd2327a943f25934d2d 02647400a934274c3d1ddfb495fa46a17f13ae8ed8f3904072b83c721459fe9b1c /k39CWVmPOxzQDPuSEFfYoIJI5xpfRu+RMR+hzf9i2O9mOm1QlDg9M39Qj/aj611aUys8M6hNrcsDGACQhklHQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FG5Kj+o3vbgDoSSWv7aHlv1PXt9iIO0GMe05WZbT7fwItha2hTk04+Wqt3YjEn5CLduSwL6MLGcMzeGIRIouXw== PLSYD7l4wFJS1OYqao8IPMk9Jrnb1LHolBxiSpgpEm6/FtjKuY54Y/Yjj/9bnipCElDQWc02gEp7y5YlowPhqA== 217
3860 2020-10-01T00:16:52.002Z 51e076ec011d7bbdbbb561bbb3fb138d7dab2c9d55b9f17d03a2da7bfcdaac1d 51e076ec011d7bbdbbb561bbb3fb138d7dab2c9d55b9f17d03a2da7bfcdaac1d 51e076ec011d7bbdbbb561bbb3fb138d7dab2c9d55b9f17d03a2da7bfcdaac1d HBT 216 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02593ac843c95f21c076bcdde6664ab5a154a12c73c83a0e0b2c4fd82692b6b4a5 ZbPk7OLzpLZgSq1kwEnHHrR8ivSrPl1FU3swUkM5XkkcYtSPGxJ6520GdKMyHVA6TLoa6WtKdGXyv1PwDYIPPQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IDobkLbdsX1b4hTnpeUXPTbMIz/M4QVsEHZ1ExcGlMuDJPZbYljRnMgUDM2vjnxrVIy8nLezps29aBbfyOLCyA== 8+JG6nbCCkWX72a7uBfwtH7kCjJm4xTBfFFdyQ7cG2j5ojwDXbRdYTnF4xHdDJrorJt8arJD+RN58EZO0JS44w== 217
3861 2020-10-01T00:16:57.568Z 7ec74ee7aa4901256843453327ddbf1ebb7ba2316c636e6a2b8981b4f7a4ad4d 7ec74ee7aa4901256843453327ddbf1ebb7ba2316c636e6a2b8981b4f7a4ad4d 7ec74ee7aa4901256843453327ddbf1ebb7ba2316c636e6a2b8981b4f7a4ad4d HBT 216 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 031f2d8680846683f656c26a56e9222039e2ad1bae227bca5e9dc259133e63c1aa kXihrkCKsps0EFWGPluQ35ZQppxuSj4FJ7ItQxPsxq11yq0bExo2Tm8n4oo59lgOOmEexXik7u07jbPyfXF/5w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NsjS1rGLJ9Ow0KEEwP/Jfgr6rBRAWS0YEsT2vk/Yp59u7ehGBnpOV+xZ4QOjlk/wXYuaH08w7EC9amviw73rrg== on9xKM9lWwka363EhMLq/CBgAOJv/2dkmjXLI2R1cFC4gHYxlO28uUSVgz9jGcbLRyS2qbyEg3teCdwycHXhHw== 217
3862 2020-10-01T00:16:58.41Z 1dbc006ea0d8dfee5c5e7b0bc44e488785a38a7d6a1525a13807cc5ad0e97b2d 1dbc006ea0d8dfee5c5e7b0bc44e488785a38a7d6a1525a13807cc5ad0e97b2d 1dbc006ea0d8dfee5c5e7b0bc44e488785a38a7d6a1525a13807cc5ad0e97b2d HBT 216 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03030ee746ebb3636f36c9127200fc6b6f02b12c73e81bc271c1318d19748f3865 eUA0NT00qHBxbwHcGtn5nRu1ckdUxZyaDMIOpey0iepWAEG3j+Hzg6hscjzSJ/LLe4BnKPDEjMg9A4h6YAZ8/Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jmtJaBrH9sRpi2Z06Nr5Nn5S3Czw2myWb6Z80/y5a3hbn4XuGgRBRmPzfRFboU4YHZjc2cOu5uPn0R8dcnVmvg== OkoNtakKJVXu6O6zVZkv3qoyNeDWCcrRjOhWiZwgU6Go5uIOBsS4OvhazkMcWbNJHuzmfZZtx1NuJA5tGEbmhA== 217
3863 2020-10-01T00:17:17.19Z fcacbcc8139b70c988e688d5e08f4e961f43c0db0f3a7dba8d8ccd3fa980d93c fcacbcc8139b70c988e688d5e08f4e961f43c0db0f3a7dba8d8ccd3fa980d93c fcacbcc8139b70c988e688d5e08f4e961f43c0db0f3a7dba8d8ccd3fa980d93c HBT 216 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 036b6ecfca547f56eb3b1dc6dc188528dc80b2efa59bc6632850ce2e53c2213398 m7wa60YU1XeWlDEmQpYu0GlZK7fy7F/luIGcB+U9I8mfuOsUnHu3fxWodSNgH/p9LOBiRU5BBTjBcLnsAOjU3w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1Cth5dU96t64WvUVBns9nE7vnjeuv+A8FHOVi+rsHoMsx+rzPBXKRlH568qdxf1zwZs4MT7qoGfqQruSTmKzLQ== hwe90MSsBQEODz60rlHSRLwF4oNkAW447AfaNANgB8Zri9h0nESceDbPcCb+F9ecaRssFAhc7BbFhdlm6H/CZg== 217
3864 2020-10-01T02:01:36.609Z 805235650d8d007696f544ebaad08a6df7233e031282679399399644d6512ff9 773ff312a60b86f3889f75d00d5bf1cd56a98d0938f7a6904b36753277dd99a7 046325b5cf7c1a50265e64596dd3a8ff8cc701e83f88bbc8804eeecb6c5a199e AME 10 0269c525c90b3bc45df652e0ee827dbadbaf2bdd07e65750bb338c90d83b859609 03219931703faf527ec25e836045a642e82d6078e65fcab46fc0b87cc5c6076881 OiVh9dJa3ozte4fUed7DKhxovdcI1TzzoBFbR2m0C9wilDzMGSUDEfEndLvHOlQVXxLUNqIMmko6mYZkluBw0Q== RuW2LrenfWoy0XWnjy8iH/mqwn8HpLAGs5eFOErnFe+HzE53oR30frKMhG950QJ9KjysorH903Sk2lRb3zA+YA== 7fGiKrIMAH8+hEpftoLGA+pTG4J5rDQZ/Y8FtHYm3tjUCtAQ/rST5pqR2s6uXR2pVdjdWcf5WYFk+qkol6r1sA== 50LOVMKgnucQLHLHTQjwsmaI4IrFQWIG0Tl4nZHOA7RTwBX8r+uNILozrK4WGPKlcNLKuwrujQN8//9X0WJ8bA== 217
3865 2020-10-01T03:39:38.316Z c8c8915c2f1ab170f1596e7ae3e94ba3d56f2b8eb4a5f3d521cde7e90a23f4ca 99316bc4beaade3ef66e32a5e5486ab45507eeaabaf0522e66556ef132743a98 17def2bedd2287038d300543be1ac34519fb90985a02dc18b4aab21b4994975d AME 12 038daafd2dec1f4169c92c66eca4db7c687c4fe066fc5ef031f9b9d822b6c939e1 02b091050fbf427e829d25a2cf3a1d4b9bd69fd3a106e5228e7a5da353eb92bfa4 e5xABaVodB2lIexh4E7J12KpZ2+tiZR+pPGHlx9S6LXCHsVb2MJtbvXySnKZX33i/n6RP7Y4akaA2GkY6KjXrw== BMGEVHg3ncbUVUFKGy3eSQogvp0S47FQehT1920WbjBB+AQ9MBhS5UZFO4ZCZuDGV8VwZOX7wRBJwa8gl1qF+w== vkfqicmSljfzAaz5Cn9qCwcJ6B+dVbsP2utX72lySWccJBwHm2Ta6OM4KE6yynD08t7faoklsNeCe3jfbCdH3Q== sR4WBrR+5IugGLdMoA8R0AZ68kgwvoYP2QMvVGf3xZ+E5RhfbudcliCdG5zaURiPkSJnDBnCMjRAEU2pWNeFiQ== 217
3866 2020-10-01T05:36:52.851Z 7e8604157dfcf6b956608294f2fd5aa12c6b8611ce2a5f9a5473d66db49578dc 979fb9702a547e5422abc7b704c4912b36a51d8732999efb0d48916f8c0628ec 5f0eb6e6c89014e6cff811e51a58bd68519c70f364c90b8740442866fe145ba0 AME 2 02eab43ffb408436b64685af6a634d4dd922832dbf5f9064aeb9e379e60964d2d2 03da9260ae4fb15a7442989aaa26718c21ab3f70af9f7b2eb901ad192abb56f6c4 MzbAwxgRjmDXbkku76nNMkWHLgWJOqko2Qe+qz8vfjSfb97qJf7R/hWZHnPf8kRB51k249E/2cBi038dp41ldg== 2gUhi11J5GTtcGcbsrq4ROXBsZiU6WOwMBnDDhkYdBsX4ma39r8pppqqwnBOY8ipQWMfwRfqUz3wJckdqdepPQ== sXKfK/J/6vskrOt54bcn3vog5tEsB64lb2KtKvYUx5VKuQn0xauz9SUiY4ikeO1UBY16ltm1zfanmIvPU4qSIQ== ddnizUQFPAzyMzfPB0ELecXGfdIJc1BN7JQ0wqm8fjfyoM73CiNf+cztTSZCtn7bxFBLlVEDxz9QItc5NkkmEw== 217
3867 2020-10-01T07:10:04.251Z 84744622338a065597164681bc7a7c9c298d06ef1dd2b553bcfe45ffd655b174 278433a0fd8cd4c0b2f2a0e295d6ac07cc3eaa13b5715f209373d9324475091f ba6f49af643ab8cc5d1cd186bc0eb5f2234c2daea98fc27d7b5d1ee574393849 AME 7 03a73938f693731ae585e49c2588c442b66a35d0fe0eb1c6d12ea835fa860eeaff 0398a271eda668486bf9386576b3c7e467b1bd05df7296d9b174265379370fb600 1YzG9UDehNOgEjOIKOm9nMKTC7fR8np4L5Wvaz0X4vPyK+ZcvcQIiNkq9EfaRitXV0YUW7qqxEqnqkvuqw2gsA== bCnAVNjhvu5oUltag9SW5+E4ckzrIWums2AgTp3xys5vGO0Pt81FStwLNKxG2qep2DRG4X5s1ieahdVxEDEVqQ== amE3gDCRqf5/wQ6kZEmN38antx9kpR0vk6vFOFZUr5Y7ObpCjfzQG8rLztpjWpaaKMhwE6vJVRrCwjQ7zBvdMg== r7niY/E/rg4jtywMwZ1LPKZbc59QKb02/xL9nNJZRaY1/sajHY1E4dvVtWM2e3QrKim++PnN2fIj9LCBhKydIA== 217
3868 2020-10-01T09:05:54.508Z 1e292cbb59a1b50a3a2979e767ae57f3e0bc339afc0169c3db629e8912c6a2dd 1e292cbb59a1b50a3a2979e767ae57f3e0bc339afc0169c3db629e8912c6a2dd 302fe5d4cf54e3aee911e7eb7a75249aed497a8fa3fa9648a4c78232738d67a1 CRE 1 0250320678fb1419c8b835adfcc6e56a881a5c7a243009e2ef0ab0bc1748037af7 03cdf763d1abd149c21eb55e9a3d0e21793d44671798417a5fe7aa7e1560e09bab sG6Cd485cvihr3Fci0HQyaPMV2SoQMGSZW6odxB6vWd/HfPSCfeklyWyYm1WhWPsXDmgf4xjHLno5bmmvozYCQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QTFYMzIlI5ONsXTJ+jcOV68/q822HszoTkZc8hNhkX6U2kzGWtMGDZjswgLtLSAzKNL34nMPUYzNMxegV5NjRw== kVTF+FfQs4ZQuWPMnzZDsB0e/fjEmuhwIGj07KGC1g7Dd65vWmsLEBDGSaHpHFNdJEcMJ/H+vP22lhl63UDHBQ== 217
