Block: 446
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8956 446 2021-05-21T00:27:29.704Z 2021-05-21T00:27:29.387Z 2d774016bbf7bfd164ba31c191944bd809a92176cf8734c783700f77b20d7443 74c7715e4f62627b586106359df5236901bb4c66a500966827c087f03f835600 d1301c1e126d8779d5f24f1e907aeb126d762654ba401f29d005cd113600c2c7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 9 02ab7e6e0ed8a6e923685d7094971b302d34cea7eb4ab1a83a7a2418f10ec45c9c 02ab5e02f2b1e549018e4c2dfb0e734d668916e2fd15c7697a6ff4ffc2680bf899 kTkQMYqw3OxMVxSVWLq2JfMPhOBis5tV0VsgFCrhCejozwLYP4zh+DIxoFoTpvfe8wPQM8u/isOi4ApeH2gJTQ== 74c7715e4f62627b586106359df5236901bb4c66a500966827c087f03f835600 wXFcGOXdLjL7WzvjgwoJoKoT0OQv97D4JKeqiiTSayw7LtszBygQhro4XDApyVm2PztCb7m7AdgLeoQaDRIfzA== 3wMcBwXVrwr/IDADGFLTNPz7O5kFh4hYsUOjMynDEWYyhgKN/RPG3miLYjw/MF9CZikfbtMPdUEe4iO8Pog7hw== HXvMfMNk6hqJSmbG5CA4vNxJJCPxChamGQyJSQrBqBaohrTRA/oj8wIR7220pOobO6E+t3WSO+ah1NTBdL0How==
8957 446 2021-05-21T00:27:48.070Z 2021-05-21T00:27:45.695Z ce7739367e6506cd84e6fa3b65e424295a676453450c8becd75ee0cd5799985a ce7739367e6506cd84e6fa3b65e424295a676453450c8becd75ee0cd5799985a ce7739367e6506cd84e6fa3b65e424295a676453450c8becd75ee0cd5799985a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 445 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 0291591709e2c2502adcbaf0fb304b40bb707080a0ae0fd67794ad19f6b8b11da3 3vJEMzCYOQtrrmujy0+REfq7hU0AD70N2W8cwTEeKIw/wHbrnw2XauOA3XD0LD7pDP8sBzyCqejus/84hf9uqQ== ce7739367e6506cd84e6fa3b65e424295a676453450c8becd75ee0cd5799985a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oe5/gbm2JCMaL55WItdMFPlE0OFF6HIRXeZEosXri3OQG4YdlT/BoiI6H4VCCCoYcXjAHVQaiNROaYxlv1aSrg== 1vH4e63s0f/kllAjZSgf4QZId9g+sfzYwVWOIbiwA5HkEO/HEMsv9T+1p/0SMbOTU3C9uTD7NSFroLxDC029Tg==
8958 446 2021-05-21T00:27:57.560Z 2021-05-21T00:27:57.328Z a3399f8c2797d3892e8c4ece1fd61a8c26647b83271df676008e907a72436f24 a3399f8c2797d3892e8c4ece1fd61a8c26647b83271df676008e907a72436f24 a3399f8c2797d3892e8c4ece1fd61a8c26647b83271df676008e907a72436f24 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 445 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 03787f24722ef62f76fb930a4b43b7787c31302b0ca69979cc8c54bc11a3e3dcd6 d1lSutOA559tpVoPOoslwq6meXx1zoqVE0hOP3oN5xawjk5JTqrEKZRPYga+SB6/8gPsl/WcgCeaz72DAmE+xw== a3399f8c2797d3892e8c4ece1fd61a8c26647b83271df676008e907a72436f24 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Y7fwcxBypqaye9p7smSYXP4lYSd7hHmAcq8Yy0PKRouWfUybhHYSGqtv916k678N0cdGSFig2jz0e+iX9VgiIg== Vx/oIaKmBXWCZ7WA/UKhL4B7hnffWzzcXPa9R+GSgJ0AOBu8jo5gPl8ugrJyeLvV42gnqRghGvaSR4UPJSUfYw==
8959 446 2021-05-21T00:28:01.198Z 2021-05-21T00:28:00.986Z 36b1581e92f385061a1127b3be6db09848402f7a2d20a8af7e69b735a67d0196 36b1581e92f385061a1127b3be6db09848402f7a2d20a8af7e69b735a67d0196 36b1581e92f385061a1127b3be6db09848402f7a2d20a8af7e69b735a67d0196 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 445 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02cbe1393ece4536f11020807e0dac56827bc8a4e58a2b28cd2538e9b1c92eea38 Mgv8kBhAFhA4tSE0RHjxxFoh3Aia6XhHhGDNiikJO6ADBy3OBajYBzJn/vDKpF5cTsBG6FBstjYwNEeigR2mGg== 36b1581e92f385061a1127b3be6db09848402f7a2d20a8af7e69b735a67d0196 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HK/PVzV8I1+wD5AxFCMm5UKRLf33AUgBCbhyImuaXMLzCH6TV7r3RRov1Vg35A8nu8OyMyY/SQjqjvubSiisow== j1nmtWbA+CPrlkbETAjc3ifqInH22nn2fNLGOj4s3B9+XD2PYOrFzjlX1kTfJbXniUhaNyLavUwXd9QbrqZQsw==
8960 446 2021-05-21T00:28:03.169Z 2021-05-21T00:28:02.956Z c90a94cac7e9fe4e794bd9f6ba2796b3521bde523ab8a6960fed53d769f62d69 c90a94cac7e9fe4e794bd9f6ba2796b3521bde523ab8a6960fed53d769f62d69 c90a94cac7e9fe4e794bd9f6ba2796b3521bde523ab8a6960fed53d769f62d69 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 445 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 021cfb345aad923d4e7aeb56eaf5d17d48ce861652d2fb51c613bb9d650bc53549 9FS5dhBln60wRsOxAXiyEof/EJSM9FvR0jUPI8tz6aUK3naXT5o4K4VK8IQlVM5l9g+cK8OhrxvCLuJPuQSQ+g== c90a94cac7e9fe4e794bd9f6ba2796b3521bde523ab8a6960fed53d769f62d69 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nkV0QGBArJ/JOttBHAFG/w5QESrN/f8MmO1BHv3yNLVJJ7G4reJDIacb4p6GmtMblIqn0VugE+y9hSNKsOwXpw== hph3iiZuq7NeITgztMznJrFDVbgIJpBFZHxeidePJVdTuHvaYUzX3M6fgtAm3B7+mS6Gad3Wm8ySsF7sV028mA==
8961 446 2021-05-21T00:35:07.201Z 2021-05-21T00:35:06.911Z 371c0dcee3eb2c48999507686e7bebb9f91d25fef5abd04eefba3dd7a9467bcc 371c0dcee3eb2c48999507686e7bebb9f91d25fef5abd04eefba3dd7a9467bcc 371c0dcee3eb2c48999507686e7bebb9f91d25fef5abd04eefba3dd7a9467bcc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 445 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 033b9a41daa6e154fbba1cecf6b673583c1af6321dff7089b13eedfac160b77da3 dxpMYuFSPDG4tn3/qXTqApvh8ar43CdtkVcOlnVD/RdBTmetqwsOKEP5IgKeaTpfpV/zW066P2X4zIumk7nSXw== 371c0dcee3eb2c48999507686e7bebb9f91d25fef5abd04eefba3dd7a9467bcc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Rrhr3f9qFsa6gaP9vPPGAjavllJK76Q2rbVEVrg/A8BNnUKSu62OM43pzYN0lN6sdWj/J8qZxaUaP4wJv5p4lw== phhheXzCroPjsH6+RxnB80kdeqUnOs87/H+GHX8oD5/UmwO4dj+W2/4c7sZb1WiDpR8fXh/CMtuX1OSel48WWg==
8962 446 2021-05-21T02:20:32.337Z 2021-05-21T02:20:32.068Z 6e6a5fe0dff7e7c21a8e29b327aa0b901de7ed2e53a24641a82765a9495d698f fc3aeb55af1194e2e5d7fb1f0dbe606b51a3eb26d28bd95a826658de8b453cd6 8ad2760f6863063e6bcc3eea683ead924cb78fa27bd6e2e7d3ff2e2a5d4c9fcf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 02281e0e73feb3a17b402dc21a719ab6465fbc5119bd2d88b75024ff565e1c32e5 02519289fe551c48d5601181adc58aea01e16629415eba2a2680057e3e5c742b1b hdeOpFt/3A4q8hcO4TmoIdb9n/9gOBH+5uZxFztzYMaQw6lynFKILmR6hzR9Yi4gBhZhn706QmjxtbSQE4LBNw== fc3aeb55af1194e2e5d7fb1f0dbe606b51a3eb26d28bd95a826658de8b453cd6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MZMcSHQ3c6QeZXa2ned6yLb/c40rDDqgjM7XDAHZS+Lk0kcg4BT8oS3gGpY39YjSZw3bZ9wwB1i22BUvzHAjZQ== QSZlhotmEvyOD6lM+90+a1h33OahznLVq4WBsVu5s4/HS9/ipkly3dyARY0b1fazOMYPtYYwcVJ57xNxtfvVPA==
8963 446 2021-05-21T03:21:34.140Z 2021-05-21T03:21:33.889Z bb91b96857d4d726fdcc51b0adf3aba17c0c58234d32da900b2ee8c4df777b49 348914c15981e97f97266851f283ae27689ca6ed87d9f8c92fdb24261d4e8f4e b917b2c093d2a4e65ee64ef0f33ae4b865eb7efe74d5e9a3638c1b611be1b8cf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 0200a2764ca28c87d6d85a44cae26e27bf7609ea4d4ea4a13fe1fce12610db6eb8 03ff7f7af68b4dd2a8c42a8b66777b15ebb652be79840d2cb8a2c1d06eab0fc014 LOZkwm1lElG3+LzF/E/L9s5D9Jq2ggGHA2IlIMSUPKDvkQonyyweaLsyxD22PkbYyvGpNYOltxftDOy9A+TLCw== 348914c15981e97f97266851f283ae27689ca6ed87d9f8c92fdb24261d4e8f4e ef9Dou1czO9XqGYOxpy2TsPXxECADt1o4/OJdxBa2fmLBzB8pbYrHDEtKWiPS9dukuSDyPs7shFenscZ917LyA== n/jm23RLp4yX3oaRJSBZv4Rtdmm5/HpYCUZO7G1/NyOHm3AeuJg/8wPIG/MnDPRrvyR016e1K9UB1QAnKdwIGQ== P2aehcsCg9T9IJL5vTCR9VG54Ok+2zdC0FLJDte/yGmNvBqO0PZ26hdoJe8MHtEFMp85dDkyKHRv1ICJ8b1Vdg==
8964 446 2021-05-21T04:25:03.450Z 2021-05-21T04:25:03.074Z 1a6a6f261efe868734c0384fd44e51c557720d39a4a10261d8c8765340f1baff 0aa92a18d3992c47113103c32e80cbca88818a7a1f26dd026188daaa150eb158 081d15c441035a9b72e0a22298ad456d59227b41542a310d0b3d0fd1ee998a15 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 9 0279ac011fd1349d5ceb7c16921b9185e86e16384d6f5e12f928d290fec143667b 03ead480ca4406ca5ab92ca18f9137335b2d2f0e98505dd84ff85c120c2478a18a s8yP+mSsgwy2dA6FejOchReFuFvQ8xi7tvArSwV0RYYMc1j0F1EbghsW4JKx6jhdEHwrpAmHYx1ifB2vzGkyxA== 0aa92a18d3992c47113103c32e80cbca88818a7a1f26dd026188daaa150eb158 A8eM3VaVmTRKvPUS0mpUVAQCMXzw54lmP2zoFp59eaAa6PzkzUv1TdAWV+v+VfaDVbhclBEPcp7EtQ6LIpasjw== 4/xBouVIichpT1PKfYZ/dQJyrlc4C733vOf6pPBLqqj+Cpk3cfM2tkXndqGf2x3hoaqOPeRC4yQ2uX6CcHXUmQ== akl3UWekcomNN0pjRElpE+8e93voDH7oRgBxz+0uW5jp1+8AqJP2iYhgUySwCAwuTZJ0QoKLKsFOC3UeNLhAkQ==
8965 446 2021-05-21T05:27:04.834Z 2021-05-21T05:27:04.548Z ade8c0b7d40a87c28d0f593a70158c61bbc2e6a829f45945c960e842d7fc337d cdbca3b5f9026aa274ebd92e4ea18a9696fbe3b97675ee5e2a38bff8fd722ba4 d41d5bad78c16ba6238b400f93791e5c7d766b0703f582fc001914d96b2635a4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 03a01b10757c71b84a86b101463b88c04d450828258e94aa7be1ae06a2ea7cdfd7 023c2d8f085becf47fffef990e4b846f0209e0f13d29a3889833658e86e00a4359 wnfuOul+0QQM/1tA1v29lZitZnxJNasBkS610MC1r3vzVB5iR7MsJ913wN4g4R56Iy4fOB1wUwmEmRIdi65Djw== cdbca3b5f9026aa274ebd92e4ea18a9696fbe3b97675ee5e2a38bff8fd722ba4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HPqd2epF3S03lrS0VTmXwABSliZQV+78b2HnXrji1dA9m4SzQCSADyhXryb5S+5TT6is01WAPoyHGnpCcIlgOg== x1NJ/UJgKC4win9PHLcV3Q6pkVyTpKB4TTj7nTY7H1xLbTx0a2Su8y0MrVdr6ZtgKRz5QMozoIcYIeBgvvrdMw==
