Block: 2118
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
100349 2118 2026-04-26T13:00:04.118Z 2026-04-26T13:00:00.603Z 43ae60158bf5b4b93b5f63291057b1c9319fdb11df9fb0efc5217dea85a5e6f9 d19563af2f9913df1c11da1508ff769d2810195a2fb78d873f1cb778f8e7876b d21e20846edc8974bca944b3c4131a3e07b105108d29d34e36a7df82d181aa67 f1d3e149d364557eab88bfaeb61d71024b46779d5cd55ddd1fd3a51af861f6c3 ea137871a33b027eb550a2df91af71b216b2d067b1e6270c794212426282a67d CRE NEG 1 031bc5609fa0b61244c56caba3d0e92264fa3dc8e3869c456ae0d38b535d49c2c4 023d9e2500c52f49378dd3ef453a6f1808384f7fbe67e8bb9dd4a7e47fdaeaff1b eePib+IC65tU+ydke87ZOI4H2rzQ0oshjlLxIBP39zq0IkUVBE6BDTRKNaX1rgO+CCyKqxSR0SVvSErfZgrwfg== f1d3e149d364557eab88bfaeb61d71024b46779d5cd55ddd1fd3a51af861f6c3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oF3S3pMkcQpMZcDfDnmFfWs3ysantZOyZmzxvS6+P3EuaJaDDkGjcOsL0aiHiqBKR2aP4PSKr3PNyushxxgLRQ== FurKHuuTU/yPJVj7++8tGtpc/j1Gzj53KrZE1wJ69U7AHlMnggrFEhNCVIX0DYyb+oJW00+opG9enV+OuwwQig==
100350 2118 2026-04-26T13:00:06.769Z 2026-04-26T13:00:05.528Z 13335fb4830ee90bf776f79eed671896767c9964af28e0a369567404811e44a0 13335fb4830ee90bf776f79eed671896767c9964af28e0a369567404811e44a0 13335fb4830ee90bf776f79eed671896767c9964af28e0a369567404811e44a0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2117 03189946fb05b57c4985078ffeee6397c08843ab668b3d02822a5032ee071d6908 0316f45cb5c12ffb1b103957fa750205ff7460af5982473d9b8c236575c630e82a eFEbqcvoQRzCwuVLcVv5YpVPoGylDJ4DCoqGXGBxU5RyIjKh5RKrdn7YGRPIXvPjI8EzOwRsNfl2aYzf4Czy5Q== 13335fb4830ee90bf776f79eed671896767c9964af28e0a369567404811e44a0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 J6n3DoO1RM3mq7herH3Y6D8LOGlJBdgTC8xAiUB81m+FAZh6CiW34vZlT1ydkUh3c+SSYM1akzI1xPQgOrX0Yg== PXSeOy6BGjta5WpjrLKl2QXuO0A6wxMiMv2lnQ08Fgs6YJm6vV4OCKjaPr6tYKmye9R8+f6JFPOL3cjFDmYgrQ==
100351 2118 2026-04-26T13:00:08.154Z 2026-04-26T13:00:07.987Z 0c3e9d5d7e84e45e05240577345b3887b67302e87850b5dd9f085379b62b328f 0c3e9d5d7e84e45e05240577345b3887b67302e87850b5dd9f085379b62b328f 0c3e9d5d7e84e45e05240577345b3887b67302e87850b5dd9f085379b62b328f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2117 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 0277f2b06bd6b4d85f49e1cfd6191cd9cc9df3224c30b0b89b8c7bb0e66c31ef16 jPa+jiP5NuDkAGBNpJIvNtP/24963WuL6lB/IcmEgMp7gTcx3Rv9lbKa2Cvf8IXZwgUqa/vaiwWYAwFMOfbWdA== 0c3e9d5d7e84e45e05240577345b3887b67302e87850b5dd9f085379b62b328f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yfQa2sdK8k694wa1U2wR0D5Fev+IL0LiqNT2qTnaRHTE/Cwssud0IqIPf4nfOAx8FID5bppmijWkb6iOwN9PMw== zHxDEHfSKHOX/bQjR/6mOcCOgWgBNvfQVq7yXpBnbS1LwAk5XDS7mkpjuQJsSF9OBWdpKF2PZ+xqKcjMMl1m5A==
100352 2118 2026-04-26T13:00:08.423Z 2026-04-26T13:00:08.290Z eff2033b196d5e78199fc56447fbd03ebd365e42072bda2b70dee6437d1e3ffb eff2033b196d5e78199fc56447fbd03ebd365e42072bda2b70dee6437d1e3ffb eff2033b196d5e78199fc56447fbd03ebd365e42072bda2b70dee6437d1e3ffb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2117 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 0229e60e0082a5b35938e1828c41cdd253d74bdc8e1632ede6ebd5b5597b2f8019 VmU9BkuvROvgCeTeoHnYZSi7sO1bcQgnC2/hyfSnIkcn3s5q7iVyHGdXbAfRoYHbgRw8bbc4o+JYYYuS1poXKg== eff2033b196d5e78199fc56447fbd03ebd365e42072bda2b70dee6437d1e3ffb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 r+ogmR3dHrTk/a5elLc5hG0oCcgm2kMGqDPnkaCvG/lC/O11pntqSo9roc4fdCW8chkVDZwN5jjGRrBcQdKFrg== jl8T/vaXYkPE+djGEcNIQZzpuMf+p6x6A5CIyTu3JQ4BH5SqqHBErxPPP/saPiJ6B910N7l/4sDGkHhKKMwLMg==
100353 2118 2026-04-26T13:00:09.091Z 2026-04-26T13:00:08.945Z 6bcf32328a1ad0145d7dc2ba09f25c427746f200ef7aae73c0165897f61fcdb5 6bcf32328a1ad0145d7dc2ba09f25c427746f200ef7aae73c0165897f61fcdb5 6bcf32328a1ad0145d7dc2ba09f25c427746f200ef7aae73c0165897f61fcdb5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2117 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 0333733518d4374409d1198caefed1fc43ac72de55f76ef434e512012485cb20c1 Jvkg14KuIzhVl3sHtdqnzP3ZPWMngV72IDUMgCg+VrzekKxUrBG3i+Ud04977Uuzsq+RNRiLrVvJqjqN7oDKbA== 6bcf32328a1ad0145d7dc2ba09f25c427746f200ef7aae73c0165897f61fcdb5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cdCxWBV+IOFjXC+TiTgs8lZp7XVuLeexxPZMEQrx/INAaThJ/D/JpOB8yUeaa2d3/ziEJhPXaBtvfbAkDWKJkA== kGAeHjEVYfLof7eyuav8facy994wVc2Q/8imtA6eMd11JaXpjr6pMq3DMYpoIdNJkbz9rfDfjZyyYIUuL1QbqQ==
100354 2118 2026-04-26T13:00:12.502Z 2026-04-26T13:00:12.287Z 8f7a34b1ea9877530857a910c9c9198365887d85eeb2514a6e42577402a470fc 8f7a34b1ea9877530857a910c9c9198365887d85eeb2514a6e42577402a470fc 8f7a34b1ea9877530857a910c9c9198365887d85eeb2514a6e42577402a470fc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2117 027cabf6275215e73ac264831cefd9bc62ec1483ab15a88b8ae7cead686c4a7db4 02392d6d90a74a9604d9b5b6364c61d07ccb8267f880934a108282550cb9e7713a jClCy67HioW+HPH+MTo2xipdFIivs2rIVC6vZWNEZJPhtGALWHIWT41ka8SKswP2ewHKFtJTFfJgBM8XRb+pDQ== 8f7a34b1ea9877530857a910c9c9198365887d85eeb2514a6e42577402a470fc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JKXbZBXxJdQcQjGWqjUTJUsv6Vk1aSVZqWiMYsGZsqkNTT1q21pgAFS1rhvawn1o33sOLp0hRlxsMJpX4ImRLQ== AFr3O+LfJy6kqzRTZjBkDQ53DwvEeSACGu5SAjhT54dirLvSpng2BG3TdsaLtTXTbRT3LBiDGa2O79fQpZqf9A==
100355 2118 2026-04-26T13:00:12.864Z 2026-04-26T13:00:12.629Z 6189a9dbaad4264491fa7b9ddb4536121d6916d9ba87e723386d0409b59b0484 6189a9dbaad4264491fa7b9ddb4536121d6916d9ba87e723386d0409b59b0484 6189a9dbaad4264491fa7b9ddb4536121d6916d9ba87e723386d0409b59b0484 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2117 0312d676186f57165136f1ab8f77076812ab085101c41ffdda89634d7afb1eb369 02e087b6ec517087c640c57c4774f3b786b36ddc64a7423f81acd33687e69b205f LpoSppZa0y8X+wTykizsc3AZ8oymOws4kK8gZUSE0J8NpY0V4qtziSebikJfX3miGpXUY1xtKHOoP0p5vcxQVQ== 6189a9dbaad4264491fa7b9ddb4536121d6916d9ba87e723386d0409b59b0484 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WGkyAtCzxuZk/tw5OWtYRdw4RhtafIqEay0bnVJ6+Ye/9ZCNp1Lt+Mg8TCzjNdYjB4jsl6ZG1oBHRA0HdK8nOA== 0peyuwmsq5mhpoclfj+nFMdbJkI3JqmegwmYD4yC3Q8XTsYOqRFPEXNbaAP2JxggulCcDxAND5iq/HZ+4+cYpQ==
100356 2118 2026-04-26T13:00:15.504Z 2026-04-26T13:00:15.250Z aaeff40dd481053210d29ecf5eedf2d8ffd1bdb106177995f6c4a002689c3677 aaeff40dd481053210d29ecf5eedf2d8ffd1bdb106177995f6c4a002689c3677 aaeff40dd481053210d29ecf5eedf2d8ffd1bdb106177995f6c4a002689c3677 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2117 027fde2f4ac043c2676ec5e887bd491fa22e51ee452359a5171891de5cab0cdbb4 02359bce6eca71f755b101a93b1edd1a1cf5e5b05c61ff79bec0fb5c70c79bb078 wmxGMY7CCDkCNEOEQRH/BrggZcXOiJiGtHsJdAIFl8UewAWKLUoLsZ4kl+Au9wpTzdWa6hevj8iN/bR1Qbc81A== aaeff40dd481053210d29ecf5eedf2d8ffd1bdb106177995f6c4a002689c3677 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ngmZOpuvOETjgN5uF5jSVW1sY5DSBAjsiUgIn7pZPDJBaycbokQed567t7jDWVs2iX7cKvAScOEj7fgbcT48GA== p9EZoKHEtqPe/Kq9+Q99nhW1AmOhcNkeJjykSXNpG/UytJEZN22IcdHGrpUveX1sULy3mJGaZcPjbGgfhkFmaQ==
100357 2118 2026-04-26T13:00:15.766Z 2026-04-26T13:00:15.633Z 558aa53ebfb494318c0319c1ffe1fbf24136bee373f028303ffe3e40efb81b95 558aa53ebfb494318c0319c1ffe1fbf24136bee373f028303ffe3e40efb81b95 558aa53ebfb494318c0319c1ffe1fbf24136bee373f028303ffe3e40efb81b95 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2117 03086792ee119fc7b3e3de3711382730a7501f150cce77eb9397ea945c5d166c09 02ebea4078de28d5420815e8c403f8ea6fa2c77e09ce33b13e27931673b5421e03 Nutr8M/bNyhcnyLvjPqvSb1YgsRKgRai32f2UgeNtWcYfBnUJXoteW+ts4yYqTSoV3aNs9ao1ieiLwFkl+yTYA== 558aa53ebfb494318c0319c1ffe1fbf24136bee373f028303ffe3e40efb81b95 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Q82BY2QNTfD88n4qJwObNyf5wQlGK1Ib45qLuv0t8J1sI2tIrDA9gF3r1/1XSO3CtsL7hTjFXFYWiXhB6IFc5A== c5xZURWAghaZPKCG02Qy8RTmQzzRzjap5Jz69dqoOEJityEKMXU+nWB7gLzbXd++jPnDjAZ58DYWIn5xg+E8sQ==
100358 2118 2026-04-26T13:00:17.098Z 2026-04-26T13:00:16.896Z 44cde6b67e5826a8335014d1fc69294542362b3579a09d804f5b11186be0532c 44cde6b67e5826a8335014d1fc69294542362b3579a09d804f5b11186be0532c 44cde6b67e5826a8335014d1fc69294542362b3579a09d804f5b11186be0532c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2117 030218b49dda4f9e431b5c77ee9a7089c6b17a7dc5865524cd54ea5b42bfd3441d 03464ee54894f17582ec2b26f636a56615943a19b5e8269a4c2d8497c9d9e42df6 WesW2qO7XThenkfbfAMXI9CJfYNq9oauCcNLM+7L4pvMESiCl6RzBsMH0coGJt4eshV6VnMSf6bjepHa/61EgA== 44cde6b67e5826a8335014d1fc69294542362b3579a09d804f5b11186be0532c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 H6n7CBvsMzHPioSF2l2BIzAqRZgglo1uOTXAMG/Kdizn16D5o8lvxbemiHuXx3Gfu1SS0HVOfzC8hVfRux1Hsg== Mu4Jk/6QUsAznw8OReC2E4Hl7hmDB96Pg0kEyVyMOfW2IIWO2MYGlh+QhQJx30Y7LQrWWfhwHjkb0mpE/vw8nw==
