Block: 1619
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
68534 1619 2024-12-04T11:44:36.103Z 2024-12-04T11:44:35.812Z 99ff1d26b62c46317f44ae94a7d2e413ffaf3015e4fcfcf8fb7463779bff7c5f 9d69dfdf53b233bc9d7f7cc67d38e2391f73b8fdadce57b75fbd422d1474da85 e1602d56a6b926e64e4256a55f3acb97b629c936c3ab0d7251ee3c398c697d33 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE NEG 1 03fec851f981e0e6a0248ef1c7e08dcb0e4672bdb432ecc7c25c966d40bd3a4875 03ab6e88e8d3014d9d4a2786f36eb7c97bfdbd3f8b3cc6ba18b4872dbc3f846e20 5xnEtNvMlB0E4jNORDjCnuYX4ZbtxoWPOLvqXiXRNwFRHaMYXrPR9Y3n+otnQx58mhsnM7Rz/Zb8Uu6gIEkSRg== 9d69dfdf53b233bc9d7f7cc67d38e2391f73b8fdadce57b75fbd422d1474da85 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YuRajoER3hBWkMlNlDOCp0yAvtIs93RU54z/zMls/4RKrthF/IfuGNUMw7LrU6E3+GPAuNOGHX4V+JV5RpUMsg== iwOqMw0+jkspOqIi9Xk42yXeUVWYtRdztOjlKS7H9hC+wefrV2KlrJJ4a17o6tX79ctiVXBVbo56vq9iB+ZbTg==
68535 1619 2024-12-04T11:44:38.017Z 2024-12-04T11:44:37.100Z 475f259b4cf4afb6fa770b88b6c79f97f82a518f5d2b9144af7a5e25a69cb7b4 475f259b4cf4afb6fa770b88b6c79f97f82a518f5d2b9144af7a5e25a69cb7b4 475f259b4cf4afb6fa770b88b6c79f97f82a518f5d2b9144af7a5e25a69cb7b4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1618 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 02e3513a8d849621193efec8e18d758854d75257e05de1acd1dc88bc4cfeabe24f jr4tA8RjoUO/04WZmMX5Zcu6/TLsE87Fc8mK2LAabUMrFoD12iiMjByDmfcrMpHMygycidbdb8xAvrUT0UlIQw== 475f259b4cf4afb6fa770b88b6c79f97f82a518f5d2b9144af7a5e25a69cb7b4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 L1CIVFQRrY0LrrWrjdlPtMEwhZpr73fU4Hruwo3jdvV7YX+VA0Q+RMnAycxyUvpASlAi8lhza4la4dooZ9Zpxw== PW8qc6vG5H+mEWT7NQP+0ZpVG0xfnuIJSDo+o8vawP6JteksanqxYk40R8sRIICiqcSHSgIXB4jWlapj5FWr/A==
68536 1619 2024-12-04T11:44:45.166Z 2024-12-04T11:44:45.028Z 322955c8b9641abdcc6d1420c3ffcdb411cb8fd70d7ddcc4ae456c6624be8762 322955c8b9641abdcc6d1420c3ffcdb411cb8fd70d7ddcc4ae456c6624be8762 322955c8b9641abdcc6d1420c3ffcdb411cb8fd70d7ddcc4ae456c6624be8762 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1618 02d3df20eeecd051fb4cbc86907eb8ba69d33ed4abd68c0dae69f1447c88a59cd9 0255f198201eceb1baccc666dccad0a90963ce5295c01c85f3ede6edda7a5d4e56 RiBcRD3d3gct1qYJjaTSAHOnc2T2pdIVnAvJmj6ecSqQvlOW4omiDPTBqkYK1jrAE9KWCPHOCxjeRUUen6QSww== 322955c8b9641abdcc6d1420c3ffcdb411cb8fd70d7ddcc4ae456c6624be8762 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 E9/D/aAKdEv5WPJHM3NJM7FPBFC20XS412zkC/zgdV8BP8RdcOlXGaKtJjhFYu+TyafFzlD69Dowryk3qBmKYQ== zz4SIpc80O5zQSykffETDe9iP2eYkvfeN0BzeyYNXwtEbK2UvV8MlHoUSFn2PlpdVjpnzqwchm79ToSnOsjjrQ==
68537 1619 2024-12-04T11:44:48.418Z 2024-12-04T11:44:48.257Z 509c167e832d04bd962c0a4f8339a3cfb1af1a624229655b984615b8676eaea1 509c167e832d04bd962c0a4f8339a3cfb1af1a624229655b984615b8676eaea1 509c167e832d04bd962c0a4f8339a3cfb1af1a624229655b984615b8676eaea1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1618 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 02c0ed081a448743fa3a6797242b06572b93424efe7a51dbd9bba7ff5bc64d45e3 viR/kffHy9lPoTtIWHgYCD5fNXQUCGuVZpqNecXPuXt29Z/QvPEhv1b8/8vPWvRVd2b8ityhn895k0Gl35ugpQ== 509c167e832d04bd962c0a4f8339a3cfb1af1a624229655b984615b8676eaea1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /gy4nsij3OHbAVfc7m9tvoIBbKs0+C0FWZl31iScOAKMDxf/xmCb1HdwR+C646uBiT1Jz6Eo/hvHbVFbTjJChw== vCTWa69nNo67OrmS80QxYQLjlazJrHemXRxZ+NcXLms4Anup6v0hufprqENfBW6Yh+M2q5QZIKzTWVRc1hnpUA==
68538 1619 2024-12-04T11:44:49.711Z 2024-12-04T11:44:49.439Z 25dfc012e155c17abb7312b4d40dd8543d954fb64651899befa2d44727701c85 25dfc012e155c17abb7312b4d40dd8543d954fb64651899befa2d44727701c85 25dfc012e155c17abb7312b4d40dd8543d954fb64651899befa2d44727701c85 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1618 027fde2f4ac043c2676ec5e887bd491fa22e51ee452359a5171891de5cab0cdbb4 025995d010c0c58e8f2c43310c31ed68961894303a2f5191a99caa025ba947c010 Hqevfo9g5IsIwJ1tebT6rGMor4gMSj0cSU+m/8hybQfr84hul5kowE3r2KwUF8ISu9GGv2Zp3S+YLaiJJA6wcQ== 25dfc012e155c17abb7312b4d40dd8543d954fb64651899befa2d44727701c85 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Rrtm7Whk3QEDiGVthOdL3yYdmIyG8OHwuUB6DxDiD9bjmL0qYlwRE9cGIBBkBaQVP5edFB8y+sBrnnIGP5k68A== lMY4CZhDiEQpfyWXx5gPWF+MCaLU0lkgv8Ptsrkw8xUT735oS6aUCIdUoBoD97r3GJxyR2HQuOR3NvbftSGDoQ==
68539 1619 2024-12-04T11:44:51.071Z 2024-12-04T11:44:50.923Z 6910b5b822ff15965d5fe76e12ec9ed2d6d6f8a60797110b1415df855083d47a 6910b5b822ff15965d5fe76e12ec9ed2d6d6f8a60797110b1415df855083d47a 6910b5b822ff15965d5fe76e12ec9ed2d6d6f8a60797110b1415df855083d47a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1618 0362b53f073532ce3da3470cb930e791c281d159e65a4f657acfc07aae7bdf543d 0353becd017bfc50c09aecb1ecdfd2838019e5a9549da3a0b3626bb53996734d66 H+Q2ZuCg+GS23vDQn7Roo9z+Io+6UHv2upr1zJTLwqDuNgPhmeFuN8eGjCvb0Pueac87PDCNiHA9lB3z6SrIog== 6910b5b822ff15965d5fe76e12ec9ed2d6d6f8a60797110b1415df855083d47a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 48QmPFMkhWNC6TyZAsQeSVKfASuEQwiMiJYd2HacMJ51nueB4M9SAbgIr3+e9i7RadZZv10wJUa43Kaeyy+y5A== gpJ4WklYH/+Bk57/80sYZs2611I27A3XSThAczdD3iru0CRelNAZeao9yAaug9cadZZ/c+nXdMzQ4TaCNAtt4A==
68540 1619 2024-12-04T11:44:51.546Z 2024-12-04T11:44:51.391Z b92e6404e97acacca2d5d3ab1f833ec697d0f83e0da06baa86960df382abc80f b92e6404e97acacca2d5d3ab1f833ec697d0f83e0da06baa86960df382abc80f b92e6404e97acacca2d5d3ab1f833ec697d0f83e0da06baa86960df382abc80f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1618 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 03154ee8f301a00cfaa38d177857eba4480dbb39c9ca1c0bb3aa1f7926fbee1c0e prZ+9TMMm0DjPpERda8/Bws10pV0pseuGa99I7bS8bKwvdVyPE+KCyGkI5kOrTf13cbVT2bmJFfPcxbEgPp2DQ== b92e6404e97acacca2d5d3ab1f833ec697d0f83e0da06baa86960df382abc80f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 W29UoHp7Tf838NcYP7Px8san//jfd+nZwYd8EAlpj0gnJ3e629DitbhW0uH8DPFXB6RCc/hc0YohYk3t5b07RQ== 6htyfTu9jSQoOMqw/b0u7qFv6tk6hCHp2MKkswIj1PRFfp2PJ7XtUUs+T+wLT6wwELcYgjcS56zZd8lRlQgDgA==
68541 1619 2024-12-04T11:44:52.332Z 2024-12-04T11:44:52.032Z b6a901c8665b8abc26826c3b0aed98370d745497dafeda3ad5bd17c055545a6d b6a901c8665b8abc26826c3b0aed98370d745497dafeda3ad5bd17c055545a6d b6a901c8665b8abc26826c3b0aed98370d745497dafeda3ad5bd17c055545a6d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1618 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 03b0ca63f7c96e87f1ea1c88ac56c2530ef0b49e1c1828b9272e90e8ac8989d116 tipdSObJgRO4tltr1bmJr1e0czvqAvToZ0IqcvLagdLe4OTBp3AYFZA3sd843zlZ+vfBAlcahViP7hzPmzj+aw== b6a901c8665b8abc26826c3b0aed98370d745497dafeda3ad5bd17c055545a6d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bf+VfJX0/DTMFb1Se/UH0BJJ6ky4sKGNnWJr3bB9VpqdQLc7OLfwlTPLe8VMRc3cBXoFvxb/BQS7ljiT7ZkEsQ== 3bK9COuOwab5/ZdsFm0L2elIs5lOR5QfZSPuK+CeJ9UsBGbmuXuJe2BhT3fxHi0QPlOY3EH+recI2zhiM9A06Q==
68542 1619 2024-12-04T11:44:54.675Z 2024-12-04T11:44:54.352Z 5c4d2a04fa20824727632c59d71149069032be0e1f433d8b5f2a3ce8980f66a0 5c4d2a04fa20824727632c59d71149069032be0e1f433d8b5f2a3ce8980f66a0 5c4d2a04fa20824727632c59d71149069032be0e1f433d8b5f2a3ce8980f66a0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1618 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 0373ac02e5c86a67a774ebeae790c09520fa82a4eafe508cf063e27791de68d864 dCEPPdM7f1QAa2alkeX7/Q7LJ1yPz4tTVGcDN9p65j/iCE+ALTQn8NS65CgMDNlXPou2YbRPAwkERlqQjcJRnw== 5c4d2a04fa20824727632c59d71149069032be0e1f433d8b5f2a3ce8980f66a0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7J4ISn8umPSxJqEXO3DfHi09zG0elihFD8KlSHSYDf3PvFDOkFLCjDlKyQZKAp1bBeFq3tK7N1IJVgmtQt665w== kvKc9crqJzbFRqhgfjKyJDM6DF3aIf9TPwbZ3gKTxbYjWfFDWITPlEWk0Ioj53TeEHyVP/nHaq+qKfZemo1FNA==
68543 1619 2024-12-04T11:44:55.764Z 2024-12-04T11:44:55.599Z 603e8eda89fd26e5c18583706335ca1569388f44d1fefa480f0663f21d79aa0d 603e8eda89fd26e5c18583706335ca1569388f44d1fefa480f0663f21d79aa0d 603e8eda89fd26e5c18583706335ca1569388f44d1fefa480f0663f21d79aa0d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1618 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02585457e15a85255c3c302a64376b123dcf8722c657e8cd5d89b1486be1a97763 FmSBwqZybuAZA2GQo6J4zMVCBFzZ/l83gOSn77sta4j1Of6cKFsKyzOX2ks3kTYx6R2rksn605GEF/3HtXnfcA== 603e8eda89fd26e5c18583706335ca1569388f44d1fefa480f0663f21d79aa0d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 D3ND3cNHfUM8xgs7sN/f4aR0lDySyDoVhiCIhKF0+6OADqukfsJ6vJXaYBTjEKlTw4aDyo7fNL75HyAZWQnNpA== DmTOxCRlgw6k0/fc8dOcyZ3OXGvfkXpXVZ9yCszaUWCj3Sa9IezQufiBXbKQaKK0K04GpwqV61GzTma4Ps40sw==
