Block: 1593
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
67627 1593 2024-11-08T07:48:49.671Z 2024-11-08T07:48:48.194Z 4a3848c50face4fdf72f5ee6fdf6d53c4aa49b77b834d10acf5402edaaf89d75 58e41305cd2f36afb09952e18251b61b5a9358d3c798d3f9fdbbf808a98253dc 16b5ec8a853b36bc69ea7cdc2b6d2dc57c6c6a576ff721a16ea4fbe13e30563a 8ee653211328d7708e16b115e583edceca057908b24a001ce1a6f715d0fbff69 f28edaf05244ad4bf09089e14ed681ef1c1851cfe06751bd1ca9ef38e768f9ff CRE RGS 1 0362d2cd191604d32021eb4bae526aac4eac4d89dab2cceb0d1f90358743c14d7f 0226be0b1addd467f71230d542bbcc9d21ddab6191b9fbcdc189b177c797711429 HPCUZBWQf8pco8wIr8k/wTIqgDqODWELrZ5HcKfSqGyWP213nFWKhMZSuHMXh/Q5/dBy0/hLScoKVMfjyvXmVg== 8ee653211328d7708e16b115e583edceca057908b24a001ce1a6f715d0fbff69 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zyzfIvOsuwwJSrPy9RmSapALIg/RsMjkzhAIVWF/bpk0pluec7VwdWdVCtZhuIyprOuO5edUdViRBSh6Xrer5w== R83DupV5nr8qi3/wl9JuK/juXdnbRvwROKP6KiBNdtQ4VOftTnFOxYd3sL+jC1BloKZb39EPY0QX3YX5OXLIjA==
67628 1593 2024-11-08T07:48:51.327Z 2024-11-08T07:48:50.362Z d22f2af121a5accaec695ff7ef948801f381a7009e36c13622e65bc755176ead 60e6351af950c7d4d9e5210014c4b9e3db23fe983f22794a6ab36899fa1367f3 8a077bd3a83c9ec8a0930d0834c3869064411855e6c9429878589c089ef983b9 2564bc189979151d1081a6ae66ec464e5b803c12aaae7fded8934327cc420390 79f5d941f8eb240f00c75f97e640a1bc9548e3aca2786f05894ecea95328e79c CRE RGS 1 0285e60b9b9da1a4906f41a0a2c56fba4f0c59052fb6ba1a5bbc09e46b1a185818 02683c4481649ede15e5311c77f34bf7c58011814ca90456eabc809bad202292d4 iMM011NAKRZB+wm7or4Z7BMXTgg5w1jFdkPclBT99EKmgm3GMpISMYprVXwhGOKZlnksPmP7IZYsbxUAEnJjTg== 2564bc189979151d1081a6ae66ec464e5b803c12aaae7fded8934327cc420390 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 77wsdr++5gJ/7wKzZxDhp05cqtPhllMRFMvPr8Yk27ggVShB2qGbWDtD9Nzp7VpJ2AuAzqwkRwzNVnVgGm/vOw== 8ViLxCzJi7X0NhRhgPoed0ufkcrBFni1p+g5gd/Im2GEN1vZXDy+j9kZ2vf6Q9Db4YbCdDWgMUZe9mq4mX2VEQ==
67629 1593 2024-11-08T07:48:55.206Z 2024-11-08T07:48:54.831Z 941eb98b48a03ecb1c92be72103915077794979508800adf8ef8e93d3bfed5cc 941eb98b48a03ecb1c92be72103915077794979508800adf8ef8e93d3bfed5cc 941eb98b48a03ecb1c92be72103915077794979508800adf8ef8e93d3bfed5cc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1592 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 02dc275c392ecb62e7c7b7a6d3e2fa4fd3760e9112c7fcd9beda3ce12a18444e11 Fn04lj6bWNV31QVSfxiSv6NL5RuB+g/XW0uVSexE0Ql0+tOZYQkFSrZS7EG09BhYceQTumnm6FgVEJkZibmjsg== 941eb98b48a03ecb1c92be72103915077794979508800adf8ef8e93d3bfed5cc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WFKlnRn1spp798RR+eIYvYyQpZvzl+chYYF40Sw1pirUmCnS3OhXmBkTOGbGdlRlGYUFkj0C/uIOXRnahPvtgA== fB6ppmDQyG1J20/FQV3E7nyCB/q73CLXceuBMZtH2xBgcRCAHBzhlSrCTyJi5ZV4Djg/O2V1knDf9Pv5E/EiHA==
67630 1593 2024-11-08T07:48:55.233Z 2024-11-08T07:48:53.589Z 37da1c2c4b6f64e3e2b153f51adbf97509aee8d96222cbeca91a5fe3f4cf4eef 37da1c2c4b6f64e3e2b153f51adbf97509aee8d96222cbeca91a5fe3f4cf4eef 37da1c2c4b6f64e3e2b153f51adbf97509aee8d96222cbeca91a5fe3f4cf4eef 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1592 026dbd3931630e9cd58f173eb49ca5df10ef71812cf7645f3e063187b0f2c799f1 03fcc37da3d35e6230d36f67c1dda289b051199452886d0754fbf1cb3a6b5b3f2f eYJdBSiQxDr7Hka2NnQx9OXDVGfl5fPr1nAWhhSz+F4zK9vtflBc/HrKjb6+Af2cFQL3QTV+s8PVKkEL+rQgtw== 37da1c2c4b6f64e3e2b153f51adbf97509aee8d96222cbeca91a5fe3f4cf4eef 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BtO8jDiOLbTVzS37PObCRiGa91RI1akKh4Ic+DL2NRoQ3yVJf2jvzT2Pm7asbJiCEI0HocjSb8otSV1jOvYn+Q== aGUZN+gAAr8E9elFSSvPf7YCvdrKlcc50Ax6OkkUzo9vFhl4BwaKty1pP5NGgIgcOdRsW86IzAkJo/GnubQMQg==
67631 1593 2024-11-08T07:48:56.751Z 2024-11-08T07:48:56.446Z 55ff9e0275e9d48ed753bf2ee5061675baf7b283ee6f13c638187d350c1aed96 55ff9e0275e9d48ed753bf2ee5061675baf7b283ee6f13c638187d350c1aed96 55ff9e0275e9d48ed753bf2ee5061675baf7b283ee6f13c638187d350c1aed96 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1592 030218b49dda4f9e431b5c77ee9a7089c6b17a7dc5865524cd54ea5b42bfd3441d 022fbbd015dedede19491b5598aad755badcebf669750b242cf28fd0dcd04cc66b ha/wJ26drxBYj4Z4ejEykcfGgrElKQBMTcvxC/jGWw1uilcWiKZl5I4jwZXBuZIcacoS63UZMasV8H/o8IECUA== 55ff9e0275e9d48ed753bf2ee5061675baf7b283ee6f13c638187d350c1aed96 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AmRUcE+iGqmMX/SWltaFIlYoL41BMIdgtfUvLcI4gJjqHEGwVPnBcPo5y8mPuqfkDZkjuwSJ5NgMOqc2Td2Itg== amUPJXZEL4X9JnzVbzpMJTX8dGln2G4eSgkzICh8DhP7F7L3u9aSQB9b5+YgKn7Bxtp0AYJQltdEfnj8pwcAZg==
67632 1593 2024-11-08T07:48:56.784Z 2024-11-08T07:48:56.601Z c2d4b22681b0db1c0ccaafb9a3c21858041988e1f1b7fa497eba0051fc3e3848 c2d4b22681b0db1c0ccaafb9a3c21858041988e1f1b7fa497eba0051fc3e3848 c2d4b22681b0db1c0ccaafb9a3c21858041988e1f1b7fa497eba0051fc3e3848 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1592 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 03796beecc75b24762aa2102899f87f10c8b164eb260fcd96df9c2d77ee54503f5 SjAVl8Lsrqb+xzlOOqYWWJ68I+IMTAKBXUgCqvp22j65vggm7Jje9fBTw9eWjigw19YuBUyfNGfgTYuYvP0S8g== c2d4b22681b0db1c0ccaafb9a3c21858041988e1f1b7fa497eba0051fc3e3848 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Nn8A2bALqC+mvnm6CFHr/rmM7C5ytxHV+0uMX0yM+eHu13SBL6+/5K4AVYvYDlOF5x/1LhSIU1X/pkgHxJ19hQ== ojRHtxKd54Dbm1vBQDLeC/Ae3E1/+T38zezum0u5Kb/jvqF/SqmG5WEHqdgrbZYst94sH3rtMfEO5TQkJ8TIVg==
67633 1593 2024-11-08T07:48:57.406Z 2024-11-08T07:48:57.286Z 2d21b5701fba79f8f9d47342b19a7e82384b99ef62737a4e287a3de7e3ed13a9 2d21b5701fba79f8f9d47342b19a7e82384b99ef62737a4e287a3de7e3ed13a9 2d21b5701fba79f8f9d47342b19a7e82384b99ef62737a4e287a3de7e3ed13a9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1592 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 03903caef7c463e36b2c04f828a62a94231ec869ea41da3246a64649569fcc4951 I+NReyZgUk0U32SoKsoWcZPrT6I9BW0/WXmR7wac9skLkx1H/aqjeMR2djq5yiz/MGS5AJ6Ar0Bre9r5MZEspg== 2d21b5701fba79f8f9d47342b19a7e82384b99ef62737a4e287a3de7e3ed13a9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 e5/1jh9RW3ikVksZaRubQSRAL21jpjijPGpI+IKUzQH6P0MyltrQbWS5aW6cGT6MLdemkW4+6UWypwNj/RAgAg== N/jTmK2hF1gP2361aQpmEANbBmcfnwRTn6pMRu3wwLIm70KqN0SAb8wC6es6lQRRlVNHbrMU2xFOymMevEJu0A==
67634 1593 2024-11-08T07:49:00.779Z 2024-11-08T07:49:00.530Z 1b179713f0ab8ad77df7d01ea35f82d44a73a62387c014e5a74ebe9aa5ab9e8f 1b179713f0ab8ad77df7d01ea35f82d44a73a62387c014e5a74ebe9aa5ab9e8f 1b179713f0ab8ad77df7d01ea35f82d44a73a62387c014e5a74ebe9aa5ab9e8f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1592 027fde2f4ac043c2676ec5e887bd491fa22e51ee452359a5171891de5cab0cdbb4 02a35db9ea089c731a8cdfecd0e976ac77f26cfcbb23babd22065a50b90894bad6 5d59Pq8RyFPPymEvAvfYw411pqMxPP60sYZL9fc7iNSmqjZ3lFvTFQNIFB9BRZOokKzLtxkRSUYCUlSewo2NNw== 1b179713f0ab8ad77df7d01ea35f82d44a73a62387c014e5a74ebe9aa5ab9e8f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uZEDYIpEwDtQkerKfnhJaqadkBgSQGHSV80GWPKOWM4AEKTktuMvDQVlsPJxvRiCN8DqDTV27Bm5lQ+Cr+MwwA== 5oR6ccG1EEvTllggQJrDkEk9f80uQDZaKsdFOY84j+zPnVFycmMTA//xP1e0oHNHNq8JgANqBjHQhyFNvJMIfQ==
67635 1593 2024-11-08T07:49:01.788Z 2024-11-08T07:49:01.654Z e794a4e4b7f1e8ee54ec876bc4e3d3e795a9d052c410694267c58ff71445b3ef e794a4e4b7f1e8ee54ec876bc4e3d3e795a9d052c410694267c58ff71445b3ef e794a4e4b7f1e8ee54ec876bc4e3d3e795a9d052c410694267c58ff71445b3ef 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1592 02d3df20eeecd051fb4cbc86907eb8ba69d33ed4abd68c0dae69f1447c88a59cd9 0251d878eee18c8bdd65598a641dc2d09c252508b112c7aff3cba7e588e819a474 8KBU0EEGDbJ6csCldLc1nGsq1T3dpDv2DfzcPd42V+7nLObM2qa8lfxiCfgYeKa6vwoNcpxpFRN/fyRA2WhN9w== e794a4e4b7f1e8ee54ec876bc4e3d3e795a9d052c410694267c58ff71445b3ef 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LsimExzDO4XFGrEihtkg8P69bKKjcz9tcd5PNvOY2m3dPmvc9jbTAbdF2JmjYyiaZjRTKsZWvVUPFkKP9Bxdvw== Ez5Wl6KONu69ut9zLmuc87B1aj69TtsF3omjCF0ySwK9g3A6cW5+xIdPc3mp20oN7YjxqMZ03MJ/dAkPb6r6hA==
67636 1593 2024-11-08T07:49:02.204Z 2024-11-08T07:49:01.910Z 2707b5b352a3fd01a02fadea63a78ad307774fb23d88bd3ffbedadca2d62fd3b 2707b5b352a3fd01a02fadea63a78ad307774fb23d88bd3ffbedadca2d62fd3b 2707b5b352a3fd01a02fadea63a78ad307774fb23d88bd3ffbedadca2d62fd3b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1592 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 03c2fdea2b4d2967e2c9a92121a283b5b96ac21e242515aaf046c13d4792f46e04 Yo+yGPV1godbR1ejp/y4HflirXxfasphnKXsnu2XW+toJV+Hv7pbqS18MdcUicowm/BS7XQw3DeAQcxTwVfPdA== 2707b5b352a3fd01a02fadea63a78ad307774fb23d88bd3ffbedadca2d62fd3b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cHObWGL/SQAkHQu3OkuX2AKjABBC3tnUeZPFAKIbBXjEZ7dJf+SZZU4lZv2xwUN0/pCLR+RSp8Ch6lJDQUM9Lg== hizgCd3LCD40pIUcWJsQNsBbvMPFWhD1b6wTVqQjlgQiFFPXwpx5xE4T+FyVqFWzxO1sy+qRh55jl2bwb36YKQ==
