Block: 68
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
753 2020-04-29T00:20:08.725Z dad8850faee00cb66c74293b472ab29c402bd83e339fe3c7329fca9ae7b2ef52 60781a17a8c7718270552a061598d8216cd3328de7c2782313d6ca3870327363 566fc337013e7e59e10f6d49dbbfe752b1814ee33641040816524403e902cac4 AME 5 02ad58470b0718f53a83e06e5418375fe9cd7ce8ef1ccba1f5503016fae7f23c61 030b9558198211d9a4ed533c3b64ad355163799095dc1ab5705c2d5bc829103274 c3hV2lwaOznyzFIki2GXrFJcC1y52nrunB0nEFbzgaJD0dIIfGt51BK8UVEvnnvsR43n9y1ENYIdXVW4GgMBEg== sOrZh6lTjbvjJtb4Q798LsFjl5kHmrxOH6an6gJprHMNpMDeK3RhXtHUv9EPMc3zJtm9wpod8co6FD7eIJTm8A== IokVWjjBOTlTcj+pUORf6+fgC4Tm0tEvAgEtRKSt40j3q3BeB+4rOqAG/7XJRrvPRSstR2xqce8DnwE/g51Ccw== MOO+Uw+yWjvF8v2So7yLCKMJ3PUUHdS9urGmGpl3JKGOd+U4GsSscYNJZNDfBcXHxr9710xdlDbbD33MNLjHZQ== 68
754 2020-04-29T01:57:11.445Z 56ff561665bff426938ec4429ba8da751ead9eb005c0b891a8883422bcc7334f 56ff561665bff426938ec4429ba8da751ead9eb005c0b891a8883422bcc7334f 7e0e454f11264038e58ba2c67bb0155ec2159da5dc24b3c9d8969967254ae197 CRE 1 0224697251021bc4573e398587b190979ca19ce3920b34984545b73cc58c2ac9c5 03999f0b815ab999e66d208225e1c9ed004ae25737c4ec0f7f68e2592f5f1d80e3 XiEtAc35At4oKfl69/N4xs6aOMcTuaVF2cA23u2rDPK4NAQzcUTW6851SNXTdbpqhIIF+Ga4NZFOvC6zcEYB1w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kvBB211JGp45oPBTzHwQIPtCLAag5UywuYUMCG6OUQZcYUzyndRmnfD71Q50kVLLpRPAiNIH/MSzKTD8UOF+RA== cSlTFNfZO+8kkVwXy4Wtez7NjcqC1MopH4wiWcn9lMjUD7lOgQFBOpyKpUne3Du9J8FzpnVEa4l6SLZEWSbZhw== 68
755 2020-04-29T03:25:32.332Z c79980bcf3379f4205bea588fc7c9449930f2064156563f880dde8bb70211e32 c79980bcf3379f4205bea588fc7c9449930f2064156563f880dde8bb70211e32 98db4cf1b1a00965e7286ad609616af0fda6e0c1645092c15a091c97e20c3b6b CRE 1 021e2cda628b53dc6f3c1d3169991c109d9dc1e21e07ec7a6342e6702362c9aa3d 031f9d24766eb605d594a34826087190fb855e0b1e30625d4bbbdf61a38ebb6a37 Qi1gEeisIpAKqIk3QKhu0o0l/EgVZJNFK0bpoF12BrO2CgBvgd4RThyn5d/mU6u0/hZKO2mrcISXY3Uqkz/Fgw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xm3vYsFTZEWhBWeQpcwa3QH90EGV6KBCQcRdaf75WDwZghuhmUN4ISN5aUJCN/hTyZGf9ztjRKKRCspcRWMmoQ== YWbeRHzqKni8eOvGN8wyZ5FT0SXIFtsKhBibEO3wqUIfzix0evBJySHJ3J/uC/qomruLa8bTa+FcVELJNzHEYA== 68
756 2020-04-29T04:54:08.13Z 92a3b872d3fbac28fa2b18c2d638529a13300d82963a38fbbe7b1f9b399b5438 f42806ac4274fe51eb572662994d3d6dbe6f3b3889ad77b4a67071067202ed6c aa42359b8a740cb5403d6ae81c0a40bfad77382f7f3a25d0b5863045602de09d AME 2 0254d07ddc24fd8981837e35a9ad2f8240cb64718cf1d286e88d0ac6e5080146c3 02f1110080a5cbe5470f1296b1aeb126d748ffc3146fde7bbe222b96175984b42e 77McalzukQL1l5DxQ0aW618cu3ZpD/au61nE9HHFf2Gv8EMPJEmWQ9OE02GOTFT8jE/91SINdv+kpBAu6qj6/A== CHQYnxM+RqbPom19x98xl+vurDo+YLaNcwblJGSdoa9n0SGrQti63wEsrsPXIWPbpGvR0yZoFibUl+VfLv5KtA== D4EXrXw0Rc/yJv0HY4/b9YodyBbWJ/MvdR3LsDXyjO85qrPrUv7Dlhb3NEHuHdxoVd2WFe91HmgdZ/mQFhPNpQ== ZGIOZpLjGBExRzc+GMHBS5rN67dJfMz+o5LslhkvXxT+nTNLE+a6cM981BDjTMuXHem3Q6rYopPGsEHyvQfpng== 68
757 2020-04-29T06:16:11.822Z 5543f41e648b82a86995974baab8db70695dc44ada1fe30a89203030548b2ff2 472efb5f8d551c43b3f6d659a56f01c8633cdc40df0a1b40bc8a80754f146028 34bdfec4ab0ae59be511b46ce2efc55dcfa0ae979a6f453f6f66c9e0128c710a AME 3 0344e9e4f30089d79609b54ebeaa0c3f592092b716b46667e1d47ef19ce72a45cb 03655f5674dcb4267266709643249dd9418e5668dba3f08cb66166ffe78246c8b9 NANNLSFawoTB/I10FNOuBsVNzwFIdtk/1e+p8fr/ifL9Re2VP+ELMFlclylRxma5kORr85Be7JgQfbRpt+5D8w== rEhsfbX2a9F2LOOmCMpp/8nMdm6ou/JKtORHbJm8uqmBbxNZVaNJzHZClBS+SNVGY8zG9GAc9hcjyOCJXfyFhQ== 2Ge2RKy2xV8H6PhoNDQ1OiI6KICXIsv80+IdkJ2pQzWDVAe71zIx4peRdtz2zZyoyOb/bkdlsvbm19mGaDYrSA== y6xZj1vWf2Qfo4w2hJpZx3HUmU2g8HLCW/Gbk1apeGXi7+UQ5T4dogqlkJrT0n1TyxncDje4jOMDwf82MNtrMQ== 68
758 2020-04-29T07:40:59.478Z 807ec031a2f4b630e29d669749d4b089509177f0c07cee2e37da8935ee27a9c7 1c880d8d4c66bf5207c88bdec57768e9568ec6bec18bdbe841da87def8b1c169 5edef4083fbc0d8391d62c7f4e0a78e7f3eeda537a88033042ef2d18dbe0f868 AME 4 02ed276ee2785aae8c2769d4876c7e74b47ef7afdee63a564d83f0f34712a59d2d 0252faaa28ab64e79fc2201cd802fa0635fa86d12b99d3517f5cc739c04f834e15 WwRsUYIG8GPcqTUZIxU5+MgnNo1FMA67kZ1ds0T6tSzfk4Y1u3uNLfRHLiI5tUCCuRdBPgQ4LM2oRBKUcd/PYg== XQk0du9KMwgDugCk/OnPudJ2DhELFnGRZeYbN0Dn7tgMGr1zicMfUTxOsg0SYXB7E5wA6ohPAyFQ2oUb18FmDA== qSbXX14e8SwrF3AO8EJpdpKqV3Ld4VmZVIesRPcBBeqkgWeXsQsoVw8tCdQ966FFey+V221Sxe/0U2zxVYWuUQ== /3mdxyrPAihGNt03gb1yEDHmmZ7aIO9WS6jjlVVK6kOFWzI/y7BhXeZVyjzSjLH4YmSziYb1l0r6kpHIlTaM8g== 68
759 2020-04-29T08:54:51.347Z 4c49120cbbbc2b244a66eeec9c37017b4fb96c0c757b13761210d46ca2812992 92537918cccd9eb5922208bd7dc2b03a14a3bcaaebca27aa3633ccb5c48d03f5 958d391203a757d42531109f1026457dea2bb5a9a919ff3bfdd03f27f3087434 AME 3 037df77fe97c47f7c3e5c8c5d97b9390be2947917311642f8778a1e0f991c37ff3 035a592716209f35076c0b3dcccc25a48d9ec28bebe0a4337d6ec2107560689f83 79Bo57nCCwSk2Q6n5ZkvFzwNFAq8HbrOcd21/rgfZywexqyaGyXdwoSUSkpkWzX2W2/8yD40QFC0yUPekMnXdA== gMI6HML9c7Ro2SDr/egZra+wfqoSBcgikRdcF3XoEaivP57qL39axDySommH5hz+82yCaHSo64ypqn6ouEfd6w== UwJZkgjSIkiVaT0qfMF+MtLSYXtpfpWF/kKVmLxGi+xKbDXXcWBBEwJsom/a/2V1E+tKUVX8C9wFisK4QxPtQw== 8VakzKUZ1w56mIUC4SwxXnkKcsiRAbfFOxYa0khfFTquguB00O0h4OWi4GnSKQZ1h0S++DjB/YX93fZ0CKy1Tw== 68
760 2020-04-29T10:39:23.801Z 9f3fc5cc8f4090b3a1577024bd17a4717a4057c0475920c5a69b8aac17aa0114 9f3fc5cc8f4090b3a1577024bd17a4717a4057c0475920c5a69b8aac17aa0114 ad41498f9456addb9ccc176cfb812e5599de74d7079fc530d159ac9225fdc3a0 CRE 1 02b52ce4b28bc18341528a891968e16a546c672c72e171e817c8984afce03f4a6a 0388267e807c4ccc685e912d9d0e9eb62d803c016290388deff8322aee2fd24bd9 PaJ/UTQ/Wy5CUdz/JBRzQjlLgBPChjYu3n5fLTp/anl8ir8DS0E23NnisCGNu9t5m5xRgq21Oi55RNpHyJSjDQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eKyq+yE+USeTxgO02owFmbX62s6h9KA/avPrWoe+izcvphnMGciLbVgp3krha6xtLHF1C3v6TgfKB0440JP7DQ== vBlW21Hj4zkPWjADWwOmzv1AiSbA9T1OupOu1W6vjxXAGY9eHUSXaxeJFcFEgd82WDYIa5mFBfsF1d3M0Kh5ig== 68
761 2020-04-29T12:12:43.22Z c54f53ed41baa938501eb9612bb58b0422824d5204e7385d196a7a9aea8b5938 8ac2219df8ec6b8931ebc5c88bd60f5e5703dd8c7bb3bdd2e5a1f053fad3b829 6ee97952f594a7a0fce169a674ab581704d8af32389bbfa80002119b5f25113c AME 3 038ca4020b119da1311420f80850899d51e00fbd20783165b585e5dae08601955e 034df7274f1e39493b479e083197c6ca15867684f72cb6933269eb810086425c54 722DoCN85VYzHV4y5/9Ci8El2nd2bcRi5LWudTBMcXh7I27lM4vmdTAgNGRnU9E/aNW4yzwXyvXcMXgoj1SQDg== 4rzIntIdp42hTWOCQyVz02jvp8/MhJb5t/EZ5PvUk7eajF+oDetUtvg8r2eHfL0mt4zsl9pG+N8nZNGMDWClZg== LYCvsxxMXks1O6Ws11z8bN0Dd/7zJ3nGHCkKZRuRwjSLflHQYcyMJVd8O4SIiDn1IuIJ9Mmjj0kgYwnxyS7M/Q== pf3DH9Sz91Wdu+U8f5cHuRhQ9ao4rrzAwZhfWpoj2Dm1kaBLjrLwlI/VmGCa2fmWep/73BOYnyQwzhbSop0Diw== 68
762 2020-04-29T13:44:05.418Z b0bb4d54da4856afa084b90efd56fedebd24ae98a7ed5e96e6307ef38c5de31a b0bb4d54da4856afa084b90efd56fedebd24ae98a7ed5e96e6307ef38c5de31a 24bc5c061f6d33fb86bbea77fe68933ee5909d6cf6e050d6a42e86fcd0546bca CRE 1 02e4cc8bbc88c0990e8edaf6e89ed2310f7eea556944371ffa7981bfcb609b6afa 0297bb16bf69e41bc525f4f74013d67ab7f4c0e2239c7b5da7a6a7bae598697149 1KRHJwu+p78a2mQ3GDVozV94fy/Ym7SnwO19Pu0qS1EGObECtLm4z5zFECJtvxiWo6fiavvGV/xt5M7ZMZsGSw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 imAkq1BH8O9wnHmOR4Of53sNlQmp45h2H2pvN7PX1G5UtAVn6nVcO62Sw5/VUhlzompekyLUJNgC2pgoT2zJDA== GwuUxB8i5QaxJCOZkIFVHIVQEv8hdxqCZUbx3kQZf82Vmzcqb+rF8WegivhzbH3JOX3rJqcjTzp55DhInT26lA== 68
