Block: 840
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
18903 840 2022-06-17T01:34:15.737Z 2022-06-17T01:34:15.417Z 4b1f6f77921bb75c1042a2ed64d5b027818166d97a93a37f9bc1d075b40dc08f cdd5c9cba003a44eb5976c714b9aa65bf8c0b36969c9ec323ce52edb8bc2f9f2 9b1b7316e928ba148fe0f6d7738d8708f2c1c284bbda26071f51091868e75ed4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 3 02293433d02cef86b67047d39f1331c7eb88666fbb5f84afe7e30ce0597dced8c6 03b3e933b1be03b81eef58431a355c954423d7d4b33097699d0b0ecb500ba3794e T1XmXlNZ3nRReAgZbijQedm9l7QzAw8CkRB/yYcsbpbGT/JIwfpZAY4c68q8DIiQu5Ur159N41omJpcHzM5RTg== cdd5c9cba003a44eb5976c714b9aa65bf8c0b36969c9ec323ce52edb8bc2f9f2 D57di5PulWCkqIk6iOitF4yl5v9eIvjhwmmPP+RVnZ4qFLMjxu2RUC/u3AiOcmFBCiLUZnWs6XD+fhugIwYIjw== dralOsh7rPQtBW9KHw17X0muUuUURgiEdzoY5ckBRkQKKHQ/yLT5VLiK6n3tGZR9eQjWEk63O4mk542GmRr24w== xcOQGltcOaowa9Q9A7DKP8K4XzzvzJTdC1B9PsFokbmhsqU1tO55ie1ARbeUCiAJ0dGzvwZ8bP32iYs5TEeZBg==
18904 840 2022-06-17T01:34:20.113Z 2022-06-17T01:34:18.525Z 6d314f466620bbd62869b9fc34ebc7cc09416301360cad3028194c9e229dd42e 6d314f466620bbd62869b9fc34ebc7cc09416301360cad3028194c9e229dd42e 6d314f466620bbd62869b9fc34ebc7cc09416301360cad3028194c9e229dd42e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 839 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 02bfda4ca9b51edb803ea7d9ae2bed1e891c375ec5cc82f36648cb4ab35f02839d Jz0EUkekTh2GvsHQKdU6YPhP9l9Op2i4/j9dy7jILJceef4exWO7aJDwEY1SaXj4+0Bo18LVoUbzmFqRXED+Eg== 6d314f466620bbd62869b9fc34ebc7cc09416301360cad3028194c9e229dd42e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 p9rECvmPVZFxmp27hiwXwb4AxOzSptW76IPEnjr0ZS9ZCZOU+TkTb9E6H8WRJ3vvy0giFjNMkd3YfXShAraWDg== LWJYT3U1ixjEEjBiyZP1LM03yOT4JVgUPBoqg5Ia8+Uf8urOufyYrApoa3pjL+oyuBZ2flodDN1UuA93Loq9lA==
18905 840 2022-06-17T01:34:54.070Z 2022-06-17T01:34:53.882Z db9f7732c76222712a0130b683eb625fb15ae8785963e5bb3fed7920319edfa0 db9f7732c76222712a0130b683eb625fb15ae8785963e5bb3fed7920319edfa0 db9f7732c76222712a0130b683eb625fb15ae8785963e5bb3fed7920319edfa0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 839 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 021e78f1535cb5700bc1f65adb54886d7b502d6adcd141d716b164935fcda44c41 tL95QR3gj5VN5CE9hKJCJD2uWyqBEge5VpFFWYKfDjktZEo74dwGEWJOfbwwE/gnrYRJ4tWDXXOPdYp3GU8pQQ== db9f7732c76222712a0130b683eb625fb15ae8785963e5bb3fed7920319edfa0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 blbJn7A1VOrEF68VHwtJi+nosWTjjlSpwInNyMofvh4F1JfL5ij3wtTkR8VSngI1hCmvh0AsdwCYLkRoT2DMvA== k3L/sxr2y6tEk1tyO0seHawyNHFzH3EyRVMVecpzrISlXWiVnuxAZSRF1QC0LdZmgzcireA7tnWqIryg2Tj5DQ==
18906 840 2022-06-17T03:20:22.578Z 2022-06-17T03:20:21.986Z 2cb3f107902fd26d16b6e21db308f86ea66223a464004a0c2aaefd16b5ecb555 07bb6e970bd3988432d1811d3502a872af9c90c502b2c920cd7056f77df10e3d dbb99e3ab5ec42fce9521611687ddeb399a00478095c10cf272bf938f056406d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 3 020aa9e981bb8904eb2b8bb78c35491f894da737c9b186e4012433067f1672d345 038de5ae95dd2e4218aaa7605127f9be2d38dbef760dea7fb305d24fbffb97532f OaeQd6IDTwpHhJa7aSJum3B8Khg/s9ZV1gcXvplTkJk2fqT1JDvfu1HRjfuPiGQcGHwDqxePHMfdrFwNZE/JcQ== 07bb6e970bd3988432d1811d3502a872af9c90c502b2c920cd7056f77df10e3d vwff0cpuZSAtSgEOAFPIvm/X70aZLqEb/ZWbl5A2VoQO3p4prBbpCejOppWb9K2949O+/32UWy948pyesqvs9A== ZpD0gpOGm6A3bjInEXv5jnaBfk/AZ5wX6p5jqowsU09bcS2L8fCh3Lrlak4pqItf7X4P3IpbgBG9rxqfoze8oQ== J+gfwuHqVlp7InsioXpMW24akTl6jqi0e/FxZo7+ldqBF2vh5eWMuz/iSLrge3jXtKsUva0JO7GlWMa0D5+Ksg==
18907 840 2022-06-17T05:41:03.939Z 2022-06-17T05:41:03.564Z b747fccf9142932dc73f9b676394772d6902a77a90843ac3ef9d8e4c9cba5f0b a5ea0aefdb8eb11255aa6f5d94fd771f942eb4d201e9a2d020a675cfd9b16fbc 20a86df601230baa8096d6cb93e6792bd6edb4a6c397a45529e9c5d836674eaf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 6 02421a13c4fe8357d2fb2e7d54e9ab6ffc74fb1e5a841f84d9c9634d7eabd6d7d3 029bdb6b65e81c4c3ad6d491e52bef49b634a70dc52ca70ef24586d4c01b74bccb hTMy+vZYJpZ2e6l3Mn5ROMwrW1Z5Y9yznFx9XcMVPYixAJcZb3CJvZIIILECgEC8B2ApXIKE7EpZCgz+q6YkNg== a5ea0aefdb8eb11255aa6f5d94fd771f942eb4d201e9a2d020a675cfd9b16fbc tg1Q2iMl3O+IjEqetzQqeybdtvAarXe82h31PcSo4ky5kgaWOcDnyCnsBY3nG3O9q8ghj/e4dtN/ojyFZcGhRw== fyzgHBL1IDdRj7YjYhyQMoDaRqbAx58Gw3dUN4PfgiCwgaGA+0qB6ghuy2O9/lpoxi6H+/mpn+aDEyBC5r4W2A== jNBr4FS3FFHl+7i+B9rfDKbplVl5vKPGHcAv9jowJINkjDVebjK3S2cjyQ0YPt4+b0dClw1LnEuS4ZRtlbhDiQ==
18908 840 2022-06-17T07:25:54.296Z 2022-06-17T07:25:53.903Z 78e63fe873a3c71070810934cf1462afba8335676e5c08a319f44d4f886dedb6 8a833ec0d1469863b958a724a943b7903f7287a017e3672ab7788b3707c59fc5 494f4e3e99fcee1b4070d12260c1fbfd034ecca4bcb92f49e6a3f6788cf3445e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 3 034e7df69df2ea995d95cd3a16d7595963421b7f61ef3da5be55f864feeb432d4f 0242e1f657b8ba1fa24f365caae4603f204a421c826dbc1c62a6975a32ed244899 i58bjtHeN18bGVhDWo8BY9HbqzaSOsj/0THFkAPjU1tKGBzetA3eNttJXA+bT2rIZ1U52lolBqvFozLqcBy9CQ== 8a833ec0d1469863b958a724a943b7903f7287a017e3672ab7788b3707c59fc5 07w6Djhi74JfO2b/66rx4djEp6PQOlqdX61RNizqPzZ37KW8A+t4fSOKIsrXPi57FJ9eAkxj6FcS3RcD2OnBRg== wcNO+h92OJbi9RGq/53k/wscYIvo4xr5BGIoF8INKEF7H66yWxf7Bd5vKDCkx7tHKkeEezN/cTSbp2d0rSZhYw== JP77Yi3RZmamWTH5+MTkSzMxporFi8gMLGQTIngajmHL0t8tO4/TnakQ82t7HMZoB2E68F0ESu/PPu5+kdUeag==
18909 840 2022-06-17T10:50:26.363Z 2022-06-17T10:50:26.070Z bf65dab7fdb2472d061c20f4a499a109cfa901f516879519aaf2006b68573bd1 bca79dd31e7ed3803d2e100fe07a96875bc0b96d75af87580b659fb575c92e7c f4a67152390072a302abef6085ed06c1bf8289dbeb3b4a2a80c6f7eb4d0f8ac2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 INV NEG 6 000000000000000000000000000000000000000000000000000000000000000000 03ae9a292f88297e7afe33593cc2ce82f00d6fa24ef69ba1af3a08e86873485d28 3cIEXRNj0ab7clhTfyFZD0e8Q9kYxsWWqStHlLNfvVpIhX7aMc0fFWvgn7sJ3DqlxtiCRWMnZ79GjluwPe/ZIQ== bca79dd31e7ed3803d2e100fe07a96875bc0b96d75af87580b659fb575c92e7c lC324puinZVrptYKlj+/NfQ2FtQ+b4PlBv2LOyGL5zJEGGWe3bPnMrGz1a9NawKPgZ7mQshb2ADervNymdSi3w== rVDD3SJkGHdLjQAGYkAoZj6E7RzWyz9UTltKYLA23WSy/WblE5fPGOL0V1i3vXJAsEh4S4IccrCQX7urKe7eUA== q8a1sTBIN26Oudlp/o0QdNPzdx8S+rwfSk7LXu3DxVSLgBdfZUmdEHBiNroWBLa4k76jonwpPbDGWNkDuZAhow==
18910 840 2022-06-17T12:24:44.473Z 2022-06-17T12:24:44.217Z f522e55362902005e21f2be52343ea1b1894bc5d11ddb4f2e1dbbf30815e3a2b 265546e821da18a82720dc75eab403eadee73f83310c3723f4843d27136ab00e ffcc900f91af911906a901dac4e1751e99198c07becf77458ad2a29981d68270 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 TRA NEG 7 03e887d99d044c5f72e6466b3f2e98f258012612e903cc32c84f8116561ae4cf2f 034558ba223a8df7fff62348f646c9ce027e8dc787ede75863a5913066be7a1ec0 C0vx8TbKnklUYyr5id+mJEJdChHWye+ja86m9X1dNwvzfcnLCo7rKEZc7tve06DO9RqSD1/rKTU81VnEhCpMqw== 265546e821da18a82720dc75eab403eadee73f83310c3723f4843d27136ab00e HTNSxNdfzte/9g7sn016BuVMdpPuVYDyauYo80QyTkd0YwtiFTp9HSaKyeR5DQibfmTNfapAkmYK9UECvifPUA== ZhfHoJOATlnP3d8goZKm2kqJNheG/QcGltt1GURhuF3ZcW/ZrrhpOGbRy5tIwGtq9gjbZLKfM8T0hpCwUtzU4Q== El76U9GLFd1ogTSo/30vjOSePFOGt1U1eFrmMJVXTjEnHTVuuI5QblNXi+9bUtmKJRtQzCgKaPjkPCNCmYkGSw==
18911 840 2022-06-17T14:06:07.727Z 2022-06-17T14:06:07.236Z 76b1193a65f75ab2ebd533685e09891733806d8cac91a5385de04d8a042eeacc 25986da48d521e64984b810e851b301aa716314e76e3d1e9e316b8006d2529f7 bbb5a19ce074e940879a2dd38381f980ffeefc9f3f5bf221cbc8b40044198e88 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 4 020bf18111d09aef207c61ef9508204d4fd5aac664a2dda044cfa9e434db7dec22 03eeee098ffe2cd0bc532d4c6e63efdd4d6190cd9d045aae59b612878dd52f2524 1IATkUs/qpwY/OFAwm7KfjbII3vX8xkWSZl7k0uQstobEhpZWbX0SOsh/LEASGn48ITfQOlqfo+cIinxXMNdVA== 25986da48d521e64984b810e851b301aa716314e76e3d1e9e316b8006d2529f7 MNVs6l4155+udF4m0A3Pv+ZoO2LD061369JcQn2m/EmpKZwXU2gaJ+UrqXqHHgGnEzogsh/QAxnJeJLLYZ94pA== H/rOx9YITZeJhDqIxsihv6JZsO6FUM2ROzGdN/WdcOYF9hFFE9zmTgNXZoIkBu0Fk+NN/ozD54G91xdJ+FlH6g== 5OQvO11nyqsNH63mHa98+SYA9jxgpSKOW578+Y5ga8iaEDzHG7z/w5TXdGYKGyS3lmWyw4wsdTC6x9sdlQ5ZFg==
18912 840 2022-06-17T15:43:23.423Z 2022-06-17T15:43:22.858Z ab65616d87b90d60ec96d866424fd7fb9aa4f5cb3d9934645a53a767f4f569a5 b44f13d0ef34739aac2af2bb75e7fb96e91bf4c223b6ab17f5b2cae90b8f3059 33e781562eb6eb2567040e6b5a77d1b0203b468b2c2d0d267f2209491ea58bc4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 3 034b462ef71a7badbf9ac421e6225086531ab75c6bff49ae77db2a40d463ff6dc9 020cf65db4f0839b15cabe84b9712989e810ddc65976ae3d533a1f5c2550855ad2 JaYYHHXtSw1BHpgBBfrSEGIXCrqb4SMQcOiwYDUPHcjUmZ4cLGzSe6dmLhlK2aTQPid6/+sSB45AGb0Ebl0Now== b44f13d0ef34739aac2af2bb75e7fb96e91bf4c223b6ab17f5b2cae90b8f3059 RHtKiFmkQUv9DzmrRT/jfau1Gd8B0JB4Fl8TSFH4POSUuO4fvkDHxKROLkKrd/Y1QWgpnp2pF9gpx7e2XpLMkQ== 3YyS3pQuy2R8rV7uXStyzvlE/qP1jX2E3pluyEn9eqAJRNsSGbAFahbtWVmAEq8LRl4de6g6xYB49mw1+FPArg== /dqGRaK98EHbpkE9Sqt5nTfg0BVJICuUFpsXVap9+RIX4Tz4RDcNW3KjST4gfhhP364FqEpGDY46MZbyg/jVhQ==
