Block: 1254
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
47681 1254 2023-10-26T10:01:54.698Z 2023-10-26T10:01:53.760Z 1f0235cfa27bd08c02f7609a9c4bccd485ad0a0c8b1baeb216870eb6b183036a 9ceeaa0cefd3ad8ef46b2d719db3741f39ef168822034f3bd01758bb164615f3 690020accd5d258d5fd63a9c40c45e29383e23fdcddb9473ce8979bab3c2d653 6b4af8f7fa1e27a6ecd51dbeb793da60940d45bb790bf95dc5b1d3fd591d1284 f20de14a5d4859f88b76e82a8ce5b096077cc14528f081074e06788c220b68aa CRE AGT 1 029c2434d1f28e65fe12ff8948e42ef05d5987392aeea471ad2cc311fc073a488c 026cca52d12f8570cf6936e66f9eb8177f85b0119926dd77acccef6c840c5f740d 1Q8ejHaeDZBswE2SzWoJ9hzNQiOEJPz8NgmKigRMopMFH9yKqgmOxIkbscmjWIpet8TtLslw/RW35xA7QQQCZg== 6b4af8f7fa1e27a6ecd51dbeb793da60940d45bb790bf95dc5b1d3fd591d1284 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FIumEPhaqBJL0TI1yN6xJRNICQQZDB2yWZeswg6hDhx6s0Wzb4eqLd8EKwEPO5eU4fP1CfpOx53veHGpIiolIA== QvnUfX9wn/CgiOpFVFj7+hL/GRFQCjCGfwBxVRltc1vHut08TGVxabILH/1LexaWe30chFxs3+fVjjtXHbFrgA==
47682 1254 2023-10-26T10:01:57.000Z 2023-10-26T10:01:56.514Z 96a681875ed03980e4127367e275717dedbf40df0948259e5ac50b4fbcabae5d 96a681875ed03980e4127367e275717dedbf40df0948259e5ac50b4fbcabae5d 96a681875ed03980e4127367e275717dedbf40df0948259e5ac50b4fbcabae5d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1253 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 02dd0abf456204198b3076a344219b1f4596ab0ecb40a8f54bad8331d564ac7881 fkHfan0fYVnCaSdTtCcxrKxEqmRQb20AD4Vw3kuwUL2S2+H4Hz2hW4sIT+1/9Bt0j+A4RID6eFEiUQ5IRXbxJQ== 96a681875ed03980e4127367e275717dedbf40df0948259e5ac50b4fbcabae5d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +JnntfNcu9kIYvuHXkt2gLq11EANvgf5ddI72jxOIW9zXGOgWmJqRev+nFK7F2xhTpy1Qz+DuynavaO0V18+Zw== v3hYAaacBOuzFvGXyi08SG6PWIsfpNwQZiZwHhU4MReo8aTA9rCwdI1icWxjPL1fLcM0g0gErNtt7DIE21duVw==
47683 1254 2023-10-26T10:01:59.801Z 2023-10-26T10:01:59.593Z 419ac4cfff1169eefee597399836218d2630efcae822cfed26c79ab30455555a 419ac4cfff1169eefee597399836218d2630efcae822cfed26c79ab30455555a 419ac4cfff1169eefee597399836218d2630efcae822cfed26c79ab30455555a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1253 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 036125e6e460b2eaad103543fe8754c33bdda91625cc338c4bab199e86675ae536 z8/aA430ERY6cvZcA4jVGOFvntPzwCLDO4KyZOMmpJwu9MDVZbNgCYB5/ClvTyhMf0a5vtr1bcLXulpV19n6EQ== 419ac4cfff1169eefee597399836218d2630efcae822cfed26c79ab30455555a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0uC84tb48X/ovSDYqXfr0Sur5BA+vzq+uMg7buo+VLFxr98eLwlcmnHgfaU4x7zAj4A59V9d88mhAimagqFoIQ== QaKQAzMyanJyHyLgcmAnxj29qwmosiBoTEgra4aVV5AdN84VZX1puuA9/YqRqE2ZlYo+wf1psKj1fOIlh60J9g==
47684 1254 2023-10-26T10:02:00.655Z 2023-10-26T10:02:00.495Z ff60ecdae2236ab5fe648bd2dde34a52e0e3f4ab5d10929a1d307b8b5d330c9d ff60ecdae2236ab5fe648bd2dde34a52e0e3f4ab5d10929a1d307b8b5d330c9d ff60ecdae2236ab5fe648bd2dde34a52e0e3f4ab5d10929a1d307b8b5d330c9d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1253 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 0397aaeaff2d8b5f09ca95115a57bb2c51045fd2093c98027fbff72ac0fb05b684 ykQFuTGWY6SWS7m3+sEdGH2IN9LpLzMIGSWQonV28w2M5eXrBNPGhytH18iDSltC80QqosEMiTwQEGoPJPXPmA== ff60ecdae2236ab5fe648bd2dde34a52e0e3f4ab5d10929a1d307b8b5d330c9d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DWbHymTdhskhkhJlB0cx2cq9tMuF69JIc9L/aiR0/VSHfHjSwngbO3XZc3c5CIBK7O8VwBHdM9wOLIAzk4+QNg== EW3nz5XOENv26bCAlUehlH74v8NmJ7+sQQDHPxMfilmDt1kr4GWryQF8MQpBgvzZO/MmgrSk0085lHRm6Shq4A==
47685 1254 2023-10-26T10:02:03.156Z 2023-10-26T10:02:03.032Z 10337bd3c0f67515fef5e94e2e3b30defb3c1f4b1bacbe2feba295e16488b68a 10337bd3c0f67515fef5e94e2e3b30defb3c1f4b1bacbe2feba295e16488b68a 10337bd3c0f67515fef5e94e2e3b30defb3c1f4b1bacbe2feba295e16488b68a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1253 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 02629b3c37250b448be6d540f9b6a9dcc12eb77247355179f87e573edfda1003f5 Ib87jXKBUwMdd68eiFAORWQml3WIVM3GIV0QZj0Gp7ScYOZPcvuYKUTpO/Y+TkrcMYzL5at1cP8yp+9TkmxgBg== 10337bd3c0f67515fef5e94e2e3b30defb3c1f4b1bacbe2feba295e16488b68a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 o2E0vMx5yW3zTKBguyxS6mIrbfRb7vXfCK16iGpZwYHwwmcWF/2toCE5OI+1ZPF5rZTYbF7lOkVET9mz9zVnXg== R+4W00P6OMpaPFfQ7vMaJS6PQ0JQd7kjatN5cyNb7hIfQ15ha3yu+DhcKqXLyocMP/z9EKcJ/ilur40lyerYJQ==
47686 1254 2023-10-26T10:02:05.932Z 2023-10-26T10:02:05.802Z 72b5b4df73598ada8b1ab387eca05c36254a7f55e7b827fec38a07fb455f7995 72b5b4df73598ada8b1ab387eca05c36254a7f55e7b827fec38a07fb455f7995 72b5b4df73598ada8b1ab387eca05c36254a7f55e7b827fec38a07fb455f7995 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1253 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 03a0a47db588a77c0a7f219ff6455785ffa2f4fe0fa60ac682089e070e1dcd6430 hTNfxel4Di40a2WpD+ueiy4F1hXiXOER5TPs90ejUnVSHFUPc50nshSCtLd/qeh4F5yZlpHxC+HQJ6Q6Oca1tQ== 72b5b4df73598ada8b1ab387eca05c36254a7f55e7b827fec38a07fb455f7995 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HpL5WoF7b3iYaeCCtxIXC/W9tMtu/Ll8mSFWHVDCT1oFr9yCBf/zKsj4YooWL5KmXwLxwWxfWP0reE4VdPQalQ== p5eAouvBf8u3IaQJ2AaVdqGUbp65K6hTCbWcgv4eSuot9/ok0YK0KeUPEL0oM2uzXbYlpkc4BiI2PtQSmzUjgg==
47687 1254 2023-10-26T10:02:07.749Z 2023-10-26T10:02:07.580Z 33e0269d0c5d382c9ce6cd96eaa1560435e66e92f24bd0435ceb41dd267ce16c 33e0269d0c5d382c9ce6cd96eaa1560435e66e92f24bd0435ceb41dd267ce16c 33e0269d0c5d382c9ce6cd96eaa1560435e66e92f24bd0435ceb41dd267ce16c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1253 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 03128dee4415e9704532126810082792135fcae0dfdf7045419144a654d5ba735c JDM5Re7/DD9eRcehd952rmk6FElo35lBLSBiQRyYL7IGSt5MRDSQSXMU4HimLPbjN31mok7wGwztBuqv64+mfA== 33e0269d0c5d382c9ce6cd96eaa1560435e66e92f24bd0435ceb41dd267ce16c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 S4bbPxcEL3O1AOXCCcFqqV9bUzN6+Q0hwPrwYkMawX87oRRlOarcSdS3vcdQ3y3oQmIukQ4oh24hk0gMp9Mv3w== EzgMa+Jjo1OjZY0aqpJTKO4QpAY1p8BPDOLERHrljoqdfxC6BgKcUJKODKm4SqOWqVS+d/nyXCm+A/Q2FgP+Qg==
47688 1254 2023-10-26T10:02:11.611Z 2023-10-26T10:02:11.265Z 85d8006d0cc50f7d2e3ca5ffaaf5128920c6552c895ae27dc9fcdb9487e0385d 85d8006d0cc50f7d2e3ca5ffaaf5128920c6552c895ae27dc9fcdb9487e0385d 85d8006d0cc50f7d2e3ca5ffaaf5128920c6552c895ae27dc9fcdb9487e0385d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1253 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0321613cabe167a56ae00927fe291581ed3e6ec27aa9fa16e6a6b009b551cd72ae 3JeTf3Wj7J4ko6DmkIjZTghlKElOL14zk8P5eWVGduDV8KRAODwyN0NmXhjU6Y6+I53G4fRt/lB9wBo/seCo0Q== 85d8006d0cc50f7d2e3ca5ffaaf5128920c6552c895ae27dc9fcdb9487e0385d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YcKLSgyYsIKmAMtjxjFoKcf8rng6uYqQKg1S4neoL9EacFu+6exXPOnfWFN3FvT74d+ZZmdyuPSXUQpbMGo8Aw== 4Txd2eIG7eZd2A37do8aNuOa99xnBvkNg6CH2E++uS1UZCS+Fkd0lP1gz7lTAiG5nUWxI8MXMZzVOubcaa8dzw==
47689 1254 2023-10-26T10:02:13.446Z 2023-10-26T10:02:13.271Z 9bb958a86ccb1635faaa0c645edf1e58f4eea95cb336a9071488351b662b41e4 9bb958a86ccb1635faaa0c645edf1e58f4eea95cb336a9071488351b662b41e4 9bb958a86ccb1635faaa0c645edf1e58f4eea95cb336a9071488351b662b41e4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1253 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 034b9a7068eabbbaad862d1137e2191e97505d94a1f535cd2ac74790fdd7b89a59 guTYoVZuhxVGbG5fbgIltvmtTCna7XjUAcnHFbCU6PHDIus9Cx7BuyloC2gRSXgahqSyWeE54wch8Un220DPXg== 9bb958a86ccb1635faaa0c645edf1e58f4eea95cb336a9071488351b662b41e4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 w9QN48XCMAa+FEwoCxcTGjXPnCVMvm2d2OD5Wu7NkkK7UCPyeXx40BWBOcxGIwtR/i9NUfQ7F7Oq/850m4t8xw== bl0enKRnauMSyOfK8jQFSATd/rHE4EaFtnZuDFfCQwUb67PZhT8FOirshC+YWdqdrFXCTTEJGxewtfQu5ibTDw==
47690 1254 2023-10-26T10:02:18.467Z 2023-10-26T10:02:18.332Z e655902418b7e5beca18e8a78bf56086a30458ade945e98dd13b683a04f7a03a e655902418b7e5beca18e8a78bf56086a30458ade945e98dd13b683a04f7a03a e655902418b7e5beca18e8a78bf56086a30458ade945e98dd13b683a04f7a03a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1253 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 03b01adc5e6bc0cc02f1632f71055adf7cbedbda5d77206844982ad15b949aae71 NlgEbEy3PJ656Ijzx7Ply6hVh41+D/7ww5VP9X5A2WxzCMIoTe8U87mTBUdFLPJ9oITeynju+42P5X8gAb67kQ== e655902418b7e5beca18e8a78bf56086a30458ade945e98dd13b683a04f7a03a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 enXoFkDVfieovKbW+7hZ6kNuyANHVU51BCo8W4tuPEVGXa2sq7jYbA7gxiTjdMBBo1GwfE6sD2+OQwwUdkRNeA== NCvW5UmXAYkv7bYkxdPJjgSbfB0SLDbBMQZeP0Q/pSwOj9SRnoSbHd7rsc4SDbtzzX0wtW/HWJjbPX22Wv7A2g==
