Block: 112
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
1638 2020-06-18T00:56:58.301Z b8485bc0aea3a6073dd440184d90c0991c8db612f2674caf3e1a986c675e2952 b8485bc0aea3a6073dd440184d90c0991c8db612f2674caf3e1a986c675e2952 c954dd703e078748e8694e5d2e9a367f7d6b22d2003142ec407cd8307ca4fb4a CRE 1 024202a2f4ba274ef4c7d99d671b381566109dcfa6234cd6e1c37ed9b0184cc375 03040948ac7bee27745d027d6b09ef15f4c8985a64c9719a2792b4a935058cea7a vaJagyWtMVlTRKt5MVpaDlvbIZ6QTAGr54u8aFpHSZAKyf48tnCgU/hRTspaJtTL4nZFZFNDAqpX3WnSG61x/g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +ARLlWwX2biGPVTrwIMVeN7EnDKBHM7YkoWiP+HbSX/KiHyglvRQUA/Gw32RhGLI6mkbj+WAKkAqC8Q+BbZsqg== yG9OecO2jhHYbpbgCyOI/nSQ5oCfVqYqSbUX+foyaoV/fsOGd2QLYw3K8WSRLbMEBurUeQMWLvD5eKW/qOfxbg== 112
1639 2020-06-18T00:57:27.942Z e9aa600b132485b0bce94806bedc9a1082ab8c2a605566770a4b1444cea77930 e9aa600b132485b0bce94806bedc9a1082ab8c2a605566770a4b1444cea77930 e9aa600b132485b0bce94806bedc9a1082ab8c2a605566770a4b1444cea77930 HBT 111 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03d41b6baa27aa58c51238c496b1f0e1fdc5b3dceae622945a25001d65cc55cf75 cHzhtFOea9sfbKLn87Etu81gJjLAF2mLZBHmME7T0SArMMpFWT48VQVV/XjPw49smEX4P9zYx/X6HM/d3Lk55g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ilExE6nhzVLIPtejU25x1M3TpplKomvxh2kHtUrouWFSWVfk+L11J1SNkzvxulwrBG27uXrcgODphhbLGAYPsA== UiYH+QFlBlRcCDIkF1sfDhNn1fbZbm5IdtRyqW/3E2IhcE8GS8yaCrT/3nvshn5+xVeQNTl3PE3Iy888Mgw1OA== 112
1640 2020-06-18T00:57:30.072Z 8d41be93b3658ac45f1ec682f8a39008c66f27e3a23aca67b4be93b09977639d 8d41be93b3658ac45f1ec682f8a39008c66f27e3a23aca67b4be93b09977639d 8d41be93b3658ac45f1ec682f8a39008c66f27e3a23aca67b4be93b09977639d HBT 111 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 0242b9a1209e57242630d1068d58e3a94189bae8a13e152ec8c5bfacdaa84da367 bpHna1QLMekP6gAa7qfojsemgFW1a0cU1ClmQcpRHqQZxRbDoaiNjoRnAO9uDtt1UsEtYI6juMHV1vdjYXgqYg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pqWLhmwAE+aZHUoxK7E4Vtde97i+O5nEutlUiHr1JC20iddM3OiF+YH8XbHiL/WXljNi6pGLoFxJ9fBuFd0RSA== abfsP50EFMQ0sbD2TQI4ATOkunxS7QSWCMFkYVop81KBYlSeH1j9K6jn8uNuR4ukbIM8CQ9fm4cAqdmv08o5AQ== 112
1641 2020-06-18T00:57:31.213Z 05dfa3c970dab1b4216ecb8be5b90bb268e58e7c29e8e38da2413d2b2a5163d7 05dfa3c970dab1b4216ecb8be5b90bb268e58e7c29e8e38da2413d2b2a5163d7 05dfa3c970dab1b4216ecb8be5b90bb268e58e7c29e8e38da2413d2b2a5163d7 HBT 111 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03f9396e19293a4af4fd74cad48729ed6c8f1271b52f44b80302747db480145c23 /8WjW0RCE2TlnzBbbhWLJCpAPOXlPYVUouJkket+nVDyAm6m5XrXlCQjmfB+PJhq6DBLAhJ6EY6gJf2P6sv9gA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OG6vBtC1tnHSfjCpVahiLeTjQy76Ap1X+Z78+K/6NaT5N9QPMNGJVfWsP+dkHLYUyhpDzvnoEMaNGgE2KKpLNw== DLPp95K389BJxqsiq+2UFAKp9cT+rTGo3dDVW8BKIybyJtAcmmjxqs6VO2+V1G5lXhB7oLtvy02pIEVYhzxPlQ== 112
1642 2020-06-18T02:08:23.233Z 13e50a33906e5e6cc875665996b5cd1973133e0a68e07fc564ba305659dd8313 4553022e1c13c295a8e83340c0078c85c77e32784cfabc6bb7ceebedb2cfb0b4 dab90c8a5c60deff1c06a35c23c083ca8f72a6e0ca8e3c671a5900b3b88ba0ee AME 6 0365d421820a009a554814cc11ba2d321f95da8476bc9bdef3bec63a4937863474 03aaa0793e5b9c8822f31267daa070fb8c2f22cc2f82fd9063cffe24b1d7af6f3b Qi/wmI3JnOoATeQQXVwIrV4jrOTFmnJZB2pf3hDXMp+9cs9qRXDsnQdh+wWrf+xlly7BD78SDj5WN0qNnG1MWw== umnQ7wmR2/tVd6L8fY9cwqTp9bhrf3nrMObLozkkYd/8gmG4GQn5WTE5NW0eoNWe3Yd2yJslS2jFexYsznHa6w== yoc4cT4SX5GI+WCzqjLsNTgnlCtOBvoV6MrgUx8e1WlcqDpce5aHk61zd9dM0ANp6lwU6noe9/l/dnDiIrQs8w== id9CMYgPogtMikpVpaZDPleLmEX/HVZ8WMQviQg3tYnPaHDjYVhqcsbCxm0D1ihUxoODkBoKgymmOlyJxJviXw== 112
1643 2020-06-18T03:24:25.634Z dbb8b98a871808ef656bb13eb845917b98b3b96086bf26911774d777a4e03a01 dbb8b98a871808ef656bb13eb845917b98b3b96086bf26911774d777a4e03a01 5ee9bb22a9ad5a77bd6e549918e6953fbada1b71b0bc7662001811bc3c13d034 CRE 1 027242df7d8531a796e3b10441845454281b869adacd50e49b68af2f72e91fca45 03869621a75333720d4f89ae398e3ecd45c088b62e23aaa97e7609f1af9aaec8eb UCKNHPsfWIWmxvBlps1uwlGU968qIma0y+E9C30ZaSh0gyh0MS24LBgw69CPAM/a+fW8Koxo6GTb25AROiYd9g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EtpgNRHSHhQsqZFxzLdkjVjOQQ/m8JQAAgpGDDMRFXvo+l/3JIsnYYJGxGjLlmUhQj965JL8DG3lxN/f0DyRzw== fBhKQgrtSzb19Il6TpWoEerqJNse7m/8fsolTdo4LbprLtblqYop0f4f0BF5z9i4XfJ5VJ6S9mNEtAcp5IKfwQ== 112
1644 2020-06-18T04:56:02.832Z 0a34a3e62bede1addf9bd1b5415eced1188f90f36d56769e3df6188ac482c771 a2f091c76a182b7620d2a21273c3df110591fde3811e31353ac2d25aa9e622f9 0d752833c45037fe8f4190d6e9c792088857e5cbd95640d0e6b7be5e96feb887 AME 2 0330ca593043657f5a950a205c009978fbd00e6bad716c712c276d82a398d02068 0393ebec262705394dad99664c594a0db515db0fec9820c5ddc04ee51c696289c3 b1nMZoSFHZFxGLMGZeozwkiawGkUYb5NEBeIK/ctGBVF5XgJsP7rfpkIRXeEaHSksGNxcpdg4wlcpBMmBhDWMg== aPFzShVgkGFmjKMF31UT08/6KGoKTJBjGKfVyj7BGMSRQHQqq2UFMNCQdvqQyviAo675RpVupIkcmYX3m4zEaQ== I5acYUz9VjOn9rXDEnj86WJV/qPQkGH0kwjYS3f2EhvkEaYGS8Jua66yYgC70xxzsr6zFzaVbUXidHpKhbYT1w== ya32vl6Nj6zXSYGxKLtQHwC0bUHG93RgPoBrCGDrWjwUNZAG9VlVB7xOpcloeavidQp0xYdmNWh4gZB4p/F2dw== 112
1645 2020-06-18T06:04:58.197Z 75890196128eda02f4b974cd305985eaeac4dc20b5075aa03c10d20f1c518133 e70a758695e101ef9905568692779e92f05da86260caf5205a4cfbed6bdf66a6 bcf899e0dd17203477aade4458c9717481c8a99d11bcad0f6efc74f8c477b321 AME 8 03526a68c1cfa006db3f3e3ea333edd17dfa014f65f7559b110812a3cac085180f 03e1fd9160d79a877b4812edbaff4aa24177d82819a0cca693601ffd814f898e73 duHEEKmg8N4nYn4bKldaL2g1Ie+6/lY4uKoJZy9vWb7q8PBp3yp2+n7ng3/O3hg1L9KZd2Vbnknk6Qg9quoqAg== fSbrTMO9XjeoIc2iGKULEZSFN2N0V+6OiDijeKmogzga1DyG2dAcfa2ocZ8kAkSGGS0AFX5MGwwML9dOP68WtQ== zmE7ksY2yUFKOKW47ZZdDc6fQw7WLpuQO4CQk2X1dLzDAcujBbbp7uFyOYB9flLthhwBRKQ/wsblCz4Q74n9KQ== x6a7jyrrckWLhrKRq2wATjJpjud1WwLlEgLa8VYqo9+u6qHZI8O7zXbzXgnqnbT+QB/Buqx2lbstHkrTyDK91Q== 112
1646 2020-06-18T07:45:36.197Z 1679b6e8cd629271f6d48472d7d9c30823c6f9e24ae609b6d83624a64d25dd45 5f9db9c488a34825d0d178684c7d7473ba2632ba98d2a8e1062a2c26d1a3f256 f70f97caa1ec9e1c4e8f8d50962a0878dd459b10d95b86f2a0890073dfcc987c AME 4 030c77b2470c827305442a8ed9f7ec79e8c5d9c124f2ff7a27c100a93083ae5699 031715060461b755bad547112612338861ae5d0d3cd50b8a430a695d56eb7e4ec8 aMXcsuerXlMKAG9YpHtjOZbvJhOqJRja5uPLHAgKTLQBQsT42AQQECQFCzD6vS4HY9GM5uozGimz7TWC7wQNlA== YYXgiK33JuCzvQcfTnqCzjsgvaUdjyS4rNvedwogLMnynwt2oPcp0P9ByfABa7Gu7RYG7ZfIkKmwjkeKJVOOiA== lLMKzhFmtI3G2WSDoAM/7iRNLTVZsRNKThFbDTJ0SiUAoL2RRDHCVbq9v95TUNDai43ww0Ec7WtffjLy/CWK+Q== U3S9H2fVgr7damLtiK8o/FVXYe53iO9Eu1ULNGX9qzIkoHidQ9x9ar0MThVDg2TKgjY9k5zX6Yth4OZN6kvvdw== 112
1647 2020-06-18T09:19:13.565Z 16f475d6daf5adca6735352e7bca476825a9c15a1dfec2af54393a5b9448221f 39b3aaf027cd5bb1d22b9f91cb15dfb9e5204d3797d087f0842256b03614b7de 689ba8f48838a95dd05f030401a80fda971dbfc3f0f6852b07c8eca361e585e9 AME 8 03417572f0b3fc8ff5b1f1094b8cc9db30779c706bcc17ed7714f96580fca5e076 03095e0c04eadac722613d2f9a28e08351fffaf271ee6c2d729dcfa4c6c8e77a8d e2+5EuGUFdLhf8LNqWALDPVLTFJmT7Nc1MeKa8+umACIUEzwN/UMe9hhDEAPZ707hb7FeM+MoCS15MKiYsgb9w== TFU1kZ0E3RgX7mpViXOE4VNvON8qNArWH84jqWVwA1/XkbJRU5YwAmqU14VgSZ7CNzLg6glHKF7c41gt/ZQkRQ== vb2TNNeL38DtnZKNsz1Gk6w0R7hsn2bIDiKD8y7cLGn2AalVjBi444qOiLiM9Gl/RyvO3Kwtu/wu0LHtZCOaEQ== i6wSgJTnRUR7GQRdBe9Sv06eS6ZZj3M9Qiap+AVGZG2IH/EQYChNB88KLlnSrG63dvp0HH2L4Gjs2aa3/Hpv4g== 112
