Block: 1504
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
65175 1504 2024-08-11T07:42:36.252Z 2024-08-11T07:42:35.854Z cb3c6405c07d18e4bfce29260552ec552743cd5fd981576340be138fccb65875 6158591e6a4fdf11b232bc05fc00673a959a8635ea8ec8cf08bdbfb87bc0e05d f9fad01e59e181b41ec1ef57cfd56747e0d23ac792175d47e7e9853627555ec3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE NEG 1 03ddbd1151df9382563b7bac3117daa04c1e9ff7ebcf0e0699b6321adbdd5ac2a2 03c1d60e0e932ea0cd509e7e6c16ffa175b80d191c27acda0586e6da97cf4a64ba gN+UzhkeRM30nRIB0eU9SLAt+cq0ibp8tOP4rWmPs6gtQKVLKMM1DcESHxJYljJb+QDuM8uddvku8R4akQWdaQ== 6158591e6a4fdf11b232bc05fc00673a959a8635ea8ec8cf08bdbfb87bc0e05d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 u6n2BrHdTeA16p9z+1CXXv86KxjbCHiBswgcpbGbMttVemW0zmy93LQn/qbz64tdx49GsbwXtUnMmrHj22sU/Q== HsWHx+DbN5b3yTCg/IRVCDWfyJN7vz6OVxx1DPOoV2J+aC8HDVJoBpIDO8uriv6svLq0bkoh72JxzD7Oo/Jm6Q==
65176 1504 2024-08-11T07:42:39.733Z 2024-08-11T07:42:39.227Z a11c534ee51be1a84f573549d1ac2e71c1af07ed10732a31abfda58dc6c531b8 a11c534ee51be1a84f573549d1ac2e71c1af07ed10732a31abfda58dc6c531b8 a11c534ee51be1a84f573549d1ac2e71c1af07ed10732a31abfda58dc6c531b8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1503 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 0325daad47995c4525dabe1f59a66196acf1371d2808005f124b123210c88127a9 Grl8IECb73UlH+4b6rzsZKkV679JncZmx2RBhl9uHpGqsBGYq5gGAEgkYrP9UVlt8YpFPUul9ikMFp/CN301/A== a11c534ee51be1a84f573549d1ac2e71c1af07ed10732a31abfda58dc6c531b8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DhpAbDnHN9vsh2byJ/IoV7weWSAU7/S5mt6YZ9nfRHOiv1hyiqJR33T5TF0vDDM1Xg3Th5Ew6YXbIwiTJLhHhA== TmSiRYGN5SbDbTmGWpp6rIaXjkDuOJtR1qvinHwCM77iFnpQcTZGW+KJWgbR9ao+MPYpHwD8X4IwGPjvPYqmvg==
65177 1504 2024-08-11T07:42:40.744Z 2024-08-11T07:42:40.611Z 5f74753364c2dddeac943ddaf23904193deb1680fbd90214678098993e920b60 5f74753364c2dddeac943ddaf23904193deb1680fbd90214678098993e920b60 5f74753364c2dddeac943ddaf23904193deb1680fbd90214678098993e920b60 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1503 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 0288c37f306cdd80d9e56ef28ccd792d9c93c4ebe25eb8209373ede85cecc10e73 V3/UFcfBTVjuFO/syeJQrcXD1kaS97QZ3h1F/gxyODStOPAO/RvzEOjL7Qwd8rWvP98H4UfMSVkx5EVjiym8HA== 5f74753364c2dddeac943ddaf23904193deb1680fbd90214678098993e920b60 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 muBizCfzaJQyv1hB0KeNu5b1w1MwqA4Svt53OsiEMnfz+DFhLEOqitkiXiBcVoOCtWzg4oN0gvaHUy4axvTEmQ== R68KASaYsCo725L6g5gDDWK/97symdi52DMkQI/+XEBX11kgx5U/Lx2w3SbOc9+Jm67vBz7RRyZBouYnXm9ePg==
65178 1504 2024-08-11T07:42:45.265Z 2024-08-11T07:42:45.117Z f002fced73a516922bc6b25be1f30d3d98b8ec6ad538cac9f86478907bff54c9 f002fced73a516922bc6b25be1f30d3d98b8ec6ad538cac9f86478907bff54c9 f002fced73a516922bc6b25be1f30d3d98b8ec6ad538cac9f86478907bff54c9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1503 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 0352b194a0014ed205e11133795f80b524715bb7acfecf08946cd38c626a42e735 3YGAhPCncmT4LazMrrqzmUPVM7+ydnvri9FH7CBRkD+YkQwqcPzfETDs0War5Dm0htrefMNQ61SnY136WGf2Mg== f002fced73a516922bc6b25be1f30d3d98b8ec6ad538cac9f86478907bff54c9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6PlOOkfeg1sMt86oFqI/9c8b3xbD72X5NHmxV2+XFAliPzn93MdBYPi4Y3OIcpvSO/PqyX8MXo3whvhE4XtUpQ== XKMIPC/h7Xt52KFzpu8vXobNu5AQqKao01Femv3hneYDXwBfUYPaPMmuPSUH0uLtKlYEHsWceB9Mq8LPDZVsvw==
65179 1504 2024-08-11T07:42:49.621Z 2024-08-11T07:42:49.444Z 36f23bf3c86da2f715832ee024610784d4434873f316373c48424f1277e020d7 36f23bf3c86da2f715832ee024610784d4434873f316373c48424f1277e020d7 36f23bf3c86da2f715832ee024610784d4434873f316373c48424f1277e020d7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1503 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 032d73911a980aed07615ab98fadbe90afb7a203a1b1a0b77d5f6ee90e5f767f66 KCI8M++54ZonEMAn+aLqCks7yLbS5UjxNqM4R156rHNn6eQTIwQQYIbGCA2Hk8rosj+66+LWzAEs+bHkRo8RaA== 36f23bf3c86da2f715832ee024610784d4434873f316373c48424f1277e020d7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ffgq8CXCG9wUqqLopvjQtd4tqLMiyti7jw+kN0N2iqhm3U30uzHFTDoDN84VHjKNw97QtzJLLAdun75XWPxtHQ== Oda0YuVhRP1wZnLMRDfyq0V+mOBOI+YBaAUUsruqJ+7RZ3CjzoibUcZ8yin6Pt1L04PKWzCgRSFiY5wRce7nZQ==
65180 1504 2024-08-11T07:42:54.082Z 2024-08-11T07:42:53.935Z 1092e3bb20b73f79aea339518fd492174191a8dcf59d5b040fbe7a00db80de24 1092e3bb20b73f79aea339518fd492174191a8dcf59d5b040fbe7a00db80de24 1092e3bb20b73f79aea339518fd492174191a8dcf59d5b040fbe7a00db80de24 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1503 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 03831e592d5dc932f445819e0f56476fec4188512d3ecb472e8213fe6c8a8e8e2e xNHG+J2YGhIycrR1qHZT+DXAvi7blINVVy1s6eGNful65GOQJvyQC+9yKWpWMShmzpHEofgQS4tMJn0TFJiy+A== 1092e3bb20b73f79aea339518fd492174191a8dcf59d5b040fbe7a00db80de24 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5dyREqceC4Qnoz+KGpJPagyk59UBnut7OlMkIz5WrD7KtqcgsflMrMmcUhr3phYjw6j+F43dG2Y2sSCtEe2cgw== jZ2EAj1hXyH60+iU4kzDrtkYqzJZ8NDcMMQlBd5RncILcejjBetm4GtBh1zDk5BIuwf78Tx0ti3+rLx9F0LQEQ==
65181 1504 2024-08-11T07:42:54.208Z 2024-08-11T07:42:54.082Z 2825ad14408c25d6a335c0356adc06b649cbb3fc3bdbe42caa0a336d1b6950df 2825ad14408c25d6a335c0356adc06b649cbb3fc3bdbe42caa0a336d1b6950df 2825ad14408c25d6a335c0356adc06b649cbb3fc3bdbe42caa0a336d1b6950df 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1503 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 02867ceb787a39361a7f3165ed8c724ec48aed523f81dfba27649f992125b71eb6 xU6mwnLGBQuhoGp/ZoFTJzyiUvXH7AYxvP7MouLL06hfPm2ItWsziIpadwEJAJJWDlUCw94jO5zj65+coOHTgw== 2825ad14408c25d6a335c0356adc06b649cbb3fc3bdbe42caa0a336d1b6950df 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PkS8ZECt6yNqrBfAislng8L05xGbaETfkf9VreTVEsDA7A0H8jB/ctBYPZCwnicNuU/Y/5OX+lrrHgtiokTVew== C3SlPYDDyjOoqGnhl49q37KJ0nsmCD2kmjW6QHpYoKzpnTdjucXqUCNAl6Bsh8szD2fizWOAQdhQui/aP5RmOg==
65182 1504 2024-08-11T07:42:58.121Z 2024-08-11T07:42:57.977Z 182a8de389dc3c6fbee92e83758578cb10702e8a644f4ef010f0cadd231bbc51 182a8de389dc3c6fbee92e83758578cb10702e8a644f4ef010f0cadd231bbc51 182a8de389dc3c6fbee92e83758578cb10702e8a644f4ef010f0cadd231bbc51 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1503 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 035a8fb5857ee8604e7e78ebef31884ef278dadf124324c21766967cd3e0f9af1f tLG2BvLutyY0USnz55p5qxblKq2tCSAZ5sLie1ovqqcNX1Hyyekg5Wdme/ZZ97GIdR+bdFXFkEOjUWTyNEJUyQ== 182a8de389dc3c6fbee92e83758578cb10702e8a644f4ef010f0cadd231bbc51 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TZDzfENy1FiIB5fzhy9mXZbeFYMMmw7CRJ25oLXXQIP/UwveW1n2+lJZMkiisMZGGt7j7DjMqyw+5YgQTypLKg== zL7cxan3JoyF5XktQSgZ00O9EioczwD/Mp+CMD3xm2HLGiB4S79uYISYM09E5zohYcDHKGAgqwBWEetusgJ0mg==
65183 1504 2024-08-11T07:43:00.735Z 2024-08-11T07:43:00.602Z fbeb12010bbdb54f234df59e4ca8db6a4c0bf8b9035db15107665c2fe301e598 fbeb12010bbdb54f234df59e4ca8db6a4c0bf8b9035db15107665c2fe301e598 fbeb12010bbdb54f234df59e4ca8db6a4c0bf8b9035db15107665c2fe301e598 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1503 0362b53f073532ce3da3470cb930e791c281d159e65a4f657acfc07aae7bdf543d 02b5cfb180370236eb477d000c77c18081ca0d086416aec4e4acea697795137c4e tQGOmHpl2rXWGIqerTLz20fmPtWx61Mr1g0xOZXlD7zxJLpMtKgCPOXlC8LTA2G5YegxYeR3IOWkTtk9bW+XYw== fbeb12010bbdb54f234df59e4ca8db6a4c0bf8b9035db15107665c2fe301e598 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WrECoS7qsQ4Adpg///DZyg3ImP72UmZ0nSSc5MJvdqPvqKinV/M76mxIqJSVSe0MLLlhJfpfrwC4+lkBiPiATg== rvHBqd4Q7W8n0OMQcnUm79DwYxrQU0LayV8Wud8l0a9vFL6eoEo3t+eH2k+Cq2JI6TqVuQlsYNK7g90f2eBO5w==
65184 1504 2024-08-11T07:43:02.995Z 2024-08-11T07:43:02.746Z 927a9f617b31889a045fdc4cbcd7a6a3842b84048de5dcd21fbd7b932761e340 927a9f617b31889a045fdc4cbcd7a6a3842b84048de5dcd21fbd7b932761e340 927a9f617b31889a045fdc4cbcd7a6a3842b84048de5dcd21fbd7b932761e340 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1503 027fde2f4ac043c2676ec5e887bd491fa22e51ee452359a5171891de5cab0cdbb4 02e916e2bd82f00956cd87334fb9d368427c92c12ac3e837437257470e7259e373 fQ2EMHQ0gTUIU7+d3nfhczLEUmH6fdYqv3/TJHgveWpZGzGULMFy2BxRv1FssbJeJWiEXdEUEnW+GO0F68sPzw== 927a9f617b31889a045fdc4cbcd7a6a3842b84048de5dcd21fbd7b932761e340 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6ahPUzng2XpT3lTFOP3C65Nj63p8OAzfrhx8azvVkeaX5AiVM7g235bJiN5OvYv+uHd4Ys0UB3Hl/4FpVSaJGA== S7FWZKjZUxdw78v1YmS0PvY7jPLYKO0dfa2EVNUDjjlSg6FzjYRf/+/V3hoRpePkHNo/+Rsr8a+BXaRIDAdhyQ==
