Block: 51
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
470 2020-04-12T01:31:44.593Z 5ce5d21e592d53ea6f04ea771c46353d8d8e5dc8b920e14fcc1c5927bc7a20a2 86162d88afbf84a6b8b31c9b56f495064ac41d6fd8d7119c60fd5a0dc75658bc 75ba1b069e98785f83f4f6a481634208bfffc5908b178ea948320aab5015ce07 AME 2 022ad66a6b718b4be4fe8c997d6f5b7d214d1b15ee2b1eadcc30ea226215d331d5 02810d13ad51a2c975a769011f35598f90fd9ea286d390bbe209afff9c3d09f057 JB9CLUAOGKhK0sXsGcZTIb6XlUbPnKoi9Nwhfq35D5rGsARp1/TpTYgcX/RthiDN0OgXxeP0ygF7LNbR7qQzgQ== 6SAfdC9SlWMjoWr1fntJ8jP9e2pdSMejdirjLY3P1GcADqWor7H4/wTKljdQObhL4uCNzIj6MJEV/WnGYlEOdQ== XD+tRcQzv7qtfedh9fgyTNJeCc4aaaPHQx0k7bcONdcdUKVQhG9LXl3MGNvGJaGmPUlJujDwM+5w5RWb7IYT7A== CNSRdVsHuIe27gCIE5MFy72XQUlmLEcdm2PvWVFMJynSRBcDSc6SI6ZCLmgpHgvUjApkdIxidlVyOdgREhwRtw== 51
471 2020-04-12T01:32:06.192Z 466f0b5a21a783870f5b1f124393cb3022b1dba9d1c3113aadfd50ff698cd1ec 466f0b5a21a783870f5b1f124393cb3022b1dba9d1c3113aadfd50ff698cd1ec 466f0b5a21a783870f5b1f124393cb3022b1dba9d1c3113aadfd50ff698cd1ec HBT 50 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 03c1e7aa93e38bd97f48e55f5ee36b8e68a88adc528b227f113aa8dee64bbab670 +SiWehhelpZ+nWnelRTTJcsxxz28yj+WeDMdVtWnFQxiLyL3ArDKyOz78FxzUoe2uAIT+yb9MIsduTeQWvFnpw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eo8vJb/KBJeTvr+X5RUhGbv1BIZjsn+abtaQ2zGQGbq8UFjeTYLqcpvgwz0wiJioEGDKistMY6dVezkVjNSb8w== K6SyP7Cigs+msXwA/BBY1Ecwo+EzAygEB44zCvColIGutlP3m1vcbvzaZJL52+tVGgYS4mThgAmjMhsqm8BR1w== 51
472 2020-04-12T01:32:13.783Z 0119411ead10d6662c02cd0118632c37f05dd31ab5207c6ccc4ac5245270ea98 0119411ead10d6662c02cd0118632c37f05dd31ab5207c6ccc4ac5245270ea98 0119411ead10d6662c02cd0118632c37f05dd31ab5207c6ccc4ac5245270ea98 HBT 50 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02777460de0195d97ea8b82be5e48e3d3a80fe8c05bf512d4dec87883ba95a23e1 LTUzyCNexZ9m72Bh89/G3qAJ9pyyLY7mjjymY8MtVdwdPevQR+q3ZFeaZXHHlzBaP0+f/24vjQqmAGLFsJXfAw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oCf48eRLPTfVe7ZwJ7bqnQhDBB8tuiE+eiUud1rr17cSzS95yM1uHFoaWBAlQ+pdxfy1gSUvR4ZNxiwOf6oezQ== FR1vFGxEfaYHcFGgyuNJ5naPHDojK1uIhk29gNOtrckhCgQdUdXKoxtDX86xOAAiI3PsOYoFMY1wDYVs4ZM/ww== 51
473 2020-04-12T01:32:17.186Z ed6718d8057106458646ddbd67ac81965eab2f8b71b876db8ec6cabb3b1ff611 ed6718d8057106458646ddbd67ac81965eab2f8b71b876db8ec6cabb3b1ff611 ed6718d8057106458646ddbd67ac81965eab2f8b71b876db8ec6cabb3b1ff611 HBT 50 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03ca79b0b05f8ed76fd4135c48028b1778e222fe6de5fe02fffc95cc3d491eb7e4 uF0UbopTKaf+0/iToeS2yL/26PMD661bKL4o9BLdFdGkjC5T4kLv5Sitbvpo4UyGV6o9ikuuBv1q0flsOvFxDw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 B3FKSNDSZrvmUWTEb1OuyM3lOOZ0Tkxd2S6Wju0QbhUjL4bgQvbGbURaJ69+QWJheLecsnUCP+rlUJn1o13e+A== 28isxZGAA7vmSyjNVxCT2/Lsiix5Ba7oH2pXp2uLurrtN9RfUlP6CnonKBpd6iacOlTtEd4O99+rMXfEz+pKhg== 51
474 2020-04-12T03:07:07.271Z 310265c164956ba77cb37c32717f3378f6eb64e5f8bd44f2a9da6653ca365102 b7500b0793b031381ab24a8e11d6c8920b9b9a0a6630c7d1313b4541c2cd1511 45d616b947c217dda64f0b1806dc21b165991f5e8558ff41360025709446fe44 AME 3 035e2de14918043783efedfb3931be7e6d2005a720e83e1fd4cd13c6a9167f7bd0 0243a2b0ebd75ee15e3cfdf34e1b0e5e80b6f35535ebaaaeddbab977586a865aa8 4tvU0i4+LOov80Y9Y/nS4LadpQNZ/xs5XuaIcJJLAZK3KphuaEZG7EE/59bwNsJP6eIh6BjNb2RSSgHN2KhqXw== Mui9veQj086LXjjq5SnupgYn3Q4fWm9VkNMbEftI5jJ4AhSGHhajvTwdB6W6INMQH2g4ftQo1alw9Rn+baPG/A== UTgw1w/G4KyOkL9ahJkPrRPZYXd/WRkyvXK/ICc1B/wwo2tdZWNF+Oz8kfZadCFmcozZu1fnjFvhN+biaUEK0w== nCpcd/SkAV/Km+EqpWz3xltp/J7aHKTBimyyZMPVqllLrXcHWe8MC0BiB7bUpccLDQKu4rW3Y1BoKlfUa7bwpA== 51
475 2020-04-12T05:22:12.591Z 32381864201e38dbca106449a36085d644d514165116ff97cf5fe424749b976d 32381864201e38dbca106449a36085d644d514165116ff97cf5fe424749b976d 091b3a99ca5f2fa3037e14151f072f73f47725661699d3caf2fb99465e9d42e9 CRE 1 03840f02065add2e0499a7c30a54bd99f68f4b588194cbe1e125b8c495b36e5f68 035daf8336483a173e42e0b65884c1f75fbb267188e291be2345e4690594433d40 bHUct9oVt5IwzE9zizaRlR53F/TzUrSTObx0AGC0DGWnL7QmoMOxGqYPyryNzUFndyUqe+NGVsAxAqCOx9845w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tMiPy2Cxl0zOQVtkCnEXHkkxq2Rng7QRbphHzbifiYiShGzouHRpanz+kivRPWERJgg8w4XIW5t4cM7IY3pU4Q== eHwSuQLPbE3Le8OAvH6xYHVuoIExGXtVimaROGK+T8T/aR41GfAkbN1uUtk8uk9bgA1xWNZscHo8kPiKisRkyQ== 51
476 2020-04-12T06:32:59.986Z 009536e177bff2c3b4a9c7dd6e786b843640f3ad60ce695f1d1e2192690dc602 009536e177bff2c3b4a9c7dd6e786b843640f3ad60ce695f1d1e2192690dc602 4e0fcb1c0b11e221f730818898598eec96a5e283328be167bdd39cf2102eb7fc CRE 1 020e8d59dc4506b46d2bc8a605f900138333d62405b4630ca779c2cde8bde8e251 025b4d514e362c8b3ba2ddf13271841603b59d60f7b9de06bdfed658643622cf47 5FFYP7pKXHzgtF4mXAVvZt4hg7/+KBMF6XzpM0w0fPRNLhxxYapK8T+HYGMMrCRogKr8p5u/8/xF1f1I/qoFRQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 G3hz5lavl+jxcDRlh8esVMnLMpTzitHYXhSwdlh8cnq9o876EEuIonZ/3NhesrSyqIXS+EEwxBaWnUIoG/HBiQ== syqopgcEvNKBmBWeZNBPH+6FNGzB0gB05VX89ucw0vCIV/I7tGS5qfdG39gTHdFHNH6tP3OHsJf5Jkj/KqjHqA== 51
477 2020-04-12T08:31:49.16Z f1f7c77c4ebc9cbf7ab210264c6ee1227d81f987d5b2e9dd76864f411a8154b5 c73e16d4a6373421c0ab02ece5c04e6313d6878d290c928e5a2d230c55514ed1 7c87fe5c648072dc92cdb2291f532dc5a4392063afeaee7fd3d3654e50365a28 AME 5 0329d6c1780c778738c348034d162739d122411c13ee7c86092d51174f5690e165 026dc0ea8f8602d072bfaae91baa42113da374371cb09c1d196b0022994527e039 B/8W0ug7gIEYYT6OPa03uCoN2ZK9m8aXIKagr11IM3nBXBRlWOYEMQvbJGkXUdAMuWdokIhlPjgAC1g6Y1GYWg== hmm6HLbvEy3M2jA4LVhEIoNo3D+ZR9R7u3vwYNRfYTDus+zhcU1JJNvg3TFyt2FRC7Tn2uHcg3dzGnhrpI/U9g== 5awxc8Nx4meuAuiFgXc1oKKOFwQDermt5wgHglmM6hx/jkggwJYys+Y4in8qmZo6K6Q3iNMnU6e8gNcEKVAIPA== sd4ANmPI6LDtY8d2p1yo7SEsnamyJMiNi+yN/G4bKP1wZb6v8wPYQEa+KMdVR9PlSnTWP/vJW2h6/eLU+pMMpA== 51
478 2020-04-12T09:44:27.356Z de61e6722d37dad5bf5d260017ee8c386c76382819d9366978e0494db47bbe0b 8b4890679da767f2e1dbeb478b5e3505f64976d5d38451db89350f8a73630178 ae8a05d1e8eb73cfb5b94165d8140e25e1b04b0c708504cc646bbb9fadbd0a8c AME 2 03221f0d33dbbfd7ff53f1cb1b62798aa318fd5914f88ca7b32a6bdcf751b08132 022ee692a571afb7b9328094340344227654fdebda3e0f76aad3e5c7a729545b14 1CUuPju8ZQEjHz2Tnp0YRbRzMugcphw3XKhvJ6VRF1nri82ZDUgzms6yxPN/zPFG6F5nrt/yTOCrZKFcJc06YQ== Wf43ZIVJKjfE0HhnxG8Qbh3gnzjF9ibobN5Q5g9fPcD1o2bwdb7y78E3Zw+zz+cUq/6CUszONZH/BQooCjVDlg== uiBXv4E6lE3ntPG+lf1JnQi932VkGri6s973fybtLny8xn7F4h7bottmh1b4rJNMUeYyQaWcYHQ4Nqke+MBCGA== wJirv3UEwzzxoZMpyxTTmDTlherKvfQ+H4NHkMGqehApB5qLtGZ5jtmpOJD3mVqOf++r7deWhIz62Y9anee1JA== 51
479 2020-04-12T11:31:00.503Z 7a50a1ad1dfb6980afa461882875c78d6ba4ce9cbf45c8837fe0fa92c1b14d73 1d0c434bfe38959d9ccedffa5759eac246460a933cd9f508ce64e99aad3ce1a8 c5e731feef7432a99152537e06f5e0f02fc94effbf2a83625210b1a16634b74e AME 3 02865f9fdabe222e1757b73a2ad03df94773028685a3c296497fe8ac8695ffcdb5 03a2b1a2baf29d3d0093a070d9c59c18c501a9f73729af0dd1cceb34ce3c575417 PTYIBdJ1mS96GIqq0SeJuHD/dNirldWXCvelhvj8Wpnm8p8Q2qq2GESScBgXi7ALriLbQ+tKupzXsc1py44Gfg== tB/yErBJe3v8WP7Sz4338Blq5Cq2jxOox7/ChbBXO9zlIAejkZL6IZ/a8sGq7AvZXWeIYJZ2nwq5RMrdCyyqFA== H9oZzHNCSqq6Fn5ce6BdZWaY5TF8/ngbiTIWPnn86zB3eJL+HxBfuzFTT+TGINwMWX8MFKd56tfeNHCgVKyGtA== zkE+nn4twjADoYTonwcDya7FQAuTtbBYNxB6oOUP++1kBPOFN551GsM15xHulCYeIqPXqYN+CTqpjmkxxCWYqA== 51
