Block: 150
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2385 2020-07-26T00:55:56.025Z ce0c6bc312d524f5efe0c2769ff5461f249c692e9b6a44f64bf371416ee70147 ce0c6bc312d524f5efe0c2769ff5461f249c692e9b6a44f64bf371416ee70147 e8491083b79c8b0eabd190849bbbe77eb7a61515dd1b8a388ab51f974e76d56c CRE 1 03b38ea897b3245c388547dd85ccd584b0a33e295a228132c2c0edc1add9d86928 03919e2bf7e1b287e88f0f51344d768a4a155aa140953d3479b445c5d1435100e4 eZqYJ1qJD1zbOTq1E70tzwYS5mg9vJeMoABUJbz+s7kzQveeGZ+kexo9QKBAa0DW1J0u77uPLPp3yM0Lm55Oiw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tzDPyevqZ07hR4YVg98//UB+f3AxMMkL0NTMJL3PAaxw9mqkWL+cnd4IMa1f0alvEfuUHwUWGR7iUdnx5mksSA== tPn/0JA5DhE/5UTIRNmmOxw0pV5g3lBWy80ccHOLDZPqk7UrXxxN6Ki4QVu0WFo3rPTIVNHnPlg9BJaWsZtjWQ== 150
2386 2020-07-26T00:56:25.906Z ad1d5c4f3c71e15cd78016c2c891c25579003f95f4803e2f4d7d38585f822570 ad1d5c4f3c71e15cd78016c2c891c25579003f95f4803e2f4d7d38585f822570 ad1d5c4f3c71e15cd78016c2c891c25579003f95f4803e2f4d7d38585f822570 HBT 149 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02e522b239826f2b2fe492acaec2e5885dc072149f4e12396ab20707a104f19a00 zEijoEwWTbOjr4UL2b66FPWFik9gKWByVB+wwu6BPdgtjpGPmR+bJIPJrHtJkfLGHknI5rO7WJh5RxdUIqaMYg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JWtwYIv59rtg9w6g4c6FOkW6wYiT+EcSlZkiPM4zZwR/PU6jKM49VNnkljaUhoFOc7e1J8s4fvg+eJH9w0iUiw== ZsyhHdx7GITIBXJ/HCXGJLz020gIFmT+K6576841y/EkC2kJt1iIs/lb0ihsaweDQPju77pdcxJ3AwSz/uCh1Q== 150
2387 2020-07-26T00:56:37.214Z e547db9b9e6c26311c76adcd269ca60b13f18d2c24df89117c85454c6fb04bee e547db9b9e6c26311c76adcd269ca60b13f18d2c24df89117c85454c6fb04bee e547db9b9e6c26311c76adcd269ca60b13f18d2c24df89117c85454c6fb04bee HBT 149 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 02f52ef095eff87a0e710ed78e0e2e2914193ff029e1d5a3e4a0d8532f33b48bf5 198pGCuob+q53fAV1EybklCJazYwnDgrmEv5836HqQXJoffwOTdtGEhDv4VL91hDBEwK2SaK89x4YEwx3nFcjg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gEXwkXSVzca6A8idDPcTXCnsBTze1A6H3OuzeRD+7LiXR6+U5K33VAr54hRfHk0H6nMs0iVmMiX05bLVTJ85kA== c8p0B4KR3EKekkcplbNx7Gssy14edqVH8iVuInLjzV9DcIau5HGKw76HAYos02ru0m7ypyKfmFU0JjDbRZhMWg== 150
2388 2020-07-26T02:07:17.123Z c9d5ae052978afefe0a2ca0c81cf76b2c808b1187b3d21da8c7ec15f84b67d31 c9d5ae052978afefe0a2ca0c81cf76b2c808b1187b3d21da8c7ec15f84b67d31 de223ea2a47c8a57a217ce2fb77876f5f26382d422fd5a72a5631952470e5b7f CRE 1 030c1435fd7896a93ce8f733c6531cfde9125973e1373495aa446e9323a93a8b21 03cf75bac93e767f5ad665df598e09be31c53541154fba75959cf7c18ac2a4bff0 e4hZR36h2PtMIyltwDHrtnlHgBWFqk9p3hiXsVVuzHRmN6xGhJdOogFvqTxMlfF4R/slvRnV+xx39iEavE6Pbg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aSE66sh/8+dWiD0MLeyOU5Oqcaq3N3bCvMUulaxDj0cv8U0xfafahu2GCLsZ84p5mOU1134qrEdoI1idSm7X0w== GiUWT5thGf8l3JG+0spxcPuyjWB+6ILVpM74ljN/w0NEmfu+vqh2JDnFOR9zvHhP2oC0LRPvQ7a0gL0TvCc45Q== 150
2389 2020-07-26T03:36:58.756Z dfe05cedad5afd0f5e74c2593278f96c9d65ecf0d4513c9cff1c9ebada5b6b43 dfe05cedad5afd0f5e74c2593278f96c9d65ecf0d4513c9cff1c9ebada5b6b43 4fd4f56ec28600c99d4592dfc6d38f48c6b0311709666f4ffb54ea99efc09320 CRE 1 0334aa5951719fb247c09a89e547a263d0cb1d950d1f9ec33508a52e66942a40f5 039bcef314c6843428b36c1b12f4be7935bc29f6c91f155e66be1fe797cc39b90c DfJV5OcLGFNy/w2pYQEAsfbK5o3eZ2/O0a6NMYUc0s4b7xR90alGNEykW0wc2vK9DtI91jof1poy2SnEzDOOGg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bMAx1YQ1wuul1qa6G/YUnBc3DHIXupkP/ULA6As7yL8HQwjUOJF5fzcu2GiBL4P5nQrSCofeQrwxHjAI+cpdJw== qYJ1dA0zarU3NAxRRGRsL1wd+eCA10Tm3jA6EgHDuVA8jruVksys+fVZT7wELbFHHNmM84l66KGuGzm9sMf2dA== 150
2390 2020-07-26T05:16:26.963Z 012aa39193f152205f706c22dccdd96ad1fe410d80edc0ea30ea557ef0fac7c2 2100b683392210e353de732320ef5f870da2e908ae95ae108dab537f18cb8acb 190b6c6c9127f0f1c0bd7e077ab59f2b25147a9237a7c0ae9895465c59ad2b76 AME 2 02aff7e0b886063a4a708229e58185edb20e118416170b5b051e5dc397fb9c6a63 032443edc363f03a0cec5a99d541d0edd6e5075cbac9b275e71c7a4c0eb42c3517 jyZeqYQT/nj9ODxnlKEJF2/AuAY5zq14Zp9LAxlNojJXJf040CNh6hJOLX7IvtS179dxUrd/wg+JM8ybzMjjhA== q90viwA08cKKpZF2KDGLPkafwodnzqPALP3uebgU+Yb/CfQIsgSyBHAeiaQ7DJnY+M+kd7hClGBRROs2JcAitQ== uj9P5RIKu7z7IQ16PxAFy5TAtNu9olsnDuh8HP7g2EkDU0mCgol6NpwU+3NnJc/fEA5omjYKOiGVD+U/JwD0FQ== XnmtRukCVYPqtnBqK58ZZSJReB4Dx0t2GWCwMvLicOJVgY6QRc7VGJhLzdT4aGR6vCvLUmFsJUa0G0iwPSuKHA== 150
2391 2020-07-26T07:13:05.313Z fdeb730257fcb84f64b29768ea15e422624569e49d26b45dc624e177d38cb5e6 e2363830cac0fae5cc05d313def2ce6819aa64ffa57cb4f89dccc5d2849f5c87 80465ab1626f21766c8203e4f18e000bb37a68b3cbcd70345a699c2a31e20fa2 AME 3 03b2b29ca3928bf93763406b3318283d4c023f1668c0e7a90a82810148e87e962c 02b0fbca23895454d6126aeacac7be9e35605053119ca05eaf903cb2536108bb1d Z+vLOX7JxQSD3ZpWvcc2AQKIy8X/9f/N+lEb4NLTZ1HW5ZNtUjCiFWKm6bhGhns3urB9SsQiutiAGWsqp63oMg== Z4qKXBa4NLEBakP3HHllsxU5vVlCi9TB5QGz+23ilWX6SnlD9KpnPerpsFrzzeAUAYI+/J41qqD1FbqcOcc6TQ== nCLwoWPCKadaE07ZfcSEDeqC1Cx/Vt8XBVhL9QOTn7zVi41RFx1ZmuWFsv8t2u4dol+piTeNJ8VobCKnE/97Sg== KqjhVTgAxyXDlDkIgV23y0gfUwmvuNm2c5bGNesF5Y+9znzDmc/WdHgS8/ijtoQBm5TEhJQGvcd8vUIVdATNLQ== 150
2392 2020-07-26T08:35:06.959Z 809f69a342f8a19af3fac4504c6a1f014577e98c6319a11504e338f831c3eaeb 4f96e2f29db56d0c091b489a9654b59230ccfa75b922cdeb7b62bb4575ea1c19 ab3ce06be7e09cb0f75fc73390ee62cbef62e1c821756b18927a2ef7962c35a6 TRA 3 0387f42d018ed2b1d1fe138d7ac24f4601267923ad29da2176b53aaee82f06c9cc 0268092bd1eb24936b35d88989b6ba0f53c2ed485a4b6768fc1a5cfc59f640271c ds9Z4nnwh6Uh8pXRN3UIwXWGxrhmwCX8hJMXoebP+WHbE7V6nkTd/GjXjTsBKXZnxqOfzahpaqRzO9T1YDimBg== CYuC5DJSOIz9yCID/hkYz7yc0mDoF6jARAZi8uDwZdZ0wYttCQ6IrHBsHaVjEHHRrJMTTjMi8iU7//VtsgchBw== lh3KybqxXzq8sW6h9AoWfSzn0pPx9orMY9oZhEqX6oJB02KwiVrPmf7sI/7aOubk5zQXPuPNgXrlZVUISx9waw== RdmP9Tw4iA2muTOJl8ePC5M/Lui5tXprNbUbUiG8L5zUsV8kC7HEPY1RLRx6uWMT8oIIsanZCytp9AzUIkdDuw== 150
2393 2020-07-26T09:43:57.675Z bd67cfe93fb4801f90bc9e1969d14993172948acdf1ffb2f87e9db1897eb2bd5 c8dcc83754328fda25eca6d3da9545499572ea4fd5a1bb94f703d63fc13872c4 873c9a74949c2706ebf2c56a8fa3ec46ca503a20eab9d69612460f3716c0dd75 AME 2 026c840433662db7326bc8794ce006623899f4cf2c53d17f5dee93a1473d573451 0248108569ce36b1c5fd60540eb12eb7496803319a06d120d3afca1a5913bb1d02 OsWVI1IbA/gKSVFNUnz41nExpiFWzYZXmiQpqUnXOogeEWCpAdR5wBSleDqkFQRBpMZTNXr+z5UklxcjPG2zbg== sMgVGevu3D1M4C+h1vgmaoE4t/hU0wHrO3cMExtPrU0QGEX/40FNl2URaHiM2mlc32dhUWHDz3P692gJLB2XQQ== +iK/grVC775PS9DqiMNia/EvGJPzPakMPr/aHvaZ1NJ5+T8ofMll5GSVrs3PXq1pRMVyRnnEo3CAvmXI10KZdg== 0zzXwuNs9aSuJTkrbnt9ECVBmUJr0TLIGOcjwBDvkQIGj9BDRmc32ZcVTwCe2ByB6CLTvhDJp8BFT57ts+22eA== 150
2394 2020-07-26T11:03:55.141Z ac41f1ab18e49ebd5f922b8142fa7e463d73bb7c8c266b3045c9f45c164f0db5 eb95aa11d3409afa39b82fac3f17ae4403d742e86ab46bd8d8f87d3c7032ebb9 4df5ffeee7e1a06a0cff4a33838819c6525465369502e376261df5d019cea87d AME 2 025495e436409c1567dd176e73cfd61071f26d45104e00197a5edb9df700920033 038728276bdd53aa3cd96b1c81830f4d463970cd0b6f8e4968907b45624b8ac0d6 dtW2EvPsAGGOLR8iQg9cfSBaNS2+Yfv3kehYlG3xbmJayWumcV3maiktJwIJeWMBoIFJswJqVli2O02/mQevWg== CpuiYIOtTZvpAfHD5P6UenL851HY1oFFm0sgXAZZOwvPINxmPkC6dzFbDfK+bFif+L1ptB1VJbssCtpXy6eNxw== Ws5vROGXY8kfNpM5bhvaK4y9DdpmPQv8by8+EY7eA+G0lybjugb0Su2Xp7VxTHJvrsj/6ULjLMlZ8fK4sH6y/Q== e1OnL2iq5lJuN6D2vTUiYZdbJayWgZsxBpOhMLT4Lj9wfY3tMYGWyfiNjaDIY/U8M/nAjGu6vMSKQolv126IpA== 150
