Block: 1006
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
31176 1006 2022-12-04T00:15:27.826Z 2022-12-04T00:15:26.783Z a8a8b89939894820a9761eb6fc633ea92d65b834726c72c7a3c1c98cd5f99ad6 b8c81348811606506a9f9d670991f47438603650ff55dd436b1984b2b853f27a 4d166352014baf95432b714cf1d1225b5a6205df0ef0c3ed4f61409930b8dfc1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 12 03f79a3a408573006d147021ba612280f6b476f1d4ac0ef74d3f30bd330332f191 030ed0c7d290c85b346b0af048864cf9626bfafad96bff5a09ed0ccab2c093ea31 L0H0TUSZnD9Ck1QH2W6ctH2J6QMxT6h/PwWdrCVIKW8ZJVTVuI5HoWYK0k7NtZuUH86R+ukl3VpYfCR84X9Kdw== b8c81348811606506a9f9d670991f47438603650ff55dd436b1984b2b853f27a e8AcR4hYIbzOEskYYnu7nDsELeubV/TKsp3/0ioLoFufbPZm/MAN4FlEGQfCpftSRj3/EM1Y8fzbABE1UdmEww== ploKYkGSy+MzRvkkVcrlE0EDpHgjvpkrFOCJ089QWmBGTK9BcIz2rN7iTDckdMNh/F1uAHdCbQjvs0k8jpq81A== JBy8ga+AM/R9WgEVr/4OJtgxHZAV9jvrTgM52jHzMpF9wdQZFjObBVBQxRuTs1jQyoAI2hjw0tCVpnnKbdZWTg==
31177 1006 2022-12-04T00:15:39.103Z 2022-12-04T00:15:34.098Z e8a757083d947e6c5ba478f0628b09967350ff0a29cf65c91fb4ba28195284e8 e8a757083d947e6c5ba478f0628b09967350ff0a29cf65c91fb4ba28195284e8 e8a757083d947e6c5ba478f0628b09967350ff0a29cf65c91fb4ba28195284e8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1005 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 0364ed3aeacddc53abea40fe6290560a813bea74e46ca1c0915a32a33663e25c56 EwaZ7+4y3zgxXPbnQsHU8E/NWZ8atV1s4f5yxHtK6FdmxgK/YHVjsUZ+l3ytxcbcJ/q7N9c7H/jWQfzc3JMJkg== e8a757083d947e6c5ba478f0628b09967350ff0a29cf65c91fb4ba28195284e8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3bp7yC7L6acA4cwMIX1CF3nS/hpFmaeGD9cBNpT0mMosGP3DXY6MgZE8r5srJz5EH8Ii9tGPj/ff4r2yjTUu8g== OdnK4FFS/kL6pm0LqVP2rsnTql/CxgYXKkiE8/aD/B/ytPi397MtkcDJUW8WN3fsBXX2TYfSUki9MvCcyjt23Q==
31178 1006 2022-12-04T00:15:39.126Z 2022-12-04T00:15:30.157Z a261e9cfa05ed69f0f2b629dd13a7035e92d438a639597635a8fe67e8a538241 a261e9cfa05ed69f0f2b629dd13a7035e92d438a639597635a8fe67e8a538241 a261e9cfa05ed69f0f2b629dd13a7035e92d438a639597635a8fe67e8a538241 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1005 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02af9bf04622a47ea60d9372a68eabd25c9bfa031be9f1dca02414fd033fa53795 a6BqrOmm8z7gn6wn/55xDmLiQWAIrKtn65C7M3pWKukZSnuYlDVIYVijFb+YnohsKs0BiQNl+qvoAMlD22VNvA== a261e9cfa05ed69f0f2b629dd13a7035e92d438a639597635a8fe67e8a538241 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Fzoe/4e1QE+GmmY9y2iigJPj0dJQyiNmxyeKHt3NTREe4XEzrWab/8sgY4RmVC7qfR8dTibmMpORtJ9NGtKvmg== nOyPlg0TDF5tMQidJ5LzjUbvJq3qCb36MMKKXMa2nEAr2Q+aHe2wCb8SdZ/DAOyxDElS+2uQzPuOUmuft0Guhg==
31179 1006 2022-12-04T00:15:39.148Z 2022-12-04T00:15:36.869Z 0454bb7cb6609edfd3a3a1df1d96a0368ab49043d0573a2ceaadc1e958a2a79b 0454bb7cb6609edfd3a3a1df1d96a0368ab49043d0573a2ceaadc1e958a2a79b 0454bb7cb6609edfd3a3a1df1d96a0368ab49043d0573a2ceaadc1e958a2a79b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1005 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 0278f5069a6d2255ed8016a1216e6f27f17c846b1e25f96e90881a72ed2d65dcc5 D265x30pRo3hFiY6UCjxRm9IJ20eVvlvWT2hd7vDFvBZFpMtV6QF0DR8bRdCp7Nsp8xyVNqxA7BJzyRFaRzkYg== 0454bb7cb6609edfd3a3a1df1d96a0368ab49043d0573a2ceaadc1e958a2a79b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 176GgF76iDBzHM/cE6MOs1hszcg9HeRHjbjGjGCG9+FuRCFh46ITW7rBkfElddfUl5N+iiQeyYwuIF8bx1wwuA== sOEWjHoZPBzVoM/izidaewpoS+bJkfSPGWJOyYT82a2dYMiKvNRt2KDUlArza/JaA6WQGjAsII6TFVQBLNHVbg==
31180 1006 2022-12-04T00:15:39.171Z 2022-12-04T00:15:32.687Z 5d9e195b9804d5443b1f918fd89b7537ab3d2138814fcbf9f5ceac9ac07fdcbe 5d9e195b9804d5443b1f918fd89b7537ab3d2138814fcbf9f5ceac9ac07fdcbe 5d9e195b9804d5443b1f918fd89b7537ab3d2138814fcbf9f5ceac9ac07fdcbe 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1005 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 02d5c9033541384a52eff108742adb951fd24be06e1f3c52182539470c916e7616 t4AjU1hK0TGeAqHBR4L3mOfAw2laPQwHYlcE5UtRtwsXvlCx34j0edsz0Zz9/XLxO9nzb7EEdn3OPZRHskVUjA== 5d9e195b9804d5443b1f918fd89b7537ab3d2138814fcbf9f5ceac9ac07fdcbe 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 s1HVOK5m0VIp7bkrN59aKRhBx4xJ7veTP1EdH9xCiqiPWVW/SPbamu/bZfY2LRZhwx2gp/9NgPOnnHo4Mr75EA== 2aqODUbU+ccoKssIjQXaoZrg4vRLCGMYhhw4ZBpxa0MbxYILB43UMd4n2ScxcJOL5bnKnV2RuxV8a+5B0GDR3g==
31181 1006 2022-12-04T00:15:41.841Z 2022-12-04T00:15:41.657Z 15f358b14a711f68d67301b21e12ec8b9a5764c0dfd4c9866dc6cd15c100d3bc 15f358b14a711f68d67301b21e12ec8b9a5764c0dfd4c9866dc6cd15c100d3bc 15f358b14a711f68d67301b21e12ec8b9a5764c0dfd4c9866dc6cd15c100d3bc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1005 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 036444ab20348bd1e2182150c91d3ca476ab0d9ae1565c94d433440459944f3f39 n+jWo926rmmK/mmgxNlAORLAuNe3HVcmqsYkEQZEgajPMwbaxWhi4CYZWbIIBGWPOE5rOk+wt35HZVHZdx2Xgw== 15f358b14a711f68d67301b21e12ec8b9a5764c0dfd4c9866dc6cd15c100d3bc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EOX0ZnRgCvfU2J+Zp7DMZ81fE+mlpI0inD2wJgUbysImXtdWdKD5/fJaArxIkQiT4l6fVuN+hFcjbXsS5HfRxA== w+Aji8tqTvLW8VNquhMPwlIC+lPHWMbcvcPLDFLKiRp/IB2RzlDV3b35zme901HIOr0Lpk1Onqu9jtWSE2W2pA==
31182 1006 2022-12-04T00:15:48.984Z 2022-12-04T00:15:48.916Z 8a2484744f0b4458c2ed29ad8afd4abbcb7f3b210d218a3dcaac7acd8a6e986d 8a2484744f0b4458c2ed29ad8afd4abbcb7f3b210d218a3dcaac7acd8a6e986d 8a2484744f0b4458c2ed29ad8afd4abbcb7f3b210d218a3dcaac7acd8a6e986d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1005 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 026dee127e88f6e7fc4da975600aa6853803c25e35b38fe93ce318c3f127b0f6f3 2OwUn7AmD38H322JLaAv6V3k2htUqBlRW0pAN6NnpHvLLTpvqh95j/yDy3a04bMmIy7vR4Vt0nnzR7nLo9G31A== 8a2484744f0b4458c2ed29ad8afd4abbcb7f3b210d218a3dcaac7acd8a6e986d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 niXjZ9OsT3QSrNFwnkiCYra8xiUx5jcCeOCZGE77oz5FXIukkZzTp8mwpXq9l4vSV1rhpurAWbns1f1FKTyiyg== rpgcD2ca5H2/Tx8VAWkvMxtlaDRtQvE3ssv/k+u8Hx130Ck4AK4Q7wVn3rLlhPK0hhT4jOn1s1sI/z3Am5l4Gg==
31183 1006 2022-12-04T00:15:54.043Z 2022-12-04T00:15:53.859Z 512946347cfe8aa4e5fe2737ef8bd9e9cc511006fdd29e5f7317b3175eb637b6 512946347cfe8aa4e5fe2737ef8bd9e9cc511006fdd29e5f7317b3175eb637b6 512946347cfe8aa4e5fe2737ef8bd9e9cc511006fdd29e5f7317b3175eb637b6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1005 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 03ee684039bacf145d035fb9137fb6f17b9c81f366c076751bdbc4d4b5b8849432 0aEq9szOnTesP2P9NS+Qflwq+xYiyw1u3uDMrZaIadj0m8JM/HhKl7A4MAaA1CCcaeB+zewDStPMdsLmTZVomg== 512946347cfe8aa4e5fe2737ef8bd9e9cc511006fdd29e5f7317b3175eb637b6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 U613h0eUkcnhhmhyoNTqpVRItbstCLc+I3vHu4qWMDpUDjreIv3NNDI/3G0NuAVbmpTX3fprS8C6jjTMjPaTCA== qyIqNVX95Wr4kiPX5V16GBMbEt+WBg3WMOieG6JF2TMAAl7PbRadm5LqsZSrmUwCbArUXCzqOlv+kgkig48KpA==
31184 1006 2022-12-04T00:15:56.719Z 2022-12-04T00:15:56.392Z 2f0dd19a540b5f2e4188cbe263ef000731bf45e6a72d1d760cf5d0298c56637a 2f0dd19a540b5f2e4188cbe263ef000731bf45e6a72d1d760cf5d0298c56637a 2f0dd19a540b5f2e4188cbe263ef000731bf45e6a72d1d760cf5d0298c56637a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1005 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 026eab18d9a49fdab1df2415c315abd31ad9566c82512be784bc4ee4140fc11249 sKevpo/ZcQotehmX+Nch+7JrM3W7FKs+2ZLd+7wxyyDLdLD7eTtWaH0wu4C0OP0WN+Xzraf3M6C9xn6gRzBUNQ== 2f0dd19a540b5f2e4188cbe263ef000731bf45e6a72d1d760cf5d0298c56637a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nasdvzr0cVl25wV+oK5SptibzcH+QWymRZlRa4ktmeroBi1dWTvFDHC7Re18xrz/8Vqgv8XipV09Ad7t4CH6qA== WhwnY4linB9lZoWVZCwREU4GSMlZLKPkibh3M7JkNd3kIcYl6t2JD0cTGKBp++C63GZhq9K7MKRzVvLLNqQscw==
31185 1006 2022-12-04T00:34:35.006Z 2022-12-04T00:34:34.216Z b6cf1e45d0a58ab28c313836c6e1153c9238ca1bedfca95edabb8fb0fbbff195 106876445824089e0c88d867534ea44008f41aa4cbb8e47b98d190bc746f6a2c dc480213e689e17fa761bd0ad2969533186ec9c01dc08e628e2b0a13aaeabe4b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 23 0239ecd3ed72cacad00aa89fd0a187719517fd755996322371391090fadd05654b 02cadf075a0b17c5ec4d11923784002eaead7bd410e80f1b91c69d539f62a52f6b vmCwVzG8MaDLs++29zPZm4COfhEND6p/OaqM9fpIwjjweeS6+PE4GxFMo2SFPA/XvTSfsmhp8+e6eI+p4IPlRQ== 106876445824089e0c88d867534ea44008f41aa4cbb8e47b98d190bc746f6a2c 62LdSV0x77yEp0bo1xSFvxCS59ilW4sQCbjTwH1XQgXUqBGs+6ttZHyeakjzAUIx/13qJ8dD2iChB+qsJThlYw== xsDWgjBH4rCbDuAHmTKf683FgjrB4IzECpNzZrcokVj0n6b4JFb33vPp+jRkdzzInyxG3s1kmE5ieUru9drm2Q== zhz5OOm07ToBCv79+8V+y1wndq2gp2OOHpElVzcI1YGD6gWuMl6jNCqy5d9erVzCXmkOt88qtp9wPMCPCX2J0w==
