Block: 445
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8902 445 2021-05-20T00:28:42.055Z 2021-05-20T00:28:41.816Z b9af1e870c94539c256f425eb9697ef5b739d3f3be31791256cd1ec2979ee26b d11c57661e95124215702dff59c49840a23e5ae8b712a2b39446a3816b9f0c71 0c3f9e337149441f2badcc1bc70a6ca029b0eac3800deff4b9fd45f3c2a1c52e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 034721748a36c519d06e967b0425d0f3f4fc8e2df017251e44710baee7f963662a 023e34010071fa3fb0b5782f855f904ee713ea62f4426b4b0c272c7180b41d6697 YMV0g39PUjtjy4iZQu0gua2F3IHIgwHwdDDuW0B1MP+Ixk7wssFyv6G8vg9fo1jy+G5m7foIuJq7gyYb0vajbg== d11c57661e95124215702dff59c49840a23e5ae8b712a2b39446a3816b9f0c71 8PjIm1xXDri1pPpDLWqImJVbCLub75P2kqKZxSTdjk6BPK1aTYXtxelGgKBzI9rfUUTTwLvVWkjTaqFyCFUufg== iQSr+BWwt78ftR4RAKl2Z50CF0E2D/2IFUVCHXyDaHz7j3jc84NAmCBfdLCG5O51XwJe4K5c11g9SqZnoepcmg== gK2Uyj1BK9RXk55jZ3Y5d7WFpJKD5cOmgBUTcIM4KJ1QZ4mYGDZ0Bo5kENIpg14Pgo12ZX4qGlSgcLWUPIFtQg==
8903 445 2021-05-20T00:28:59.043Z 2021-05-20T00:28:56.518Z b33f1ff55e31c4d36eae23036003dcb43d810064199959542dde17e7fbdf4a2b b33f1ff55e31c4d36eae23036003dcb43d810064199959542dde17e7fbdf4a2b b33f1ff55e31c4d36eae23036003dcb43d810064199959542dde17e7fbdf4a2b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 444 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 037f5cf03798fc60fcade680679ded06811d48d207d6618ebe2da088083424dd56 tH81/7UAskB29de2AVkOhw7ZTWO2qgcJ4ku7FyaSTLD4ZBcH8Ga/neOzcjg5TSREPDWk0YML7OiacapcL6WxLw== b33f1ff55e31c4d36eae23036003dcb43d810064199959542dde17e7fbdf4a2b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 S+ZJeQJvLj/OVbelQ9hYFw12Zo94gv7+0zLgS84tOvJ7TU7xz7YBe7V/pF3ChRwwPlGS9qTb/wIBuktAAQ96gw== egOfq2cIo+J9mrx1U3+1IfagVso10QToczut8Aqbhn7VcjLXfnPws4I9U8ynE2Okp3DNqwgQ367J6HzBIwY1Gw==
8904 445 2021-05-20T00:29:00.672Z 2021-05-20T00:29:00.274Z 76a92f233b3a472ec22ff89c5be517ecebb06eecba1923c566a1cc7344fcd95b 76a92f233b3a472ec22ff89c5be517ecebb06eecba1923c566a1cc7344fcd95b 76a92f233b3a472ec22ff89c5be517ecebb06eecba1923c566a1cc7344fcd95b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 444 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 03469c9b04401023b475b14935396aaa58280dce027f0ed4a5e3a1858098c76f27 ekyq4ZaO/IzJt9s57fY2iD/iiqESKrCXoqvm/3RwneS4gKc9OaOdGi/ETTw/xxr+kLBgsXa6aUFGIHKU1kN+qw== 76a92f233b3a472ec22ff89c5be517ecebb06eecba1923c566a1cc7344fcd95b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pZ5pYTwSFr9NupHqSprtWMS/1PZn8qNLh4+1SzUQcg4AUy5ZUyly7QxR7NuXu8dExDKloDNGsyyze/9GwLZKgQ== QfGugQTaRCP8a9G05f/YknG1fp9hH8tyNtBGdWrfgZq/Epvnq8RT2VxMoJxm8toALtWY7qsFPaWk/ZJGfBM3Wg==
8905 445 2021-05-20T00:29:02.392Z 2021-05-20T00:29:02.251Z 36092629ac562fa49aeb6a684de392fd34633193e2ad887be044c34458d2837a 36092629ac562fa49aeb6a684de392fd34633193e2ad887be044c34458d2837a 36092629ac562fa49aeb6a684de392fd34633193e2ad887be044c34458d2837a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 444 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 027a4bf50846a2f88896c93325811af5f07a99d78f844823781664ca3e50a058c0 QutKVnocy1mPJ7MKi4GyPeihOfiaNHA4Ft7uHATBHi+3ybKLj9gQlqHcGqjzRenrhhA/R6YqRAXOO/f6XL08vg== 36092629ac562fa49aeb6a684de392fd34633193e2ad887be044c34458d2837a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 beHWUwFx4qijcY4/eMLAqZRpN0VWHvM8vPIH7aXvPyM0yJLcL/vBarU4NlnUAIn2UbbYN5AUl4XvbwDRQmGzhQ== OwcKB+r+eBF3fS2OPuQ89CtSGTthafoAR6sPu/YYesNUvnWtm2hW8JunfYyWQHGCtX9B22UgY5LYoBc1zU8j9g==
8906 445 2021-05-20T00:29:15.385Z 2021-05-20T00:29:15.281Z 9451c952c155c6e16bdda6de6da5fe53e19a2c095523f1236a1ff80b1282d069 9451c952c155c6e16bdda6de6da5fe53e19a2c095523f1236a1ff80b1282d069 9451c952c155c6e16bdda6de6da5fe53e19a2c095523f1236a1ff80b1282d069 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 444 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02efd44d4ac78c43613d42b1cf8820e70e0bca042cdc5fdd738df3bf492ef0591a P8KX9mKdaUGQWVvA7wbrbblVNH0vz6MmBxzi/wEZhM4QX43bTG3VjqU7BW+yuzVPuzCzVP5DfHieGMRgnaCueA== 9451c952c155c6e16bdda6de6da5fe53e19a2c095523f1236a1ff80b1282d069 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yMS+yDL3fc6XRxxZPeLNX4wV3FIDprmAN1cHB8CKcz+4vd3Jgsv3TqrVuGYqoAe1M2/4PIw95W7L3w84Qrmj8Q== U0vqAaHfhMDSoHdVb507Rq05bmoezqF8C+DMpjlFosrIMe+hRV9e5bfbScIFx8fcJhg5tkKWZRGyX+XqT3lE0g==
8907 445 2021-05-20T00:36:50.983Z 2021-05-20T00:36:50.735Z 231d176e8f6c084ca34f4a81e9e25d9cf74e1bb44df5054500b52dd9a1feb206 231d176e8f6c084ca34f4a81e9e25d9cf74e1bb44df5054500b52dd9a1feb206 231d176e8f6c084ca34f4a81e9e25d9cf74e1bb44df5054500b52dd9a1feb206 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 444 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 023c6e734d98fbfec31f717a1b161dd1b382d63c1f675b8c10663cce51ab280e74 XryAh3sr3StN70VRBdeNqppn8nEbu+5N/rJHNPm1QEnZeIVWEjGEBhswZxy2xF01m2rorv1zmND52UONwM/eng== 231d176e8f6c084ca34f4a81e9e25d9cf74e1bb44df5054500b52dd9a1feb206 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ga7PJPTPZsQrpZvYCV/m8jvzz+CGRtqoCh1TOfYJIwFiXi4rWt41Zbw0ijfrbZpHN4P8Fawk8MRPAK49HiPqbw== oMj8vuWypsC9MItmD7etvFgY1C7go+PGteHLM/VAIrO7PFWKFODgP2Kn0xThKxmu3mg4UhR5ze40HeD8W19sCA==
8908 445 2021-05-20T02:05:05.445Z 2021-05-20T02:05:05.222Z 84c7b08145e8bd7ce665acc8cd564c8552e96d6b97b8dc79039134d77fd33961 2a489b0e096c717d9290973a04dbaf3d4f11fc856e2648e147ba1a7470760aa9 2b8ba91b948e1888a4f1a8eba8beeb74df26ebf02b3342818c56118ef745da55 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 5 036f14756e8575c746764fd6fcf5f57a113f80df706d95d6c64869d600430a7e14 03c69785bffcae3938fcd0761fd9acc2e5f3003444aaf6f51a9495a956153e4d21 YbTxAuztEkFHsYkrfIUO1moKWgawEJeRZ6T/5ZTrR32/aw4bGyWko8zDkgqS0tEN/pkWU8FVJ3kwsZ7hTNDqzg== 2a489b0e096c717d9290973a04dbaf3d4f11fc856e2648e147ba1a7470760aa9 jUiG8Bt/vQ0Yz4hV+EJT0vI0+scwJumNCii3dL9zh9UhOnbLg887tH15jiYwYOY4dleG0lDtRsL2tj7SyDfdgA== Z791PZgIg0P0mGTDuMizSLS7lyVm7DFj/ghux8Z6mln3NDTfxh9ruqJ9b1YGp0VvdXYqwUq3N9Wuk360iLWJcw== ylxSgB4jQU93Sso+MCgFI/Asp13PnHqCk3BxoV4nXE6J95jfUMXenqjQBa2YNnAY1fPVPUIhDmSmYAyzqShI9Q==
8909 445 2021-05-20T03:32:39.879Z 2021-05-20T03:32:39.599Z aef8a82ca3c2047e0986522c257a7b92a1ab653cc7d6875778829a289f78c52f ea216bc513b3e537d73a94925fcbe656f01ec17a805469808f89e7fd33617cbc b4692f635d11b336b5f3a9cae703f39167c1d71fc17c56eff7a6fa45adeb17fa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 0321e1f7b4b369749a000aa647176e5785be6666866258b055d4f0147d5fa5cb01 03b551161a618cfefa9225223bc2c2a6a2198d22c72ab1cfe0355c7a6599428f7c 4AK5UWa2e5ikbvU9yv3ivHDaDhu7IjoHtrf2KK+3QSVI9IwOIbVZAun/NgRVuXMlIZ4Ox0+vpup75jzIH11MWw== ea216bc513b3e537d73a94925fcbe656f01ec17a805469808f89e7fd33617cbc QJsjroUcaTF0oObW2gBLvp6QIGuJVE78PqPpu8pv8PTYoexDULqr136cjH/r+39BZ6dQUJoXrDsFteypYB2Cvg== 8n2XORGrQ1VbkcCuyRy9JGv0f7UXze/iR5KvlzJiJ0g4MSVAQH3G+uePpYBGEwO/WrDFCkUt4FIEQSFeTlquig== mKyYoW28aQbeiXFPiifFCFtKIr1HvsO6ZODCO95vXke8I8Z3z4GRMxbbGeWqD6x65gcRFWjIvPbsdmZqUFTNQw==
8910 445 2021-05-20T05:23:14.509Z 2021-05-20T05:23:14.145Z fcb0dfed64b1aface28a955474e3e72cc2a8b8aa40c07fdcabe846b70520975d 2d86baf092b8ead7ff8b39e3c990fb605e93837fcf46469bccd72a03566d15ac ce4df971bf779b7da89faeee6b2154089a7fbcefe0b7051c3a6afb3367eab853 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 9 03b02732c15374f9e249ad4a229fa415f6eaa414f612b8a2186da3d1ac922e8db8 0297fac39ca4c0d6d1da8d3b30896297cbd3eb00b2ab3f5faf59acff2c87628d76 EbDk4hZ7jcKWb14kxTOuEDLHUB0th0hMOska0Klm8AIxASkQFcYhKctD6teQOWCbnlJ17eLmqclOrPF82MmnbQ== 2d86baf092b8ead7ff8b39e3c990fb605e93837fcf46469bccd72a03566d15ac og/A8Nwb/iKtvvI3BCCIUvCbtYtmagCdiLZe3ng4hYDrUmJL0Nn2vkha/JjzSm55Em3BhqchM/HgDSxGKRfOAA== FtqHCK1/0iRzD9Qz236w0YQEDLCggC8BRUoaka0EU0OpWtdd1/zCSY8Xxd7lZsRbWV/0HGG0PQf3jIrxO9tfCw== Q1lFC8B9tpnpDns4i3wRcQQ7OS4AjYQxfJp1ovmAVnncKXa7fxc2XZikin7vfn+UGjUy/bPbZO0uyIHeNa6mww==
8911 445 2021-05-20T06:29:52.078Z 2021-05-20T06:29:51.798Z f6b83be90851aeefbc4e1159ee083d8adde66644634fdae85e3c3d84407a033d 2a4e627272af270234593459f0ec67c47c4aec48a4522c98ec8bcbbabca6e8b1 4a2252c7eea967940336433e430ee0947406b897e765fcb72351d75c6ce269d5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 0394eb8c1e828516fde651d83c606d3671b831907e2a27011a02e54ee1b4992a8d 025da2c3be953607af365e687f08e8be65f17ddb62ebc90c9570e0480aece84594 Gg4aFIPsrlHej9GQDLPyp3w072+SxWFMFUYaPMjz6zqQsIRs9LHnWbGLRdHPPxsbsKvkH+Z6p0hvC3C9mW9onA== 2a4e627272af270234593459f0ec67c47c4aec48a4522c98ec8bcbbabca6e8b1 1aQc2ye+lHjuOvuKeJv1BZbvcl9DUyd4PQKlKMV5n6DSgQRolMXF169yjJoFoSNWG76ua3bp+HmnGj4kKiG6BQ== tQ80Os4SzugHeH1HpgHM3+HIY3lSRndwB249IfIa2AMrsphYtSPlDOtvTy541M3xCkYk7moM8t3/uN2nn+0JRg== VR8PErp/bBqKwDUZJ1ooNkC0AEu00uyPoxmmrmZ1VXeHkTG5x83BgAkaTo6Gzbuc1Y0wt8LGLTgbz6gnNOkJgg==
