Block: 782
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
17423 782 2022-04-22T01:15:54.876Z 2022-04-22T01:15:54.633Z 0a0a3b68f8a61dc3594a046bb55bf3770dac91d32bf370b981d7450faf590212 88beae11bc14461ce29a1f296bf5c71f52ddafa56ed3391608dc10a17ef96f71 4ce86cf293e46f64f1990e2850b4cebd40fce2af6bb23ce4456d05e73cdbb604 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 038e05fe6089b670b7b36f0ab674500310d3bf2243d83c335cd0aade7874f707e8 039086d8ead13c9599f2ef00fa9e11819936144fe312c6b3773e587bfc43f047d4 UfSShmkJHfXJuRRGjHJR48p9XquGlNWgAoP/pW1AuVFXrOYZfkxkOwJAwa3odej+n/KWle14k34ziDlYVaaY3Q== 88beae11bc14461ce29a1f296bf5c71f52ddafa56ed3391608dc10a17ef96f71 0FjoYgg9XqQvGWoW1k9w3odxHHLEIJsUENyh0SM+RoKyf9rtKZjIxQoV3JZSWJiOcKx6wQWhU9zod846SiRKEg== 4UL5c0vLZNm0mv1hzo4naUT3SCmlNa0pY62ye6PfUuiWd548xOgtDvWeQ/9spw5w7IHKpdcnBfm6va3CLaFvXQ== w8iwGv11CZTJ5E4bHwkcaVZVH2a68sidqSAG/NmWGxYVRIbyC+pWNUtH/GS3wdaterG22jODLV7uMUNnCKhQjw==
17424 782 2022-04-22T03:33:21.870Z 2022-04-22T03:33:21.670Z dd49768d9f664cfa48ddbef4218aec08af257907826a199a7bade31b32a6d697 7adc692bfca2f9cd1d07eec51458e7641718c5f68a63662adc5e22e90c6e94da a2b2b11b4eb4c1bfb2b12e1e7058164fff14a151c5f972e2cf0c47a9908e7682 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 7 02cf8d02b976c154844c44f5ebd2a3774276faa101c29a0039503c4fea951a8b6b 03cc90b54c4e89421e9a17d3688d00a5a383576752f204ec9c7af4c9524129b56d RzDn30qv5ZJZ9gCShQPu+DyQxXZCG4ac6RXkYnvtv9PYEre1bZfu040Aj4xXX4SF9+e+dUXecPIGJ5aKYNw9lQ== 7adc692bfca2f9cd1d07eec51458e7641718c5f68a63662adc5e22e90c6e94da eekiok1ihYk7a+9cI9BqCSSpvkdzg+fWmC3iy1MZ0LNnfIkdpHzdaZy3jfpUrhdwZkjMMJTINTjm1zOwjuy3yg== 8MNkw0JOzV2vyaXmvJZiMOITZD75BE2q9AkOFj5EfjPlH3B4jisVMOtQDrxof21JHXLzBTvDyJ6lc/0hP/k+Ig== Qy1zqqJ8Ww37wnsDuuxCqx7ZFp3hEQ/KB3gjEs2RCdpFpI+fz/mVWkbjU1F8ncn6hANSm5rZBIfOL+wNWrS5Jg==
17425 782 2022-04-22T04:45:07.381Z 2022-04-22T04:45:05.531Z 607e4ecb4f2e06c4b56cb44a7d134266eed5ac21c6895d431a6659634f6b04c8 b3f7d722bfe19ddc4c6cc07bb4db44bda4fa891648d4aab1032940d788dcf42d 45dced774fc6a34e68791dc7a4221f63eeac6b8137dc9f9040854823022925fd 128f5d70fcc89dd8085323433586b620b40b6c5bf8486f49e060932f1520cfaa d71031bbb13ba03669ff49ffa46eb7a5fddb4bf80f74fbd8d81578ade2b244bf AME 2 036ad836b6ed42f237e252764dfe254dcb228b37bf5c9890edc32ef9918660d7bb 02bc385e857040aaabb979b44103c08c17be4a2d72e3de1421c5c9eae179ef0a8f 7OkC8tmAVUASGF6aDxfdYxFXJqvNQNbdF019FugxGbrHYpIwFQwfLNuHOUZQtbdBNMKSTVgIT7Ky3YUXl0w15A== 128f5d70fcc89dd8085323433586b620b40b6c5bf8486f49e060932f1520cfaa Zrvt8JBCc5CEZ7AUwyYUrvzXvxHvOcJYg6HWB3XvhtukP3ti0IjXCKYGg6V8lEkLP7HhjfBhrY3FU3pmJu7GEw== e+wGQb8APV54qmTtRobBuv/Qe1kHCdAsa3I3MuaBOeHyWDgS1YTWhPazhfoL7xMRmsCuGKBVBjOxNISABpDLtw== ELWzK/esUSWYFEwtU2A3b/iD+fK2IzPUFnqkmPszq0t0FTOQWbISesbSdMMmMzf00JUrN2yhd5x5AUHzDrIafA==
17426 782 2022-04-22T05:05:22.939Z 2022-04-22T05:05:22.596Z 942a6d4c61948278843c2f647ab0ccfa74a2125350ff8e695c50807f4a5e9934 0f26e5cfe13083c852385f1ed774b8c4b2bbc9330c1b8664593d4de392a76632 d3092bb334a70cda9de2410aec9a3ffc2c9c33812e667c0b0c9e1c9f6a3b945b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 0338744c1fd8f03059819257c5c376aa8601ce93e06ff4e3fd4890559d7c66afce 0319a9b4964a0a442fff83cd43ecf3d5f83ee4c8f2f5234c8473bf0034276094d6 45HdSvOQQSbrD+xS+Qg95sEI8+8THNcgsERDbR1gG/4qXy5JPtD9Q4J4tLTPXlDwQUGGi9YseGsWqbR43Wk74Q== 0f26e5cfe13083c852385f1ed774b8c4b2bbc9330c1b8664593d4de392a76632 u8a1jk8LHgEJmuGA1Rv0tanYEKVS0z6TxfCntWCpjYxDJnyeXnEl51fn2xmbitwsNbrboa+36wm5dURKqajDsg== Y3ys5bAuEHMrMHcOBpB6q2NhH23gnLgu4Of5SpuqtiSmqxHfyW257xokldIdAe6cor2hjFZr8p1fRF+NEOffNQ== fTYY6JPhonNJzaOluy84i6fzoccvHkmphRN5VblpRznVRaKbiybe03R8fUlOCjkSr84HDebKL7LbU1YhY7By1Q==
17427 782 2022-04-22T06:16:06.444Z 2022-04-22T06:16:06.222Z e7232ee76f87d1663f294d18ccee463a7bb837c1916779ee2df76c634c9a0f84 895e3ef154abcd3db759fd5b7fe07270eb1de6c73f087c16f5b401a4f61845e7 07d3a8fc2eef3bb295c99bb025fe52acedc34252784281c03dfd3f57dfdea08d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 5 024d525790fbf4450e65e03ae3dac75a6c3ef05f147f693942106026e38ed00977 02cf3782cc19647bf0242df3e2e33d6361d0e4bf25cbbafedb3b52b8d8db9bbf16 msK8rCOmSUwF8MrV4xIqtL+3pORmsfE/IsVLpzLMp8N7tM6jl6tDR1FSlZ1AYQWkye3oYn/cI+RseID5Yi9B3w== 895e3ef154abcd3db759fd5b7fe07270eb1de6c73f087c16f5b401a4f61845e7 ageTtrGiZr8ypT2lwqTf5aIhr6LE4OZrkFIq8iNFu2AODKmMrODXIZq4Awij48H1Ly1ffXqGcrfJlT5g0B8FUg== uABUDGL2sEHGFhssmD2WpQSaZtarcTuvHvjDvsE4o9D7BAFoCLouO00raQciFoGU6awwv30ARDF+Sd5NXnhZjw== 39hFs/F3fy0V0Y8l4AJnD+mK+FJViPLiWAZqaGaLx5kufTSFdR3r0oe4vKFxeIijl3Mb0kzYIgGeUbuly9P6pg==
17428 782 2022-04-22T07:49:31.288Z 2022-04-22T07:49:31.031Z b05dd457fadcf065d8de545c78f31f8b674a967911a823096458d3d9f6a7471a 6c40a58591297eb6b9871802550b690b6117e38d57b2b59aaeba6c6ffc5d81b1 1321285670d79de63824637bc8ca05555a90f012339ec8c8bd1d63c12c177fdc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 5 0345c58e14f583962e28306c1c91c39a7e9987ef2c644c5d45606b3560b10cbe2c 0390a71336f89c5a6d15901660bd9ea4fd5a5b31e980017ab7baaaa23aa89a308f 1ZORvQjeYpeX/A6XlfcNFChjdG4kYwgq2IWd/d4/MnFLN2d8qh2qvM5BGauSXOQ8kkZucEIHISBmv8EAjfMCwQ== 6c40a58591297eb6b9871802550b690b6117e38d57b2b59aaeba6c6ffc5d81b1 7oGi/DpoWhE21SYt7OIONaq2Z2Knmt/K5uGgxiT5Y2/Pb8iGdPfsW2ykNO81UpRD7bsG/Ev71quxUnzadGFr5Q== xiQ6CKKuE2G4S15mteuRn7FFWkUcUc4clmEenJvhRTpvoC4Qr9VK+8QzEPUTR2pzbA26Ydimm8ce4qcHy0kuxg== t5V0HeLU5AYo0ii2pHvhCbi4r/Zmt5x/ven3eobmuj1J04aMtsH+3ZVvHv8ZQk3L/hQtV2e6V5dpO5PKWl7UEA==
17429 782 2022-04-22T08:13:59.426Z 2022-04-22T08:13:57.670Z 607e4ecb4f2e06c4b56cb44a7d134266eed5ac21c6895d431a6659634f6b04c8 1efa4009db1cefe5bf6fc8c7c690f4d05253c20e02361c5387969898bae29333 b2ee41d91bc78816a65fcb8769158d29e8a292f16bc5abacb9cb07ab50b9232c 27b403e43596c493b2604c852d64aab7361641cc1998728d048848ead8c9cfbd 3ac1304c3c23858b1411eb6dedfb11a63ff73c285ad8087d09adb24ffc440204 AME 3 036ad836b6ed42f237e252764dfe254dcb228b37bf5c9890edc32ef9918660d7bb 0371c61efc532a73145d6562096a89ec4683839b6174ecb0303f0ad06b96fc896a vaFrPq373Ug44z5xAWNmXCNJeYbhwlo+UgXdA2eOo67TBwg40taZqqCnAeZl9xQuHPdf8NsAU6ZbTTDwKuPVPw== 27b403e43596c493b2604c852d64aab7361641cc1998728d048848ead8c9cfbd g8F4TvdELTL6JIq4zxElw0VpizG6j/JzWJ9mkLLW/LTLU7md5/DcHqd160kddRClcIsRttYv8fcYBPtItk49sw== buDW6Wqy0S1Fsq9iCcZxo0dWKxAPjnWJ1E3viG7ncTOJGt9JfFelQYWGBQuXqgCQYvZYEySuccQ150rqUBAnKw== QqeCvh9E8zNg9mK2wOmdrQPo8CW/aMmhJhAAaiqMZ0lWQe7cM5SxLx4BDXmul6mWmagc9PZekuucFaDlyU5twg==
17430 782 2022-04-22T09:13:34.522Z 2022-04-22T09:13:34.240Z 9b8450c382bdaa45379647bcab24d798dacc5c50981b3c629150ece9ed5a3383 494e533c445dad5e0eae0b9659a311b540acc0e6de01afdadd914bc7d0c860c1 8f1044ad5091ea28f8fd9b0999b580118957c939b07f233dd153acc3bc0f575c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 038f6dbc0a24ebfc8b9de8f56b5dcd84fcdf666adf3a512e305f484313ca459c86 03f0fd4944334ba98a9dec50813402a016d97a66ecb601f03fd60fc11a4cad2a03 LbUaQ5V2Sypn0T/RFM6GeOZrK58sm0HgsWVB9Rwt44F7ITRfVDQWUd3tQblJ65c06zEg2Q5aagzCGVhPhYncSg== 494e533c445dad5e0eae0b9659a311b540acc0e6de01afdadd914bc7d0c860c1 gZ504RJ7DfbrT9NnYchukQEwV0gGRU5TX/GKdfdryJCHOxnI2ZR9ySKmV4NY3d8jRU6BUyywLWkibL7AS78Tpw== rJy2RJ/gZPoy0uZPlhgZKuAuUlU1/wGN9D4iYbSU7KU7fWSzqHd2xQy/WFL+Ek3QYQtsoJzSAPlFCwLd4dJdpg== /gIIPSxQt97TDzccHh61LeT9NN8gOtmlDqC2e0SHppeqJMXGf2altPSojjlJ8rkOaAexbsYyXM4As3vKVhjBSw==
17431 782 2022-04-22T10:38:08.867Z 2022-04-22T10:38:08.387Z 074856ed66d2d648e43d43fe87dcb6e75a59b56322d46e89df5daa4ae8309cdb de03d887cec8da2cb9094a79898eeca441952533e2cba1c95efa64cb49bc8ffe c28367a1fa9cff7f5634a081e9858418b4513a48c1a9020fe58bd11d61766d14 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 02db11d8f8b2e7c73dcb254bf76837bbdac62782f4443fa3e51dc4f281242f0a86 03a82b9ed0574fbd1a6d27632ead1a5528b4e1bb415f38ecb02a448aa3c970da53 LDzALx0wckbWb0WGU76kIF+RBTt1wxpoxdohC+399viFQsuvxYAed8znXLeVXfltWOVxglLnD+g6J5CE379i+A== de03d887cec8da2cb9094a79898eeca441952533e2cba1c95efa64cb49bc8ffe ITpWNQ6BY2w0bu3tdCuBxizAghwQjk3BWU0ZTJAyEYIjzrN7nFunTs033pySgcgW0WRPKsJQFRZ7eZW5Djg6WA== X+5YAqpvRcLpiElHruRmDgLx+9BmY1XcLSzzqxaSeCkWDdEjUq89w+iG4OjpbPXmTfhfWVkT2yi6aF94y7C6uQ== KVQ+46J/9L/Xg/ApqF9JOB1eAZlPMHDLozJ4nzbPtczOWccTn9bR9PZTRS0+MPzWAtfLySJfsgSMXc0UuMgZKw==
17432 782 2022-04-22T12:15:56.411Z 2022-04-22T12:15:56.181Z 4831be7c4d8e3b09ee0e33c0b482f9151e4fb575705b7fe13ea2326e8e4f5ce5 574af859ba9b28eac903cb10a89816a5bbbef7b66a83fa01324597c0706c8921 ae992c38310f26d2c461e23c638a1625a5daa0ec2c7c098c8c42f60d63404c59 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 020d5d475ab2a0c3ca7816d4ac29ce158c80a6226fb8e867020e6380d6eb8d3b6e 0385a4501be5feec3d1bc29146d5d89fa3c906f0640b85678b2159161d6d6cea23 qiIvuD1pqA4k8EzXdwQFGcq64kRmbVl9IYu3psTsoQur4Ufbet5sowbTbf1zcIFvHW4SYAUiTjxSwRd9gJv8Xg== 574af859ba9b28eac903cb10a89816a5bbbef7b66a83fa01324597c0706c8921 6xe5VwLJtyN5zkROM9Pl01V0rEO8xiLlw3KzuBoYY4v8lRMeqAYirq27Hj9MfFJL6dj1ZVNSl7TkR4C1F1vEsQ== gzOCeAPNImPv3U6SbCAI3RJYCMEC2s0N9Eczjbg+4RI93HCfJIEFEG1Vcg9W05283hLU0Hv4i8J5KDyRVeU6NQ== cTPxCIQ7inXiFlmEa31LEPfr5SWkA0BFSw/AwM0fbHB3BH7EDWdScGTLMMiCflAKK2Ghkq/xwQGbLnT+PlHcUA==
