Block: 216
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3837 2020-09-30T00:22:09.563Z f56a49848b233d816a215392d8c17c5613eab2f01d516d55ecc70c6e64f53cce 3623c865241a8d10be8d530630f31ef60af73f31861c85f9086d49a41404019b 76873446ad57d0db334643742540e0535bd297bc6ce5e03a60e510d498c542a2 AME 11 02ce8bb18f9e3d93ace937a3cbe2947c7a3e588c63d8c0ad139a5afa66ccd1ecb5 02cf22e762832a714fc868e55a1e5bd13124e7926b472e4f26a42b9d575b004e51 GGoRN9QY9FwPnYpJPTmVl3eDH9ibCuWO3mg0OZCdAXA79cNFHH7lMjZKPC0NfU82jkLlk5Rzh1FO/HKhvZXZ1A== /zGfRlZY/w7cENxWEjXbLUO3iputUqljQczCP4VwQphAA6WrEMmFmXi4J8MowfTLvO80iAMSPjwDr05SrgbLgQ== BohybotuN52hrKKPR1M59TjCwB8v/p12tHkHEc9gv6Z25Vd/vyA/cizl2b04QQ2Zrhfc71zGJp8C89R0+MiCjw== mqZtBf47kwv1vBmLJSTUSfVL1ZsLURkZOmBwXZamhWXhfM31YhKOhkvB+Md3aCRMRHyohsJW0ryYq4ZZZjol4A== 216
3838 2020-09-30T00:22:26.111Z f826733e28221ed6a186f6bdf178b10b1164c6693a1663cdd6faac69c18ea19f f826733e28221ed6a186f6bdf178b10b1164c6693a1663cdd6faac69c18ea19f f826733e28221ed6a186f6bdf178b10b1164c6693a1663cdd6faac69c18ea19f HBT 215 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 02bb64019ce7e61aeaed7e0add0dab5e39b890ef5581314eb2dc358a8e138242c1 kiyEcAY/1XPqMbNixfx1zBXBKzv+gwZi/SpQZBnlY86kL4AIPMjE+ChrmChnbeF70zhii6Afi3zGAma8DwRgCQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 61lxMzrxsRikKf/btPNEVhJeLig/ZZZTPSh2RBX8anP/y5wZv+DOklVsoDP27eQFm9ky2FK9E0bSgyDJ3V8nLw== rx0ikBdypmBuMcmFl/fAAaJfL7Ik6kuUILmGCO13na6Y6rMINHGg2+7Cl/fF39EX2h3NvHKtl1bOoEFPFmtkcw== 216
3839 2020-09-30T00:22:28.049Z bef21b35c4db21ff2a59f0fe0a4826037432a0076e451fdbb453bb9bc2f43edf bef21b35c4db21ff2a59f0fe0a4826037432a0076e451fdbb453bb9bc2f43edf bef21b35c4db21ff2a59f0fe0a4826037432a0076e451fdbb453bb9bc2f43edf HBT 215 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0314c4c638f9436bf8c0814ac39e662cf2778bd7c6fb1cb07cb82d3c1036787fa2 lcs/rt8YZojO+7U0nTWsaHsfHaP7wowHn+jaj9wIKZjYIRScCMfNdoy9cH6cfsOvaWmhieJ9hMLm04PNneGcHw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1jGwCAGTlTX5/iwFPwTVw+B2fyINY0RtEywQ6+BTFvxwwoZImd7oFyBe7YjT8IspttEDt/9FqXc3S4Qa3dC5/w== kl1l80KvNxIBfkIlq9IJpsQzmSp+0fY1spG1wdYjAFC3mG5kvn7HxH/zyzHX4W18/9U53tmrsALxwD/PEy53/w== 216
3840 2020-09-30T00:22:46.696Z e8a36ebb4e2b132869f9149cec92f0522d803f78abf24b0ebf90d1a9404b5021 e8a36ebb4e2b132869f9149cec92f0522d803f78abf24b0ebf90d1a9404b5021 e8a36ebb4e2b132869f9149cec92f0522d803f78abf24b0ebf90d1a9404b5021 HBT 215 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02b34e5c1326084196b53e54ca84a7ad306dd261cb40eb247f8926d21a65caf26d B1EdOAqYgaJwXsrcArLmenH1lgC/oXSlDTA+1KUNfdHVtXlOBNhdVEp+L0lh58nL9Ow971W1tv+r1Dhmx9eodg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uebW6alhFOC+8ilf7Ux7IxE1En6hpJzkbNAqXonmQmp/Zx8YeNaMFlTi7EzLEiTKeEgYR9AWLZVVIF7haxTcQg== TfWMzkMoGPLZyA5W/ESiIRmFuQg8bAN8NEqd4388bEPyy/JiwaKqyo8zmDWlvps6AU5pjilTGaKRbTNERYavgw== 216
3841 2020-09-30T00:22:52.55Z 3daf52844e42450a28f59bfee630fcfd6079d318b17b72c7077589da1916da9f 3daf52844e42450a28f59bfee630fcfd6079d318b17b72c7077589da1916da9f 3daf52844e42450a28f59bfee630fcfd6079d318b17b72c7077589da1916da9f HBT 215 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02b064543139123a4bc0b4acae3814a361192cb411c36f903cc5c6b5e24e0a634c wzD0BMI3krr3d1mQyJjDfiskf6H84wDqoV4jwvFIIfOaYAkxpRnSoPzECMKWb6qc4vnMMXJQ4wYi8UScs7BKuQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9q4Ir28VsfNskaElCq2mL7VZ4SmBvT/LKV5p43SxXGZ++Lh5Ix0AFBfqtBBlybjSMs5oYs8KTRR5VL/0wmetWQ== 61JUvZ5xPyBb0QkCoA7uvnOR/vkW6E+PKZy30Teim+je/ON1SF6qQYJA3jfzmuE2maL3SG+lbmtBBcM+nKuIQg== 216
3842 2020-09-30T01:59:56.028Z 4043687cc03f562a99e430c36097a393904d54a1f00507f8177fe9cc64888891 e520fae08647df4e4c50d8a8c4b73c2beb1db19d2096b3b8a0169fdb22595a86 67cd8d3829ff7b800b457d3989a2c9e73253fbb0af2a8ade545b3284b247540a AME 2 0260cb209cae13b1abd5c76fc31ff1df244f1e582a9cee5c56727aee939dd07d3a 02c92b8e4d7c9bb50c077a0d403ff60bd11ea769ca363f34db206522d366d4706e 3Fhsei2W//Rl5i5SL6ThjKZTKShuiBMo4pFqKfmv0uGrmyTlmr4tsace7P8B7zFGHt9dAirRcWKGGElNOl3aZQ== 62FwPMG4d50t3ayIDa5lG4bxTXq5OKEbHndFvyOegzo0BoBF7hXyX2QuLRArGsoYVyJwYQXVtCdPcZjSgCoSGA== AMqsOSKD8R98l/b4l0cBLcON9tWdkE+vLP3aPeNOsaI3DHSBy+npmOaHYBCT6Rl9KSK8OuCvQiyA6bae1xI6+Q== D7Yo38khugvslimOr77lx3iFSmkTJeyt/maR88YSlaO5riTWpX/urjgQnuD5z2BS5mgMxXVVK2Vz4e4mgxihEg== 216
3843 2020-09-30T03:40:25.165Z 4c49120cbbbc2b244a66eeec9c37017b4fb96c0c757b13761210d46ca2812992 fc133809a014c41a8cc7f98e98bf75e44315259bcf4fd35e8b05102ab567ee7d 27f47de6e39e3cb849e2cca0ed6692ce3bf0b58dca34aec6c3ab35b4ba04144e AME 9 037df77fe97c47f7c3e5c8c5d97b9390be2947917311642f8778a1e0f991c37ff3 0296314cdb40109aff7399d82096b617446794a753c5dd222e17acf12c72c59683 0oOld5ze1FOFEvwWjIYeVdduxHVVmgGS6OB8mXWKdrjHYlTJ5tsAiU58HAX6UwjcPNsjRHrHaLhDiC2Iw6eZHw== SQCQ728AVFKo8X8PeNPUXODKKT8ibsQIz1dxAi7xNVN22ivT0mqYFfGUDIxrMxNqRLfC+Busbmrrs2fvrMdsZQ== xER0EZC8QGawXyHN+nyxhPnZ1nA5tQiLGd9oUUzXSAtP2rI9Uah/081XY4ygpYeMeo4v88uAV0YX8BnFY33bBQ== xlWR4bSmL20lLp9ZzJkRA1rvz8RC/aHysdZjkg7CtOFz1FmeOMlebzDOHSp6bnuCWUoIRK7acfYJfiVfTGIRcw== 216
3844 2020-09-30T05:03:35.761Z 692ac4f9e91ae84fbac7c88ba55e49d65fc59de5a3ff7beb99097726723be42e f57708ea4054134c988db26487a569f15ac9af540912a44c3ffd1f1d9ea0814b 0473347fea6223cf943a50140f257792cc126a5b69be8c85a3309643a4f2aca7 AME 2 038b27c73d5992c26726088dc8a6adc67a8c5f9a88a3cf023ad97a94489b852f3e 02d4f53f55cc6092ce386b40745cfe0bb93b4f92cf380b2ef24e4e498d442173f3 goGUviWmjx4GkCPz7C0wnsKZMV9mM40PpNjDsOus9KzP98QoeYIRGyYc0bR2ShddLAE8TkdeCbAs+wJ8SG0iSA== r9gWPzEoN462BWC5IAUrOlKKrHwELh9D9B2CMBhNX2gphIunXaUBkkp/JtS+e3KqbevfQJeowvl20hkTd+OJAQ== EgLJfJhbXtYLJjNBdVd1A9GVcJr28WuCGy4s6g2+rtIUVzX/2YBKqhlu3dqGXyv4uUQf4wE3RlTl4fDtC8XlQA== LYWyOlYCIoPvFSKK5eRFYBeLnLTQ22ieZdwTt3sydu3cSc8zXOCES3r1KItN2GHoH8m9UCP1t8SOg8tMt62TSw== 216
3845 2020-09-30T06:14:12.543Z b15595775a8c5a89a96069c0fa0751cd9b7b6a210052e047e3166f2be47d85a8 b15595775a8c5a89a96069c0fa0751cd9b7b6a210052e047e3166f2be47d85a8 cacfdfee0f70caf742dfb979e6cec4056c0cc7caf8df9462d447a870078c7d4c CRE 1 031540183fe85f774330dbdcd850d6b805807971bcd1759d2994207e5b0bbcf510 035db5448acbed29a9d3ed11065c39b87a729c8bd3dd8911c32f58e62fa203c0bd me/TIgt8xG9+WFYQ7zA+bvmxjICywqtCGTJaK+GR7Qa2eNRydk9QmScrNHvAJPwl5LABnUjc/88XinhMKbcNUQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8WeYByB16/q0wRVHHcjfbts/nvgToczOXdCwMqAkxTe8yw11xlwbJVUbfZ3fa8Ak8tFcxysJ7fy21g3BjZt87Q== W1/O6zvaEBvpeuNirnRh28XQvmMhGgepoGp/wbKjal2lcJON23FZGLzDbyWVJSEAiZZ6ahcu5yVkD06uSar71A== 216
3846 2020-09-30T07:25:48.051Z aa6573416b5c93a717779fb69c4050ca72497339f64b9b55c1b0c633f0cc6404 aa6573416b5c93a717779fb69c4050ca72497339f64b9b55c1b0c633f0cc6404 0aae64c849aca5264e4360ff2b01e3d99d9312e4ac64f086b5b37a88739cdf46 CRE 1 0321b7a760febab764c8bd89184d7acca50b3283f9dc97067252cb4df0397ead33 03b42a1c2c179606d1f2a9add1559d49948019786370698c96081c344c7221a8b6 tpSzh5Yol7ziB979uX2uIDg6O3m2v+Ud4n5C7U+fAJirWdyfYu50WJ37GuVxKGgJ312yVBruqAA/jQ+Eu5Dl3w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MRquCfI+fbdEPM5LuZOPf1XTm64cKsq9ARuio7lbYf3oC8D6bdQXssFmr4P8YjXMmuZJrtFwXtckrqwhYy46BA== anyxjZfRnGFuZVNbE0RzuihgNrKCCt50tWoyrlqrev9M6FMpm6Z6kMb5UDitwqwrdKTalu60o1VDVTF1PsJOZw== 216
3847 2020-09-30T08:33:44.19Z 9e0f6f355cf2efa7375f22a6a641ded2bb7974f0d8016b93b6d8c4c02f8deab1 579ea6f2c86210f442cf84e1e30459fb322d9df97cb22fa5994929b34e1531b9 66df9f8c7f135fbbb1eeadbc519e6b582735994df4f91240da594ab19e81473f AME 3 031d12b9dfb1459d87c428345e2766357e1301e157f6a58b9a709b97d7ff00b79a 038818ab0758dbc3e82391380d9f7f7ea2abf672bc1c1421703ee5136e5b117271 eSZtvsOzZbJX7TNUQyAWKy/4JZ1yqH2c4fi6D9iI8hFI9Txne7gdPwVZblU4i2vLzoCdm4/7rUZhg424pMfs3w== 4BWot8AlsJwgDi47vC4q1NmXrNq1abC2TCQ/T2sH2igubwgllFAb63YPhI67u+a9jkJ5tSinOWxsiEF030og0Q== LHJze/N/NY1Yi8IrpMyYd3aUTQr8t7x/L3hgFxBLl/MLPnmo3Epxjz42e/IGXh78cByO/0Ax+kSA3HP0vilOSA== mt6U1IOSHPxYikB+Sx3+b14y+OHKanPPv3i+UkPgKbml1SozzR3wTdHC67bWwmEL0O7pFHZmlFHfmib2ITPFhQ== 216
3848 2020-09-30T09:39:35.082Z 1fe83eaaa30f56edbe2c6a35614927864599467a7fe93d1690f0c2f8e6e6cdff 4be14215c33aaa79cfa1be54c0109e464d74b1dbb4b3ef04ee0f95161b6cc09e 4ff1dafdd255d4977a23dec39f30a4557b58a001c5e04f3a1aa16505c94f169c AME 3 0239c7cdf99882a42d221af6d0b9acb990c32e0d8acfc471e5c4ecd2a2ad270ba5 02c833612dd99c745acdd936bbd772c7f65740f5749e57d2fcd65e3b02a555c7ef A95S9xDN24gEK3GYTBXKfQGfI0qhxGAGAog9Zv4OjNsIN0ayBNyDRR7htlOE6Z93z4BU0P7mZ3fxLTzypaBmaw== n8Vw5078oCGNs82Y2ycEFYao95IGxYr9VcMm4212u0Rjok7i2YwExrtLbu8b8pMvoOqvZ3D0gdXD76fg0GE1Xg== p1d5nsQgkKIjz7hsEMLeJU0jLQ7fBGm++jprQAclW8vmgGe1S1EJlyR1AvGT5DgNnBAS2MQySC5GQdqQLhVEFQ== FOj3Bm1m2+XF2RqeaX+YYEUcfPFBC62IslCH+iv3SQgb8P0HhW/45IBrMcsV84fxNb6GOCqC0Nnx8wUW+MKiEA== 216
3849 2020-09-30T11:31:02.095Z 7d0d985b6216275a76101f2677a5bf2ec49bc5a4b194c09a36b71049874de15d 7d0d985b6216275a76101f2677a5bf2ec49bc5a4b194c09a36b71049874de15d fbf7bfd80d4ec544e571e93c5fb03b679cf4c68752d339b10fb871870d766fa1 CRE 1 03f5aa533e4bbda5f7da6c1b1edc184d46ce3cef5dc285ca9afc72cf6700be5acf 02664dc9fb60f31bbe69a924a6d1d98f4a73dafe6b8a364b8b8e51b72a74fd62fd CVOxzfRWrtfA6wBgnsoAiJBe4DDwjLVJeVAlxgfCf1alQz10Dc4SkYJ1vQKTnZyTSaC+Oatn985+9M68SOva+g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pDrCfNHKKPwzMdYSgor/LZ0Tz1jYefm6rQcj4M4A1Ic2Xx+iOw10/JdVpdzloCoJkjyNArqKBhjSefopgRoVXA== QwHH0ZJYQgJ4Uqp9vg5l/pMve5ZCeZcoLOIra8MKCG6hMCeWzzJX4IjbGij+ccTtV8XIWQulQATplT1quiHLig== 216
3850 2020-09-30T13:05:33.933Z 6a1f8dfc523a64a522d95dc2f3d6c0f366d8c3f96aaf8e2b15ef82210a4a0488 ed1c17f5685ce64995fab1548da532dbc472fc08b672673bfe7ae2bc0e1738c1 63531ff1235bb6a47ec4ad872a852cf56e902d122e0cc62b71abec8eb1d12372 AME 6 0243f458c82ecfb800a98b026509b127e64d40dad87dec07f300675cbf6eeb4619 03c0caba4b67b310678c988c27ee37f1ab956e308b91a82133eda8beba505cb8b0 nAKzafQjmip214Vpp9fjz46qhuAM3byTAeLtz1Yn92clc1gQvWGa46S4H9MDhfAzzyD9OnlCRDRUswLWTFXM6g== PsMSB0cDSgiDm69JjAlHeJSy2TvwBIi0XPFaXNQNU3uJSTgJkGY7AAUFAggjyLUQZaBQntiBJm+rRD07sM0M4A== Kh7tSnXnDY4RzI85hc05q/m4iJuQZTceWgibDxyn0hOef/FttcP04bKmw/T+L9Og0jwK8C8wfyTbwTjGqm/fZA== AHvMFtllyLBXbgzz4iqWXQ+gaWDHpWDwdY5HT46oGl5bWbgnrlf5molQTlaZEvnoZEHo1OxPIFnoy2/MKQoA7Q== 216
