Block: 52
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
488 2020-04-13T01:53:23.079Z 6b098d151e661a4330d93288b8e91b3a3be146a79810352c7752f9d57c3c2e72 b85886ffee062751f59483be7711f61951eb215f90c83a817b323435e81c6ba6 5f87b5cb816aec258b3bbbfa184bed06ff643dcd80cade25b47c4be592720be2 AME 2 03f7fc75cd0b3606514d2549135c4bdf05a9f6d83908c9b9743c3e5cfe61709fa2 02da7a6c92057f26090b95d05727cd28ea24b6525cf3f6bcaf8a3210d3c89170c7 6MY+EBoS63jkwUrbl9PVARzRJn5HrK7E1OatwBHmTHcoHhgic/LWCHLwoMhzKzaEDPSYm8aS6j57JtQuW3cBWg== 5xL34bUADYRABeyyshm0zCXkXZxCp1yU8dHELCi5I5EdJTrtgmlCikmCDxFQ8Q3mRDtnkXwO11rxSi/s0AX+JQ== VyNr75wh3VwD3H+vJ1GwK1kBGKPeRQKuVrNYrrYIhnnUB7JLzzMjvE0S7idOlJ8VKV6x4H5hzebbPrjX8ZmkQg== UyJ5cfB14CwH0iY4zXtzSBPvvemCn2G3QayRWBk4yuXBRDJQ3uWHJ5sfbug8DF1vLaP9y0Pdi7RWCkdB3iLA6A== 52
489 2020-04-13T01:53:36.668Z b3b639981952fbf7be33e0b2716ff9c9300b6eb588a5440b695944ea44fdd412 b3b639981952fbf7be33e0b2716ff9c9300b6eb588a5440b695944ea44fdd412 b3b639981952fbf7be33e0b2716ff9c9300b6eb588a5440b695944ea44fdd412 HBT 51 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 037135fac7b76a319da6f9835f9550cd5b21dad14d79ac7334a1c81b51c2e5050d CH2R2o9x7F0j+2imkZjtiPQeBsIjMuvQkw4mtbF5O29N/U52a/Zuqj0aj9Z4FcyEYh7HU/0IL88OdAtfK05vIg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NBFuD4jMXu6HHruC13aMqxBbNum4ryyVmVMiNXFSBFZZh/bGRgsYUjFIQB9W40VuW9fxpASgWzRzwzE5wklD+A== zNvYgHycJre6qd+bbHWPWZq7RJ2ixqGSs9+4dVS6xVoMPnfNa4p4Z5Tb9p4qylxP5EMWIJAl1w7yGBQMld3AWA== 52
490 2020-04-13T01:53:44.953Z 5eac0030ad3bd08e0932e6861c25ee2a3a34d31a466b5d2e8edcbcaa6af6c616 5eac0030ad3bd08e0932e6861c25ee2a3a34d31a466b5d2e8edcbcaa6af6c616 5eac0030ad3bd08e0932e6861c25ee2a3a34d31a466b5d2e8edcbcaa6af6c616 HBT 51 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03365691f87f2e1b5818bd75b7970b37b6a6954ffca49561155048347cb58f1b06 jn/6QhRl8ufyh04mgTezvtOWaiw8nDTrZS5HyY9NhypmCOrokKMXeCuiVCLpAeckO+rueGw27Xyp3DaJ22VlvQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TbsUecRoM6TVxPiTDp1bCyhWtBN9d0BGrVjoALm66q9X02es2LJfFgqzyMHYEWamiaWUW4f56qiPbcbuoGjLKA== ELyVeLNCiLmrzIBhaNTnAaQFO1+BZHQIiLnjdEDiX52S4iuDmKX9kK7ysRDJwZKRdg8p1JjbrPkXilMMfJfa0g== 52
491 2020-04-13T01:53:46.628Z b6b3cba8cf901b57a974324bad18cb75e45e9899dbf351c4e99c627f13a765e9 b6b3cba8cf901b57a974324bad18cb75e45e9899dbf351c4e99c627f13a765e9 b6b3cba8cf901b57a974324bad18cb75e45e9899dbf351c4e99c627f13a765e9 HBT 51 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 0320929e6ddf3626bf9edc5d88c0e346d77ea27fb928bf08fed8d21bbfbab789aa XioSoeMt2aU27vD+eUjfL7Rps5YT3sOUrQytcQB1zKlgrEeX08KaN7cZsiKnEj7hdCjYlInWiAApd/cC89J+Kg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 q0sBD/y7Kv+KKvoV/PNFrnOsSFoOXds92h1H+q+1kYH703ThFELXdi+447X1U13N8Tx/H/EcyzBjz/gwJwBtQg== AUOWafL4aNe5O6ofuhrUqKVZa4Q1lWHOomxp8zHgSHL2sV0/D+m6g/owFVAeJW3Fx4QQjkSrav7JrMNSk49h0A== 52
492 2020-04-13T03:09:07.94Z 1e35779d107afc51af575ef9f657ed08ac57e66607f6d6cf0509f55155751211 a5e9c036117895e486eb1cf5e9c5e1eb29892feee4a8cc750f4253e35bc20f8e d9f9b1dcbf957c4a4229d18b41ed67ee2a54efba409d1737a2c52cb2aabb247d AME 2 03c2caae877c3dcd3457bab2be98c9423fb4c5e1ef50a590d2fdef91147c23bb1d 03c01760373a9fc03afca464a579a62a4e75f9363a6159104462aedd52db137b33 ja2F5R6Sm6ObjTnJSbakv5Smwx2LLMFCdPDV7z2BtKne5YB/mSvXvRsOEmm5cdqQg0eCOt7iTHIwl/4TDD01yw== Et6Rbyo6vXeJVPkVzAF6FHmtdzslW/6MWAdqaGunI5CwA/HQAG21pGxjyspm4D1UBXk8bv/mAkadahAFPGAdRw== jYYGSNdHZbvVOKqO85TlHgXK3AGdVxxGWfbEjhBhsjKPfzYKyjNTqlkrUNWgr5sBgJWVhmerf/PIPJVSA5eL9Q== hn6LJ3EOyy8byFjrujXe1vTLdmpNbqXpTr8MpK/egBEV/LiC71Qo5gvCigNUE43MP078WkWtUdyJUnJRKC4oHg== 52
493 2020-04-13T04:31:56.271Z 5f240a9929d953fc681e9920fca4bcc9fe6207e83eb47f09df01e5a151ac0538 5f240a9929d953fc681e9920fca4bcc9fe6207e83eb47f09df01e5a151ac0538 4845af657a7434f6b636fa524bdd5a8b61c184d0e2afb49493a00801c7639637 CRE 1 025c466366934b23d743e813b5ebd5494e3b039f2192760263b6bfb78e38643319 032c0a6f1ee647f3545330ec3a762f02980e7ae926aa5ae5d5a1884a4182d3d74d lyba/beMFNWz+nivosPs/c1QMjHWUCECY+2qj7nq1XZWl8BXGd61Oplfh3j+U5NijBZc5haK7brnyT/AQlN0tw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kahw0pmymzz3fOX9b72ci3PoQB5SZU3kZCTAHHUo5LwDz/SZhLDn09+7ss0vJkXJ5eqiDUMvMl9HGCgpNRtDqw== WV/cwrkMSJ3I7AVqEO+K6LmxF74Rs1gRuljVR1LO62eLyOsHe5AQebhUZElDhjL3DjUb6xecyhArcS8gNOYXdg== 52
494 2020-04-13T07:45:51.551Z bb987557cb53f9d6e86b3e349c716461023eac58d0bd259f0f8840b9dd3d2529 bb987557cb53f9d6e86b3e349c716461023eac58d0bd259f0f8840b9dd3d2529 ced108cecb754ccb30cd2cd2125516d03bca84756fcfa1113c9f7f9efe20e74e CRE 1 026f2ef59d6a57f2f80fff2e1206af43d966ba4a27cd3967c62223f65bd8d0ebe1 029a09f3cd6e22d50a0fe5f32599406d0c0dc001d8303c73fef88c3926b9d4b477 2l8QG7AtFmlOdlEva6/fVOa5SHywn3f25KipudfFpIF58U82Rwd1elrxqp9RNIVEbeBGEuo7gfyI5N8sFcN6rw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NUPpPqEyghn3r5JHmgqrYB3lm5bQ7oyoMm3/oClcNVyM8bo1JzqiByh4o+qBsgRhM1hMBZwy+zCFMDy3XBEOyw== f4vv0n8c5PtddDYMQJm+G9scvTnMtNp4ot89Bg7emQDr76gcKLRwnQgDimdpt4X+NB6Ou9n+5/QkPQ1SToYB8w== 52
495 2020-04-13T08:59:22.059Z 5d608a660df89d1b8674acaef0209484d21844126c7d53699b255319e7d5060c 7aeb1a2d8e0b9dadade39ff55e9b32a7843986bab324057723bdae9df8ef0b2e be130387ae3b450514ed206a91d25683429565ba86ffacc340d1622c2ec85f78 AME 5 033d025de3cefccc59855b9898df5fca0bd9802644265c3af9204a5efc5a042151 0354a3a35a463c173f9ed81f37d36a0eb66869c7dcbc85cd0832ca656cd7cf714b 7PZdliGP6UnZePWcX94tYEGkXxAKza75TG1OLCUdcm/BnDa71aDkUVKxhHfbcgoJZV4Fjp5tXFvAo+dGyNoVFg== PT3DMgGIDcicvipk0OCUhgC00qFxYiHtbzbqbdNQIPJL2wBrjL+bipskG6yOUa4U0EY4rbesMwApS7G8IN89Xg== t3XQQfkAUKwa0MJCPSxwX9pbbJSZMsFBzYGtK8ciEMLnwraAs+zm2knzJj46dMGK/FYXdByuzguWve2nE+f2Iw== 5vj8ni+AA1PJSB9JxVRqtdiyDxX9OHmnWYQ9PkptK23vf+THyd5cEXkUsHQk9JKPrZwM7Ch9DZiifmidotqH9Q== 52
496 2020-04-13T10:16:17.661Z e442a7fce0973d7825188c8ad3c66a22dd2bcb78e3885f4be744f95b67be5ecd 8ab5b69b1471bc3635cdbf37a3da5b6abc25de9722a3a0eead8698c6c1dda68d 8fa290e522c4e8a78aed6e629396835bebbc2eb5e917ae6066fe09ec0e051b7a AME 8 0295dc107ef81714dd786ed2f352e6177063ecd64100c017f9c170d9e374f07885 0261e280139ca6c6f23aca1de6efb0dbdcb4c64fe5383b64e620598e5b8dc9bb14 VmcWNq74c4ixWOpaapShM8gm3/tCxMPibP8Ffv4E52yQNal0QNyA2iBrdW1EqpUTPOknWSnZ3ABo407+LnNNBA== XzLyFFCzvaEF9gT+EMBV7VNcGdUwIgyjbRfqp8SdV04s6Fp+t/Fvysmgrwt3W1Bdza5EcyVJhB/+HvdHGnj+gw== 2YFXHss4XdZDemORX5jO9fxZrRGZHloJuH0nynWFxedu0pLdQD5+NW5c0GAA02Lv1fn1AwUbW8N/HS8wRRS4MQ== EIvYGXDqYXknn7q83RQF0/LXNjzYOzeqHopFFZne7s2n1z76dOC2veL3qkOyVIe+U2R3kYjxr5iHigsWJrcVLQ== 52
497 2020-04-13T11:37:32.121Z 2fd88fcaf9ea92f82751469bb76854859850e5652cc9315637c35c715e7f0df5 5b3ea5b36a62ede797ccb5c032f56ddd0d6acd1192c7d6b00222b63c40e6db3d 94ae18587552a07d3bf9c7e9b6602f2410a7456b7a297d61ddb7094f0c024e62 AME 6 03b0297575d51d1302caf840b8b1f412d1ee09cb3f9713209a9a6a593c5a496315 0215c7ecfaa4289ef9528f0df2d13d63427826875dc2efcbb97e603a781434f262 owECQwy1uQRlrbWoV+jtqrzKFnGnCoLhfl568brYRYN5+LWRv/fACoY99FOHE4YJc1NozS4kd+ACTv6lx1NP3g== YM1Mwnre2Sp2EUCmpSNbSjlGrGob98TRceT+NvFEWUzr3ow5AxV5oEQhSRnNILgPwxy+/jjJpHcr0OZbb23bWw== omz7xtxcvRGciXAnWqCNY+asGZmqZS+XbESm5IftEi6gR89VjCvZ5vGG9EJnOAd1wth6zgrYiounO++KdkjtiA== /nQlClzPNxenrwu6bKakXL+psIsI4jK9ibQL9LVfdMaHg8ocpkymXw4ITnL5ikTx+7h/hJ5IEgcJNsLiH+XuUA== 52
498 2020-04-13T13:21:14.558Z ea2e93150c10e7ed09c218829f2676b8123ad1254f0846ec5315b0309ed3a747 d0ebbabf41d67bb7e78cbc82a3663bbb77eeadda9abca9d9ee071352608e147c 7276aedb11eb42531903a3a6a9b6a5ce1d5075b28f8629ed082d31400b5ce0ce TRA 2 022de90e4e19ee5cffff918d21d641a75c7a5e3cf1fff7679562f62b36d5db4af1 029628f1581470e0d0c04b08c303bc9bb9069700869ed9e34447773458dd698baf zBNnUgoSYUtMPO53xywhB7KUy7Oune4d2gKrawCK2fD12VHIRdZnG8eMJbzmDw+S0+ZinEHgDIRyNnNDIVcVug== ic5ZSjF7+1L7wEObf+Ov5VHqno/XZxfSsInU4yegtDI/2r6EDG8MDOgR8ipEDlj0bitOXpnQ5emWci4OJbe4gg== OfAfTQnUd+NrS8W62EW8h1xrvLKUvFtfvyvEQ7HEPUm6o9ih10P2QQ5AIJRZB8RthEltyPqmAfDVTeegzg0ddg== RsYpT0/9WhE4XDTjijA9oRtVGu0Ki2PtqPqtyjptNMJtt6Jic48iybzP9lvbW/CFRLP8AdBhQbQi5bp6a3Omjw== 52
499 2020-04-13T14:57:23.714Z 009536e177bff2c3b4a9c7dd6e786b843640f3ad60ce695f1d1e2192690dc602 82b7e82e401f9257edbdd5191cf17e0f6771f12930fbd51fc8dd056d0f4b61dd 5ae1894787f1e427a8fde41f9c56654764d9e9512d2e87a346549c46a1487e83 AME 2 020e8d59dc4506b46d2bc8a605f900138333d62405b4630ca779c2cde8bde8e251 0382566d32fe8797fc8b99f5acab7559be6e81a5f527d7a50a75b84fa641400d5a httSMiyaufhJvRu30O2R47qTAb8doIfc0t3xJbF7TAFU8DWb9CVHKrQI3PUEpcIMsGduD1jJzw9nRnitKjpe8A== qaKQ+h+dVCsnUFY0wSAB1+YvCjOekMUfEIT1TevAoPD/RsziCbgpw44K/o0AqXKz/bU0CeJCMvdJy2qELCI3Pg== cz5iiNchTinXygqIuoppRwk41lNENURFtOsDgcAKNsyOJW3PVdLdgJtPSLVSTViH6bCyQdySGXUc65IYV+Ch/w== rJmAOAqVHjf0FDYtB0aFfEty6Xpk4GY7/4GsEDBkhkn3ucmaniCmgFnI7+TQ2AvvEtivD/fmDzdMevAeueO2lA== 52
500 2020-04-13T16:55:34.237Z 2fd88fcaf9ea92f82751469bb76854859850e5652cc9315637c35c715e7f0df5 f259e12d49cbace9aab1c4def6614162fe6f72cc0f4a5ab042af73fb7b565cd6 5088b3f0936b77dd9e769c77daae52bde9000ec435c01da5ddc6dcbdd2a6fe5a AME 7 03b0297575d51d1302caf840b8b1f412d1ee09cb3f9713209a9a6a593c5a496315 03b07f7dcb6dd94a97a392e6d4cfd7347582690fa9e284657eb2897c15d457ebe1 cEc4UQIxXTcUYLVfqP23pvxAHaekRNiP3Q1Z2GiYCe2wMp0WiteI3TrxiYwbkr1ckQwoAvwnD2G7Z1D02OAKPg== 1ow017PCVpNpaX+5BHzBubjiaC3k/Tq8G90FuMqYbtc3mHFsOh/9y+RE7OhnH0IeS/yXkOuhOujIA2GPiaN1og== LPpnAoLpAz+deNBk14ef7ReiBsh0VtEdgmoIEphx9YO4voFIdygR2vLJVwyX5JEzlbXdSZVmry6NyEQspk6P9g== 7BvMKQAUGVzTcKHDyccFwY+vhZmOQrZkjwEeezAfn/8D2gIjs2XOeQSrWdRcaqZ0B2dKjK84IRULdZntXA3vcQ== 52
501 2020-04-13T18:11:35.339Z 35c8262b6fe671fb0a50e30723f280d4f829255353a65cd615d34c83f6497efb b399496d585acf6f37ddd87a92ec3d9dbfc789910d91ebcc5434ac8b51b5bbdd 5c6a31ea1f3ff875ceff3caa6eb145cf6a4ac7d27bd077e76715028dcfd8ebb8 AME 2 03c97a25242ab90a5efec68989bdace5350c72ea039fcf57aea90ace2415596aa6 032351511655702b505819a251611a7ac5e56fd47ba3145099743aac6a41fa318d WVVM4UUXWcZ4mQRMN5QesPxyThmjdZ2A5swoBVnOhy9z4XWYIVPl52xDvYHcR2zYqXb9Jp8/0kkZbfuI5e5u6g== WJ1mZrf1HnnsqA+2FDt/51ian6afcpRivE7eKuRglAf6b4TxB4c2ReQUYnHpM+b8M0BTieYDXQmueJbgu44Xlg== fKugvvRcJoiL3jsFY7PVpDvJXcXJ8b33Uw8R/NQ1HQsIBPfQC4LbtOA9w/teqX+k6/I1JVFurJW2QS+Lpj9cSg== bGKgkGTXNVO4gcghT+JCFqUu6xaA493tnE1ZWHKIfVLyGeYdXAs2ZqtOJ3vgGj9LFo0RriA643ucmr4NU9Fncg== 52
502 2020-04-13T19:14:27.872Z df08156488ff8048b536570418cf0ab74e1188b25dd108fee514297e05ae6e6f 342c8563651fb83c34c89bbdd2a48c1a14c83c039a01cd2b1450cec9e4a7e997 fea750874c18ee7739cbf02a7bb1de4aa4e26d7b8bee7c35c36c7876043b33d8 INV 5 000000000000000000000000000000000000000000000000000000000000000000 0311de803c036ed6528f6f2d92991f01d56ed16b4ff3234ff2f5d9051bd19a044d GOXsuEZu9pSvgFvyQhrR5MaUkfC3XW/9xNTMV1R1Rlq5nt+kaPgnRPHKlZztK4f0trjzYcR97LeCml85F7Lsbg== R4CFAmOao2nVaQEryAzLsw8vFZXjTj9tFsFxUWSvsED9lMisqr+IFOgEleixQPUVGaJ/g3PjO/jcFMbEnkDdkQ== V7xGylSMfbbaoZMtA1nVBkbX5DjLl+rPcBAFVAAJsZYnS/7o+ibcpWoxbciorWrr96SIi1JpfQM9T2NhmC/KWw== sq0pmNHdK4Gt4P8LonGrjqYXsXYL22rDYuVa+ZoYlNsnwb6RR9USBPiS5hIP4vgSP5Tcxs8r5IU/ARz/rgoNmQ== 52
