Block: 212
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3750 2020-09-26T00:22:32.398Z de15bcc76a54147afa2220e0ae9eed3975c20d47ffc6de8ccec179376f48d707 f242d4a9b35e1becee84202f04af2702496c9462d1eb16c8ca2cf685992309bc f6d2da948f6edbca14f602743180b0f4d55cb407ad47326d4d4ae87b368593b6 TRA 5 0227ef96c512ee7e88e291a562034a33735726189aa6dadf6059a3bcbdea1b7f51 025a12233d1f57f8c4981ac539c8d9c312efec1c44c7b0e3c7047c7a56131de35f 2XUFtkk2cHcZ9eXe5jqx91kmWSREe4cHuX5GCokVItAzHT+m9Jw0agePFiAk77E+4kGOtKFti6GOYKVDwfJJ/g== NjswqDqh4+A8XDn6/52yGE5xvDO/hiuokIGKCPjPoRRE+MaSjSc5GHCcAkyQJSDIDmsS5cCPvs5CrZvtuCQ3ug== mEUjPbJTtun1+00ObtH/6jYcM4uKokH4oDipDvCW/VYV1DFdUYxZURcRfRv1sY/0Vx0GzeaKamHVLu2P1i0j4A== ZlbyvYPpo+MNxhlOR/x8fqxx+czJQY+y4KApWX8yV1SZmotgQN/BCGb9lMAPJXMpauQfm94tmwXOV5MKEuUaqQ== 212
3751 2020-09-26T00:22:45.07Z e88e0ac273a76543a4bc958672672e0b4b73a67aa3fbed9e70e1eb9dfa508149 e88e0ac273a76543a4bc958672672e0b4b73a67aa3fbed9e70e1eb9dfa508149 e88e0ac273a76543a4bc958672672e0b4b73a67aa3fbed9e70e1eb9dfa508149 HBT 211 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03b2c64c4d9a0f2dc9bd1767c2c4520083abf252e957e778e4ef63bbaa977db566 8ZuVOaeG9xqom/pTmjOveT+nUeSjFfdgtpIgZyLlTeXKLhFoV9a+NWAq47aLyJXEwvkvUYKjIMRb7pzTMFY8Rg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 L7Lze/yfq3ES8k9Gh4VPofDEX/39flwqbdKg6UpSQ7qtsi9TPvTUp+DH/dKVHl0DW1jxEzlMD1BUSa8S7KHq1g== e6kRd/YtIMWuWa/lDrdArXVblZblsjlcYtVMDPOzDY7TiVuVcD0rI+NO4gvw4tBzlapmDC7eMmp9vWgYW24pKA== 212
3752 2020-09-26T00:23:06.017Z a1876f1f5aea6265f9672df094eb71a5356b7ca0624b9f83195c769c45c7dcc0 a1876f1f5aea6265f9672df094eb71a5356b7ca0624b9f83195c769c45c7dcc0 a1876f1f5aea6265f9672df094eb71a5356b7ca0624b9f83195c769c45c7dcc0 HBT 211 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 0243d4a0e80726ce842b95ad21819c009106922dd30482164dc4617547f9880711 WumVhr+5pCxl6uiymxpLHy4Q7aeCj+b+ysNI0QabwILH+SBCAAUyYQeiG2MM7RHycgLJxLGee+kFHgQ89ezvZw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7/4aezaHIQk0Xs4H4D2Z3bH7Roa50CJUUpTKA/6Ao0wd5iGvE+0jvoo0ENS/1bqCyV6w6dJKPROprMW7mkhvyw== 7MWC1TP/10djzons0k0wfh8Dw45cIq3p49esvPJfCO81iyUaRzD7kw9tdrwUJPJOTK9sqdGYNZrsUnctlOF3qA== 212
3753 2020-09-26T00:23:08.265Z 62e67e1cef39d5632ea2d3b5996249a511eabcec0bc9f2db57d66104b9d82e17 62e67e1cef39d5632ea2d3b5996249a511eabcec0bc9f2db57d66104b9d82e17 62e67e1cef39d5632ea2d3b5996249a511eabcec0bc9f2db57d66104b9d82e17 HBT 211 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03e91f246432a98a9813b0f1e2ccaec93cd46ebbfe142d7292c17c650e984e292d XICeBJH/6gVu/x64TakJO75COWeNMN1nBfCVQ/G/jUFBjFmC2l825P8MjGBh62IMgFkw/QFC+dUZmnPrvHQSEA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OVjgLc4laycj42MqepcEUwpe2RAHzECzF1A66SFm/ifsTXCLUvUChvs+/fDwO5UYnHIqSPsFUwgn6WNdahO5ag== qzvZDRlj4mzCBxM51sNQ4M+3Utt5jE1/yONU9n7Rxzld+Sy1bWzdmMlTrv3vWlKPsfC6IHqMUx5O+geyCQOlCg== 212
3754 2020-09-26T00:23:19.713Z 9b2e2dc32b71b308beca7c52c29b1b9ccb8b5d191d72ed7ff2b9dcc091bb000e 9b2e2dc32b71b308beca7c52c29b1b9ccb8b5d191d72ed7ff2b9dcc091bb000e 9b2e2dc32b71b308beca7c52c29b1b9ccb8b5d191d72ed7ff2b9dcc091bb000e HBT 211 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 039f163da03856ca11590f9af21915c7d7fa682194e4e53b8686a23a1bafb0c5b0 l4bdvFiZAdC0t/ix5UKLN++dGSbf3jUR6kkutro/Qc0zuHBNauTwYNzoIjqMSNiJuFHUlDSf2gN/SBqFth9B0w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hcVq6lPqiGzd4CK8A7HDeKUqoo05l/2UE8JhtALerXU60G0dC/SBm9cJsI9VA/9Q1NUwK8lo9J9tzCcgmQwvlw== 8vjesfxout9kXwwbpnrP+fOfAJlRVfOf4pJNWgkJsksa3nynt5bwBGuSQzDvqnBVYF/MJgEpiQEz88xqGaKADw== 212
3755 2020-09-26T01:50:27.075Z 2d6aa176bafcf9d51ecb0f816c8b92364d519ccab3722710f3bd367b094e305e 85d5cd1b17f17665c36e2c302ec17652ae3f48437b919561ec291836fece21d2 dc110f719241becb587765c43dd19f39a28c34058421efb0b391c6c510a125d0 AME 9 038c10fb467d05c4ec7d00effa2349707fcbe9928d66c6229c73dfc2872ce7ad20 02691865cdde5883cd48971af8f6177f9a3d179d59dad115031ecac44147995e6a I2CtkKuG2pYgJVICyYa19Txn62NrSASVuh60w7g4elTiYB4KIa/KXCuQFfFUex6WelhJBYln5xeyoC+XVtvijw== iWo2SDl0OroZHJ4WI28HLRnXPSad4TyND0oFYE4AZw3ffIOOveBl8IJ+2IAaZflfM7utQ4z+jC7cpQdlXC9q8Q== h1wMimQcFIu7bNN2vBcG6eB3P97nyVgqMNdZdbesTb798UoNLTAPrv552ORfAhl5ADCKrSNiYA9+2YRpo8fbKg== /Np0ba10yvFAhRUDTzckc8yVbWDc0vY0KkP7EcZx/+kUZuzj69zfSIYgiP/0gpvg0ECVtSK/ieE7KKFi8yWHYQ== 212
3756 2020-09-26T03:25:59.828Z 16bdabdc477d39a6739bbc448f9133f7cdc699b8f7fd5359a6625ee14c84d802 80b7f29fa092097d2ac640d5926643e984f939b839f82dff1028d263b33bf5e8 9fcddc410800970891348425c34a1b192416d78d777bf6f3575e975b1126a632 AME 3 0205cd9b674016a635641a125cc789ac4c8f222b4ffbaecc54ae681f2235501937 0325d827fb5cf45724dc8c1ef251496f0fff46e5fc777bb72f9477dc25c2141069 RngmomdjH8LsUlZqdmaaBPCbrV8uJKegILEFfH1fxmjDO7kgh4JcnV3SgDF0Uuq/9erQnTSDluWfG3/9TjDjKw== KY0Cbd6dX9b1bJmFSJAQt+LPT8W+Xtc6oHa1x3wifw20A1b12CAtXPCYjXle71h0156oURoUIMGK/68S7gWwiA== 3ZqqEjPwUpurUCjltg5dIjH3/ZzG0Oehzp7zxTy01X1TYPRuGeVTX6aryUyDghbLdf8KJqnnQAstODhI2PyKJQ== TyZ+19ECg9I2rws+lLDpm2UMUFPejv1RS4nEhDUuecjc6mB1WBtq7KlN8tnLB2INUvrmSV+KS/X+4Q3Ed4RHXw== 212
3757 2020-09-26T04:49:36.758Z c0ff09f246e2e37958b514875153fb3cb98e8eddab08e291cb19ace825e24a7a 7f2c8946375703667f35a474dec995977fe26c862fd6747354e1402b33021f7d bd4a57497b6d3034d99eeef0e94ac3a5b2bb8c3dac0db6c489664f82c5eb8361 AME 3 0311382d6f6497c59d1ae785b316f77a7b1bd94c8fd8cbc224db3b96a0d2948d8c 02ff2934a3ec6a553c4f6581877e1bec9684545e618bdcf526fbde9bae4974bb85 z/nBZm4Va3QjkRDNpFvVW98OCZlgNsasvZOawQP0yGkzdq5p2EL8Lx6gsv0NmE8TgcPxRucZ9ul1IjKmZocKwg== 5c6Y+jSnoHgyB6GefGIMY5F/ee0UHSzKAUjU+2ka34H06ECJFClycznVBkVblZvm4iq18Xc9o7KorQ6p4Yye7Q== cSj4+lIIYvOarnQ+1bfeC5+i4PJ276saQeKjVYA/DwllONW6MSh/+GTE8FGNIntaFZ+wnb/DaKEQxXbW9iyivA== tRDJ9KUKiSZa4bQ9R5fQhZkLHH6mq04bEWYsIM2t/wIYK0CRfWmOFEq17SeduAhk7lJAaTqxbC2aP93ngE7Kag== 212
3758 2020-09-26T06:24:03.972Z 08e42659770b9f38904dd7bb836c9d757513a5a6c58113197893412dae9fd038 96eb35c2572cc23e667c465d1cd8422f37a6210578861b640936b710a7ea32c5 435eb0663eab841da953d777ee542f29d260cfd4802e81c71454968729db65ac AME 2 0217d64c959256414da9e2bc4900aac5cc9baa8855554d41db0d8a268fdee76d05 028549c8b5e43c14730844e77d85e92f832598cc14abc1411fc80d00d9bb12f41c 79iMnvL/2SYa7Kg8XZgnZdLOqLPs3v+JXABv6xSikDMUwmTkn7SIVFxO1OBLgLN0Ti/v6iMV42QpQJ6UBbQCaw== +8b6E6O0sDp7v0qDdSDBuRBZHqYKYLl1yfN1TanCEd1wtZ+OlFvnCB8dgf1oJnhMJAeSl91hoXZl8jHTyc958g== EVaRyQR791KmuwmImqb+4u4+W+vGE6f/5KnHdrSxIT9LKuS9ABcWl6O5pSxyh8f7/LpL/e1TbqKU2D9sPsstxg== 6DLqzkOJaXlySqlcehDOQNAAxsu47FYYAJ79A6gqr7YXdI/zpQNKFc1b1a37FjfP1U0oW/JgaCRd11QPK0DZMA== 212
3759 2020-09-26T07:49:28.835Z e5fe619b2d6db9d70320fe91eb0637f4b1e21c20fa04b5ba1eddc60588ac3ffe cee7ab4c72644139ee70598de242237aba06bcc5ce42b3497899b8a27f8c2ff7 9a5175f445c4a1d7c7a4c7079128680a8c1445354e3c3dfec0e176336ed88a18 AME 2 03f0139e1a331c48c384499bed513dc6a2f75e857bb91fc3d20bb190c0bc72fb29 0385bd20790b95bd57e24f2bd8df12d17f9a252c52bed040d660e47a7f2e076c6f EyErYEyA0V8h4F/A/IIpdpoAniVbtf4Yed95aYuRQqii36FiPT3Wh8+64zjnwY+lKVR+cEl27f2XDze/2RGAYA== Mlj+vtVQRjX70a2ILW3B/7VXumA24aCqeDcUSuq77JfrE6oEgxF0V7XAelqlxLC3axuJoBYST/pDfCSfRWCqhg== hJbXvkYSUhvGl0eL5Nyxw/JYsDshq1yTDKQxtClxPvnifbW2JXyFIR+ubZ6fgR4IAswh7eRd0FWD32EyN5fkvg== WFgVMKMF4PLBG7Wk5dc+bKU/yZu7a8kKG78YXCn3RRp628Kpj2anBzezOV8gu+hisQp+qwm4gfswNy0bHnLpvg== 212
