Block: 326
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
6283 326 2021-01-20T01:36:58.745Z 98fcfeb0a0e6c563f7eb78d24d787a37bed3b593a6ae7bfc46c264f0180ef5e9 f39f2b7357fcd730e4d0f524666eb1972a9b8fecf58294dc53bbcac6ed11d277 36540c88eb3b61d5152c68ad7546d549347da7959f13d7e157b1e41b143b37f1 AME 3 03a9e0a5af020ead8b8e63fe07b75702772dbe5548f162d73702aac3ed1e3586be 02000e541ab235a4b325423c5e6bfbcbbd22ff1bcad3e11f623736837d67905508 OyApnmqFwZb1bP/kXKCFiOol0vizCWOEoaAE5fJBzydrUznfegMqP+3XeHpvqCJDJzkrm5VuHKpgVG5XbfafRA== f39f2b7357fcd730e4d0f524666eb1972a9b8fecf58294dc53bbcac6ed11d277 /lKy9x7GQoAfyy4BzvOPIg86DPn7tWFg6ZdwqhbRINWfpEpRMMl2yOp6uY6XiixWbqDceVBNn6pRbdYj+eJjmA== +mDP+sm5qMRvVkcvGiXyia0zNH65suz/xv5NtXaTKaSyIN1K8KfShwLTBYiFTmc0Xuz50DxG7w7PVN77ByC+rQ== 0tMrBXZQgZlYYyfLvnPr2QPT6KeuNuu5gr3GYSv5tGAT2P8Qimk91sgSTHDbyn1qCOS04kGUGfm+yuAIvfHMBg==
6284 326 2021-01-20T01:37:22.563Z de73e8608f9898949debee1654c03a40e51e6cf2ed66390350e6489234026664 de73e8608f9898949debee1654c03a40e51e6cf2ed66390350e6489234026664 de73e8608f9898949debee1654c03a40e51e6cf2ed66390350e6489234026664 HBT 325 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 024d3ef255a940cac6c289e4a27fc0e35969792c25897b903e2d33dc02fad0977b 7zcPBrXUvS/dXDsOAyiquZ/wDMUuFC8huJrk5rJ1gF3US+Qp4Aj8CiuO00EIaPRklTgtuB+i0lwYscik5rWG9g== de73e8608f9898949debee1654c03a40e51e6cf2ed66390350e6489234026664 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aMTzKkI7X3EE5dMH+DhBHg5h7fMR+7l/wnqfF5RmpxwGSGlaMHNVNcgGGR5Zg95CYPAc50bH+qK19KpLMJyskQ== /AZEQPNNQRtzcEHk7wfNfsBbSAqQFt+uL2Lnb1khDrCEy0TXJPVpfkkQzzxab0ib/MH9qcMZCfADMFn/pFoUEQ==
6285 326 2021-01-20T01:37:26.089Z f162c087ffb72753a5d9dc80a6819ca5a8da8f6f488719024739c98339ffbb4b f162c087ffb72753a5d9dc80a6819ca5a8da8f6f488719024739c98339ffbb4b f162c087ffb72753a5d9dc80a6819ca5a8da8f6f488719024739c98339ffbb4b HBT 325 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 030f2f8d9b788895b82486815b90f213d1dba562598adf84290c012fc8d9a4bcfc Y6pClmF84N4eySKYI+3kv3jo+UrHpwVu9rUCaKSEmmFFZ2nHLIBAZVlmL9M5kUx+QUmDSkubQPBmOOqvpzRsZw== f162c087ffb72753a5d9dc80a6819ca5a8da8f6f488719024739c98339ffbb4b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ljdseT+tW+xbS6XdKy5rVA+KQ4NuvojHv6L5Feau4sT31zFgYoLXzoTqHmGouh0FWxaIoBR54iyPljTgnFKVVg== gjLsqiRpZwmbs8BShRsimFGAVHn5RBSBh8kxRr8HTlZS/9gkU7eBEQXOO48wWSO8r8FBHLxMyuoXbkNZNjO5Pw==
6286 326 2021-01-20T01:37:34.601Z 1858f204df23ed4698dd771f46395c51ec2eac37fa7f12537a57cf591f13b92e 1858f204df23ed4698dd771f46395c51ec2eac37fa7f12537a57cf591f13b92e 1858f204df23ed4698dd771f46395c51ec2eac37fa7f12537a57cf591f13b92e HBT 325 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02039aa3168b533bf95e516464a2cf073aae3290dc12f73c7afd9acb088d28cbb5 3cbyzSsN9URPwvA2E0hFrlqdvm6yAWwkmXhcFSYWBNhIafR9KeilPfMMPar9qScZQJmr+qw0yjdyvvIYampZEw== 1858f204df23ed4698dd771f46395c51ec2eac37fa7f12537a57cf591f13b92e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yOWLKUU22EUqu+OIQFR86BKomEBOcWX8wJ2uOFUCGVhIDU7zeEI86eIu0g6UhwY3uLqxM90dMHYto2l/SZUu8w== lwYtsYIHpZEdtbHdwlToZ7Ick+CZQwQlXxi6YJ4vN71awpZ8v4e/9Zah1bGOB2PCZj6YtLLR059pQneECwthvg==
6287 326 2021-01-20T01:40:54.996Z 0a125af6cd975081f051a2b52247384c25aee6e16077e62592aaf91d1ed71430 0a125af6cd975081f051a2b52247384c25aee6e16077e62592aaf91d1ed71430 0a125af6cd975081f051a2b52247384c25aee6e16077e62592aaf91d1ed71430 HBT 325 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 03d14adad1d1bbbce18bf2fb0c9ed7e226713fd12e9dfdfc28de59a2b22fd46ad8 uOr5lLtlpHKvxT5Qu4zukt8ZW36GASRqlY1kscHx1ZGD/mQoHEePAhn0o/6hf9WZWewNiu+SzeGR19+NtNuoQA== 0a125af6cd975081f051a2b52247384c25aee6e16077e62592aaf91d1ed71430 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wRl86ZeEuCO4d1Gb9U5fwEd+DmNGSbxqt1u8Q4MPzIfnCj8rUGiynoCrW3+a4aK3yJRQVdTWy3u7FLv9sQvuzA== MbM0cCmjFWlzICnPvNbsiZgkEaJyRiP9EyhvWEVW/XAksgCcOW9jbQRM0n0OB/IHC9A1GnIp8zT1aSI6iAofRw==
6288 326 2021-01-20T03:34:21.849Z efcd48ac0978d795174d49a5ceb9272c39560cbcfb88565ac86bd8e5b7518a6b efcd48ac0978d795174d49a5ceb9272c39560cbcfb88565ac86bd8e5b7518a6b 1d34281a28b6a5ce3a9ea831334d31caff85461bcc006398fd602c8cc8e7d0f1 CRE 1 033e3978d3bfbad3fba4cfe24115e20ab29caf13701e35e0794e2884c155df435e 02461738e5464677c5d74d1eb387d60833804b0c62b7080f0b8e24d4c77648b100 E8Ab+61oDLzd+LgNaFNXwc4ex/Mxv1aodBnGpiXxtV87fi6t3anxAp+LNHSXqoKOnXuovTH/I+hxY5u90wer8A== efcd48ac0978d795174d49a5ceb9272c39560cbcfb88565ac86bd8e5b7518a6b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 u928NBgFbSQQgs5s4tL4lq9ezldO9h7qIs2zmHyKk9w+BED3TUwqIEui/OA+bvcDHjBANFzKiEiPyDSx03cVXQ== rQtn2Oi6IMib8mGato5G/eT3qtmP8YC4Zs8WsQEI+oZsPWlcrh2zJWRzRcAJkpr2X6inqikqIf8hrKeA+/H8kw==
6289 326 2021-01-20T05:10:07.426Z 1d5322cbc624a67aa5b4e14461be5af2f1a3f3e9f72ed16eb4128eb0f01b5e1f 1d5322cbc624a67aa5b4e14461be5af2f1a3f3e9f72ed16eb4128eb0f01b5e1f 2133fd4fcff1dd185c29625fc3cd47a887bef1a2f3a3fff5967b60643e0184dc CRE 1 024aa46b96d8a38f1aa351abec2a7ba5811de7cfe58429b952dad5c513b4b4bbfd 02c169a2d369c3948df16a064438e591328042880b38ee74bafb3315654105992f loLbvopjUzUV/R4rBTTe7FVNpgBnqTsAwDI8pD9pW2KATM0nfxpl3X5BaxfG/9JTOLaDSBz/ls251VK9RUeqxQ== 1d5322cbc624a67aa5b4e14461be5af2f1a3f3e9f72ed16eb4128eb0f01b5e1f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QYGNbw89cRakq+OsF+cRfR/3+SfeuKmLLnv1vw27B0SFCpK13xaxjvEYccN4958JkwfBuzZ1SzNCAXrvW/0CbA== q363Uccbd1THfwMgEt++FE5bAYP4aTYjBZHuBoYb1MjWRsMTQ/BhxcpoFoWDEQm59lADoZSU6ey/nl6xVGnEbw==
6290 326 2021-01-20T06:13:05.962Z f5f814796913acc8e16b04c3c4b494420e1069fe51a5882848176d758653d1b6 ac459bcf7899d5719f318b70c8a94167f27538d32566e904927527193ebd4dbe 46233c07032787e069ceffe625920cb144862621188e4db49688e5f7fcbd3c95 AME 4 02b153aaec656f307e79cf7ec1c02c9688e53489c8db9ff04b2b9b88ea0d6bd862 03957e5dd929083b73ff2a536e5c24c20fcf2d8a2606ee322a84fe402f83f37026 XmFJWg+/OoopITj5US2CmFkT3rLBdFCclocT1K1ObOngqG9L/VI4qUBD/V3gjdPh49w5F8mE99YSvquxHkTlAA== ac459bcf7899d5719f318b70c8a94167f27538d32566e904927527193ebd4dbe aQ1BoVvvRnQb8gp3/+H7AoktS7KFI3dOq9AxmaEkBD9CrRRyR97LoEmn2HF508WSKDszKHzMMXk7ZViMAeZjXA== 33U09O6cYby7b3uXgaW1WQ52d7e1h0nMngIkL7Tesx68YkxqEEGQz27+STKh1v0U0MR78QFz0pkcGh9LMC18NA== VcGDq0P7lkb23/dcmppvissiNn3ieMPWFfSV1dz9+Ri+DtRPdMciiFgAH27aXpkVQdpeXfqwBR+k8NO6rNM/cw==
6291 326 2021-01-20T07:53:06.050Z d23afb8dfd753a9c0875607eaaf5dd8e476a890486a14914a647a762096ea705 dc1799a2f9bce0babc71a546bbb0fc474e9a7a7e6ff6e1cb7e19d175b4d80b6e 3cfaab7d752634b7c1b25bfa8ef1cce881f21f76122e778ef83319aa28228a7a AME 8 023838b33246d79d0d594a738c115440fff7b6b3ed7041241d203e7ac7dc1f7aea 038b100ada994f30301b0475492e53088e7dda46dc4acf6e1947762eb8292608bb wAU9zeodfEaO0MdlvwsANHHaAOo/vqYTns+bcV0iV66FSZfj+hN+u8ow/gZvVd4oVblCx5FrmmilHiMrKATVcA== dc1799a2f9bce0babc71a546bbb0fc474e9a7a7e6ff6e1cb7e19d175b4d80b6e fvvgTJgY/RjQCLtlKQBk/yuOMzHixTuDuMIKuYlCfMzF2tjIFcv7C7E8c96YD9TZF2yyEDLGhqVxDAcfL4vPmw== HvDFrHhJ+gnNljyy4Gh/zyT9R2tjwfwNNhn7mraMDEVjUxh1zypbcEm8VBB2Gh41w3xCOVJsX9WDXlNa9P9kGA== Q6HFAE6dQQL39iyUGRGgZ9rV2IyOUrlQF6qT4BAu0eWvmqYcQY30ISiNPzmM5i5CGFmaDvOre+yg/0KxmVbpnQ==
6292 326 2021-01-20T09:23:55.384Z 75cfb5db8b247cb3d944c461f555fe2abc660c319d5cdbe15398bf8c4bc5cc5d 75cfb5db8b247cb3d944c461f555fe2abc660c319d5cdbe15398bf8c4bc5cc5d 8e4e1b3b63dea136a8c1b33f76acf1caf197128c566782df7d18d02b6413b756 CRE 1 03895d62df4f3e3e1e758684720917aa5e6998331216b1efd5f14f381d53a15680 024c09988843dcb378382766ac1ff8af5e5266d51cf0bab1b03cffdbf398136fde GDiRtIlD7CPh6BzJMU0Trv9LA7JDzzVtNg/qpDIB6DFGr5AoLBhjHlDHgWctNHVLdDP7DcWNgpD46vw/awXLhg== 75cfb5db8b247cb3d944c461f555fe2abc660c319d5cdbe15398bf8c4bc5cc5d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VIN83gBNZzA6Dzaw+LfMNbEjYt44gyZ17tyzHU7uin69SHFyYLMKSMGRZhRngLsAmhvklt80oI9Rh2zAzsct3w== Ic0+jVydSQSbYSoDtkEpaaj8+mwVx/1xAP87q8DeXUw678BJRr3IQGwO0acvfVxFI/mnGBONkS7Lb7j40RBi3A==
