Block: 668
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
15034 668 2021-12-29T00:16:44.044Z 2021-12-29T00:16:43.762Z 9a3a8d055e54068a7fa036bafc0c0553a503357c9e30e5efde032fbb5ad7d076 9494416d41ce5f85e0d77d8bb7dea0d0f827122872da3e2b40245c7870e346c9 5837c2f02af32cd340c0aeb63634dd0609cb7340acfd4a093e944ec49d97da44 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 023f0048ad1fad974e448f84b9c892206b0c50aec5e4f621d6f38d1f3a0050e11f 03398139b0847e3e7e882991755e0ea10923a427be87aa190f71100b5d627d103d kkMr7x3ViNidOP6HECJVG0JOFjSmkb+xHkbAKly2rUHvmSVTazptsrGTvta2NMXX9DRahGr5Yk9ACr1ivR7cUw== 9494416d41ce5f85e0d77d8bb7dea0d0f827122872da3e2b40245c7870e346c9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 55HlIqeqIG+bCwtrC94lcj1hXU9WYQ+IvapdzapG9uQmC2lTDaUNU2ResNFRxucz0SpGshS8ikWxCNUDiK5whQ== XJ7z7nOk3SUcErDQpt+rMiU86LWaWRAbQJU34qWIpRbX4IAMb7upKptnKgVbsLx9+sgD+bYWUmzTrV/wc3DVhg==
15035 668 2021-12-29T00:16:55.018Z 2021-12-29T00:16:54.238Z 306dff24efca745b3260b1f729201d61a565d059dea6d510eb96644c513e7629 306dff24efca745b3260b1f729201d61a565d059dea6d510eb96644c513e7629 306dff24efca745b3260b1f729201d61a565d059dea6d510eb96644c513e7629 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 667 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 035e6926d51c917792fb4fa7aa501472fdbec0eea4e9f98569600a9b677802058a dL+fawJrnANI+ZBSMzb2goviXq9cORJnWlSG0UriYzEmPcClCtS5wwJKWJrCeSRaJ7k9nKeOMssJQRGGpxEY+Q== 306dff24efca745b3260b1f729201d61a565d059dea6d510eb96644c513e7629 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XTmghcanIFqr8RNTNgZb9To796SroQ0FqU9XfcdEA8upWlHkF796q6qFPhoVfsUjHbOw/LxCo0p9zuTiHBIl8Q== WrmXlMproEENJUsf27yRxy+Y0tebTYc3RJkOPvCkR2qK1BV9nNElpBJ4TjltaxUwtEMPBexZuwxGXkk5cI3xMQ==
15036 668 2021-12-29T00:16:55.264Z 2021-12-29T00:16:55.123Z f9f02e6cfbd8cfef68c8a56648c86bf6d17fcfcb3cb68a5b6a1ba5285c513a77 f9f02e6cfbd8cfef68c8a56648c86bf6d17fcfcb3cb68a5b6a1ba5285c513a77 f9f02e6cfbd8cfef68c8a56648c86bf6d17fcfcb3cb68a5b6a1ba5285c513a77 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 667 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 033c4af2cd4d0a10d3e2d4047c7b9eb258d906e453ab285ed518f82b6041723953 YzUp4Cdq+3kCsyc20Mm96QdQ/UZ5i7tKbKWmja4/1nzlB7vnreIwESPQjCVXMDrSSNTozqR9T3KmRPpJZVS3AA== f9f02e6cfbd8cfef68c8a56648c86bf6d17fcfcb3cb68a5b6a1ba5285c513a77 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ATUrp12SPyRfWum4bcrr1FS4X7Aa3xfzPViYH12kw+TSOS4yNAp74SamNnzCVXuxSW7MZfv18obY65+GsqR7Lw== ICNcJh5s2xinU81nrzRDBrGkeYKD/EaArXmTnJQSWk/1TxeEHHrN9x/7/z9jCQ1MkS6vqbS9crEl24atB5Tdfw==
15037 668 2021-12-29T00:17:10.663Z 2021-12-29T00:17:10.602Z 05d680caf0ce374292a0a9dba3946bb3307c5a45fc051cf8f64591fcfc908f4e 05d680caf0ce374292a0a9dba3946bb3307c5a45fc051cf8f64591fcfc908f4e 05d680caf0ce374292a0a9dba3946bb3307c5a45fc051cf8f64591fcfc908f4e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 667 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02d4e1d051edcbab26caf384f1769064d7545b00256fe4d2f506cab9933ed96b17 VjQKdy/OVPu13/TzGrrqWZPU3GigVnGoysVp8IDnNq6f4K67bPDNzRUM4Gpul4kLmnQFb52rUcM202RoGpp/qA== 05d680caf0ce374292a0a9dba3946bb3307c5a45fc051cf8f64591fcfc908f4e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VwWwzSbIUfsb+URVPUWjguOpe3IkAuez0C2NxrOSv8J3CDfI5VEuTZCxS8pqBTNKxitysLfmPFLXmcrZ+nGVqw== UE08Y/WaLkzNQWtAaFJGIij5JDAYSu2QtZu1/Z3M0b8MKjXZZ22amjtcrzxBtGwCg19GX/5/JB31P9RqptEbTw==
15038 668 2021-12-29T00:17:14.924Z 2021-12-29T00:17:14.591Z 4ab3582dfaee6d1f16de5e4d7ff3e23840007b10b2f60cefb08c1a98ade88b61 4ab3582dfaee6d1f16de5e4d7ff3e23840007b10b2f60cefb08c1a98ade88b61 4ab3582dfaee6d1f16de5e4d7ff3e23840007b10b2f60cefb08c1a98ade88b61 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 667 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 035281c2c50a4ec593f96549bcd0dcb0164842df9ae9255c290799f240328988f4 QeyJS+IPF0vfXi0sg6kXyHxknVgjyxv+60JjrCE7OZ/off4Eh5WGYyQekJmohRGlMpU37rKzW8kfi47B0C+4xw== 4ab3582dfaee6d1f16de5e4d7ff3e23840007b10b2f60cefb08c1a98ade88b61 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mVsbAy8YHw6zahB+HFipiO7VHfztBzYIzS6qga1gXfRGqTxrrJGVL8A+/izQQwZi6iS0wHo2nO+jSScHKWVh3A== MhZR0p0t2nnptnsnKwezbjsj2AVcTlnc+tYhea36JLX42HI/yuX6g43yJUJw1FR708E1wIqfkhy4r/gnJUZ1gA==
15039 668 2021-12-29T00:17:15.811Z 2021-12-29T00:17:15.485Z e8d8ee23254586f9185029cb248e652be55d4ee97795e9989b94c2b337fa1769 e8d8ee23254586f9185029cb248e652be55d4ee97795e9989b94c2b337fa1769 e8d8ee23254586f9185029cb248e652be55d4ee97795e9989b94c2b337fa1769 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 667 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 038ab3adc1b24a665a3c24e9f6d2196192930a54c9c32441504496f7ae8e9fe915 gfUoNON+ea0xkS18KavlggRdJ4QbXwSjAwz3vteoPXjkDDkTLnRed5/+J3HomhuIP+DBUmmzcYTpHTXC6UiA4A== e8d8ee23254586f9185029cb248e652be55d4ee97795e9989b94c2b337fa1769 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eqdvM9YlJs6cP6F6sfcLJlarGRutBMQY8NDYhUCmMKyVfjo45qpD3sPwe+wdRUSBbdWojd1e3UIbrcifk7I+Lw== nhvHaV1gjT8zpA4ESumXvNfdA8Ml1pJJAwWCmQMRYGIybIJKqV/MZHeR1pdy2IlovxQ3If5c48r/08o+oGe+bg==
15040 668 2021-12-29T00:17:17.618Z 2021-12-29T00:17:17.488Z 7a9ee7ed8625399382aadf30f483c080d897a628825e85e7eaad5d50c3c6807c 7a9ee7ed8625399382aadf30f483c080d897a628825e85e7eaad5d50c3c6807c 7a9ee7ed8625399382aadf30f483c080d897a628825e85e7eaad5d50c3c6807c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 667 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 02fce26c11df03807fb0cca41efac79f7b79671eddcfc6116334426cc1a0dafde8 /Gu09Dyum9iKqqGugF+BAAq0KwVoo2kcbUTgW5HHcbS49uQ4pKaKXpqhcagHICGQiNFzQ24H7t3gsurlOSnOLA== 7a9ee7ed8625399382aadf30f483c080d897a628825e85e7eaad5d50c3c6807c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 R/KJ4UjQqt/T1iW8rP0M0xrNT5lyFGVSP3kXQXhPD2zVYXrkKiXW17MhhtKg6QLq6pf+wNKCLYiB8qNFf2Ugig== L+KogDOvKbYt9f3jK0h2gL+hscW7xI+8hNEkNcVuZPQv2p2TYlQF7yehPVI4enzXLqczV7/4jtCLt+5zBwvbfg==
15041 668 2021-12-29T01:45:03.077Z 2021-12-29T01:45:02.733Z c18efd6e0de79938d384eb1b53e68e6735457d5b3fb50ea8857cd2a93557f53d cce9651875df99b1b14ff7ecfe68f0455dca4ab0f60a4fd33849bf4c1361360a 425ae694af4f8c3efe269668bca06eb7dd41f1189fbd1161499dedc904b0d472 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 037effc4a8673d037ce10b33e483e6dc4fa4f217838962bbcd454138c2f274c0ab 0311f14e5f73eade052acfa6a65be290e33f4c06dc3f8340299ae8eda970c7d35d CdwS3eGoicVAZ3DUFqrSytogmlga4H0rxtBFc8PuKyLAQX8g/bnMYmyuEp7JGUhoEFhdq9B1N4CwUq7WspElpg== cce9651875df99b1b14ff7ecfe68f0455dca4ab0f60a4fd33849bf4c1361360a qcdR0U9Cd43SyH2DwzFguuh6lUwSa6ncaXL2eH4GbZDssd5bPWa27DwYDQm7IFQepeUi+ZLN0faHhgqrh8+ZWA== 23eV37hSF1Wn6Xm1NCpEz/usrekZQwAL/D5bc1gUsSJ1C2WU9wNAWnY6LPI6BMl+FH9JWjgsMGfJW+DaISv/Fg== 5Xy95mQGoEXR9yB8aoCdRJ960c5z44sWcJ1k8TF15kzaBhtJY5V8qfjhvxUJCWhnzT60/V6aNVTuAlYcv6zBkA==
15042 668 2021-12-29T03:34:32.625Z 2021-12-29T03:34:32.340Z eee6a586ef0439ec645c6fd4c671f51072dab5a62b0a1824a94596b733c5f41d 4e7aacae3f5a4770d5874b01b5f7a37a409bccac9a75b19f06a0717467e72dba efdec4f1627805f072461fd862466e378529ff97677e33b7ff4ca8af2f505a92 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 0375e0696f22ba9d7d57bbbd77d2dcc448bd67b30ecc279f0365793ee5cb23545c 0262cb04503503b39ef8510e84814e39ac4cbcf0b0f5fd6ab2e09efbaed8b9f01d A5RUbDqJF2Qp0wr8ysIpYLad8PDys7z8fWs4XhAVf4FlNBxMUFdnXPN6KBJhAoxK3S3AckU/oVnpVXdFng3kSA== 4e7aacae3f5a4770d5874b01b5f7a37a409bccac9a75b19f06a0717467e72dba 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 G3CS6tEw322G1Ct3D2AUd6Kd0qmr5M8vpW7YWc6ZQ7hHAhrXNnMWdjCSVTvq/yykBbumaAQFJ8h20BvpZGrgQg== j4CXG+c1RRZXaoL6Uxi+a5Ysfntr3tGZ5GWFhYWUcKLPynh04QUU0kO7aOiYuMjcXhNr7xvUbTHmRZjX5HW6ag==
15043 668 2021-12-29T04:58:22.713Z 2021-12-29T04:58:22.414Z 40147285cd86e5fb0f484462c398064e0fb06b382b83c9587786ac899c4e7b3e c5f6493e52b7194949d68b0ee95fee1669f7320813d4ba81c5d16754d703dd62 dc65d5a58e0069a47a859fef1ca38e1cd0e12568b7e1b082beaa48129a558a39 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 02ba0a7570f1a6dd36fbbd39085cfdd0371a6d1a8e5e0eb28c7624c4a0a67f8f05 0328c0959b9ebb6a775e029fc50105c68e0a2a9a1abb02ce5a964def0f3d75a6c8 nbYGK1VU3O0bh+W3QW0paRAEXRvzLcPOrVIEtjloelZLh5gOnLMCARdlCYqLv4gkXxhjmV79/6FkgNc9sV526Q== c5f6493e52b7194949d68b0ee95fee1669f7320813d4ba81c5d16754d703dd62 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aa9Sp/NYjr08E2Xx+o8kvneOM6OS4OrKwu5t80tqPHaccg/kj4i3Do1P6az/hW8hErJGrY+g60Qqh/FWj1DxqA== Cj58zpgdhyo/lP14MVAPmUVtKsX8KHbnvQ8Og3wo/ZiFcKgEKzBItnHx8eHGIxrFOolJ35IGmUSvhlLSO0mP5A==
