Block: 370
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
7204 370 2021-03-06T00:57:03.215Z 2021-03-06T00:57:02.883Z 3771727fe278f9fa07dc5c234adc2f7b6164d30c42c88c4984f6d88d77616215 b55d1fb67e39bddd2c9a7cd88f9353659521cb8814576b95897866839503d99e c2305381ce07aa0d0adc8682dda20b41d853c5fc25aef9473179ef50fcd0e1cd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 02b127733aaa599b3cce0d245f040dd02a545c4e4b0d715853bacb0c2f0075105d 03250ca31eb249a402fb59aeaeafece2e4b3c957ac88903a44a691e0fc02a930e1 BAiVtMiBUCIPRYacGAWBHK6rDyEfzZIjPY8w4hEWEx4jmYL8HGuiQbS8gwmvhHc+y3u39F05QA9rBmwofKK5wg== b55d1fb67e39bddd2c9a7cd88f9353659521cb8814576b95897866839503d99e q1MaQm45nG2eH75NfcrCIOHZZpIdCIZBdn3ZPdLx2umt0NbXxvhH5Rj3cs+lZwqq9irhpDPmM/XerJHKk/SAnw== ENmzlIq1KXAmqe9gydoU0NxNWCg9jOV9sEHkBFydh5n40FYSIDhfr5CRPCVoiIs4ne8epZgHjLU8xa1oxI4AmA== LcFEixCulCT3SeSzOkIlDH4SsF8UDWNgnjuU8RjPT99Y/OcIBAiwHR1v4jD6XutJ9TXz3n+BtiMYovkyLP6IhQ==
7205 370 2021-03-06T00:57:20.475Z 2021-03-06T00:57:19.292Z 0be8bd2bb0f86f3553d34640fc3c79fb5e502f15358f4092ff27f96e70c82344 0be8bd2bb0f86f3553d34640fc3c79fb5e502f15358f4092ff27f96e70c82344 0be8bd2bb0f86f3553d34640fc3c79fb5e502f15358f4092ff27f96e70c82344 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 369 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 035079fe002f2e50f9e44d5ffe6198b8ca50dba7719ee58da0eb6b6468185bd745 1FMqqfZdxfEgap2IrKuntN/l5ukro4mfxF60SaziFsz5xn+lV2p++U3maLsj2zDgeMWe7JzAS44Fck4/erTYyw== 0be8bd2bb0f86f3553d34640fc3c79fb5e502f15358f4092ff27f96e70c82344 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MHEXDJvgftDCnqKsMyRqUTnVEvN8LQIA1q+ppuvbsz8OzU28reGPwdpev+QNjiDW+VPvk3JhD9Bg4K4eHJP0Ew== mZGz2GZFMSiEv6EplVDJbhc+Li332dZMpBECX6ZlU4wUszsrGLXv241X+BtZiUV7PBl2Yz+A3Q5gyERJj9k52w==
7206 370 2021-03-06T00:57:25.737Z 2021-03-06T00:57:25.586Z 0e068d56908f6c1df311c0aafd9fe2525e85a632c795e4bcd3bcf9adb0ef9178 0e068d56908f6c1df311c0aafd9fe2525e85a632c795e4bcd3bcf9adb0ef9178 0e068d56908f6c1df311c0aafd9fe2525e85a632c795e4bcd3bcf9adb0ef9178 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 369 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03b5c862eba16e815be0a8e19461b8a81eec700ed6d418a8ef7e236d86519fab56 g8PBMAvUN2lWq/ZfkK24YVrYRFsJmds0WAR6T/2PkSA4Ccdh8zJULbc0polWAk2EH8DtycWbdoXXueD6cP0PWw== 0e068d56908f6c1df311c0aafd9fe2525e85a632c795e4bcd3bcf9adb0ef9178 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EcLSQ/hZhbqcs51hHF7e+DAJBqubS7adrqjrrXt+nNwgtTLQbNFrTqOjJMvr6ZpGfERbxNGmX365yr1/HahV3g== lX3f1qOnUlaZ7+GYE6j7pk/PKsCNb0GwYmDv8z0dllPKkj/84fYi95e9pVgYgauVRLFTslEZoFYWMl3aweZcGQ==
7207 370 2021-03-06T00:57:38.611Z 2021-03-06T00:57:38.309Z 21fcdace250c1bb1673f8595090534eb5ed6a0c55c7e3ebae4098dd218613f56 21fcdace250c1bb1673f8595090534eb5ed6a0c55c7e3ebae4098dd218613f56 21fcdace250c1bb1673f8595090534eb5ed6a0c55c7e3ebae4098dd218613f56 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 369 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 039c344b3ccba7d5578cf59deda792ebba976c865c6a68305ad9981eb060bbd614 sv9u/S7TMLhYg75Df7EdQ7yywxyFu/qtNjO57ZDvsbsEZfN28obokr8GC03b+zXhCignpxkSHFM9aX/1/AFckQ== 21fcdace250c1bb1673f8595090534eb5ed6a0c55c7e3ebae4098dd218613f56 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8B+z3qN7wPfjX/Ao42EI4ZNk5oEfC0xclanJ+Gtj+kb8dcWwUMo0pbSmFM1ikBcEmIH3qisB/+3i66XwwEYLYA== wnP+FLy9ga2XQ72R8Dfa4a/7Gm/nSTsW0DyU9zn44xVCrdkmdRj5Dm0fMacpUl7Lx9J9eEehEqR6G9bEmHQMcA==
7208 370 2021-03-06T01:02:00.340Z 2021-03-06T01:02:00.052Z 9f2eb73479a442cbaa9abb6135fd4315fb5c32d3e928033c3876318ca2f5628f 9f2eb73479a442cbaa9abb6135fd4315fb5c32d3e928033c3876318ca2f5628f 9f2eb73479a442cbaa9abb6135fd4315fb5c32d3e928033c3876318ca2f5628f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 369 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 028d94dee022c6fc7a52ebd3383e6f6c5e8b8af85c9186a881517698c32b3fa204 FV5guniI21uZhzNeDvr89PLuCVZntf83S91OdSbQRlRO9r6/OYHdNJYrqeM2tRNZOebjdqKMW8pelZteNMOsFg== 9f2eb73479a442cbaa9abb6135fd4315fb5c32d3e928033c3876318ca2f5628f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 V0eLXREFYhz1SAA42ofSp7AOs8rZ/Edi8bxMJ7XpHsKVBr2ULBMRMDr/TL+WU0Niby1pL2zQJLaAnKACHz2iOg== HdgYLPYUNK5n28ISCVVg6IA7aQlif5rd/TigoywvL3bcaKlcf1JJJowRGTlSV0AaLdPgC6P4Ml9AtuNfsdyQZg==
7209 370 2021-03-06T02:27:02.706Z 2021-03-06T02:27:02.266Z e4386ba780264a66d6bbd69199022dfe401fb4d387a3758aac7b70c0bf1d76ad d3fd72f76de7679dee7ef788c232c7dd0e85a99c4ddcd5af1168c3736e62fa76 1196aca26b6963fd1657a8256c837ef5071441fe6202ec014493295efc7bbd75 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 03864a973ed332606100ecec681c9a2514f41f6c8d55e36286ef16543a9c11012e 03ed44ae3b98af7712b06c84e92e08b2f9ad35caab6b6d12f9f7ae4012fbec5731 sa0ag9+aYb+ABqon9/qKYSxljlgrMcOKvB9pebAX8usGtmfQSlVoDudhJ6m/yD4aQye1BYOMlSGQUL3ZYXTyVg== d3fd72f76de7679dee7ef788c232c7dd0e85a99c4ddcd5af1168c3736e62fa76 DLoy/rWplFD9omK1QRgwcKx2WYlFuPKcKQkKGx5mAh3M1R+KgySXii98eXZDBZQWqMHZTSv9kZvUrUMTqv8+nQ== OYnPrNk+povRMlCQ3vY/HhUpmvPOsq9fUPJ4mRtc69QTRxrXCcibxGLVx+Dv7jwo+1cdaqmHWFL7dh1nekITmw== GzS1PZ7NXp9NhCjoPtgS+LJGoJOPRsW+tPfOMe1gN5CH7guyp37s0jDAs1LNZPZwqKQWegYTWzv2nAC4uXkfWA==
7210 370 2021-03-06T03:57:53.034Z 2021-03-06T03:57:52.775Z 045d62d10e62ba17863c0d6e05477c54d63d137db3dd8e27d8581b5e8f0e7bce 83dec88a0e7d67d139203846df29fe5560e3e0230e2883a86dfe99d38842d123 206f6f28bfb7ae2075a37ca05abfe77c28c5182963844f22a09b81641422731d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 030fff16a0333eb474992393e1f1b1966512366192e6dca5173a5e049691c7815e 03be9e01524b2412e91b85c0de5cc3faf83eace6171258c0670979fe926f4159aa XwC8SFWzUIQ71/hyBmpiCBeGFkDSBzQU5ZATZZajZoK1Bs15vBvA3lJi9Narfg3qgaxq6vJ8tFMVeQCRHS8z0Q== 83dec88a0e7d67d139203846df29fe5560e3e0230e2883a86dfe99d38842d123 S8qbb9FeTG34q2jxr8xy7cveiK4ZGDjUIy/E5UnzhP/bl3K1ATEKZFD0naKkMAzWzNFdqkJ252l7vXhWz9j3Lg== N8qsFjT2psGubLj0Y9tsVto2PanQeMKBSQ+nblGBB4R5JNx9/SYpFXoVH577+wxGmah3sO6vIB4UC2ZqZBvnHg== RIfjlS+cYfNPZGk36VV4neVkpJpdlO6xE7OakXVJHqkrlamMSQBdBGXNME835yNWgZI1Vy6PZ2R94CRCXneoSw==
7211 370 2021-03-06T05:41:36.919Z 2021-03-06T05:41:36.589Z 7f0920dd78470b63422f7c04174bd535c2a3abe9b1d3806360715affb2f7fca7 166804555e8a0a858e2acb71685a37e1ff627d4546a8fa3ba0f1d21b4a60b85c 200978fdaa16125c39bf23dbb4bbe521d1430b08e2af0b4b0e7f310da252ce36 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 TRA 3 02341c00e3cdc661729882b99aa96e4d3324ac85382780e3e98b084b2fc97ae83d 03aaeda6caab879d40cec2268cdc113a35645878c5df0bb097dff0ab104defd37c q6MqNkSs+TjU6BBwqRDbvAi87+4oM1rRBzPCBqwjYeouUesAdY9ffE6gc3i55sdIHkLd+lKcDP6+bW59hWzuvg== 166804555e8a0a858e2acb71685a37e1ff627d4546a8fa3ba0f1d21b4a60b85c bjKfodNftY+gknFYbiILmrxMQN2wns8M0E+3fzrIOMbK8QbP5IqrIL4GYQ4nqIGIwf8hcXp9v6351JU5TQRh3Q== hvvd/xv96FzkMFERQn3OmeepBkwDtqgsZprDjbKeM7UQ2qXe/14a3SyS+4F+OnsMp4mmR3wT9eXxg3qU6eJwcA== l2moAJxlWrAqzMHjzA3dxCLvVgAuXNBkgm6N/zYqaRPMtjDraBc8pXXiAHbStZWcLNyAOa1h6UlJyrAEGi7uSA==
7212 370 2021-03-06T08:27:44.515Z 2021-03-06T08:27:44.148Z e3583f861b57c496f5ae1d80bed8feaa3eebe10f498dad0766a51d4ec78149e4 354beef4d32f05867894a00dcdd2672dd6eab30222d8081a72bf9994ec5124e6 3302cc2dfdd2eec01dc665b39332c6fdbb6e2d885a1039645e15959ba98b855a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 02eca750f3fdb31d9ca18de77121e6a39060925d2fdbaba6094b2e79a611e160a4 032347b87c687a50b50474a31f447499cf6d34492fb0d404d59f8836dd2ac6d655 YM21wJna6u8xHTQm5dVFRsRODAt9fWL37qcL0yotCn5tXphq6NxbsCxc3g7s3aU62nxvYuZPzcQkM02tcochpA== 354beef4d32f05867894a00dcdd2672dd6eab30222d8081a72bf9994ec5124e6 K3WtKAMzFrXKCDytUAoW2FfpJLf3uAbblkeGZRlVMkbJYIOpYaAz3AGuwaHEDvM6B3ExiZGFGVyhhl6GiZnQyg== Avh9PysPPCn62M3AnuSJhziZTLwWqkdG/U9EhBN6zUIfgJp+dSyPtHhTArxBykQAnWocMZ7N0M74fdh2h5Q4Sg== eeyYCHBriKJqoh04IwwpBzibsS6NRePvFcZ6+GV1ElX7mk4k5QwAk7bow/w5QW2GlgsyT8dibmiC7/vkx6P9eA==
7213 370 2021-03-06T10:18:03.814Z 2021-03-06T10:18:03.439Z 94f1c6f98dfc74fa0b5c022beb17d6c128fd3d593bcd371871a989d66b733b6c 24c9668a18cda01071313a9ccfc105a1ddfa262a8ff5f032a3bd126b5ffe92ee 5cbd5bf5b2d600be891c893c5cc2a8588bd3dcdc372e5a787156599a00522e12 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 0210ec67071b26895e0972bd454ddde4f4b8e61bb341c74d431588c997946d7903 031361f8940c5596461caab075b71e798490592d120e1fdc1429dedd928b8937ee b1qHiWYYh7FgVD5ZfPy7ZHAlNHZOixQVLBnlbQj6jWwGPfo7heDotp0mmzkay5fx0elXqo8SVIHf7+PWO7FIMw== 24c9668a18cda01071313a9ccfc105a1ddfa262a8ff5f032a3bd126b5ffe92ee scCepSXnmCcvPY+8LWKg9zK/nFL4BWZ0+wxkKlD3KOQEdu25WoUTrAqvOnHkbnHLo/DC1HT5RQdDZl9gOgy2Zg== 3RhwRRpDJCkc0pOTrUo+CLMywDRqEhbnHWG1DOpU8RZeatTaEHPSDRq0mj2N2o1Vn4l6Olaeo7JpFruuKfKYAw== Lg1KAuAHQxSHei+0qmZR7ZjnGgZpF29pB5QAh7On1D0QD7dwCoIQufKomBzpREOMRamvT5c82azvPMRxuPU1xA==
