Block: 485
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
10146 485 2021-06-29T00:40:16.653Z 2021-06-29T00:40:16.410Z cc864185475b5a0857c54161127679d1ecb67b3a13e4d83b4e4c3cab9c34f083 d69285d843d1b09ec2d78805acf0001507d630932e7089fbd8784d5eea04594f 694b982ba7aa8950b8e4f22c6c6dfceac13b2a3c2440748d08da4f41657fc628 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 02241c57ce61ab50e73e59238156d9e8ff8086811815b825971f4fa74147066902 03833cc01c1bbe5583fc99c29c11231f48d6f4b2b2562322375c1d1d6471d613d4 Q8nd8yTFdtXBRGSFF5RG+Zq5bqt4ppOTTShITixF8tig3X6MwwtKDvJLKFJwM1njOMzbHwJIOiy6Ji7qqNWvXw== d69285d843d1b09ec2d78805acf0001507d630932e7089fbd8784d5eea04594f bqe5ufA9I8MGV1vPMccNDVeyedMlAo0B9fb0yKYHqQkoJE0pv6mpSFxwZSgvpHXSxY8fPCw4YbP28kCLl0hxEQ== 9V8IlqR7RBiCufUFUqdwyjGGQeR5rnZgEUvw6NA+v7FdyJPMDIbBro5bwascwbbAVIatZnWZXRX3ueD4SDfZSQ== Z9o30kv5d0bZ0bTJ2nNZbQ07fZ0pQFnr4QIO+V3h0f9JBVhZxjdqMnkLOfRgjNHdWACaMVeKAWofo4HB7hNbeQ==
10147 485 2021-06-29T00:40:39.209Z 2021-06-29T00:40:32.763Z ceac6119c086726732b6d73370c2c44b408a6bfa070cc643eaa0b6f7fd664893 ceac6119c086726732b6d73370c2c44b408a6bfa070cc643eaa0b6f7fd664893 ceac6119c086726732b6d73370c2c44b408a6bfa070cc643eaa0b6f7fd664893 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 484 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03771a105e393a126b657046f1ad2330510531ac353ba2fe1febaf1edeae955507 5Ky34E22HxAtHREHwEfalnpBy4xbr28Rj/oAdBNo82hH1pcKh4KFFwZbxuQVsa6kC9Bc6FfbST+rKBQflZ+RbA== ceac6119c086726732b6d73370c2c44b408a6bfa070cc643eaa0b6f7fd664893 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MJ5gChfjOCgS+Bs1pkyqJFDgTkBYV19OXWW4Vvj1w4vUJpYLU2ZeIn6PdNURNOwAK8/v9dTFPehdLaduntP6+g== YF2d9oA3cFOLXGlvpdVWMPGtkIPp5AtRTHNjjeDosVoAf7LglbIDdc9XgVwvLH8DhdK2AdJgAqflfGsdHqKALw==
10148 485 2021-06-29T00:40:39.264Z 2021-06-29T00:40:36.884Z d5298bf5b285c7bdf134f54f2fc27f2188fa271fc2dcb5b53c3033d00dd6cbd5 d5298bf5b285c7bdf134f54f2fc27f2188fa271fc2dcb5b53c3033d00dd6cbd5 d5298bf5b285c7bdf134f54f2fc27f2188fa271fc2dcb5b53c3033d00dd6cbd5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 484 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 03d5e80ad540c615e9f8c92f910c4e27da1fd3f08d10525ec4dda64b668d5b19a8 UzoK8e/Mtwt5jqdwfPxw5aGx5CDZOVXC79ydzg2XGEzGGkP8Lum17PGw0DAbvaSaTmKgt2FS8PWBAfahyHmrqQ== d5298bf5b285c7bdf134f54f2fc27f2188fa271fc2dcb5b53c3033d00dd6cbd5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UxCM6+nAt5FmsG35m/9Nf71D3vMdX03NcWWdomktOO776Rfgt9dXpIU2wVfR1xX7/Z9S5a+6IbgyJ0IYP1bwOQ== MsfAkxoFjrD2hdN054Qn/PvhXNB+gp0Qd6wmNNMUbYBGTOf5fXDRn5NEH2pG5Y/J33x64O9C4Q51modtuTRDDQ==
10149 485 2021-06-29T00:40:46.604Z 2021-06-29T00:40:46.429Z e95a6402bfed96ceb0388fc1d040bd2bcc69f907392141124cceadd06d772b34 e95a6402bfed96ceb0388fc1d040bd2bcc69f907392141124cceadd06d772b34 e95a6402bfed96ceb0388fc1d040bd2bcc69f907392141124cceadd06d772b34 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 484 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 036802a89773c6cd41f76e850db67a656e6da5e0c609beb7d657429ce562951985 tGfvec2EOmouAFnmLjK6kXfyPis6Giufi/Jji1oCHtEKnUTLUW3roBzsK4WQFwmGBo3GbN1U68ZBITZhCc4ckw== e95a6402bfed96ceb0388fc1d040bd2bcc69f907392141124cceadd06d772b34 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qexEUP6A7YFTxmgtIuxu/UJDDpytVBY4IDryDtkH2/zveqJ43WlV86MvRnv35q+ooxIeNvB4fAFC80eAjK4jbw== +I2187ON0ZvRgqSh3vjqDq73xiToEw4gjvt2XfC6RkL+vKsYXmVKXxI1R/u2xqa5/dT/lRM1HbqpvBdRmcil8g==
10150 485 2021-06-29T00:40:55.643Z 2021-06-29T00:40:55.429Z 674f4b3b5fedb5a46a945f316c602971273f6676ebd0f7523ce74aae61e0b89f 674f4b3b5fedb5a46a945f316c602971273f6676ebd0f7523ce74aae61e0b89f 674f4b3b5fedb5a46a945f316c602971273f6676ebd0f7523ce74aae61e0b89f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 484 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02dafd06d462bde8d3c8aa14c934b26d4269521c26d5be4265fe2ec2f975e243c3 gfhGveYU6bbMPpc3sUssN5E1Kj2fiz+7GUZF6NUL+yLGKmGVVo22iSW9LU9jvYG8I5EYZUHXkBkWK55q/1I4Lw== 674f4b3b5fedb5a46a945f316c602971273f6676ebd0f7523ce74aae61e0b89f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4UNfkpaI/8zhIfBueBp4dxhH02N+G/r25n4Zylk5gVV1saViUgvYxqce+SgJw8AhJwhBaOCvVXfkBL5jig2vwA== kBQz4a1KBfalXTlgok9Dwy7SiDXX8Xdv+LNmfa4t+nroxEzw/heIitwsISi5X9/YU1ejADL6lpOAxeDk9uUlUg==
10151 485 2021-06-29T00:40:58.471Z 2021-06-29T00:40:58.252Z 4bab429814c2d787f9fb6d021a7c745ecfeb6f4283f066525159a9ca3ebcfa7e 4bab429814c2d787f9fb6d021a7c745ecfeb6f4283f066525159a9ca3ebcfa7e 4bab429814c2d787f9fb6d021a7c745ecfeb6f4283f066525159a9ca3ebcfa7e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 484 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 0313834b33821591a704ba4d517a874b3de21b74fdc8743da95105a66f23612f92 3Oqf5IEJHDL+c2LCbqJcA0bhbtOCY8jl1joFWW6rff8Xrp6pPYfIHCgXKnLroAAIX6AWymPaKA8yDlkU8TFQEg== 4bab429814c2d787f9fb6d021a7c745ecfeb6f4283f066525159a9ca3ebcfa7e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uAbQtvIpsEy8uhWQibyCLRtnxq+TrpJ5TQ/Wc/chFt0WQBKonz7kRy37MS6mzs60IF6msmJh6ed82J6Qw9LoXw== 8wFcRuPOqPvqKQvcM77J/1x9Tjn8BthTx3n+IseUPuCZXSUyV3cauFHqVj4ue+Scnmq76RZCtqPDEdSZ2eFXJw==
10152 485 2021-06-29T00:49:41.697Z 2021-06-29T00:49:41.461Z 8ab05b0b176316ec963b42cd2e1cd86b34887a4e8b1de03ad6c0e616a62a09d0 8ab05b0b176316ec963b42cd2e1cd86b34887a4e8b1de03ad6c0e616a62a09d0 8ab05b0b176316ec963b42cd2e1cd86b34887a4e8b1de03ad6c0e616a62a09d0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 484 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 027c632aa8282b99cd24a982b5c3281ff97f9bd8cae0d77e9e86051c4cb031fa2b 4WV2GjThseu1a4G+mGphZkqHXziECIJgpquxtvjAIS0GDrCZQ5X1LHVm8pCW2TrQLSkTKFQ9UYuE0HiFWqkU6w== 8ab05b0b176316ec963b42cd2e1cd86b34887a4e8b1de03ad6c0e616a62a09d0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 d09TQanB4aMuUyXZ0gXiEcv4nwjSwFeKAl3iaQq2sVlXT2iM/1VK4RgZn8YavFU1l5Rx4LJ13nvbGBMVYM5Xsg== esA891Rg7Kco8xtWkKGiFbZhfBBBUBtlgZHOIr1RL1Df1qrZUzMiz6qFspo01FWFwRqRRm7GI4ymJA6GlgasBg==
10153 485 2021-06-29T02:12:44.055Z 2021-06-29T02:12:43.700Z a9c75091a107f1b84eb2459cc1ec704c360d23c9d2527251e6a80a70adcaf432 d5133014e335383a1a08c630b3ec8bfc5e3b4a67061ee1c8895ca73d4540ef16 be7c2e7bf0bd165ec0a2d21edbf27bb4db1fc894592ff38d86a8bea01a4033d9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 5 03bd363e9f99a24a9110d4dcc9de3e8590e988cd848424efc3f01f1ad163567d44 0397f1352a2e5c4f0a1fb8cbd4050bd4430e69529a33c6f9aa3eac712e62a46ff1 0JRIsd/zwMwk7PWnuPoGXq0XUL9no2WLXoxFZYUbTFSGUuVwY8xYyz4ber8fNWNhy6TU4pECa/a5OhDnQ4hULQ== d5133014e335383a1a08c630b3ec8bfc5e3b4a67061ee1c8895ca73d4540ef16 Nu3eU9rG6LEEoPYEMCPwIAQoWBxPqhz/MtJz3rrbyV8GJk4ZJnSzV9hgze+i+cYXipI5WbgHNrwJZNhbCFFOaA== K4FcDKGr/k/Bmlp12W2k/AvtPKOwkZaTlBBFcZeLK2Y0wv9WEXgJpIQlqZkv+GYkZ/cc08zcKbyCcKIcECxUHw== eydk/iRNVg5+5kBohCz7pnCW6q7KMcUT/ySpCbOrjlbnDN3feMCbapIFe6/YDsI2NB/9aO7NCd6s/PB6OZUbSw==
10154 485 2021-06-29T03:25:27.210Z 2021-06-29T03:25:26.921Z e097f869d1fe2bef4487296413dc249c97b5f545b2a30147df0ed9ce1ecbc5e7 689beffc8c956fbaeb48b0dce0208a190c18fc60e90a5194ff0b9aebeeee5e0e aa61aa0a1e543e5429e60afc85d1a968cab65e3865b1d0308a6686ddde6af795 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 7 033e8007fd0187ee91155824a0671aea0244ff9c9fd32bae0872dd65a33cde88f4 02c48173590eafc0f3442d59d7a0f7c6d18a08f51e1755a23c488fdbb5ea10128e 8rktjzfcnRs7JRQVzIOB2t/pr03S8MgOkrPmse9H5roQPIwUIRhAypn0Vw9HOe+hAA5UHqXKBWSUI2cG7Ty1fw== 689beffc8c956fbaeb48b0dce0208a190c18fc60e90a5194ff0b9aebeeee5e0e AnyQ71iRo6Z6YgJ4NTGj7NTuTBKlbD6Xv9ntJ9c1UFB/vvTgFG+jZlO1lQ8Jd3pdHphkO6c5Y0YqeIq1gg7+Jg== OCBDCqIBrSAmrhFrj57rpVNXKsJKcEEwgJanweknUHXKu8y4fc26mMzFbWg+e4jadVudZ78STUdBCglHfZ8rwA== 3UKtTNHEP6wyHNRkZ5pD5RDkM+SW8vE7YdhiwdmUA+dbeL2r+pAuKQ95A3q4umpQ6iYV36ilsASdSAF4KyABeg==
10155 485 2021-06-29T04:26:02.408Z 2021-06-29T04:26:02.162Z ae4628b8c7e2a559933eba2072eeeaed809756927c40b9879c3af81be3aa3bb7 20eeac428f33fc816c2f40fa77c4a1bd53e52c591825503d791b04d96acd95a9 3736a6cb2f651eaec7e0279ba91f90c7c40a0b5f226b5c3c80c17fd118bd7537 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 02b976c7c2e98f570b2bce255301871381a8651ff68fd0f1e2e80cc0fd3312c65e 03d99939d80a516dc393342b75a25f0dd9407883f53af2adc957fb87d04a2a3d55 5OGvE6PbJF/KyLn0eIci1vzS9Py0zSXmW76xsr5nmHbbkcM5wxHbQQzEACwTwtn8x/FK652HV4EGYYx4X0WHgA== 20eeac428f33fc816c2f40fa77c4a1bd53e52c591825503d791b04d96acd95a9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iPCSKKvwAy/grAkYncQhFUdbFXVIntPkh6DyFl18jMcCoA5hbXLvWB0VynWuSZi/Bd8ULIlDf75TaCz8FYF/uw== fSba/iEUUge18NS0uG3CzWCgo9XRz1DrZClEfJL/H6M+7szu/Xv6YWeQot3qji5oe+QJMQH8vCyXtcPVWifOYQ==
