Block: 509
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
10725 509 2021-07-23T01:31:03.505Z 2021-07-23T01:31:03.196Z 3700286e01471985f3cf3f19cd7e30a9466ce81ea6304c4f2ad716e928eedd90 d3eb3ab48b16879c19dcd4b16b41a1c35872cab9c42ade63c7106ba04e429ea6 7818d9ce2812c406c0511451a61333a1031fd0e65aab9fb4ab9763c10e95a9c9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 10 038d636d60cccc4bc1fcc80cf3038ed64badd9f5baf71b87dc2c07c05d45e6288b 025069c0c18861b0010020c92477be641578eddb102dcd26d107e4635bb569fb4d tRJmuT8XlyOAv8AL0ISL5EU9UdXADjgqJdKEGYEviVtrvKUWgx1rxfk48pW+8EChZuyF8cQJ+0vorSZlTqBOQg== d3eb3ab48b16879c19dcd4b16b41a1c35872cab9c42ade63c7106ba04e429ea6 5FHVaxL5zIlvI85BadNSqDSR80UvrZYX49NCNXV1sgdKi5FAPzLTb5VekPaIfjgP3TuhlAWA+h9qky9vVVU+yQ== xkKdzHs5cmfL2xf630yO3Zklf82SAnB26jYF2CVSj8Lb81PcV0JCs6OJhHn4vhyZJ5LnxL8RyM30p/CgLH9IbQ== +8s+0WLqCqksHpOihAtkNVBm4sLBrgmUYxxf7+dcnZo/G/eYP4wa6P5YdEXe8fIqWAEV80qxPCEvgxJ62E9QIg==
10726 509 2021-07-23T01:31:21.086Z 2021-07-23T01:31:18.497Z de4c86212405caaa6591c7d57008ea06c3c8a09f8ec03d962980895d755bfdd8 de4c86212405caaa6591c7d57008ea06c3c8a09f8ec03d962980895d755bfdd8 de4c86212405caaa6591c7d57008ea06c3c8a09f8ec03d962980895d755bfdd8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 508 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02d01db0fee3a62cfdec659f6a761f390b689c00b7b6faf48e77e936acc3f24665 zihG4QHXuDLEP2mNWmTrdmQDELF7/odpX3xbvQvLHfFOmZzvdZ+NSMcmb22CVuSEkR73qL00RCoHzff9wVPxdA== de4c86212405caaa6591c7d57008ea06c3c8a09f8ec03d962980895d755bfdd8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Z7rmBMStbIPQSsDhDUhlx5/JzaEz65aJtpD4wFJ/t8B9vle7h8U3MAXmOBZ4//ctSlF/SE1Y4jCpDh8W3ob61g== W3FrVRQXheCcY2Z8YhuRMAOfoGDbMDtKUKFA+rPbR2T/7ZZgcEf33YAbTZKXGcpcUoyMz8wbGlR4GuBeU6G5aQ==
10727 509 2021-07-23T01:31:23.697Z 2021-07-23T01:31:23.531Z 73f245da5d0c4b007706f8e70281d249a0fdbbf7ef6b331473c659eb9dafc9c6 73f245da5d0c4b007706f8e70281d249a0fdbbf7ef6b331473c659eb9dafc9c6 73f245da5d0c4b007706f8e70281d249a0fdbbf7ef6b331473c659eb9dafc9c6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 508 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 02b87d6408051e958a3687e5949ba58594dcfe1c55c272e8b117c962cd64ea8acf 73+CHkCrq3tP0njhVpZiR7ObAmccb8Hu9Nv1FhgSJgAvl8Cs9pcAOWdy/6VveI8ewPbxEkBZ1sxgXWkYUj8vjQ== 73f245da5d0c4b007706f8e70281d249a0fdbbf7ef6b331473c659eb9dafc9c6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9lGKohW0AyCmA1Pjpz5QzcmXg2L2lDNlNXB667ewhKt3Jv5Dso2xQoVPgWJBRmCGhXCiwowU0r9G6yT9cXKS/g== 5RPckt/6sh4LmTEmqn7jpsA0v31LZVPUH6zUbDc+jBRpHHqoz1V1F99kzQjvm6YqSTXkVVDcRjKHydmouhntkQ==
10728 509 2021-07-23T01:31:27.875Z 2021-07-23T01:31:27.766Z b0b60408eae9577cffd7874efe2b08e65b4759f7bdfeacba96183089eabee1f3 b0b60408eae9577cffd7874efe2b08e65b4759f7bdfeacba96183089eabee1f3 b0b60408eae9577cffd7874efe2b08e65b4759f7bdfeacba96183089eabee1f3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 508 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 0242dfb20fdea9ac325e5ed21b938543082c189549e8abfaba731d57a20a482d4c suEmNhbzMn3/6+YRwzPGns0SSGDOg0PsWdQsfxX2GzD20RRRrk+SEEnHt87haDyewFaMeNpMN08lie8QI2yFaQ== b0b60408eae9577cffd7874efe2b08e65b4759f7bdfeacba96183089eabee1f3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Z3UCc+pFt4nkifZyoBZfnPjPsGuRf2VqS519DiXXjfAgXxsZnFSXnag0gpmbrWV2yQGEL80kMamWFYGGKGnOcg== TPav6XuVfo00tFz9sabgDenZdWLrKWiYfEW1VY4YT47lpKfZx6YWryECG5uJ+Xi2OEvl2+1zfvM5E/JthjkzOw==
10729 509 2021-07-23T01:31:34.197Z 2021-07-23T01:31:34.014Z 8677e145a99368a5153f61c775eb6d462ddd899431fd2750dc440bf300330cbc 8677e145a99368a5153f61c775eb6d462ddd899431fd2750dc440bf300330cbc 8677e145a99368a5153f61c775eb6d462ddd899431fd2750dc440bf300330cbc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 508 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 03f695a08d4cbfc4788c9e6f58954dffcdf214036eb90d73d8c4133bc38a5270e6 tkLLPsoGVjH2Ge/fuNnrbv1tvGd2TwR7cLOtyHlwH4U4Drp6pyKA3ciYKgXOznywcY67DGIfUceS8++C63oB0g== 8677e145a99368a5153f61c775eb6d462ddd899431fd2750dc440bf300330cbc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZqDgmOFK3vfTDiZvd+gT7av2mqmmKT8aNw6aR+I99Sz2M/TWHYgxbB6vPMauRz3XyTrZv7kgGAfS3eu70IAyGw== /uoKINfYWh4QA4tnCcNoFS5CtKdRDn+PnsNvieQydcgTYx8S9WlvnIQitcdplKorOgTtLAB1DwjNURLCvZajJA==
10730 509 2021-07-23T01:31:40.462Z 2021-07-23T01:31:40.223Z c71b6eb664121415af9df527b551a4dab5cde7c846bf880563765eefcda2c522 c71b6eb664121415af9df527b551a4dab5cde7c846bf880563765eefcda2c522 c71b6eb664121415af9df527b551a4dab5cde7c846bf880563765eefcda2c522 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 508 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02260dfcefaf53614eadfab4aaa69473e31f08244432ccaf8d2c602a342b2de653 Q03KbFdkzFF7GD9ICwwbf/SEmQJUmxoorewP14k4jC8I9QAOVLe7zKvxgfFyAl7mF0R1dvFm0EfSO/E1oXyLPw== c71b6eb664121415af9df527b551a4dab5cde7c846bf880563765eefcda2c522 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pfHDM3YSH0EUTlag/Zh+rku8xRMFeDreuhlxpK/14wAnkeXVhDCo8oV0aR7FWRwB7UaxU2Ed9JM5pASd0P9lOA== zMhM43h6ArYHwvfivJtXITnVN2UPPvEO/02y+ZHWUVauJWkuxlou45kUVueQQ+SyZuNUG0tFwI79SWNL7ZnN1A==
10731 509 2021-07-23T01:40:56.156Z 2021-07-23T01:40:55.893Z c24976f5c1bf3241eae3c8e63aa47d4db4281934c25cd66f83e7da2cd2be7a7b c24976f5c1bf3241eae3c8e63aa47d4db4281934c25cd66f83e7da2cd2be7a7b c24976f5c1bf3241eae3c8e63aa47d4db4281934c25cd66f83e7da2cd2be7a7b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 508 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 021e1149c7812c76cdc664ece8ac8b64d7a5253f45d637e9c79a480054e0a3e3f8 0RlB8BIg2u3Yi+TF6fBfFk/q8J9BhieUuREfG+JhcrzEiwpyRj/E+x1hvEOG/w1rDMDLo42rVE0zfCbHvjaK+Q== c24976f5c1bf3241eae3c8e63aa47d4db4281934c25cd66f83e7da2cd2be7a7b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oGekheFyA4Hi6KsjS/eFNbtA4rAAvyq7axfvdJMvCks45pt4yrRPoyw6/4yLQMTrCzuv+t/cG8u4cUExU6/RBA== qMv15wIM2SRIOaPGf8/ZkL3zHDz3K8zsOv5sRI4dNEyf7J0/mI98LUXRa4bEhszEJ/wH/XZWaqXSiMaeSIZhAw==
10732 509 2021-07-23T02:38:49.595Z 2021-07-23T02:38:49.277Z cb566573434726080cbebcff73fab196ba46a10c4800e8524060cd7244177353 46203518128404fc894294dbed1297fa9e0b2f6c90a717c0b8e930106d592c0a 38b0fd95310f2bce929da6dc19b45192d5efd9b8721c758286289a45f8cbc801 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 0379a60ca3759bec01be345a35c06f1def624b7c084a80fa278146b78151042f7e 03b203f669c6660e48bca56509780fc1341acbe442bac72cff531179c97a6dbd48 BHQjh+X4FWVwWoiRKFCs56AA8vGevuiUrQP5qynCclRNFN7GTr1doOZCE1N6b0gW5lshBNkAyX0CHA/2i0a1iA== 46203518128404fc894294dbed1297fa9e0b2f6c90a717c0b8e930106d592c0a CtRqEqY1oUCPHA6F+DPDzcRjlKaIhOvMFe8YXAs9UVeMn5YItJHCAHC0tiFPxy/8ivs9m3MvANZO87Jz0YC8Rw== fKgfrPtqsystOZVl6+kaqLcAodNSH6U0N30hSrFrGDW8+1QF1Y10ipv0xdiMvp3+ekvIO+RmG4fqJguZhbwUwQ== nyqLmhSoROOaP5YQLQMfBU9D2q7hmdZMcb4ssZ9XRb7O48frQ7RlRWrX2z6S+5Fa+nryKZoCWKT51SWNy7RFjA==
10733 509 2021-07-23T03:48:58.747Z 2021-07-23T03:48:58.528Z 1f8c3c73ba32ec66a1ac96adfe241aa98bd27fc423787baf285f94b8f2cbbdc5 e55ee970202ba0c3c47e36cb4b4e668a005c100aab1e4a313f709c9cc76be8f9 6ce224b8da9729f2462ad9fc1b870603252da383c3705cea35fc40da5be25cc0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 8 02caf4580d6bd813a6aaf74df7c93294ca2c6893573d2f1057526cd720afaf2147 02dbe466baf2ce9d3c3139d78415143ee9dfb51bb78d8b70bc083449b0362ee840 mFaZcs2KUDKuqpiDMzmGvrFDW9XC1tnNspJLleKreBgYxnZqmegG0gBJ7p7UAwESYTBbhjI0v3HsqEaZ7bEhnw== e55ee970202ba0c3c47e36cb4b4e668a005c100aab1e4a313f709c9cc76be8f9 nmprasfW4MAynECkSfxw/yzBoKhaQN8Z2O65y3OIx75WkuNI8Om8k1ZNkF+ue7x7TF+zID5mYUg7l46uRyDPtw== C0UShVluzg0r3Lo8iTD2g0UqRpZ4ZopP/yKoqdDAZUa/HW7npRn6VK4LFo7eXeIGV/P0qDi2pRtAYWT4Y8ex9g== LOr1WG+a044grc8h44PfhIlGIlWjnpsCFyeWModX+XsPMbBbXwKr4RHqa5s9Tve8VufnbJJgALL9E93o/aPX3w==
10734 509 2021-07-23T05:13:33.156Z 2021-07-23T05:13:32.903Z 94bc1df525b3410c2efd106759c90293190b896cf45cdde9582c0b22fa64a49a 21f9fe4e8db31ad513ea6ac5560a0bf7d53c49bc749484581cad830f1abb2773 d5f3b4ffad3399c334b282aafcec6c479609ee1c9cfe6d27e6445ce8019eff56 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 9 031dfe670b5c4922f1e77f93229355f68fccd8bebc9b13d9c2c690955a6fc79f1f 029a1785ef8273655bb5f02afbb6aba9c7e184565cd341694c63b1b060fd32c90b ZmUGn0bcMss94kHUbWJPwxrOXVbwEiR2cQi4J4bQqSaJOI7ndM9mLP6X9VfQn9KY6jDej6krhjQAgtesGRv8+Q== 21f9fe4e8db31ad513ea6ac5560a0bf7d53c49bc749484581cad830f1abb2773 35tqFqPvQnpDqG/k+UbCL3s9+Uovzmqno8YpdCLe507vXMWK3OCARY491myv3NjUgpvDhXyaIQPxdGLWZ2xeBw== 7ZLjVQ0jBomixnJ4m2BFYNoTvv32egGdaKh9iUU09V3HRFjcIZFRS0WMSsorSnxOqtIwFQxydBjp2isf7FzGkg== zwQX/D2RGDCm/6g8V8QakmePUi0T7rQh/QliRxncBFVIju0SZDDmTxHtDfZyzdWV0HMH9/Z9UBxBuTh0nxJ9iQ==
