Block: 82
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
1030 2020-05-19T01:52:27.153Z 8f42401aab3de65e1781766b6032994ca3dde06fb0bf0905b223ad83f391f5b5 33ffd237eca46566ad36543089b57bbe296e46fa9566daaf688cda7854766f3f dc9f4aac3c0a4ffcb6e3a489376131d126662a01ba8d8519761985924224157d AME 3 029cc4b379df67c0fe3e8a5ec9fb908aae83ce3844984a4a613a3e2f516c96b80c 02cb0900c5b014bfc3f4bc4e170501dbf816786454f6124158059e0ee3b457c850 meXB9ojp0l+PctWNy5swzx6KRHbkGR6spCnjtW6/+HCKeUpsD2+CkzKwXR3kDz9bThidFY96fuJVZCdtwnvepg== GcDbW6r49AbiQJuw3wWPNUqekSLQh2BoAuxwvFFO07/kA7TPVYE46I0q4/tWUNDdf47r0geER0TEuZWsYCa8MA== aLSXfv9h5JgK3dqmrjmbaWRCKxaDNcQoqUgPzQ9DkU2RPMDVqnKSbnPk24TxH3c9owXnN9krIbj6RHxynMnSsw== ffkFAP6dEelpxYNB/3lWHq2OF8Hwl24j8gqu6+u1WZyNW2sMfVafOAbyCm0JrPckHbrqzn39DkIVRyD8MTS0zw== 82
1031 2020-05-19T01:52:49.356Z c7f61294458c10c46f8293c0d84f28a3a44a2f802b1f21d3fd650099e37bcfb6 c7f61294458c10c46f8293c0d84f28a3a44a2f802b1f21d3fd650099e37bcfb6 c7f61294458c10c46f8293c0d84f28a3a44a2f802b1f21d3fd650099e37bcfb6 HBT 81 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 0222d98e9314f2ca5071dcb9858453a1bcb798fd5b579a22d47f46f2677dfcecf0 YphKXn7un/AU+WzUGF9pVY1uyF43U31B823jEbmvInDuPZIf3kG6JI6APb4Jm9oDiaI2WegAMhUvFxYPSZePEA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 o35M54KmpxSej45t2ooif5E4lmwhJ8RTvFDZVd7VqWliIqBdBKsNBxzZAcbmYM6CJOFr3TUrtsgLnF+sS+NXgg== /3+0zNSFSaMEB99QHMKui6b+MPAnwW7f9i7uE3NNqc5K0xCPDqZNJK5hCo7lELzPl1AHEZ98lx6DLLCy8lBXqg== 82
1032 2020-05-19T01:52:53.954Z 66d4729c34b671a01d73916393cc532179e79eb13e203d840653a7dee5477649 66d4729c34b671a01d73916393cc532179e79eb13e203d840653a7dee5477649 66d4729c34b671a01d73916393cc532179e79eb13e203d840653a7dee5477649 HBT 81 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 026b828cc6f53f7a5a6b006a7ca8aabe05505fbcdc1d0c7b5f7328a995339b720c /LUWMgsDhB0JWJdbG+MvJyAQKczra/HUsbB+Rc/jCFOgk557n4Mz+NlSpZey8Pgmh9h6ho4klF+75ynvBjLJRg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 99ers0GgJmEA4ifL4lKbZ9jL+9yxRjfznMwWHa02/Amc+k8TXAOhVLe+m2zU5HODRpEaYjJjzQ3TtCHDHoG74w== yL1SVqm7hwk+y5re28KZ7vgkSrSEm/PN2eLiAFCCHqlf4H0hgIiB1CDeQXASMurF8H75iSKIcaYzcoQnWZtzyQ== 82
1033 2020-05-19T01:53:01.7Z b986ccd644006ab31c143d53b7d14380571ea5f76a27f73d4e38f7b58598002a b986ccd644006ab31c143d53b7d14380571ea5f76a27f73d4e38f7b58598002a b986ccd644006ab31c143d53b7d14380571ea5f76a27f73d4e38f7b58598002a HBT 81 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 034b299cc5860f40772f1f8bb3a9133b4b771259f79bbd68928455d1d83e7bf4d1 pjbn+DbMQMCeBIrU0xjEif1Jzg4emeNEhicgjN9dtR4LwmaGc1BgzgR5gT2m9rLn7O3EKaKyC0pAYlAAWcEc4g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ydosj0gtuWqjBc6sayXs3vc7dQZrXNPhbVjIwuwszeIXHEGSFtORVuMFf+AcuON72WCF/QCz0nes61zIPUdRqg== 9kPf2vCV1/4vIxG2dohzIURsmOpl6eKdaznb2pY5qHyofZ5bQwQedogvacv0MZbEFbJ4s2gEMRhNYwjRQHmfZQ== 82
1034 2020-05-19T03:28:13.332Z feeb539895ba51f32b633fc6206bade3eb4880d45b61ec41605d03f2e07352ff feeb539895ba51f32b633fc6206bade3eb4880d45b61ec41605d03f2e07352ff d8eb3a47efb85dc0141c6046afd0de68873d6e324cc6c702f4a59b9edf13fe48 CRE 1 03537ee291a3fcc9dc8def857b49fae1c363264dfc438a7095106b54017c64023f 03fbb3ffab92211a3b9345b3a92102240fcbfc65c9703f8bea8f4bae6f24cf0af1 UXmrjP/cCPWQDMnHvgp0OMHaxQwYu+pf1rHr81XlBDoYgq78L7QuFFnS0OIoHqIWR3jww1vELm2smNrIrv2uXw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8H5MQVZKgUJnZkIDcTq+2CJkXmGsREg7T0ABOKT54OnIFx1p4J8gLmOWPI0ujd1TdfsWFzwmCUxN3ww4TVwQwQ== WMFRt/3WsEno7dc2hJM6F9pObRUlXYADBMSdBkTbagGncwamdpi+8jnyHJwSuUaEvjDQQ+5SQlVMfg0+92Clgw== 82
1035 2020-05-19T04:51:17.912Z 6ffdcc528452838c25e8474c9130a30b1852ba3a9885ac94019535c349cd04e9 9bc5328f74890832e453a05fa3759e011131aa0473e3482a96f0a4813aed62a9 e6c63c68a54dda8fdd07ff92b786c28f5aaf6cb874b0f191f12fe97ab7631bce AME 3 0309941162ba5f5b334e4e7b0c2d9485adcc6cdde4c5ee0b56847e9a44dc432c36 03e99e9e16e93150ff170c3569fc466f3a34bf4ec1a270961a171f739bd90022c7 7ERTiRsSvxbFUIxyvSSb1iQpjaVuBqNwR1FwXVeGjszAO3JH3XeBQfqUsrUlKaC2u/S8JdOMA8xN2/1KqIyQZQ== SFfy4UvyiZ5ePXSoURnfqhR5QRpxHVZTLAomesl5U7sToVblWvsIQGi0birroFyoUR9ghW7pbSMfWBsSgcA2rA== xzbsbchNIzfxd0Fk2YZfAc6Meo0j//+qIcDXs2tSC1C02BtZ1bvEihnCUjdYILpV1doXheMNP2FLxd/Tr1X9Dw== v5O5N7MdmoMc4Qpcp10A9rWqAd+qtmnc6UHRwh5D0MqeE2QdMkuaU7A7ndeZg67pa7KOouAsJBWD1Zk9+CAm/Q== 82
1036 2020-05-19T06:39:51.321Z 1250a6be3348674ca76fcb41967580797bf832582b512e99d22738dabe11114f c080f669a6c412153ebc215b51109d7dce02d436aa9394996f8fbb089534198f fc53a670053003f7432cd2bb0fc1f06dc81e8e88505ab02b234223b6d9f35184 AME 4 02316b8a068664b6fcbe6898d0b9393d77d7a24a94615578925fc9fed6b78d61e6 02ba1ec04255bd479e194fe514abd49e7284a5d7267f87d3c0f050bb29769aa491 QKjI4lMrCFr4CaEQYBZOF4kKF3/liL8mKODXsZC5HdFtPAPsiNYpKBvt1E4J42RUKTGoKOWeJBZk1C1bQJR38w== PjNY1S674bOTfR7LGif3kN5G6kL47LXzZcpuF1Y28kYLyZPy8oJ+jGXLYZ/dChj0aRT3iYqJCVGMS6xUVBjAgA== 2B0JnKZcvEMk0EiLv3CgQvgjtwFWLLmCYfTskZf6pift+34V43vjGquAXatt8znryIlrtpzOldNMq1aKO8NbPg== yjTswrI9VouKCeJEQYZq46f5K3xdX7M6IVg7DoAEZRCKRw4HqGc9c0Qw3xHa7MM9DjKIdF3GeEfOOdgqEjcVzA== 82
1037 2020-05-19T08:07:11.36Z 7bc92c0609120aa1f07befdec7aebd18e8720d4a78b4929825a123c2710c3752 7bc92c0609120aa1f07befdec7aebd18e8720d4a78b4929825a123c2710c3752 17c2cb78de05054d4d089d84ca87f5065157e33d778c49eaf9065e1a6804f624 CRE 1 02cf7241b030257d073955aea4caeadadf48b9a557afa70cf60be3a3b3f15ff536 03dc0de5927934609957e86859625d8c953082cf402daf88ec503c2b07b6fecfcd +PTCS/Dvxjc1hfLBo6vRHANRtDzoRNQ7FPjDGXcWwKwBWC+ZlVvd0YRcB1a5+AWD4ZW+ybRxW/MMZQBYacx8bQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /0Bav8q0TX+f6gxWvbvyCNddJVcn9POtufKl8b7LjlDFWjkQ1CBBWP/8GX6rGFOd2psg9YLHnNtPdIMTGi04og== Bs3IxtbadB4OfIDlBGhjUrlmDxWGpQY/XmAFf5YfJ78OmdOksmBF0fTK5zXteMGiygccqH09TqTHdZJXP7yY8w== 82
1038 2020-05-19T08:10:47.856Z 7bc92c0609120aa1f07befdec7aebd18e8720d4a78b4929825a123c2710c3752 388633241a6aad99b3278d4360a1e59b49033997a745a0b3f82776da75b9fa7c 0403333f950061966ece8bbd07f6e8f2a00602680906b2e50ec5a035b44a684b AME 2 02cf7241b030257d073955aea4caeadadf48b9a557afa70cf60be3a3b3f15ff536 03b1788251b77d232ee95b2c4c069095b05cb77b6128f1707eec4f6156567a8150 WIqsAw4+8gXOo3z10S7FEurK3llZr6Rt25lp/JCf/eWjzPbsTZqdJjDieeAcWOWnKfC2GMheFZRtO+t+M1oIRQ== fbEn78jVTmpRrDmDfw0i8wO3DibiDgy/jwEro5UvFBeKStdyn3+WOQsZdgEd5MPwR5tvytBHxOAxG65V7r36Rg== UsqJFtE1Fr0vUtIG+lf5TWxhD7mC8vlUh8L+xFMaaYcN1P4K0QJfMCJwosmOeeMgXyw0Y+8myTwGTSHX0EHPag== FNppsz07CRijmTdP0LmEvyyPVuNX7GC16pFbpAq4j4yNtd/9jmyPLZDOSZyxmxxS6F0j41xYMEK/SU/fLzuRAA== 82
1039 2020-05-19T08:11:03.66Z ec5cf9cde5b7e3597d15d8c7154c1d8330ce1337c6ff5deaaf3a81889822cf3c 55b6cf3f1af27d91441a45f4aaf2323fa52436798e868bc4d01a1307a66b1d02 5a86ca590572515f6c66b236f9538f1abe1e20908fff50f348f0bdf097b84c70 AME 3 03651dbd6bdda172c33a24e0929807b8a2f03194dd845333a4e6a31a0ce298186a 02b8475642e47e7804d225388e665a7a8edda5cee1c8695e665ace89b7bc8ace61 v/y2kLSpN88JKA5dwke6kdjpDJ0OYqC8RYn6tXrdC5CKjKZJ5QD45JDETf/PqCwuzEMWy6wgboS/degHmLp74g== 28ZOJ2lmNpRiuC6epSgmIflOOBi86uQPN4/Rqom/k23OJmO/Q8pCyhKpdHiKhrJrjisUc3eLTnEQ7bC7gJokPw== kDeop6ym96ZzGe/PlwNsPqBGsSjAUBDPiK/Czc6+x5T5RzeLKrH+h/ZfeqjB8CEwjTRXL2TjDHIbMLMq5MuNyg== GaRjPuUYbgu9O1gdIlp++uKGIF1z1MUsCPIkCQrJXpnN2tf645s+k6XjU9ihXF5HJhJx8lN+yk9AbAmmrd3yrg== 82
