Block: 310
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
5928 310 2021-01-04T00:06:46.509Z c6f52ee8297911a1f1e0c7194e2d707370e721639755e69471329943bfdd0837 c6f52ee8297911a1f1e0c7194e2d707370e721639755e69471329943bfdd0837 484e89d5f2e7d6c76e02e4ec0fd3ecc986dc7b063545834e1ded51fd46f09dcb CRE 1 0241efbe17424f266e4c13c3b91b2d8667e430b0444602302c0c35a745dec245f0 02cb0e48d2ca4a36db488935466d11d7db17841166f93cbd0501e280081fbb1f61 Cn3yz8Oq8PE8qTIF+w/QWdf5xIf2dVl91YgfJRlm8LZqHHIHMmdH6Rt10O5JjKYZMC3G77olQaHzwKNfuv9+yw== c6f52ee8297911a1f1e0c7194e2d707370e721639755e69471329943bfdd0837 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 syxPsPfvM8WLf28y2Rh30/POEDMH52TR0lDqgi9U+mKSjPBBHDv6C63n09zk5r3bu4MZDG7Jx6m0ngTYx9dSdg== +RzgC7P3wCLcyxYfUu+XF8GFi9ci3Hi5OhaXECYz1JlOjsZnymx90vf+hkqnWh7ZKuSwPDD/9n+XG/KHLLfp2Q==
5929 310 2021-01-04T00:07:18.225Z e3375db9a2ba04d1428ff198e0ac8f1d1f3a07441e96414473b02e9dd573883f e3375db9a2ba04d1428ff198e0ac8f1d1f3a07441e96414473b02e9dd573883f e3375db9a2ba04d1428ff198e0ac8f1d1f3a07441e96414473b02e9dd573883f HBT 309 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 022cd8840550337551d200b8f9b67d0a28e12133f7c06997906cc2fcc05c551978 R50J8I167B0KMEhNJPpoMKFkcsm1Zvij5OfIekcUmIwHHIUO/Woi/lIt5Qdj+YrlX3HqN6wwGGOJDZYaPAxHFA== e3375db9a2ba04d1428ff198e0ac8f1d1f3a07441e96414473b02e9dd573883f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EgiAeiwAN+oAE9sXaB9X9GwoxWRz07PPepXeTjrZMXZioOTX0Qolpovb+Fgmkhjf5YAEoJzTv/N7fOjfGicafw== BcmqFiG9nG1N9XniYM/JdEhiUavt7vcXxmEhUH13xFrf1dfh8LvMn5eeg9at93OtybrHgaC15J85Q5EKVgLt3A==
5930 310 2021-01-04T00:07:24.190Z fb4fec546b41aac7d201a9c849d344fde78e68e1fbac558eb0ea51682b711fee fb4fec546b41aac7d201a9c849d344fde78e68e1fbac558eb0ea51682b711fee fb4fec546b41aac7d201a9c849d344fde78e68e1fbac558eb0ea51682b711fee HBT 309 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02f98130681de54e12f1f2ed4028fe7f19b32cae0ef67614697f5240e7c2ff37d2 F4zD95JHxRzByn5liXC/pxkOnZXxJ1D4gOQlp5q4Q4I6qM+ru5SQYQUm8sqVPnR52E8fooNNkqflwNp7G3qFFQ== fb4fec546b41aac7d201a9c849d344fde78e68e1fbac558eb0ea51682b711fee 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 462ehFSbc3bQ8/SFo3qolXQK8YUbBa+Sg5LjXaMIOgoZKu+sxl6EZthlya+nopmfdIfQr1HIg0q4zbWXinwWFA== WL3gC3Zmrl0a4zhajvhfQszHizBhcCAb8RYDq2r0m7Oayv9enz4Vek+mFHbOdSnlZmJbinsoedGUoa50lQkMMg==
5931 310 2021-01-04T00:07:28.621Z 3df5db01284dfc6da97d70f486d175d3b3731d5854acd0fc16cf6f82afc35371 3df5db01284dfc6da97d70f486d175d3b3731d5854acd0fc16cf6f82afc35371 3df5db01284dfc6da97d70f486d175d3b3731d5854acd0fc16cf6f82afc35371 HBT 309 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 038090c3febea94cdfc2afb54f627c060dc3e72bd528fe8359a1f2e7b8ae811fd8 oREL5GVaZhK+yMpqJF7GrLxu1GBfa2VkLHt1pcxVO5RyqLl/5rFPBZ2vkx72sy+90hx2++lnMoKkJ8TaOK92EA== 3df5db01284dfc6da97d70f486d175d3b3731d5854acd0fc16cf6f82afc35371 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /D5eb9AyO/+byvFX5bvIfidj6XzRmokxIXNzhyb3fcJrw+vUYSuSX6Gpt7WAbXdvfLpy/YNByI+kGSLV3xn+nQ== 5W4nzngmpWF7fcVZqgWzc1F4ft8WTGH4hSL7zHugLQigLrTeR7tWb/x3TwriCxC0MEoGGn/rAxhMOhwwkJPa1g==
5932 310 2021-01-04T00:10:19.133Z 1910f4256886a8d8074e70e66135f87f13274c686b2c6091f4457b47409c4143 1910f4256886a8d8074e70e66135f87f13274c686b2c6091f4457b47409c4143 1910f4256886a8d8074e70e66135f87f13274c686b2c6091f4457b47409c4143 HBT 309 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 02c603f65398090a77631227160080a72651444d2745521bb17311745ae51f1d91 mFmeIG79rfqGOtlqsbdgi7BzIpPAsN7VcumHj3WMU6Wa+JbSS2dx37aK8jK7Wa+7UI3I75OcKCNB6Eec5o0C/A== 1910f4256886a8d8074e70e66135f87f13274c686b2c6091f4457b47409c4143 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jB6455ScpNA/fag6pVmARtNy7VTqK+keitqhfmKkYBtdmjrpZy5RHE5udrwkUbrX5I6cdky9xYy1nPulfO+kEQ== 5zbuWb+EuA2HwUoUWCQvce+5VRs2XmD8Zzqi44/N9eKl1Pg21Uy6+pBZZZCMjiKAN4cpgfOI/WarrXA/e4LlUg==
5933 310 2021-01-04T01:28:45.552Z 64ea647436d67af3eec69e75a6dcc54481d76443d46404d2968cb9b7609ab85a 0de3763dff1337135e74e0f7b777cf2ca800b75c2850790758a4a98ebbf11488 67c99978331ea8ee4c127df813dd5dc343629fcea0537ec3c03f44993b038cb2 AME 7 02ec57ae8edef67032319f30ec14736c5f6d1d2c1ca9c03d8b96fb2b55c334beea 0294b1a2d35166346e60fa4690cfdce5e3ff6b9307e65b594e986c5f460aefe209 xaU1XP1l2G1AZSw/QNfZs5RnQhyZbnfhuK1cYDJc8n7EPyiEf4PANRc5qf7wi/KvUiw3HrDXTT8m1JuP7rq0nw== 0de3763dff1337135e74e0f7b777cf2ca800b75c2850790758a4a98ebbf11488 iYjaoDFOPqQAi8aI2ckndGYqHp9tOYjIWKkr78hLCAk8T5wyEMPjAXYeN0I6UYB+DmDg3nnqf5eMmitRb0TXEg== IaGzYchYVueO6Rlun5tOc5bBr2QZ6wtLgtKzq7ynzHtvv0EN1qMjzlnEoJwgnJzoiIu4bLhcxzbpMppVpASaHw== 02j8yClnveU7YVc6wXq6rgxka4a0Yp1HYQ4aLqEGnEwQSxWA2oMXCEfhq9kAI5dYqdZhBZhSJAGeQfME0JNV5g==
5934 310 2021-01-04T03:19:37.186Z e35c9a6f43f5504d1cad602931da1eb656c5e1a04ad4a77115712aa5e4001ea8 b4d38d1a00e567350f259abc35655d9895ca23d1cc06d035521b0c2d7373095e 9c5808a696b7ba738a4d795d9b8e152a43e70b276dc40eaa185b9bd20a305fc7 AME 2 037c1092cadeee834a798495f50669c0192baa6be67133b08d367731c72b9ff96a 0250eaff105b9f9dc2017a9cb2cf918fdc24f78cb8659d69d3eb7eb757a5bd9a79 Pu2SZSEjxcgsfDWGICNMSMgzz/2CdVZ2J4nWb0Pm1ha9FnYh+77ua6u8CW9RZnDVM+wt5Byz9ZwxVhOWhN/t+Q== b4d38d1a00e567350f259abc35655d9895ca23d1cc06d035521b0c2d7373095e 7fPOvmRCOpsPODXzKUxiLHYeEuMQBmODVp7OrcZTWX2O4I4zmBXYay8Ry71yPUqjLI/g0N+dnUbXTvMQ4IlcXQ== 83lPpVa2ER1P7I4Ma8e8Q5931wjv1wSY6lLRMB91hPIV+jgqB64aFS7V6suMB+5QmkjY5nf8Y2zlDTgJ+TZwSA== LW0CrJ/wT20Xcad8nq85Xmm671hLRYfavrSI98jSlwwOhccHw9kIwxFJTsTgW9jplII2LtI7DkXiTXuNHJ9YEw==
5935 310 2021-01-04T04:38:20.520Z 0007339fb1ca050ecfc9d4d79a86d6c5ae9517277f6d362b2ee7c159164aab7a 4cea1e94dc0e2bd2997b8a62d3f84402980329f1f2e746aaff7deae7cf5590db 4a95da40fbfdb104809696ddad6c63ce61fb0315abfdbde5ffa9488feb61c885 AME 3 0213d07924c480ce7f5f4991b5dea3ca61a665496e943494ae329bed4e5e3baafb 0306deac7677772366a1a2566a4dee35000d50258a25b65950f64ab104f4e53b86 yE/F0xsGNKf+by9ISr96qLXXlS+sGkrLYbpNk/4MKL+q+nQaxEDPssP8oszxISqF7fWXQPS0JRcInz43/QDJSA== 4cea1e94dc0e2bd2997b8a62d3f84402980329f1f2e746aaff7deae7cf5590db P52BIv0Re/7/mCYNStU4zYHicFv1GxA1hvH0A3rxg0GOrmXEL+XilZbRzdtKYX/i9WfO6Ek7tydFi3WAvyxzcg== ylSCc1p8Kq3Hd/j0MzPtxSutm2xp8PEdI43cJTOkOpuJ3ubaXPCiZwbDr+n0TLQ8jtiVOK6QLzRpK80a62ljEQ== xH+2StufwMe4JEH/T2uPgyMeXCoWKdUvUwhExpVh0II/7TyG12whtKL0CBmQ2hLgS/MgLzkoSLBQyhYw99VzdA==
5936 310 2021-01-04T06:12:08.892Z ac593f5e456d49ee258f0f62e40a42c8392a9ff6d51c601888b317f483494b87 1bbe18393cf54751e848f6540c056cf14f3e997bb43448c2877bc6ee9ad4f2f5 e82fb2743781ec661f867ff60361daa2e5c9ed2add85ba8f0bcf0c4657859875 AME 2 03637b7ab2d66a2d7da6fcd79612ef43539c06ea379802212cbd018a8a8daf6e41 036c3632697236422152e91a782b835e6e19f7eecdf0c003661260679725242149 4siJkN+Grcvoelu3drkVL5nRUT4lq6m/zcarGTgyvIemq/ByBnc5PjzcBlLdnykBdXTqLLU4/O1UcjKkKGfoyg== 1bbe18393cf54751e848f6540c056cf14f3e997bb43448c2877bc6ee9ad4f2f5 de55HqP6WzOSxoYRi/VYegruOXJ64y+5IfEAvrEG0tvod2qnRSJxcH4bCRNCdvDK1WzYOQAGgDxCL97AeLJSbw== 8f7usq9/H4nv2Hf7elO/MXx7RV2vF972Kwt0sPBL1Vm34g9X1+z+BW4W4RXxS7cr6DMEDkvFTk6MVhgdfpsmUw== 5ju67SnWkfNBwWlDRrIWn3+77owZPcDwygdDX6t1TzIzPJyE444nJ25Rj/UWA9DrXVSytacuuZlChtkN/nsslA==
5937 310 2021-01-04T07:41:14.865Z 7e51979e7fd430e0a1d124bf33594a9e59e231a80128b2e96778b169e0270d1c 756bf7eda455aa483348bba32ac0ce0063ce84a3a1575c514faa5a72ecb9c39b 1c3af2ec71856e621e098aa6e7f494c798a517112edae694474fab001d46c7b1 AME 2 03f19a6703c29c4a948cc1d5b49d33127575bf02d0d1d4a43bc7989034a7d211e9 033c285b3018f621ad41792b39a70ab6030515f989f5aaa227f7c676f64cf6697b AHf9snDkznX/ycKb4yEaMBUvirJzZb6kWCC4OdFdl+D0vG1ItUV93Ks3BvqGg76CzRK8YiYnLZiBXohKvziF0A== 756bf7eda455aa483348bba32ac0ce0063ce84a3a1575c514faa5a72ecb9c39b WEO/RCMcHhvpQAtlDIxhR1L3dUfQH906bFHVePlsN8NS9PVlZZJFeVIIBp7Dpit84tMCMBhhSj8Lv1KD3Vi5QQ== 5tdit7+HxM5p1hmw/Aoao2fJBKJts/msyklZ4hUmflGdY4RIweefTmv1SBoPUDLXS1BrKMW5NiO5Zal0DQrtww== fSA5SFJGRZb5CLFAN3qqWofV+clyZVxcDPqHm8LglC+7LLyTh5ZBEK/BspehcVrIxUeIyVPd1BDPB/QgmYJAeA==
