Block: 667
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
15009 667 2021-12-28T00:09:35.974Z 2021-12-28T00:09:35.730Z 23d3d985fbc255d923669a66c4dedd18b1363603d7755ab979cf37c8afa75d4c 4c95835bc55e94654cef8deca2696377021dfd5fbfae327f555fcb2fd453ea4a 4ef50141d64d245b0c84a99c7b9398adefcb9838f6af77155331151ed6f5c320 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 7 034b1c95733935eab692832ea9b351a0f0365c8f4b6094d9f7629a2c70c56e46ad 02a311defcce905788529659e4f546e5e50874f97352d34a70a5de87b78824d3b3 GA7mk33D3+VOLE3dSIWy29C8mvnjMbu79K89hRJNbPZBna1AQlmfgdvI0WShDQ1hY5LRESH/O8l2vPyV0RrbPw== 4c95835bc55e94654cef8deca2696377021dfd5fbfae327f555fcb2fd453ea4a D7wxepUOcfVpz32uCL2s7JY23xrWQ9IMPMKxF/7jt5jhavemlH7pLqmGWAwKvXajmk5fnw0nSOwRdiEU8vgDPg== hQqVx1GQBy2dw1v8Wa4DHfc1KfANbxIAHP/PyvcLBvNXMQuF6iPbBg6eNiL8zsvfAzhWuNlzW14rGQ86b1h+fg== MUzeZg/K6CI5rUvf7pu4Nuq9U+XACsq3gG+TnDWe7gtcPaARKI1w5S9/fRX1qr+lv3UUjJeCqPIQw7+Xe2Nw3A==
15010 667 2021-12-28T00:09:54.911Z 2021-12-28T00:09:54.149Z 5421bce38ba1b43d3c0962cf541224231a48a805604b1f879a68c0283467064b 5421bce38ba1b43d3c0962cf541224231a48a805604b1f879a68c0283467064b 5421bce38ba1b43d3c0962cf541224231a48a805604b1f879a68c0283467064b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 666 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02f45e9ebae8e8eb2f6a2c7ec7f7cc8d72301be870d00ab1c568039b35914b3336 xo++xrZs87NnjMYE0heqR5mEuAypGo3x+MQeMV8q10p1e0RHLsVEFIbTcoQR9INYomBNWqM8/Qymsu3QU/rcng== 5421bce38ba1b43d3c0962cf541224231a48a805604b1f879a68c0283467064b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Rfk/+glJqUvza4VDz2w1t08ue82qlLlUvEDFiehsqhtSz2wzxNcbOBJSFXc704BBWTNHn+mYGY5oHAyUSP+KeA== 2v6zIV/MpeyaRMjgPaq3LwnO1LDv7l/1I+7C/ElnxXZbXgTfYq19TBScj0yBTNJcBVM3P1MsLpIVt10CLBz3FQ==
15011 667 2021-12-28T00:09:54.978Z 2021-12-28T00:09:54.847Z 7772c96a8cd8921f3983d3f22ce04b618093d2d2175ae22f005ca4ea3b4e93f5 7772c96a8cd8921f3983d3f22ce04b618093d2d2175ae22f005ca4ea3b4e93f5 7772c96a8cd8921f3983d3f22ce04b618093d2d2175ae22f005ca4ea3b4e93f5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 666 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02585481cc397a15078d87ab57d7f3450f4f6e0b14b320c25d84be78cd290e0c8a Pf4OK47YSKGqqWry0QLt/1Ie8D35nZX3kWQh8R3PeLTitBRyTAWIwIHaJtWOSG38ZOVyeapT5/ZEOuSu4KUQ0A== 7772c96a8cd8921f3983d3f22ce04b618093d2d2175ae22f005ca4ea3b4e93f5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RqMyN8E2c8ZlbtcFcAcPFf+eV5Ds2Cmz9EazNGZM0BylLErmr/3qlyf/MB1v7s08zdjUDMTVRvn3yUcDNX6K0Q== wOmInfV1ZJST7mG3/iDizgWSp8KJbluX4v9rBrF/78fKZn9ZCLtCszOoOr4/1129Rgf4+xqkRe0i9iIgXMyz5g==
15012 667 2021-12-28T00:10:10.176Z 2021-12-28T00:10:10.098Z e18f425cff2802d4e7d4801c295666ea1d497b635046766c6f274424bcce3f2a e18f425cff2802d4e7d4801c295666ea1d497b635046766c6f274424bcce3f2a e18f425cff2802d4e7d4801c295666ea1d497b635046766c6f274424bcce3f2a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 666 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03e7b03561039ef2d36b82e251be4bdab2218302a8a68180d86726bda908eec13a ZQhRxXwstqlrYgz6Xh0XmqWyCPPgnk/rIDzIoq3lvVtK9R0/n9DiWdJG8s1WVutaz3KUHrVFobAhVca6M5YI/Q== e18f425cff2802d4e7d4801c295666ea1d497b635046766c6f274424bcce3f2a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PlPEjECF8ZdT9P1QLx40liJYQbwi22B7qtpFcce7XTIZtxMd9vn8FKnIcwPTFI6B8OD1yfJvZwSQgEuTLydHyA== pPLpapkCCzXr7ljC9UcKsFf2Rp/KnQAU0+zuNParZAojGhLdyfnJeueBqByNAfr/4dxEblhfkpdP1pU05XrcYA==
15013 667 2021-12-28T00:10:14.714Z 2021-12-28T00:10:14.397Z 93db0859089b6e1cb65f53fc5fbefcb4f70eb7151a7220049b960895448144bf 93db0859089b6e1cb65f53fc5fbefcb4f70eb7151a7220049b960895448144bf 93db0859089b6e1cb65f53fc5fbefcb4f70eb7151a7220049b960895448144bf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 666 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 0205e2232429425f3d3d1fbfbbb9b08a9c765a09f255b4deba07ae5de18088cb56 ybMEK1iHfq5lf5h7XtXS7LJRF1iKuHQ50kKmRAtfTpQ2RAiQ0C8iDhKe9r5LfzbBhfiu/2M8xn6RlHIhc2tnRw== 93db0859089b6e1cb65f53fc5fbefcb4f70eb7151a7220049b960895448144bf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Apl1LTd3rvPqo/0Kq6k6+FfTTOLozRfvXSo/VX5O9bKDhfe5HMme8HUlbUL1ZhfXFIqHLP2uqt4j6kLv5jtjXQ== 47skFD1DMa5o5VgHYMbeH+kCLVEgI1m6lJYemVFojmZlKufl/+wO4ucwn7fDo0f7AytwTKIcS/GbYC+Ao2Uj0w==
15014 667 2021-12-28T00:10:16.120Z 2021-12-28T00:10:15.954Z 1203483f375d4bd27d56f3aa5757e40b3f80d0d7e67721c264800e34b677dd2f 1203483f375d4bd27d56f3aa5757e40b3f80d0d7e67721c264800e34b677dd2f 1203483f375d4bd27d56f3aa5757e40b3f80d0d7e67721c264800e34b677dd2f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 666 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 02884281bf63dbac2b92d67b2bf59351e8b8c9f84f28627d90b9ce78f432047f09 hdjeVbQLKgn8pQSbPlkDasvhmqhmxjt+azHahpeSMghdWbjkbxXWORels5qRETkcsIDK6HKotijSOJB5W1vyUQ== 1203483f375d4bd27d56f3aa5757e40b3f80d0d7e67721c264800e34b677dd2f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ovl5FHu5AShQ5zXiP43rOYar0xWiJUoxRFMOoEQI4sxipp1oofXhHGf9oduEcuFxbTv7s3c0BUDa0S54xQUOhg== mwTo/8MCHEhTcWLEIVFfMxGl8xLjr/dTPAxM1BEfbOHWZ5Iif7QCNs2abb4elf2FMLEvhp2IpmFyeZ/HfdJ6Lg==
15015 667 2021-12-28T00:10:17.119Z 2021-12-28T00:10:17.007Z 5779f09479b3016396e4e85a7d7939df403af68afaf8638039ab300aab54f162 5779f09479b3016396e4e85a7d7939df403af68afaf8638039ab300aab54f162 5779f09479b3016396e4e85a7d7939df403af68afaf8638039ab300aab54f162 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 666 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 02089566e23c8f25fe0ea855e496226e6e8af29298773784b14b977625eeeb119a lMwUZ5GDPVsBhSMttDEK7Y3uozW0PwRR60jMxzpSA+XUoMyA60lY9X1nd7Cjx9BwvMu4DRkepRCCXlA+4fnwkw== 5779f09479b3016396e4e85a7d7939df403af68afaf8638039ab300aab54f162 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0TsmXlEI2+JtzIXnJzf6jGK3P2KasMQBfpnOTWzPgqJN9nXnEk4nVARZMcPCShskyGH59fYXX8gJWw91jP7KUw== sVv406KN/bxDbmXhv/iDDmSNzQxmelHkbNMgZFDOOf5cdLtbsX+vNPZ15P4OdwNYmu4n2PjvL+0ZhOCx99besQ==
15016 667 2021-12-28T02:01:51.564Z 2021-12-28T02:01:51.267Z 2bff4935d3dbd5af833aeb84d94b89e00ecd2c8ac95c00cf71abed4f5e96595e 9bb8e57b62e3f4df0b90919f121e1a976487cce62d50a6646f3d6e5161e377b6 cb04d3bb7720c5dac48f974bf105a4b84c3ccc9f5809e6359294b581f714e721 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 0204d3c19a0764b3c3b2398157bccee256148c87cbad388fe751fb7ef0e49cdb27 022d8fed6143fbf7ab34079a6c0c999d0ab63e96027e432b1bcb640ec6afd7f838 dCN9PlYwr1KkFbbrPYLuwDvy7uGr5Hdls60sApZ0DD3+obiPSKxzOigkPOiqhVfGEmTMykBGYtYNbpItdv+72Q== 9bb8e57b62e3f4df0b90919f121e1a976487cce62d50a6646f3d6e5161e377b6 x8DqL9d1juBGiJbjJGz21s2eXmGZGM05lyiPxQuGb8GBJLkstJCp6cpdJfdp9FbGezV+PvJei02sFlSdH+QxFw== +ZW1AdB6u1g/XvZNuV2fEnXzClpAsLFbyLcYQMtOzgNkblcpf8esyRbz6Bwyc26QblZ0fKtNw+BmkL1lMLCVLA== cFwLfXwJssFV5TUg3Eb0VdROQnHLPnIasnqV1PozYDIeU/td2zQvPdSkYQg24GuvUcd5eF0MLrX5WQo/Xc/yZQ==
15017 667 2021-12-28T03:04:56.817Z 2021-12-28T03:04:56.588Z 061fe7c44d5998d25d07404a9d5219344bd06ea9c412ac3d0358c5373a11e770 f696e800c3d04c7ab78531b9a37f8e446be802706ff03c3599c50579f89181c3 5ed544e2e8d55268c7b6cf8dee52ed925d5dc32ef940ced8f4cfbe3ead69827f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 0272d32faf9028297bcd70ae18215ab3a90bc3ce0f95f58e298300f065bf1c7cb1 02e86beeabc850948c9ac47d9e0863baadc33002741aa69933763ddc3e194acd72 F6S7tWrsDmgZm5jtTPmieiFQ4Z4U/V+RF4LjUMueFP3WBkUSJDtbDyxRcWMO9Jy79aS7OPfCe5KSaHrdT9twbA== f696e800c3d04c7ab78531b9a37f8e446be802706ff03c3599c50579f89181c3 /WSt2jqfUtZI88ba9ZzD87YHPBfcwZkTkW7SsgodYQKjCxSvSkR+7PxuHrXQZoR48x4AJSNsdxVPqu+huRkQcA== vFosFcLKf4trg7d3v7SsfbsbdTWPNMCt2RdtQwFt8R24hFDzyZZIb8oRSHv0KoYKFaRD/i3CFiv+8dgsP7ZUIg== 1bsq58Daxeppv6Tvt+0qFHBKrWQlLRbhAOK6FsBiLlWYiLgsx1X11SrmMPgAJNKc/NBrqCm/s3xX2FzskCctAQ==
15018 667 2021-12-28T04:06:20.377Z 2021-12-28T04:06:20.145Z 27078ca17b107db12f67218a8c234d0104a322ff29e3a83a2a5946cdba4b8bbc ad703f47343376679a8888462e7dd53ef637bc24f799e7f56c95b9d893f114a6 bb9d696f815351cb9fceb8c176af03266f708dcd3180749dd2ceb6b0968662b7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 03f3780c92eadf8d23060392ababa78737197546364380bc1eb958e04bddb8cc0a 0358b61a9fe7cb43ae49b18ffd1959ed9aeb03eab3f345a7788ace42aafb025088 qOsewGY2+xdt60s42Vf658+4IfLU/5aLYXkqnPmaa0cyJwhrjP+oLsbsnk6SDZym65C1NDKXs9jwLsryWHAb6w== ad703f47343376679a8888462e7dd53ef637bc24f799e7f56c95b9d893f114a6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AtUkVoPcL36wWLbOtCAHXuhv3dv5tDmHuUG46BwMW4uCByW+MuryvewHvGoIUyPVtYhq+btk3loWKXLKofjEgQ== bIJm/2ATQb2V0XWSd3NrXD5hkEGoKPdf5+bt3cewsndWzDUSpuTRwZ5gsnHCVLiqXr/sbckwdmnrkLaeuR1yhw==
