Block: 680
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
15330 680 2022-01-10T00:42:23.109Z 2022-01-10T00:42:22.881Z efcd48ac0978d795174d49a5ceb9272c39560cbcfb88565ac86bd8e5b7518a6b f5b67ec89944f811235ce15928a09aaf65023002019d6816dcac6228b2abe150 f039fa2aba2e5e6d9d46f4425df333418646f6a4117f5986db29e14ec8f63df7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 033e3978d3bfbad3fba4cfe24115e20ab29caf13701e35e0794e2884c155df435e 0334a393e27049a147c395095fdd43299e1acfb9e4d41fc28eb2817d251d2d9701 1+xxh0JHS8hDSXst4AY7Lni1U3kRHZGqVngIkn4zPYmYBWjHglxvID8aujoBPQh3+ODzWKupQhej02X3YCK3Rw== f5b67ec89944f811235ce15928a09aaf65023002019d6816dcac6228b2abe150 4H7XPFKMti7d/Q/NiBPai/4PFAnI8LgTXiFo0zjuJGpj1jL+Bpd5MuWWCGd+rCDf7PyKlumQ92Pw65oaKoS+Mw== N/OrKPwPl37XYHLc6ZGd2yjvgxtKeNhtpdES2AohcSSk/1O8XNDtsTlS8Mbi70znA8470mCIwXozcbPSxa3I1g== CMp3j7hArwx3zETNgjDPM0UpS6ki/pdbihrovAzutFNhWQBY1ZM8vOJNvFbUW/11IdyR3sSzXA2JzDpjCMwSmw==
15331 680 2022-01-10T00:42:34.794Z 2022-01-10T00:42:33.344Z 3f99c6493ae5bfe8850f7734b62ca7272c30e74e7365908d8af0a535ee8cee90 3f99c6493ae5bfe8850f7734b62ca7272c30e74e7365908d8af0a535ee8cee90 3f99c6493ae5bfe8850f7734b62ca7272c30e74e7365908d8af0a535ee8cee90 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 679 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 0200c6f46455f8a4c6edd17a4ffaa95940eac55144f4ea8a2a34db80a7ed5bfbcf GeiTWWQPbDY0/DlS0LAkITXxqWBK3s43+9OyoHQ1q6wZ3jzYBeW/S00nIEgWVzJgFG3ArXlmCSxDLGHAe6zqSg== 3f99c6493ae5bfe8850f7734b62ca7272c30e74e7365908d8af0a535ee8cee90 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Av5/aR1AIy0m5H1X7XaF2dABLOIM2BWVu5AsNyjpo1M+wWzJICEoPuzg4XaUkpjF1PVtWOZxz4Q0PwkcfDx/Iw== pdjjo29Sv/rwVHMr5Km/eeGch3qQMX6Y0DJU4pvSO/b6pWtNrVHoGrV2O4IprsAc610JTZTB/Kbi92uR/v6obw==
15332 680 2022-01-10T00:42:36.319Z 2022-01-10T00:42:35.986Z cb05f92b11c4cab30c28312dd45f45cd8023b4e8af722ee17de9664ddf68cf30 cb05f92b11c4cab30c28312dd45f45cd8023b4e8af722ee17de9664ddf68cf30 cb05f92b11c4cab30c28312dd45f45cd8023b4e8af722ee17de9664ddf68cf30 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 679 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 023919211a4c78a221011a73c349b0475bd067fb66ba2ac6d652427ad4574c99cb qEy61czHlBT/VhXPP8NcmjsAu1DgOrq+OoP6znCcBFRvNQeyvLcEALEDDCCVTktoDOx6iNIZQu4lWDfbB3NEug== cb05f92b11c4cab30c28312dd45f45cd8023b4e8af722ee17de9664ddf68cf30 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4RjY9CPDCTzktmN8VMOgOtSs8sEcxWs42XGkuUZE/X9mS5n9nqBRr4qsOoRUn8fTP++o48tqSa1BQl6I8bGkFQ== K6emXH0/BkAapzFcfXYKG/QBPPUMmFGzCJXJFZpmuIw+THARFcwK9q2o37+Ryx0bbyN5ZmdOPo2vVcMO06x8Dw==
15333 680 2022-01-10T00:42:39.822Z 2022-01-10T00:42:39.651Z d8ff3f0a566026166ee1796946002521bb2d994a6e37c86afb7fd84216423ea9 d8ff3f0a566026166ee1796946002521bb2d994a6e37c86afb7fd84216423ea9 d8ff3f0a566026166ee1796946002521bb2d994a6e37c86afb7fd84216423ea9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 679 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 0365c16d999329446055257ed95868b0b94ee710adbb07b0cfb78e9137316af396 No6xyQv1yNNiS2HwT+aRsyNZht8Xnmv8x/YljQSYjBaJYpgjDhThZNNklTwWKyBpC6t6JQdkvscd1EIBrNVqUg== d8ff3f0a566026166ee1796946002521bb2d994a6e37c86afb7fd84216423ea9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /kWsQG3tCM4hryhz0pZzEMAo3C3Prki12sOa1YY3qB+NCCLzGiRsAeGzmLoDsirarpyHzVFp0UhiFgrn1qd5Ig== Yc5EvOGMiKs7Y3HjWbyNg9Dp9JcC7BhNxEgya8NMc6QG14qspMB/DuLsdK8zBiu3mPwlZBdJGFxwR27RgVav0w==
15334 680 2022-01-10T00:42:53.561Z 2022-01-10T00:42:53.365Z 99b486a6fa4d28c3d5a5258a0655fb3f45856bcf8b4d173b7d7358d46e3b7173 99b486a6fa4d28c3d5a5258a0655fb3f45856bcf8b4d173b7d7358d46e3b7173 99b486a6fa4d28c3d5a5258a0655fb3f45856bcf8b4d173b7d7358d46e3b7173 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 679 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03aa0d8acb40169edb442f3e298c61a4d3c822d1ec4061b8951d0f23540aad526c n766X8fhOFdJiB01hUfm3gPJjYz/iexaNkG7FYHNy4s5Gc22PiGTgUftTsHJRLmsSVbqeuJQwr40pXNST8zYTw== 99b486a6fa4d28c3d5a5258a0655fb3f45856bcf8b4d173b7d7358d46e3b7173 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /JSOHdvVoIuuFIfB+ZTJxW7H6u2ZscLNWnc4yeArKOW1TIcNtQgTeGaLx6L/C5WF4L0rLpfqD4dq8wIPbq0P0A== D4ykMAIRdPkFXdZ1J5yAYcLsIfFdFT0Y/K7bih41eJ4022J0TTfyiomMwqOXk08CnySu5ujtBH/LmUB1PDwE4Q==
15335 680 2022-01-10T00:42:55.544Z 2022-01-10T00:42:55.474Z f2f74c9a4df65e401ad37407abb6df15fb5ac95aeb4d3f6c02ec68ecef7b2fdf f2f74c9a4df65e401ad37407abb6df15fb5ac95aeb4d3f6c02ec68ecef7b2fdf f2f74c9a4df65e401ad37407abb6df15fb5ac95aeb4d3f6c02ec68ecef7b2fdf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 679 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 029178cd623d2b18e1ff08756bdd641fc321d62500d060d704f9473ec21b362544 0X67QcKE9YeWpnwkX0JuaRZ7MFNzAYRLPrC5ERW3X8qgHsKEY5CjDgkyDSQz/+ic4O4vWr5RRYUCUC9V75UK5A== f2f74c9a4df65e401ad37407abb6df15fb5ac95aeb4d3f6c02ec68ecef7b2fdf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TLcLVfJ3+uxIsl0sKuCpfUxwKSf6KxE+o9MuSeYdT1VCQp7OxYB/fmMTCoK4BfwQekgDyvBjU91U54/wtxA4AQ== hmzwyhtagi+n1j2kjPD44nGWnVl3FUenxirCXm7JztLbO0OQrBOzT8kE4eOERuHSEzT2YyWldyVxPeigaLHT5w==
15336 680 2022-01-10T00:43:02.029Z 2022-01-10T00:43:01.661Z 9677af1671f901e292fbcd0b24972dd7e97499dca43f893756b50ef05379a18e 9677af1671f901e292fbcd0b24972dd7e97499dca43f893756b50ef05379a18e 9677af1671f901e292fbcd0b24972dd7e97499dca43f893756b50ef05379a18e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 679 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 0234ae790d6e5879c2596b47b5ad812fdea64ceb09bb94af2aa7bd24d4e5742c39 pVqx2nV1mm3mzgHfnUFcDPkc6RHv5sbBCG08lyJDgBCI/B+GjEmKVBkSl/G5AuxwQHAc5R1usM6rBVl0eidSCA== 9677af1671f901e292fbcd0b24972dd7e97499dca43f893756b50ef05379a18e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7rwgoo0QeQwP1u6grHv+6WBApM+XfV6fQrRg073OCLPxA0e7VZfC1GjPt1fny1y37FfEyVAXCxfVnQS/+O0ERA== sUoDqLVH5p6RA19X0ArqDCXX3O83e3cDEn0EhYLW1TVnT1M3z1KaFafE5x9nQgMhT0c1NMi9ZcZrUZCT5XoEFA==
15337 680 2022-01-10T02:29:27.976Z 2022-01-10T02:29:27.718Z a370353b650d82abd3a2d7daf50037230fb00c142b8ab4e6aaf6c316ed6e2538 a47a99bcaa64afa237b196d02496aabde14c89ebfc0a88fe771c7cd0cc447dfd 0b0f1fe00663a7a81441bacab55590dd5b9e563e2516ef338aecd408b4f617e5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 03a69f619039ec759cf957d485ed1b6ac42e3f43294e2dc9b0266eca0dfb00e23e 03a7c44e7b57368cdb17efccb263528d3ecb69f1caddfe63fd17f6f1dbaa4f20c7 cR6TqeTlTSBGb5NPuXK3x1WmsHiYoZRffR1UobX5bOV7uDzSjKamTO/whGBnjeXjH9oyB+Kg/zSo83P6OYEvEg== a47a99bcaa64afa237b196d02496aabde14c89ebfc0a88fe771c7cd0cc447dfd DSVeYWBeN1pz6ozN3dqHYN83Tj5C5AAUmNuHlFlYMZXHLfx8EIj2Hlc4Bkmz6c6c2FrFa8VIq4ttEyRHvqu+0Q== Q5g41moeSr1YE66r9QQHWEQvgIItoRtyuO+yFHQMLrczqHJdPW8xSj2/YEpQDtjYv3KLjHvvp/qqpIxC9w8Urg== 2lyYMGo3MV9OnbLj6IUQQUMokJIS9MuDYjj6h1hoLC1QnRqFkC4pxUgDN87zsvv6R9UqToMfVc7sLCIcZHyvaw==
15338 680 2022-01-10T03:30:58.484Z 2022-01-10T03:30:58.197Z 6f6957ffc51234d5c0d48312e47efb9075f1356d48f603e5859974d29b85c9d9 fc0d6bd24efb4494cab59a02c44b4f0d6b5e9bad4ddd53eaebe996235126a3d8 dcb1963cb38b1905bacd7fbd849bd6ea9e40c59ffc98ca7bb0721337502af6f7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 TRA 9 0215c228955c2d498aa2cce3cc16d0eb674651d1dcf6e83868712c9a1648db0c3a 02f775da4e1a3c764f21e880d724fc881dacddb0613c204f8d8ba8212f9f003354 vSxkenygz8ztExAKmT7/jYBeTFvSqOS5Dg0Lu4aozlR0dLs/T8wg1zkTohCuUTDR4s+2D4hXU80iI0UC4ipFnA== fc0d6bd24efb4494cab59a02c44b4f0d6b5e9bad4ddd53eaebe996235126a3d8 vWZnVxl7DpIPI9bmwhEttT3wcyMU0MsS+NWG7lvx8N0aizqubLJ0WfhPQXAoPHFRecA4uWu4l5nKzcno+AUUUA== YW/tLjmeCc6bWy7i3MzcLhEjStjumoJsvH+6/R2lKR/DAakJBvx9GLCqiGAMFmu7jUvt2xsHTvcLMETqQcZ5Tg== fa8LzZt6C7EI1ML3bDaK1XC1FG1zknxoSouFODAOFC6O8fxG7tGUJsNCQtdh5wytfCqWcy+4Ypg9+L8JiyVGuw==
15339 680 2022-01-10T04:49:58.554Z 2022-01-10T04:49:58.295Z 13f0f3e35c635badbb656e32ca8949cfd4f8357484ed520783897f9221eba5d5 45019445cb0815fadbc8a6dd6c674039191c4b9e28048b5b65b8780a3e4da9d4 638a7644febe4c6d990d1ae4d35ab505892c69c67d28840e327f870431b0689c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 TRA 2 030108c53118170805009f73bd650cbe6101a17751f86b09225f7ac58354608649 033cc2498326495bc4aa6d2701e6c95fc1c804971bc642b2859df8389194bb2dfd 7PRW3jH0wgTwBlBOh6+01x4mZrmTfYU0lwMg/zdQ/3IFGRWDvIuFFrz/7Apab8skZSD+4ZBD0oFuhs9diNSOAw== 45019445cb0815fadbc8a6dd6c674039191c4b9e28048b5b65b8780a3e4da9d4 Adv50XM/h0M//iKnyTc9sKw2I68ig8I5qzJVAVS0eczd8kmmxiWvNJ4q8EM/anR4fw2mSSUMy9DC2iwqb+XcxQ== 5rOr3FGfHeFSn/6//mOMn3z3WOIOBEw3tmLMHG1KAJ7QTNkkv5kqIfZZ2Sr0ZZ+f1iEkIlm3Qqmzvigf7lR8DA== D0hQ9P7cyNSqUWElI12QSsl+MPgRUhkq8HDIgdl1QN1hV3NnYQWxh/OmL0yx5dsbIYhWHwAKaJF+K97SaRsRww==
