Block: 105
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
1499 2020-06-11T01:11:01.54Z 9c3a61deea0c2930667457408cf28c091a817143b1b2640c695294532cdf2ae0 fc45330b2673c0b6547ca6352b649ee9ce6d90368d2b913cfd3885e8ef9f5738 9509589c65d2e3972dc583987983937b04a68cf40581baf63c5b87061742c887 AME 5 0394bdce5aae81b8bdc011d47fe97166d19275653ed1cc6d626c31fb2afe138739 03bea6cde346c1ed85eaeb778bda793ee371fba7e84c4fcd8b70419a65dce6f0c7 ylwg9inyzn4SIZ1B7cTtGwAsfJGr1cjjkctnNWo6CBCo7tF+x0Xsba8Xg06Z8w+mPycZ70ZcYUaqq8WCz+mt6Q== M1TOttC2y18bkxNZ9Q6MMSVLUk+lxIpZGNcO+o1yDHQBY8Iugy7AA7Rc5F7Ik/Uk1r6x9idRkfvWsUNBdKyk3g== Eqz4211z3xgL+AMSupu5aoA9AfUHp/ROJq008CeIPeoRJxIJZhfsrUdX716sX7lY3MjfckbShbqtnPMtsve5fA== 2/GhHY9AclFhxw1oXhboLd4UVXWQweojezjWqyrZEax/DFMd9Gf5z+kXK7nQUKZ3ODY+l7go2ufXzbjsg5tL8g== 105
1500 2020-06-11T01:11:27.759Z 2e70c6f1b592ea0fff5818ca513a5f8273228cbef18aaf09d40ff247980591b8 2e70c6f1b592ea0fff5818ca513a5f8273228cbef18aaf09d40ff247980591b8 2e70c6f1b592ea0fff5818ca513a5f8273228cbef18aaf09d40ff247980591b8 HBT 104 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 020e240443d727b2f8bd13ece3893957d197c7a819f51ff063194d316cbbdc53ba fNKpn3RsYvzfZmHiJE/aEmmcTSlLgljag0ZOt+mpbpZtHGC3jQzbO4dnToL2B6hOZY689vNNWTNWmqlE1Jyqhw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rSz8PYYhjAAr/+wq8VeoKyYVPQ7J0V5sHjB3XHprych5CPWO5i4wJ2qBIqaJpTgkJldRc+1i0NBtpmRg+CCfKQ== LZ/mTz9O7aldVvB8A4iqDPiow46B++UfxxENddO2gS+yL8kkZRlWuRb8xXFYeB2vT1XLug7pxwf+6okdcbFgrA== 105
1501 2020-06-11T01:11:27.961Z 9630739c41760ae70c46a119e7cb8824b5374f349e77b0e113d089470453727b 9630739c41760ae70c46a119e7cb8824b5374f349e77b0e113d089470453727b 9630739c41760ae70c46a119e7cb8824b5374f349e77b0e113d089470453727b HBT 104 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 022a0c760eb8f2167f41a4778ca6de2e1ad8a7f10517da1e0c6201b04d6861c9cb YLSf3zKcbt94CKIS7uCUbAg7Q0ckWzw6b7mpf1WS163GbYTanKkjzZX/PtGHRr1IbY4d8FWsNOyLq8DlGSqw9Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Rwcz2edHjTwoQ+n5MEnLPTapnOsmEw7kVBearT4/KEszF7Cw1UFrUMIoyNHj2CSX5HiFFHXk6oV3mzA3DTh3vg== lIV8RQD5nDiotI8yTn2Eh2azXOnnyVOer+z5djpeui7WfFTIKHkvOkC9Qszs3MGLioV7dpNlX2hg/obPRG/rwA== 105
1502 2020-06-11T01:11:44.698Z 8e2f763989d1f8955f75811eea08a143b89eedcf7e9000b63cdb4638346a076a 8e2f763989d1f8955f75811eea08a143b89eedcf7e9000b63cdb4638346a076a 8e2f763989d1f8955f75811eea08a143b89eedcf7e9000b63cdb4638346a076a HBT 104 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03d79f0ed8bb97e461e31721ebbaea1ba7d50b211b206d48a62593f1606730508c qkBVX/7MXomoj8SbIZbJ/yxAImdALlTkrWKsaeTMfzMzhjTHVpvoaQjlIcN8aUlE0UPXpCrmriMNREBWQaBsvQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aFvQOfZqPKyhOWxhGllJuK8AFEiQn5Rb6J8uy0hYxVgOjSeFoEP7eyzVAALg32XaOdg8+7x/4JMBDfTQqhh0Rg== WMYxwKiUPPGZxfaD0uNSmGSZbUVZC48UyF05lxSk1ZscLKHppkjw6sO2CcAlXwPgZZu997yA5GVWtUWPK2GVTw== 105
1503 2020-06-11T02:27:03.354Z 732ddb65eab01bedccebdf4fa9cc498e65a1227f87eb55b230afed0de7594012 8272ae7bacd2c65c13a7c9d7a72090c11c209fbf23a9551ede4a15ce37baf78a 319b2ff9d8723a0437aad41b050ae4c6279566165635a5b8f4a8e4a5159ac395 AME 2 029e0b2e6101a3ed51805f063271c4d5206763da90afb50e856bdd959a23a40a88 03f6db16de310f93ab619d76c259a5d2523b976ecabf05a12cc5a663d26e7195d6 s1MKvOq5ZDQMq+oPATXmrsW26cjtVV/pzucsnU1bh4U0cu6HrkcoHaZYIE4aZjgbmjMt2XT5XB4/6WW0BLShiQ== Rj5fsolUS4d/PmeKKYmEkDqBwVMlNb8whh+AofZC7xelyYFX1Kuw157tjnFQZxvZ1YMvofACbPg+EzRxH5XHzg== rds2vZvUaVQuv8e+S+LxdD8l126ndlR1JempW5HMaFjY1FP4K7zycjF2rFfFfuYTOpTrFOMabn2xkZoXrfCQZQ== Km2UFbhVSFdTjWcsfkXcQci21b0dWJyaLonoBiSka048n/dXVLyMXp5NjrtgpWYQ0HVQtrSrTtMNv0oDx+u+Ow== 105
1504 2020-06-11T03:43:07.887Z 3abdeadcdf5ccf09f21dd58c11fe03731867d83716d2ccbeb4a2ba9a9a5b108f 3abdeadcdf5ccf09f21dd58c11fe03731867d83716d2ccbeb4a2ba9a9a5b108f 30f6605a955648300c3e018b2129a423ca44bad187d501f09a353e496b99746f CRE 1 0304e2366e7bb6e94d33250ef1836f543780562089231092f385a14392b932643c 023a78b14a4baac2a7dc9536cc87b775455fd413f09aa1e9f820f4e2184da3ee80 YjCX/oJm9Qeaio98U5pwZs9qH5BJk8pFNcG4W/+Vl53Av0aYwWjAljoSwNtzYKNZe9E5V9689pl0VwyL6s0GWA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0I23RmA0pgBGOuXyHkbzIBvxdhT1ABHWXDjJZc+ioRIt0wgpHuAhVEMMLybvIjlGGC6GhSjFGqsc87PbradMjw== 7jAgrUCr7lrlInEeiwfdbI1Ud1K2qzBF9bNA6vUdVzUYKeA64LoG4dNvBBLSGenq8bMYdS0bK6TGXQFOQgHywA== 105
1505 2020-06-11T04:56:54.992Z 9a3b1841c3cc83e26aa72bbf68ac5418419340a6e3fd9ff5dea9429dcf508051 6f297e4c3be7461afe486d9150ba366a9a6e6a4bf1d5a3f23b8a839e9582fdbd 25cfbd90249b0ce75d5c355510b2068e42990da52edb6018e665abe523a7d1ce AME 2 039ee087e8019074d5735570d65d38d6d7285662508910e1c9bf1b8f0ba2482cb9 03fe278f0253a48e18fee22d37914ad7f7f92669b136c1dceb4c723956ae3159f5 RS8B8vBiJTH0BD+9dSEm9r9TP/wPtqm0FfP19FwE6hMtanXVowQIgGxYA5rg8qVn/DVbJ+eJ23BO5Y+sEU5b9Q== 5xwXKzFlZJr7WsUwgatnpqpLAnUS7lwN0yqIhnJCMD/iZ4hftEu0nNUfiBdk3ibcKIE5FlyI7zqe21EH4j1rLA== kwTpLQAvP8PDdSpSEr8t6gEHXb7b6+v+LkcYVMmUyXoRTi9nKbE67eMJx4PnW4KDUsT90YgFKXimfbPB273cGw== APetB1rW5EN0Khtoa90Kj1n+vsUc9VkmO9nElnM0SrKVkyzZFws+gvSSVd8qt2b2PRC0UNIZLk5GbLUeypQUUw== 105
1506 2020-06-11T05:59:37.192Z 4904810bb9f13cbc8faab7296ceb8cedc30f0c02daf8a20d233ce9091a689bbb 4904810bb9f13cbc8faab7296ceb8cedc30f0c02daf8a20d233ce9091a689bbb 0ee80b3cccb66a6a2ae8b938a5dcdcbf638b1523ca630cfa8e5bed2ba824ab23 CRE 1 0348dac85866768b2a31c5be9a8eed3a7882ff4d43a56eda3732f2061985519e4f 03e12ee300b8eb079df943d36e149d6ed6d0d814c57247c98ff0bed3363f814c6d cV52OInslfihyhklrKt5Cs3eBd5YfppFvVN6YfjQW5GsWkQUA+W2ign94F9Y/VIPQHbQfpEPJnK7gLaLlRRHLA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3EjTInfL2s+pM0DVr8mB8le4CNEdo8Na+7bQWhhPgr3fE+7QfIDYS9Vd0bHlan/TYvmvrClVSlgybWwoiMTQMA== ZXZ0Fvwe/z8RG+UnWdi6aQ/WEZVp39Cktk3lbXmJUzWiR52eJf03SjPRKr+jg52GHenUF5DOOjsOJAyK4VEmeQ== 105
1507 2020-06-11T07:29:48.139Z b323bbd4b12f783d7c85f26973f07b358d0adb9512290c62d61062eded06fb3d b323bbd4b12f783d7c85f26973f07b358d0adb9512290c62d61062eded06fb3d 83838ec2f5b7f8d10a987bd7fc54d800996cabd91f1e4e5c7405cb75b21f8429 CRE 1 02f11b28cbd3b33fecb993255e15a623304dc0f95c8c2d4e7878d6ca3830c7dceb 022ff52b056d5259ff66a0839ad32fa4f26992b60330ec89a36e3e48d895cbf58d 7zZk/eC1DpXf3qtlZjHHrEbIzQC1LeFO7F2sMnYSXaxY5lGENt1e6x86mVDYXaHfmr2//abg33vtBZisIx18dw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TIfCXihmatQpVsPzPI+c4yQO5hxQBYezPlZzjRU6vajQWa7xxVWbyDo6be1byavED6yktd+pHfpRllZfUxi5HQ== sSgLahkAvmrBYsTQREg3UR0pwSPSTCaskwZeuzawK/eh3q63D2C8pHo5X0bij29WUU9XDia4dhoCzMmyRUjctg== 105
1508 2020-06-11T11:02:01.329Z 3f6385031e6eea912684ca4167a5095a8d41afdc1c8fe011ec09d4082cf5294e 02b90e4b32841f82bcfb9e701157e5976255c84f00ed5504b710e1428296d05a 73e15ffc6e126eea254a62c167a597b93b6ac658a8db4de6dcbb6b38efbacebc AME 7 02f0adb36683257a9a0fffd3aaaf27198f6dec68b7d405190661f23ab4cd7f2935 028e5edbd5d5226d10ec64f0f2232f51d712fffae702da484f81ba2be23b7aeeda nYs1GdGR6w8wKMII8rE8EAQkfoizHjgNFcEriRr1vJ8yIsBeAMbTUwRZ9ZqbUwoF6Hfnimf+WGXDPTwngTy79Q== /aK11MKK1RWF93AI4oKiJV00zc/wd/9UQNZV/dTqhIkaB6wb1Aw1Iky3TU9tX7BqH3YimWku7EOB4Raa4NGz3Q== BRDZbpnLLsjgQ4i8vdS04TKvZ8mL5F8YCjX91ZeILYqeslgd8VOoyZ9OoL+ptOfMK7pC9fB0TSP30moO+fq68A== /RbLet2zvzjsj4vy0He2NlmUyUiFUMm4oOQpT2/U8VvLvwJmuDLOHz//ilxwQbXN/OJxuHg2tV1NaWCEFfrCJg== 105
