Block: 86
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
1110 2020-05-23T00:55:10.718Z 3c4ae3ff29bd5bc56a208edb70b1e66d0c5805c036e42668c03a728198808168 17d2507ed664be06940471ce34c439b069191d5865b2d80f575730d8990c8047 940f9af61645c680a8a3030bd43e7f6193931929ad621c4321f3ec2a5f6bf911 AME 3 0351049321bc82f243f6089f5e5c3d146d5d7594c5580a193b79db7d051f113ff1 03f491678138f93b9f1058da33ac309ae4a52f9219620d3efb59c6ea7c7305d414 tqfnQUQA60XpbNPImSLtvLo1xJibVEN4ft3dRodIG62ZBULnoVTTPjH/JyopK4KMkpJcNShRPgDr1I/k9WT2og== SOmKSwjbHLV9ev1nHcAE7ObziDrpg60GjgSCxwKRopSNbpxMhuGaKwVyaj/suATU0GOrdq/2WJTYJ8HSXl6lUQ== hXjA38lPNJHpm1kLho1kd+c2/PReCHeTWPBNqOdo/rMlMbzLo7XWLhqpnYMjOhtX4imnCKiVsqLyxvasbBuirQ== V1LtrsjO14WZ/TGCuc6YScuguln4PvqyxZCYst1OAihWkCvY0fafd1jgeBq4OeFbrK1y1pITVJedmPnlSF/irg== 86
1111 2020-05-23T00:55:28.576Z d962eb39d578dde2b2c90d4afe62acd517e7c489ee59e02d090ae94bbaeb4356 d962eb39d578dde2b2c90d4afe62acd517e7c489ee59e02d090ae94bbaeb4356 d962eb39d578dde2b2c90d4afe62acd517e7c489ee59e02d090ae94bbaeb4356 HBT 85 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 022011e2397142bd31a303b614e3e62340f87195df43780a5ad99545e09894862c 7GqrugQy3B5btvNrrVOgPDbTLq1NiUK5PaGp91AeckASsDmEf06caTnCtPjR9itwwrCNkMyYkMNrI3LBkZU32g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mSgnXC/tJvZnFAoDgjhRAYao/leU8EmpkS3CMNvSjmFupuBgjEsgqd5sUrELDocKgQSajX9rVlua+r/VFESoMg== bNgXopyIjNJpLBVdYKYRSdNQ/Khb9iS1GJh2Gif1IVoGHzUrEbemGCZePMcT3CRMnEAA+wp/DkQYknVU8jUM/g== 86
1112 2020-05-23T00:55:45.601Z ccd02da0db640f58a87bc84fefbaed01b202ed678004f159034b302844fc9ccc ccd02da0db640f58a87bc84fefbaed01b202ed678004f159034b302844fc9ccc ccd02da0db640f58a87bc84fefbaed01b202ed678004f159034b302844fc9ccc HBT 85 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 025cb2623faf9195f378c7c21427b99a1595c114a6e45af175cc12472a3e531325 qUZXQUMum9HRv7kanWh2IGfabDB/znRUvKCHyN5756ublPsuYO1rt2P1CoohK9M1vV/VBYNIc6W3M3ckRuxbrw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zMLIh8cZKWH7dmZmiHllmkL8Hu9dv6BE3TWcA9nOC/LhmNFgwjqaTdfAjDzsQO/b/6oMhZTpPUbaO3RY/G3mHw== nqSQj7JMPF92khUnZv978ts8bACqwgbM3h7mGjLd25PheHp74IVmOiXiDIYggxrse6TBOw40guCSg+wmUfXmWA== 86
1113 2020-05-23T00:55:50.45Z 88c215d0d0418a5c76b1ca2547c42bbd39b60597ef5ca6a0ca35a6a90b7818e8 88c215d0d0418a5c76b1ca2547c42bbd39b60597ef5ca6a0ca35a6a90b7818e8 88c215d0d0418a5c76b1ca2547c42bbd39b60597ef5ca6a0ca35a6a90b7818e8 HBT 85 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 03947fc3034525c4f91b08e0394528eefb31bead952e637fac5298628b8480cf54 6X9VKYY5FAgMk/ZCHmIUNPnVz4tHy92Mevc1d9cRqs1fRdIlOrA/YcZiwLkXeSaoXl9dPYeExNSeO5cH/D2hOw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 O5pM/NIExq8OYsp7voCspw2XBQtv8LaqcEa31DsZURdX+VnsdlzmaK7aMwkRmSMDpG3NaJIfQCbYgX0ui/dKHw== tSs07Qrb3P4VhhmIxeGEU1JNnuWlPOm32eSdwEAo3rloKtAayLORipAi2rOrJIdbJ2/khAPjqeV9Wicd2i6yHw== 86
1114 2020-05-23T02:40:58.174Z 1b9234a1d394c48698b5472b0cb5ad68cbadf2b816410215cc3b0aff523559d5 c67d2d5b49bcf6e721fc8c14db5512596cd862b3fc2ef723201f2c1580a15826 14ba17a88412a433b84ad9c502acb0d3b1404cbefe5ca1a6623d5560060f142a AME 4 03929dbb09413142e75bee512830d368f06d6b26ed6e4b6eb0127b251f57d04d7c 03ca01147fc84d737ae5415459089ef65c1e51519470e5711d1d1663ccb6c15d64 6W66Pdb9leuoo82N06JFjw8Jz5dnQeG6mvLf7PCuFmKPM3vT1onNLn0B5s0cvpfIM2cwotv1v2+tUfIlB3pHSg== MYnL5Ke+gqw78YCa+KhMIiL2V2PUSDs7YibRFRrrdd1msJCmQ8JSqrHioppYwxNzUeCQl2pyV6/HYT9Mnsa1OA== bFPp17FXF4c0jXGGo18ujURAoVOUG9IzezKlnHXj/hrdBu37HnFk9oAdMLAYvfHxmG2UVqa1iddvhwelOwPbpQ== PHx03ATQZsPxNP26y/1Y2PdDmMrIorpyWRqSuBOXCThR2egksPuH2CR/8hnYv2JdJkTi+NvcEVV1XKXdGkW4TA== 86
1115 2020-05-23T04:37:34.142Z 81de9dea10c4e252b5027f03d48634bf3ae622b7809353c9328dbc09dc1a71f2 e171460722da32fc4b313bd579055bb729328d72c6e8d743886038a837b18645 25b93749150b5481905cff79d3650478b707275a2651c50143d1125cedabad17 AME 9 0329a9cc675dc560ec7afd41eccc0299f71c4a193d7fbab88793e0ffe702adc66e 02f09d56e3e423726181670464771a0b32a315a8974d98d549a85268696c909cba YdA/9N8QjMfLOLWI6V5h4UoU8/nd3JaEA82K3po6fBcwtupQPo8ZOgJ1MQ1ndtDvFklTcI/KUlI2mX+v9OCFhA== nzqEbFQVHeQjs3iIjSciruD3750YCHfCmnpi6RFnensIlsBJlC7fpaozCVgkxEKof9yukpV+mDBj+3dDWT3F7A== 1pli1F9ICqoj+E2b+6BNVQxKm7fHg02M442naA4gAh7ccd/bfCC+lWYsBOuyUO+L9jPZWqXHOjEErMG3obajRw== B+hNoVjemvx1tKMpTbnlJHgOjWGmlkyPquLiI++6yIqqMGSPla+ZJuynIwKzPXx6x4gEX/8eQCva1qOq1CjPGA== 86
1116 2020-05-23T06:08:18.34Z faaa39de5b1d5d6379c7332449fcb6bf8159091899a23f165034d8c6c8e7ea96 306a7355ab358164327202a8dc945c35496ddd19110f29c5fc82d71cdbfdd91e ac28fc31633c904be843e2736dc67a3f5f9c9c7b1bf8ce6c5300b8db2f01ba95 AME 5 037419ee7d764e2872aba7da3d734e9e3f7e6d71ae75dfaabab88bd489417b4cff 036f54a63bca5b7039fac168b35a79feb1096480d3bc04eaf783c1b0ff04ead344 02c59pDSGqx1AXQ9Zs/YWvDzrVJ1vZBdbOgoATS7ZkC9W8OkvfxIZUBgeB1MpAtz/TPKqvR/B9XeQcdqZvdfMA== BonNm66C+C2kRnT22ueXP6vYnoiEjMG5Z9ZgR8eT5k7GLzpDuTgMXKoqbMDloZgUvpmM1TsfKVU4yiJNAHyihw== 9/b5l9tRYn4tl10B43k+foVgKrWrDpmqGhx7TeXinjhNy1rICM3dOW3o3dATqrCrvbhigCLeUIsM37RRVOWCrA== IBFFjT+9cGkDw83i95RD0mdc9tfH/UQ9j8zA10vvepiOPGImrQ+mrNFWRF2rpY3olsfFlxqafNm2jhPSat9mEw== 86
1117 2020-05-23T07:53:24.957Z 9f251a8fb659b6d4c2f5e4c2d6f987242ab4742eb99e11aa88634954fd158818 efe2781709c3800d4c4b2e9c5d489b5f28c5781ade3131429f468f75a6151382 23237649470746b087970bb1c4f79103aff82dc9d7899844806df363024ff08f AME 11 02ae816cfdfee8dd8d03b5e7471f2966ddf53fbec3152db7a0fde1e72239bbf31f 02122d75a4209fb9fe04769065c8b3d07b03bc0470bcd5ac2687c0ebad636e7d31 R7Yuf8LlJJoGNCBbkFqK/FIf7EuduJyEhHH1zOPQCmjvFRAM2794mDm0sNsIaiyOamSKK1F3y+j2voCY5zIKog== QrEWkL81sajNDiKWoATuo+PeCYycQlhpo0zfi287pxuJo41Payxc9O1c+4faTdojNjneGSzotpY6ZzCq3H7kMw== patLR4h7fUjKfY+IKeQaqEJqMHDwcOY+NvZTJvgD/sa9cC/igbj22dWgGC/3aK33WCMtd0GNotxBdyLwkN4XRQ== ud4+f3pVoc10GM4B7h/xKJxP6eY4wB8vGMIYFHHlmb9az3nxu9NWMu/fDnKd/aTSP+FZmqFvdiVrXrQUQHZIlQ== 86
1118 2020-05-23T09:35:30.195Z 1c89dd0eebd43ba0b5171b1711524c9d5b2d818fef25d2ff8d11ae900199501b 1c89dd0eebd43ba0b5171b1711524c9d5b2d818fef25d2ff8d11ae900199501b 8fc98fba3df13687fb1103a2956247135a7bb0e893428319ed9113ec3ec10065 CRE 1 0240fe07a82653b1e1defaef1d9c17d9a5e90bb5af657222c116a45d669545f587 0206d1372e9595965011649c816caf7f68f95e0b8859824eca32f5fa6169df61e3 AjEkMhrf0VS0lfP4aGjmZsjnhNpsUwy1K5zqMHSch7dUg+5PbRk3zH3Vytk6HYZ0GftCKVOw9P/AYsgbKyj3rg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8fT8ixJqUI5bjQ7YMa9AfLYZIWWkfhbh4OGsCibJXoiztauuyyXLoz2n4xQGr0HLXqWMbA8/PMCAsre5uaVp8w== xTmlvRf8AJORn9CBCJXK3kwdD9diPWXz6aPBrt0po4RaCHBphr125FnSX+H+ZexmyvjH5mFNPOtQsmojMAuP8Q== 86
1119 2020-05-23T11:02:44.247Z 4c7c90be74599a2c8cc6e2fc6fa163b92bfcaf1ad3e2b2f67f6626b03e8dc34c 0c83db26cbb008b3ea90f3ab6728cde7d8a6b7fa278315eeb14f69da2d542221 f5b45b6555b8e80a266b8bd041927f8774bd756402d62afdf46a298dded57c2b AME 7 020c26cbe3bf5905fef305224d7bab4dfd51909e3cd0756a5a577196716574089c 03b50f446cffc36cd72fe9bb1476a91d0be6da6232c1fd7659c8d749373df18e64 TvHp6XqBBbOEqeOG9VvGzv4Cal/C7PfL6LUhVmbjmn76hZsTNfRZT5ZXLVYp41ExmsNPCvj+uoZ7KUkSxcG0vQ== UzX55ZLQunASaxBcnugtd71OfmCpVSx1jplQs7Ho2mbcCS3VvbCkJtPpvGRfNxP1o9KC5XRzEtz619/beXxx4Q== 119q1GMAhLmq7tU9vR+XcIM2F8X4Azm4Bfs0brz8J564DLLr+subbJMGohqkDXLxsX5YEqTGIpJWFyJYe1f2GQ== 0P44cf5U1DVZvnmJ4XSe+42EdOmT2qHYeDONTjYjnkAphOL89nm0xylUnUDfMlyY6d3MWV/w17Ee/QWv4obd5g== 86
