Block: 2085
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
99194 2085 2026-03-24T03:40:57.127Z 2026-03-24T03:40:54.852Z 5f6006fc44591f6a275ec384a1513045dc63c1b26f9119bb04e62b3ac752e98a ad69755a9cf9cc38218a0e6712c8f34ca5fad084dd0ce13b52ad6be19f7ed6af a2df8e229c8947baaffb3bb427a9113873291ec1f4d9fe4ba07a67c7b983edde 78364fce3aaf6693d3cf268b2f1c9a27cdf6ba37a7ee5f709c4e2fb8332b3dce 8915f70f4cb54c7aa9d9da4c86bab7042f1e6766f833bc7bc9cff111b874194c CRE NEG 1 023fb6f312d4e627e401d9089156702ad016e4e05ef838c4d5866cfbc6487247fa 03aacdf91987a556b2806195835c5da997dc779eb90f54547ec1f5df6eed549874 H4PRF6jWdf/2j46dpnw2uzV+4XhlW6VEUjZvrnj9dttc2hb8bAnvHTOmANL30HHdudw6SSLE0B7NtYiFZSCvJg== 78364fce3aaf6693d3cf268b2f1c9a27cdf6ba37a7ee5f709c4e2fb8332b3dce 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aVCKVmDuIWMfR6fBAdHRIjhbUmMzNeplEZFk3FTC6jnCUp7k/szSaDmshL+W/Rg20c6dpXB08kTB0bliDLT1ig== 8zvbQ5hYCKZyoAHYarjsnxw+04i3mx1KJvHOZa8G+lVImPNPcuIHQpeukbRjoXpEVekKB2YCwebr2Su65CzCBg==
99195 2085 2026-03-24T03:41:05.528Z 2026-03-24T03:41:03.949Z ad9388d462a6659e75769f0d4d8e230d6d26a5f93291792fa8ba866c98cf8b37 ad9388d462a6659e75769f0d4d8e230d6d26a5f93291792fa8ba866c98cf8b37 ad9388d462a6659e75769f0d4d8e230d6d26a5f93291792fa8ba866c98cf8b37 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2084 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 03aa05930a8651ae972f73fa94cbd8997d6c547267bf64952df9e988227962cc85 Kksw/WtQDunOC5cGNpudRYtag9kRn+4vq4iGiJghO5sIyoBMz0JEdJiWM5M86uxInowunEugyq461Fx5gbYWlg== ad9388d462a6659e75769f0d4d8e230d6d26a5f93291792fa8ba866c98cf8b37 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FFY96ev1EHRkA6QTF5CZpegtZ2GBl7AgRizg4StJASLPqjtrPN/67D2Rp5RZZnYWvQg8oyQwHMXliC0+NQcTiw== gN4PXc+F5sHooYo+gnEuz56uOqqMl2zQ7GizE0TmPc/ahGxezFnNp+29kStLZMeQ5F421V77rJm9kqW4AsT2Pg==
99196 2085 2026-03-24T03:41:05.563Z 2026-03-24T03:41:05.074Z 963b25cac8d237155b1180602c783518531b023c4091ccce98fcef2ddeb9c8bf 963b25cac8d237155b1180602c783518531b023c4091ccce98fcef2ddeb9c8bf 963b25cac8d237155b1180602c783518531b023c4091ccce98fcef2ddeb9c8bf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2084 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 0273ea270bb1f230f40b0a40c88e371cbfd14e76debe44d2d89536fcc26e54475a Taiy6fYsXI/ZcBF99YviT5tmBAyxoa23BSRWzT9//tsglQfbEclMUOI7EgAgY+sCxWgjioIbYNtkiQtZvvu5Qg== 963b25cac8d237155b1180602c783518531b023c4091ccce98fcef2ddeb9c8bf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OkVJ6Ig2YJpPMg0Gh8o/CRXdFdAKiZo+x6n9OsZYHqlFxjhVnIuom2CJosqj0oBFhOoyPeRTbpgmfSfTZe9Pkw== /4ZnlnCLrtLItOa6Oy2JT3dkdO3JiZyURsAYYguUzTnwVxWyngZl5O5caaWHpqN5QUrjOL0HGWQZRGdeTy1TTA==
99197 2085 2026-03-24T03:41:06.369Z 2026-03-24T03:41:06.223Z 19c0978cec1a5f8bfae9a755098bcb9c02e0f65084227d77e2c0cd2e2fa3936e 19c0978cec1a5f8bfae9a755098bcb9c02e0f65084227d77e2c0cd2e2fa3936e 19c0978cec1a5f8bfae9a755098bcb9c02e0f65084227d77e2c0cd2e2fa3936e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2084 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 022babf8a80cbc5276e4c0d9bbb55acce294d287ce74d07db9512299ab6be4b71c TGymtwmlwovDxMEi+O1e+7G2iaaiNEHbZD15DcqcSOy3QQkaHNz3Dk5EnbtMuaPOitACO6trebkd8/rIsoiYdQ== 19c0978cec1a5f8bfae9a755098bcb9c02e0f65084227d77e2c0cd2e2fa3936e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UT4yTN6HOIcwakdsARz9mxgRkMXMSdNknZOVcH2zfmxvRd/h9gWtUxE3TQ1YYIpd1DzQEyr3M/t5m9G/M8xZWQ== AZH+CCnazCXcO6lAx0w3fukuUt1IfOEWPhzNha2pNTVh47g+7Lkfv9M4j8mUlsCyWsQG47MS1qnxdFRiiS6vIw==
99198 2085 2026-03-24T03:41:06.907Z 2026-03-24T03:41:06.313Z 8253c337199019362841a57fdac6c9b088c0b3be9ae7141e4db143b80113b9c7 8253c337199019362841a57fdac6c9b088c0b3be9ae7141e4db143b80113b9c7 8253c337199019362841a57fdac6c9b088c0b3be9ae7141e4db143b80113b9c7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2084 03189946fb05b57c4985078ffeee6397c08843ab668b3d02822a5032ee071d6908 02557cdf0852353062e68240845523b012cd908127a935d5548ee62d1eaac05725 FZLCL5ZLafLxKkNcSrizrHfWLxUUJYck7nZ34sSGV+Taz6cayn5OdmQmUWGDgiLf3BxOajQZZf3jix9PyYA4bA== 8253c337199019362841a57fdac6c9b088c0b3be9ae7141e4db143b80113b9c7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KFiBT9INTx/aFQYjbePnwi3jlFJj9ZFHtFHcNeta3RqpzJ9mnM3ISi+ugmkHh6ksTV2kYGnOZkE4dHhOcR6M3g== czq8bj3B9zxNKi2n9RUnx6Sx7bcylfkNoOoJfQbj6Somlx1T1CzJru8PZ2NUbeJLhxvTIUzsJEJmcVKSaSvmOA==
99199 2085 2026-03-24T03:41:08.060Z 2026-03-24T03:41:07.953Z b513f51a2390e5b318da528150ef44f6054c5295e05a7cbc7adccdf261758843 b513f51a2390e5b318da528150ef44f6054c5295e05a7cbc7adccdf261758843 b513f51a2390e5b318da528150ef44f6054c5295e05a7cbc7adccdf261758843 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2084 03086792ee119fc7b3e3de3711382730a7501f150cce77eb9397ea945c5d166c09 02564f4c140bca1b39a20efc048f3ec1f2a16cc9c881f300cf0c5330534e1d6d04 ZHdLdpt3ee+AdFYSkFIjf8IuRcP9X0wLdmQYDVhpcF5WHTczQRK26YDrbwnW4OjS9/EqxjlAay1aLk9CM0y/bg== b513f51a2390e5b318da528150ef44f6054c5295e05a7cbc7adccdf261758843 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 75FDaJu4PjQAUwyLGJFPjKz3tRors8pdbm/B7YjGZrP2MF5+9LOYinT2QWfg7Fy/a87nmr6FWJFIyBlqFwmLEg== cnluR5+tycFDkjqaXEl4/MttMzIxzdCvsXSma+ImhyGoZw54GXajQtOHdhoiatO2FgcLQZKs+OM4QyEKX3crfg==
99200 2085 2026-03-24T03:41:09.581Z 2026-03-24T03:41:09.264Z 83e686c2eb05c9e14379c37a9d036a328546bd999d3f35ee68441624d56e37dc 83e686c2eb05c9e14379c37a9d036a328546bd999d3f35ee68441624d56e37dc 83e686c2eb05c9e14379c37a9d036a328546bd999d3f35ee68441624d56e37dc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2084 0312d676186f57165136f1ab8f77076812ab085101c41ffdda89634d7afb1eb369 0324350fd34a8d5de6328fc79751329004fc2e1744cc00cfc42ea196ba83fce60a pQL9ENHOwhe3iwKrDitVsZ+tfsw2Uof7ZGCJ172Dy+uL3QiaToL/Is9p8N1mZPl+/EzuuAf7g7o24+Tj/pfnAQ== 83e686c2eb05c9e14379c37a9d036a328546bd999d3f35ee68441624d56e37dc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rOcwe+KdUBLBhqjvF7B4k8e7m/5W1UooxsiHV9KZQv/H7BomMwAg01yzwN0QSy2YldGbcGa7APEsYKFXYsAfhA== tz9dgacuhdT08VexKEEZvI71cOwmqrxJ15VpK+pcFSR8Yb0viQ5YpC2XybHE8xoGQfkO4Yg28KO2Kfw0LbWqLQ==
99201 2085 2026-03-24T03:41:09.611Z 2026-03-24T03:41:09.341Z d18d95e2999b7123895c95c02666483c37f5044aec96bb2301ddd3a05db0d734 d18d95e2999b7123895c95c02666483c37f5044aec96bb2301ddd3a05db0d734 d18d95e2999b7123895c95c02666483c37f5044aec96bb2301ddd3a05db0d734 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2084 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 02fc5b56b47347ad6fd753980cadd604413b0d9c3c2907b4743c9165ab6aa6e5d1 nA+azplxmJ4FzAMUob+ULo/zYYPHfxP53yX5s8sNQxZw5fOKWJuG8KgExlP0hEFwtQ3vIEdMKEw6qrtVNy4OXw== d18d95e2999b7123895c95c02666483c37f5044aec96bb2301ddd3a05db0d734 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6XR1EsOSrrQoAdWmMyd+WxdcMzRNIv8yBHGLKxrS7H6vUO9X6D89nw2fpIcEYCbqSy7YBa27Sm20sY082DVeNQ== Q+mlFOIMkI/so68mmTb9X5XBCE+ymRfpGI+tstomV5Ea6SKWXGgOKlDuJLyJlZiSpS09Ti2mrCNuV4lJG+MrHg==
99202 2085 2026-03-24T03:41:11.094Z 2026-03-24T03:41:10.798Z eab701b366a19ce5a1a993bb8df0f490e60b620425f929f1cf89f4be1bae02c9 eab701b366a19ce5a1a993bb8df0f490e60b620425f929f1cf89f4be1bae02c9 eab701b366a19ce5a1a993bb8df0f490e60b620425f929f1cf89f4be1bae02c9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2084 022230dca7d99076387c4752ec0fac22cbf27472118777d5acfa0e2cf62b69a881 03b73217a3a97e050c44d79115eca7eb68c0f929cf667b9cd7b5c36b388685ecde jo26GYOJuLrvbZer5MIGtofjAlfxhstr71adHpMY1t8iReVHVJJTodd2dsI+ybQ8eCZbmyM/h4+mX7X3QeGPHw== eab701b366a19ce5a1a993bb8df0f490e60b620425f929f1cf89f4be1bae02c9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tGq34yF6rN5hbaQ6zp6zrO1h21WzrdMSvbxCzuWDRIy94Elz5oOqUS2dQzHiw4++qcx+mduTNonKPCTRZ9sRfQ== 7CgYwLqVKUIBXRFTorGvax5Xw2+ukM97wwwZMSrdaNymFuY6uy6Ju4wiVq7HoRqpeq/+P/aUHY7jWG+cBSj/7A==
99203 2085 2026-03-24T03:41:11.126Z 2026-03-24T03:41:10.731Z 7589e3a8fb911f4f7de3932bab0895c85c96a38d1e7e993f8420dade6d148a71 7589e3a8fb911f4f7de3932bab0895c85c96a38d1e7e993f8420dade6d148a71 7589e3a8fb911f4f7de3932bab0895c85c96a38d1e7e993f8420dade6d148a71 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 2084 027fde2f4ac043c2676ec5e887bd491fa22e51ee452359a5171891de5cab0cdbb4 0354f460a1bb991f359311b424dc1c1ff0242012be0110895975401c9161973eca AfTvnAlKIvKCmjmeUi+oTrQm8k0ivxH59dbva4zETJZFMzgA1/aTOJ+XzkLkRyt/Ce9Rczhrag4eh9eUuiFg4g== 7589e3a8fb911f4f7de3932bab0895c85c96a38d1e7e993f8420dade6d148a71 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sizikb3r3lGuV/YJ57MlLliNnH+sQCEVybqEyARMkQr68OpAJKpQSCCvvlzm4/7la84yV4C6gMPlJFi8MN08yA== I+U+189vgnIXuZCspMYpa38VmdD1BiTnAIODOn9M9LyOT8qfw9XvzXjpVBH3vlyDLWtRuagj3rhxtYvFyVsW7A==
