Block: 83
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
1053 2020-05-20T00:08:32.486Z 3f6385031e6eea912684ca4167a5095a8d41afdc1c8fe011ec09d4082cf5294e bd12d7bc7cf0ffc9adc57fceb5f39c26db99b4ac5e7a3062bcd6ee76be1544cc 669a90b5e8b6f5aa5bdb58e2df5191c1875f4e1e9026a9b8546848c3e62695ac AME 5 02f0adb36683257a9a0fffd3aaaf27198f6dec68b7d405190661f23ab4cd7f2935 036f7fbda370ace0b5b1e8443e666c5d93dc570bcfd53d162355a11226510fa023 g8jBZweqgrcTelCB9UHK7L6oWbSrqLeo6CFPUJO1z4np34OHrJvyfyrvhNaLalaHy06Lckm+wNHFONOr4Cwsww== tf6mjZRCK/zd52pVj77gx7xm/YA2HOEXv6rP6RVOXZr+P/VOmRFCSfHeMmspSfRPLGbqWshVwpvUpn8CdvywUg== 998sm+3C9oNhIWyOxhLZjcV91YOby87eiQcGTGwYAVkyNDPq3qLY+W2xNmaL3lyWb6HA7TTfpveocniaWt/KYg== fH6NME7ePBgVFyMsS3yoKZswZujDJoDFX92WSPl/Q2zbwShJ2Qj1JeKTPbvIDoHeyLUDMKVzT1C5d4Yha0HJIw== 83
1054 2020-05-20T00:08:44.035Z ab2dc8b50b166f74366938a0c23034f5ed356d533621eb9ea51eb31333a87c95 ab2dc8b50b166f74366938a0c23034f5ed356d533621eb9ea51eb31333a87c95 ab2dc8b50b166f74366938a0c23034f5ed356d533621eb9ea51eb31333a87c95 HBT 82 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 02fa2f00282704431fb0af9efd7bd0d302149f7b9f381ead8db21b384ba8ff6074 PhXPFdwtKUd9ghlhPCpfcqcYI9H1GwzHXzX+vBrpLhuHvSnPUju3cYYhZPEMmLfFU4E598QmcjeVcA4z1S8yTg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 78uEcIK0A/JXcugqmy+OV5ad8DqBsEZzofZZiy9suRyACKjhBknHxgrdsgAITCsilWdx3i/gHXGylnC8PUC0AA== UeFKcNZIHmmlGITb1FJgHNsIo/X5+7G6r0qS9+GQRDZiMcPGcjG4w/RUBpc3Z95h71bsXPK7vi5OyuAIhRmmEQ== 83
1055 2020-05-20T00:09:06.852Z 33203a0e364e610f60f0840550cb041a10d95e8d36ad1dc99f4aa4a854129023 33203a0e364e610f60f0840550cb041a10d95e8d36ad1dc99f4aa4a854129023 33203a0e364e610f60f0840550cb041a10d95e8d36ad1dc99f4aa4a854129023 HBT 82 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0366731190c5eab5ac5e35f5e9df18e14c25e2c80f827d9a1e6483e0286d8d005a A3416mcjAN8463u5ag52Uv0PeIG1ah1NrHfTcYjMEoQrMcPKvdi1S8qiO2u2UJQ2XLrrhzktmxH6WoNO8GVoAA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nfSFPGE6SOAN/I0ekWJ+t/iL0dJ5FNzfByc9rWFsNcgZ4NW+CFMfaaSRPB3FSMPdQchOUnfkmjCOQTjEhNPTLg== sOBujJvNL34usUpBaE6Eg2xwv4LZ+St+u/soLuYtMhCyArXM1w0zkmWIZiOJ+SJrFN60/s8lmmsgwPSxwSWw3A== 83
1056 2020-05-20T00:09:11.02Z 409f02839b889f08645bb7a12e9ee6169ec751e8eb1f694e24a8f5952008b0a2 409f02839b889f08645bb7a12e9ee6169ec751e8eb1f694e24a8f5952008b0a2 409f02839b889f08645bb7a12e9ee6169ec751e8eb1f694e24a8f5952008b0a2 HBT 82 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 036a24b160de4529b2667592f81b07d245cdd739cce860415717e3a311b852cc7d NDdHoFF5vWVm5WeIQvNPmH35U59hAKNYVB5zTEJ4n92KEGxmyZTmRSKT/rJxKAeWvACmXYjVFiMK+kW+BP6Mow== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2houdzQKKF36qov4TvjEZDt+5E7+IvfwhMooplm4hNTjVj9oQIT1mWMdZQdioHqFa25Cv8V4NYxYN+60AJLK5A== pfqscTw6F4wfIluefy9WTJAbL3vI5ddx4uPbEJdB2wgKw0d63JtScBMdlKHP0cKeeOpSrXA1nc9afwg4bRaPJA== 83
1057 2020-05-20T01:29:15.328Z b0bb4d54da4856afa084b90efd56fedebd24ae98a7ed5e96e6307ef38c5de31a 196fa27a0f27c6bc76b14abaed2e180b9ec14c8295c78f8de2efd5f0b6f0b933 31d920500e4fe92f591578e9a0fc9dab4dec1c3e79c9e4d76bd39ba6b470d23c AME 2 02e4cc8bbc88c0990e8edaf6e89ed2310f7eea556944371ffa7981bfcb609b6afa 0321a61ce9cfd8be58f2496901e804fd4db1ac958d275b47bd703008f3ab635ef1 VmrJnGZYqxyAsNtP53NkzfX0SkqzMeciegFj8KHmwm/r6Q83PdD0tNSzuc0oJ5CezPBuW1ebXIXETCySwvc8KA== xNbV542TyP7QykaBvkVcls60QNRWSodd4IJzugphV20R8oxLYxewiGtrcweRom6KRezoQ7c8zKt6TLYjlCDo0Q== 7eHBsRgBx1ZiblHEeDLAT2PanjVg7+a7/QGcV23eE1orQH3138lmDnxlE+Da7ffxDBqPDklKnz79D4bmwiLboQ== GOAVMBd4oNIiP0ylO3PGkD4b/qsymojFZcbcTybjCrHqWxX4gIpSPVIFaaBuP7WZqGQBwgRpRtkAExQ1hE27kQ== 83
1058 2020-05-20T03:21:12.319Z 94bc1df525b3410c2efd106759c90293190b896cf45cdde9582c0b22fa64a49a 9142ebf6d1f80e68a4f3617e6972afc2a23593121e72dc76733fe99a70205d82 281cc4191dd26f66b338f2d8644a6048d8193fa2b1e3597b4d28039114b31090 AME 3 033d11790ba65efb2cb8d0556f4ab41007a48e6cb7d7ecc412301f27fe3fd92fcc 022912f89128ae70634f184b423b0f6366e75ebd4871dedbccb24dd1b0a7b47bc5 3qfGKXbGY5Xc0IPQq9DrOTrhcNRmBK4jW5Yik3ZOozlFvbhp1A7ZAf8njTdqeUfC9bjKenCYmWgeJGDxGrZDzg== trqW1Qf08HxWl+LBpqw5Vimoib8WjhAKZk1pkIZUDVMeah2HELFxlAFIcqJPCwFD0EPl6546ochNj8VNLMUY7A== APtai11Zkl37PtipEHAVYvmzy9Mp49fcv+kFwu6Ju/vCj0m44sMPvbacAVmA/Hh8o0zq4ZM/VZ6nSxa9oFLqOg== wESFm+0cIDRsNfZ3oRakir48LS7o8q8tzokhf1ah9Fsc0w0oOz/EMRugGiQWzuik8HkjiqSu6H/cSppg2uUGMw== 83
1059 2020-05-20T05:20:43.814Z ff884efd2cf22169f75a9c99f5d5b424e60dfedac3e3a4c5cb0135ff18835b10 3c4cf7a54ec20b474a2d98ecfc41cd998c7843699faf1d8b40556644945193dc c1a182801194cdf0507f9e32c64a18c9b1d6995abfa10c4f0f879d87082327ba AME 4 02127df0d120195e4be68d832b10f918ce90c6da284835ddf79be7ec45b156fb5e 02c745ed32381ecc227794c07cb9686df103ca3718ad5ff5423f43ccd27848c7c4 c+xGdilIuqECikXgpLJTExOKdpLrWYVj9/yWEUkmSRaie33IkTXdqb7f+IUMKjcOIS0h5iekYhqHhUpvaibGvg== K/1TM26tg4Ay5Hl9/3HyoFPJFRZd1Vpwon94yTgHHw3SqKqRWEKsi6naV4Lfml5+wpPPo/PbAxhEOFNIQTZRmg== PnN6QtsyeVqYHybbXUhkRVzBWHN6s9pnxxKgz9ZGnQsmNvzeqWQ8dGDnKO68+aH+giNnY/AADV09cKB2nCrVDQ== Fti0nB+h5aS10RutTMKSKh5JbqaAZuECt61XsKhHCr5gSuUbj8YxoghqCXBG+v9U8aaDLCKU0T8fE3TAwHDxPQ== 83
1060 2020-05-20T07:10:40.277Z f3babb8ca6a083644cc77818c33d25820b2b7833dc6013b1090bd69bf33b99d4 1e342b20c8e9bcfcf8aea14df6e7111e8c54b5f3dabddf98711d7db66f2bd8ee 3bac7c70d1d40a6e7264abb28e747176f24decd837b17a58255e4a1b4c1cb256 AME 2 033d22d05e08eac6fffe03e40e296142f4f613f02260904d1ea76439bc55b7bf44 03aec68db9770a406db89941965b00adfcfff6531a813e9937ad1fc343d415e0f4 miTRocizbrm64g+EzjmE9u2sN72pvBYoNSBV9csYlZSRc0mt/sfItsQJpJuLR5ADeqV4V6YLIV5HSMLWhKUgeQ== pZwX/hCmyq8t8pQsafvnWo8/0W2YZU+Rbwk033NLQ5c8N9k2q9T8Ii7Q1or51kXn3Yiuu69sK5OZIGE+B9S9AA== ZBWZxdfAKCAq237uQpiR4elUismIMlEnjUdoCZ373sPfqz3XeOZ/5IzJgHE2t+CuJMusThAH5ODG3+PKA4TFrA== zt4efHVvqC16u9fi4Lmd6EA+4rDI+a5c9llOesreNIy1CY6JSm2okCTKAsCGotrNSH9Qk98tsQlCdwrwyuEiHw== 83
1061 2020-05-20T09:01:12.735Z c6a2b7fc7c8a3d2fd9ea1efeeb58f6a517f43f68b793766af1d49aa19b603af2 63a360044c14fdcd58b9448be6716e75e6f826d5fee56b0d171e20cb00b66413 bb157c56cc127b8fbd44ca8f698f0f37b563a20e62f8ff283875240341b10c20 AME 2 037dec14f16c73563efa2319ed8845347b66a5d36cc34df91b389bbf9181a5ef5a 02b4ea2cead81735b9f0a015911f43669b6bda1e645e1985bd7e5ee1d21d6da804 gzdX/OjybgTo2vfjLb/lQAgwDMMKLSGXMgKPw4vl2Qi3DL3PJincOk3vpK/tkx4ZSiVM05Rk0Q2s286BaiPsGg== EdpI10ITi5f5He97/6g06M9S48qEyxGYYpOyn9GwbkGNtYnXUjW2F/pvk/sfrXiNXpPzrlBWqhoZQF6vgtwdHQ== MwWO3V29dLeOsW2i1jXvdP/xcY9GuySw19Xq+GFLmTVhXDL9X63bRHPx+d1aK/GekHLBVC0jFzCFMwfwuc6GRg== lhROAfM75/2Gagwg98o12mGBxyzC6sgmMrdzJoIAGbxcs216CPzIOqzGupqGd8khEKq0bge9FY6NQuDyT08YFQ== 83
1062 2020-05-20T10:22:09.553Z 264bd3e6843120a5209af5b4443642ba453511c49dcc22d37c9e43a8da659267 5043b083c9753be3745a796928d46cc780fa0004b21e9f48c13083407e86cde4 7b52fad344eb3ef6c4d0ce77b6062e2d24214edfd67e5b9f04c723c151f461a8 TRA 5 023b45c584b3269660274afb079920adea171e5a760e534b609269d4e5b5ccd12e 0354b8ea9297cae04987257222b836d583808b5a6d32158d76d5e6293ece5de46a 6KsIFeONm1/BHRpT7D1ULmAwMoxk+ajo7fScVY447L6yuILzjJ+lWlT/G1RcUYd7n40bcPS87si9G6N7eldK/Q== hybZkY9mZMxmT0OV+fusdZSsHEmloQRa4XtpIF62ATrAZKK2APL+NoeNtsN+D8nzKDiPJr0qkUCVHC0WDuyLpw== b+fDg8sTUL5VP9sk85AGrX+g0pF1UqkxaFDr1MfOM7e1Fnfba/N/x5iJf5USyaeQfpRdV7Zv33cHSSnroUcHjA== kirGSHY2pZL0zN5ahaXVteWIrXiGfuWDpDQTZ/dHsWtvhlmq+UbGPvNT621qNQRBz1VIAuznEND0JRstr3NuCA== 83
