Block: 29
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
179 2020-02-19T09:49:34.523Z df37ac476acc2b53d7c18e170cdc3986ed72ba29609d3582be3fb4a21c766b9b 4cac495bcf257c918cea3c481822c3e306b9587a0417f297b28691754f32bb6b 5c5fdbf67605a0ddbe3f648de819ec44906b4a353933eea0ea550068aee97ed3 AME 3 0326a9687e112949dccb2ccb8a43060a6f7a1fdf80ae7214736e6e766dace00590 0301ecb6fded36acacd6ac96870e99c044c975fd6a60bf8bd15877d19f7d712a59 ySmw07tgU0GWpTdTGfe6UU7X2xVUPbD30tY0tqqHCNqvVxEemDZHJu6VxAqYtY3CXf9EO0Gu7MQBNU8hygwKLw== aR8Sdsm9BDlANVb4DS3eS+Zx8r/gO26HdMEauIo6DDvPmoOhKGa2cQ+q36K9rsAM8Hst71qAWyzWn7Ii0RBQSA== YiztnJOXBfvde7J06J98jbOZJ0sj4W47cS5xr3aiq/GEh6CcTDhP768pgx5tMNHmYZVf8uoJ525lJ+LiplU0hA== YOZd/5MQ1jhE7UcxESpSo0O5jYqRGOmNdrEIqMqm80Mhizq619wI0AhOEMn3HrukC5RfGexDFIPb9a4YvkbfQA== 29
180 2020-02-19T09:50:07.337Z 944f9e13f98d50e9d1d7ee45cc20b2f4452c252d1e4cc25664dbadaf285c27c5 944f9e13f98d50e9d1d7ee45cc20b2f4452c252d1e4cc25664dbadaf285c27c5 944f9e13f98d50e9d1d7ee45cc20b2f4452c252d1e4cc25664dbadaf285c27c5 HBT 28 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 03d43548a240a7ce604b07abc7157592ac9214b7c25619a8bf4c79404a8047f6ff za9+rIjkDSd+M0IqPU/Q7Bfvv1PXUcnH/ZJ1TUmxwOAZTrcQv2yoIjqK235gcO3McvbIJXPJP/XcsWLRhfdXRw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 m5dRZBap5lYCldLTJAPmM/sfdCM9UThVGscQvFHGWJiD0vfFNxWs0QJpEi98H5+xURDfJDUHcLAm0Gbmi5sHRA== h38AatkRGY9fGlzWz5tapecJRy+xh6Ts0dOJufq4OeWqim9fp+PjHe6H5QUa+pLaayGNLHOD6fnTqBADbZ8bpw== 29
181 2020-02-19T09:50:16.943Z d2450288bff18dbb94997e9a1705018470a1bac4ead8cbc60b8a7b96eeb014e3 d2450288bff18dbb94997e9a1705018470a1bac4ead8cbc60b8a7b96eeb014e3 d2450288bff18dbb94997e9a1705018470a1bac4ead8cbc60b8a7b96eeb014e3 HBT 28 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 0205af1cd450de7d6c673e5495400042ad796f417823c63d8dcf012d57a8924a1d P5nYvu1Kdpc5+OZ/n5OUfKGrYPObwUfr6L0555ztt4GqhKJTFPA3t1LF5BMgkCDSdRYRVhoC9MWX7BcrKG9Kew== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EFsEp2ol9k/d6lPTc6MnH/LmMs+IzLjHDYWFGlgr613VD93pWxgoTPZ7zYoS02Xx6JQAwQJJNhlhpEHGTYHTMA== EFKsNrn3LbaU5QbcfJAYBMRsNAN/YXu/dt0OCY9mMcvPWa7vhTew+/hc3FAMG/o7E8m+tC4ZG4eMJ0FVR9t5aA== 29
182 2020-02-19T09:50:24.631Z fb45e23355d128151bed149b13887d664f18d5ef7376a42eafed5029c1bde399 0a83f64c619f3f78c92c4bb44de3eb364b62800ee5fca64113ecf2050425a08c 5c5fdbf67605a0ddbe3f648de819ec44906b4a353933eea0ea550068aee97ed3 AME 4 034394e3e7c08387bf68cce87066831ee01ed07fc9a58d0748c4fd8be6ca06f4eb 02bff09aaafc00c564f15e93b9e1b59884774c86d7d716d2a283dc541c9ecbe766 3ImUSRsRNUW3O+DvPCWZIBxIkU8hKVRdFe8MK42hjN/9aqjSBmUHqgQH93UEuKP9+ni5LnYMFEg6NI57MCpOpg== OUb1fRBJhmyNobNLsgXwKuE11Ik254+fPqn/7ah1FJB91asnWVEpvJWdjfJZeugTOaPGS8qUgD7M0hdfOY1wjA== Gegf8s7oA0A3/8yRMYYTNqsKfVJu5L6MA0K/oDdnQWhWPPF6CCogcO1x3HSvTYGacKKwEwhQw+kRyZ3hZXSziQ== BhTEp7DvT6V0GMv9jbs87Yc59zHTyCw/TU/R/m1UMxbqv8obwERlehPFI7b7SnOSawwpjvrOAvOfLo7ayyys6g== 29
183 2020-02-19T15:42:23.27Z bcfa23eaf8453edfa42d44e85e6f08ebcfc778ac803625d0ba8abb6be2ff7cd3 bcfa23eaf8453edfa42d44e85e6f08ebcfc778ac803625d0ba8abb6be2ff7cd3 e534e003bfef29544afd774f5139a2977f4613c45fa9ea2fca31f3fd450cf10f CRE 1 02285a2b1639c8c59c46950d6da930ef436a041337af64964e8beb0672ddf67928 02f4f7f79ed898af4a706b8083da31412088fd5c2b8d5d6f35525c38d32bc28b74 eiwkV0sO94PWtjj4uNzhJaFWwBKn3nP4S/am4jpuGAOx9O7Lsj1pzTtzLm5gx8B9f8MbFRHNPILeWESj22Pvyw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /glIZvjEuzXCwOn27bGmN4hXsiMLCqHGuO7GcldxdRlH9+l/1TbL1w89yYTfD6+wQnVC3R2enpQu/xDDLSneMA== sTBqasL8QXA7IwT40vyZ2zA5FuirdeqWX+LnXlQ5UxiA6JHtbuu+JXu0vbzM7eu30qNh+p33wvh8o3y0Usn0kQ== 29
184 2020-02-19T15:45:50.437Z bcfa23eaf8453edfa42d44e85e6f08ebcfc778ac803625d0ba8abb6be2ff7cd3 cc92eda44e9d144fc1bd8b431f0a7e46b20faca3d44c739536fca253d279c962 e724e695359ec44073d2a66059c9d362891ce6b87a2d5c5a227b08995090ad1b AME 2 02285a2b1639c8c59c46950d6da930ef436a041337af64964e8beb0672ddf67928 0287dd2d15ed4b2f0c707b7f6cdbb09306b1e95781206d569bbff13f36ae88c847 ZMJTUtWJPwq5zfzFY/0CdXELBiDhgZXwqxmGDAnNens04h7Uue7/BYJIDvOkdKiGQvI4XvpjHX9igosgE2tcjg== qO7WwRw8cGYBr+DLvkIOZAmj8JcRKQuoqJ0awzh5VlSLC6HlLNgp3F3Wa0Vk0vDzX6zzxrw+23j0d8uZQebl2w== ZwgnGbpIm93IP6pN4PqXDC+U8Wd+KSIWZXPbXA1DF5YqW7WHg2sa3AxCz04Bha4xy4zqALar6lpBm9zjhflLEw== qjPt21wO70HQnaBrDr8X/jHZfpwY9u9oNfY/maA86PM7zf5IpMr4FmoZn6sB8/1AqJGroCPThQSAOi4RL0m/hw== 29
185 2020-02-19T16:01:17.427Z d1c838f68fba11856477618f5e0891358e39d26887db641c7eb82674555d7c90 d1c838f68fba11856477618f5e0891358e39d26887db641c7eb82674555d7c90 a4f9cbf1332f3c21c5cdefb2c0429dc6464055f43a897ea14c6353e3d65d2ac0 CRE 1 03b3a3bac149b5bf4f81be7ebea76bdf1f261d5dd38da10bbc3cce08ce027e6564 02c0ca8ef2e1ed119b3a23c186832bff8102edb6c5f3d523baf9e2e4f185939417 HB1PYekLZnRx+29LjrQCkKXH+werbNMxjshhb9bfA1VVSBFlHUFX10TF/zL97mdGS+ndypOv9xwGHtw7SmLn1g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ig55O8krpq/hJ9fTw9M4fQEPAQflhQu500UqVfOhYERwTwHZEGmfeZxsIn+GKAGEXWb8w6Ge/LPJqS76vyrRFA== cCJ+sOIiSPrZCMXXMPe/ZDJF6Dg1Byy9/8SqqFH9SckzkA3LD1kiiU49hH2bP8LZZ+VXfApWbR3Z6b1L3bq1wA== 29
186 2020-02-19T16:03:15.257Z d1c838f68fba11856477618f5e0891358e39d26887db641c7eb82674555d7c90 2308a9dc75c302d7753be82e8ef66c4580153bea385083b284d9480490e2a431 f8905383dfe79aa743d5da3b974e44c4fbe1fcec79be4e863a2ad7ec83ab96ee AME 2 03b3a3bac149b5bf4f81be7ebea76bdf1f261d5dd38da10bbc3cce08ce027e6564 03618aa5d61b1667ddf5b6b8770c3156adaa86165bd3bec8b84b2dd73ce3c7e321 T7/bvXNPypqbnfqYb+R3sdtBIH9p6VVVY7/BuISjj1qDeDhBhqbVP10ZUyItLk7R9IiDRyjxbBbtWRCokq/IoQ== B2dkmEcgj/7JkYrB0dar4TFHBRx4eckso8tX0/vPZ8Fytl3FB7FgAQ/gHmdiBj/9hk0WSrsYVKlqsepKYXQ9Ew== O9J5VOzZJKDMnIs+CXKZINNTPcNLZXOqpenV5zMOQY2G+/EvjKp7TTkW9qjnn/2h9MHLT4QE2CxIyuwAydTe1g== e4fHSXP8mvlcmW2TUwAYWIwjxTd2sMzWlly6NmwcPbMA7tPKsfsbEAlI+GRF5g8evVBmZFfn7Et8LyogQaRaFA== 29
187 2020-02-19T17:07:18.683Z fe21498acf76276b1288e89244135007cf913c00fdf600240121a8a0e06681f3 fe21498acf76276b1288e89244135007cf913c00fdf600240121a8a0e06681f3 256450904e3223541b3d9993f65666d656e20e3c68366e34f1cffd101c14f894 CRE 1 02af89a22292db55921d3635255e4066fbd431d36543f024d5e618c664c4603eb4 03dec8305760cbffaf70f8fb11eef5fdb4d4d2cf03059e2b3324fce0548d2a5318 nZ348jeL3oStWIdTgVA2eEwt/7heDXvnEo1IU2lapw0GJ5H5VPlUFDybCj6HyNYiaNeFhlwJA185jy4RIg0sEw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Q62ZuTno5UfYv8vd+vRQeN9u9npks7YK2UqMw+7nH7CQ3YCqpMaViTDiIhkLDwUBIq18rCtAn4afF4bTXAhevw== Hl7diQU+9NxEJJXCKhQZ0Sk2f2ISqSkCkPVdLH3PsNsWI+ZP+1Aig4Ew78/mgzY5N2sKwDFbMF7zcClmeO2NQQ== 29
188 2020-02-19T17:13:57.827Z fe21498acf76276b1288e89244135007cf913c00fdf600240121a8a0e06681f3 f33f379951e93c3a7fb8d901fbf13ca45019dad067a8ed3bd3715f418b5ea4d6 e340f25bc6002d8ce021200ef8313f168610657503c2b882789cb8ab277aafc8 AME 2 02af89a22292db55921d3635255e4066fbd431d36543f024d5e618c664c4603eb4 022eddfe71a38b8a78056804feb058e4f16b4ada9543f1d23871a27db74f216ac6 +t7CBGIbOg8edWIjSMwl8hz2OmPb0Ek7+vb1kx+BwXK64pT87Y7/0otGjfMyb9BTMQl+wF+7SwsBMBsUaGbCrg== psTHBL932x3N6jkE1IiZkltfc6Ah3OBbfEiG7ynmU5t3KT2QmmFE8/xUKhpYTYCSVmhqRmme5IyBpdOAphjoTw== Vg8LFHKJ4A/3vy4kttzvwQbPaP3VgDC3E134eg70IOXbNQHz6UC4JMgitlnblu8o8hR1hg4W/uSOUHWbUt+hrg== 6DWcaiLUChTLf/eL/1svOklWXXCOLO/oqLKLc1tHWdzcvLZtciXhpkXcTqSNHBOMGAYqItWF3nMltcsr+6cw8w== 29
