Block: 599
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
13075 599 2021-10-21T00:21:36.201Z 2021-10-21T00:21:35.958Z 57e23317e284e708e6cb8228d3fa51e1d4738bba2daed180e8fb461c2aac2e26 0a952c6035cfb9c76b4f3ca7551eabcf02ff20d4ed47e457d036b929a627c7ad b9c396476b59c592c177dfb86be016292d462eb2bc963f73d0c8a526e1926bca 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 15 038f69ee70b13a9e721b182ea452d7eac7c0845d0a4510699ea0628dffd7282f91 020e996e42106c71dc6c74ea8baae38a8bd43b4d5d88e20963b958c8a45bf5e170 6Qxe+F9ZV234p7kwlm2WXNnlbFnYm/t1Nk7/zZfwr52C/eOHvCeygXyaqbGt2yskvorJZH24Cd73gIloMbBg6g== 0a952c6035cfb9c76b4f3ca7551eabcf02ff20d4ed47e457d036b929a627c7ad llWl2VBfGXJ3ZB1uPBroZiovmw0fWGSjEnR7R09zMMT7AraMopuoqUDk9e3uNO3FtCc663fSC3rfHZD4SisA8A== +TUyxzk0kaRP6n7ZTzzBnSlHhjRobsNnxFXDW2IVhO5gzlk6kdKmZ8o0lqCOFsaIEudNSe/URJAHfVBgM7mDuQ== wXOrMEEjgkczW1BIb74m458wKTfrGSdrYaLAVpecpaITV1yIxOPuJJAhdJ//0OHHMnld/Sr5Q2kNlN9FKly/9g==
13076 599 2021-10-21T00:22:02.033Z 2021-10-21T00:22:01.043Z 60de6c5f6a9dc316ca391bdae375c85b66dd4afe86250ad954f8dda2c5e8046e 60de6c5f6a9dc316ca391bdae375c85b66dd4afe86250ad954f8dda2c5e8046e 60de6c5f6a9dc316ca391bdae375c85b66dd4afe86250ad954f8dda2c5e8046e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 598 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02ac6847709591b8be25295303429ca325d5bf1d3b659f6a9e7df1555381fc9e07 J9VTEvbSC0qTL8xV4iMIchTtDBmwdE8lZ1yKTOZcJYagANC1kXZC2raiaXHuHRyQVNQIQhJQ51ilpD4qeA4W5g== 60de6c5f6a9dc316ca391bdae375c85b66dd4afe86250ad954f8dda2c5e8046e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nG2wh9upLbW7cMXxLWUQrzG/HxIgsoqBJGvvt7qhhD+xrmOZMvD+lGmYk0QiSc9QB39L8IcSaL+vyZnffHSA4g== TBqTl3R1TAzd9yhx3b+WHJ9SkoWHqqlvNZbfDB74fBrkRFo5eIUloqEhJkpyMOEUuQJA5QTHFxi5Ro5TjUyRNw==
13077 599 2021-10-21T00:22:02.061Z 2021-10-21T00:21:59.225Z 48fb6fb52d8d945457589895a00f08042fd97e24dcdc74f6d9b71195329e8e2e 48fb6fb52d8d945457589895a00f08042fd97e24dcdc74f6d9b71195329e8e2e 48fb6fb52d8d945457589895a00f08042fd97e24dcdc74f6d9b71195329e8e2e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 598 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02f4762be54b1f8e11ceb7934da9d82ff2dd3fc2089b0d6abf2e33079cb875853e jMj6weoVTq8+zD0vWYuFESLR48yxoUnMGWUDmwQU6WcxRqE3NDgIF30YS81XzTGmEkrhm8IilmwCej8UZLcHLg== 48fb6fb52d8d945457589895a00f08042fd97e24dcdc74f6d9b71195329e8e2e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0rwUgcwTLXABljLBNqlnPvun4ZRqAYjLW0u/Ow69VRBnJFfOJlY8M1bBroyXhQ2wVr7lk2pVLJfOj3l1b1gQ6A== Onw3vnupich0elwuXeaBEGovUR3nuXlPA1zq5USoeeW4U99Rt9o9J25ydhS2eMvXvu+1/xeGAWYI17aiWXu7eg==
13078 599 2021-10-21T00:22:04.469Z 2021-10-21T00:22:04.394Z f512bc25ad42241253c08b702805ff4cee0a770247760cac9a31b2281ddcbec4 f512bc25ad42241253c08b702805ff4cee0a770247760cac9a31b2281ddcbec4 f512bc25ad42241253c08b702805ff4cee0a770247760cac9a31b2281ddcbec4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 598 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 023267c219473ed95f992e6237da43bd1d289bb340728dbedf5d33278260eb3a98 XGeK+dnrjxAPFtBmk5Chb9sLKrXqfq/ugsXHzkSu6UcfQwMnbsxojAMvdm+vHvLCNp9nklOFYX8KfDnzrWQXXw== f512bc25ad42241253c08b702805ff4cee0a770247760cac9a31b2281ddcbec4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VRZG/JAta44Mc0fU0JJSJjlIch9dcZBOrIJKKJIbILQvh7PIy7fY65zgWT75ELc+OWoz5O0+QRx7XIrnPZ+g2g== vnkaE190+Egowh+vJoR/8aoJWi5Ky5XVRu3z1DoAho976kULgMEonqz0UA7OY3QsbnDR5UVi83xbpalK8d1jfA==
13079 599 2021-10-21T00:22:10.420Z 2021-10-21T00:22:10.274Z 05d9dfde7a903d60bb460cb54e1f9140756f3fb1eda091a155b7a799aa591271 05d9dfde7a903d60bb460cb54e1f9140756f3fb1eda091a155b7a799aa591271 05d9dfde7a903d60bb460cb54e1f9140756f3fb1eda091a155b7a799aa591271 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 598 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 038492d50949b684d44112d3a11945daa0c7738ec9edd054bbc5ed043606388726 8fm5t8CrQarDHO/rCXtoMfVl8Z8OE8HNGfFliJ0s0a3KO+NNGoxsh7yl8YBuMv5+/kLWAl3IutXsGOyaNHnjag== 05d9dfde7a903d60bb460cb54e1f9140756f3fb1eda091a155b7a799aa591271 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DnvhnD66MbxXdkrYtx15G91tWjz0WPWoO001t3rEbKCWK/3rdq39/SQUE5eilia7sZRrobGSIeegk5hvg/h03Q== 4Lr6xSP9/rGD7O99ZNdzic77T5/t6mV9ugqytrOnwlo2SCkEQhmA3Ogia4yFxiOwq3USAQQUhS0u9q4vnc+NBg==
13080 599 2021-10-21T00:22:16.094Z 2021-10-21T00:22:15.574Z eabae29819d48c7ac1567870412cb7f444fa7d96529f708eed8ca62a6653f0fd eabae29819d48c7ac1567870412cb7f444fa7d96529f708eed8ca62a6653f0fd eabae29819d48c7ac1567870412cb7f444fa7d96529f708eed8ca62a6653f0fd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 598 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 0274896c4c19484cdbf80de7e0acf27917522ed0f7b35151f7cfbad8bc98bd23e4 OZsONr782kCzD+XRmaQPQNEhJGSFfWCBMCpr5fyI6Nq5FVX0J9zkjqgnrkGe8a9PW+zCbR2bFC6brU2lrniznA== eabae29819d48c7ac1567870412cb7f444fa7d96529f708eed8ca62a6653f0fd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kwPpct9dSG8EahphORn2rKMJrVpA/PRPZdxGK2yMFwOYCaphTAW594cV60WOoS/z47E8SVYKjhtryeWcZiglaQ== 2SobdwUonDupqomoGm/kobon17WZq6sQwLQEUOHCcC3uO0fOd1oEV0MYulQQ0bLY2w98kcxB/cMhiOs/rjLkww==
13081 599 2021-10-21T00:37:52.087Z 2021-10-21T00:37:51.841Z a0a0458da899921c5137fd4c371a2762c4a7b40f64c4b7939ee94e378d63aa3b a0a0458da899921c5137fd4c371a2762c4a7b40f64c4b7939ee94e378d63aa3b a0a0458da899921c5137fd4c371a2762c4a7b40f64c4b7939ee94e378d63aa3b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 598 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 03d7c7339f58dc5ca4a5b7928d45a00e08c7062827f84d923cbd667566df6104e4 AUedTFkddiDResUjKPXVPqMaXjd4ic2MnXwHqpHe9cZXuuBnfZ84VZxxTcLHdHDBVQKHNtH8FWfyEFqFFE7j0A== a0a0458da899921c5137fd4c371a2762c4a7b40f64c4b7939ee94e378d63aa3b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 digK0D/a6JEtI7EoK6Ovs+Jv5CBmweaHrEdjciDtDJQvoXZoKzMY7BGJqrVP/DXL8orxTpG+cPdmutwSDDakiQ== l9oU/7F1RbLUhadd79pw1FI+Tru1BCkAbw9wJdh58ruqrVYkFOFy45rJDBU3PljASJzCYSmpkYXKWbfaMAsy1Q==
13082 599 2021-10-21T02:10:30.872Z 2021-10-21T02:10:30.673Z 045d62d10e62ba17863c0d6e05477c54d63d137db3dd8e27d8581b5e8f0e7bce 664a9a4f10898c7bbaf18951b9c610f9e47c2f46fc39d82ebdcba3311b6b7c99 4276ecb3aa5b061ef96aba25e502f7994f9bd2b776ca6ca79363ef7bd7a49a2b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 030fff16a0333eb474992393e1f1b1966512366192e6dca5173a5e049691c7815e 03dade991b753dc406d14bbf6a19f25a570a164bc4d87723bd1498f4c6b1468312 U02w1Jxy11iwIz05ymJpZ4D3nUjMgV7BOk/4Fu2uugpCO+Vfvj+z+HtFlnc7leyChtC892sbiQrUDNAuRABPxA== 664a9a4f10898c7bbaf18951b9c610f9e47c2f46fc39d82ebdcba3311b6b7c99 sggSJ/8n3QkoYa+PGmixDKmcyTl+26RCQco7QM0rSMWF+x3WWGsHkfgcjsg20/xLzW25waMeFRs0qhcjowaTZg== 5QGOKRD5IgLiUY54OdfRCa5Bit64h9hBXN/aegiZ4R7oIK8BSNnDaVd6GLfkwAR8pGqtbLazs/MXhAHNZAXYlQ== o0tMn7llLlYg/1IjtM0PrA0FILhpvkgT8WsLrE2Sj40XWnMUEbc8VuYLFdRFqPy4hjR0ndXx1DhBzK5pP9symw==
13083 599 2021-10-21T03:44:39.850Z 2021-10-21T03:44:39.587Z 638f16a74be76ca7e1076b91360c828a682dd86f51b408e5f7176dc77ef37105 ce8a71e4e1e268fae6636571f3487fafe53ea09682845b67a6430995409e19c8 00e933431e10c64631592018704ffc79710a4243aa0d670513ed6b2323b184da 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 5 03a5ec829a564b6e74e3d07acfbc7e52c1ffe1d5f1eea6359dde9a43c9a1f1b0be 03c0f12fce404010d09a159447d0830fdfa536f7344722e395fdb12658d41dfa36 RC+Cynx8EKznebyEjm/rvJA4B2V6j1TVluXZ/iJbip/DS8OgeZLCms9Fk62kEMxvBbZxZUpsZC2w/TcwPaSi4g== ce8a71e4e1e268fae6636571f3487fafe53ea09682845b67a6430995409e19c8 ZKS2otvQ7mzD3aK5RbJyRdZ9i2YqgmeuxMH1DlzpCd/6uRytrNglNdBOOVMIDPzQPz+MusGO23MYrzHXQyfdMQ== FEi3Sqqo/svj3lOtqN074yO2tMCA2ARJ0FcwQQO7QAQqzc1Q46E5nHh30UJnBT8OaOp7defF3Lif0FcIIfEswg== XASvGVimqw5zR94hwGlEqNFtrl8goDgzFX6djwfQreZ7iZl8Rv9lD4tDMVOZYakXNkxUe/KhGm41ah4xKzf3dA==
13084 599 2021-10-21T05:27:08.524Z 2021-10-21T05:27:08.157Z 12a346a04d929976f950331a87c776d1c4d2bff63282890ab667ab784c5ecb59 50a5ca1240c88c33ba9bbfb43af9fdffc80d76ac19b712ad534d0047cf9c09d2 16de2f9ef016303791561a0dd2aa1ab5a1a11ff408f0ec6551277f98ed6cd869 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 9 03d8a5aaac38b6891ccf581b5170f8a43915b82f5ac2a57cead9d388e8fb450404 033a33295f06c1d8817a243c416003890dbadc61bab7315c9a58bf028a5e769ac6 RDQOHepfOd58FiISgVR+51aASoFsPhFV49dCSB8o8rHvuSQpUmVESRKPDIoKs3iTEhbL1MEu96TaQdCtujS/SA== 50a5ca1240c88c33ba9bbfb43af9fdffc80d76ac19b712ad534d0047cf9c09d2 YK+zOS/mcuEL1NpJAtOVqeB4mht10Y7/2ZOAcXHf4dvZ/7Tk6AbsmU4Vr62HKVTINSnAcq1HxqSbOdWmRgpsMg== nYzHjjgwd/vqojZeGq7JEnU3hQtlYqZiwBjjvIKW60TlHq5jcUlvk2cbUH5y5F8lqssffBw2M69Xr+hwns9l3Q== EpDY4H6jSK2rafCa3d/J3sPdio15rKEkBEkP6zTnBiIhsv0d1nZjI2NeheJ2XwQUW+YcHJCz4yWCOdDyLSFbRw==
