Block: 1185
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
46320 1185 2023-07-19T11:00:19.903Z 2023-07-19T11:00:18.100Z 9ea8badebecb3b30cdf0fa85e3985e9fed4e74b208f62c7c48c22ed8956f131e 2f1a3ea454d7edc4b85a1155221f9289fe9f9ed001ffc450b582f4f7d28014e9 54422176e117dc11242183d2aa5a951995f62dfbc1ebba05df7b68a00f35e127 a40b37c403e100fdece76f165d0563f6f02a7532eef78b02dd5cdf19a585dc80 0a996af147ac7e1a9382e55cc6b87a071a531238b50e09404ad16dc46cf9a981 CRE NEG 1 02acd0c55b22c4385d66a82ea1234466ae8375556b9d16828da118444cf92bf75d 0286a5add537450d451c2d5b3eca8080a32da6623987b121dd0e8b31292afe65c7 bdVSSEzhn0tSrUs2yY2DEIQSpA27oaSumVye/72CH5dFl63qpkOwEIOZtnxtSKLtK7LSKhPelUAHlQjq2Oa7Aw== a40b37c403e100fdece76f165d0563f6f02a7532eef78b02dd5cdf19a585dc80 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Tx4c+NnAfAYyGyj5AT//lJE9kSYdOOT2KQTeF/v/1XOHgCW81kiHMtIfz5YM86bXe/bBzorsgjNichjFZQoaRA== 3kp2fF3qMR8M4M62fQoOECIHUY9D/eNQ6TWnT9QI6TdUP6LyePEk4PZ0DsW9v2Na1A/SCe3f8VDSH79SKmGKPw==
46321 1185 2023-07-19T11:00:22.805Z 2023-07-19T11:00:22.123Z d8b777dd2f4043ce3d3dfbfb6b9f0a780c91b75c6bea8f50f8ac1ceb0859889e d8b777dd2f4043ce3d3dfbfb6b9f0a780c91b75c6bea8f50f8ac1ceb0859889e d8b777dd2f4043ce3d3dfbfb6b9f0a780c91b75c6bea8f50f8ac1ceb0859889e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1184 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 03ea977de49d202062107002d2f9cd6310b50da9917cbd869974c20dcb9f05ad00 8Vevj+xWk2+mYTmPI0PNNExwc07PbHeyYDgQ9q0qNn9IMc42iaRUO81D5y0RgahwxKm5vZSfr8UzgJgOHV7rOQ== d8b777dd2f4043ce3d3dfbfb6b9f0a780c91b75c6bea8f50f8ac1ceb0859889e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /nf4Mpo4Ak0PmYgQ3dfwR9oTe9MMUsvy8zCz4zELZLrw5vv+BnVPMPfdyiO3+dkuUEzx37lFsOMxvDcNLexp8A== hOWEl8W6TBDaBDsdhyNhgVKMdo1Wjx3JpS4nTyTUBX50rXq2WYbD2gaWzn4HPKsI8q7iLYi1clCqDRDM8vtjzg==
46322 1185 2023-07-19T11:00:24.612Z 2023-07-19T11:00:24.437Z 5527bfa469ac59bcba5385bd919331e7247a5ad5fec956ad97c5143713d62083 5527bfa469ac59bcba5385bd919331e7247a5ad5fec956ad97c5143713d62083 5527bfa469ac59bcba5385bd919331e7247a5ad5fec956ad97c5143713d62083 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1184 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 03575d0e0aeb4251ba0fcc0cc207c8a5023af106e0daa2c11464c8a5b97d5b5463 8x5xkbJb629nhetEnrED2mMqRd+1uXi8UBf1itV8zW7CZzeVnF1pCnHLBDIXjyMh2jGViouOO3EJg7t0i4Kbbw== 5527bfa469ac59bcba5385bd919331e7247a5ad5fec956ad97c5143713d62083 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iA1oOSuzkQTDJTpPV3FXg7PYb4aIyb9yRa5ZJZ/wPvQAxiHRFbQptTj+j0Q1KmDLVMmy38IHHysaIjiG5YhKTQ== QINTY8LY49ngQ095lT8InSZQNeQ7TQMrLFMtGDbKVQJRMZpsHe/pFEa2Zr1veYE6ClPJrxHwc/Xws4Izyq0phw==
46323 1185 2023-07-19T11:00:27.092Z 2023-07-19T11:00:26.970Z 0450b589b608ea91153b68306f0beded9ef89fca051189ab15e54fbd804da0ce 0450b589b608ea91153b68306f0beded9ef89fca051189ab15e54fbd804da0ce 0450b589b608ea91153b68306f0beded9ef89fca051189ab15e54fbd804da0ce 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1184 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03587336351f31166451e7d0dd0c2bab96cc17cdb054cfc19f1c2939705ec608eb CD/b+AWuXjiRAx/WoGJWlubgXzAGJovnIHhnBtFlfk0J9cE1b1oaUT0QvIfvb9fdYv7J0hdQw44V9xZFG4/JsQ== 0450b589b608ea91153b68306f0beded9ef89fca051189ab15e54fbd804da0ce 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nkF2qdNHiK9NR4fFoMXUcBH+4M/sLCEw+zJ31nJ51ivpKFlc6ZUJWs5QS2rQoLBZRvh/M1wICkLrVwI2uiUruw== 7JaNEAnxmN85CAv86VyxSUNjZ5y7Hfsbm3AXs/L0tXTZQSPptpqg9ty90c9MX/APrjYOt4I6q+PXum5J/PSbXw==
46324 1185 2023-07-19T11:00:31.007Z 2023-07-19T11:00:30.845Z 4c44cb0c2b0678cb49946c395927a2935bc16a7600d87f303354c8e65613e484 4c44cb0c2b0678cb49946c395927a2935bc16a7600d87f303354c8e65613e484 4c44cb0c2b0678cb49946c395927a2935bc16a7600d87f303354c8e65613e484 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1184 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 02a73f4f65a9accc0bbba53afb3fb8124ecc66ffcfec1283529cbf31840c322efe alToj16q2xNcK+zCD9qfhh1dd1Xjc8ZlLEudH9a28DrY88I/cKGGisHUohJEE99MjDHh7KD8N29TLZJ6h6t93A== 4c44cb0c2b0678cb49946c395927a2935bc16a7600d87f303354c8e65613e484 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3bHm2Q6VHJRL4eko09Cce34XlkQL3ndREydZkimGCbXF2B2DReBFpUKijBo7S+9TSrK+xxWU+cadAVcweLyHUg== pXT4f9MRJzT8lIAHGONoPq/h5YxwaYInRx/jQjs/vJ2wYA32hxDWPt/5t14Z+WgvJoUI96f+2QE1rWwL4Q4BRw==
46325 1185 2023-07-19T11:00:32.075Z 2023-07-19T11:00:31.929Z 8da8beb645e5de647b2cc8e1ad1c8259a58c99c79f820005b89b0e10815fed70 8da8beb645e5de647b2cc8e1ad1c8259a58c99c79f820005b89b0e10815fed70 8da8beb645e5de647b2cc8e1ad1c8259a58c99c79f820005b89b0e10815fed70 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1184 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 03858d847eecf64d46f1626de1be2b3bc11ccc055f66e1298448e67dadd424e9b8 5bcOmmR3AvWmpdhgLdd53b8QT95JTaQla1SjEUPdkSHESzAlFF1xz7BrckRxfmoLfwRzQeiHNegfsVT89D5zwQ== 8da8beb645e5de647b2cc8e1ad1c8259a58c99c79f820005b89b0e10815fed70 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 C29lGbmm7Wf9CtHMz9kzO/Blo6cfAacjeK8rzyeUrGRl+S8lzmiABpTUnt7S0x5L+g3I7A0wJcaU2J3B3zreCw== +D32Q/eKkqriqX1clWNHT2AXU/7KEQNimARl1cZmo+1xoZo5VghOCBA2UVRnmbMJ7781bKHmNpge4fZyEFww/w==
46326 1185 2023-07-19T11:00:41.504Z 2023-07-19T11:00:41.356Z d221b0af3d348f18f823b50e75e9d26cb714eb7908b0027a61f5f23ef0662016 d221b0af3d348f18f823b50e75e9d26cb714eb7908b0027a61f5f23ef0662016 d221b0af3d348f18f823b50e75e9d26cb714eb7908b0027a61f5f23ef0662016 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1184 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 033bf59a506a45f97d08d6b94c16bd841d23f33bb713619d167020e013494168d2 96KNGSnc2H5AJXI6VReerr5hwm1QvK4H3EPL38RGV+IMBgSNuZt9BkyEfh9VoGMa3iq25y55tX/zjRkSwrwWuA== d221b0af3d348f18f823b50e75e9d26cb714eb7908b0027a61f5f23ef0662016 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZFY9PCMB0/5740Zc95m7iGB6Ee4n2mRcC/WdTegwbh6qIGGLooJhiz/ADBkG6Z2klJWgYkkTjiIcXBY2s4X5AA== n8oWP78XgIpmqC2UP9qYqzRTUCJPj/oS80fJ/1OpNoVbX9OrIiyIu+RAum/S9qG0st4EfdBgYbuyCCXBAKtI6g==
46327 1185 2023-07-19T11:00:44.957Z 2023-07-19T11:00:44.555Z 6da32e5d77ab81b370f3547523f45d4e764daad719a2e5f87d541af96c61fa16 6da32e5d77ab81b370f3547523f45d4e764daad719a2e5f87d541af96c61fa16 6da32e5d77ab81b370f3547523f45d4e764daad719a2e5f87d541af96c61fa16 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1184 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03bb477ec50659378a549fe5b69ea4fac2db7b6cfef4ff50a55c9eeffc755be5d3 FHiPU/aOt58yYnSSeZnfc+XG3I7Hk8oF8ZQClOnU8nIfbgW3PYDq1+C9ZKi+b/a5gXjcUQrOH0Ddq805rV3YDA== 6da32e5d77ab81b370f3547523f45d4e764daad719a2e5f87d541af96c61fa16 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4wWOgvnx2DQOinkgawD433Hbiv5m8ZmPUkSjNGsqd+DUVOpxUgrznvFgCguWZPqvOTf11FNmqheIUAjhfBuI0w== tapPDAOvDr1hBcUcf+mbZESoHM3WZOSM/u+xb6JXkoTPknFh8k5buxkKyfodAeXfs00PB2F6ada2kdefeTav7g==
46328 1185 2023-07-19T11:00:46.484Z 2023-07-19T11:00:46.292Z 45b452e7df17822ec98384b3de54b1e3445452d66a13c353289c1a3d13a48a92 45b452e7df17822ec98384b3de54b1e3445452d66a13c353289c1a3d13a48a92 45b452e7df17822ec98384b3de54b1e3445452d66a13c353289c1a3d13a48a92 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1184 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 02a5582d0b0af117c6580151a47a23e9a210b2a4d50a7eb1c7806701975e4b54ff dVgFdxaigUTTyw+fYS7d4/CKuPPkyyK7Fyf366dRqYyoorGR2wd6Y1O6x75X2PjrFeoPeIqA9Yhm6cUExB9qUw== 45b452e7df17822ec98384b3de54b1e3445452d66a13c353289c1a3d13a48a92 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Tmm/2TXHmaNrbpNIRAJFfCwSpUAczPBL5cyan+s2lkTeeRAdJHhfh0biCu6z3kNZ447IEIuxeYUgcOc+wPr0+g== OECDI7LO0kPmH7fOptqJoS1OWH6qM1n/oS8AnvksWrmdNgWwyU1V/rN9X8WryX4zDEQGuDK8uxX7v4NaA1ZGIw==
46329 1185 2023-07-19T11:00:46.646Z 2023-07-19T11:00:46.489Z 662dea0fa8846b0e4acdd8d7c52d743056ce82ebe5e246f5415d5556d2ea0387 662dea0fa8846b0e4acdd8d7c52d743056ce82ebe5e246f5415d5556d2ea0387 662dea0fa8846b0e4acdd8d7c52d743056ce82ebe5e246f5415d5556d2ea0387 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1184 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 024fc981a081a9fda9d1fa2a5853b77d5c888e97c450305def963097652c29fcc1 J4BCkCm30WddpC67gRRrochVVr/EqBsEJFv168guOS4lBvVi1xIewS16ibM5BQHkL9oTN2+F19uSo3O8b0xNlA== 662dea0fa8846b0e4acdd8d7c52d743056ce82ebe5e246f5415d5556d2ea0387 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xkHca9JmpwXh/MO5FV/67kWwrWCTWB+3gFfH7PaRs1rNaJQCHIYUMRMRR83Uf4wJaw0U32yFmmmhabHPnoH1DA== /umrY2kbnhXmiOQD9yhA2drxYPg7FmWhphpBOmiKExYWN82aNzXsDFIUU6UNU1284SbCojWlBFSi4amMkZNTtA==
