Block: 791
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
17588 791 2022-05-01T01:01:34.994Z 2022-05-01T01:01:34.752Z 1e97fc8a3674705bff7129851d1254ca802feb0e281945272314ab647552a477 5d5fbcb50cdafe65cbc1df1f8e31725d6313560517ebffd5bb5d8b9d203d52d0 b00de792d697e7a4181df7787324060531dc12418feb9261ed5cd4dc227c15e9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 03b0eeeb4db5ba486672b0e2b0a109f2c4c7ea7b8f4dfefddfcb4b7bf6f9492d66 0258b8f824b30f2b371bb0ae949361731afcd6905ac8daf19a45412303c03d32a6 jPd07q2HdWqUYPdgO7jYHII+gykNEe7f3HMPKdlvxpvl1uTHnkorRAYA/g2P8rGX9QgTbdXb2UbJ3Ajl47RO9g== 5d5fbcb50cdafe65cbc1df1f8e31725d6313560517ebffd5bb5d8b9d203d52d0 faJF8Z/F+CGoAHlGliicqKKLWYW4I+YVQFfHqohXHxRfjuShDCMuNOeg0zLmWS1UQNEvhtSkbBNz+0LAAn9OeA== gWAKyisQNslzRmU5sOEgGN8qf2YQbtalmHDg4Nbhlg6i/haBDjGNnyg8ZIf4F4PAC9UQf+Ohpn1Cng8IrHgzGQ== ZtrJX3ueg/uhULTLNEtXNApk6e0n6Pkx4fotnA6vZ2vuVAJ7rbM/Rbo2dpFpwJq6YQY03HsFdR816XgYgqy/MA==
17589 791 2022-05-01T02:25:46.716Z 2022-05-01T02:25:46.435Z b8f2486696fa7368b2b36a713944f2c3be1ef3673ac19503aa0ec1b2add4fdb2 935fa3ab5fdddc1fdb7bcd4ea316ab72d756045b9f5575bc99010310c17bd84b 68120186f2fc69bea9b967fd6a8c20f174cb34910a952371575bc2870a60f53e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 031db81695d5823ea87945e3b00360300bb89cb36c4f448c2b854ce03faee2ae1c 03098b46428dd662589ab828ecd11dc43c4ce78e3fc407c9312cd5c79ba9bac164 k4Fq6PYF9sg2mfS40bCrMIA6Ob1ugYnRVxzvEyE2lAUTtEJhfyj1ThFFFlsus1CHNQqZYumxvAta6TUmeOIz7Q== 935fa3ab5fdddc1fdb7bcd4ea316ab72d756045b9f5575bc99010310c17bd84b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 t7hen2GAKhLkmSQspusp7y6Vga/4klpNRc4WKGZq0Oh14VeViQ47uMo3ZRe0nMkRpa+6HtfOy8C+jndx2H3mRg== r1yQRo6Ewq7I/lprDYmAd5bJe+EADBYNFkc2gqZrNi7e8lcJVM3i3P8ZE6ecfTIU5xrPdS7w0mQOInM3QhT81A==
17590 791 2022-05-01T03:32:10.547Z 2022-05-01T03:32:10.193Z 7f92b80ec1db2922bbf87d71b06788ab8f8d4fe527f53d7490e3108330dacc25 9e1c53cdb143d1222df4d8aa6d226d893a42ab917858b2d6fc3c92b3d94bdd32 e61251ecf357b0b4cc245072084372de95324292a5c36cb59d4005fac4d43337 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 035ec5ad9429ed5626d00892b3cf14f1e1693575a726498131a4eb9f6648d0007b 03831da8b7cef87f1f6c4fe9204ab7645acc2003cb287fef246d771e3bcb114821 wBEapl4tTBHcjhOa7ZKJY2t9i/9kfZC7qRPzclpKs5G8xazYsVQDASthXN/YP3P0pSmrb4O+dDjl1U1NnEEB4w== 9e1c53cdb143d1222df4d8aa6d226d893a42ab917858b2d6fc3c92b3d94bdd32 BMhkRJibpho2ioLnaf7Qi0slE818tm0coTAjuXwGbS7sW16Zf2mKwAtnWICOCTpA2kOnYYWyV9ZJvqHEEqkz3w== GpHvk8YAjxaqV+R+dk+VnAKBQCvYnL8GdbX/uSgTVyyfuazhY1IDx+AXiyzwKmDeUxx/pPtnKGILq6QjzHOmRA== PADWcuTsAOaXUofrN1Sy/1icnARyi3qHeJsYHc4O545Ux71Ro2lN8K8eU5QMGI9qQYn5V27E1EhDZYPDKcit2Q==
17591 791 2022-05-01T05:23:41.149Z 2022-05-01T05:23:40.783Z 3ac867de3b150805d29058b2f63af3bcb457c9a26ed9152b6a87fec544511ce4 04ee77f6cb7f383609000c6d392d30c7139697d26e6fe00ef70bc27aea937a33 105b849771b8229a83528d3b1075775b6e8a46961741f2e200dbf8ea5af272d5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 02620e456d4c715cd778225177cc135a53e99ebad15c7fd98a607af808c8b8cb79 03308fe4c6d5476faf54e4a73c55867eea86579816ec6bb49986f11703a237b342 Zu+eghu+SOuIxj1nT2oTDFgnf3E3GHUl/OqLHL7qgLVEFozJYlXcAZuQPc6qBP+iITnd01SpHiJ/XcbYTSd7Ng== 04ee77f6cb7f383609000c6d392d30c7139697d26e6fe00ef70bc27aea937a33 meKmY4YlojjcohpYZVa9NtcxbGoWhGmYkOuabPzUVFuXlT9BsAeaMapq1xgLGVr5FbIXnbE7ZCrMPMmqIw/Gig== W+eqAf9vMWjSpdAt1kDPhMLV7qox/nOVe6L3KKLKoRyRzmanzwv6wYsD5/W67diKdFwi6cBwPmW2MWofhW4k+A== YPvf3gC1OdgyFeyJ3Jvgq78BjiRh8wSrkp+qbm/5nUcaaRFtL3p8wslOzGaSxUK4ZpBRP6PSFqCt8eQhkdcwNg==
17592 791 2022-05-01T07:01:08.876Z 2022-05-01T07:01:08.498Z d79d3dbf74b23fea8f8b98b2fed2ec9f54fda0b8db2b2c4cc8a4d3ab647cf130 09482b74a0495b03813aca41566793a75deeb7b6d06afd4a9277d783dc010669 7f29bb8cbdb059c5ffff0fbecf100311eed831644a49afe0647f1ba07e05fcfd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 7 0258e73a9d26428fece05f7d25f5d591166717edcc77b0dc027b481dc250c87c76 0311f836da38132c792a2f6b48aee095ddc582ca258f7f2832da53a928e43a2cec eJP+KJYUtNvKhzOlS3IHwanGILjVtt91mLdzLmG1LtDDtEKngLbSZ4WG5lPE+mJSebqCdZvRWdHySHVBTnGuSA== 09482b74a0495b03813aca41566793a75deeb7b6d06afd4a9277d783dc010669 IeW2W9RNONafzZZysWss8J5Ee+cXxOxwLFB4nWQ4hNm+3Ywqyf9Bi7EXi2Ghh+w9YuhxY4Od83G46Ga0OTlC1A== RLHxxNl3RW7dfI9A+n94SKqy0ESMI9kFpsLn2nI3SIQdPsrD3UWGJqi1NRxuZZufypu5Zib+uoTfMRXtp/ak7Q== sTaHtdN2XoLIVB+TTDMd+92n7Lv6ZZWEOAg/G5ANaelBuLcLijGqUR/+aRl+oCYeZTKqcksFzEJS6Sfkrlv2AA==
17593 791 2022-05-01T08:30:52.149Z 2022-05-01T08:30:51.884Z 6dc61371ba2a731fc1e74a7d497844661340864656fb5fdb2b19b5fcbe74903d eb6f6f4f99ddedab8082f2fed994b4f2e615ff70f938602101f83cf8d793daab 4545aac3c10fe28a37e0961749b407eee908c0a087c751fa715a0db7d8e6fded 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 0292cc161c61a84989bd2d08999689d53aaf036007925af77633f5360142676463 02cbb348a223c0bcd93e79ee9c737d47c792f93ddee343d87d0152118ae7f395f2 cOt3T47Zl1PqmSfPl5fakiJ6svxn1oDwsLt8sXm9dwo7NEIBDarx1yWfnGkMzegf1CxfMWJ5RvCjz4dtp3XDjw== eb6f6f4f99ddedab8082f2fed994b4f2e615ff70f938602101f83cf8d793daab EKA/BCk5SWrJRk6jfXtdf0iUoPi//viZfhJg32sa5DB41KGkl3XmWZsiici/iB+qZYuOjYx6yLWX4RMljfIo/w== ZGM/gsBM07jPGpUjzgrdA0ZYfMVePBd4lnKK8wAYtKl+u8VcbJGu1/Afm3pcsaeZxp528iUw4N9xSaC7T+XYoQ== EIl5TgggqivoA3SU9+fL+soJZYr2GHcueDIwi3VqsQf4YfBgONWBxvvo+xIknhvGHqbOXqkMbAeJp1yy03H5IQ==
17594 791 2022-05-01T09:32:36.569Z 2022-05-01T09:32:36.325Z 4d94ca87c4d8708c6e5e5a4676813dd9df9e279abd0b45b34ce16cfecb1fa936 0aae50cea71f4b9cf888f91200382e1da84bd5df4c2d0a72fe42e4fcdefd0f47 c05e11a5a56064bc9c95752df9b46c49ffea7c9eb75458729c264b90b535a148 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 02df9edc1b871852a3e2a7728d0a673a9bce24078ba7c2b1a458a15d22e9f76623 02337452adc1365cf6451823d5399ce243850f2d6dc6d4ceda0466bee8f80d6082 d8lO9o0BjQVM5geET7legywWD50LLqUnAeNIF4PcHAbaaYmXunSNHSSEQt7y8THZUKBhxC5/RhywrKXHGEXzyg== 0aae50cea71f4b9cf888f91200382e1da84bd5df4c2d0a72fe42e4fcdefd0f47 J6Q8nlIaCCmK/k9ONRcR+ERI4iftnunLpcaTFfajBqIy9QGiE9QW2cRjy9w6NNsHokz5wPfT200k8RepVZU94w== r4yyeSUIU/0hPQYRW4rGguly0GBXZK4x2IgCmJJy3S/SB7UWHT/8QlI8u1Ywk9lEVPfOW8U7OR701rfWHa6xzw== q6EL3r8ht547TA8R5IsUtAc0+sYy+BwpLndomGFP9y3CP79fVx1bXK2ZbKuEaqrJCKvVPTJmBOX2ij4NY0JD5Q==
17595 791 2022-05-01T11:06:39.849Z 2022-05-01T11:06:39.392Z 5aa8a17ab36b43502085c8fcdc9f5f521c67e1ed70fc2e9d8aedbdc66f0cab75 2644dde2bec325a55862134f73741eaeeb2808e691d6c4c76148bf38822a3705 06dce59ce52ebdb12e14a1b030c52896e95e51bea3869c0a9f06c90e82609fa7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 5 024ab3f36a9c561a8ab05f66c574b90f239935c1998696cc98105abf6578d9a631 02c160d1b17bf52a3003e9b8795b8446abcb28cd3328752adc6cdcacda818e2087 N45xhOiQgwfTV+lGU+SlWJ65vPgLvAXCY8roi0bAuElcZB19n3a3KX35eZOmQhl3lnleeG6NHB4HKm/Xe8auSA== 2644dde2bec325a55862134f73741eaeeb2808e691d6c4c76148bf38822a3705 l2jL1Bdygx7M3biVc+C+NzngtPPlOYdUi6aN+I+t1Wy+M3hoLOrIIVwXLvG3ANWEhUZGsz7CBWtX/d/Tf89dmw== moFHWW5exiFNStja4vRgUMn5toiigQHE50AY3qx93OER66leiLCsAnETK1DrwfwuWgu4IYj9owAqz5t5ck7ECQ== SQ3rqPCtwfS/Ccvw5CWWVPYBasNoI4wCOW+WED6qzh3ou8jTHuSaMkWw9vREu4PEsDBJK52+99aX0hy5y5FWxQ==
17596 791 2022-05-01T12:14:19.648Z 2022-05-01T12:14:19.303Z de362c5433348073439dcde08e0c86737785884d84e85dad11ae6a87c17e8ac2 ee1b88be21fd7f21e66ad0ebc285771b7ad180e68a9a2a4ba935551b8ddc6954 699bd466a0259851d2f0cc8efaa945fc4d1b55987b8ad492c35858beefb26d23 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 022d02950eb01a539a1c1298f89a1cbc86636e34199c9bd9b6dae41ff44bde699d 02bca1e9a25c810b9a0884c95e8343a84746aa6ca13aa569a15c76b0fa23eb5881 vMlGy5PLoxsSyDbvR3fYQEKLShuCTJCcWmp8223Q3mt4C1QwN/+JjQLjtSL+ShIZeUlC14ZIv7L/9ywqdWBWlg== ee1b88be21fd7f21e66ad0ebc285771b7ad180e68a9a2a4ba935551b8ddc6954 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fSu57bENd9m7tM8eDFX4I2G0JbtqX72CTR/P6eL4jj1eqhBU2ABNniwEryEpWLpD6Y7Pd0BpiC+qJDZkiqHCdw== Pzm2S72c1ypEEpR1sLQtrKTNb1kAiWO6+pC0rRIY7jsAwa7nwsb5hGm3PXwu+223qugoDxchH14zBxocwI1xZw==
17597 791 2022-05-01T13:27:55.462Z 2022-05-01T13:27:55.145Z 5562168c8db53ab54e82e2e8651642bf56b231442087ce8cb0d35ae5a5d8596a 1c94097ca0155114d21d4e715c16a125db5cfeaa718ed8e3d4928d6a8cd7f500 143617fcc379e66f762741eeb44624c477a67d87cc95941bc54fea42e2a4d8c5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 12 037af7a4ce595bcfb8f560d0590d7c6abebdce76d71cb8e6c1de123370c78e5ac3 036fcecabbf2bbd5347f7b00af57517c36685da315df61044b79acabfb09d416d7 n6d8xxvpDqZR8sL08qfFZafRf2V7PUGx6TiBmAM9D2/04UhD2mTDzAFeJgDwFHdOIvs9RAJxe7+lXtYMTT6/6Q== 1c94097ca0155114d21d4e715c16a125db5cfeaa718ed8e3d4928d6a8cd7f500 /ADXvxjsyLAAg4DjbZaOwSa1F/cBeYvWVNj9Tct0xP83Ng1jRo1x4g1sn9XSJI2bB9gXOlfQvzuLQnKz6bDYgg== zivUwbZHufjFmnmsOV3yzyibiJ6i394wUBxgzpcWRcErnS66h2b6dWgA4V5dzbrMp5dOinTKiv42W2rA+jeQqg== uig9Zm7O5zIj1IKBC8FqADxy5874lT/uLvwUsnD7M2SkLx7tqS3lmdF3QgvNf6MFxlmELLPfZx/Fuz7N5eUxnA==
