Block: 1834
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
88580 1834 2025-07-06T09:35:33.907Z 2025-07-06T09:35:31.724Z e7e7b1f9bef95c275a226a65e73a1fec2d9deeb4e34bbf4ab5430cdcc395ef77 5d019e6a6248ddd0df1d215d908e9ee981dcaa3e6b8ce3a697be1cc5a28d6849 28fa4ccd28a2a1b497e71c57377ba4be3091cd50ba90537bcdffaf7996ab05d4 fc3d2d2e995d8afed9a239eb5ce86aea90ed21efa52a34e1ff6723c238275243 7f1848b60a1f570fad393d6de8300d683d9716ff0b756b0da03a1822621aae48 CRE AGT 1 02e7d8a00f70a84203225d9e30e09afc9203f2ce917b8488e436f21281d724ca00 024cbf474c4255e9a049b31a77867761e1cbb2df5657391ad8b54dd7aaf7c82d5c ibS5Av5t8WdnKXX5Lcn/jcZVFSmmrnDRYVYlqIJlPFRkikj9m/Ehr2AOW9g86qwe1DcI0UJZWJSBTJejAlpCog== fc3d2d2e995d8afed9a239eb5ce86aea90ed21efa52a34e1ff6723c238275243 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 w697I4JnUwU+meRGvAqf/73A/AwBv08UN9vW2VEMEEbB+miMLeKBeHYzttW3mPTEpXzM88EYcotXQjSbvx8MkQ== TNaQbPBKjp7TldiXCwiCdr/yxVVKZb6Fa5MjdlUI0MDARIGlF6t6ZVPStMHsuAT4jg16S9roHejTppGnIQ/G+w==
88581 1834 2025-07-06T09:35:35.802Z 2025-07-06T09:35:35.285Z 07f9212137727c831fc9b8b7c7b1c17dd951c53a9c21dfdb52cc6568b6e7ad90 07f9212137727c831fc9b8b7c7b1c17dd951c53a9c21dfdb52cc6568b6e7ad90 07f9212137727c831fc9b8b7c7b1c17dd951c53a9c21dfdb52cc6568b6e7ad90 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1833 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 0384f49f34342d7ffb7129533973490e3a3342a3f14266201583797a633800baef /cQ3r3NhjMjkZ/la2oDfwC+XG5HYnL9dRcaoDfJdgyi/WPTHoN1njcZ4rhKe9kq+BEjI/QKvg9gkzf+ez9jqlQ== 07f9212137727c831fc9b8b7c7b1c17dd951c53a9c21dfdb52cc6568b6e7ad90 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 C0wzU2HJ0Wd3ZyGXNkKZt9AyOjklaSKd/AgsK0LoK/sjRh/vtwn8Ni+wrva69p42BCuzdKgBQk5c+/tKaTL/Tg== MCOHHsJAftLOekuCl954R7Vq7k9Fi43ti8uT59Hp9BYQlLh4NfLpbT8fCsPR/GW2bvnLGzTp4UUoiSIYA6c5bQ==
88582 1834 2025-07-06T09:35:39.160Z 2025-07-06T09:35:39.025Z 9d7a70be67c76e7cfac21400601e5b70f7871afb7b6a083bc4c9db49b7236ff4 9d7a70be67c76e7cfac21400601e5b70f7871afb7b6a083bc4c9db49b7236ff4 9d7a70be67c76e7cfac21400601e5b70f7871afb7b6a083bc4c9db49b7236ff4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1833 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 039761fb0926bcd6b5285eecaede43d499de16a96913cf9588a13c403969324fc6 khf1PVVlPUIwvfUwZUnzzZJdicLaEYCA3zjigJJO1eZzc9DD4rP0yOrlGmt8aCA6/YCOsT13xqCPdL3SWk7UBg== 9d7a70be67c76e7cfac21400601e5b70f7871afb7b6a083bc4c9db49b7236ff4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8TbOY5Mhz25GxdFPuLDfgRfiQJKb68RdK20eIyrMrxiXM6Qsa7eIwFxSSR3Wrl7twZ4ypzL3cNODvkesO8kE5w== aMvKVC72rqeIY5HuogUkDBut6dpyfRZ7l8HjLPpfJfnCNSEX9ukTCIG6taKvwCA7mmpvA9JjfM9gV1KqAMHTpQ==
88583 1834 2025-07-06T09:35:42.274Z 2025-07-06T09:35:42.150Z 7938d67ed6169bb3963aebbb2f5daeeca94df8750e02730efdf89df6cddfd429 7938d67ed6169bb3963aebbb2f5daeeca94df8750e02730efdf89df6cddfd429 7938d67ed6169bb3963aebbb2f5daeeca94df8750e02730efdf89df6cddfd429 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1833 02d3df20eeecd051fb4cbc86907eb8ba69d33ed4abd68c0dae69f1447c88a59cd9 03d3c320d07962422875890747604af65f64d2db1e2b4cc33594bb93834656fe23 YdB5shKnqJil2jciWuU2zCC9l+zQdLV/s/Csj1MVMD0WEI0Wc8eAb7Cae6uOBqyMde8ZQgzDIPEoYNCK9hXcOg== 7938d67ed6169bb3963aebbb2f5daeeca94df8750e02730efdf89df6cddfd429 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UeNm0sgPOVN0FZf+aZH++UnyxeppeTeMIYgwAlC1YqY6RjKyBggFDqOIyyXpRYUpfFub+23vW3oZdzkaoS3JSA== ygLNMrTiKfI4AB8RIjgl4OP5+NgCphCd190aHihUjNvTUNuMOfbq5puiPRybySaQnkzy0CD1py987Uoi1mmh3Q==
88584 1834 2025-07-06T09:35:43.832Z 2025-07-06T09:35:43.155Z 8f01f72bbb91f373149757c4c571209fedd82d8467e0e34d0118ee199c6ac4f1 8f01f72bbb91f373149757c4c571209fedd82d8467e0e34d0118ee199c6ac4f1 8f01f72bbb91f373149757c4c571209fedd82d8467e0e34d0118ee199c6ac4f1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1833 03189946fb05b57c4985078ffeee6397c08843ab668b3d02822a5032ee071d6908 03a2eea8f3c4e709e886fa6d9743aa47d9fd38ce3b0e0d1eeb348e217eb894fc41 j9VeJJs4MkIEM9JaR6/pi9wNUQ0HlPPzhr7W++W+UmSVPNzq0ju7EEtsQdwJ4LNPFeLNNH4ipw6pXeK9QXA1cQ== 8f01f72bbb91f373149757c4c571209fedd82d8467e0e34d0118ee199c6ac4f1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tOrys+UE3R2unC1Brc2le/BBHezLHsY1nBwXlyvINS9f5DneuAgH1812r6snq9pKge+1hNtb5hA38H5BdgaLNQ== QWGma3cuB0DlVgu7n4mCVqkCPxjD3qtuS+Iqr+JpWd5/IEyfg+/MI9v1scmStpXYx3wjphsxcAn0bNXHyeOoFw==
88585 1834 2025-07-06T09:35:45.465Z 2025-07-06T09:35:45.246Z 7b385c54bff7fd23e09950d0fa3d7cd42b4e0b84e68c10a46c7ab81b7e4bf88c 7b385c54bff7fd23e09950d0fa3d7cd42b4e0b84e68c10a46c7ab81b7e4bf88c 7b385c54bff7fd23e09950d0fa3d7cd42b4e0b84e68c10a46c7ab81b7e4bf88c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1833 02769c49d6be23ca3f9f0f2b8e5476d31813e977b35f401337b11170384d3f7d3c 0213aefc6305d309047adb3ffee9c3e85852114468df83647fbbd19322098e3d37 Idaf2XZal6YjpRNmIKvi5E1F9xe8cz0Ad6h6UxON9OtviUCWGmOXlwWXJSD++nysm4Gdu398bYo/F2Y/Sod6sg== 7b385c54bff7fd23e09950d0fa3d7cd42b4e0b84e68c10a46c7ab81b7e4bf88c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GmvgQBv9GvqK9yVnIrfDeMFZaFOg7I5tLRAspufIUQS/TklaI410exhY5dKmuftoo6ebgUilo/jftkjNV9g9jw== 2wJOrZAN4s7lz0DWBpdTAIscCI5weT8V+QjNDD6orhs8sFaY2BGzWpk/Ebv1YoS3jmy5k4sE/rI5hf7PH9PGwQ==
88586 1834 2025-07-06T09:35:48.520Z 2025-07-06T09:35:48.256Z 12e8ca5d9622b96f56231b645b799042865486baa81051adc19fe50223e14067 12e8ca5d9622b96f56231b645b799042865486baa81051adc19fe50223e14067 12e8ca5d9622b96f56231b645b799042865486baa81051adc19fe50223e14067 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1833 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 0279f65cf6cdaf22e72b78d9f4593725705863c0736cf0e8a34b9cd45f7fa2d7d9 645pt1VFiZ6UyGsBTjCCFVpMR44sSv9d+1RtrQi4AGxBP92OAcOpu863fpBQTuWLxhB4j2xf3+eaCZD8wPFPCw== 12e8ca5d9622b96f56231b645b799042865486baa81051adc19fe50223e14067 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SGojhv3GnPbfKqG3u5UKtdvdgBuKQOzsqFLZ5l+QSM+mdYsFBirF9oJ6fWa5hWti48q1V6e/6FWPOMiD7G7MoQ== Zi9B1ICkYkaZrDxbabUsJbMcVTbkvrGdKD9WmadkXCiE4bng3pDmV2AdAO6hxyAtVHy8hDmY8JLx177wyopidA==
88587 1834 2025-07-06T09:35:50.045Z 2025-07-06T09:35:49.900Z 8daa7f1c8a85c044d1c178de3214abffc089113dfa499d7a88f3c1a31daafe49 8daa7f1c8a85c044d1c178de3214abffc089113dfa499d7a88f3c1a31daafe49 8daa7f1c8a85c044d1c178de3214abffc089113dfa499d7a88f3c1a31daafe49 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1833 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 03675b2fefc133f9c85c8b02329f2cfa38a53ffafd0683aa2d36c083c06268157d voCpUfEXwB6GEqVlAO56YivLPJa62PtdI4q0nfXuxSGWOBEgRjKruaBiNhfOSEXJ+XYtkLN85TkEtRPzrSadYA== 8daa7f1c8a85c044d1c178de3214abffc089113dfa499d7a88f3c1a31daafe49 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JyZvfR1iO+a6AFjVEeMY/apxUJ0U4OdRiUm4rUaiPpEsIx6vojG4GmOmE1hV+XuRcTRVjepK06YxzTGcOe/O6w== QCevI1L29Me4KCSe3yF3G7cz/zE3H1HhxdITRmzKyjS/6G6yN1nQaED6YxUN3vJrGBdIjvwjSIO21qTw1TLpUg==
88588 1834 2025-07-06T09:35:50.812Z 2025-07-06T09:35:50.554Z 5d9327d9516e715f2628e9fac78f3dc261ac1b8dd5482e59a76641025ef1c95d 5d9327d9516e715f2628e9fac78f3dc261ac1b8dd5482e59a76641025ef1c95d 5d9327d9516e715f2628e9fac78f3dc261ac1b8dd5482e59a76641025ef1c95d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1833 027fde2f4ac043c2676ec5e887bd491fa22e51ee452359a5171891de5cab0cdbb4 024a1800b6b51139849189e2eb96d6a55680f31fbe7f518c24faeeae55122c83ae HwmiibV3qC5CPA5XEARQhPUfj8D1J+aBm/Qmoem9nvbHfmvXqjMnC3A4WpvumUdy+uSqo2pIkZLKL5FxdX+h+A== 5d9327d9516e715f2628e9fac78f3dc261ac1b8dd5482e59a76641025ef1c95d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gey9R6GU1McwZjAjAu/tOv2GFNwZ+9xnXoBZRY5T1cqUZA1jY0yZ9pVlj6AJGKgu4KDJ8/hqNZMIQ09sAH9tww== Tglgke0KMDQgl3dlxpIYIsVmxXYvXSCyO9giKcmK13vTjxYlLGmJzK0y4K1Zqj9dKffnyptIFBH99v4pH9FGSA==
88589 1834 2025-07-06T09:35:54.597Z 2025-07-06T09:35:54.456Z 1af42609b7facaa8d459d2fc8ffcca2da3c719e911ceb87b40e44614acd5405f 1af42609b7facaa8d459d2fc8ffcca2da3c719e911ceb87b40e44614acd5405f 1af42609b7facaa8d459d2fc8ffcca2da3c719e911ceb87b40e44614acd5405f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1833 029e39be9fbbf33af11420d39f79c16855e0ef2075bd888ff5823d00915e2c5987 029c833ea63427b58c50d2a4632e2fff70a34c8b89faf3b75375857acd5f2666e9 7wrP8c7U2zFctQ/hH57p89P1BsnsdyqS14YRPU61wKMzK55Le+zL1N+knUFzMA2ZDfAxxJfpOtkPlIP6WdyfNA== 1af42609b7facaa8d459d2fc8ffcca2da3c719e911ceb87b40e44614acd5405f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sjBAFEVEmdByDXu8p+SO22UZxqQf3fboA28yyEQdHqIpQ2ncJA2fd7REwvNhEl53+SicCMpfKXOFd7IfAmeGrA== kp4zDe9EM1/q6DOdtCX1/lNsLaWjE0sIUnin5D/5P0hxk+XPf0R2yyU1NMfS12RaxQcAlWbBjcRfywFvG6fsaA==
