Block: 1614
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
68358 1614 2024-11-29T04:09:03.537Z 2024-11-29T04:09:03.174Z 4faa33addea8d83d8c899c8e8365ade9a22f9739736f33c611ccc35fab76dfcf e733d6088069949764c988ebbddde47d72c66fe30e380f2694e264c67dd74df9 a533feeff72a485041f3779afe0f9951523a337ce7bfa3feb9c5d537d47436b6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE NEG 1 035d3ca5b23b9e5d8c8a24d4a8d45c0e5c71d3e64b5c774a5dde2b953aa9c1fc9a 03020dbfce199f2fca22453c7b597583e06280d47d28093ea37431ec02e5541d51 hIEYghM0AbsqZ+heFZ+BK6bRWNDM7UzPcXY+rdZa/0SvwH4Icr3zLf0IuIVhDXSv8ttTphQzIc8sNYbuUAbG4Q== e733d6088069949764c988ebbddde47d72c66fe30e380f2694e264c67dd74df9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kOF6WSZT1bdWAWHDEMTsuC9NrKdkzxY0+1nnTwgjhlDwBw0oA9++3iBZkhojiA1kl4ojfW49+EF7ICurDrqevg== zvH5xCtzv/s/gHnR1gaAmPk/9Otj98qz6g7XT84cwNdMivUFSUAc2e27qCMzHboqROehWMWA13GBhnWaDgLU9g==
68359 1614 2024-11-29T04:09:12.126Z 2024-11-29T04:09:10.959Z 02230a41d0a6ca2e760a97902be45f1d8cff88e57ec0ea69df50cf688df02f70 02230a41d0a6ca2e760a97902be45f1d8cff88e57ec0ea69df50cf688df02f70 02230a41d0a6ca2e760a97902be45f1d8cff88e57ec0ea69df50cf688df02f70 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1613 029e39be9fbbf33af11420d39f79c16855e0ef2075bd888ff5823d00915e2c5987 033069b94d5eeb626331087a87e9fe0be9dd962628515a52d3badefd6c080710a9 sRN9+8ia01uGC3seP7SP88QIN6J3n6CMSNFqcAJmqT413Bihx9PbTG5PHaXCfGHCG0l/PAkgpbyCER54unzgtg== 02230a41d0a6ca2e760a97902be45f1d8cff88e57ec0ea69df50cf688df02f70 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /72juK6ygQ5QMqSWpPdsE8heLWL/c0q6k9+z8fELzeUM3faUqZ7UlAyWVvwt5PtgQTTl4oHFpJFEaK/uQNVJVw== UuwEOZoHRJTwqyhjEkS8BAitDG1u09KPdcawu2gWYRbA6lIO6r785Fmbvd/OKrz9RaX+IjUM4NrHWAA5at6ZEA==
68360 1614 2024-11-29T04:09:12.578Z 2024-11-29T04:09:12.438Z 9b022cdb7695cd80d7e9c66a9804fa2bf705e5c5dd8a58760227b791c47819b2 9b022cdb7695cd80d7e9c66a9804fa2bf705e5c5dd8a58760227b791c47819b2 9b022cdb7695cd80d7e9c66a9804fa2bf705e5c5dd8a58760227b791c47819b2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1613 02d3df20eeecd051fb4cbc86907eb8ba69d33ed4abd68c0dae69f1447c88a59cd9 03ab35264f0ec56e03cfe179e8fd99b7704af972d3d748bcd1078cf0b96a76addf 30EdE5An5EkL5J3wQNtphOiIGVG4uFRMKLbb1rzsB9abUqnhbnF7qKoZAlHNJ3ixvxQFQj9v1yLxcMOVevaA4A== 9b022cdb7695cd80d7e9c66a9804fa2bf705e5c5dd8a58760227b791c47819b2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bZvfnZWN7vAfpTRVFEFUhfW9Hif5u3SEGDI+/fJk/zo03dtavkwp0YZ8DTDh7GkmaTtgRBt9ByhmTnan/QbDIQ== +B5HqNoJInL52/9i+bz/WBRWQCEatDXXJr2nRVTXd+ihW4Iw8fGByw/wma5AUXQ4tUyDBmtkjOIo0y6OXd8DdQ==
68361 1614 2024-11-29T04:09:15.058Z 2024-11-29T04:09:14.867Z 528e075f087a732934f7ae4cc5201e3d8421271fdca35e173cc4c3b4cb8d0791 528e075f087a732934f7ae4cc5201e3d8421271fdca35e173cc4c3b4cb8d0791 528e075f087a732934f7ae4cc5201e3d8421271fdca35e173cc4c3b4cb8d0791 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1613 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 03753d141f965d1417edb55e06db7c9c8063c57cbe33fc3e8c34bb6368a28f6704 Kfz4s8dZ0Z/2VEzyFX7BlBlMB5tjT5ZzIkGJAUjDmILbObrbKxkGWePahiMcVT886IXka/JANyVls9a4oAnKVA== 528e075f087a732934f7ae4cc5201e3d8421271fdca35e173cc4c3b4cb8d0791 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /dFL7fV7kpOATuDNipf5QcRHPSa3O5p8lkc7CGqc4/N+d6nAnm8Mz5ZsQQiEitom7kW3gr/1eITLU4hhlI/Kog== oU1Dk2DaQ0vlq8xxFOrxmDDwmZl9v8Wo37qGcvy2sh2eA6plD2ak1SpbMsM+HG31GVNT6nSHxl8nqgY2W1FcTQ==
68362 1614 2024-11-29T04:09:16.780Z 2024-11-29T04:09:16.662Z 023a0d9093069ef2e152f42cbce463def94f6bf3d9a60e4b1f6d952a32d3db5a 023a0d9093069ef2e152f42cbce463def94f6bf3d9a60e4b1f6d952a32d3db5a 023a0d9093069ef2e152f42cbce463def94f6bf3d9a60e4b1f6d952a32d3db5a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1613 0362b53f073532ce3da3470cb930e791c281d159e65a4f657acfc07aae7bdf543d 025f68590516bd1edec63f41b67cefb81be57b848b888c98d3088b8d4bbaf3bd1c QgrMDNBhDSp25W/GEKvVTp69eOWGX04EOBKQ5PvNK01zDnMM3h3mAnilduiAx+Fw/8szoBcRAAMc9cJdbveO1A== 023a0d9093069ef2e152f42cbce463def94f6bf3d9a60e4b1f6d952a32d3db5a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 31LUF4mL/QNPC5IErOqxt2RK9wWsr+BQMiUOPH0SfI4z3dPNJ6dxCQ6xJEM1lESfEqaZPm5qTjoxvHEtDKPR2Q== xz0SmngKODg28Gvgh9f1DVdDe1WapzYeXoDdrlEJNLB9bv1Utk+z4zHyn+pvCs1OPkPflpkEkradsEJSFkJGHQ==
68363 1614 2024-11-29T04:09:22.990Z 2024-11-29T04:09:22.833Z 319b24535771a26cd9faf7239eb678e448c62352980d92762347d70f4d7c01bb 319b24535771a26cd9faf7239eb678e448c62352980d92762347d70f4d7c01bb 319b24535771a26cd9faf7239eb678e448c62352980d92762347d70f4d7c01bb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1613 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 03a7d3848fe9577089601f5333b6e24dec2be6863324acd850074bee78f1c8dced 35KNp5kl49Xcse3F2FmqRF/dPkN1py33IwKqxgRFAdgPFLwiCyrec1yne62WgVDszhbmK2i2mh1I6w4oVwdmag== 319b24535771a26cd9faf7239eb678e448c62352980d92762347d70f4d7c01bb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Vbbp59B+0p3nPuMFcJfkIx5FA+7jC9Wrr5bWq8k4HLNivxPU+N7JHg1D9G4wEG17cXMpDkNPaCQSztop2J+WrA== Nx0HMj4DLn2iuI+7SO3jfcG/wOZm7V1CZ3W7CQ4mmbvWKW429jW0BhX9CyJbDIbDE0aJRFy/5Xfn5QSZFhmZPg==
68364 1614 2024-11-29T04:09:25.040Z 2024-11-29T04:09:24.877Z 136e7299b3f7a075c9a60cbf31ed47eda7804aa6a8d94544257b096be039d475 136e7299b3f7a075c9a60cbf31ed47eda7804aa6a8d94544257b096be039d475 136e7299b3f7a075c9a60cbf31ed47eda7804aa6a8d94544257b096be039d475 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1613 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 028889d34f0e502c26edcce3f706e6ffabc55f9f72132691ed36aebbdd5370f46e yhJetxO8wsCBKq6+28duWiweGLZFaVrEpRCphc7bRZ0+uC4MeOjzuZMj5TjVU5krj9UI9CZ9zi94V+7LlVLl7A== 136e7299b3f7a075c9a60cbf31ed47eda7804aa6a8d94544257b096be039d475 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lzTW8v/Thmz9HUYdZHwMQrCanrL2zKJV3gmrhx+5ytTQjMMXNkjpQwQnHNvTMuI1h89UsY5IG/+aBAkmu/kPpQ== MoMJXOQi8iASCttV6tw4XBu4G54ijqlxmoKHx/iYuvXCVtbs7pMqSlJW3qresE9k1npjctrCdL2amukyYue7ow==
68365 1614 2024-11-29T04:09:28.602Z 2024-11-29T04:09:28.278Z 012c9d028b99346d248d2116fa2a6a024ce336d5a3d351147ab982f932bae79c 012c9d028b99346d248d2116fa2a6a024ce336d5a3d351147ab982f932bae79c 012c9d028b99346d248d2116fa2a6a024ce336d5a3d351147ab982f932bae79c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1613 026dbd3931630e9cd58f173eb49ca5df10ef71812cf7645f3e063187b0f2c799f1 029c934ffa851ff2a7523ca8bbea000ef1236b499489e7b2e39a8c7df6bf870d61 J2J3vO4oPZ/dlHq1v/0n1QqXFqkj0N7HEW4fR1NU9KpB2HpSxtULDJvmDTPH4wUgxd7sto3bVkoXoK+TVoHzdQ== 012c9d028b99346d248d2116fa2a6a024ce336d5a3d351147ab982f932bae79c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FW4N3O5wMpdkkmfGS8uaNyMonw14MX6uhJI9xBsDB1LLOHV9UgpJwxNhtB2e8Nq6TJWxI8foT/VsA0Xwib1CnQ== 5CVt/VmoXq5ul08FYwDMBGlpPynH2N4jdVsIZIQuyM3nY1J9aJukG66vE3UQfR56fXVJvI7j/4DoSC/uPDROdg==
68366 1614 2024-11-29T04:09:29.296Z 2024-11-29T04:09:29.122Z 129efb62c86c62c9a458913348372b4c9dbae07f1a55414bcbd7f38df8f235fe 129efb62c86c62c9a458913348372b4c9dbae07f1a55414bcbd7f38df8f235fe 129efb62c86c62c9a458913348372b4c9dbae07f1a55414bcbd7f38df8f235fe 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1613 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 0333f8675aed12e1f704ed05140b9e184f0e0788e586716502b54cbbbf8dd9d9df +dQWuyXHxl5aYFbcs6Ueu4VKl1/om6lEaff0Iw5uz+sxtARzEV9ZXA0zwW3uY4rOcbsp/B+d2sz5daV+kiNNMQ== 129efb62c86c62c9a458913348372b4c9dbae07f1a55414bcbd7f38df8f235fe 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PiPvWCGqX8LiJ10KsB4A7FLZ6PtA0AiA8gdbiRfVL5DSt9Adu0IfPBi8FQ+HgWT6v+WMB91vgJ3Y0hFi9GT5+Q== b5YCf5VzBGMAYR22KzwxqJbpSRyuk5x1kzCPMWAODW91Dif9SoXZk86THVJYZeowb7hbUzDxiIYxu8WBGnRRXw==
68367 1614 2024-11-29T04:09:29.958Z 2024-11-29T04:09:29.744Z e93768690ae3a1ad706d3de2dacc45d119a480ca55c0175e38a7405a4462d090 e93768690ae3a1ad706d3de2dacc45d119a480ca55c0175e38a7405a4462d090 e93768690ae3a1ad706d3de2dacc45d119a480ca55c0175e38a7405a4462d090 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1613 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 031a53e2a86ae76903845c2b0c45b1b6c7d8dea05394d9994c9b4fc282ddfaa20f +HounA3YY+HGF9I9Bwz4MmESVi+JTL4G0fse+H6FcqyET0wWSmFQ7Z16g9bVc7mGFVkiQF6MpjLIO5JABd2UDA== e93768690ae3a1ad706d3de2dacc45d119a480ca55c0175e38a7405a4462d090 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 W6bO9ua2ZCfWBaBy0T7au5xSKIfX8NrsFuUlEN/DaIAksVqOktc6ehnCQQn0o5MpH5iCXUbFXYQBXNcPhIbLmA== ZOspNQtXqkZ5Xj1kv451IrxMhCTzm7YtQ3hci1TKA5/x/q3gx46XZJ5znK9qbF+PG7wuAtpDZ5nd7c+rrw5r6A==
