Block: 223
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3986 2020-10-07T01:02:01.116Z ba3363d9c401d1caab2fe1ec3c8511943d2ae14fe297d9d07c34aa36dfd506e6 ba3363d9c401d1caab2fe1ec3c8511943d2ae14fe297d9d07c34aa36dfd506e6 4fb8973a1a3c080af96f26ea15ff94fcc4c89804a1d3166da003f92258c0d7d2 CRE 1 02e8373589455d04ef8d9b8ad27c3c42b200f082ec8753127e5c15e9e541596267 029ef5bf77edc9eefd568047385f51fcc3e520a29747bbf406348ba3558fedfa8e mapHw8CwxKIhLIAETRPO7Vvv4rM+PmObNXPJkmFQDt3Asr5ff+nPTaHLoqgCxeXdOW4n+dtejtkkkExcHyXhRA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 q0oPKDldY1wOMgGF6cikm3Jusv7acDJGxqd+U0ozefzViSh9PMq9Nf7Z9A/6275JVcIOA8wZnba8aE1+QV5g2w== o7EQzJav22EXWMqIEhYeThq859f5wDg7WMPCoDyGNQy/4MjG2+oB0EIeZs19rfqbVDp15qydikP8Haiv4L2zdA== 223
3987 2020-10-07T01:02:19.576Z ac8432a159e62d611563be6a3d0286b42c572bade26a09124179fd5989bb07e3 ac8432a159e62d611563be6a3d0286b42c572bade26a09124179fd5989bb07e3 ac8432a159e62d611563be6a3d0286b42c572bade26a09124179fd5989bb07e3 HBT 222 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 038e109a6f4bf7bde167c8171d235ecd410688b7f1f0aa6887a45fa50f25ecfdb8 0MGUmOQDrn7awoVV6PxxO8j2HrOFYoCNcGhmNzt0GKjmM6Wly5mN5FeJ4WTHGptStB4rriGjg60mao3Kb1oDHQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Es6i6+m5B2PQs8div29kGvsoI9056SUgx0am2DbvwJhqiWpnERsmWjXQEaNyc8L3JcOOQAw2J+7e7WbR3ce6ug== yMeEtqyKxI3xZpQvg6CW0EEmb4a20CHAzNEg+wvJS8uhtvNindPqyzwJJiqPXwRPlPr61mdDqevPttJz+4lW1g== 223
3988 2020-10-07T01:02:24.074Z cbe492a979ab1e6a76b8b9c5c162250d741267ae6e7d5eb3dde843460e663645 cbe492a979ab1e6a76b8b9c5c162250d741267ae6e7d5eb3dde843460e663645 cbe492a979ab1e6a76b8b9c5c162250d741267ae6e7d5eb3dde843460e663645 HBT 222 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02d95d84ddcd4896a55e2f545a3f4189db6db6894bdebeea4fb9a2d74b12781e14 FBHv/e2+ZMv6I/ppZZdX1syNFf/eT4rR8p1ZxWreeVOD3+lqn23EhopbCKgUgPoKdwcIDxcFQycM2g/d9DwPRg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ou6jRnnhK2KEzNEalw2Bqv63U4H+OIR5i+soUNRuoMBpRw+X9Hst+0Mu9sleATDUD7KJh5L54FhIYbHVIkAtng== w9msbnOB4JI31srzPloQYlkoVmsdoFReuozazanR0KdQCIw6gYYFfK/eFgL27WUoaDweiwa4e2Tz4PAMRLQZPA== 223
3989 2020-10-07T01:02:30.436Z 6067c8585be0750e4a0354ca8c56bbac6526a7660bf3ba643121c4db62712229 6067c8585be0750e4a0354ca8c56bbac6526a7660bf3ba643121c4db62712229 6067c8585be0750e4a0354ca8c56bbac6526a7660bf3ba643121c4db62712229 HBT 222 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03bd5970e12f51d039b485f76af0577f2b996c7f0c06900bbbef73bd550c28552e 7kbVmOYrGnRE9/kFsjVb+IQR59gOlfJ8v55EXfCvORmxjt1fraHe4bU1ecZ6fjiaTYPq4Kb07LOW5wvJCPlVzg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OZTYitOzScksiL31npV4j+hLj4d5WYjadImQN2vft+4AakSnlcTFB+xUDC8RQtTbViqVnwxjYxXGZUaNsMab/A== IkH3wmbCPCFRnm3SoqEtfaQcaYky8g2/SN/YNyLld6XsH9Z/gMoOdOnUDM72cmD9Nrxz0VgEedF54USc/tj4sw== 223
3990 2020-10-07T01:02:33.405Z ac1569dcf68ddc35c5b2859de117c5bc25536660efc685988efad6e237a82940 ac1569dcf68ddc35c5b2859de117c5bc25536660efc685988efad6e237a82940 ac1569dcf68ddc35c5b2859de117c5bc25536660efc685988efad6e237a82940 HBT 222 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 0234a5c0c500b2aaf41c01bb5db0e8460274af774c1be242466ae642029ebf6576 NiaFnG7mNGU4qDB4+GKaz1GwPs3F1DtfY0XwmBo2KbdN/gi1C7IwgfxWNnJok5s/N5wCx77h4u+4XenTYv0eXw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 X/jGpV4G5uRpPEUjPsNX843X8C3g4jpRmGebEyXdsyYfDN+Qtq2J02fgJD0hgjdDh9kVaijWkancMb1m8quGGg== 3t+ay20ByK5tIWq0i5d1H5kw6KV4BI1m8xuH3qWl2zKy3CFp0W50v3uNaNtytJiuhMZZ3eC7L5f9d9LW8aFUIg== 223
3991 2020-10-07T02:17:19.048Z 377591f13ef921848b546eb83b1234254c7fa53a19d6103bad8d19be6cc8354b 58157dc35d62bd56e8241bb34fa7a930927b85082754a1e50b738ee94adea477 e070c31ac60aec12c4451b71e9181b9f827520291191967945116899045ccff5 AME 3 02005092ebb429465c501c7003dac68eba7471ca39aa81a9e108558b68ecd4685f 0380d46178abb0412647ec50c58cc17fc1eee2a0e12d2d432adf70e947dd6b754f clbT5Y4ZYKQKZ9Vi+aVSQIPgzsxLrh5w9Koq9I+n279BJ6Fjk2bBcPjknk2g3q3Zg4owh4JY6RiSGFuIZH+duQ== l3Wqkiwvi1YbcOXUVuhsZylsSR8RKqONw9LAe/xZfjdGQqi/zr6evqZef8Zbkb7uydoD4TgJlRlYl1vWbE+PyA== 4TI8YDSLpkjNYwh3nx0Fn6Kw/mgk+U8IYOSB3PHMEY1tM3OauZfo6mxceA49MLQ/F9/fMopcHBtQ3+R1pa5cWQ== dctdeDlXwST6Dtf8VjJLPt6H6laxNjIdxVw6wg9LZQ4JsCmVD8i0fmBTBubSfEaeaxqqQViTBoiCTLCeolRzHA== 223
3992 2020-10-07T03:52:21.787Z 99806867164daf06b2c4d9737abeb05be41a7b2eac88ecea064a628d975b9cb4 68ece1a85400caa1e99217b7da14e2b9d89d0a89722901a04936d1a63c4fdf33 8c7320c8a4edd6df48b9feea3a7942e2e02358b6b706b1f58237b45c4b974d92 AME 4 0295da047c458d6979fbb6c98bed512638a0ebe6d9b45bce6cd54720cf3b97f459 021615deb69dd58bba125946f32ad4e480e81469a52bd3d07e867dfaf56ecca611 BCKf+NjWYixrVK1GwzV6PIxIQiuzxIrGEKvyYa1AiCfFtuyGi15JjCGEQNseYlvWs90Q6Ath7oaS6hZJC5mg9w== zHISFd3XDcEdmKyYxnFtsghAZEtB3sK1r0wL1ZvNVl9Azy461ZoThtFgAqtA2HcitCjdxoGEoAiijT4GvGLqbg== JUSv3zDWVzM+CjFLCEvT7mwxuY8D+KOE+qemto5lwUMXPlHnhZan9Z+nQlURG7+pkR70nQ00xH1/iRHk5umv2A== H/kCPKjwFQq53fzDf9I5Amzx8ylddvkpYpw3VgbfLYI+PNGTMi9dS2W5FCix7fP2EknDOupD4sKeEJefhGmacw== 223
3993 2020-10-07T05:25:59.187Z 27fad82c93f6addf3e7115263121ca59af1c542ec215b786ff28c926e7c77144 236b9593cb214525f46ff6e1642c73ce577d2ddb575c2d5484769c30d75c5494 1fd2d5022ef684cba891ca5cbdb938040559727690935ad839a9e925739f1fd3 AME 5 0393e581697b5f36110e2ab363193c709e24970e02acb6a312a59770fb11ad1182 037b656fae6bd25b8ee3b2370718511e84fb5389bc89a609d0240cdd8eda9a727a oFuSUGanhLWAeDl5pEgPBuNUhVZEXx61BSsEdOxMS11lZe8upGAz6hj4FKfXC/MiaehZmG1+cUKiiCPJXXwdWw== ezHAEBP27O4a4vecFI5U0aUGYUrezQTvXz5wMj11XCBmB/T0Q+SjW7mSpEXuDD2zO6Fstn0RGRvC4AEdeOUExA== qu/6nsHNF2tEQ4W/2m9HOYHZ50t3Dla4/F8duWd7pzkvR8mcjLX98F6kln/KBcuxfDgUJBuONgfoteVpMl61Wg== +d+EKgPrByG1mqeIeJQdKow3l2PPYpmTXoLONUrdSo4gvWOb3T8JV3WZq7rXWodDw2r1QRlgPEsvzjEOtHA6ng== 223
3994 2020-10-07T06:54:10.544Z 2d774016bbf7bfd164ba31c191944bd809a92176cf8734c783700f77b20d7443 6aa67f0a7c445ae16a914637ab2aef703ed6fea8108bb913e63bb60c81e3eecd 0d11a9979650e45691c84674f7cf741404a083766ada775726960059dba6dd4a AME 5 02ab7e6e0ed8a6e923685d7094971b302d34cea7eb4ab1a83a7a2418f10ec45c9c 02a2a65a95b71d69efbd0abbc31ed88d4f9271f65c4a34324dc1c069eb7c0da957 O7XQDJ8SWXbfttlQCwgV58MDoyKZCzAKzB7uFCtr74JwzIKaq+NQDk501KbNqEZ6rMl0U3OgU+MTrAfriTdDfQ== EKKR7ofS+fA8oBUgSTROamz02Wbq6loViD5DFMix6iLdRxELNkqfTGaExdTZ4Y39QSig34Akwz5nD17C8AylFQ== Z4aPQdiNaLFxbQWgnvNyT+YtX/rRKJE06rUVHoxC5ZYxHycjS6MNHV5LMjv93rT/c4M9bOCvS6KPX8tb/9jGXw== LK1ooKRioIjed8ZOqqsoG8rE8wUsI/+Qjqs7l7lvP80IYKUXo0u93boIbMxlm0J9Lb2n1+qejhqCR2XDgwCmkw== 223
3995 2020-10-07T08:50:49.921Z 146eb937ce2022dc96567c8e9cb425c23442b9f97b3b6457e1deeb12fcb3dd95 62a92dae3a2639ddf91a7d3f8c8649c4c757f4616dff5441358cc99e553025b1 e40209e00ae9aee04cfcff49d0723fe1195d22fc33d2981699d151e7c2383d7d AME 5 027e0483f976a51bde1ce207fdbca867b8660306a58140674d899d85160f8e7c27 02b5b4847b6d6c260107ca0c52d7b4a2c00b18f2d8db1c1efe90653583e0b5de29 TOJK2b6RVogP8DIH4mJcmUl3JLVA2LLk26EdwUJKSBCEJNlbP8ttdIZ99ASXVs3DsNt3BaN9wXDevX3giZZfjQ== N7OyCw5c3oU/ZCu2iXBlD/4BRsopUw7QOZPCPe1fFwqwjO2b3GvGexKSaFg/wCWMNNr/ceVuxjnciPRuqmDBpw== DCCacDhdjBCBE9igAZrpwfTV2U8lDw8vdtrM9GKdIvW6+U25F8JCQjDASEc3Tur8Her2/hfYpzdabvvVL7p8wA== 278SDUk8xgJS1F4hDa7y5CTNiM9PA9lbT+YIlSgtOG0nKZEKeqKteVtinPuhxwkB8IzDeM7Ru1TWW6w9R2/Uhg== 223
