Block: 578
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
12539 578 2021-09-30T01:06:53.669Z 2021-09-30T01:06:53.476Z dc0814c6160bb9d030e9f5f825c75690e70b4d87b845a3a83986456c43a83a6b df82c92fdf02c0816b2caf97545281e948bce4f2b0838abd266b33d49cc2e796 ed49466c27090c7a0dca9d1273139b8180e9dc43685ee8952733b2e77f4bbdf1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 02d18da90f744dc26b97dc618c15ebe4d4046776b93201b693bbedf3a09c63d020 03be19a6ad3ee5bf73f8c0eafc0ddfc34307221623a026ca47789b195d4bef3b66 wuF9f8jly26AX+JoK/WuVCkAK4f2xEt1V32WhJLvrJ9XuP60Gv5gWvX+cIScW+vvZUBDw++NVhtMFoamvWZPNg== df82c92fdf02c0816b2caf97545281e948bce4f2b0838abd266b33d49cc2e796 UdNpgitT29DbiJLijw59yY8VXX286XZXCUrJDxRTq7uuRmORe/3NIWFJT/RhQeAWl4Pl8Gar2RlcoKgST3aysA== w7ZatnSjH8Li0/HIdX3q5i9LyvCF+WOPeZaQxr2ugSZLQ4d/bqX31NnqlNriyZf8XcNxcJ9FgsekvN1o4ejT8w== ToYuAXN0yg5dYql91OjI1nfrrw011yqJhhuZIn4a44xIjMfCa9a7nNOodKwL1X9MuB8uyGSXz+gEZC+MO8dgdQ==
12540 578 2021-09-30T01:07:15.314Z 2021-09-30T01:07:11.548Z dc9fce0a35fe4b3b3f70dbc04b0cfd9b1666acdd63769d626c0f1b2d3639ae18 dc9fce0a35fe4b3b3f70dbc04b0cfd9b1666acdd63769d626c0f1b2d3639ae18 dc9fce0a35fe4b3b3f70dbc04b0cfd9b1666acdd63769d626c0f1b2d3639ae18 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 577 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03665cfedd982fdc9fb3917864852cfd64b250a42463d20871b6ceb4e9a19c2bac HX44iF3MskjaXcbncSfnldduz4c4jEYu+rDqJ3dhn7zDrjQG7dHgnA/wfWm89F21WBAI8Wux/7dVZXUnxc5Clw== dc9fce0a35fe4b3b3f70dbc04b0cfd9b1666acdd63769d626c0f1b2d3639ae18 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0T4/stvVORH7T/WJajgyblXZSBhA2ZAAZpkim2Sbm+59Q0HkP3HnLV3TQFl+A3a0y8qMEq04AynDycXerNw0xA== s27arfrtT3xwfGwDtFXmEPE45hTzxlAulZT4pVfAMCZgCs6AsrLyjOQ4+D8z2eOHW4jTAHSqmcZDRkaxsTSxOA==
12541 578 2021-09-30T01:07:18.527Z 2021-09-30T01:07:18.377Z 62d8efd4d5dc820217396f06395a165f2d5b4be6b89fb5fd0b043cadd3ffd593 62d8efd4d5dc820217396f06395a165f2d5b4be6b89fb5fd0b043cadd3ffd593 62d8efd4d5dc820217396f06395a165f2d5b4be6b89fb5fd0b043cadd3ffd593 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 577 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 033604784299d88cca49a4a19798eb488c96510168ec5ec35514927b85fa3cfbc5 UfLKqd9ee4SGGbz9R4fPBuALLtRxJrkTQ5M567cJuO1J+I5+TlJZacLp4gLzEDET3uOGB4bYF/ZAoy9NpHF/lg== 62d8efd4d5dc820217396f06395a165f2d5b4be6b89fb5fd0b043cadd3ffd593 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iuBXWAFesP+CmuXIt/SmKOhh/joC4xBk0eRn55xgqR31qF0oJYfBL2Rj0Ya/L35plkmSt5HQ0DUmERIoz/o20Q== Y4oKGXeS6zFevNy7uIIikVOpONK2pgOda1Wn720n3QbZiKwvFqaQsJLklTK7zcpgJePQ126cxgiq/OWtWTMV1Q==
12542 578 2021-09-30T01:07:21.894Z 2021-09-30T01:07:21.676Z 66ab2047dc8b2d0c65868f1f98dcb0a9f5999df391464f6b35651d59aea280bc 66ab2047dc8b2d0c65868f1f98dcb0a9f5999df391464f6b35651d59aea280bc 66ab2047dc8b2d0c65868f1f98dcb0a9f5999df391464f6b35651d59aea280bc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 577 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 031f834ebed26f3d26321743d51d5c39330affcb8cec086a51a10dafb56c058515 b63AHd9boFd7I9/bHpw1h75ogqjXtZFWOrioLUQGX2j8nufsqihNFNobcOSW1ZjZ90kGU26q3r0vjr22pUI4EA== 66ab2047dc8b2d0c65868f1f98dcb0a9f5999df391464f6b35651d59aea280bc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1g0GfwbG0NEsKuLBqE+UZyN9DT9IpDXCCaQU9XCltuZf0lEZ3n9yiCL3R1zAnlfvfb+n4JO7guXSx/5E2W7eSA== AAdRQDSPaU80/h1OInAjmh9Whx0+EjpDSS+Y/QnuF/piDDAsT7BIyDtRAwJDuKJUGr1eYTpxVgCGSZrDD05OrQ==
12543 578 2021-09-30T01:07:24.427Z 2021-09-30T01:07:24.254Z 7af6d46e3938817e6b4779588fb05fc7db758ba8cbd3f87397b941d5210488c5 7af6d46e3938817e6b4779588fb05fc7db758ba8cbd3f87397b941d5210488c5 7af6d46e3938817e6b4779588fb05fc7db758ba8cbd3f87397b941d5210488c5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 577 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 03f24a2427cab035ccb32e8e5282ae77b769c0f49575dc1cc7ef536a5f089902f0 uWLaDieTQgTewJB6lSkqEwEt9wSuwVXxR9CN4VVK3jfs5X5tBVTO75fp+pBqe5U04gDtsKM5ASPM2BydbnEQVg== 7af6d46e3938817e6b4779588fb05fc7db758ba8cbd3f87397b941d5210488c5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /L7byY29pW4xF6cn0cendpprqFyypnzGURtpYvoBf/TnSPNQfbUUr08I2kfGqFRl66LE1u21M2y8RxJuWUTczA== gC0BR7Qqbg2Y6AWjU6LXw2+AYaXeEO5j/FeAd4GKVLoDedD0X+M48ikBWNBF/z+jQgPhmspsxRlEjB3YWHtVOA==
12544 578 2021-09-30T01:07:30.440Z 2021-09-30T01:07:30.270Z 9447f2c5134ef289ca220e091c34a0dae6d91f0180397f78d45e75fc0ba91ad2 9447f2c5134ef289ca220e091c34a0dae6d91f0180397f78d45e75fc0ba91ad2 9447f2c5134ef289ca220e091c34a0dae6d91f0180397f78d45e75fc0ba91ad2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 577 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02da3d7a0ae3a25115810accbb49bfde8b4f5627f994b38239887edec3d2193a4e LOcUFPX7QgrhY34H31smextaJ1wreYf2DUigrerI7XPjZQ+jG1MwuvVas4GXjip91THPRx1xf0BLaE+mzORRHw== 9447f2c5134ef289ca220e091c34a0dae6d91f0180397f78d45e75fc0ba91ad2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 77uJ2OEljiSCANqP3Ej1iZOXsEJxIIoyvEsYk648Wjq8G25dWo5s4Iz+jWj2oPFMYIDjudxrBRW/qiqDRPpiyA== wIEpX0cSa7KnV/u2oKzJgTq4+UzzNpYnZMK4LZLbiJHf03aHu03BEX80kX45AsGri6EcLrS2UB+oj6dIYuTKYQ==
12545 578 2021-09-30T01:20:21.701Z 2021-09-30T01:20:21.436Z 246afe900131a5bd435b9e6b94fb1ad6ae5776a948364f43764ec27d07f57fff 246afe900131a5bd435b9e6b94fb1ad6ae5776a948364f43764ec27d07f57fff 246afe900131a5bd435b9e6b94fb1ad6ae5776a948364f43764ec27d07f57fff 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 577 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 031b2efe73180709f474c500964eb466bfc2df633b23fddb81f1295c20b797b7a2 AllQs2trHKpUct4yTLCV5tVDPYl+pks2Klok9Yf9cVaBxI1eZPvBwVOLsbbTxTXzM4dTjCqojE8K6MMCbchlbw== 246afe900131a5bd435b9e6b94fb1ad6ae5776a948364f43764ec27d07f57fff 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 d7dq9Oq2gGKmVhIWFhrXGtew6xcY8lVsZXfZaRIa2MGdF8LsSd0HXTyDc59aAuPCamxhZLqb1y49csVfzxKqcw== JIosYGg49U6YNuf7ZpaPEkbp4dMF/9yC12MgCg70q5ixTlFFtiuagYSlSJOnieilNcP2Y//AMD2QEcYtSJKScA==
12546 578 2021-09-30T03:02:36.852Z 2021-09-30T03:02:36.556Z c206f13c76cba82cf891b4459b31f57b4a7c594baf8852a27a4b92382283f0ff 9102c1a52e934d54e64fafca7cb66c8cd5b9fe5a371115c02743acbb42116bd4 a96727d4c3ab603b144b2a0789728908c7db9cef250b30d70ac666dfa75c362b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 8 037195239156187d1b1eefb012fceee2113eebc9d0d27c78dd39307c818c5dc1e2 020538ca20b7e7e1008a5918f63916ad0027f504ebca897debe2d31cb51293b2a4 fbA0gYNLqjne0RJfVT9bFXCD8zmGsHZcSKhgyc9+BfB9snytY2byhDdRIj/fEbKsPy3hZixGiY+YMpK34vfC6w== 9102c1a52e934d54e64fafca7cb66c8cd5b9fe5a371115c02743acbb42116bd4 ksR8wt0KYr52Ud9xDBKL1UgzZ2hiyOUUiQgjXoVbIY56xi8iVOBoZi9R1BMvZsUPhs+pIesCJtIEjrRt35fUCg== 4tCKKgwEiq4xhv/ui8GvzzP736OVauk7//qBdtr3nGSlTPPTCAA3zuhve22Jvu4pXJjGZrQtFxPGEedf+zVRxQ== Hm5VGoKYwAcDkvXi4Ab37D/hJg2TPFhM9mXmJsJVxLI2U9F289Mbqsu6M+NhgVJUMFzGU0ZrDKz6C5MZpQVnNg==
12547 578 2021-09-30T04:19:21.954Z 2021-09-30T04:19:21.538Z 6ab9e61b9871d6095cc1cdb3ff4881176c3fecc5b79fa7a7537f9edcffef6c8f 6f13e8bfac5db226f648f5900a1dcc2da496b6f0e871750077a8073a4ae45eb9 7d62298de36f79b3d1fb7039f754d3581cca23ff0a760bc037a8cfb44aa24806 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 03d9ea0d4c9651bf457c1e9decc99c170ed949b2493dafeb2fabeb694254f84600 02f2a1236668a5dc91923c1aca1a27837137ca1ec2d96efd07a1d06b61ca73c939 hgFM+/62YlDp+prr8VdoY6qiapdYXV0Uzk8tFPoF0YezH7P3JxVqyEZpJi/meJsCbPBaJxN4vBslfvORsicW1A== 6f13e8bfac5db226f648f5900a1dcc2da496b6f0e871750077a8073a4ae45eb9 EZXD1YrFTrphWhpDKvIOAhpOI2Hnv6p7J8T72l8S99OFiFMo5EhR8LUgagDKNQiaVFshAN6grNwYBaOuH5MDUg== Tv2blL7xqb1gzc93+eDFjI/Voq/u6YnqHbDjQGhElcLDjqOrQjjZGlXuWD1s+wkbjHupRM3CeWoUuG6yt2KLkg== HvV2IpeOfXvrrOGWfvah5Tb++iP6DSrjN1zRp7MwLAnpIDALlMKcxqWQ+aaEdfgsxYofRwIynl8uZxEWjb7frw==
12548 578 2021-09-30T05:36:21.242Z 2021-09-30T05:36:20.964Z 4271f083f74f9455fdcb4d1efbf8631426ef2fd6b0da9c41a02a5bf654121e8a 44de6e3f6ac620c9f21ce69f1ba7d4c4177e7073bbcb3924a074df5b4e0bd6df b13cb35664b2d696b60f6a2ec62844012f39e2c814e2226a0d2d1724d1f7153a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 5 03f676b275aa7a01b4ba18a7374e092b07bccd2a08a9e738d219319ec4d3ce2558 02381bdb24bc77947f83b93ccc7b130036be99d236a6ec26738c1ddc396ca081eb U7m1Ne+i4KLcO4N7u0wAWf8+u+/htrgA/igDlbcw6gLlgWzQGr0EIbf2H3H2Oq58W1kbmDqkzWUSW0hbGQQu3g== 44de6e3f6ac620c9f21ce69f1ba7d4c4177e7073bbcb3924a074df5b4e0bd6df AHe6v49AK4EmjljWY3e+BxNvu5YyfV2pniOUPSJXiEHelvARhPGxaFr70rjzASjDiSIHP/asFy+rB7/DwKBTRQ== lLlWUFfs7C8ShYoecS/fmFMDr3Ky/CE8be411/rq/CNRjNPEHt2FThx8HTniSoyR5VzlXUCLWk/vL7iyJ/5aww== SQVhYxRu4ST+VIEFLfQeMs4U3hGIVV5WI7Os72XCmoJiA7XPDDj6BVt2pVkB2xiKW3b5CpJMVgKmi0UfoQyUEQ==
