Block: 49
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
437 2020-04-10T01:06:18.634Z 2fd88fcaf9ea92f82751469bb76854859850e5652cc9315637c35c715e7f0df5 d602cfd937f2ce4f61468228d63b8e874ac11755bbf01b8dbb7764f357fbfc6a f3e56a4ee1509eae3b0107b76946e18a4f4b30696d6991f93a7fe2a4d8c3a800 AME 5 03b0297575d51d1302caf840b8b1f412d1ee09cb3f9713209a9a6a593c5a496315 02527e29a5314055189c0f37df5a2252619694a2906e6fe981bda9ed44c789577f YcaXET5MpUiJaM+sitn8qPax79yXGtS/kiATWF/KSsOmaIGTaJAIjl0xJ67YK8Br1lW96R6Cvp4RNMTRdAqBJg== opXBxohFZxjKtQ41IMSwwSId0K7AsCeT4IQhr2CDw7jUtCyVgiNl1EyAE1oreipmCasyEV9W7H7XSWXRdocCUQ== I8k75P3gQOSKUNbn2ibzVSz98xkxoTepAHoXAMgrarIVwyvTHUdPKHf6sEy/gxxkjBrxTdLvJEiFIWIlUgfOyw== uQYTJFJEvhiocMyk7rHJedaPGwAMcW7bN5oxk+nvR8m1YKXX3hT+/dC64FguHd05nU9b9+dQ/mTxShDOXmK3gQ== 49
438 2020-04-10T01:06:34.894Z bbba6d3031d90f7742a83830e4c2900711a4f0bb7349e2cfc953eb72fb97580e bbba6d3031d90f7742a83830e4c2900711a4f0bb7349e2cfc953eb72fb97580e bbba6d3031d90f7742a83830e4c2900711a4f0bb7349e2cfc953eb72fb97580e HBT 48 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 02ff833e6db4a703d8ba018d1f60f7cff98af3fd0d65b542516d1f175d8da592a9 PXhcrkpYgHs4TpF0q25yU84zHFzXSB3XrFcKTICyb/kkr326k0fp/WkVZfzFhV4/LIWHNpH9Sh34Ee+S078LZg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uTHYz5ht4NgypnOuJWL8CHAltyUGOOWl4QZGl/ffTLSZt351EGDhuA6SELWG5jAO/0zaFmIINungOJrzHjD4dg== I9o45Pzaj0917bQLWw5JZmsh8f7haI8fx0EfRO1dJ2N0NhysK2vjcgHoGRh3cnXHTl1DwWmD97ubFCTg8wvRVg== 49
439 2020-04-10T01:06:43.093Z 6abe54c0c22728150d2c1116918e6760236baddb147ce4a792ad76bfd599f2e8 6abe54c0c22728150d2c1116918e6760236baddb147ce4a792ad76bfd599f2e8 6abe54c0c22728150d2c1116918e6760236baddb147ce4a792ad76bfd599f2e8 HBT 48 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03282fd76c2eaa7b11a188673abd63afec7cb8c16ed6be0c940e93d2dfcf268254 9qFruM+xdgRwwwSA6UciEixlZaBwKKmP+x8/MXc0en69Pq6VPwfnXqQMYrxQErk3oGDZsslu4lIJhP5jaAxLxA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4f3aTO2MHRRnjEhCEo7qlqXWs39kEgqnRAPj7sbUC8zhGExK5j50raDhrkpPPC4HHxalYU0WOfyDzX1HKsJZbg== crix+VdCndNTEBv4NabbpuCqIZMaukhgXJ9S8JMAEN3MRYjd5IcCEQjd6wrac5aW1xY4oepL3U8aRslMojF96Q== 49
440 2020-04-10T01:06:43.542Z 2b479f82931235f3d4639f745e4e9836719980b8f3168dfe7f4c5a192285765a 2b479f82931235f3d4639f745e4e9836719980b8f3168dfe7f4c5a192285765a 2b479f82931235f3d4639f745e4e9836719980b8f3168dfe7f4c5a192285765a HBT 48 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0209e4484f6daafac38751bfb9355db2c4a72d07c675bf28fac10e0f1edad334bb 4kEKS4ybYXuNHTotSJ/Gd8stWbxqWJ4SlJgynTPY2F3ZvfyjZGXYutiMknTDDkNQoqj8lYvE5ITtQ1MPAOQ7LQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NEGetEQu1a1kIfwvPtwVRrz1qFguzYAfWnMaWGrLb1pxhz5fX1m0n5fuZ5bpwh2x5vFRhzSzvNSoJ4+iquJCiA== uHkSmn/TVv65MzsbFhnr/3ylthRBc4qpjMMVdom8V5tGzCZMERWCy2wL5ujyFpNspFnPx5HCe6ynhuO7pvZLJg== 49
441 2020-04-10T02:31:47.765Z 1e35779d107afc51af575ef9f657ed08ac57e66607f6d6cf0509f55155751211 1e35779d107afc51af575ef9f657ed08ac57e66607f6d6cf0509f55155751211 ee294872da60bf39ce1085d626c7771165cfbf67e7f78a82afd61992914e0a6e CRE 1 03c2caae877c3dcd3457bab2be98c9423fb4c5e1ef50a590d2fdef91147c23bb1d 03c7c61e5ea947c2ca4de0d235a75820929736579283fa948a490cdd48ececdc1f 8IHh9kJbfolattcmfCMAeL/pK1rTBGuAtDckLPvnGjWwHaUYQzPXR2/MpZWAwoh6JyiMSATSVeLDGLZE6BsafA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UTzXUoYm0+4zN3wQpDhtDZ8tWA1bxkCKol/xiJr4aupTrdH3QkiUaAH4u3+/FVSGg/rZtcu0vncwRAwEBr9DhQ== DsZKaK62PA8luR/+MCvym8JqnG5GXqe1HgODGdAdyZFoYCUveh0r1JQ3cIZJWy+I65mWa1948THommOGQhqRQQ== 49
442 2020-04-10T04:30:06.893Z 35c8262b6fe671fb0a50e30723f280d4f829255353a65cd615d34c83f6497efb 35c8262b6fe671fb0a50e30723f280d4f829255353a65cd615d34c83f6497efb cc0aa5d8ef0894d6b8108c1532d3c7559eb00c5b74f7cfae15b552d2a1c2200b CRE 1 03c97a25242ab90a5efec68989bdace5350c72ea039fcf57aea90ace2415596aa6 036b8e725756225f987a25392b9f1e3d50613b23bde95fc4e67d4941369422ad28 o9HWK4C9DUW11R9elaJfAXbbEMzSCJyChMfUrfo3nAdJ72k3LR8fWbC8Vben0TG8q/rybP4wDyW0pOuFszeYZA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BMaD4tHcjlU9Ay/rGPv/MRBsQoC2FQED7rBG0eSoQk19dESQeV/7UKHCxlGT569R1S09Y0lTm6ceX3FyvzEh/Q== tJ9e5Y2GlbmBdqYc8mNHMIB2955K6REEEXP65BN9likyq9D0LF2VY7Ge+DZ05Yoq1l6WA/emlFhdfgB92JkZ0w== 49
443 2020-04-10T05:45:50.7Z e4020ec5a20a6cf0a26b24fa6c1db8b69c5dc8e0fb50a5ce47684fcb76a19a27 22b6095d99203cd01625c4aed8fe41047f2bd6f2d4e4579f3260b91a82e86686 1f7af3bb22fa51dd23beddfca57933ecff33f5f90204887d8b5f7efd0169162d AME 2 0261eda7b899131759e972f4b68c1feaa4d6869ca21fa8b5918bfed872ffae9332 03cee944a37eefbe1959894f6f560aba9a8ba819af98d728fe11d16a8580b6b119 FTmCIyDSGFFiiGq6J4+NvxILsI+mCco+SnDaO/542OPCsqoz97S9jzLidI2e+JZ8Gk0ggiMBP27/vuc9tTkxFA== vf2WyLTuM9bDc+Wo9gOcilUAQUfZLddQET44vPcdN+ztiyd6vRxKKfLLUeA+WRGFomPl7WcguHUx9bpFzOusyA== Zu2FTnSzH4AzuF10A0fQuwYR/7mAUIdoLPpsScgnsbsxq1riVRfJttTiEaVjRrM1TPocD1AyP6VbkhM0AHa2VQ== YDcnoM+vjZsKFM93zKDSMdWZ/QXIsRLeLbcIIM7txE6G2RSCnrGDROKWtvR6KqsFP22XTzF2uBbE113sqYqeVg== 49
444 2020-04-10T07:08:01.618Z 807ec031a2f4b630e29d669749d4b089509177f0c07cee2e37da8935ee27a9c7 807ec031a2f4b630e29d669749d4b089509177f0c07cee2e37da8935ee27a9c7 9a2a57ba495ca427f5ed1404710df9813b3378277390596bd7ca03abcf07ebb0 CRE 1 02ed276ee2785aae8c2769d4876c7e74b47ef7afdee63a564d83f0f34712a59d2d 031f36fd665be9341a9d70eddc386ad082351e2678765c784b6cd2f2534d105f28 YW23/BovK9va1qOWd/Z+e07F1dD4tzgys6er6F5LcJrDe8dWVKyxJp1VDFyp+Z50hL9QgCkKV88C2eJjPdwZQQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Uzp3/pDQLr2XVCTmz/F3ANtG8cTFT8WRR1dGNd5o6nqGi6bGj37FTOlgz4c5enR+AIQb3MxP2lVl4WWmoneGZQ== MkbUNsrZiw0KVYNp1m4loVi/MdxplKPeMjx+xM8hSIeYJW5WdKH38yt5nJShlCUjsi283wak1oUbGFtchDGx8w== 49
445 2020-04-10T08:16:44.863Z 363b4c43ca11d25e6572fe9b0ec88d648b60b9805ce9ae31c3cba2a21475a146 363b4c43ca11d25e6572fe9b0ec88d648b60b9805ce9ae31c3cba2a21475a146 0f0a379fe49e0368a87476733515d89f28563615560f287f85a3b6aa2af04fc7 CRE 1 0252971d2fd2dfa24df69b5313494a2b76a807a1c34a5a327fcccf82f1bda0e9a2 033f058700402884eced8857b1941cd4ef63550db7864a8054997c5dc68b57910f I09xlAuq20rADTElhbjPrNVbWB+1mG/aEoDr0xnbHRyTeu5B3MTDlo73eewu89M366C9cHQoLtsb2/itJ8uP9Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HzqTGQbdJyXP9tdKgisev1lzGdgGcrgB5jt0PRVWVVWDzZXM7znifqGg+gz/B39sHsuWZSn0fk2CCOSoEcmzwQ== Bdhnkubn3bw/k+AGnWYLfh9sM7EPor3UmdAyDWHABgvpFREdsN05LK81bZ/Ha0lejLq70kDE09L8bWNDXZ8sAA== 49
446 2020-04-10T11:42:53.481Z e8a696e9e9c0ac1d6723bb5be7c0c11c4283daa4e41ab0ec26133aac7661e5ac 314b2f75920e8e5686884f794883c4e06fd5bccbd3b8485db83a8609a30c57e1 b7fa99bd199630e6ea3e22265c977af8ae196293de98b4d3afd743838b5f954f AME 2 02462692eaf35abc04887cd9436e6493ddfa902c9edd9be49e76bd18603cea016f 022f1187a545e396490b81aabc32f8a3c3b11a5487b460e6f44a334c83f3e6e9a5 chWV2C2YvN5Anjz0ggx36YRLKRQArgEesgDQBSVKuZcP+IgfHo61s3AQItbbbEUcdk1UwXTEy9AqiTENVApJzw== QzvNDbhBSno8cCSbjn5Fwb00RySANicuSPiNcpMKdeWQW9KH0JRnSivLfFBmyvRo4lk5O82p3qug4x2F1Htlbg== CO0hiT1/mWyQRmi/0yxQx8cqxDjCk+T1vHm+oM2/kOJKR3B8qim5644KeDtm5pBrySrAPd+QvDX+JE+7eD9bWg== uTyyH10VnT9EmMrCW3GxW1VC4ub4ppekHqPxR1vbFAAG89pSFbAR2Gy54EB+uPDHcU/3O1qbLsTvFHjwVKvuCg== 49
