Block: 104
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
1482 2020-06-10T01:39:50.422Z 478afe3871b4d58fe279ce3e55806c466cde669a166c94bba0dfff03f9ac2315 42edda6d7d2acd7256b2ec7459112abdb0cbe1b86da2b7c28544f46ce5d0d497 fc77ebcbd25cf03690f0789885085f955e012552c923692abcdbc1a4fdc7f144 AME 9 03b6221911a95831dac91eb4f48369c0b6b7cbaf72513d9923ec50b8027102d58b 03e154f2ab17f4f419356d0b1ec0e8b6a973568e8ec7626c524c9b5ae76ee5345c RmFDJ/7mISpFUNJQZbaPx4vwDUoIpMQnL7Ui7MEJNi0XSuxOP8QIcMPwjd9FvTdl0VEhbyBxBCzJqhbo60q/8A== awIJQkU6VDyrM4ZFaz1gjbaXjn0JN1crmYkM5i9UmaAxyDseipV3GyfkHSxHI2H695siai4duNU92kFsaISV8A== VcpfNhANcBqCAapsZgNSS5w2DBU4r/NwWxhi4b3MhuxnVrQ6QVBjTUF7i8nNdGsEmkaM47io45tdvvsGm7/d3Q== Itv43kr/sUI7qIEQpDN+pivskgxcXnXdV4yjKdnua8+LRGstThN9h/Qn7xe0TsbJvefyabiC0nsFCwf9LhsmbQ== 104
1483 2020-06-10T01:40:14.222Z fa876ba85344fb913a8791790623741507c72f01a70d5df6bb9cb322467730fd fa876ba85344fb913a8791790623741507c72f01a70d5df6bb9cb322467730fd fa876ba85344fb913a8791790623741507c72f01a70d5df6bb9cb322467730fd HBT 103 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02590eba9a0dfb43864ba46a3a1c8b670ee4e77f3a3f713ed07e987301626d1b6c 4NtYZL4/H88dkM0+kxAtSWXV/78AYBe00Vo4WomQvzD0WF9rol7OQC6+ascjvS+V73vvjiiRdpqk27Yzwsp4aQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Y38Bsq2GRUqqh/+1oxYkteepmUx95L8d/NxCFEDLsy+hAA5awSHI6B32zyt9+CuNp0fkx330eE/URKsj3HSVVA== puIz5ynhLX+1f+whTWZKM5XPLJezzGY0ASR+Zfcyo2ooqEPW6k+CLErYAaceCEo4mXrGwDztHzfyH44uBzZv+Q== 104
1484 2020-06-10T01:40:27.41Z f2a5167b6773d068cd96b2fbac82e8b6e178c48b635f94a586837d50262dfdb0 f2a5167b6773d068cd96b2fbac82e8b6e178c48b635f94a586837d50262dfdb0 f2a5167b6773d068cd96b2fbac82e8b6e178c48b635f94a586837d50262dfdb0 HBT 103 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 03e20e5f9121173e8118661b6c9cfc54e169f72dd8ef201e5f51545f2bd7fc9a50 OpRq/kTQcS9+7yHFtyHGeUi1fLfqZx1Cl9RgLvBwXbW/gfZ9k7l1BRUxW1InU3/t4vxCtnOxIzHs48edKcv8zQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 g/bsaBN3uJ+04iXDsK2eD8iivy2yhmaVg1b4ydYoFVX8I2Sqj8wTQ/8wwqMoCU9ep16ZUwoFrk4/6oHcfa/9Ng== nsNYm78CP62MYYweeaqidJDxWOiF8m2OO6hggiJ9mm+KwrR1UOfylvIOfyYIvPGodttaRk0c3T6sWt5TQ1TptA== 104
1485 2020-06-10T01:40:27.64Z 4548be17d20a98e37ab7b8d9786c70fd7022d57a251dea9c527a60989c3648ea 4548be17d20a98e37ab7b8d9786c70fd7022d57a251dea9c527a60989c3648ea 4548be17d20a98e37ab7b8d9786c70fd7022d57a251dea9c527a60989c3648ea HBT 103 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03e4e504fb1919d187342db698760236770da8e2867baa574033e1c5bbfc4c0fa0 AOwcn7sx/9dnpmeO4a6F1M1fId74BkUqr7AfbKAOjuDpGjv/LqguOfT79N6EXJbyJdVO3BCLBWIb6G0LXH31vA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4kbdocUL51tFg2sq8bwkgC7mKN6xmCLjov7ZlXCgdMlDhtRUye9bz4u/q/r/5iZqSMoAZPuUny3gcnUKIsl8Yw== n7bdeR6YYjzmBmjKxIY86HZHI9neqbhcmLe9pPSna09rkUMmVxp9chfnRb6YKFadary6tU7j5d6qTJk/AHwjGA== 104
1486 2020-06-10T03:28:44.55Z 4535f57b3aaa15168ba19ea4d8053c475e8067cf938257d4ba502a6cd62c12a5 2e2045d28839701904259ce8f468e4e75f39d3540ee44aff61f86d2c85fdba72 5603ee468f0c0c77e81aa595740a412ee72fe60b28abe3d6ed77651e3415b65b TRA 3 036433da634487f40796b2a9d6a91cb44c6acf7b6f3be771f3b3fb06a372ec5475 02aede7a44d8b788c3ff97ad650114de131a3441099e7bfd52c9490fbca1129ebe vbpk/dWbVPSNLkZp/fItdjIno6IdbWXg95emtuS+gMl0jRaHUwcIBSYi4A1kL8dBA/l35CTGuphazPUHx1WWmw== wSE4Yj5jNQCT9OsbCYy61RcZMNUXUE0OLye3K6omRacb4TK60p+NCaYq8Pm/+ymKcYNgNkVuNLGSRINg4O4IOQ== cnJViFeFvMyP0rYzti1/uH3SM1c86wfA+nf3WUMgklgrGR3YYYhQfIAIssugU0RoW/MRH2Fb0NOwYz2w/vCHVQ== ZuRLtDY3GjVRfj9ENxpxy7WC5anaSa6GYtV3XunMQPEuklqp1JheupUKcLPunlIqx/Zw64QbJt+JwJ3lX2VNGg== 104
1487 2020-06-10T05:02:32.119Z b7a0446148388737250310ef41d0c6e84c2afab79fb9d3a62f5d3249610019d6 fad272cff19136bdf3dcd22a4a74a08a4ce691bc5b19afa1da3fecb2074a944c bd608ce3d7b8d51e665fa034bee3ad0db5bc196442e96e8882dd5019b64ee9ac AME 3 02f0df3d846978812a113c7bcb7dcdb56313519483eb5eeed968c08744b37dd251 0370f4dbbc752528783ddd1ff89c970cf87cab649dda4ac6ee4d4f646251aebef2 1nxwOybjy09FfZpeh/IB9Pip5Rmo+F6U9/RQ2dy8jWt+3q7ixfpiIm6INCNzYqw6ss1RSloyi9daDIXzvTovig== pyvi5BL0vB9UwfgZa58Ixj865rUcm6zg2e6toW5PjpiuAQMFVtxJ7iX5fTfaBh80lmno2C8ylPVfv2MsQk3uIg== 5QjYE4pmM/IwUprQ8ZXFHdvlP0WDldulIlmpisysOkxVYnZ1TVWnIY9WUn2aAHX3/cH21WKONODWY7fLoq/iaw== qhGp26qJzpEmtQuuaSr0s0qPKn62t5JrXkQ20iGp3Dqpb1xQ+duXhNoNSiXu6fIAJMBvsaR2VSGcTNl9/trPGg== 104
1488 2020-06-10T06:57:30.792Z 7acd8649af3e3f3dbeaf23c20565402946661284818cf1658bd6e528e9e9f4da 7acd8649af3e3f3dbeaf23c20565402946661284818cf1658bd6e528e9e9f4da f3e62fb537cd1d7a9b4c3ef7f2660f87d4bc9baabb6ee0f333fbea2f3ad760be CRE 1 03a606e6d6d7480fb5a42d99c809630ce9409f709415fe1c70c8fbbba61dcb73e2 02cd4c06670c4645cc173f08819d9f7334574d516ec8cebe14a389f78cfe82b173 FzF7alA3wyxFRXpQXgd66yst8TQ6JOLoMqGnNcn4Bp32TMzsn+lVpZmTVAIPA9vqMh8Zbr73KuGeyrAf4mC1Hg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ncS5A46UAiO+NE4/RH9Zgm1lFTzCSbhjc4M/+tCPjRhtSJrxG902W0tcWt2AcYmbjFjQrn0DrDANsJw9OEr+ig== 89pfR/00mmyP2XPpBlOmNjZmTQAMCQYvULiC0V3umnZpYgmXWkgosgbA+dhl6+sIXELL/Y5Ox1g0ahKGHxb7Eg== 104
1489 2020-06-10T08:25:27.792Z d6372519b53d610d14d2b3e0723df50cb47de0f68f79fab322a701504a44a862 d224b883eef7ce605d5a64b66e9907e4e55009f95c685de01586a5c659ebfd5a 95816184d7f9007f7177c237d97617c3151793a73e53ab54ea6d7db0b3e19ee7 AME 3 02d9f100fc314a3b8deb396ea608f51d200b38d692c29bb3cec9080b607fe59c5e 02abe7eb336740f081d86fa08645f39bda478f3a2c353d3297db754ae8ea29435b Mo2GOXD2MRuJX8lIpQ6DQaG0Lep6cScamJFImRvCnggKZlOy1QIq2bZX683EcTSf6j4futJN7XomAEuPkbGFow== E4StFPIpDaTdPPi0cbzVQqt594swERpy4p96OGx4xlba0yrxMI9jTDdmr3zFr9e/3C1FDD8eemrrmfinog+FVw== XX/hT4ZjJXmGIDQ12gNIKJvKE5JOlMVXvCbTOFQa2iadVE9NgGh6A5blkjbk0D0cHXUUcT77JB3hpfMOm2Mdow== PgCMJx63gvFYLuMHrgD2F3e8RxFS8A+Jy2pC6CWZz7jT6eat3VNi1GFy7p26pzncbv+TOf+a3bhRXgfBy+zBiw== 104
1490 2020-06-10T09:43:41.156Z ba70c79b7ae0fa3d2ba448c0b98237c494ec0e0cbcb1ebb6963dd6aac2010105 d58d1aba2b6becbfff51ece6c3c965274ec64fb9994838241cbbd29a490c94e9 2858a617c053db00fa2ffc507af7f9a24ba733ed9ab076e3ca37ec1224dbf751 AME 3 03852f8170a1f1b3cc26a2195a2fee311c549260d9d3f188a5f98e319f25743f10 02de9309d9342222b9650ebd0e29b0dfcee42f8819ff91207ad4e66cfe22bca889 WKn++xc2SMmIL38JRIWKhQLwd/nyZFbmn+gOxvIH3svWn+xsu7Tlw1yjK9GzIPQldsYOKcMp7ltjS3NsVPgz3w== 7ei5VyMYRC/3JPuoBPgAy71h1lJxZYkBSDN8SsI0OfZLV9tGOTkl7lZWNmZFSzUgy7WCE7EjgcUPc8S4xdZMwA== 91bLnJTgepTKWLSDoWqho9Frp/yekaOhVDzRe/bpA/uvrAIEWATUA36WQr/R0wIn4UMPCHtEWjn73/hXGXNCog== R9B7uLx2+x9hTb0oQp+T10Lt4tvPUa/eG2jlD+BDfXNN0yGSXJKENI9VjHy3lYTc3cRgukunnez7F6TVMg2eHQ== 104
1491 2020-06-10T11:22:56.922Z 6cd84e0e91e2d6354b68b206a85ca249467c9bc92dfd65c0999e14d8fca20d00 7739bda089d1df9dd9292373ba3e190c0ab64607b6d24125ce4f0bc3ba3603a4 35c3037cccee2e6918b6fb32d66f010608c30e9a87384f6b1ffcb37f177138da AME 6 02bbd6a2fc3fa7e99e3d319b9ffb5d41c7565b3d82b3e681155d03a373e6886b07 021b7268652111f6099f33b3c0dfc5be229d08b604b0fb3c1ec5196670977b5688 GMzwjzC/RwTjaPSXytUX6g7BVRRjXOQlXZVI/WEYsvD75fXyxKQ83lUCddj27nfzgmHePGQbDKTIGwd8RDm3Kw== daPd9mkyRfPL4uPjYkdQ5CsBpsz8UgJ/gBYKEeImRJ2cp8XrVk++iJpEsGWAOt1Xd6EYpRPJf4tY5qOfk22OjQ== Fxwotzc12Hgi+e/dsxNlnI8QxMk7S79nCYuKBwpcvqVjI2cq/TWL5VY0Qlkc4bKqkTKLp9s3S/wbE38vXpC9eQ== A/WIMNVpOkjaOm6CeFmPf8zFsfsAOtdXIW54Rgp5rMTzCdgdmWUqgA4VvWhmz2p4avVZlUrMhKhbKE1b98z3rw== 104
