Block: 395
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
7723 395 2021-03-31T00:43:16.405Z 2021-03-31T00:43:15.895Z bcb77c1945ddd672937056b8f17b9af6a27554ba4dbd49ae019503e799cc3bdf 8c90e34df9720d55ae2669932123fa9e8749c472d44db6698ccb923963b9c6ae c10a5eae164c046747b0b11ccc7178c298359a37710b724a7ed88453fe914a5b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 035740c550c245bc24a9ef674989191ba13bc923ddac2d899f516db022b0e12aa7 0270e81c66090799020e8f542a057883e6dfe32dd769fa803f8440deee0e49b78e YPTYE2Zy8exSGCNcICbOWwzANfvtwMC1sf51eDCNK4NX2S+ctYWaj+TTf/1u8VYPmJcI6At1poV7Z1mUVz/ybg== 8c90e34df9720d55ae2669932123fa9e8749c472d44db6698ccb923963b9c6ae I9MXVZg4BYQhsyxzy7ueduA0uC3nIFoGkMNQz3fyoydb42Jdp1L7vYIfJAgnaBCEnA91mWo5+weY0CcCC8ww3w== AutXbOFNalKZyZTyYxXr0SD5HX80DCnvc3SwCBlh1oIzTbBz9xFunz5/WoqcupVjnkjcLHxoqMFRStMV9HwGgA== z3qciPZSu4N1hfxJxAZoXlpVDsi30t47qdBrL59jrCdqN/qqj2p+gtA2ZB3LnkXytY0ACQuV+3NwT10GjnVEzg==
7724 395 2021-03-31T00:43:38.871Z 2021-03-31T00:43:37.516Z 93d83dfd5e233420684271b1ce59081f8f8484049a6aef3e0124a6332cc4ad76 93d83dfd5e233420684271b1ce59081f8f8484049a6aef3e0124a6332cc4ad76 93d83dfd5e233420684271b1ce59081f8f8484049a6aef3e0124a6332cc4ad76 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 394 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02cb09995f1c1aa981062e4e763b2ea49d42bd4302708b125189f3e5dbf074677c PaBaYk+d2cSv4MRELN+dgnEbQQm+5cNobKuYFGy1t7t9zft86/gqpYKxxdIWaBMm6FxYz0zw8/BWLx/vJXF4dQ== 93d83dfd5e233420684271b1ce59081f8f8484049a6aef3e0124a6332cc4ad76 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 W/wuuUKwq7yrw1yTia2Ns/xc3vMmUfHDk1SEtm0rqRrlj3rJpCdvwM1vnA3092wlpB3JoxsSeRv/oedw1t6RLA== T0CBn0RBti0ua/uhNznnhQukRK7dPjh3r22I8YPSpiC+Bo2Yee1F0bvYXaW3cvK+YebiH8JtOuZEhCenvuotjg==
7725 395 2021-03-31T00:43:44.371Z 2021-03-31T00:43:44.279Z 4e26f97f49e111a6d6f7b936aaadd980f5089273fbc0d6b664c082c93fd4bd71 4e26f97f49e111a6d6f7b936aaadd980f5089273fbc0d6b664c082c93fd4bd71 4e26f97f49e111a6d6f7b936aaadd980f5089273fbc0d6b664c082c93fd4bd71 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 394 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 0396a543dc2d987fd7e4448405dc499cba52aacb95437b0e23d94d5af5b478cddb tVtrmMNcz812TtNq8WCBPwoyHciBOirL8abuB+I4ACJxyIll16FZUzXDRyGZiHnMjzSWgnpTb04kcid86cblhA== 4e26f97f49e111a6d6f7b936aaadd980f5089273fbc0d6b664c082c93fd4bd71 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MpHCLi+CuUjl2zICQot2dk49oGeC5y2NWoD4qTeIr1g+C0y+F1viVYQeeMgE9IsIHYb80vBP7SjPtNlMxsX5PQ== SvZVdS/7/vPV1BxeAk036QhvU2ym7hvREcp0Gol/6LTzFoBTGawBtBtKpsah/HeYS5iX2omthvrnQR5ZceI6sA==
7726 395 2021-03-31T00:43:46.948Z 2021-03-31T00:43:46.720Z 5760ef38ffc28cb7b18fbb6b66f73049d2523744226902cf9cfb891a08f22ece 5760ef38ffc28cb7b18fbb6b66f73049d2523744226902cf9cfb891a08f22ece 5760ef38ffc28cb7b18fbb6b66f73049d2523744226902cf9cfb891a08f22ece 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 394 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 022c1a17901f4005e8a0948dbc2c4109fb8bd1f89bee485fa4b5412aa3974473fa UOqZn8uO61YgXrxXnjilPuFZOwiS47DYfNGW5IokAGirNfoBUW1wmXA8sMUiNpuKOraz8SVBjCeYqP57bqvhEA== 5760ef38ffc28cb7b18fbb6b66f73049d2523744226902cf9cfb891a08f22ece 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 V/XRJ2Iww+ydWRsIDP2RfNdi8N7JS0351i3PvtKB+qV7e7yXqYIrp9f0qnx/WzmJrqdhwdpP4++qgnFD6/qD4A== Lob5FmpTve4NJdkjr3uQ9DuCFkXvQwUJOsXcYcXXxtMraPELM/F+ZDDxuJU8OexYbMqFnINnicOUAPQVTtRLag==
7727 395 2021-03-31T00:49:18.315Z 2021-03-31T00:49:18.076Z 6308b9b5833c0b24f36e0c2a5fb4c6569f014924c75f62ed786310dac2d2d699 6308b9b5833c0b24f36e0c2a5fb4c6569f014924c75f62ed786310dac2d2d699 6308b9b5833c0b24f36e0c2a5fb4c6569f014924c75f62ed786310dac2d2d699 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 394 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 03c4d893db01cc2996abded2899a725bd4328e92dcf976b146302456edd38af6db LoRF6fmB0Lk9YpZXw5A43+dV1e+wcSchfjuTsOle2Zf/BDOQjQLr3KHNtoE1HteHuV64PXLmGBjyxUX/0Ql2bQ== 6308b9b5833c0b24f36e0c2a5fb4c6569f014924c75f62ed786310dac2d2d699 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BA+cpX1p4JDiEv8wMWIuelrXAHzz9gIG4J7UFq23qysYhvbnS891kojaIztAIkmkqHZeH4+2bOFmQDxbQNgAFA== BNKDp9H5XiqLgZfZjdUSdYvTSzh5M88Bq/oSKr0nutoeX/9K/lB4pYpImx80a7E4Zy6FjlQUmPo6JAen+PL65A==
7728 395 2021-03-31T02:40:28.605Z 2021-03-31T02:40:28.260Z 04701006fc74055d7377a6b6a25d41142903e5b4ed20361a5336dcb1283cb2a2 7ad7bc64f52f1edb8d9f4d84fcea186f6290f27088292c65a8ea1a92961cfe05 94f1c59265a8e4c2c538f5ed9e831d8071a32f40933ff12c589044d075fbad9a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 13 036217b28365522d91b9defd6f59d9090c7f3d9ea96284268a3658d2ed0e3ff0c5 02438b2d4eff2284577025f3a661c923fb250007811e03fd7615d7b04c43ddbe9d AClE0+iyEboefVD621HhgRfcFNEiWn32B+Q0/kV8X/9DPnwWPP+kFyZUi0p+Z2Qv3eZrt10FXGRtvozHCL++zw== 7ad7bc64f52f1edb8d9f4d84fcea186f6290f27088292c65a8ea1a92961cfe05 FjeSinZj4Ndu03tzLvND89TQvGPbAuHVgqoRv1u/1L7F7aezVdev+4xsuUVAeSCZmkIO6v41dAO9onCfA9aGZw== q12AhS/yA1sDCk8VJ3MSu+KvfaRgeBbwxigmIPgv/9sLeQJYGPYCo2cLAGx9zz/MgBOqf3S8MYF0LLEmgyKuow== u63GGsR6nEgrplTIUxnSw9M7H+Gf7cWRM0VjQE1B2R/iOnlRpaI8AL57J4xBmikKe66i4wASZX8tLOHYWvKRKg==
7729 395 2021-03-31T04:05:43.795Z 2021-03-31T04:05:43.582Z 465abdc15fdd2ed330425a1fb005ca8e1f653c89740968e9840c4370e1458ac1 e729e742691f40344988b8ebb8fd3928cd58150faa022496063b74d41684bd52 6daeb26469a7d6c913022da019f73ecd5fabdde67abb2b16f89a924f8680f9f3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 029a148cc6dc05facdd171a3b1ce51d9f0d49730f89c8afeddc05a3e52e4bf12a1 02bf8e2f65e1fa55d0b2032815b02f10cd36b3fac6dc3293347c21a26d63afd3d1 S3Zvn2uWaGVBa3pirmzRYPTvZ644GNcVvqs6gKo9VqyvoRyzf1sMCEAUMwLbbrs+pOmPxD+EaGp5oLtORPB+6g== e729e742691f40344988b8ebb8fd3928cd58150faa022496063b74d41684bd52 lw6KgibpN7kMnX19nODBa5JCoOoy4i/JX0DW+RpkgqRaq1/3sKCLgJu2hJfqqPTuN3JEXt6udeRa4e6V9t0dgQ== hr+oNiBDAVGl99j1554Xn6g5686+h1KZeCVM65eSSlMQy9Xt5T4l3ATsAo7a+TDp7UF+2k2b6KYAomgpb9uNBA== 3sK6cMqK5qIy/NdZCQId2h2IkJyC0/y6i8jRJGWIC1NlxPWWFL2r0O5AoFWh4o5ZdQR7m3hqoz/W2fRBF3Iazg==
7730 395 2021-03-31T06:00:53.624Z 2021-03-31T06:00:53.392Z 24acb2e28bc3f647a6618762cebd7c9f8ca5d69984b2d60780d17e4a2307609e 0036dce98597ac7046dca24107b3c04d0b77074362df6428ebfc789dda0f784a 77b6e6089ff003b8c0d56c9d32e7704ea6e2a4ec98712448eb6b62f52224b6ea 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 0367dc071dfa9f13bff039407a9fcaf196f1079a87cb82ea3238f23f01012804c0 032b9868739d94fa9b0c2185c234cef8961a4f2af8ff4736b7553e478634426418 oI7RVGIWVORMh/UnjV/On81iBzF0TfxWewdgd77U+lZ8AQmV/c4iNQmGjH95eOUQubCVmIOtPwcNARvug688mQ== 0036dce98597ac7046dca24107b3c04d0b77074362df6428ebfc789dda0f784a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wOIJR/OVMMBZ1gz2ZJ/hIBWhrM0M3Pl3iQcJE8UYKE3yThO4/b0UCVgeCWVSqzmcn5TC1QxlVyYaGK1+RmqpAA== ckhgCpv86ThyVrmD3pCQMQRzsdaINV2SvyvhWzlCkPQkuvJD8y9+ZpX0aOynZ40bh1Kc4s33NxfUPiXVXfdGsw==
7731 395 2021-03-31T07:36:47.893Z 2021-03-31T07:36:47.654Z c5fe35e0311620775c61dfb1b7c6748693eedbd43038a4506d01574ab425e236 d0a7c8ed2843ac1aa163acbbafbcd496aa6f9e9fb6cc3e66591f56f7dcbb8174 c88d47be23c0b27be771f6c6335cbdb2b129c23d13678b7614f9bec20998fcb7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 02312cf0d51e2fcbde1b33c602801eeb02820d41bd2340d010efd236b594fa5f52 0296ac348d44b5a7ae855a441b9c0bc782e3b164b580d58653461c5142713be764 GPsDtVuFjyMCbxqWIOe9E2q1T7dYW9RMZYW5qt0gQ742xOafmO2ymys04boP0qTGMyAStVhZfs7ZsuZfUGuaIA== d0a7c8ed2843ac1aa163acbbafbcd496aa6f9e9fb6cc3e66591f56f7dcbb8174 nGP6HVVf/QbTXeh43r0mpw/i0Ccb8L+rY0veiDeZAX/SU8YLlnDV9Xsu8eYaGPCb8sTFwVGZAzK7tRD7GrychQ== HKjWS7m5BjGn7xYxJmkeu/6CER/B1GI5i790mzW46Wjh+uhk9wKObqXdNybUylZ0vz23pcakKOqItv+KQkwUbw== f75MUWN2KA82rQDZK1p0J9hvBLzdlJJV0RzSZN3IUnom63PNYgGKr64KeAB9+JL58IiZ5oSriv977hdfAGMiow==
7732 395 2021-03-31T09:00:22.592Z 2021-03-31T09:00:22.209Z 87c7f8c2e50e218ec79bb5660b160fe5471dd535ef115fab98f013eb7eb23f07 f659e55886905d46ee33fafa6323cd7ed31b288e3123f88b967e72aa7455fa6c ba9e9ee33b802faec71be0ca6cf6e20fb25d1723978f65996de48ca31504b9e8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 02f596adce21793fd28e9fcb1189c15bb5e9f348076a9356fab51d3a3a8dae7916 02885009534ffaee1f29c1eceec3cbd2986e6bdecdf11cf4914e01d83efb8eb7f0 oHzBzIB3iFou7fQJzf7VS8HfId1k9lqs6aes6qXM7m+iISxhWucmhZXltvTaLMH0C6z36V66106/2R5Xg7XLww== f659e55886905d46ee33fafa6323cd7ed31b288e3123f88b967e72aa7455fa6c mVxagMdzgd4sy/o1HN/fe3IlrHAwp3/7qpLkU6yYPXQ8ninT4vGikTImv6k7Aue8GEhXf25f9TXmIgYjHLDCXg== +Gur948IEkRNEDbaF6oJ663oeT6Lm3bDtnMOc2A31vuP5kIE6yURWlkEJuL4gS7ZBpahjTn3rVLn7ghWOE97EA== BBSDCsfVCoC6SqJRI4aTPYRecgnGrWiI+s0hv0BDiWE012UnwTkOXxlu6Ck2G4FP7gMcE3WVTyy0vTvtStL2Gg==
