Block: 1294
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
48406 1294 2024-01-04T12:35:54.042Z 2024-01-04T12:35:50.872Z 8dc8c8dd76d281b9623d7409fcf76c46f87fdb54713af074cf78c6f118d27869 b02898957bcab62acb9de4a11b1cfbaaba275bbae5474df4c7c6a150ba465b50 515b7e441e0b9018da910ce375e00bed62557e3aa5c733f7008cc2a7dfd07959 003cac6105f6a84096a967d10480fdc4d0b0c38a80af2781d15e5ae630e0498a 12bb3a10b96aa8a69ec2457a6258233e72eac32e50c42bfb6d8e4da054dfabc5 CRE NEG 1 0283b24c25964677dd9077156c7c6b57689eb7d7dbca524e16384cb772c76afd31 02e21ff631015f21962be0cd7b050b4b9b3a2cfd7b563c09bda28bf24d75fc3108 BJ5f89kFuP8NvngQbRK/hL6fF8OCCxP1q18afcApLhD1b8hJQrhIPjLmE1rP0bNffSrmriJPJ2LY4SKSweHGnQ== 003cac6105f6a84096a967d10480fdc4d0b0c38a80af2781d15e5ae630e0498a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lbCUT/vIiP8zWBFXoCI7tUW/Y5iMRs6lDZpaCygYFynLhzI0nexdZ0dIpmT5sUNDbOblPlOqK7bcsP23GztqtA== QUOkXyh0BG3CE8wX8Off+8UKbTBVFNgm4r8ZZ0bMDUzpYs5gj1ZBwx74yXS6qBxPQit851AGj1UX5P6jaubMhQ==
48407 1294 2024-01-04T12:35:58.883Z 2024-01-04T12:35:57.713Z 29ee6b786361aa811a7a111c2f3a13cc522165971afaf1c2a6bf46ffe3a4809a 29ee6b786361aa811a7a111c2f3a13cc522165971afaf1c2a6bf46ffe3a4809a 29ee6b786361aa811a7a111c2f3a13cc522165971afaf1c2a6bf46ffe3a4809a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1293 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 02f54303ea94bec3f49a6bba72f7d9b877cac21abebf5ace4e04067f7f393348ba onMQ6Zt4CMOLizDCxeD02IFZwYAcP4EZKeO5BdDmqPfv/c04r5CJnfoa3P/E2jt9Crq6ctRdU2ccbUVQy2iLCQ== 29ee6b786361aa811a7a111c2f3a13cc522165971afaf1c2a6bf46ffe3a4809a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oF8Nucjg/NcKgIpKXOZ2MNSZg1ofPYJF7UYF0OmIVLfsMDdxN+KxHCuGIDXWaaC1wUKpV43oWdzeRLXvj8oYjw== MH7F7ioP4NKquqTCgzMxbBIGnPPgC+F2g/VY+4Z9xFXlv5QC4AWbOq0UOjtZ4PZWcdtz0WnlHIs4Ow55vV2OXg==
48408 1294 2024-01-04T12:35:58.911Z 2024-01-04T12:35:56.824Z faa16c5ea0b877f32477c5f8e0c5a12306d2038035b4d80f4e9465aa0dbe0a31 faa16c5ea0b877f32477c5f8e0c5a12306d2038035b4d80f4e9465aa0dbe0a31 faa16c5ea0b877f32477c5f8e0c5a12306d2038035b4d80f4e9465aa0dbe0a31 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1293 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 0356de8b4cb1cd44f4628550cddc7805d5d84031168c02c0406cc3c51659c14530 WQsNvzmXWZgAoh1Wb/oCvlJsc8K4L4pl/P3PTb0ZU/Hk2clpDMuUTwLeNF2F55ouYy7Ux/4Flf3qEz8R9+R4hA== faa16c5ea0b877f32477c5f8e0c5a12306d2038035b4d80f4e9465aa0dbe0a31 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ko8Tp4IB2ELXFIiz52yEWAa5/GPGmCX4Ni2qAVAuAPpQhsloGziFYQ66qchxhVVfxXHnhhl3UfEGP201TziqTA== kgt5Hbowvjw5SsbIwdIxEXe3mbZnIKzn41ZF36ZRWG5rk/c2wB66vjCcv5uIbeERE8l6iORWioNxCRuSp2Y9pw==
48409 1294 2024-01-04T12:36:05.237Z 2024-01-04T12:36:05.091Z 58c1e26d63810b1e85c66bb6ea0dbe39268ac980cc44b4fcdb9b90089fe14e6d 58c1e26d63810b1e85c66bb6ea0dbe39268ac980cc44b4fcdb9b90089fe14e6d 58c1e26d63810b1e85c66bb6ea0dbe39268ac980cc44b4fcdb9b90089fe14e6d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1293 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 028641225a842ed073ad0455938a1e96c5a44b24d3491343488c6a7139ab207c76 TZ2U221/xEme8J1EixqvTSmBDhdXT7aKQtoZUtrEjoPl3AQ1cemjYp53aWDYDKYrlChZ6hzD4lq3c3qtBfK6iA== 58c1e26d63810b1e85c66bb6ea0dbe39268ac980cc44b4fcdb9b90089fe14e6d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NKm2s3RGhD3bwVtUoLqjtdUhpNMeYFaFEuYtENssb4c+nYGVOQM3M2oez44yGJfmKTBD5ADU3XJcXWsG/kkd0A== CHRo/BmBtQdWRglNOQlQxPRBa3S8/dlM9cV+KZ8Pi63zCA8G7zEDC8+eOpRNNv9QwtaRU2nOaCIvPYS6CkH1FQ==
48410 1294 2024-01-04T12:36:06.790Z 2024-01-04T12:36:06.641Z 3517623a79f779478ad1decdfbcf44ab638c9dc3d93d4bea18e5488fe4d71cd9 3517623a79f779478ad1decdfbcf44ab638c9dc3d93d4bea18e5488fe4d71cd9 3517623a79f779478ad1decdfbcf44ab638c9dc3d93d4bea18e5488fe4d71cd9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1293 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 021bc6eac2199644803d736b578714c505761b47bc20e25b9cb06da317a1946699 6/M+lXbuQiW+WHyCr6X6JR4iUIZxlUr2/WPt0vHJ1Yt6GRi3JIgoWpioaHPLiU+Qj00M8COrWAwyRhiGJBhH2w== 3517623a79f779478ad1decdfbcf44ab638c9dc3d93d4bea18e5488fe4d71cd9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +swjh4BezM+5Tc4pC9NNMQhm1DjJQyu1fpUMleaisJlQSUZAXSFbzXTqK01RtmvXlDS3xWTxDyqigTGUbI95LA== KI38j9n4VLkQE9wsIFjAcL6/D26V5eBSFzo6sFvPjZeIDj548yUen5HTsM8ApQ2MOg774KaLikJ7fARwy3K+tw==
48411 1294 2024-01-04T12:36:07.144Z 2024-01-04T12:36:06.956Z 9bf4e7ca17f0622106ad94e5276385ac04c716ddef330601184b14e7531dae68 9bf4e7ca17f0622106ad94e5276385ac04c716ddef330601184b14e7531dae68 9bf4e7ca17f0622106ad94e5276385ac04c716ddef330601184b14e7531dae68 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1293 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 03511c09e014d073696b1c43764c855ccf3e03ff929e22a40db79fc526e4b79608 q1wKL2HKl8kMOr3lVbOGYa2q3CiIxaMpYYSKzrpUvnvIy4cSNVYo/H2SV4uWaLfxtx5JgigUm0b0kuUblko2bg== 9bf4e7ca17f0622106ad94e5276385ac04c716ddef330601184b14e7531dae68 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6VNiC5P3fHr/xrYQ+TaNO8CF1klpFY0enuDPMTIy/XwfnDh0CHYfvpIimxTwSrgCAbwYNsPFNWNWRbNGiQikug== Z9i/Ms16y5sdyjYYKUIO/vM9968fTDQriPTFSxSPL1EzXA209mOPvY2/WStPkPhlOB+zCsWfq3CqTk97GweShA==
48412 1294 2024-01-04T12:36:09.885Z 2024-01-04T12:36:09.577Z e5191b586b323476711bfcda406b2b02f134036aa27cf14cae5d92d54c33394a e5191b586b323476711bfcda406b2b02f134036aa27cf14cae5d92d54c33394a e5191b586b323476711bfcda406b2b02f134036aa27cf14cae5d92d54c33394a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1293 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02b1381153e3e72fbedd70c6e1f13d9e8d3f9e8953241ffa4096cbbeb243cabe20 uD7FZJ+to3uSYsux9bhbN4NLys0rddtoALl7dqg7E02mHRfyJbwVJl+kGRIZL8TZVAWde7na0YdipWILTJqpCA== e5191b586b323476711bfcda406b2b02f134036aa27cf14cae5d92d54c33394a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cL2oUxElwPSJ2iw7tpYB/GLyKqbOIAwWs45r1Gf7J/wHqMifjjLxk4f9DTUcF+Glx827/z5WNg04kt8TrVTCMg== XMHYQSea7gzncrQsKXkPZkwxUEUFV8RXJ3l0QwTJu8HDth+arrbKEV1W0AXu0tb/g3D/jiJzIhvFhxFd5DypQA==
48413 1294 2024-01-04T12:36:11.830Z 2024-01-04T12:36:11.662Z 4bd43826ca6de8ea72ba814078fe2b4aa8c9a47a806f6cda7c928f720962dda0 4bd43826ca6de8ea72ba814078fe2b4aa8c9a47a806f6cda7c928f720962dda0 4bd43826ca6de8ea72ba814078fe2b4aa8c9a47a806f6cda7c928f720962dda0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1293 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 0382faf3b1b80e011748742958efab23d82d5ed6a2ae43bbc79fbf18e1201d8aa9 eRK2LT4dpvWzAXqV+iKOEd75Gmcc9D/FCIcENI2Cp65dwzJwYniUn3jPQhmleg8XOl1P1I9bD5FIXKygpOXdIQ== 4bd43826ca6de8ea72ba814078fe2b4aa8c9a47a806f6cda7c928f720962dda0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XyMdcDJQ9BpDHuS6Fr1pmbzFNm9ujndjl86Y4nxogJBEp/wucKekzD9HLETTQlIJMfoNAyKtPZJAJsp0xjfYmg== xqhkM5eWxHOO9BOcHEMZRXOUWV25R/34OZgij7NXxVFePDgPbuqJqA4tPCJIzd/wjhVf3aUvsUaybZeU2CzLNQ==
48414 1294 2024-01-04T12:36:16.561Z 2024-01-04T12:36:16.400Z 199ac3fdc64d5b6e77a851b97a62faae3c412bfef6b75ca901b055c8436b6c22 199ac3fdc64d5b6e77a851b97a62faae3c412bfef6b75ca901b055c8436b6c22 199ac3fdc64d5b6e77a851b97a62faae3c412bfef6b75ca901b055c8436b6c22 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1293 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02ead6388c338453683e5e8ae754b3a03907b1f61b9c951d464c4a9d9c5adc241e a+XGHocHem7N8IsIzpk2Ld5Fk8Cb+5vb//tVSbukUjjjK2fbVh1OyDfPKva/Pes1NhtiFfCZ3puyWBAdtbUqfA== 199ac3fdc64d5b6e77a851b97a62faae3c412bfef6b75ca901b055c8436b6c22 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hu4sf6rq1+JnjbvhBLYVm/g15rOSyAGBUp+MYB7V/X7PE3zq2A4e3wuyO5cR184auvIqFEbvHBu2s+ltPGTGTw== s1/Uos+DsDfQN4lJaadH/iXBLuT677HRObl3vr5r8h92Ezn7D0TKPd+R+rRngXePjTHO7J/Y8oU79BaRDGJXfw==
48415 1294 2024-01-04T12:36:17.958Z 2024-01-04T12:36:17.796Z b0dadb79f3dafbb1da385cc4814057cd053c8c246ffb126a8c583969993be337 b0dadb79f3dafbb1da385cc4814057cd053c8c246ffb126a8c583969993be337 b0dadb79f3dafbb1da385cc4814057cd053c8c246ffb126a8c583969993be337 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1293 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 02a4b6298ec39bca3b9f7c8cb10cde59551b133bf4ab240b8d61732555bfe364e3 vnuYg+f3rLyGk13/Ow1epkIWViLxbjAQDeOF6eiahyROfVN6Z7Alx/DieiZSNA+HEFOjJuq4WhJE8YNgkH1UzA== b0dadb79f3dafbb1da385cc4814057cd053c8c246ffb126a8c583969993be337 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oJvvDVewl2xQxg8nwDzulAmtRdqagHuPnx4pU+vDfArcmQP5o+yvhy5jfNrkgPXD3kAvOQn8zku6MKJcd6iCSQ== +8O88THMbHSt1nbkcnBTwPwtX5qJh7I+Y9K13qiGY9L+hEI9/Ja+87KrV17I4pnwjSNtm4kGkOFFLlFkkRdVyg==
