Block: 500
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
10508 500 2021-07-14T00:55:30.893Z 2021-07-14T00:55:30.526Z ddd5e288dc9c2f695660b8f34765c26b2cff9428c1541269e5c64c33c9f3c4f6 e89545a4738b75d08125e649c74e9a28af7ca256526096585f8ffb2ed37de2fa 2c7174f9b349b522a14259cb3ca3eae3d4e47fefca20577a3dd42789b1e5d91d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 032825a7e81e53ee7049e866aa32ff69379bbcc19f5fb969aa0934ee3cafdd3586 021832767a664aca81d1ce0ac0924ff5b9eca5695e35afa591105598eec9c25619 R3gsfpUOOLA6Sh+o7hUKL6VOAYPQ10XpkuIvu0T7BcKXa5nj1MDCeCe+RRti6DIAuzd37PxGXnnXJbM6Vi5Phg== e89545a4738b75d08125e649c74e9a28af7ca256526096585f8ffb2ed37de2fa Hl5KTjZ/MM+ep2zKx5VppU0gqx6cfVInbqAc9sBIJvtwJwH4hmpKIxowMAaeWttGmnlR2WwuogTpdRduVna2qA== EtbbbQ8UwUx+nGGaDRzr+tpjQprhi+JPNjgZYlTK3wP9FHBtUjexfoCKH+NPgCrqU9iyNBWK2gVQqelKfPZRKw== 7piCqPwVy3sZ2tz8OENSOScEbg4oMFfBfQUf0gI954Y5djBjYsDYyrMm8TC0cwYEYj1Sxb2RRghdZS+8ngV+2w==
10509 500 2021-07-14T00:55:52.265Z 2021-07-14T00:55:50.631Z 0b3ea237ad097dbfba2e213f8dba0f28b612afdb12dc6227dfd8ccb169ca74d4 0b3ea237ad097dbfba2e213f8dba0f28b612afdb12dc6227dfd8ccb169ca74d4 0b3ea237ad097dbfba2e213f8dba0f28b612afdb12dc6227dfd8ccb169ca74d4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 499 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 0331cd14f1429c82c8c7c29e7974ba545429cd0396eaa82379dc3170ed5b0a30b6 y1W24mO4KDVPEzvoUSnT9SoPgS4CRrGe6tAfZQQr7SBv1n9BapvzFVN/1wAHUS/g1QRZU7RdF6MMYp9CtLbsjg== 0b3ea237ad097dbfba2e213f8dba0f28b612afdb12dc6227dfd8ccb169ca74d4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xKfL0Ig5Hory1lkYryxPqgQuYgTSU2LNdmVywBgxvdNUl3ka/5QB68sDiKmaMv1XhnodQ1d3mwbpe2NI2b7y+Q== QpNAEXmuQCpff53sKlBqR7SSVzHi2LRldZnO0lPx28In8xRPH5QIM8gtq4E7rqinT4R2zn6fgxPWSi9Tco42yQ==
10510 500 2021-07-14T00:55:59.652Z 2021-07-14T00:55:59.504Z 621261981836c1349fa9cbc7f503bce0c14b0ef979a801c5002b76f1a3871af2 621261981836c1349fa9cbc7f503bce0c14b0ef979a801c5002b76f1a3871af2 621261981836c1349fa9cbc7f503bce0c14b0ef979a801c5002b76f1a3871af2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 499 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0285ed1164acc24e160630246e6269725e578433b48c4c18ce937c1ef4307068ac y4AzGxHv/rMgq/NWD4HEbD7Aab1k4flvU7B8hRgflD/AdemwfxArM35YwcdsVhIjam/olqSfyh7kNZI9PJxA0w== 621261981836c1349fa9cbc7f503bce0c14b0ef979a801c5002b76f1a3871af2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xAWv/I8cdmpSLGtYBFNFRp390I2xn+GnSmIEP1vuzJvjB+QPXxyJRnU9bK/9bUTQ9ygdHGRjm3KqBC87emguCA== wntcuZDbSryxzOLMip62cIc6tww/jIfAr8GA7RM+aUHGtmc200N43qySGmRxwlgQmdeuTumyhrOgeuDrn1agCg==
10511 500 2021-07-14T00:56:00.626Z 2021-07-14T00:56:00.434Z 94127e9ceceac82c15f2ab34646ca0e82151ca428ea70fcdc32324029ceba3cf 94127e9ceceac82c15f2ab34646ca0e82151ca428ea70fcdc32324029ceba3cf 94127e9ceceac82c15f2ab34646ca0e82151ca428ea70fcdc32324029ceba3cf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 499 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 0395f306eae04018e588b285f406e25c3f47a43930da62a4f64a4c992c17258a40 R4iLCXqWdhz2zU6JsU7fGga55AVP0ubUOtUNK6k7DO35AU8/2Ey4gXC/DexsrQGYedpEQfl4v5mE4rktZS62Yg== 94127e9ceceac82c15f2ab34646ca0e82151ca428ea70fcdc32324029ceba3cf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 P8wq0CQwoi38MimSQCZ4oAMbj5dcVMD90+V6r+vSerHtiFo4FHPRZWe3t4VqQtGeegDlWYUvaVDwi/GpmX4oRQ== 2TlgWtlqGTdKTqy92L9v4/KTSVfpUUeARu0HKhHt8/WmOSC7CcV6208N7j8zDt3Vw0VzRTIRrzZ0f1E5nj3iRg==
10512 500 2021-07-14T00:56:15.577Z 2021-07-14T00:56:15.335Z ff8a56445ea919a8e4067060a4f1fb9c223eee3ae542f95fcef4fb9760299f3d ff8a56445ea919a8e4067060a4f1fb9c223eee3ae542f95fcef4fb9760299f3d ff8a56445ea919a8e4067060a4f1fb9c223eee3ae542f95fcef4fb9760299f3d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 499 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 03d0629b90d22296d61ddf599a62e526fde5a0a3d6759649bd8398de29de43217d ku/zEpUYVM/ekS/+8mOQMMNMuSKq7N2SAV3alpkUDiixuXJzTXG3rUbhSmNhzjfg7e4JA4vKjXKWlELpvgLecQ== ff8a56445ea919a8e4067060a4f1fb9c223eee3ae542f95fcef4fb9760299f3d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8gksdjsUJ4t5blaUB6M/CzGxisTZV+uL/yS+2h2wLkfdLjcuIOrNV8qhAOJcLSoaVov6j1mqLBwKpGPZyAeoow== hkT1v59UccjyXuTb4chtDbNAZCcPCIU3OlekgMH72/6RGeNkg5t9tDlmn2+0YqfVmhGzL9YxHedtt7eIZvehnQ==
10513 500 2021-07-14T01:05:45.773Z 2021-07-14T01:05:45.349Z 83fa76322e3850ee494a350e542e116e17c28b9c0367ce744b073ac18e60650c 83fa76322e3850ee494a350e542e116e17c28b9c0367ce744b073ac18e60650c 83fa76322e3850ee494a350e542e116e17c28b9c0367ce744b073ac18e60650c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 499 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 0363729c06ead1f168588c0ea7701a69aa5055be48f529d855b79bac21b58db911 ZQlxQfk6MP6GM7dfsW51Hdpu29nlpIqaumtPyKtnhROfYyDYlcdDYUiXySU077wcz8FeCvXtN0YgbBNnIvg0Yg== 83fa76322e3850ee494a350e542e116e17c28b9c0367ce744b073ac18e60650c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wv8qRRFRYiuxmRMy2rZWzH/JQuje1KMNQoWGRsKGzf4sKbjyRApiK+3+uG9rISFFjCvCtM/sv9J+wjtdLN/ARw== Wa/VXxuBVMhINl6RW0ukMf09ydx+JLDo7MlhtF/wdLZPUAh+CXDP4uiWAE/7brvf2wS+ehb/423/v8eEma4WPg==
10514 500 2021-07-14T02:31:13.379Z 2021-07-14T02:31:13.111Z fdeb730257fcb84f64b29768ea15e422624569e49d26b45dc624e177d38cb5e6 a5e44f7b6bd0b5e2efd54b6d659089c754a95c76edff7180c739f00f96379417 b803272d2a4c467e0e0f1ffba0f9f1c508be1fc7db69c7484b8de2a2168bdf39 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 7 03b2b29ca3928bf93763406b3318283d4c023f1668c0e7a90a82810148e87e962c 0232f54041e73e4f104adefc72efef2a3a5aab2844fa052de05a7cdc40a4642427 QAOTzb3+ti6BCflF7PxaJSvhADdFM4rPidEcM+TvRo/lfJfcgcpoS48wIVGGbMRewb2+GB0ikTMZ213Br4a5hA== a5e44f7b6bd0b5e2efd54b6d659089c754a95c76edff7180c739f00f96379417 P7jM0BvwGC+bYJtP16Zrx2YLHYIBw/REmwTRw/EB0o24Hl7RDif1w8EUUy6toYMgj420SP6D8R01Pqec3L2pSg== UTDuD4NfJIC2rc3IAPVtQ7Dbui0TFHscrdKOre8SfxkXZuewgCX45EkjfaaZ7eDckBcK7usMeFoHjfrK2hHSaQ== Dzw4ifmH/BHWTqJhtneJkO1MocN4r18WBIzUC+myoy9heZ/4EhVDzCwH2YR8scCSylqafs2bIew2qc3QPg+W+A==
10515 500 2021-07-14T04:29:37.201Z 2021-07-14T04:29:36.920Z 0aba5d1c8614f6e5d4e93e22908268b77bf9326a2b65e5a3f5645394bd4559b0 6845eedf6f32959b8c4df063c8c13d0aad4ee3763551d25d966a497e99638a5f cbad2cb6cb26b26957cb3f624513a64c610f58553efe8dc2660c12ddc6901051 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 0390cc368d4cafe5d3a387b28b74949d2e80c29850ee6281974dbfe6ee04ab564a 03984422325814f2dc23d683605a0aa7e57bdab6fac6a151cb89687366940440a3 rL3lkthpS4FJk1vOs86J2r479DUkvSWJ67IkQHiaYB/xFnY3XLZDKmV59XLn1xnU2w7CaL9O4wzj6rx/QLNLQg== 6845eedf6f32959b8c4df063c8c13d0aad4ee3763551d25d966a497e99638a5f EbqQZ/Lx//APdgCwiHvGfQWDwvpFb3mSE13IPlLVY3QbmMk+AnKCg9bKujQ5JKUsVN7/aThDG2xrsHB1ChKClQ== du3nlghh64LEXyPhONBh2LHXCv5x+J3yM9i7T01ryzKCnobwoFdexXrvyh6Y3riLpI7zIXvuT6D+tbaWqEQ8Vg== R09Nt6Q+R2hKZbVUSM1fxqq6nvW9Ml2NxT17kZ5j/WAu0SX4qRRvZ96Jx9rrSQ9tXNuowfjxMWJD/p06EWZ95Q==
10516 500 2021-07-14T05:50:20.159Z 2021-07-14T05:50:19.842Z 634e6715260334c5631bc3cf879fa2709d0384c5a49d415d9f6a7a0bac6fa808 92e3840c7269cd72341f4964a31105d438c6ad0cf6268ba530fd612ebd067ad2 1bef9c09fdba0c973a1be16314978c9d51040c6c49b8a5356fad2623631de05e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 0328bda254afbb3b2be2f39161628209d07813bce4d8888ca30152c3269ab3a49b 0344bcb2e423098e3f72feaf95b12ae9a595b8aba7533b25dade5e7d98e766e8f7 bfTgsO5wdigLZtN2+hljsAjGLmh2lmEyR/Tj5mIK4Q/3a7U5oYBi+kgN1HiCfbwNcu3Uue1mptdOjYKQzit9Cw== 92e3840c7269cd72341f4964a31105d438c6ad0cf6268ba530fd612ebd067ad2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Z9ygXashGGNgdnSU8Wl26Zu9HqfrXGJ7MUwcphIiq/UHo6nChP4wvlZSFybTBlNPuGStpKVXpEEkDcHHVZjmHg== ax4fahwZjQMaG/84wXqhk1g4LbWWndZBjLawpEli7VdGQ83OLSSGi2HmOL9IUFzZV6YjjxnP1IamlGSSOAEWRw==
10517 500 2021-07-14T07:04:47.932Z 2021-07-14T07:04:47.699Z 7a5ca7e7296078ec7b4eeb1d38801b2befded256f7a0897b5a68bc7c2a569444 c0c15f6b6a29b9da032720226c6d60bdea3f420510be25d61b384b7f6af5959f c71086e52763223f4964648abf3c3519b52d921e4446c9042d134d6683becf07 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 0367827741bc93e299988e90fd336faed4f7ff577f2d051966fcb9ecb774ebfb65 0247e35abdcde702d3217ad2a162b8cbdb8b3a2d06c2eb7bbcd14d567cee139db2 yPgNbRkff9GOLxCJbVngwc4KsCPYREZUFWWzZ6Q/GYgVvGne6gVtYkbDHPPhCD4po8BcD4bLXD4x68VZGvRYJg== c0c15f6b6a29b9da032720226c6d60bdea3f420510be25d61b384b7f6af5959f FLmVjDZDRnyDJ/GLxvAdHNpmNUryOYBu//Ot9S1qsXaMLz8EtYJU6AhCFPuPO1tylQx5Dh/N7UzEFZ3kn30RbA== +vjKJ9TnCNJMy4C7AXh5TbLL4lCouaHmlutcDhYlTzfcEbBPc8Q5ZxqrD0SohNQuSY07I91TyJ2WnJrXXUJ1SQ== 9AQNe8SDmXy/hVAAO13AN8SB9ZLdJOlGbfZhsxx1gqJurNBuJqxh7I9Svc3o3Ogvxhx6bVqJ98VuqkG/GL4sjg==
