Block: 122
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
1839 2020-06-28T00:09:59.234Z d6883e598a58c220fa3a1b019109a17aaefb99efc17d03b40a6eb6fa59586e16 b4df95e9b2c816df2efa15f8c563d660ea6d52c051eb372d61e5d18853ec73be 788c5a16e4b17e805a918d8df8f5a977b583831753f74c94da7c6b4f280b9e58 AME 3 02b85aea9f1bf568e2c3ff1afba77acef0adbce188ca5382a234ccb98e7ea2bd57 0214edb38b7b871f2fec196311f4ace0babd00e352a4c42c8bf142838581d9867a zrDxFu6ejgU6a66mu1Qg72T4ZXII414iEB7WRm2cdtqYr2ALaKTAqEov0VxeFQ037j14UZsv9+Npm6dcrhMaQw== O3kPzD2wSVXMrVYcjTYgDTMbLe6/hx9IAT1NkdyItepLrOaQoVIM10gJsDZ+3nxBbAS9cavxm3cxFTPwGJicKQ== rY9D7r2GgKXIqiZm8gQkGimIjRPNKyL0SLV7+Vbsd2iujwMAXqATxxozGhV4QBnhHqRUaJrC2GyIjCTN3c6a7g== oDXydmIdjwYa307x5jLWWLSeTxH0tWEKg4tTotmcxHd8b6ULV1iBTb0eQvm78z59jzBSKKQ65QuCO5itQHUpUw== 122
1840 2020-06-28T00:10:33.986Z ea055a66943bb9189fe8a3c5ec20eed77d4e821eb9758949b37c52112afa362c ea055a66943bb9189fe8a3c5ec20eed77d4e821eb9758949b37c52112afa362c ea055a66943bb9189fe8a3c5ec20eed77d4e821eb9758949b37c52112afa362c HBT 121 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 03c55cb73130b43bd853488d8a0d69d406f8852a346bb0f66e56d1d7b0f7865fdc xguC/cISUK9vi0VY1vFGeF7yy+E2l13suMpLBaEFmihH3+KVAODq2cHPJFKjWflC8XuFhg9oHndh4mAwsfgbGg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mt+FBBeiAQv7oM7nf3rEJlWtrD0KFRUF9+9jBcqdRLW89C8yvaK90luS90Bys/jAs55ExgKdvrT9fXPnG7eyiA== DEpK1cM6sxrBUcHihL8FtTri4HAws6OFJeJuxV6deCnjxlKImo808b0dc9hgDNg42Pv1jZ9tDjVge/1UOuPZ6A== 122
1841 2020-06-28T00:10:35.828Z 0944e1b54ecec39abfbc3bacc394263ebcffdd8f4bfdf793e13563bee48b1ff6 0944e1b54ecec39abfbc3bacc394263ebcffdd8f4bfdf793e13563bee48b1ff6 0944e1b54ecec39abfbc3bacc394263ebcffdd8f4bfdf793e13563bee48b1ff6 HBT 121 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0207e6ee57693178002100393c3bea21684a5c8bae0903d86e3afbcbc4f5b3367c EKaVzNte4HyCxbdUuypBF1opqRGneMPwQxBcOtLKLMcslKQH2HQqZdOmu8/vSSK02mLb12O2/byGCQ4kbXgWqA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BLUFQjrr5qHU9kJEt6W8pkgVQR4vU5geVLi544QNHhkXPWqbR0iSdZK0+Izl57OwrlrfaGg53oG76o0xuLpJJQ== fuyAf+68940vAPnErTpfmPK3StmNcSkPAFw7lykblw2pQ3MYAbwfjxBFZGWkE6Mq8rqTl/ah+ATjGB9NDd9vTA== 122
1842 2020-06-28T00:10:38.002Z 75b5feb32c97383b069c14eb6f1f81ae4379d93a6b475910ac5e62ec505db8e9 75b5feb32c97383b069c14eb6f1f81ae4379d93a6b475910ac5e62ec505db8e9 75b5feb32c97383b069c14eb6f1f81ae4379d93a6b475910ac5e62ec505db8e9 HBT 121 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03201a0890dc10baa36bcd239db8476d21acb95f285b18fbaa91e5b7d0d0553e7a r6MR97fGy2M6ysQiWmuVl0+8g04OzOiOBt0dWL04RBxSoEectsh7QP2Ypc+o5hGU5wraVEKr/pEypiIOF7cp8g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Fl2Iuz/9NPUfGs0YICK1VMA/ayrE4q1wAiKs+kcVqGl84oFuw6gV0Osc4lAc/+w9UCHe3/nWJAIWq0wPQLiImA== w3SOm0u/aZqTaXlgDOY24hWBj+SM1uuaYurmNpz3azbOQ3PXtGh0wAA908d3fKvi0Ybmd8XD9kWlMqEPNdwsng== 122
1843 2020-06-28T01:36:20.167Z 4e9c395687b44edc9a15457dbd760025f2bcd90894b705c8ec9ea5d1047e7a21 7e21bf1e1f5a23f6e1f50a8dc18322961d1fbae174562c14106605afb9986885 0f371c253141cbab085fbcb61704e5264cb656dc20a751469cde013537695b09 AME 3 025c86594bdb2bf4f4e9236074da807b41ddff497cf98e6c6e1b65edaa08fa2f77 0307f0db78fc2623682d1e1f2dfbb5c8f9b1d67d50144d0c0442a21d814faf552d zWWdDSUU++48le5C+FeI+qFgKD3mL8uzJl6ix2UYUnXyVZTIiXh3zxAE/+oxprM2xrXRRwiUEJMvjkaGhxMk6Q== H7msrdi5+koC0hnUTDzwnc8iiC/jU4JNB69Kq3epD2XPebC1I1fmB8STmOeKVZVaV/iwyXLgNS2ZoM18uhJANg== 43t9PxGQE5pLN+iA7EuCGegxOIP4Zg5mZF6H3vpWOh390sAi05CAczaMuz7sepWg+R50MP5TKBxchlpSqOqYQw== v+60bH8+VKs0DnsnBDNc1uCnpSOkZpknKVu/R+bwu0bbrQCYPajA1DoDcsmJGV8clnbo9UGxA8Ntx3oYQU0Cbw== 122
1844 2020-06-28T03:01:11.894Z f195daf6f099f6f9071528b21daf2341b723eee8b4992e48046ccf19b5d047cc f195daf6f099f6f9071528b21daf2341b723eee8b4992e48046ccf19b5d047cc 147e206a9a63f894e6cef532d429bd5be249fb09b45967aaac0b133f443ebd61 CRE 1 02b93e9a5ed93483a127d8544d3baad386ebb00ad400fd3e2f574c1ba5afcfb077 03a5dfb9373756100220f9d4591dc5a36eb1c6d35e976f655bd1e9c38188aedfc5 o/eAAd2nt6dkXPwkkle4/XYQRY4ca6k/5h7q+TqSqnUdLXj92vKVKMGDDted91NkgRgVbA0/G/5p4WOjrp9ekA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 C6GVpYneDldmufiQTdrq3O3kD8Jx2HS2L0NGWkwlIvH5DVYaIasxr9vr6SJErMFyos/BSj+nthtYMyadfgdxcw== 8k+2acyj06sIMtRuwCwlBk+eXdtO9tR4Z2XxEhEXZVIwXX7WvSNYJZpktqpxK3oGoxXh/Aod1gqsStAAR7BoYw== 122
1845 2020-06-28T04:04:52.211Z 1c4acedbe45e12b9702f8842ee53e6c497c2d2d3530848bdfdea1bec0de7f393 84c7d11ee75ef2d833c5bb33c7c06c4917dcbcbac3ad129be858ddae3f4ff0ea 7cd87ab25c41226410ceccc49b285c26a96dc317ddfa4282159ab3426ce69b07 AME 5 0298aaefc2648de4d160e88c74ef6781ab6492ec247be3a2a4185fb0f33a309960 02d362c378feaececa4c834c7f4060bc8bb531193aeabee46da707750e172631ff kpd9yhaowLR2yrY1bMHm/tHuVuVqwuWzBPXzKG9ZdooWrj77xG/Mq/MTPDD+GO0qf2t/hBvmzsAd0fFdqWqwzg== RxQpUjy2GTXVy8vEjTvEUfgAVe1yUcSc/5TkMuMmokrIC+xetvOGUST+xcGvtEhgiEKD7UxaPmrIN29bW3xadg== nff9RYTZUKH6JxitMr74qmrpaY7ZMmVogTcAqNPURTmm0kpJ1qkI/asqMaLPf0ocmwjb8LbCL+Hy4X6lRXjpWQ== sEaIwXwaZySa9ptoYPKsNJ5xzRsEVjwnQFLMlOtkGOUXVAr9PCvW1qzYUyV1AEzAtU/fI83dPu+hgGJnGU5jdw== 122
1846 2020-06-28T05:28:24.326Z 9d0fcf8bcbb7d23625857905f42b4c4d9a0c5db963e1471487ef679f1d991b62 3415d5b0c82dcd311728cdce64a29ad71f44693cebdda44b581597181c7e401f a870f2d516a0aecc0d0fd5c26a67d91270fd23a7e94ee8937f8260781116a81d AME 2 030a00405207147a8c8926b7e9809d5b22d4ab49ed2ee03840e780fe6cb0ce040d 0238c3faca3073114b834f24bea3338f9993331f1632866356cbb7282ae2fc172f y7WBreq13SgFHX6TmA21RSV9wcX8AqkaUChzgKk4RJKf7BMi85Y7fHUy9PrU/QFMbzce7puK9VWdROFChG9VqA== LFakMLmS7JCAXjUP/9tfuv8Yyx/ED5EoyiMlej4Hc8jsANSAbP+/Irm6xaOonTNg+h4/BcuFLfGZGdhuHUq4lg== vDRLRQep5bdkOXLPbP3wAZnmO70gV9Af+3BWnoUVG+ct8E9RjjOQfPdoc6QlHbF1ZpqfLsoqnp6ZwZaK60lb+g== B0oUfAHhPns+d4T6mprQuVGA+iof7GfxSbHRX9N5ZXiLKjOlp6UVYwwPLIQjzYk2GSzUMjDKf7NQyPicrz/Sgg== 122
1847 2020-06-28T07:15:53.316Z 5b985d851d63849576a575a7a97c853efca73683b6b694b70dc6cb7ba69fbdc9 321653dd0b620d77613b1b7882ee4f5e983058477ae427f09592667f9991aed5 74d8912a5fe127ef6b8cdf6bb7ba90a0a7b06409b36575362fbf73f275d3defa AME 2 02198b12d9225a81b8da0085139e7a81ad16b6e8f6d1b7126f2104383f97a1e328 03447d126ca527a3225e52ccc73508e8566868d013a49d198f790d76b086a770be UxKDG7DLkGMcAHzKkgVdIiaZt9Y4UjRG8KTSnyEwL74MVhZXO1aQHNINNppefOeLhuvujtmHlaT/huyiOpnzEQ== BdwujmWGZiiK41WX1xt3zzgVu7Lh116eJgGzCNkz+dBJw8eFfWL6jh/0lUwq7YW0KJIE/o4iEzCBQ6kEcwJtwA== KGQUx3Iy8/VlsFRkIYsKtMpjx1tDhTI/ZfNFuSZZWbPK5w5rNaGfghSwI/5dC1pcpcFKYRs2oZPSnGqM8CK1/Q== +C9qM2EoFYjzEo4FK/2tsIcKRrAjaCCkNjVwPumsJJGmOtLKS3+4OCmj9nrRexA6faKtr6RojBY3/u0xBbMaFA== 122
1848 2020-06-28T08:23:49.494Z 816ebe3d57e737b6f04e84e152263239d120e0c9a5a5d11d868dc1ddfe7290a3 a27e1d9193c5a09bea29738e5fbc13145b520ea31af54d6dacf4c665e5a85a0e ffe5e9a17ffd2284fe1599122c86af8b28345cb7d94f9bd7ef6b73827c809fdd AME 2 028246a87608d90a3c84b13531e20134910a73839fdeec2c60da0560ac364f8e0c 02cd4c8f3b4c3588b1c8c4bce983eaa57b9b0393afa21d09d8d6030fbf2726af9b 22IbYt+MqSCa4kgGVzMMrjRYICSxLR9zILX+XCQxpuB8BjteQGsiHAnK4HnK3+Ok2eNKyTk+fcfXhtMCtDTlYQ== B6UT2eNGyV+/5mbr4DaeL3QncilxrVL1WT5oP0Ko191GnygBJuCsEyYwGzIBMb/0XqwtTO59NOqB0sYINhr6fw== D0kcCZqJNyt9OJbGqQT+ijCEhDkdUYUTqKoHimmqCdxOgfhgGYdeuHP49025hxY/j7dm76j8VtMC4gAnEjGPUg== 0mx1NDA/+3vgDID0oGgoly7s5CBRZcI5fow1CJj9bmbbdYozmvLjYXrk9BB19n3z8S7dB5k0ouIcD5oSIXjR4Q== 122
