Block: 829
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
18711 829 2022-06-06T02:07:34.005Z 2022-06-06T02:07:33.521Z 5fa4ef1a05b63c5c4b53fc8ac532b0a9c5048c480565a9799d29b66d01b66caa 4929f081ca6c9529199010ba2815e2df2d21137b04cade9563021a768161c9de 0233b43c9dc9d9618a7ee0a362a66430c25b49dfce1778453257227022383b0b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 5 02ab3bd7250eaa00a2684ae4ca89e5f433bf97a359cc9f306f09faa33f3b223632 030ef4ea9cbf3f7b41efd4932562226b6c176e83d0c9a344cf75167691687f6550 LOoTzFMLTF6YZprK60Th5iUxCwT8n6udyYvmfeuKvS4GThzeEC6ujC2gzgWTF0uKmw9jVnmIGkJzHojQpqKq7A== 4929f081ca6c9529199010ba2815e2df2d21137b04cade9563021a768161c9de sLN80BWdetL64lO2rU+yZfYbC7Vy5JBixE+23t6c499NbladPpQIB2ti2l6BtbUUf5ccd1jQ5bJ5cBpYMHBfiw== x+ZGLtdDd28z86AVEdssgDAFCC/wBJdAfZv9kEiT8C+uNCp4fk1UEPivPtcZzusWZFCHp85xtiPYvljD8hRRRw== 3qwhMf970h8Ahxba71aUabJbTW6WCuhUikaes9TdTw7LnyoPGqT4O9LgDNPgCq28FeTWqUavjWOvb9rjP01BXA==
18712 829 2022-06-06T02:07:46.063Z 2022-06-06T02:07:45.323Z 3beee3b20ca46bfa7edb63cb911d83c9692fd3b2fd6ed0cd817ff37ccb247348 3beee3b20ca46bfa7edb63cb911d83c9692fd3b2fd6ed0cd817ff37ccb247348 3beee3b20ca46bfa7edb63cb911d83c9692fd3b2fd6ed0cd817ff37ccb247348 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 828 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0217a4e805ccd0ba2ad428c99182f7be8be20544ea98ac5da3044fd3727f59a8fc lZoaKCngDB+jXSP6ives/JM1RModEGSV2qltlC0o5tENvgVj3n2wpXu7Q0Ws73EIpVACim+D1sYpZWX/88NnXg== 3beee3b20ca46bfa7edb63cb911d83c9692fd3b2fd6ed0cd817ff37ccb247348 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OUiL9f9Sw9qPOOtiKZUwtB+Q6WRNYmuTyZ+nHir5KWz3OI9EWeVYCBQ5rtdg7UtUnz9oYXpgYGdPXfnx2qC3gw== uA1+JmzmQSpkg2M5LL2VwMKZSrx8/2ReUfdLd34dJF+aOjZAuyi27jRUd9ts3c2flFD8hZqbKMJsoULor1kXcg==
18713 829 2022-06-06T02:07:46.597Z 2022-06-06T02:07:46.323Z 9596a7b9f0c6673f8d50609d92db71428c77fc1e5296dd8d79bc704dd35ba7df 9596a7b9f0c6673f8d50609d92db71428c77fc1e5296dd8d79bc704dd35ba7df 9596a7b9f0c6673f8d50609d92db71428c77fc1e5296dd8d79bc704dd35ba7df 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 828 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 03610e300762561291d3f83ac1fd24a55241c684b576ad06f5af9d055a70047d96 TXMCYwKuOE1+KOqD054A5niXcduSfTjRRZh/p0e5AHV4Z/9v2fkWvJUFZ7ZhuP68S4GSCDhvJmqMImqowK5Yjg== 9596a7b9f0c6673f8d50609d92db71428c77fc1e5296dd8d79bc704dd35ba7df 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RcY/ZRvy1VRptaLhcdro3QstaH3NL2S/w+NjyAczzf1RmvfQZMJ8eFkbEUSHl4NQ104zggxxUv5BDk7h+o7a3Q== J/iVvOKeTJInpMkvyAjTPS5Ive2L/IWn7XG11Hdmd4+U8ZGIEb4NySuU2PjQU3URR5Sui7IzTobd7jNi8J8xMw==
18714 829 2022-06-06T03:12:30.049Z 2022-06-06T03:12:29.551Z 1b9bb96a5f174b518262d21c7bbcb03ed94e58a1c7f12fe081039dd2c34202cf 7eb70db8c10854f201c238f8e088c79bb9c3161e66b67dd0721b37c321d33d83 e3e193d1ae76da51c5e277d6e1940ce49e884a5df56457d409e2d64ed15b5dce 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 3 029e8a7cd3536d0b137ebc4cd28f3fd42f3c339cca21438986fdd30bd508304e0b 023ae514fe057a50e9bf6f54a9daf55e3b3ef3ecb46a851eab3dcdf47de96f7b26 UqrLiVjBUo06gD+624FmduDpa5BnPVOUUsiUnrp0qEmhIHFNdxvYWIdy78hjg00avv6C/AGW1849SwrIv3ySAQ== 7eb70db8c10854f201c238f8e088c79bb9c3161e66b67dd0721b37c321d33d83 +J7v6UHW7U6lAWygV/ZK5Wg9Z0nH3dZdfL66vMqDv9V50zDA/2WH+uQZgCMlAFKSq23N3cn0WCtCQcWqhXv4FA== SymdXMkxgo0MvB/YDBXhsoXDCDXPpMp1ODtl8GWQZQkNgRwpsLtLCUF55FKAqtlAXwxFS5EbsSwKxyvTDEPfvA== +tCj+ygRupjxptvTZ+XAkXhPLhz5EYOZHR9xFIepZxlASxywXws41Ax3WJpTlywV2Gtp0tDSSE5MGhEIYh5EIw==
18715 829 2022-06-06T07:58:15.120Z 2022-06-06T07:58:14.540Z 82588b76d7bf6aea3e4d46c4cb759b9f1b017d7332cf2ede17c1e27406b670de 2c96f93f8a0aa18ac106564814919609f3f750dcb37eb0e606073db6f0b26065 b73e53f140e3d8c2d439852616b12563df71f151777da16a0082e48fb1ef840c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 4 02e51624be507be406ed02316781e901a93fbaa701deeafcfaaecad1662d61ed0d 0364217e61de6b2387e9f0832df51f0410ef4bedb65912bcafa5d6260f668f5b75 3jhitTEqjHBa2j+wMjsvIdj2IZlKIChl8oVDJRvN2ohLIMm9on4mJT270HNVt7j0IXA1AaRsXF7Hm6lkjRG3pw== 2c96f93f8a0aa18ac106564814919609f3f750dcb37eb0e606073db6f0b26065 mO4GEOL6styWOKsaxvZE4YyeEbvaAXkF8x63xC44ccYtEkPAhFzg5gliF4LzSp9nXArk16GuK+EloHk9raw+cg== +CyJHrfQqAA1kiacrwiWisGK4TZRQtyZIsWPZXdFi8o31PE8S+XLvaYqWaZze1PgVe05pnnuxYVKZkwEIYnslA== T8G2UzBGamvO1TtAntAMWc86/QZOa2QtnZYaNgB/vPHwndAZZeqguDNV8PjdCXmYzrxwWXzW9jZCpSo1x8ZUmA==
18716 829 2022-06-06T08:35:47.103Z 2022-06-06T08:35:36.790Z 9ecaa72c100466fbbd2529dc9e15f24ef64774d9a9f03153faeb6b06a33107bf 2063b061083757ed28d349ceb651eeaca1cb7b26d7bbc4d97ff20ea38582a72f 05ecea99eda30ea52c246bcd30d917fd9f91f91a58328f39099953e5da5d0bfd ec22dae8099b5f0fe4fdc86a6377829d3f1696eec969b0f0c1074f27368d4720 4cd0b69bb857497c5fecc8c68babfc62ea49b7cc3ecc7a20b7546f22c951f09d CRE NEG 1 02c50bb071fa155673b89d21f9238b87e30ea63dd5e52abfd6086b3bc3261f6840 03cb238406997624ffa742684da944c575994bd7e5e0d41ad22e506a54e37ecf75 povStYLY6tGMvtf128V3s6vll8qfFkTNVFCrHRFaS7vvojMM01Yz7hvWSBtJDi8+DJvHWxi2j/JfV8BeY0xbCQ== ec22dae8099b5f0fe4fdc86a6377829d3f1696eec969b0f0c1074f27368d4720 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IuCBt8JpqaOcNa7m8Om30Bzw7U6jzvG5CLX6Tp8ofPCf9xr4aqs2TpKAjqmL41qRbA34NCNggkpc1A0uZkOomg== qWysFO3hnkdV0UbZyw3NkpZxTCYz9dv2HSOfHFmKkUxVja1wVQ3cucuJyT5T4JCbg/ajkBYD3lRzGcvA0IK8dA==
18717 829 2022-06-06T08:57:35.516Z 2022-06-06T08:57:32.957Z aea5349e5b110a197ed7c3d438e16e98dc218dcb41145a22b5e66b49729c033f 264ffd97ae53153712642bc7b15c156b8d7ae9fa41ce361eed1cef2b79989f26 3ca4b72d024c721b33ab266a97957b31bbe2bd85a8f4019496e3869cefb5dc14 2ce446a0c44361d5fbb57e452bee9c91ee389bc2a881eaa06050deac43410745 54dee75cd69ecb8e2d4b790cedf894c31bb227135164650f4e0bd1763a8a2f0d CRE NEG 1 028c9c81e5b7b463ff512174a00e2c940b7be236e6f0710905a2acc947a0eeba48 020983f3ecdac99307c952e11460127eea66ca8a92f57b92d3b27b947d2e1a3784 r3h7xVRBFNqmRRewac2Ra3YohcBE41+7a5wBVdx9mdlC4ZipcIwv7pECfZpdGtW3P9QE5nrj6iPkWy4qHiJLUQ== 2ce446a0c44361d5fbb57e452bee9c91ee389bc2a881eaa06050deac43410745 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 f8HlMvCvPC9UglFKXdCFXsbT4/wv8ZiSwGPsd6q4ocJFuM8KW9QzlPTsEp+Nz8iXCKwTkleQqvQeyRALMrEQzA== 2KWMJ1x/NUds63puzgTSY5VpwTdtfUtDp2r813IwRoeZWNcQzHvdb6r3vtVrRI4kKY/xB5dmkaACWOt+kh88yA==
18718 829 2022-06-06T08:59:21.576Z 2022-06-06T08:59:21.170Z 0c71d675947586193ccd90fd4e6fa77d8796ed73f1c077bdcc2da55537369cd3 4e1196a81304e7ea17bd0dee6aa58683acaa7f59b96f5291a6abfe228a751021 c50da4ba642f0fe1ec2e1b17c1d63b1e39d1dbaeba67cdc8fb53ed32c3a28b35 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 3 03e39150bf1b5172779de4f9636e68b287081c3196d5809a6da52090a80e6eaac3 0311b60b00fb0e7a246153751822d1336d9e350fda5ae1802fb6af36505f3badc7 53aUScIiGHWilT7uDXKNIFYrMkbhFpyJN/DkW2Yuwb3pp4IsxMJ5Ra3tRoZJ90ABWQa8BbuHcF9H8MXD1pGs8Q== 4e1196a81304e7ea17bd0dee6aa58683acaa7f59b96f5291a6abfe228a751021 z/3MEn0asMPXjX4r6qKhZ+q53Nx+y2Rp2+BMl1j8vN3qXkPpHRgAFdc4F4qdYmupObPQ17vHtrlequETvcdx+g== 29yvlJikFb6SwOMovJuQCOBukT0JLa2Kg/LALyT14E3Z5zjgQfT/lQ6Y3ne7kUpSzl3IvAdhYRRbmabDy4Q3vA== PySyluNcEoIfiTP1freKGIbTSblvyPyWFvqR6SK/LfIheNr/RNfb4EYgGbko1kAPdy13R0EciuRvAA4Ty3hXAg==
18719 829 2022-06-06T10:53:49.917Z 2022-06-06T10:53:49.388Z d97ed712a075ea341b97628a4f1b627c2942507ba0cb6ef35efee19cbb6d6f20 9ec050cdf0600c43685157aaf7f9490221b3b3b8d2eae1392a29398a8ff8640d 293e33ec973f50a37ddf2c0bc5f78b5d95f27cb6ded9adc7ccbfea02cd9f796d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 5 026d5677911af5f05f7434b7d8085220e327869caebf120c48e1581ccaf7763a41 032119f5c04399cf6102eebd3a9b48516bf8e52273f92cf464f5f2a07f677a5b75 TKd2yyjNTc/R/dr6xcgNFWz6422X5uWjByJfYagdANivFiXL3HGcm9cr3Ku1fU+k8gPH36qIpcERTTUopCPATw== 9ec050cdf0600c43685157aaf7f9490221b3b3b8d2eae1392a29398a8ff8640d jDdqnISMsmNkM2sX+1mTx9K29USDnFWjzFhP15sSeqrfCVbuCyEMZG4Sbrx4EocCBXuJigbqSJbfUrs/YKsmJA== Wl8bOHkanOvHw4XEfOkNJ/qV9DeIlljd7m01bB3GPazJsBFFcX54hK7bYbP0GzqNMPXtHC+Ow3gia/OwQCZJZg== //8x1jKvhEiTbPZmzadjVqzbm8HEvyLvkfl4BQ6f7r1JmSnHQaNDfupv26YIbiLnKfflyJ4f+UBmHIis1DUKvA==
18720 829 2022-06-06T11:57:39.675Z 2022-06-06T11:57:39.286Z f4a28b124d41cbd28b99ebd0f4de8e3884e96ea07c4652999db867a45ed7aeef 43b0f956236922b34046e30ac7372ebef9500cc49a99a3260eb4d9f16913c973 8616e4ac84f5edc04c8b49918f4a2895f07592717b0eeb40c6aef750af400b71 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 6 027cc31e4eaf7e0a62d4f350dce17f56f5b743efc358e5cc2c28348a52129bf7ce 0215b6fb3a935793a743777478dc1521aed25491824dc9e035aa98196758cee37b PrnRQiyeaNa965ilFzWiLzdw4BuUTBx6o6uJKV+6TXpGtDrCbJQlPxzsHy8amcU4dYAeRxMLy00xNymDwI0ATg== 43b0f956236922b34046e30ac7372ebef9500cc49a99a3260eb4d9f16913c973 qxmQ5So0mJJ2+ZivmCaUazDlSgmFmO5d8AJAYt5QY88CPy+npgupIwRT82Sp91AzRNY04Qh3mmNi7iuIgZxi4Q== dUzzdeY71X9ZP0lD3RxxAFWJ/Ipep0LMYH13A0EzncHlIoeKX/Qc5cmmqn+HeRmsi93TUdzKVTIgUs2bH8dTYA== dWRf4MtI4tDQOdMRx8ZeEtDVLKKjt5t5bAPfpW3xmCJ9dG1oD+qRu/WOKgsKwNR5SW8iQ5Mb4Q3Cl+4bzhr4nA==
