Block: 100
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
1399 2020-06-06T03:38:07.969Z 009536e177bff2c3b4a9c7dd6e786b843640f3ad60ce695f1d1e2192690dc602 da73d278380984eefc41ef8cb34f0eea801983fb786f592f935b9b697f4334f0 076ce1e10e70a81a2e2b63f476f850729d3dcf389606dbb9119bba5be9b21dfa AME 7 020e8d59dc4506b46d2bc8a605f900138333d62405b4630ca779c2cde8bde8e251 03868cf5ec1f10ba145999a3113b41f7a21d7a6b272718b9e31d832404b7059140 emxqwivmgiS8nLmgDFOXCV+mNXpPOGcrM2aWSswLbkWqYsjpk2YxPivk7rrjdu4wAmONJptQiD6eabxF80wI+w== rZaSTVab8WODA5lhrqmQ5mii10GrqvpsJh0ak9Y9A1ZKPCrZ6E6/oI8HLhdwwqVgknySy2svWZwa31EqmWWe9g== xSDeW5g6k9NUkZnScE4FmYyJmcu2YOnuqIBg6rcPXe0I7V1grnisGd/FD2PIyNw99YefotlhxJNCzpoz3dcGFw== 2qYETsbYnu/98eWvYsjlVVrW6TjB9JM3fWuVzX2WCdh93/+oSX8aQztDOFCI7jGs9ZrTgjL1FW6esPu5UxUBOg== 100
1400 2020-06-06T03:38:25.868Z c58cc6818f3fd575ed8cff37f202b0a43bb67e8df98c13d17327f404178ef809 c58cc6818f3fd575ed8cff37f202b0a43bb67e8df98c13d17327f404178ef809 c58cc6818f3fd575ed8cff37f202b0a43bb67e8df98c13d17327f404178ef809 HBT 99 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 03993c40922997c6775be4259fb017b88afd9ccf667da6059a13563c5bd6b9ee11 ah5udW6fQCNiz2xDqnoP6xmde18MaMiQrthRaPwTQoUzd/4pQtd5GpVnEXMqJVYeFYDuxQRVHNIpERD1MbFNlg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Rei0rPQDEJHOLCvCDM8GuVIKaf76lw13U9/wNgktwvbC+KxA4uttqYTLap13ub98HVJC9egk9BKDeJDPfv1cfA== tk928SobUvqYf6SidjBAefEK3ICZKWlUzQUPifgDOPMABv/LjqbtgfeVLKDP9IqbhfOgqKJ50I+0ej2r3fJ1OQ== 100
1401 2020-06-06T03:38:26.285Z 203230a2d767fda25e58bd76aa261ccf511f0244c57f6cfdb547ff685ab5a1fd 203230a2d767fda25e58bd76aa261ccf511f0244c57f6cfdb547ff685ab5a1fd 203230a2d767fda25e58bd76aa261ccf511f0244c57f6cfdb547ff685ab5a1fd HBT 99 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 028b4bb238f4b87fcda2d587f249cb4260333b03bb56de88f5a66d0d01f5e476bf ZE7tSsxPoPTWVP+SqFxfIPZpsw5Ld6YGjX+LygGHMntfoaQXID2HAqj6OyGP+6gCVh5nblOhek+Oc4XazCPe3A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 J8LNJvDWTOoTVxJR2aaPs+EihHM+7z+PXKSPDtPpHREccOs7pv8cGwxCiXSDShxm2Y9jGMJNPVLOb7jc3uU5Tw== LT7RQxhF+yGNz/9Af3j0Ng71LmKC1cGDnw6FuNKoStA/33qgbRvmdzNEBzSurzYT/TcbU34RVCz0CXNqZVE0iA== 100
1402 2020-06-06T03:38:42.621Z 10ac8e1087c9022602ff00ac29a1ba3eed9f623989e9a23dd98ff6f3b90ba2a9 10ac8e1087c9022602ff00ac29a1ba3eed9f623989e9a23dd98ff6f3b90ba2a9 10ac8e1087c9022602ff00ac29a1ba3eed9f623989e9a23dd98ff6f3b90ba2a9 HBT 99 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0248b0989dd780c2ad7e44e522d86a49469ebfb6b099a7d2fbec4490437441f38f wLp9Z9oZ4kiZXIvdd6VAjWRIALqGoTuE+4sFJBPjsWwxrI73P8uhPnB/eOKtsACV+EiWxZByjjS6CzoTfBAWTw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8cjFkL83PId4ECMwwqRjeNTOa/JPzRsMUttIIUjXNqAbWdwC1L93W9RY3f3/83yXGNoRA2xxFM+Y/QM3Z5vhEA== qVSUyTDAESC94HoN0j/xKfqvc3Uc1DCJZw6melEpxPEHa9xJmJz43NNZYe4cFVGsU0XIaQTtN0bjxi5zps9yig== 100
1403 2020-06-06T05:30:29.063Z de17fd47495c5f390cc9a59177522923156148a50b53d92f85694427e8846b43 c8e495c1748887367dd86752594c7ea8ce1371ff07d2a424330ce5e34263b017 a5c7f34315f30b21c9799ae042f89b4ff5cb133ea4c9b031c52339b3dd4c83fc AME 2 03bb6c0056cf2c04412643020f5274b943340ff9f5b83ab15f0577bc4c0c68ebe6 024c86ad524b36731f36215270607e2482d7b0873187311bf3e0334c3b7ffd358f GbwjFpAK/qGI72Kh9bfIa//W+k4AAREjhYsMFsL2LrSwcJcaEORPJR63DOaIooM8VD90CvS/kw8owb6g4eY5qA== qcoJJEZdQVQOhbZ14WtYDgSUxwVUgdKR5O1g2o7XCCRCjQLlB8qH6BznY01/Vn+KHWFKojSdUypdoE9LO2+TOg== db+aLICHROsmm9qgI2NU6C0mQaZaBGGfhTENbcJ3aoYMdMWLAAACT2Ry+1g+yViRdw/vCfqtc7aqv1O7ZtrYjA== oP/db8b0mecrTlKmM7DeFlNhulk+Ckcop1OXM6Y0zSl9H4ixGQs7t96MrIkTIhbIZQt8s2TDdE1D3zgMYN28nw== 100
1404 2020-06-06T07:06:20.805Z a33f5792e92ee532a3dd1b5b5e0b5d4b62777480a87f7387bd36445554624972 c34e80c32c1ca17604217bc055f77c573214cb4c34382885ebb5e94caed1bb6e 3eb2fc4e31c06a8ba40aacb7a814b295a3b62059ab90d39e95501b564e44a89c TRA 2 035a37d855c2999e5ba3cbe9af313abac072877deaaf737cadbde92404e330aa21 03685b4b9be169e4c804f9ba663298ee297907de2bcc9041a278a939de4a3e4c14 fC70hlguQ//2uAhD9BUC5KRBW9tSKNvd5e/yt78sWzbLOTfhW3c/b6yii4z2nAXLB2wJjN/KU9oco63wShIk9w== d+aE/nHAQZAXeo6nwgVLvCV4gqyB+YBMjNiD3M7hM0sosfZ37KUtNu8qk9tb0y/TalqWJN/xPlW3X0roDCGUUA== jk1oyAQTRn9yBX0ziX0zBaTRvyghYf9Q7CrX+55f5n7GwIPlgwaaIEFfOpW/q+fDdOb/N86IAzAgnO1n/EByCg== vTeHl1uvtUDT7D9Pk77v4zQfMJZmnZrS23RPzCsj5toa57adwo8rlwlBs4Bt1Qacanqn2Ns8uegciRLbesq5cg== 100
1405 2020-06-06T08:19:21.335Z e4386ba780264a66d6bbd69199022dfe401fb4d387a3758aac7b70c0bf1d76ad e621c1f748de348342ceefaa3ac0b7235cf43a563c63502ab881c95b4fd7971b 6061ade033df02eea5eb3fd3bf8da47f4cdbec828e0ea0428c167545cd142a06 AME 2 03864a973ed332606100ecec681c9a2514f41f6c8d55e36286ef16543a9c11012e 0326d2b56bf0ed9ef37c1080527c65a45c60b3265c87ec8a7253763f33830f24ff 7GD0x3ivLOb3i5l6yOXoFwZ92hf+AJovjdYYtpIGytY8g7DIZ277YrexQEWeqoyWpO+bAjNOfv6bWipuSwnk7g== JzsGSseMJ8et3VYMtyZKxGbPtPX/UjOGsWmIZnHErN5Pyf4cGBO8vFLZI55kZsQQmC3dfiUFtF6gy57VRm3HAw== cxW+eM29pB2O/rELaBES/AHTdJEgguS/2lV+bjIhh3/0j5dr8EQtQ+CWKtlcAfQ8YTB3CPzz4CDNS4fv8sOHOQ== N+cGAiLcv7cRtwXjKar0+COMgi3rwRjHvQlXGLKSPc9LPCOD/ioNqP4Xgei6SNaqCvOHWEfuITQ52e0f7oGubw== 100
1406 2020-06-06T10:03:32.041Z 43f0d23893c3292ff958f339e4fc761da97607c8ab173708de96b3917e002582 43f0d23893c3292ff958f339e4fc761da97607c8ab173708de96b3917e002582 48c6de4e4e47cef4a847cd4b4507ac1b26d88b8ed442f72c9bbfe4715f14865d CRE 1 0213cbc8001ca522180ee162dfc968e109b2ebbfde8754f8ccd54ddb5e19a101b5 02b21c2f699507b77fdcae2f88f7329fd5645a79fb74a9b8d1278557b50515aab8 Xp/V3FSRjgtENdwK9o+NPamUaYGuy/kLi6gwvdQ0PaeeJnWfDhuDADyGyc4REsdwbLsvO7OQxeUbIipwWCNe1Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CaiVl7FcY2Dld2DSf3i5V+HjgetnEYIxuU8IC+SdwhOG/O9IcdN3LbvPTmMskvqAJ6aECM/DnMZxuvNhI8UhUQ== 6zvgA8QgRyLdt8Uk1ymD0rnIjZtKtiApbqw+2XSUYxX8jRNarlEOihN40+ZCKdRmNRi9Jrt76WUsBUcf4lssGg== 100
1407 2020-06-06T12:20:37.014Z 65f73d917e0bc3b244fcb20c76fd9565476396d6e8514c5deec7147f15153474 5301a4c2e6e8d111267fa26ab3b726cd7380c2a0d609dbbd863ecafbad2f9961 1a31efb552933e58012e47aa049ca1b487aa9dc6e7eef25d92581867ac4133f0 AME 4 03649a221ff3819a39d46005a9028b37efb557a9565d0530b8c25a4d5915f845b8 03df15ff9d13575d02d04e4a5bcc1d1cb46c1b6d586e0c73aa19f51b60a7c569f3 5QjxS6OIo0y4II4wdj3WNpof3BsLPfqUv2XiDP6eXsK3k7n6q6eUAMxtxL9n5C4dh+bZ8Bcm+zV9v9iTEvhfDg== hm7mmBNgNg9x/jQsLp1pxnTVPvlWf0xztW7q2EXcfqZ1q1KnTLxS8cIZm2V3/DI26FxzA98D1CeDls0DaoDUHg== ShSLUgqWUZVCnfsWNXz2K07czoLUT4HyIMOlXL/kxDc5WvLHrwVxEX/wQARLo995PsMSUI2hA6kosHymWZ9gTg== cGOY6hzhQQPBEkDgV4banNBmtfq/Fa2q4VU4d6y6KjG4he/bFGBniqubi9mIxNXp2OL/vw1kPapPyTW1xnqLyA== 100
1408 2020-06-06T13:43:55.351Z 1e35779d107afc51af575ef9f657ed08ac57e66607f6d6cf0509f55155751211 c8e48f8766d8898a0e0e12ef5959574d491936d7c2afbc02fa230424305e24be cd0513013e81f3fda8dc0a6e75fd027057b189d3f18ac3fe58577d9a3c2c1f5f AME 7 03c2caae877c3dcd3457bab2be98c9423fb4c5e1ef50a590d2fdef91147c23bb1d 02c75b67d7cccef82e095f2aca9ee266175790f04d049fc2ec554d43dc609741c2 W5VbtBNCY4SV50FbBl3fQWzWh70Z7tw0yRT3quXFhaFOy4XVdO5bRrHaUbVps1xcu2RQj7BrQRklS5/3RDWPGA== 1hvRNvWmUxM466awhphDk+yXK8ZvwdLC/sX7J0fc+yfGMhm9EkNW7kbPszXByNJ+Ar5bE6RtygwfMrinP393+A== c5stUIBaRgXQq+HekPQ+wgTVBPXceyWo7x8gdb9zova+yP9dYUMRJzsAw2p+bQEKrsjWVAMD7xn4O7TPkP5LIQ== ZCkuYH2xi77DXKwwa0Suu79iKfdFwGpPRHGt4hGGvuW9ZlT8jpE7HN3unxTEMCV8gFdUImF8Gok66Qbf57wJCg== 100
