Block: 131
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2023 2020-07-07T00:53:31.719Z c513fe3af12af04e3706d2b24ff6a6300b32e78fb4afbfab6d9ebc8c291ec69d b32a111ae3ad84f3be6086ec477919e04935697a26431d1147e2ed837682163d 092e66b79c20222baaf4f0d78a28ca372d95b0b854279b30d48b3e0fa83e33fb AME 4 029744baaa5bd3faa22a1b421e76b01e59209d5e7db0bb307f8c603a57463a7b45 03943536a04376899e0c0c3fa9117e7d8731dc87c28158f87ebe513b222baee987 5ZCGk38cYe0kUbveiDOsmh0P0cxj8QpxEMnnbPaZwTnJ2kC51/cNc8ffHbXyZTxQR9GRJ151Dw2HlZd6bfY6zw== iEbwO9AkKsFo64+LrQZHkzkcAFxFX8/Z9+OwlgeCgVipk5GP91hEOOKcOHRXRqWwOyGv3CJY5Zpxl9FVchTmlw== vTxs06Oop0HKF8XV1PoKdWBE+MBkQm+d6Ua7JS01sDG3iTaB1meFdhLpPp7zJzgqCReYBMkVWE8dDJueWyIYag== byhnGegLfU1IW5TKhmZX06C6lJb7CkjRVCJPvQV5gAE+GVq+kkyIjwlMETcpjmj6MI6rCEvYyVaFDU3RHK8Sgw== 131
2024 2020-07-07T00:53:47.6Z c546b4a31005b51b12653bba3049fc0834320d01c28f2c5df0ef8d399af22004 c546b4a31005b51b12653bba3049fc0834320d01c28f2c5df0ef8d399af22004 c546b4a31005b51b12653bba3049fc0834320d01c28f2c5df0ef8d399af22004 HBT 130 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 035ccb4eb8562e5ff4ac13c158d8ebf7884e2eea121f268e7f532cd5e015530262 MsPdWgrJZMdTdOEODq0UXhBgdtG+GPTglrALeq7aT+4qfghg1vpSYq6FQmik42YEifUFri5SBjKo5KotMh0Gdw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AKsDDgV0WBA2HOAo+hLkrXJZI2/zmku8hsPTnRD1WeJ1w/kCFqdduPnUWlkdl8tXIY6PLIjOFbQRzbqKyaTmXA== 8qk6kfRn09iUUUuLs4CEor9wJejYh2O8st4Qg4nS1yMNeIhetxGPfhJuvoDBffPe70VjC4txrhHOciZzCkkLsw== 131
2025 2020-07-07T00:53:53.572Z c27e474549f337cded618abb6cdb253f73feb95eebd4b9223fa6ff1359ca93d1 c27e474549f337cded618abb6cdb253f73feb95eebd4b9223fa6ff1359ca93d1 c27e474549f337cded618abb6cdb253f73feb95eebd4b9223fa6ff1359ca93d1 HBT 130 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02dc34f86a0764a617a4b04954499851017e2b400fb24e70f49ec3d35b95ea9256 9JVTmFRoXpdDwn9x9qOvFPIq3PxiadZBZxMqej3wBzu5Sp0vOP3M4savyZZ5lZWI5nljLKnMx/ALkUAzCRk46Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 O1Jai8y/lGNeoJQ3WNoX3r7ForWE0qZDAl9IHbpE0RmTQ8sdgr0fAcA20U6Ja9iOB8AYFEJ7YyvSlJdlA/FdQw== enDAD0S/KC8swbK/IO6lr37dufmEn9/d6zG4LTGwmNgj6+y/xBf4VR/yOojAJIPXEC1hH/jYVlB3Tb3EzONnjA== 131
2026 2020-07-07T00:54:06.495Z 1eb34bab6ab8b573b69ddfc2d5900a3836faa6cdd06c88492fdeac181b18da82 1eb34bab6ab8b573b69ddfc2d5900a3836faa6cdd06c88492fdeac181b18da82 1eb34bab6ab8b573b69ddfc2d5900a3836faa6cdd06c88492fdeac181b18da82 HBT 130 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03c0cb9e815986f94767902d4fa0d5c8e4fb6300516432e0b6a859fefa8e46b45f 2Ed0HlZ7eFANFJT2hwk4TScy1IhujRKIUEB+Rvjclyew9B7ZEn+vZZFhII3/k1+0xd0o3aSK3H6/UdjktpEDgg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PUBiDD71HdyN+JBcgUk3YVWy80LJ45fzGxovunw3wpyUoYFF69NZ1FuLyqHigvuQqCNzkGeKSIK0iSvDr7jpOQ== Fiaoh7r0hWiVB4fK30wKpJ6z7livR1skI1SbpDxeLTUkSw36l+JkLwJm2olr2gGkCIn/zqSfzS3JpGibmh8Aqw== 131
2027 2020-07-07T01:59:33.671Z fcb0dfed64b1aface28a955474e3e72cc2a8b8aa40c07fdcabe846b70520975d 05fa1441093491c89c6be9361dae2145f567a32db5fa6b9e1d150e4ffa95a032 b8fc07a878dd24888bb9f88ade0459a1f615e247109bb23e70c315ff87edf0d4 AME 2 03b02732c15374f9e249ad4a229fa415f6eaa414f612b8a2186da3d1ac922e8db8 03897f02c76c5ead6331e0cf938a1a68d272e2cada2da87ae0796567d889bb5925 owZp6JgYUI43S3QJpB4m6WqrE5BNl8Me/gOPiIhdNHwY1DJFTMGTR0VMqzmZIYUfMEH11yggpv6h31Vi5RSLoQ== pkJTtsO4XaAOAjY995dF1L0t7DrLEA8GCB/zoJX4q42ybB2HlB0++EP1wbLpEIU0XjKeqUQ6P6CEAYlCHHkCaA== 1Z/OuCxbFctPOdV0t7rk9We3WOdPRjDvVqqod30oMZ4IoFvu9HAqPJtUUBwH+AuqzUByo8rZvLFR3VrIkPjplA== GNVAnpeVYANo0r0q3mi0uRw1aAruBVSX9lJi8fKLcYkecsH+7Dhd03VFfYY+FsRpVW/sANg+ue7hJgqT+IixUw== 131
2028 2020-07-07T03:43:32.518Z 0d839ca2436cfd2fd7fddb29c1b4bd077deb02efdb2d6868ff30ed3f05178403 e34976a5afb7dec1556ad3a633b5c166e97edfb0eff9378d743cd0684c571fb0 aa0bd8abde7873d81cb638d9de97aa12ac4655c243729a9afa34005353661881 AME 4 02ed6ef5e6ae7f5ab37716ca10e6c0f7f514cb04c7c65b17cb5e668db16b3cf154 035c7362f24f2ddd66ef6eb52dbd27fd51c55cd4331c92134a4dbf75935e7b846b AflfSZyWhG24dSUHQElSKG8uqqYI4JJaGh0PPIAVEex7ACDzJ/aEanQMB8Pcfgoy1WgJzmcZFVpxs08YqnJ3MA== phVguslwiHCLbu1mjgYDZHFyu79s0O+3UUtWkKY30SaCmnWi4L0OOg+rwNd7941HgYyAMoqd0KsMPZURTl1Vgw== DLWAojlU8QCbfnUxCoJaFSSKhO9j89OPGMH8VyxJ6O7xjp4/OgFgGbEP8sOlyB2H/TYiBZuZLrdpnzDt0zLmbA== pJ6puuOEE5m+qWVUtDGnE5rCDdcehBf6yvMfCUqJZ2cYI82X+CwqUBLvUvXz4as4j7Gs1PfRswSGf1rEMsx+Yw== 131
2029 2020-07-07T05:36:50.351Z 6199ac69215dd33c218f8f868270dc5b3402bd8a5f1aa058e154a96ea0846018 6199ac69215dd33c218f8f868270dc5b3402bd8a5f1aa058e154a96ea0846018 9bcee4eca2afb1af25411e70ad78642caef2cd7a373b79a894db7c239c494f90 CRE 1 0239873b1fb36a01e12c8878710ed473d7171dde8b8711cac7b7f24a0d7b88f40c 03a73cadce4f3f8603000f1d2f2ce30894e6f91138efff91d244e5adcd3f1085f2 SvTQj+dxxlOacexFl14nYEe1ASFV4uDlUyqHtpnlSLsSwFiL4tDmrgSUCw07ZFZ/K7Bphn9BKvKh3Go9AUjDiA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 H6y6GWs7/Bq3qIm6s4KaW0/2qEWBMAj9bEUvags6Yel3fVMau5YR3/6Ja9xzOcA0UDzDqsga8kjHLzsWkCz2uA== sxuharksXB+b3LVAPXxWJZ5AgjCNxCPTdOiibaqnpeixFo7uRWV8TBfTB+OLrXvo2BN2ZmsfhC5cV2b1Q+gGOA== 131
2030 2020-07-07T07:02:35.108Z d6b29c3e10a2b5254bac38e6878ae0cc37c458e5385df32aa2c2d5303e593485 e97fe8440c9d9537072bf90dba0f57f132c0f15cb9048afa3a7fa956c99613f5 4a075c03352373a0f89a9e2e135188f1492ebeea8b006e61ed1b95c1397d1fea AME 2 022c3a452610dbfa5a87b235920876d4498073d08fe87f930c68584f8ee27ea50f 03eb8490595226e80c4506f92fee23c857cb9f2be59d2399208190a1ed472cdb5f jAY255CNeaBOvSymcp3F4IPPV0Q0FTR+WhZzyiqN+auUk15c0n7i+NruQijNcKRl0mC5SpEErwYDgg8BXgmWSw== KU3akuYLr+AxnMqbSRscQlX+KcCxFvW51fNunWjdHl59Gn8AolM08Npxj+MvstTgjbJUFmxyklVxguxPXhuqDA== Qq2tUtKsWfAAWmMPK6HXMvWI79sg12cMtpQ1v4VF58/3NJELUm+u0LEAN+sPh3YZ5of5UjTw0LmePEk3mNVjtQ== 3LDoq/NVMe+MFI10c6hRLj21k+Fdlir72CYAC9//tiRtijc4t2QtWsZQ9LASWPed/WK0592B80zQ666DgDwyPg== 131
2031 2020-07-07T08:12:04.69Z 1e0d29170688f800ab55f6cdafb53a7e9964054c803853f9c4802e57b555c216 776acaa051c52264a0c3cd4fa3fa28b0d3ff5604776f93a8585bdd9468c0bde0 5797ababa0e58ffb3186a3e3999af34cb1c5af98fc376e1935042e95b5c7e88a AME 2 038f7c7dbe684cef311dc0c7accf7695635f775c17911b9a7a6fe7dbe30c7aa264 03a4490840dc0d06636370e20904292f46caa534f8236bf97aa2ea23c2c9304012 Wz2TNk5qGunyox1HutQAbgpi6Bv+62BrRix71kpH3bAGHOYXvQT/VpDwa8ttYJLcWevL862QaLf3GaxKwi2P3g== 4Pg6C9/H15mTAUFyuCGLz2vC2MWPVWb0jm/IweCWfiRbj9IZXHj5Xi3amkIhcupLXbMR+ETxe1mIcPX6x7gB5A== m/dRrl4Sb15dt7EWfWqo96zE5mFRxfRB0sWzJ3sjDhdnN2Nf11PfEbf161VBTseCsFnBQmIFLs1ogl6hzbH5fg== OtpsnPyqUDRDDy+mfOLvE9kxd/szBsFAUG7Nm352NBGJyGCaNoDp6Njm6CyZ5D5QJfsLRCSzn75Hcq6r+x60+g== 131
2032 2020-07-07T09:41:17.039Z 4a57ad2eae196d6bae0ac2d379f388955915e29d1faaf2d74766f099ec799bd9 58f5568f1d1e4c3167bd588072435c5233011eb67beb3ca97a43f12db31d7652 cd7165e46bc2c079ed20a6906bcad059a835c5a5919c81a8837c52eda58be951 AME 2 03443e8c961dacf2844007096f4209fab807ca32b48343324ffd209e86356af4e2 0314121feace47e3cd0eaa382af9ee6bcb070e8f6cd5399944e033820e38091aec OXCn2C0uYE8/t7/SfVtpVouc+H/+Mu6f0b/zbLS0/kiqjil4mWi2WiSL4/eMEjFoPdMSOmCLUYP+Mb7mKCL6UA== XM0Lg6X5PJXdSbCsGv2qyBDiVYtx2B3OXhM4aQziMtOqrts1mXf2fAO9J8gjUq+DKeJKXr87P1eoy2S26RiQqA== lO6/p0pFZ9uObOftkxTs7qehzrFo95309FndYkUtZE+GE0D4hmFAXYp4DIKW9m4nPyu+NxdKYaYRQ3OhVIQbEg== u8LLTwxWOH+xEQyWArwB7ZSUY0txkC317NRKM97/GqTFDx7x4QymQksj5xOQ0CvBwVm/80JB12/SacTOPQYT0A== 131
