Block: 1271
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
47937 1271 2023-11-22T14:38:10.065Z 2023-11-22T14:38:08.836Z b419209bcb75a23dece0d9a4ca84823cf690d46e017c5b439230fadfebb4eede b2027d69692ee87aa51f3efbf5cc71018da3f641e47f45c3b3fb905146ca8c78 69d1d63d1a4bb73d2afd5b3a5a2487498ee9324832100fc466fd9f5f8105b9ce 70f8f9108df2597384fe78a41af4cef432b2c785a3203ceb6d9c0bb4e43d344e a80895f648e4e309e2ddf61f3a4db610de1539d87ea1127feddd6727a5218021 CRE AGT 1 03c4677d709aeb74574cb930b27313095f42b990d172ddf9b9bb29c8357b186f39 022904628c74a87fda8b0029aff72f12742975f47a849e5d49bc03cbd01acda0a4 6BboHFKFhMmJadA+vtbnaJE4eIhouVjFQnqmxqcEJpWqvV6XXMW5rkyCdnXCrOhqDGU7FO2UW8xJAkcxlgAl9g== 70f8f9108df2597384fe78a41af4cef432b2c785a3203ceb6d9c0bb4e43d344e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 22sm5HbRxqt6VIYPQevTmiJNKOvDBEPZxgiKC+Sy8/KQw7q9ALccVCm5yqbnSetEIHqG55Jc+c61tk3fsVdAmA== SK5J/1F8mQsNaEf6cRjGNImz58oZrL/J4ZY0xqjxx4OvYBiCaeeXx3sP/yQ29bEqXIiUMbSh8C7P9u63SwsZqw==
47938 1271 2023-11-22T14:38:11.799Z 2023-11-22T14:38:11.351Z 66e7b0ab090ed4a0511c56df695212fa8d81ebf73b9db6c578f6b3f02b4cd7e1 66e7b0ab090ed4a0511c56df695212fa8d81ebf73b9db6c578f6b3f02b4cd7e1 66e7b0ab090ed4a0511c56df695212fa8d81ebf73b9db6c578f6b3f02b4cd7e1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1270 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 033ea7e0c20ed952ac12e8fa34cc73c83206a25aab38f649dba057538adef9c056 U2ILRwXS36NJ6FcQj5w3qe2laGowcThf3aYeuY5SmS3DWY59yXx1Ngqp5XHC8NrKQrwB/+821G2DsrwUJqQamQ== 66e7b0ab090ed4a0511c56df695212fa8d81ebf73b9db6c578f6b3f02b4cd7e1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zlPBfrCNq2vCiohmHJiAJuneLfZz0HKOBcpk6lowxurhzp10z7afEJ7ks/8I1aNIOiKOuRXaHtzh+xABBI3vjA== +gzYWvN7UbV4hX0CqA8xoGuQ69eFixZI+TOZ985UertMXcht5beGMDlpWhSgmDzdrFuOwam6uSN6H6EG/9/ONA==
47939 1271 2023-11-22T14:38:13.353Z 2023-11-22T14:38:13.191Z f0f0c5a7975dac673bca188e53a615ea7a011c6d3c6e1a13a92330e00be53948 f0f0c5a7975dac673bca188e53a615ea7a011c6d3c6e1a13a92330e00be53948 f0f0c5a7975dac673bca188e53a615ea7a011c6d3c6e1a13a92330e00be53948 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1270 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 020df4b718ba657a9787e4653e297f0fc405c1772a2c161c04548de6e76330f2b0 26lAnXpBOCXlvrZsIjLRyqB38TEn7b3TG0aUxRIzRUq0Z6sk5xvgAKxj6OGQHRxQ4MEKUsFV4BsGEAgCkRKuyA== f0f0c5a7975dac673bca188e53a615ea7a011c6d3c6e1a13a92330e00be53948 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ASgh8DHcAB2p0MWRILvDqbbBLJTevl5L00hL/xRci4geXyqPAnfAXGF+HK5vWgRKKuj89uI4XjpEBR18aDg9DA== zKbBcNtFH+iUOhAejCcR5orokozQiYStIWtbcEewEkObF/IJhmDIlA9zcaKa8G8VzWNiyM6e3bKwoRPxSeXqeQ==
47940 1271 2023-11-22T14:38:23.839Z 2023-11-22T14:38:23.723Z 1ad6bbcf3a07abaeff0c8e5c990e8f3aa229fb2fead6065c35a7e8ddb8356179 1ad6bbcf3a07abaeff0c8e5c990e8f3aa229fb2fead6065c35a7e8ddb8356179 1ad6bbcf3a07abaeff0c8e5c990e8f3aa229fb2fead6065c35a7e8ddb8356179 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1270 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 0356e696133698ea24198caf68b351b832f641caac2cec49ddea4f09876bcf3d9b 7ztPW992WGbAakr1m79fhQtKq2VsF480coZYR8KCeEJf//00ASpA68T967N7CFd5cRq5Ypik5CuxGeVEKxO8/w== 1ad6bbcf3a07abaeff0c8e5c990e8f3aa229fb2fead6065c35a7e8ddb8356179 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hYERyxlQ4RMPCXVbETPfcHL7FdMJdkSyZJJ+ZD3bF17je7+EcDyWE8hA+EJUL8M8Nv4LR4VTVItYpfZIvtyN0g== 7jbky4iTx6TiyB0i4ilp1L5/rdlIoYZm0d0tjfMOSi/f5ZQdfan3ihCdYLmaTkCPqDuAhcUSzy/zli/Z/b858Q==
47941 1271 2023-11-22T14:38:30.918Z 2023-11-22T14:38:30.761Z 9b4d2f41ecf826b4ae895919a56c0b4ff08313e275d0fc0a37ffba0c94142ed0 9b4d2f41ecf826b4ae895919a56c0b4ff08313e275d0fc0a37ffba0c94142ed0 9b4d2f41ecf826b4ae895919a56c0b4ff08313e275d0fc0a37ffba0c94142ed0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1270 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 0379eed5c4ec433e0596483afb0e2e777d1fb5229f0544397e5204e972cbc654d7 bX8DRzfN3mA/s8uggdJc/PFvdCZimQSjvXyUeOrgW1/T78K1ANi9P8Qd6Kl450L8azpD9OVUHscAgt8aZaB+qw== 9b4d2f41ecf826b4ae895919a56c0b4ff08313e275d0fc0a37ffba0c94142ed0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 J7nVIfpJt/bDKyunhVexw/POFENlGTB0bc4w/vfTYBhfcr4taFo1MqjfZMmb/T3dAvG/JoGhpd0Y1LO/hYDUiw== kxl3V+FYKoLLzZeg9ZBGrf/oBaN7YX4JIzsLBeI9WSqqb/aIQrFQad2ZLXUDObAY0pa8QWsBkobGhLc316gIXQ==
47942 1271 2023-11-22T14:38:31.844Z 2023-11-22T14:38:31.726Z 52dc741482bc9d94ce94b2a05ca6c71ed203de73c4850a1f96aee8dd61268187 52dc741482bc9d94ce94b2a05ca6c71ed203de73c4850a1f96aee8dd61268187 52dc741482bc9d94ce94b2a05ca6c71ed203de73c4850a1f96aee8dd61268187 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1270 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 023e947399bcaa83496bff503ded20bcfaa9edf923a291324a498aa472386b942d qIxE63d3IawPe0G7MFa6lC8ck/bi2GzBJ+Vq3Y9Lx8ct7m+WNQdGsH2cwZZtsAW/Zv46ak/cPIHdR8cCwQGdsQ== 52dc741482bc9d94ce94b2a05ca6c71ed203de73c4850a1f96aee8dd61268187 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 P/CboKooesd973NvlL1QE9HD2RdEX5FrUsdURFZZkv5sPUrTmG8D+PkbEf54O6Jouzx/YF12nYnpQQoB4Tihpg== cOA+ofZAwYUtmcoUJCYMQnx3E9AZiCYvN2KDyuTHUITfAIhoG5EVQNZV+7IUyNjJpRIcmYvpsKgIkSfO/4niDA==
47943 1271 2023-11-22T14:38:32.231Z 2023-11-22T14:38:32.140Z d94cc182815e8c44f545638d889bbcb9876f460a5d416b79a64c8f2acbdc84be d94cc182815e8c44f545638d889bbcb9876f460a5d416b79a64c8f2acbdc84be d94cc182815e8c44f545638d889bbcb9876f460a5d416b79a64c8f2acbdc84be 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1270 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 02513256748b190fda7b3dc34395fbf7babf1275ad7738a106850642201a7b28fe yxBnSF7AVBVBsSgCulib3VULpbWLG3ekPsOj2ZsEx6EEetXDWI5BHWSzdFRFU9fUoKtxnN3swpk8VsDHKNdlHA== d94cc182815e8c44f545638d889bbcb9876f460a5d416b79a64c8f2acbdc84be 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Xy2ZlhAcpINx9aSD4PqayTLTWDvoZnw8mQF/fy71ImBL7IKmm8b3rCXyTVxaby+i1Az5S0qfohr+vL/GOV+07Q== hmlIxJ+IR+SPwHyFYPThPNDcJDq8e4feqdz5xxQ4gUFAFAEDmPUz02zkljo2q2yqtmUC0ShW2Bi24MJ9SOoeMg==
47944 1271 2023-11-22T14:38:32.847Z 2023-11-22T14:38:32.455Z 9e1b198b3be20df96790c12a61b47199c2c6472a127c496135af666ec9106534 9e1b198b3be20df96790c12a61b47199c2c6472a127c496135af666ec9106534 9e1b198b3be20df96790c12a61b47199c2c6472a127c496135af666ec9106534 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1270 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02b440005173bc59654e04e4d718dc5d6e8378cdd4d82c33d2af81e518fe04a95a 6rcfQ4OmOHch0uinhCjFg3zT+JPtxwkZf+EazYmSCQ6zGtaguB5VVYui2qTmRgNz4FtZvMIApx4ts0TjmiZ5iw== 9e1b198b3be20df96790c12a61b47199c2c6472a127c496135af666ec9106534 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pU3GvYad3TYJ+Qqjk5JrVLyPJ8GR+OKhDRRCzfX041HFyCI0ub32ngNaQp0CMLUkQrRhRdjSymXEkyLRHEKiHA== VVEnceFJvzxGPRhgjhSMiTOWWKvKMsZyUuaF+FhR9dZECxoA4bVreO2JHb2hLoHzjERFutr5IvnZHH9D+pN9xg==
47945 1271 2023-11-22T14:38:36.009Z 2023-11-22T14:38:35.813Z 1a7e94a00427544f18912ae5ddad35f412554713e8b8a35367f4f1f5942ee2dd 1a7e94a00427544f18912ae5ddad35f412554713e8b8a35367f4f1f5942ee2dd 1a7e94a00427544f18912ae5ddad35f412554713e8b8a35367f4f1f5942ee2dd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1270 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 037d8460dba18ddeda43c33bba6a18331a018b482a8c7ee05b6a1bc59a034f9c2e Q4NhQSy6yPCf7OCdXH6Z38sT+LRJ5vf2HbsKjT+ymBATQ9scUtBDwBHQ+l3HPsuZz1qDl7GZG5vE4pOeYy8CrA== 1a7e94a00427544f18912ae5ddad35f412554713e8b8a35367f4f1f5942ee2dd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9mb7S/gj11AIuhTSFxxf+jT/k8nSmu3kteIdYwG0HGZKZ7iGr9tsKgnpB6q3ozQoxrAmtH3ONX06HDFjfO5USw== 93QN4kNA+xzuzmS47eKi5aakc+5GcqkUEgwWsSjhtt678lYi+iymQPOjPgFkMBJfkFn5U5Vkpod8CHTWqu4CsQ==
47946 1271 2023-11-22T14:38:36.282Z 2023-11-22T14:38:36.150Z 73e50b38a068244948ca163345d2edf9e185c88900e6b567254ae31ce42a8066 73e50b38a068244948ca163345d2edf9e185c88900e6b567254ae31ce42a8066 73e50b38a068244948ca163345d2edf9e185c88900e6b567254ae31ce42a8066 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1270 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 0222bdd2d34ddd88e9823e18650154f1ba942040866f593e07ab48ddda985f7374 inr2l2u00dSIF5ttLTP2uOr/J+3oOaWGDxGNFhYgXUI8InanX2m64tO1UyVw99pGTd4xPXiAGnCstVgDZq2S1Q== 73e50b38a068244948ca163345d2edf9e185c88900e6b567254ae31ce42a8066 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jN1yec+2kAIuXwWQMYrlTvm0KE9IwGL11KCPU+QQFUwj7BateMLYtxq+h5n8elJDhgD56DguZlxjNUdROLJJNQ== 07wNP6iCC0lmecK4557t4RzGHJ5m38gDYOsOaC/vWutASMe/CfYtt6UnuqIKYzQFqxjekKOpnqdh0XDpmvXThg==
