Block: 862
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
19256 862 2022-07-09T00:29:12.449Z 2022-07-09T00:29:12.065Z 93bb0d06ba8ef079971ba9d402a7ced02894df49621dc120dfe2ea4d0f865ed1 67e56308f06ddff75c0b99c02b7a10e661243a561bb7f3006232b34315a67535 3e9045ed94f436cccf0b5d1737c17d2b57e84c41cc54a041f12f6f01efe8bd48 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 7 024f8badf292fb340e2b63d83bf5e85e373af7b37f6089d4580fbdb24d2be8780a 03b6d891ebe402ba5e05791ee62d1596994dff57b48caf6e915d56feb0d901fe14 0YnRkUe6TJSN4y+iv9qo7+j9zlApXABYWqN8g+Blu+kdhP+D5OK4gDpjJeYOAzzVZu0rLA+WntpWameoFHvwNQ== 67e56308f06ddff75c0b99c02b7a10e661243a561bb7f3006232b34315a67535 ucNtLd8y6uUFpwmCQ5oqnyGlaYRk8vhZaQEeIiN8ce7BqdGLhCKgrr6hiRJ7vsNQkCLhrOP3yEqU69G3PrR6zw== 3b3NohrD4sCKpZgfv6qDq0+LhkpuuQ9QWNa20UC/j9bA5hXWXgxdCII6k0YkbAY+rN9ck1yK+APlsrWlKgUUkw== cjXVnfSVEnkHblQIgrnms99qut81223I1Q3NdxF9Vju2Utu7kJNoS1tYvhyjcWARFGzitfBHDR7PCmW2+0LEtw==
19257 862 2022-07-09T00:29:44.327Z 2022-07-09T00:29:43.791Z ea8fa73a9a2b42e5792e882d1acffd16dc9ac3991f91cd6406e4ee11a4443428 ea8fa73a9a2b42e5792e882d1acffd16dc9ac3991f91cd6406e4ee11a4443428 ea8fa73a9a2b42e5792e882d1acffd16dc9ac3991f91cd6406e4ee11a4443428 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 861 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0331edc86096be4181bec0dda99c7ed2929544d2c2d399a94e5b3b52b054385d4d w1NYnY543aS5w29NRjj1EAIbaBEuiOia7UfUuB8wZqtyVJqNytwHKsp/ka+pe1KyIYJhAwM0/B6WcRmpI9o1Gw== ea8fa73a9a2b42e5792e882d1acffd16dc9ac3991f91cd6406e4ee11a4443428 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BjEg0o8TvEpjDa9ahJNne8TSWN40Wna4LXy5d8TMK20Ifipb6xSbmEpLtBq+JARAABQd1OE3K5xYrTQ3Xesmvg== 70bUuMFg+YJXjk8ijUiDbGleOrQpNMGbGNLsM8j+vYaL9HMTHcniK1iH+YkAS1B/rhckdZVqonCX5wu6K652NQ==
19258 862 2022-07-09T01:59:09.255Z 2022-07-09T01:59:08.945Z 38cf4c0b4e61082fe6d6ab25f6c2b014553cb21e7d5b7c3ee69ac4af6965e664 f7f9e00363a7ea9efd4a9905e91c9d27a3c879b2cdc5c0dc0f6327b0aa408442 1f76ad49ccc5b2dce64d9555fc5dc356a9bd023ba1b9e149cb556ced6cac7afc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 6 03602f42058f9ef712ba1c1e460d492d599fc5e8e3c7715883ff1a1f7f0b5ab56a 03e1bb115c43ec347b433d2e235bad6d5c1483a32fcda290fd12cd86ae48bc78d0 li8GF7TsZhzDVS85PHLwB8ZIuGpRReOGVED+yzAu7OIFNobnOnwc1UzSwKeCzb1sYb0xNoxSyTFGEpOmOS6oVQ== f7f9e00363a7ea9efd4a9905e91c9d27a3c879b2cdc5c0dc0f6327b0aa408442 KDdDc+JKEIW203IDg8DVsLTlYPL5XtcQU3igizVQ4tamzWxa0j271hWYC76WnkZZNZU7jemrz2yJIdn99voiQQ== 2tD4co3tGD76SFoFnfkngwtpls2OaJARyL2Z8FVMud92Tle/TME1EuWrdm2kdq7tFaTGY4RxFmfCh6VgSzvJ2A== aIKsyy1MQKmyD7zbH+SkGV4vvSYDmvsaGq9J+hPXGaDrtRtM/ukTG06QxgGqYwCMftWuSde0tebmuaOGDVUlrQ==
19259 862 2022-07-09T03:04:06.508Z 2022-07-09T03:04:06.141Z de5835feb9d004a85712799dea20878eb8f520d4d28b0938e948a3af1143db20 6a52ae914ebf5d0915783a0b2a6c215d3fe9c4f53b6e17deb7b65640fdbade56 96f55dfc3892c6940ab48ea2f0f47f6c3df2654825f4cbb54567f2a4f38f949c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 8 03add71c1feb37c3f98dec4f52865fedf35d940bf579df32d90dcf79d5b121d3c8 02b11389b6c40387d9437820c310f5d284dc99c9ae34f4d9ef0868520d5f6992eb ++HEZL+JdWgkM9h4hoYJs8izUlyrPda5TgK+MADX6V68xx5Ig4ejQCmhl6w/LTwLKjqSOhOQ8MHKD+LtsXgXGA== 6a52ae914ebf5d0915783a0b2a6c215d3fe9c4f53b6e17deb7b65640fdbade56 6EDg0Ivxvu4tet0+IOF8lyewB110W6zc2u413pXMIY/tZ7IM8nWLEx7lYCIiq6d3rTpSn/M6n8hOIt5+wNW78A== S2AzeHZQ2HHiFT0UUBeTXwYR6au8YH+jtVLHZZ0hKGqm2fJunkCqfeLv6SoWGo4CnB+Y2GdIjPk6gyE1Tp/MAg== Md3QrT6feVt4pUW+LspEs5fKE6TAU2/7bub7crmM/JhU6NAP06DJEHGR14DxnR3QoYP8/PibXRPO66c/w6xwEQ==
19260 862 2022-07-09T04:04:49.145Z 2022-07-09T04:04:48.527Z 2dd0c11a133ea548ea23834586c761b343a089bdc1981222d8fb725d5e7b75eb 694af911f55dd663652ebd9c194963b2c7f1c83ce7a7574150b7606d8934f494 4f8bed989a5139f32751bb239ac2ab363100cc83169a4aaa721c459e044b308e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 6 0218a71511bbfb41580c259c1d7b09cd8fa2add0d574709a56b6f7d189b96894e0 023792f29793ed85ed6261865a2c89b16515fd33be132bcf42a104925ea10b0a16 S//6cyhogGCWCKJZJU7NO8CNQQV+CkRh3UZ81BK/Ws9CVw3gPZ6EtIfT4UcCQmP/qNPpSh4c9/cW01S7vuYNdQ== 694af911f55dd663652ebd9c194963b2c7f1c83ce7a7574150b7606d8934f494 72d9SZ2dFGHpXhK4BuWQtcGpgqM/WgvgN95bTzt0iVCnGLR6L420OkUlh4gpb1Ve9ZwYBvWFmoEYn9i//i/9iQ== /AoQ9SXMYckJKaxH/tMYwcsmehGbl3/liT7PjjeB0wVImchrxGBz/J8LIiOU2/HHT26kF85VVuxaTK6Nlic7cQ== 3y2CxVpYdu73U8WUkJ+Ia/pYX/tMcoqVQrPUQVAR3SwhLtTQgEt7Yi6TGTY0BDukqx41e9Fx9qH5b2bB5HrR1g==
19261 862 2022-07-09T05:57:08.695Z 2022-07-09T05:57:08.208Z e233b474eab3479588aad25ef1dc7b8f08bea57d54be941c16306244e0421c0d ad105434f2b49fbf66716728199393574bee76079f15e8705f96044bdf0bf70c 7b066f8df559448ee8e654bb14b6405e352eb5542568f5fc9cb5a7d1a33232e4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 2 02781b2bb9afc9bf87855ee1dc8f07c79a53433adc565f970043ca4ddafec9ba40 03bb359b1a0d6fdf2e14259daf7a23ac284be51bfdb2046d56936ecab9de5fbbf2 z4ngdqdwTOdBZ/UFea2jZehWW/lc91w9VQ3kaaKSWjEqYnHstBnUPOVGKogc+j4qeu14fzy1W2Yh5lCL3n21Ig== ad105434f2b49fbf66716728199393574bee76079f15e8705f96044bdf0bf70c dQEDW2We6lZFIF2kWcOMh7S34rj8OZ+qZgAkOpcACVwhFxmtc4oywxe4Gw9APYFUTFyt0hllpKttfLBZ+e4ojQ== v89UOckzvwaerHcv7girW/JNkq6Tc3m93Wb5W9B8brqMiTPW5r20gbBsRCEDH7iEwuKQUzS0usqEcmJNUBL4+w== j/hhwuQDJmTEKRAAhocJy6oCPZWq4dbrcl6+JX9HsqJYI6LUzwUKulYiHuBILZHLpjPSAiSYsGt0OrXf0xc07w==
19262 862 2022-07-09T07:04:15.753Z 2022-07-09T07:04:15.323Z ae003968fd6902557ff5048e26ec2b026287612c50fb08b8a0c2c93ab961eab7 83c89d46ba54f7cb2aec7f9a1d410a1203c0c61b908bf841c92a3d96170058e6 221c04930f2763c630572a3efd33df7ed5f8e2eda469852efff57737dbd43532 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 6 03c85963bd0398558b4e9955c14fc4354737cb06ddd35257430f01e82d9f4e2a6d 02d0de377fa1aca161fc2266039337f759657bac2956387e9cf77f3c3cfb962b8d I69J57zIOGYKviBP7f8IeG+cqhVbaRbu371GHff7lbptMhBxJkQjJyhhsuWqCQKylMWhWRrwRYbio1b44xn7kA== 83c89d46ba54f7cb2aec7f9a1d410a1203c0c61b908bf841c92a3d96170058e6 NmoHPk62NVmwdS0Ipwm1ipC0TJZVndMjAP1GoMT2uYvFseOIGo4O3b4ZhL2FlSu6BZgGERFJEcVO2QKG+6Hnyg== V6gHT7gdkdrB0T0aP7JZWYz7fZqpjPLPozrVcUsbYfF5tiqqc9aloffbL1YGwkakKt9ABKiw3T8y+h61jL8Ijg== HTCmWAbcxHQTZeCguPjhO+yraCv7Vuo6U5AXl47Mmc+k63uaKEb0Oz+gcMEMlqpyxMD4ImCrdOtHJT0tJm0E/g==
19263 862 2022-07-09T10:17:28.545Z 2022-07-09T10:17:28.059Z c6f0069b9498174ae7fc244eb075e6cf1444ea939212701e292cf1bb86769dd9 91cd50963ebc31c71b9eee296e2b3a50e2d486129579a292c6c6016f9ef08ec0 f2a32018425f05703512907b217335f21bd4e19b18fdf5e83753fa0e450a79c5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 7 02aa08a038b1bbb85bea88c976208a244e3ffb7bb83714e18703a51f963a656ec6 02319fd2f1a978db8037155057241979e3d0260ea0b26292e6120112a18730de54 JonctmE0YjlgdbAAQSzShb0bOt+iep6ex8mUaalBTRK+tCJLEpI50z/Itc/P58odJjr1wQza8gaCy/9relkIAg== 91cd50963ebc31c71b9eee296e2b3a50e2d486129579a292c6c6016f9ef08ec0 wnIGefKWnRJl82d2+AY9tDeXsiLjb+eN7fkX5p4+duRX7n/IKx0c5nGBKEiobExXRRlOu/nGP+Qc27HIzSj91A== StrAxrtpASmWVJL6vr7otGvsV+cYSEcJI+SSgsduzLfosDcAgBulpnb3/gNQ/z+SBeKvRU+fDyN8OEqAJh/SWA== 8slIwxxSzb6hP0CLIMgM62AeOBZ3Cr5CH3TXd7InK7eiiDQEnRjFObfNF9O8gsk05YLQYw12EXAXARpQsXfS7w==
19264 862 2022-07-09T11:49:49.588Z 2022-07-09T11:49:49.255Z 360e35e06ccdbe30bbcef997032b2111a20b83e9e6584512f7f5615b36424c50 6bd4a63c496417b14b0ab9f1aec6ddb794f3e28a2855f797aa61dc3250abaa89 9381e93c374604502fd73cec05950c2aab3a8395c5bdefb085ea17f33ad6992b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 INV NEG 11 000000000000000000000000000000000000000000000000000000000000000000 02064144085cd8ab0dea086aa463777d2ece7d41c5490c853b799fa5b2b0bbcfbf peU08QgBsKNoyU+wpHhEGuK0A/d7IvyNF0JqQz6TJh6Ptq4jUlChgI1HYn4x/ZdYaIPqxEpWG69DubnA/0C1Ww== 6bd4a63c496417b14b0ab9f1aec6ddb794f3e28a2855f797aa61dc3250abaa89 yoSBQquG2DQw0FmQZFBzky6wkAPWO8tCEStCbFHxOvS294+jF4TmYXvMJyO8ZfAaVOgptOJAOYZk6km5YlaIww== 1Le25SgFkZSOa0SRXOvArCUkmUsDhSfcnv8MepZ3+sZdyiQYwnxCTtkAnRhFXP9Ka9NWTpR6wFcs0fc55rJESg== FsUrPeRIvES7jscr7vyVxmUsvDm7M31FGeuT3C0avySC7HbgEvl4dAP+iWbpN2TIP+AgFkd2UEXQF32oXa6U3A==
19265 862 2022-07-09T13:44:38.971Z 2022-07-09T13:44:38.215Z 0051f25b0db3e192828fc6512af0fb8bb179bc03dd376026df765e1ae6ec519e 8d943a9e3d9db2fe56a980f261186ded22d00ae40c2485f8d1247a24f431c5df 6fbd0f1582e5cc0bd7101c355415e063f42d24e10981bbe7f62e7b56760379e6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME NEG 4 02eb9891ac8bf1b0f715e2942569a32898294fd96dc828b9e4f56491b2fe9f17f8 036d263dce7c3e6b99479e47c59a7be883a733222fdf4f0c700207f39da90dabf7 GzM0oITkSDQq2T+yeNj9BTtlad5kuaobiJ3F2KXdKRhRu7Sbs+G8a6ES/W8qAZhcl4Q+7RPMNt9b/tkCE/KapA== 8d943a9e3d9db2fe56a980f261186ded22d00ae40c2485f8d1247a24f431c5df Z6DxbRkOUNUc0STxt0ghMZL1N66GeJi+0xJF49uYV6szgU3F309gP6Igi1rmjBRtSw1kYa7bygdYPDhZkZhBxw== vZnt3r59Lkp2WEd3xLp6JJ1WzkX33/b2kI2pza+XGv+T10P3gnH36/e9+FTgUuhbiCVEIbwCQMoK/KM28I50oA== 9a/i6fWo/3Uc1EBrfbD9c67K8GqcyVz19FYXu+XnZP81wJySQZZ6dpfiEVZZIqJQE9PJ15ldJR/UTrpAIYv/iQ==
