Block: 1417
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
62071 1417 2024-05-15T04:44:19.597Z 2024-05-15T04:44:19.210Z 53189d0d651f8f5e36bc9e44e37da81a745eefc18887274e6a65b2944fedc85d ca7670398b2787bd5e5b37dcbf41d92e1c313fc53dbab0836fbffeeeb6a17bdc cf70499dab9a4b932d16d5d7a64053c538664cfc0807f446053980cbb52a1868 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE NEG 1 027afba7976bcf24b1f10dd1133f2f334cac006eb7ea37228df8cacee100443e4f 03046264c9dc754cf3bc51d2d8ab6cef5dd9efca8d664a18f98fa6d943b3903b9a VeVLq2G8HrUrIjvqwQL+eBGh6yODA5Oj4/EAnSfTOjAcyoLN9Fi3s25/a4xTbvWRAwq8xtT9ohTwVSsiy9HYIw== ca7670398b2787bd5e5b37dcbf41d92e1c313fc53dbab0836fbffeeeb6a17bdc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 58M7/XHskt3ziHywamO4zleTSIrTWNE1j39bkeRKsPiJr2LI4CcSpnh66SMlEoN/51zxNpfYs+RllSg1GoSkkQ== eDodOOEzHfA3m5uu9/Bpr9RYLdO6PZEtbwt6cbpvQysxAfAw13t+Sf99uFrlOy7kDlfmEtA7XRlaony3TVaA1Q==
62072 1417 2024-05-15T04:44:23.172Z 2024-05-15T04:44:21.568Z 0b89bd973798e719903bda5d537ccad979c1f3534f3c95a1e32f21e04f6713f6 0b89bd973798e719903bda5d537ccad979c1f3534f3c95a1e32f21e04f6713f6 0b89bd973798e719903bda5d537ccad979c1f3534f3c95a1e32f21e04f6713f6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1416 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 03ea34c42403c84adfbd29f8856043d96ff0d39ad3169be1d30464a895902bc80d 3NBgrXTHcWRTvorXPnUAbAqFzdHXwHntUf/vieVplzJW/njKwRm+9QAp8uQnzQDGsZFy+VkjZYRjfts/jaskFg== 0b89bd973798e719903bda5d537ccad979c1f3534f3c95a1e32f21e04f6713f6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 A5Xfzw9dwdlzgj8vjOWd8QEnEhduw81xMTZjXKoXbAdBx/J8w0A7Gw2FUvzh5KsvV47YYbkVOx36jW7kBDaE+w== Yx86cAETaPT39E3zbtxjb4++8HRCZ6VaKmHJSZtukydyVjfGCNnpZDPr62EKp5+5RzWCsXJ0c1feLA7MBFJs5w==
62073 1417 2024-05-15T04:44:23.302Z 2024-05-15T04:44:23.139Z 641152da6be77654df936e3a11abf026725fd77834cc996481d5f78e5c40d4e8 641152da6be77654df936e3a11abf026725fd77834cc996481d5f78e5c40d4e8 641152da6be77654df936e3a11abf026725fd77834cc996481d5f78e5c40d4e8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1416 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 02e99d3afb9b767e954b3d5e09c5c2b604a12151a0edb9c34d4e13ea0e5e70e732 Vr45P+x9qitHoYg3wdCDtdpPsddCIQPPPE4XPP3sAIt2YFa+WC5uO93hxfDYoYYaHrviXhBv+TSskmCS1h41Uw== 641152da6be77654df936e3a11abf026725fd77834cc996481d5f78e5c40d4e8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tSfC4fXWtMOSJD3PURZ2NqjmvRETFSni/9JKxODA53LLD7PQjtmm6EOwgB5Kqn0/lHtynNj2cI2D79O0b3fo3g== qd2erREDmsLZJxsb0JvG9Y0roY+jvmADUNE6ha6uB75LHWuWunTzO9DLo/yIrNw4OAleQCQ55DaCqiR0Oxz5aA==
62074 1417 2024-05-15T04:44:28.600Z 2024-05-15T04:44:28.418Z c84ff8e83985e563575b8910f9706f754900822b81e875582d0833944acb3c76 c84ff8e83985e563575b8910f9706f754900822b81e875582d0833944acb3c76 c84ff8e83985e563575b8910f9706f754900822b81e875582d0833944acb3c76 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1416 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 03d415faf60d376f216d4b26e53477c477857d18377e5b92cfce3a0ef506f488c9 kKI7MeIg3pYUQ6gwnga+sIWSnXB8TbrsBFZSW99zc49Dmc1+PhPdxUstW8EsQKH4sT+BZsyMkPjzTVWjP2tlEw== c84ff8e83985e563575b8910f9706f754900822b81e875582d0833944acb3c76 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7gTaBHGbeie83Ba83Tjwerp5jpWGVH4gFe1d+riBypYgS2AlOaoShF6SEx3MOcSXOLmEgeYnSyq6aU5gmLvXWA== Una2dVGEhaqrpya3g9S5/jWbzW61LnBjtKRkLgzkMWgW6B3sHWFV24/NTXG0ijHI0lGpi0Ixqv2HFLqufOGAXw==
62075 1417 2024-05-15T04:44:28.624Z 2024-05-15T04:44:28.442Z c7dff9b64d702f7ad1ad385231f4b32ea665e1edcbe111c6deca60b839a694da c7dff9b64d702f7ad1ad385231f4b32ea665e1edcbe111c6deca60b839a694da c7dff9b64d702f7ad1ad385231f4b32ea665e1edcbe111c6deca60b839a694da 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1416 0362b53f073532ce3da3470cb930e791c281d159e65a4f657acfc07aae7bdf543d 03575c86a5c798150a0d766192a07b5609ac5c6976793c481992f84fd9ef73cdad zTQrXxtxWItmvybFTG63ULK2YS0pxJ3N/OZvK4bMWAL/du8vSIhEskw914msbefb+paqNWpLWiC0dfvwtu4xkw== c7dff9b64d702f7ad1ad385231f4b32ea665e1edcbe111c6deca60b839a694da 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hQ7LQic9FGwMPA4dSwhrAJp6ZCwv281p4hrSb0CDA+bi4j7doQrSJJvAT5CSgeTsB1g1GSD70GfrmY8GeZ+Nkw== xKe0e/k3pjfLpZ+3rj3zmzChmuKN9FXaThyYqbdtwpys2nwKgf05j80IuWVtgHPePX9hB8h0poaRyY/0q7nj7A==
62076 1417 2024-05-15T04:44:29.368Z 2024-05-15T04:44:29.184Z de22832341c8ef1bffbd406a80b9fa0d8f63fb4f5af2248ade94ad885aac0f29 de22832341c8ef1bffbd406a80b9fa0d8f63fb4f5af2248ade94ad885aac0f29 de22832341c8ef1bffbd406a80b9fa0d8f63fb4f5af2248ade94ad885aac0f29 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1416 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 023d98e1276f1ca9145427093732289700087b4383a52eeb4d33ba8a2b1902988e klW/uzjaTwhnMkuIY/Q1nIPt6YyJYTVXohKnjr+EBaCKTByXgHf38GupokbWwMwMiBJeZeVgWAdDmQ4oV1J1Hg== de22832341c8ef1bffbd406a80b9fa0d8f63fb4f5af2248ade94ad885aac0f29 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QTOYQLYUT9Cw6RYajLMsblJHh3RVOG1svFSYnavKOywIhP2g8mKeISB+hfvZEWj9vn82gXTxfKSk+QJ3HiHxMA== h4n1iJgwKMTZjMRHoOXU7jwY1hYfBbfI5PUpYkw/Lwl4YnMexOdAc9IP9evA6ViOEpFkz1mGgqi7FESZkuOTsw==
62077 1417 2024-05-15T04:44:29.464Z 2024-05-15T04:44:29.214Z c5c4c76c5609593c90136811371795703bc329f14378a5077907ed7d4b9e0d71 c5c4c76c5609593c90136811371795703bc329f14378a5077907ed7d4b9e0d71 c5c4c76c5609593c90136811371795703bc329f14378a5077907ed7d4b9e0d71 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1416 030218b49dda4f9e431b5c77ee9a7089c6b17a7dc5865524cd54ea5b42bfd3441d 0309be3a357caa9eab0df201ceec378537a434d95fee14daa56cbe4ff13a87cd9b /vn5n28Zztf6EzVrQa2WHkA2R9+Ixm6iCiqkMsICcYZfDulKCr/ez8cUoMONO6MCbZXiyCuzPm+UQ49NvqUeQQ== c5c4c76c5609593c90136811371795703bc329f14378a5077907ed7d4b9e0d71 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ScvndGEBw+jFX5v7oFKpB2kQrH+QygmXoOU+o3moh0XD5PsGIUxRMXU1dJVDiFesR/f74sLEc1fgnVZqLpw0Ew== VcpCvIWknG/tbVuxxd42XbhFJf9WRqUl1Z5BDx+o/TG5nm4uHyeEV5bPHMzLNUfotH5WfcCSvOB7El3JUyp9jw==
62078 1417 2024-05-15T04:44:33.314Z 2024-05-15T04:44:33.176Z 8158a0e6f180bf111204eed16302383c10b000da43cd29c972b05e26f3c3ab73 8158a0e6f180bf111204eed16302383c10b000da43cd29c972b05e26f3c3ab73 8158a0e6f180bf111204eed16302383c10b000da43cd29c972b05e26f3c3ab73 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1416 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 030d078c5e9b716ca7a18c8d60d3fb1d6865eb577de36a277b9b8f3e8d511ea402 hJ7CHIa9eouGmZwQs/fMsAJk11yeSnjWZmgKF26KsX4M3cni3GlBjIpIR30wFM0fqIlux+3buh0xXjjDQvluCA== 8158a0e6f180bf111204eed16302383c10b000da43cd29c972b05e26f3c3ab73 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vTtrqyLMcOFs4BSWsZ/okhSTnzPy+Xkh48NI3jKxlVkQrIas7ys6N1pmR+/FAesGkDnhuheLpRkfWqycpLlPDg== OYtRXiULA1eYEKyNduvYb4vgndCtdsKfiKlRoS3hSR0rTsmapWbvv1AwWCzvm0niDdkdxUAsnI5SYhf4gIDlcw==
62079 1417 2024-05-15T04:44:37.602Z 2024-05-15T04:44:37.416Z 1d3dc15e6943c3c9c83f83bf38f5ff016f6b43c0cb18e20b36b1dafd95f30665 1d3dc15e6943c3c9c83f83bf38f5ff016f6b43c0cb18e20b36b1dafd95f30665 1d3dc15e6943c3c9c83f83bf38f5ff016f6b43c0cb18e20b36b1dafd95f30665 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1416 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 0286921a8ad15f892e8710e33d0673c0e59765ca699e7a1c32a73a61b247d852b6 7T9u60cmju0IyaTrgCGEPLYJVJydwfYj2gngvPYM1cjeBZRXxeQaeLaV1m0ma+xdNvzsATXmkcxTiw0eLjqV2Q== 1d3dc15e6943c3c9c83f83bf38f5ff016f6b43c0cb18e20b36b1dafd95f30665 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WDqjChdEdrOvlwVXOEVesn1DPecK2XRh0X9whM/f6zNbEPL3fqhb4zzGRR9gkm72xUJsZfqQY9mKyjZVKS6Qcg== ctjLlZ5OTRDKpcSHRhEHK7yglKMnxfS78n0erkJn5dwNOXS2AyxJvC2aNbUGe+QVMDknnDysukqCvGAnAG1XaA==
62080 1417 2024-05-15T04:44:42.298Z 2024-05-15T04:44:41.911Z eca610af76838963fca18f63409718445544fe1be3990f59796db136fd8a19a7 eca610af76838963fca18f63409718445544fe1be3990f59796db136fd8a19a7 eca610af76838963fca18f63409718445544fe1be3990f59796db136fd8a19a7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1416 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 0319fa7739628838928fea0a1f7da69608f1c0cff7773f48ca66670838d6c26f0b M1lwab+BjZclLdbrR/IeKDl+X7Gv5eKJuJAMs+BLyIsXAwAE95C6z8FXLOJiNlFcnu9yBbQQll+Gx0f1R7oLZQ== eca610af76838963fca18f63409718445544fe1be3990f59796db136fd8a19a7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IMPAGu3dY43KABSgY7A4COso9LTXIH3YuEhsbG65m5MlTw3J9yxH0gHcwRUh+x0lTH+RxKewMPH4ogWxE01TPg== XduC5IYKziExCexSlL+qoXUPUfXEdbZaLu2mcyMp9IIzIewq1LYnzPUdMJc69Oyz1vUCI9pTazPPYjR8uso3OQ==
