Block: 571
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
12337 571 2021-09-23T00:42:36.165Z 2021-09-23T00:42:35.912Z ae4628b8c7e2a559933eba2072eeeaed809756927c40b9879c3af81be3aa3bb7 7a30745d1c58301737d70a0763a8cf9e814d85e02f25aa45b736b7b31af1220f 9669390d17287612f27a8b77a12e1a8dca0d057366cdb4aa594bb0d97959b205 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 02b976c7c2e98f570b2bce255301871381a8651ff68fd0f1e2e80cc0fd3312c65e 033d6b96aa2f2033a6ba625cb31482d149828ebcad3721dc5c79f13bb9208d3cd2 qByJ7DKnrs0rkitg1JyZoZ9g738yeKHT9MYKc5GUMzRVkOdKTvIfDntKZoYAXpvCk8680C6BoCYtElK0b1zlrw== 7a30745d1c58301737d70a0763a8cf9e814d85e02f25aa45b736b7b31af1220f GCOIbWmqQPUrqlEfSolqMzcfZjX3FiYZ4fniE+Do2DfpW01J/q1EKWogV+86ooSPYuuTOcA75EZoAVnvliaFWA== 0tvdgVUcSjDn9esGJpVTyM0VRJ6shMZ8YUiy8eCWHdozYiCqOFLs+ZlWvToYNkY8Jmiaf7OKngoj41D45YrOGg== Jv9LaJXF9fL/84rTbIP1iLVn+VKkbMBveiuvLlJI/M95sWmgmr7dWbvKaQKnVaLCZfD+JgHk1fq1cTg6akVHfQ==
12338 571 2021-09-23T00:42:47.708Z 2021-09-23T00:42:46.227Z 1f7aad63a0029a869042dce4f382991e9b86ccd0523e4b478313d56c69d6bab4 1f7aad63a0029a869042dce4f382991e9b86ccd0523e4b478313d56c69d6bab4 1f7aad63a0029a869042dce4f382991e9b86ccd0523e4b478313d56c69d6bab4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 570 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 034ba6a64b832491c4bccd6d528e2b31aadff05098d0e270dbd80e15ae13cc7c64 yiTqV1fJ59eHA9YgrZa/NAVp6qkgS511VyMk/3GbL3zBqB5+ZWPVQPszLQWg/twZ/y1W/Si+WjypiJ+AfRC/dQ== 1f7aad63a0029a869042dce4f382991e9b86ccd0523e4b478313d56c69d6bab4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aUbVWcIkHJIPWMB0gNGkDWPd21Y/GFDfaqQdMvQZqDpiEeOgQCT3fR7v/8HhtwebHGujlD5BcFhtzqsnD0k3Qw== Opzm6oA+V4jD/R6ESzWPdmfVC/wPlq95D2SzkbaalugLLmJOAGW3xJ+gR+N4b4GtZANvMLrsYSZYqfEWTyMGdg==
12339 571 2021-09-23T00:42:47.730Z 2021-09-23T00:42:45.501Z b40f1aa1aa3ffde522d3f88ec0cf1cbd7eaa93eead64239d75310ce9b20edd9a b40f1aa1aa3ffde522d3f88ec0cf1cbd7eaa93eead64239d75310ce9b20edd9a b40f1aa1aa3ffde522d3f88ec0cf1cbd7eaa93eead64239d75310ce9b20edd9a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 570 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 028ef758d37d8ea4933162e9afdbde81f41c17923b1e4ed0d295ccd92c0ef8bb13 9ZEMEASRMk4WRJhHC2yI1YW/5qSaylRk4/cTfd7o5pBPV0ce4xCpptfJZeDUhh/di0d9bGdSMz78YaFHYpbLsw== b40f1aa1aa3ffde522d3f88ec0cf1cbd7eaa93eead64239d75310ce9b20edd9a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UqNdeYJmkyjT9JB/3Oxwz5VsgDR4WFuWGJhyjlsRkuOPgOR3JZ7AzrLjl2Gqecf5DHOHPFHMPIvFdO7NwzbV7g== gxYwWru5hLs5zjc2ewXcnxTqv52a+G2zFUJ8rhqz8sZvYgDXYnY3W+ECE7irqXhODRfrw3f0UQKHrCT/TnFHCw==
12340 571 2021-09-23T00:42:50.908Z 2021-09-23T00:42:50.476Z 5d3ab4f4bd148a8391ab356a9635fe256741f27cb231c4513fc6e385ade8c73e 5d3ab4f4bd148a8391ab356a9635fe256741f27cb231c4513fc6e385ade8c73e 5d3ab4f4bd148a8391ab356a9635fe256741f27cb231c4513fc6e385ade8c73e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 570 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 0350bd5998da9688e2ad4c04df04dce1326527388b4a8f29401aaa5555bbed6aeb o86sPKyeEvJE10fGQ0QfDgsaDJdblZT+7nOwccHuvAg3TwEczNUQv8SXD5cANKOsLiA1s0woXf+uRofi6NT1ug== 5d3ab4f4bd148a8391ab356a9635fe256741f27cb231c4513fc6e385ade8c73e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EwQYQytn1zZq/a7tVrGLi9SPyrAJxyURLgTZVJniJ/wvOSzujvgrwstQhANonj9gnpCZnTIFfKHp9Qj9TCkW3g== UBRDNT7MBhJHKxw8Q/7vdmvSdz5JjR+QxfkQcoZbBsDi6sQUoUXeHDvtETYsIbOkPf6HmQFRsjgOtK/WoFa20g==
12341 571 2021-09-23T00:42:57.921Z 2021-09-23T00:42:57.730Z def765703dc8b8f56dbb996fec0a8747d0830815ab147e8f4deaf6ada466a3e2 def765703dc8b8f56dbb996fec0a8747d0830815ab147e8f4deaf6ada466a3e2 def765703dc8b8f56dbb996fec0a8747d0830815ab147e8f4deaf6ada466a3e2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 570 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 0280970a8bf45cdecb8469d8303fce6a60ef6823be65282f5591f48e3f842b2b86 O0Br3YlKwyRDJgBrrm7jh20wdNsz/a2Pxgb53Q4JCUNeHDnUpUJQoSSVn1HVLOFE2tUaF4bYsNxMpdSGjC+Wrw== def765703dc8b8f56dbb996fec0a8747d0830815ab147e8f4deaf6ada466a3e2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LvtDI9s8ECx/F4yXVTW+cJp7x+Naijef6yyRIO7v36HkKzpthCmOMHrsGPJGtXIV+g1McIDECzEYFoOFNk2UNg== LekwbN1CML/X5/TAr0S/KueHcy6LYeSXecCbz0D7YnJI2BmuoPfI2z+7qVSwM5UG7T3BzloxCXeH9AZk2TCKow==
12342 571 2021-09-23T00:43:08.814Z 2021-09-23T00:43:08.747Z 83a17a36dd98da3dae7906e0329d4351d11650c16a1d4d9ca6b394c4c3fbae5e 83a17a36dd98da3dae7906e0329d4351d11650c16a1d4d9ca6b394c4c3fbae5e 83a17a36dd98da3dae7906e0329d4351d11650c16a1d4d9ca6b394c4c3fbae5e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 570 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 026aec8fa61c2ce080d9b7c52ea7a799e64315d348129730a586c751353dc4bb56 FXfute4rodX64sfwF9xz6R7JFRwt3kiPODPtYa84rFizAzqfssHmjYSzUIkSyT7FThCk5jEjrXS+lHTKegBIyg== 83a17a36dd98da3dae7906e0329d4351d11650c16a1d4d9ca6b394c4c3fbae5e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 W8L/LF9DBDwdlTXId5ANSd+rvz7h+84elPIp9mLALTkK4o9Kl+6EyOf2n6fuNQYR1QIXYUr3YjIYQyHkQepqKA== svB5WphjEFZV2ykxcBFu8xxwk/B6Rh7Qttcnibr9mzGs2zyF0lFp4w85gRE8P9SgiXPjAeQw2WSBVkSlmR/tzA==
12343 571 2021-09-23T00:55:27.322Z 2021-09-23T00:55:26.862Z 9f835dbe5857b4ff7d996080594206992c467cfe91a2ae6522859af16f88837b 9f835dbe5857b4ff7d996080594206992c467cfe91a2ae6522859af16f88837b 9f835dbe5857b4ff7d996080594206992c467cfe91a2ae6522859af16f88837b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 570 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 031ed73d0bbc665ed73bb632719729a1aed21224f4fdc089a974780645c3da353e aQpCMtUjeIaraLijkF7cn37UaS/frrSoHnwM4Zz56VeR8R+axLaFW7ANkhDsDU+IPkGvdqZf2b8S2oOvAFSEnQ== 9f835dbe5857b4ff7d996080594206992c467cfe91a2ae6522859af16f88837b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 F4LrgFg/5G/DBD8sLKX0MFDX59CGZXaXWQ+p3fQDV3keML9GR43DsK4B2UWkt5QdCeWsTvbGxbnX1mr4i4iBbA== 52WZF/g9XFvL7x2w7Cy38403dWZl/SvCPHPz8pc3AsH6bKzfrB3K768a+dVXR7Y5ZGwkBWBbhembloe6WGxxUw==
12344 571 2021-09-23T02:10:59.425Z 2021-09-23T02:10:59.185Z 825f7e193829c0004c65c3676c26e4b7d40bade1bd41efe944fbc70abb1ac894 aeddd95bda55bc17b9d5804038cc8bb56b086dc9a08e9f3b5ce19dd5a1215d61 59d7eddbb733d925d7ba981a52944195c4563073fc5a732dce669f77f8246003 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 5 02f73d1a719d39e183ea3502f52dd36da42de0305f5b047713fef084ab442b27c4 020ef4807e11ca126419b0b00f17e009bd97a735011303277f91914856535f6d68 q7odmvEj2suANJjkX4r6ooi8XPazJohQ9I1yfpF9G2vRKDUdFZMaXOE1gccvVcyzYgNQHMg+KnnjQFeKZ9/3LQ== aeddd95bda55bc17b9d5804038cc8bb56b086dc9a08e9f3b5ce19dd5a1215d61 SzwfjEXK1NuJ2n/Dc+xIPFpYmOo8KpcM+HG9QCB78A/KuUyPdUh/HTAjRQshMCQAS2wdIkxhYjAO8hD6jzYj2g== gQVZVlgQTBZBqa/kP3AYqlWGYQEso6m/g45q/y5s88EN7XmJ6rbYlqgi7sBNhyPZ6BEnqHQ4uzqdZXeZPSPiWg== frZdajwzzE8VhftGWIDUKEKqdVo8zruz490b7nBgll5i+oSmFu+omf9jOBGAsdoS/jVAdHuNWw5g42W+p0sRPA==
12345 571 2021-09-23T03:11:42.689Z 2021-09-23T03:11:42.440Z 8a4bbcf2a803302875f1c1f1eb875102fddfba8574d70370b7fcca103a0edc51 9e3cbda10a58b216be8a528df93751062bd03df93380cd2c6d15c94c75e97736 da2fd96c26e115b6206a765d911d327680f120e63e0ce55e55a9ea66ec8a7b73 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 03ab3a158ade3c9e98ab28bb96796eb0cd965d81b517f241909d6364b2cb08c863 02c34f5dcfb396cb84ef525483737cecffd98ddf9be7c32b3ce9193583e904e8c8 ZEYwTT7G0hWZ2KrOgAJyULgmlBdPAfx+RBXwr5krC4tBTVAgja1OfGh14Btdc3jj6Iz4uOaS/wMXhNzpbaY3/w== 9e3cbda10a58b216be8a528df93751062bd03df93380cd2c6d15c94c75e97736 TsVCWPrz0ywfd4uQBcTJVo439dO4SBrABT6icIwWMvfwoB4HNvBArOG50AqtLnz/L7ZrO9ElT25Goe7iU5Ofcg== /Ho70Ce2T+oVOEjl1BE98qNQXBiuXXRKOMGdH/t6ZfTR/IULUvQBXm2vUrd3EOlafCIZneCIYHyCfjgc+9PwIw== pT80qhfI5BYTXeH2vdV1xIaDpLt+WkU1k2x9TpLH2qw4tJdIfTbU1znSdKx1WvySxISaki7lAK9iITibYaY0VA==
12346 571 2021-09-23T04:40:50.441Z 2021-09-23T04:40:50.166Z 32b184807bf0f746d6871c9f8904432af5dcce8712bb77a2f0da7ebfce50576d f0fd9c01f0267a0d439984f7e45ee27a14507e4927d42a904ffd385956dcf219 437e19ab8f20c58e5f70718e7b2764922910d2dbc2ead19274c4baa4feaa1e39 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 03862e7361c819e8a42ac3a167133f218dfdc468b923f70dc0a9c22ec2150b48c7 0238f5ceace718adde8ff584c8832e99d5580e6d66a05a2ce7e7b08093ab646442 7QgadTJwJlmeW030u4GD2r6K/YzcArJHLkuB2hor37T3txlpDXvOIjNSEKNmhF1FhfRqkREJh4oPUG8vxVy7MQ== f0fd9c01f0267a0d439984f7e45ee27a14507e4927d42a904ffd385956dcf219 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7p9j10XjqJhCllvePZluYC4GlxY6CCLjmfRyd9bltF8o71xcNcJZyU/FMSemsikOf6Gwx7O13rjBElf18TGqzA== 8Bf08LCcUpLIwNlR7RQxly9N5UlcKTRslKri7ZwPCR8RTTxUxaAfn15q2NNIkMimLgIQt0O9nKVgu4XnN6pxHw==
