Block: 1478
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
64597 1478 2024-07-16T05:04:37.873Z 2024-07-16T05:04:37.465Z 5010b6900f090fb22e99354ef66a93207c57d2e8e08520bfa06e8e9e12935597 54e6c246b9f99f426a6789e9f252b8dd640f69083b8acc9faf8258cbeb59aa6a 02a4e7cb52063a2f2ad6c9b67cea4c65f94c26b4d4eb4eefd453ca61fce54f48 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE NEG 1 020a6cdd8cf9899aa5cec1534993b7b3f54ecd953367bbda9883d451bb96ab1a5f 02ea6c39241ef9b9efde4fa67122124c85c0d5fab0e1d4c7104d027e32bc690770 9IhK0ObxTyP26n/6qKMBVqMWSw8gZxawr/q+d8dRjl/IVjiQo8Fv2azvzRAEPZhhawUGZa1M9+Njfnw9KT1G5g== 54e6c246b9f99f426a6789e9f252b8dd640f69083b8acc9faf8258cbeb59aa6a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 O51GhazLzaHaA0Sy46MfuuKj3VnEaTUVwgLJGX1f2XypPFbY7mPBhcC4bSjbnQTBylPZ56DCC59oSW4L5RGVcg== hOyxx4KqJIHbwG8Yv4azDw5ehpVuSGavbs4Y/OQFTtsi1DBZJvZBqrEmMejq9n0NYNot+GhSl8jZHcuhilZ+cA==
64598 1478 2024-07-16T05:04:40.402Z 2024-07-16T05:04:39.794Z 22977f94e128b666314f5255fd92aaa9ef53147e8e228e7a5a4982ca985b69fe 22977f94e128b666314f5255fd92aaa9ef53147e8e228e7a5a4982ca985b69fe 22977f94e128b666314f5255fd92aaa9ef53147e8e228e7a5a4982ca985b69fe 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1477 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 029c33076ebb452fb97b09da12b743922ab7b453e1e6d4097e577d6ada20fd7be1 K6GhLrzxX8AvRC/PEfhBORLMVUX6MiMSkgbyFI0j36yeY9KlYnb0es5zXhF/jjQULLPbeSVb7D71Bliqm2dKTw== 22977f94e128b666314f5255fd92aaa9ef53147e8e228e7a5a4982ca985b69fe 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eg9Q1sHxB5jZNL4ML/QrEuf1ZEoxztCXlQGyImtenVwng+MgKvfEznW/+YdTABuf9bwSMrot4FsagjfY5Kkkng== pE2F8sCDAqzg1V2/aE4Pzu3dzOkqcJsvF9BBsY+gJNNxxaGL38xH1g+hbW9UrUqnxr+MaPIHHi2YPFQbc0rBsA==
64599 1478 2024-07-16T05:04:46.888Z 2024-07-16T05:04:46.748Z d54be1ea02296b7affc4592f50ff343c5ec5ccd58448ef9fc720243c7c80d07f d54be1ea02296b7affc4592f50ff343c5ec5ccd58448ef9fc720243c7c80d07f d54be1ea02296b7affc4592f50ff343c5ec5ccd58448ef9fc720243c7c80d07f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1477 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03d0c1dd8cd5698e023c5f4ae69c5944997d251ac3d3ea241fa0df1bebbba0c137 ouhhWnM5ScE1TIG5DTKY5VwkofG5nX9cbel/QQ3SflnEmSynEYO17dA47ukN8IIDyxjwIllJGg4Gqb5n59uSgw== d54be1ea02296b7affc4592f50ff343c5ec5ccd58448ef9fc720243c7c80d07f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jw4xQtRq9LYMwEYUwpPT+TqZJtJIC1t2XsOHygdw2HmVB9Z6eqS+dV+PNAgCIqL6XPuEnF361H11BQT6V6JhGg== +NFkDzK0KD+c/zUZIiciP99G0BXLqoqHNSjUuTf6tAtgoxFljT0dPR0cyIDcFeT+LSGyCsj7RFkpeMbrep3wcw==
64600 1478 2024-07-16T05:04:47.248Z 2024-07-16T05:04:47.085Z 5d525c823f46007f64c7231ba25ef53fa83f2d59833c49bdc5ad984bd8a481e1 5d525c823f46007f64c7231ba25ef53fa83f2d59833c49bdc5ad984bd8a481e1 5d525c823f46007f64c7231ba25ef53fa83f2d59833c49bdc5ad984bd8a481e1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1477 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 0354123417ff49a33c917f822e95bf75ed9429d9a1fbafb7a53af8d1397c7a7c1b K9zyW+O2o5cowunMdGUl8KvuqM4Yo1jzDLwiBs2YHyA0ecLkMQ6sbwGxTwAh5i81ffTw6sZPpmCPeiNzMBFJnw== 5d525c823f46007f64c7231ba25ef53fa83f2d59833c49bdc5ad984bd8a481e1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 X6tcahs+eX30f2hKLPR4sNoPqcOG2zs6FNsV9suDxEwQNz9zGYuLFu/dJrGijdKkhveUFSuvxAHPwG6AFwDzBg== rtCX02ttsj1DKo0FMYZjWWHNqt/Iufqj0XB1iX8LQ7+CYx+Y4uuF+uPPZZBlL60bTgzizqwsQL9TN6366nZIug==
64601 1478 2024-07-16T05:04:52.439Z 2024-07-16T05:04:52.303Z 4f6266b26debb9336afc675d386d259620ebaa08144a647cbe4bf4280b85441b 4f6266b26debb9336afc675d386d259620ebaa08144a647cbe4bf4280b85441b 4f6266b26debb9336afc675d386d259620ebaa08144a647cbe4bf4280b85441b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1477 0362b53f073532ce3da3470cb930e791c281d159e65a4f657acfc07aae7bdf543d 038e6e0abfa53819d5d69f881fc247c467c5e29587005194fe0d807b8024373cca rg7gGlGGm0Pw5Gld1cg12NEQBUGQ+Tz8q/BHd0uARZMx82U3vSkLxdFhX+8Gvo0p3tk4rdxfnSG3BQrF+V1kKA== 4f6266b26debb9336afc675d386d259620ebaa08144a647cbe4bf4280b85441b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ovwT5CCcunwiLWKuBYJvecZ0io22araxIWTMkPzIvv+8bShovwlxKuBf6F4xDjbgIYCgX++npFkiKBFmtMNBlA== ZPraPz8hriwhIb8n/2aXmkV8x5YsZntBdC/A0Av7lG6v3iQXYFvmere7e9duk+wpipAFBN7MI+gh+GLe3PBnKQ==
64602 1478 2024-07-16T05:04:53.988Z 2024-07-16T05:04:53.858Z 247a6fddf40d50e4e776cf3eaa4d38b71d3ed7a38b858fc8f0e05789f82dd449 247a6fddf40d50e4e776cf3eaa4d38b71d3ed7a38b858fc8f0e05789f82dd449 247a6fddf40d50e4e776cf3eaa4d38b71d3ed7a38b858fc8f0e05789f82dd449 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1477 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 027293de0786e8908fc4f2617f95b5965876260d8adc830b40822fd06cdb54276b NcKD5uph3H+7Z0rx2vSWZZmRBTaTSzUrOvtvJDpiosbQqyDtXI9M1JFo/1+QLBkkBRNS31WXNOcqxifVPU8aGw== 247a6fddf40d50e4e776cf3eaa4d38b71d3ed7a38b858fc8f0e05789f82dd449 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HOvr0L4Qu+Mlh4tlW7e7C0FB28dP0eO/f4R5YuHCfg9fWCRIoffUWIP5TzmKZOSoygrI6rztNdNd2/HyIFbjoA== TlWFdyIk7zVPxt/+1KL6LhA1V/etbcf/FBhVLghcpk29EtVEfNFYolPGHRguzb8XWW9oUi2vHJudGKIPRcq2Xg==
64603 1478 2024-07-16T05:04:56.044Z 2024-07-16T05:04:55.733Z b9f1ba1c1fb9332bfd12c0351fc892b323c861296a3316b8456d7ff28a93c09e b9f1ba1c1fb9332bfd12c0351fc892b323c861296a3316b8456d7ff28a93c09e b9f1ba1c1fb9332bfd12c0351fc892b323c861296a3316b8456d7ff28a93c09e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1477 030218b49dda4f9e431b5c77ee9a7089c6b17a7dc5865524cd54ea5b42bfd3441d 03a92f6a73fe34f714334b743548d8f26138e0c1f5e49751294c259d9f393a768f 9OFtvjj2xWz0dRnGZtPgfWuxXX+TBiTQENkYJJIZUV8TgtwIHUdW5TdoyXpqcL/x4117IN50CpNlUQI7KK4z7g== b9f1ba1c1fb9332bfd12c0351fc892b323c861296a3316b8456d7ff28a93c09e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Vlx4ADacO0daCklDMUvxZ9+T1tmgZq0MP/F7IOGmvalOeSDpVsthaqY1H1S4PZ836L8xyw+unKdwKo8HPdi9rQ== OrFZuh1h/WYuHvvbB95ooULQi8S0y+wIJLagAoaUIhInYD6g/2AJ8VLBWzKFwxrgwN/qtKQbqd4azfhL3XXBGA==
64604 1478 2024-07-16T05:04:58.774Z 2024-07-16T05:04:58.608Z d83a451b3d67812511077dcc06550c641d33fc07298170800ae3c40f414b87a3 d83a451b3d67812511077dcc06550c641d33fc07298170800ae3c40f414b87a3 d83a451b3d67812511077dcc06550c641d33fc07298170800ae3c40f414b87a3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1477 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 03298b727fc7078523eae764afed5061cb700fab71f4020077dd0af9175d90665f yGpFwB3c9WAU7EIvF0hKTvX9x5fGpXSHbDAM+6oU7yheDxq77omI1p7loQ9B01LaykOYLLi835+Wsnbz41TokQ== d83a451b3d67812511077dcc06550c641d33fc07298170800ae3c40f414b87a3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 B+7LNYDYVAbETGVeulLrjD4f3sZ0tYPfVlBV7dn0+IJUReyRpVBBGx+J/plvtVF4bIMtDpbo0diMKMUTG7Hz+A== pKffYWnIJ2BDzwO+v1tJO57mdl56y7seMajOu4ubnQAbDnPCrvrZCetzXW2ZMiEycOHBXevHUIWT6QjlX14XXg==
64605 1478 2024-07-16T05:04:59.470Z 2024-07-16T05:04:59.227Z adbe4541fb64a260e6059296687fe5f65b914bc2a40a558068a3fb7dca02b943 adbe4541fb64a260e6059296687fe5f65b914bc2a40a558068a3fb7dca02b943 adbe4541fb64a260e6059296687fe5f65b914bc2a40a558068a3fb7dca02b943 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1477 027fde2f4ac043c2676ec5e887bd491fa22e51ee452359a5171891de5cab0cdbb4 02246928784c97c0a9cfc37a5c10ed0770d61da2dbab94b4db1e817608091eb068 Zsl1Ry4jb6y3RVzszwUvaB7Zk9qWydFWDWgTyIVxvhSU9t47e3L+RKn73rF8YdvFqo+VKwpiD74go2GOiJe8fA== adbe4541fb64a260e6059296687fe5f65b914bc2a40a558068a3fb7dca02b943 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gujc1KF0D2hMyjgF0VeaIe109igThokrrDIU8YGntgQaqW93v9xs4w66DtcntFmKOfH7nAhA2QjPiBtOMRajOw== z0rDfl2FJ10dAPLOTqd3qXsJsSjtAfJF2K2bxmGElWr+yRb7knJIenmd5/6tpm9E9fXM6TmnNTkA8ktIVw+ArA==
64606 1478 2024-07-16T05:04:59.580Z 2024-07-16T05:04:59.420Z 1baedf92afb1dbf483e76eab9c388bc8fb676165c692d6ebe80f321f60f4f13b 1baedf92afb1dbf483e76eab9c388bc8fb676165c692d6ebe80f321f60f4f13b 1baedf92afb1dbf483e76eab9c388bc8fb676165c692d6ebe80f321f60f4f13b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1477 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 026de29b8759996df22c9123df8e62737f02ed2400637363a8290f720357af22bf ZI58hAwdAxQSkKwT/oy5NaY7rjf/2vF5Efn4FlsV6ALZe76kixKcvMEJm5jkBHGwJXm6TbZChJm3aYyid8XM7g== 1baedf92afb1dbf483e76eab9c388bc8fb676165c692d6ebe80f321f60f4f13b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PvIrpI6g8k4TOkoESXcydmXZYyqSoaHDWmOdnkjRJUpAMaGC7dH4UsknzL8h7UgxVzq7tGd6irshy91PSxVUUQ== Mn6pl1tljLwFRhduRNIVHrNRN9i+T+AC+8egt6z/EzV/QvxiFlypCQgGkl3uovfxkKzx9rNRJWY1tsRYonblrQ==
