Block: 1970
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
94128 1970 2025-11-26T03:14:47.971Z 2025-11-26T03:14:46.759Z 0d7a50484b9b9fd3cec67a0a33553824f002d7c4dabf37c5e164a6a653e1e3e3 851e81d2e9fa71e092aa30735230aa0bc3dfee012f7d2088213ad2869846b863 2458a9a7ae4720492f4042c1279b04dda83ed729342592861255970547ed181b b4f7031c89ecb7f82b62fa0a40903c15807e9759a92a0ad5e3e135265687aeab 455546b8395854416b817ceb785ced11ac0a6cff54884f4f0f71e18094c6d310 SIG NEG 2 0310b1f6647c231a62b35cad4e048ed544a7d84f64de66826323ad9227a07cd306 02825e4eacaea5200ecf3e7b6dd15e89cc21bbb593c488924e51e75dba5527eb65 wwj992S54k5dLYjFalMtwnQ37CnYAjJzXshxMEKgsfvGLewydi74MQLDRlSfjoHLT/SJVP4UA3r6ES4rb7ymVw== b4f7031c89ecb7f82b62fa0a40903c15807e9759a92a0ad5e3e135265687aeab R1wxB/UcIuFZRLoaIKlQSS9sUhouhhSbJzbQZQPzsFMm9Bhfvy/IFJ7EPLFw5ebJCfOhi5Bi2vnY/G77zckmBA== b7Aryuv7EGv0DQ4ePkjauIIvmgsYLhvu4Uad1JNmLcaMQtvH4QUe3CbanzOKr1w9Mzz1OZtUBhR4Di6+3Elciw== Fcj96yqz7OX8uJuFmaQzQH+bfLGDIxx18nbxYgrjgi2Rf8XgAUf+XroBGrPLvEJJf2JtpIZ+aW7PS3PLRx0n5A==
94129 1970 2025-11-26T03:14:52.543Z 2025-11-26T03:14:49.909Z 13bf6e1717718c192c9100075ef4ab5e3daa72058f9e4578e2c9dcdc71023aad 13bf6e1717718c192c9100075ef4ab5e3daa72058f9e4578e2c9dcdc71023aad 13bf6e1717718c192c9100075ef4ab5e3daa72058f9e4578e2c9dcdc71023aad 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1969 030218b49dda4f9e431b5c77ee9a7089c6b17a7dc5865524cd54ea5b42bfd3441d 0315379301cce24fead4ecfdd94aee895301bb2df7be8e3463f6b39a9c83d27b1d GOs2MVxYMrJCvoxoOCWsyhQudh2nSwt7M98zEsXMZX25h3GBtEDj5s47nUy90Hrr4Ek/vKQzWjwZx1MmzcL2bg== 13bf6e1717718c192c9100075ef4ab5e3daa72058f9e4578e2c9dcdc71023aad 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 p7nU8vtAvnnTsZbbGXGAqh1FfT7YMLXFrr64wfWzdkPTjyljePlxd9jg0/ahgkxEcSRpDah3jqaKNnsmsY2iLQ== XDBhsDKalC9uIdrofL5trofQrBrphXhzM+7JedCUrskJFXEjahZ79ZbgAsmMFihJQyZ/cx4QN44B/rtwaXtYog==
94130 1970 2025-11-26T03:14:52.572Z 2025-11-26T03:14:52.408Z f3d2b3d436ca623d48a707a2bd09ac9d9e05236b052e672ec174c6c97e655e4f f3d2b3d436ca623d48a707a2bd09ac9d9e05236b052e672ec174c6c97e655e4f f3d2b3d436ca623d48a707a2bd09ac9d9e05236b052e672ec174c6c97e655e4f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1969 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 039360cdd741f7722afb7f4d7828ce6eb660e28f792bb40f7b1eea3c91afd6d8da IwxlRhm6Lr8xU4EYJOXabh/FKZ96sHoFpzy9D0r5UTwJczpjCck2rDRvcWiFzgQMAZxm+/xpUOmgEKvURSVJ7w== f3d2b3d436ca623d48a707a2bd09ac9d9e05236b052e672ec174c6c97e655e4f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SIMN5+fVVF118P+ZimavqWQjENEHXaL1uRhX6QQmqsjx7W6X/43PNjyynrViSwVMh0P4DqhXuAisIq+w2kIkDQ== anXBq9VG4wL9X9ef4PNEkYcwXsLCrFH2FmuD/2cDyq/ptIJvvb6pMRUFw1g+YWkreDjtkrI8zlPEfeT4baHo7A==
94131 1970 2025-11-26T03:14:53.788Z 2025-11-26T03:14:53.628Z 9e9f1b94cee5cb48d91301e54826a09f0d3f4d70e5a9ad535acc2f7adaba5f9a 9e9f1b94cee5cb48d91301e54826a09f0d3f4d70e5a9ad535acc2f7adaba5f9a 9e9f1b94cee5cb48d91301e54826a09f0d3f4d70e5a9ad535acc2f7adaba5f9a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1969 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 0261931ee2667d5f9e99d29c12f2badd77f87f6674cc664b08f40dc96eca389fcf 4gjnghgtznYD/s2H3IVfc32MIOJXlntbg0FAXVq8s7LWIPfk6b9LMU/v/UqPOxn7m8ofC1n7mkKL0l9vpBATiw== 9e9f1b94cee5cb48d91301e54826a09f0d3f4d70e5a9ad535acc2f7adaba5f9a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XMW5F5UK4OPj1UdMwOSK9k5MHPAD9qytzo296FRwD1eXJZpRsu70CjuN0gESthdxjFnlHrNO4uNgoJZvZb9+Fg== JWQFA+ktui2O2x2xiAWVhDGfbTqCaBHtAxonEEef7wdLNIPGAyw7Y0p+uZWxN5rmHD9EUGjHF0k1vEnPlWYLNA==
94132 1970 2025-11-26T03:14:55.839Z 2025-11-26T03:14:55.599Z 55829f9c98b66011eade305c54290e037923589f375a94832b00ea1ca486348a 55829f9c98b66011eade305c54290e037923589f375a94832b00ea1ca486348a 55829f9c98b66011eade305c54290e037923589f375a94832b00ea1ca486348a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1969 02769c49d6be23ca3f9f0f2b8e5476d31813e977b35f401337b11170384d3f7d3c 033685f0f433d9fabfa2e15d9393064c2d445d1d24ac8fb678777729d017b37ec2 Qe5t/sCUppR7OZ4t8TgF5aFObbG6aTbJ0utIC3/p9ll9wtbvr1MGyHtIHanuYKUoUr2eRAXgQ/0vyRsU6hZPQg== 55829f9c98b66011eade305c54290e037923589f375a94832b00ea1ca486348a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qrQBgN5EPQrK+Pns8HfmM50r8EsOfR6s7a/cSohs5GZun1IpGvFVSBOW+mvsEHfdBBLy5bjAuBOGdBEsl6HdHA== X7iol1HTVU8/Zn3ZJKtxqXD5rcDVFefzghL8r7z5JkgheKfnuMDQFyTXeYMTQTr94NtCOIFfDUx2w5MSYPJVyA==
94133 1970 2025-11-26T03:15:01.723Z 2025-11-26T03:15:01.434Z 4a275a83e0c32c954f2c156559ee5e6ef1723d691e7434ac339284e11108a886 4a275a83e0c32c954f2c156559ee5e6ef1723d691e7434ac339284e11108a886 4a275a83e0c32c954f2c156559ee5e6ef1723d691e7434ac339284e11108a886 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1969 027fde2f4ac043c2676ec5e887bd491fa22e51ee452359a5171891de5cab0cdbb4 039c972a073b8fd0af835fd8b26c95ae1ca2e38eba62d1681c50fd8e15ba4127fe I46IZxVH24mesrzGskRe+q98m9QR2ZOJ8pyb+6zf+7Xjv86iwlZDvrm5GhPgap9PMdVkr4uyDdgFvaglR3Pyxg== 4a275a83e0c32c954f2c156559ee5e6ef1723d691e7434ac339284e11108a886 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PJfuzw5vwFpRC4VNl+3Fw+N7Kj5ePF5t3IWVanm4qOHZ5sD/iVXvDxaadWieZyqUhHMM8gWrUypXvTnlZtUuUg== ONRhcNj1UXPaPjZbGBI+io764D8XWAY5QLruhEalo7woPrQAvgUOvwS2+Z4QEEOFb6UoOj7axgMTANah/mLYwg==
94134 1970 2025-11-26T03:15:02.811Z 2025-11-26T03:15:02.498Z c1cb163493008f92da8111f23b3c7a325a3d4fc5a13375afc05e2d5665492314 c1cb163493008f92da8111f23b3c7a325a3d4fc5a13375afc05e2d5665492314 c1cb163493008f92da8111f23b3c7a325a3d4fc5a13375afc05e2d5665492314 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1969 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 02cb1719ec65fc8e65d9225dd90a3205f0925b3466cdda51e258d0b008f7466207 M1wQ1bP0qe+XA9uZAnGQz6hmubH6rtsqFWp08iVC+PQw5+XD13UvuFYLVW41oKUBuQH1SMo1OgTqWRoOY0GVTg== c1cb163493008f92da8111f23b3c7a325a3d4fc5a13375afc05e2d5665492314 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CIk1ycJ3Wv1d3YXj6xKkCvFPxZiBy3Mw3/0t0ae4/3b8kkV4eu/xn7WAi7Zzgg8IxLwgGTo72XCw2EcV2jDLjw== NNYj6gPksuNpvNlVSEXZnPxVZjVoSmDTB79eCN1WbVQ1yt3gCtlJgc8rZI2bjVTOPI/yAF4oCtWhEs6HSeh5fg==
94135 1970 2025-11-26T03:15:03.700Z 2025-11-26T03:15:02.912Z a20a18eaa106286ba1716a6c5955f2bc95afbaee58428a8f52713a950772bfeb a20a18eaa106286ba1716a6c5955f2bc95afbaee58428a8f52713a950772bfeb a20a18eaa106286ba1716a6c5955f2bc95afbaee58428a8f52713a950772bfeb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1969 03189946fb05b57c4985078ffeee6397c08843ab668b3d02822a5032ee071d6908 021cf971b8c6839439347b6de531da68c5e7fcaba9820fda494cfd41b89498dcdc rOhcqKOOG/lEyswoxoTlSsje8U9BUQWpQ8aiKdxKyK1UiR4MfyddE6Qwp214XCtuZw1OkVO3PYNHOnnqiW0o4Q== a20a18eaa106286ba1716a6c5955f2bc95afbaee58428a8f52713a950772bfeb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 flrvfKliJh1hTYIRxdA7jh62K8XuzniGyH93ezaa8hs5Jxi0t6f5ICFOSi17EvwhuDZY2iSSsVayg8dya1OhCw== nmb+W9LLXYb1ekvqWpDQrxOcs/BEx6sx6BFl6HXw3A9zpFvhhoSCp5m+lUN5vogVQC1NqhIH+nV1pACC09hqxw==
94136 1970 2025-11-26T03:15:03.830Z 2025-11-26T03:15:03.655Z aa048496209b8b4a2e485c4c376d947dfe8a6ebb2206cd6c1bd73a1ea39e8b50 aa048496209b8b4a2e485c4c376d947dfe8a6ebb2206cd6c1bd73a1ea39e8b50 aa048496209b8b4a2e485c4c376d947dfe8a6ebb2206cd6c1bd73a1ea39e8b50 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1969 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 03be8ea02acd309594ad07b8390b324c35a2481a639fe432b58869a685c1370295 v6N2svoCZaV0fuzfmkEMf7rXAHhDIbO0V4HWxKhVTzu7ZVlpOjbNkjJhpXWBl0seBU9U2DlR6vZJ15QSilTyiQ== aa048496209b8b4a2e485c4c376d947dfe8a6ebb2206cd6c1bd73a1ea39e8b50 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4+Lzf1bKKwjNvr+jt9turw/a11Uvsb+YEL5I2iudc9WzQGtvt4dedRRd9XCw7trCdbWUyBkZiN7idn2xsfZbCQ== oR3BUEwaah0rjjSyjs1ZkISDOqbYgMTBCHdHZ3Y4CEszpcEef0eWSu5xf/uS3oFGfjNW945ByPRLDwsIedJCFg==
94137 1970 2025-11-26T03:15:06.132Z 2025-11-26T03:15:05.847Z 1aa856191bc0170d2eea0e940e599c07b695d0d62c7980e6238233dc3d223c35 1aa856191bc0170d2eea0e940e599c07b695d0d62c7980e6238233dc3d223c35 1aa856191bc0170d2eea0e940e599c07b695d0d62c7980e6238233dc3d223c35 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1969 027cabf6275215e73ac264831cefd9bc62ec1483ab15a88b8ae7cead686c4a7db4 02b57ff8b670ee21c844c589ca2d7af777dc46c80d8a296e6677d58101723b6103 x6+tDm8qAH1/ueqDlnyQBaWo8f3CFGIcBJW/6WeX/0TQQD1YJVUEUW5jxiytLNJR5GYvQ4OpqyGRb1jKpslFAg== 1aa856191bc0170d2eea0e940e599c07b695d0d62c7980e6238233dc3d223c35 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DGeX0oH7GIgFwAHk83s1yY4Tmqz4HaAp9UZzDFhD3ldqW3nWZiRP60uJzP3BHIzis7VlmFhejH0ZbDNukaNlCg== Xk/Pknop9MOLEaAby3KiG3oyRHifcDL9YO7yuZ+3HswkdUqaDKYgGo7qwbu0qhzNjwwujF4AfISVyk6SWmq6Zg==
